count_idx,delay_ns,delay_center_ns,delay_centered_ns,delay_physical_ns,clock_offset_ns,clock_sync_path_delay_ns
676,176940,0,176940,176940,-1022203203,179736
677,177291,0,177291,177291,-1022203203,179736
678,175943,0,175943,175943,-1022203203,179736
679,177424,0,177424,177424,-1022203203,179736
680,176186,0,176186,176186,-1022203203,179736
681,176698,0,176698,176698,-1022203203,179736
682,177989,0,177989,177989,-1022203203,179736
683,176670,0,176670,176670,-1022203203,179736
684,176902,0,176902,176902,-1022203203,179736
685,176693,0,176693,176693,-1022203203,179736
686,176665,0,176665,176665,-1022203203,179736
687,184367,0,184367,184367,-1022203203,179736
688,178408,0,178408,178408,-1022203203,179736
689,177239,0,177239,177239,-1022203203,179736
690,176421,0,176421,176421,-1022203203,179736
691,183152,0,183152,183152,-1022203203,179736
692,181154,0,181154,181154,-1022203203,179736
693,183036,0,183036,183036,-1022203203,179736
694,175547,0,175547,175547,-1022203203,179736
695,176778,0,176778,176778,-1022203203,179736
696,176829,0,176829,176829,-1022203203,179736
697,175711,0,175711,175711,-1022203203,179736
698,177663,0,177663,177663,-1022203203,179736
699,176624,0,176624,176624,-1022203203,179736
700,177027,0,177027,177027,-1022203203,179736
701,175818,0,175818,175818,-1022203203,179736
702,177909,0,177909,177909,-1022203203,179736
703,176021,0,176021,176021,-1022203203,179736
704,176883,0,176883,176883,-1022203203,179736
705,175494,0,175494,175494,-1022203203,179736
706,177266,0,177266,177266,-1022203203,179736
707,177667,0,177667,177667,-1022203203,179736
708,176218,0,176218,176218,-1022203203,179736
709,177720,0,177720,177720,-1022203203,179736
710,176282,0,176282,176282,-1022203203,179736
711,177832,0,177832,177832,-1022203203,179736
712,176483,0,176483,176483,-1022203203,179736
713,177395,0,177395,177395,-1022203203,179736
714,176146,0,176146,176146,-1022203203,179736
715,176277,0,176277,176277,-1022203203,179736
716,178900,0,178900,178900,-1022203203,179736
717,186951,0,186951,186951,-1022203203,179736
718,179442,0,179442,179442,-1022203203,179736
719,178214,0,178214,178214,-1022203203,179736
720,184455,0,184455,184455,-1022203203,179736
721,175097,0,175097,175097,-1022203203,179736
722,176689,0,176689,176689,-1022203203,179736
723,177470,0,177470,177470,-1022203203,179736
724,178101,0,178101,178101,-1022203203,179736
725,177593,0,177593,177593,-1022203203,179736
726,176914,0,176914,176914,-1022203203,179736
727,176836,0,176836,176836,-1022203203,179736
728,177398,0,177398,177398,-1022203203,179736
729,175689,0,175689,175689,-1022203203,179736
730,176390,0,176390,176390,-1022203203,179736
731,176282,0,176282,176282,-1022203203,179736
732,181723,0,181723,181723,-1022203203,179736
733,177045,0,177045,177045,-1022203203,179736
734,179636,0,179636,179636,-1022203203,179736
735,176428,0,176428,176428,-1022203203,179736
736,177819,0,177819,177819,-1022203203,179736
737,175260,0,175260,175260,-1022203203,179736
738,176782,0,176782,176782,-1022203203,179736
739,176814,0,176814,176814,-1022203203,179736
740,176625,0,176625,176625,-1022203203,179736
741,179047,0,179047,179047,-1022203203,179736
742,177598,0,177598,177598,-1022203203,179736
743,177529,0,177529,177529,-1022203203,179736
744,177011,0,177011,177011,-1022203203,179736
745,180573,0,180573,180573,-1022203203,179736
746,176664,0,176664,176664,-1022203203,179736
747,176836,0,176836,176836,-1022203203,179736
748,176557,0,176557,176557,-1022203203,179736
749,183378,0,183378,183378,-1022203203,179736
750,176340,0,176340,176340,-1022203203,179736
751,176922,0,176922,176922,-1022203203,179736
752,177673,0,177673,177673,-1022203203,179736
753,185525,0,185525,185525,-1022203203,179736
754,176846,0,176846,176846,-1022203203,179736
755,176417,0,176417,176417,-1022203203,179736
756,177419,0,177419,177419,-1022203203,179736
757,176171,0,176171,176171,-1022203203,179736
758,176522,0,176522,176522,-1022203203,179736
759,178963,0,178963,178963,-1022203203,179736
760,177185,0,177185,177185,-1022203203,179736
761,175837,0,175837,175837,-1022203203,179736
762,177757,0,177757,177757,-1022203203,179736
763,176579,0,176579,176579,-1022203203,179736
764,177771,0,177771,177771,-1022203203,179736
765,175732,0,175732,175732,-1022203203,179736
766,179864,0,179864,179864,-1022203203,179736
767,177785,0,177785,177785,-1022203203,179736
768,177256,0,177256,177256,-1022203203,179736
769,177388,0,177388,177388,-1022203203,179736
770,176490,0,176490,176490,-1022203203,179736
771,176691,0,176691,176691,-1022203203,179736
772,176353,0,176353,176353,-1022203203,179736
773,179664,0,179664,179664,-1022203203,179736
774,177165,0,177165,177165,-1022203203,179736
775,177607,0,177607,177607,-1022203203,179736
776,178019,0,178019,178019,-1022203203,179736
777,179760,0,179760,179760,-1022203203,179736
778,193682,0,193682,193682,-1022203203,179736
779,181883,0,181883,181883,-1022203203,179736
780,179904,0,179904,179904,-1022203203,179736
781,179587,0,179587,179587,-1022203203,179736
782,181558,0,181558,181558,-1022203203,179736
783,182159,0,182159,182159,-1022203203,179736
784,179711,0,179711,179711,-1022203203,179736
785,176132,0,176132,176132,-1022203203,179736
786,183493,0,183493,183493,-1022203203,179736
787,177125,0,177125,177125,-1022203203,179736
788,177017,0,177017,177017,-1022203203,179736
789,176898,0,176898,176898,-1022203203,179736
790,176909,0,176909,176909,-1022203203,179736
791,178111,0,178111,178111,-1022203203,179736
792,176372,0,176372,176372,-1022203203,179736
793,177283,0,177283,177283,-1022203203,179736
794,176416,0,176416,176416,-1022203203,179736
795,177437,0,177437,177437,-1022203203,179736
796,176108,0,176108,176108,-1022203203,179736
797,175700,0,175700,175700,-1022203203,179736
798,177791,0,177791,177791,-1022203203,179736
799,176442,0,176442,176442,-1022203203,179736
800,181545,0,181545,181545,-1022203203,179736
801,179436,0,179436,179436,-1022203203,179736
802,176757,0,176757,176757,-1022203203,179736
803,176309,0,176309,176309,-1022203203,179736
804,177760,0,177760,177760,-1022203203,179736
805,176821,0,176821,176821,-1022203203,179736
806,176704,0,176704,176704,-1022203203,179736
807,175995,0,175995,175995,-1022203203,179736
808,176276,0,176276,176276,-1022203203,179736
809,176778,0,176778,176778,-1022203203,179736
810,184759,0,184759,184759,-1022203203,179736
811,188280,0,188280,188280,-1022203203,179736
812,185882,0,185882,185882,-1022203203,179736
813,188413,0,188413,188413,-1022203203,179736
814,192494,0,192494,192494,-1022203203,179736
815,189786,0,189786,189786,-1022203203,179736
816,193377,0,193377,193377,-1022203203,179736
817,196658,0,196658,196658,-1022203203,179736
818,186790,0,186790,186790,-1022203203,179736
819,199132,0,199132,199132,-1022203203,179736
820,194003,0,194003,194003,-1022203203,179736
821,198255,0,198255,198255,-1022203203,179736
822,190307,0,190307,190307,-1022203203,179736
823,195358,0,195358,195358,-1022203203,179736
824,197659,0,197659,197659,-1022203203,179736
825,201582,0,201582,201582,-1022203203,179736
826,193343,0,193343,193343,-1022203203,179736
827,197524,0,197524,197524,-1022203203,179736
828,201376,0,201376,201376,-1022203203,179736
829,204557,0,204557,204557,-1022203203,179736
830,196428,0,196428,196428,-1022203203,179736
831,200881,0,200881,200881,-1022203203,179736
832,205052,0,205052,205052,-1022203203,179736
833,196563,0,196563,196563,-1022203203,179736
834,202845,0,202845,202845,-1022203203,179736
835,204076,0,204076,204076,-1022203203,179736
836,209147,0,209147,209147,-1022203203,179736
837,199539,0,199539,199539,-1022203203,179736
838,203611,0,203611,203611,-1022203203,179736
839,208622,0,208622,208622,-1022203203,179736
840,212424,0,212424,212424,-1022203203,179736
841,204685,0,204685,204685,-1022203203,179736
842,207526,0,207526,207526,-1022203203,179736
843,212008,0,212008,212008,-1022203203,179736
844,216190,0,216190,216190,-1022203203,179736
845,208051,0,208051,208051,-1022203203,179736
846,212183,0,212183,212183,-1022203203,179736
847,212014,0,212014,212014,-1022203203,179736
848,199955,0,199955,199955,-1022203203,179736
849,186316,0,186316,186316,-1022203203,179736
850,176299,0,176299,176299,-1022203203,179736
851,175940,0,175940,175940,-1022203203,179736
852,183511,0,183511,183511,-1022203203,179736
853,176193,0,176193,176193,-1022203203,179736
854,176694,0,176694,176694,-1022203203,179736
855,177555,0,177555,177555,-1022203203,179736
856,175808,0,175808,175808,-1022203203,179736
857,178889,0,178889,178889,-1022203203,179736
858,176690,0,176690,176690,-1022203203,179736
859,177422,0,177422,177422,-1022203203,179736
860,176843,0,176843,176843,-1022203203,179736
861,176504,0,176504,176504,-1022203203,179736
862,176516,0,176516,176516,-1022203203,179736
863,176128,0,176128,176128,-1022203203,179736
864,177049,0,177049,177049,-1022203203,179736
865,176789,0,176789,176789,-1022203203,179736
866,177231,0,177231,177231,-1022203203,179736
867,176282,0,176282,176282,-1022203203,179736
868,176823,0,176823,176823,-1022203203,179736
869,176196,0,176196,176196,-1022203203,179736
870,176247,0,176247,176247,-1022203203,179736
871,177858,0,177858,177858,-1022203203,179736
872,176800,0,176800,176800,-1022203203,179736
873,175251,0,175251,175251,-1022203203,179736
874,175492,0,175492,175492,-1022203203,179736
875,176304,0,176304,176304,-1022203203,179736
876,176266,0,176266,176266,-1022203203,179736
877,176497,0,176497,176497,-1022203203,179736
878,181759,0,181759,181759,-1022203203,179736
879,176200,0,176200,176200,-1022203203,179736
880,175731,0,175731,175731,-1022203203,179736
881,176594,0,176594,176594,-1022203203,179736
882,176165,0,176165,176165,-1022203203,179736
883,177116,0,177116,177116,-1022203203,179736
884,175679,0,175679,175679,-1022203203,179736
885,187880,0,187880,187880,-1022203203,179736
886,176581,0,176581,176581,-1022203203,179736
887,177823,0,177823,177823,-1022203203,179736
888,175185,0,175185,175185,-1022203203,179736
889,177016,0,177016,177016,-1022203203,179736
890,176537,0,176537,176537,-1022203203,179736
891,175769,0,175769,175769,-1022203203,179736
892,177140,0,177140,177140,-1022203203,179736
893,176061,0,176061,176061,-1022203203,179736
894,176113,0,176113,176113,-1022203203,179736
895,177725,0,177725,177725,-1022203203,179736
896,176816,0,176816,176816,-1022203203,179736
897,176278,0,176278,176278,-1022203203,179736
898,176809,0,176809,176809,-1022203203,179736
899,175720,0,175720,175720,-1022203203,179736
900,175743,0,175743,175743,-1022203203,179736
901,176224,0,176224,176224,-1022203203,179736
902,176455,0,176455,176455,-1022203203,179736
903,176787,0,176787,176787,-1022203203,179736
904,175978,0,175978,175978,-1022203203,179736
905,175639,0,175639,175639,-1022203203,179736
906,175131,0,175131,175131,-1022203203,179736
907,177303,0,177303,177303,-1022203203,179736
908,175954,0,175954,175954,-1022203203,179736
909,176806,0,176806,176806,-1022203203,179736
910,175937,0,175937,175937,-1022203203,179736
911,176148,0,176148,176148,-1022203203,179736
912,196680,0,196680,196680,-1022203203,179736
913,186952,0,186952,186952,-1022203203,179736
914,181913,0,181913,181913,-1022203203,179736
915,180025,0,180025,180025,-1022203203,179736
916,180125,0,180125,180125,-1022203203,179736
917,184626,0,184626,184626,-1022203203,179736
918,192269,0,192269,192269,-1022203203,179736
919,181530,0,181530,181530,-1022203203,179736
920,178651,0,178651,178651,-1022203203,179736
921,180013,0,180013,180013,-1022203203,179736
922,176974,0,176974,176974,-1022203203,179736
923,176075,0,176075,176075,-1022203203,179736
924,177197,0,177197,177197,-1022203203,179736
925,175999,0,175999,175999,-1022203203,179736
926,177150,0,177150,177150,-1022203203,179736
927,175661,0,175661,175661,-1022203203,179736
928,176773,0,176773,176773,-1022203203,179736
929,177604,0,177604,177604,-1022203203,179736
930,177866,0,177866,177866,-1022203203,179736
931,176528,0,176528,176528,-1022203203,179736
932,176279,0,176279,176279,-1022203203,179736
933,176450,0,176450,176450,-1022203203,179736
934,176692,0,176692,176692,-1022203203,179736
935,178733,0,178733,178733,-1022203203,179736
936,177805,0,177805,177805,-1022203203,179736
937,177467,0,177467,177467,-1022203203,179736
938,177228,0,177228,177228,-1022203203,179736
939,175869,0,175869,175869,-1022203203,179736
940,175881,0,175881,175881,-1022203203,179736
941,179462,0,179462,179462,-1022203203,179736
942,175224,0,175224,175224,-1022203203,179736
943,176196,0,176196,176196,-1022203203,179736
944,177037,0,177037,177037,-1022203203,179736
945,176359,0,176359,176359,-1022203203,179736
946,176941,0,176941,176941,-1022203203,179736
947,175962,0,175962,175962,-1022203203,179736
948,175504,0,175504,175504,-1022203203,179736
949,177086,0,177086,177086,-1022203203,179736
950,176567,0,176567,176567,-1022203203,179736
951,185558,0,185558,185558,-1022203203,179736
952,175630,0,175630,175630,-1022203203,179736
953,176792,0,176792,176792,-1022203203,179736
954,176533,0,176533,176533,-1022203203,179736
955,176624,0,176624,176624,-1022203203,179736
956,177496,0,177496,177496,-1022203203,179736
957,175737,0,175737,175737,-1022203203,179736
958,176938,0,176938,176938,-1022203203,179736
959,175980,0,175980,175980,-1022203203,179736
960,177852,0,177852,177852,-1022203203,179736
961,175883,0,175883,175883,-1022203203,179736
962,177245,0,177245,177245,-1022203203,179736
963,178446,0,178446,178446,-1022203203,179736
964,177647,0,177647,177647,-1022203203,179736
965,176060,0,176060,176060,-1022203203,179736
966,177540,0,177540,177540,-1022203203,179736
967,176631,0,176631,176631,-1022203203,179736
968,177733,0,177733,177733,-1022203203,179736
969,178514,0,178514,178514,-1022203203,179736
970,177385,0,177385,177385,-1022203203,179736
971,177688,0,177688,177688,-1022203203,179736
972,175769,0,175769,175769,-1022203203,179736
973,176710,0,176710,176710,-1022203203,179736
974,176892,0,176892,176892,-1022203203,179736
975,176623,0,176623,176623,-1022203203,179736
976,177244,0,177244,177244,-1022203203,179736
977,177616,0,177616,177616,-1022203203,179736
978,177318,0,177318,177318,-1022203203,179736
979,176079,0,176079,176079,-1022203203,179736
980,176950,0,176950,176950,-1022203203,179736
981,178402,0,178402,178402,-1022203203,179736
982,175833,0,175833,175833,-1022203203,179736
983,175435,0,175435,175435,-1022203203,179736
984,185087,0,185087,185087,-1022203203,179736
985,176918,0,176918,176918,-1022203203,179736
986,176329,0,176329,176329,-1022203203,179736
987,176021,0,176021,176021,-1022203203,179736
988,176242,0,176242,176242,-1022203203,179736
989,175954,0,175954,175954,-1022203203,179736
990,177546,0,177546,177546,-1022203203,179736
991,177037,0,177037,177037,-1022203203,179736
992,177808,0,177808,177808,-1022203203,179736
993,176340,0,176340,176340,-1022203203,179736
994,176921,0,176921,176921,-1022203203,179736
995,175563,0,175563,175563,-1022203203,179736
996,179874,0,179874,179874,-1022203203,179736
997,180766,0,180766,180766,-1022203203,179736
998,178167,0,178167,178167,-1022203203,179736
999,176948,0,176948,176948,-1022203203,179736
1000,176731,0,176731,176731,-1022203203,179736
1001,177682,0,177682,177682,-1022203203,179736
1002,175683,0,175683,175683,-1022203203,179736
1003,176675,0,176675,176675,-1022203203,179736
1004,175536,0,175536,175536,-1022203203,179736
1005,177257,0,177257,177257,-1022203203,179736
1006,177211,0,177211,177211,-1022203203,179736
1007,176802,0,176802,176802,-1022203203,179736
1008,175863,0,175863,175863,-1022203203,179736
1009,178065,0,178065,178065,-1022203203,179736
1010,176706,0,176706,176706,-1022203203,179736
1011,177617,0,177617,177617,-1022203203,179736
1012,175110,0,175110,175110,-1022203203,179736
1013,177361,0,177361,177361,-1022203203,179736
1014,177622,0,177622,177622,-1022203203,179736
1015,176733,0,176733,176733,-1022203203,179736
1016,177475,0,177475,177475,-1022203203,179736
1017,183925,0,183925,183925,-1022203203,179736
1018,176677,0,176677,176677,-1022203203,179736
1019,176519,0,176519,176519,-1022203203,179736
1020,176910,0,176910,176910,-1022203203,179736
1021,175761,0,175761,175761,-1022203203,179736
1022,177113,0,177113,177113,-1022203203,179736
1023,175694,0,175694,175694,-1022203203,179736
1024,177366,0,177366,177366,-1022203203,179736
1025,178838,0,178838,178838,-1022203203,179736
1026,179749,0,179749,179749,-1022203203,179736
1027,176950,0,176950,176950,-1022203203,179736
1028,176742,0,176742,176742,-1022203203,179736
1029,176164,0,176164,176164,-1022203203,179736
1030,176495,0,176495,176495,-1022203203,179736
1031,178387,0,178387,178387,-1022203203,179736
1032,175998,0,175998,175998,-1022203203,179736
1033,177049,0,177049,177049,-1022203203,179736
1034,176771,0,176771,176771,-1022203203,179736
1035,176863,0,176863,176863,-1022203203,179736
1036,175804,0,175804,175804,-1022203203,179736
1037,177346,0,177346,177346,-1022203203,179736
1038,175757,0,175757,175757,-1022203203,179736
1039,178118,0,178118,178118,-1022203203,179736
1040,177260,0,177260,177260,-1022203203,179736
1041,177551,0,177551,177551,-1022203203,179736
1042,176623,0,176623,176623,-1022203203,179736
1043,176445,0,176445,176445,-1022203203,179736
1044,176186,0,176186,176186,-1022203203,179736
1045,176307,0,176307,176307,-1022203203,179736
1046,177128,0,177128,177128,-1022203203,179736
1047,175951,0,175951,175951,-1022203203,179736
1048,177442,0,177442,177442,-1022203203,179736
1049,175913,0,175913,175913,-1022203203,179736
1050,184295,0,184295,184295,-1022203203,179736
1051,175266,0,175266,175266,-1022203203,179736
1052,176277,0,176277,176277,-1022203203,179736
1053,179020,0,179020,179020,-1022203203,179736
1054,178191,0,178191,178191,-1022203203,179736
1055,176702,0,176702,176702,-1022203203,179736
1056,175264,0,175264,175264,-1022203203,179736
1057,175645,0,175645,175645,-1022203203,179736
1058,176997,0,176997,176997,-1022203203,179736
1059,176199,0,176199,176199,-1022203203,179736
1060,176630,0,176630,176630,-1022203203,179736
1061,176421,0,176421,176421,-1022203203,179736
1062,175283,0,175283,175283,-1022203203,179736
1063,176504,0,176504,176504,-1022203203,179736
1064,176455,0,176455,176455,-1022203203,179736
1065,177398,0,177398,177398,-1022203203,179736
1066,177649,0,177649,177649,-1022203203,179736
1067,176331,0,176331,176331,-1022203203,179736
1068,175182,0,175182,175182,-1022203203,179736
1069,177453,0,177453,177453,-1022203203,179736
1070,176464,0,176464,176464,-1022203203,179736
1071,176617,0,176617,176617,-1022203203,179736
1072,176518,0,176518,176518,-1022203203,179736
1073,176879,0,176879,176879,-1022203203,179736
1074,175431,0,175431,175431,-1022203203,179736
1075,176392,0,176392,176392,-1022203203,179736
1076,176713,0,176713,176713,-1022203203,179736
1077,176135,0,176135,176135,-1022203203,179736
1078,176977,0,176977,176977,-1022203203,179736
1079,176608,0,176608,176608,-1022203203,179736
1080,176029,0,176029,176029,-1022203203,179736
1081,180851,0,180851,180851,-1022203203,179736
1082,179232,0,179232,179232,-1022203203,179736
1083,183124,0,183124,183124,-1022203203,179736
1084,177306,0,177306,177306,-1022203203,179736
1085,176977,0,176977,176977,-1022203203,179736
1086,176718,0,176718,176718,-1022203203,179736
1087,176580,0,176580,176580,-1022203203,179736
1088,177051,0,177051,177051,-1022203203,179736
1089,176453,0,176453,176453,-1022203203,179736
1090,176995,0,176995,176995,-1022203203,179736
1091,178416,0,178416,178416,-1022203203,179736
1092,176227,0,176227,176227,-1022203203,179736
1093,176279,0,176279,176279,-1022203203,179736
1094,176260,0,176260,176260,-1022203203,179736
1095,176822,0,176822,176822,-1022203203,179736
1096,176384,0,176384,176384,-1022203203,179736
1097,177845,0,177845,177845,-1022203203,179736
1098,176886,0,176886,176886,-1022203203,179736
1099,177228,0,177228,177228,-1022203203,179736
1100,175970,0,175970,175970,-1022203203,179736
1101,176841,0,176841,176841,-1022203203,179736
1102,176233,0,176233,176233,-1022203203,179736
1103,176024,0,176024,176024,-1022203203,179736
1104,177475,0,177475,177475,-1022203203,179736
1105,175677,0,175677,175677,-1022203203,179736
1106,176548,0,176548,176548,-1022203203,179736
1107,176410,0,176410,176410,-1022203203,179736
1108,176372,0,176372,176372,-1022203203,179736
1109,181173,0,181173,181173,-1022203203,179736
1110,176784,0,176784,176784,-1022203203,179736
1111,177535,0,177535,177535,-1022203203,179736
1112,176547,0,176547,176547,-1022203203,179736
1113,176009,0,176009,176009,-1022203203,179736
1114,176080,0,176080,176080,-1022203203,179736
1115,175962,0,175962,175962,-1022203203,179736
1116,185513,0,185513,185513,-1022203203,179736
1117,176974,0,176974,176974,-1022203203,179736
1118,175657,0,175657,175657,-1022203203,179736
1119,176517,0,176517,176517,-1022203203,179736
1120,175928,0,175928,175928,-1022203203,179736
1121,176560,0,176560,176560,-1022203203,179736
1122,176701,0,176701,176701,-1022203203,179736
1123,175842,0,175842,175842,-1022203203,179736
1124,175734,0,175734,175734,-1022203203,179736
1125,175766,0,175766,175766,-1022203203,179736
1126,177757,0,177757,177757,-1022203203,179736
1127,178499,0,178499,178499,-1022203203,179736
1128,177871,0,177871,177871,-1022203203,179736
1129,177942,0,177942,177942,-1022203203,179736
1130,176224,0,176224,176224,-1022203203,179736
1131,176116,0,176116,176116,-1022203203,179736
1132,176307,0,176307,176307,-1022203203,179736
1133,177029,0,177029,177029,-1022203203,179736
1134,178130,0,178130,178130,-1022203203,179736
1135,177161,0,177161,177161,-1022203203,179736
1136,177563,0,177563,177563,-1022203203,179736
1137,179065,0,179065,179065,-1022203203,179736
1138,176036,0,176036,176036,-1022203203,179736
1139,176768,0,176768,176768,-1022203203,179736
1140,176999,0,176999,176999,-1022203203,179736
1141,178400,0,178400,178400,-1022203203,179736
1142,179101,0,179101,179101,-1022203203,179736
1143,182114,0,182114,182114,-1022203203,179736
1144,177195,0,177195,177195,-1022203203,179736
1145,182766,0,182766,182766,-1022203203,179736
1146,176398,0,176398,176398,-1022203203,179736
1147,183559,0,183559,183559,-1022203203,179736
1148,185710,0,185710,185710,-1022203203,179736
1149,185263,0,185263,185263,-1022203203,179736
1150,179004,0,179004,179004,-1022203203,179736
1151,176885,0,176885,176885,-1022203203,179736
1152,177817,0,177817,177817,-1022203203,179736
1153,176818,0,176818,176818,-1022203203,179736
1154,175939,0,175939,175939,-1022203203,179736
1155,176872,0,176872,176872,-1022203203,179736
1156,176323,0,176323,176323,-1022203203,179736
1157,177444,0,177444,177444,-1022203203,179736
1158,176166,0,176166,176166,-1022203203,179736
1159,176877,0,176877,176877,-1022203203,179736
1160,176619,0,176619,176619,-1022203203,179736
1161,176031,0,176031,176031,-1022203203,179736
1162,177412,0,177412,177412,-1022203203,179736
1163,176353,0,176353,176353,-1022203203,179736
1164,177515,0,177515,177515,-1022203203,179736
1165,179396,0,179396,179396,-1022203203,179736
1166,177367,0,177367,177367,-1022203203,179736
1167,176690,0,176690,176690,-1022203203,179736
1168,177001,0,177001,177001,-1022203203,179736
1169,176972,0,176972,176972,-1022203203,179736
1170,177563,0,177563,177563,-1022203203,179736
1171,176204,0,176204,176204,-1022203203,179736
1172,178285,0,178285,178285,-1022203203,179736
1173,175058,0,175058,175058,-1022203203,179736
1174,177419,0,177419,177419,-1022203203,179736
1175,177300,0,177300,177300,-1022203203,179736
1176,177481,0,177481,177481,-1022203203,179736
1177,176823,0,176823,176823,-1022203203,179736
1178,175644,0,175644,175644,-1022203203,179736
1179,176726,0,176726,176726,-1022203203,179736
1180,176628,0,176628,176628,-1022203203,179736
1181,176639,0,176639,176639,-1022203203,179736
1182,183480,0,183480,183480,-1022203203,179736
1183,178252,0,178252,178252,-1022203203,179736
1184,179373,0,179373,179373,-1022203203,179736
1185,177605,0,177605,177605,-1022203203,179736
1186,193227,0,193227,193227,-1022203203,179736
1187,182888,0,182888,182888,-1022203203,179736
1188,180049,0,180049,180049,-1022203203,179736
1189,178802,0,178802,178802,-1022203203,179736
1190,178713,0,178713,178713,-1022203203,179736
1191,180585,0,180585,180585,-1022203203,179736
1192,179877,0,179877,179877,-1022203203,179736
1193,180618,0,180618,180618,-1022203203,179736
1194,176329,0,176329,176329,-1022203203,179736
1195,176961,0,176961,176961,-1022203203,179736
1196,176572,0,176572,176572,-1022203203,179736
1197,177343,0,177343,177343,-1022203203,179736
1198,176056,0,176056,176056,-1022203203,179736
1199,176077,0,176077,176077,-1022203203,179736
1200,176438,0,176438,176438,-1022203203,179736
1201,176960,0,176960,176960,-1022203203,179736
1202,177021,0,177021,177021,-1022203203,179736
1203,176582,0,176582,176582,-1022203203,179736
1204,177424,0,177424,177424,-1022203203,179736
1205,176046,0,176046,176046,-1022203203,179736
1206,176117,0,176117,176117,-1022203203,179736
1207,177058,0,177058,177058,-1022203203,179736
1208,176150,0,176150,176150,-1022203203,179736
1209,176561,0,176561,176561,-1022203203,179736
1210,176513,0,176513,176513,-1022203203,179736
1211,177075,0,177075,177075,-1022203203,179736
1212,175326,0,175326,175326,-1022203203,179736
1213,176477,0,176477,176477,-1022203203,179736
1214,176649,0,176649,176649,-1022203203,179736
1215,184290,0,184290,184290,-1022203203,179736
1216,177422,0,177422,177422,-1022203203,179736
1217,177704,0,177704,177704,-1022203203,179736
1218,177315,0,177315,177315,-1022203203,179736
1219,176916,0,176916,176916,-1022203203,179736
1220,176058,0,176058,176058,-1022203203,179736
1221,180768,0,180768,180768,-1022203203,179736
1222,176079,0,176079,176079,-1022203203,179736
1223,177432,0,177432,177432,-1022203203,179736
1224,175513,0,175513,175513,-1022203203,179736
1225,176504,0,176504,176504,-1022203203,179736
1226,177396,0,177396,177396,-1022203203,179736
1227,176097,0,176097,176097,-1022203203,179736
1228,176678,0,176678,176678,-1022203203,179736
1229,177390,0,177390,177390,-1022203203,179736
1230,176602,0,176602,176602,-1022203203,179736
1231,176203,0,176203,176203,-1022203203,179736
1232,177334,0,177334,177334,-1022203203,179736
1233,177296,0,177296,177296,-1022203203,179736
1234,176067,0,176067,176067,-1022203203,179736
1235,176749,0,176749,176749,-1022203203,179736
1236,176761,0,176761,176761,-1022203203,179736
1237,176982,0,176982,176982,-1022203203,179736
1238,177293,0,177293,177293,-1022203203,179736
1239,176965,0,176965,176965,-1022203203,179736
1240,176596,0,176596,176596,-1022203203,179736
1241,177108,0,177108,177108,-1022203203,179736
1242,176630,0,176630,176630,-1022203203,179736
1243,177211,0,177211,177211,-1022203203,179736
1244,176842,0,176842,176842,-1022203203,179736
1245,176774,0,176774,176774,-1022203203,179736
1246,175445,0,175445,175445,-1022203203,179736
1247,176806,0,176806,176806,-1022203203,179736
1248,183229,0,183229,183229,-1022203203,179736
1249,179070,0,179070,179070,-1022203203,179736
1250,176941,0,176941,176941,-1022203203,179736
1251,176903,0,176903,176903,-1022203203,179736
1252,176545,0,176545,176545,-1022203203,179736
1253,176106,0,176106,176106,-1022203203,179736
1254,176458,0,176458,176458,-1022203203,179736
1255,177440,0,177440,177440,-1022203203,179736
1256,176671,0,176671,176671,-1022203203,179736
1257,175742,0,175742,175742,-1022203203,179736
1258,177044,0,177044,177044,-1022203203,179736
1259,176995,0,176995,176995,-1022203203,179736
1260,177207,0,177207,177207,-1022203203,179736
1261,176029,0,176029,176029,-1022203203,179736
1262,176390,0,176390,176390,-1022203203,179736
1263,176371,0,176371,176371,-1022203203,179736
1264,177123,0,177123,177123,-1022203203,179736
1265,176654,0,176654,176654,-1022203203,179736
1266,176146,0,176146,176146,-1022203203,179736
1267,176268,0,176268,176268,-1022203203,179736
1268,176369,0,176369,176369,-1022203203,179736
1269,181430,0,181430,181430,-1022203203,179736
1270,177262,0,177262,177262,-1022203203,179736
1271,178243,0,178243,178243,-1022203203,179736
1272,175135,0,175135,175135,-1022203203,179736
1273,175506,0,175506,175506,-1022203203,179736
1274,175877,0,175877,175877,-1022203203,179736
1275,176058,0,176058,176058,-1022203203,179736
1276,177390,0,177390,177390,-1022203203,179736
1277,180171,0,180171,180171,-1022203203,179736
1278,176492,0,176492,176492,-1022203203,179736
1279,176504,0,176504,176504,-1022203203,179736
1280,177206,0,177206,177206,-1022203203,179736
1281,184007,0,184007,184007,-1022203203,179736
1282,179148,0,179148,179148,-1022203203,179736
1283,177390,0,177390,177390,-1022203203,179736
1284,177691,0,177691,177691,-1022203203,179736
1285,176223,0,176223,176223,-1022203203,179736
1286,180305,0,180305,180305,-1022203203,179736
1287,178736,0,178736,178736,-1022203203,179736
1288,176677,0,176677,176677,-1022203203,179736
1289,176509,0,176509,176509,-1022203203,179736
1290,173690,0,173690,173690,-1022203203,179736
1291,177051,0,177051,177051,-1022203203,179736
1292,176334,0,176334,176334,-1022203203,179736
1293,176265,0,176265,176265,-1022203203,179736
1294,179066,0,179066,179066,-1022203203,179736
1295,177368,0,177368,177368,-1022203203,179736
