count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
1063,75604,0,75604,-3242521089,125977
1064,85126,0,85126,-3242521089,125977
1065,85317,0,85317,-3242521089,125977
1066,96760,0,96760,-3242521089,125977
1067,99851,0,99851,-3242521089,125977
1068,111813,0,111813,-3242521089,125977
1069,99564,0,99564,-3242521089,125977
1070,110116,0,110116,-3242521089,125977
1071,116867,0,116867,-3242521089,125977
1072,129719,0,129719,-3242521089,125977
1073,138880,0,138880,-3242521089,125977
1074,72962,0,72962,-3242521089,125977
1075,70633,0,70633,-3242521089,125977
1076,81355,0,81355,-3242521089,125977
1077,86416,0,86416,-3242521089,125977
1078,102048,0,102048,-3242521089,125977
1079,102769,0,102769,-3242521089,125977
1080,101781,0,101781,-3242521089,125977
1081,111572,0,111572,-3242521089,125977
1082,121944,0,121944,-3242521089,125977
1083,122705,0,122705,-3242521089,125977
1084,133627,0,133627,-3242521089,125977
1085,141249,0,141249,-3242521089,125977
1086,73801,0,73801,-3242521089,125977
1087,69752,0,69752,-3242521089,125977
1088,80024,0,80024,-3242521089,125977
1089,69435,0,69435,-3242521089,125977
1090,75747,0,75747,-3242521089,125977
1091,76029,0,76029,-3242521089,125977
1092,84570,0,84570,-3242521089,125977
1093,87392,0,87392,-3242521089,125977
1094,99433,0,99433,-3242521089,125977
1095,102664,0,102664,-3242521089,125977
1096,100846,0,100846,-3242521089,125977
1097,104308,0,104308,-3242521089,125977
1098,114049,0,114049,-3242521089,125977
1099,108751,0,108751,-3242521089,125977
1100,119131,0,119131,-3242521089,125977
1101,127793,0,127793,-3242521089,125977
1102,136524,0,136524,-3242521089,125977
1103,135366,0,135366,-3242521089,125977
1104,147168,0,147168,-3242521089,125977
1105,132490,0,132490,-3242521089,125977
1106,136582,0,136582,-3242521089,125977
1107,142023,0,142023,-3242521089,125977
1108,72115,0,72115,-3242521089,125977
1109,69516,0,69516,-3242521089,125977
1110,79428,0,79428,-3242521089,125977
1111,81579,0,81579,-3242521089,125977
1112,92631,0,92631,-3242521089,125977
1113,80343,0,80343,-3242521089,125977
1114,93224,0,93224,-3242521089,125977
1115,99925,0,99925,-3242521089,125977
1116,107727,0,107727,-3242521089,125977
1117,111759,0,111759,-3242521089,125977
1118,121550,0,121550,-3242521089,125977
1119,122102,0,122102,-3242521089,125977
1120,133523,0,133523,-3242521089,125977
1121,124025,0,124025,-3242521089,125977
1122,131786,0,131786,-3242521089,125977
1123,130299,0,130299,-3242521089,125977
1124,137610,0,137610,-3242521089,125977
1125,68162,0,68162,-3242521089,125977
1126,65343,0,65343,-3242521089,125977
1127,74285,0,74285,-3242521089,125977
1128,82036,0,82036,-3242521089,125977
1129,75018,0,75018,-3242521089,125977
1130,71930,0,71930,-3242521089,125977
1131,83851,0,83851,-3242521089,125977
1132,86063,0,86063,-3242521089,125977
1133,89894,0,89894,-3242521089,125977
1134,91356,0,91356,-3242521089,125977
1135,100128,0,100128,-3242521089,125977
1136,102639,0,102639,-3242521089,125977
1137,114291,0,114291,-3242521089,125977
1138,107222,0,107222,-3242521089,125977
1139,108293,0,108293,-3242521089,125977
1140,113234,0,113234,-3242521089,125977
1141,118056,0,118056,-3242521089,125977
1142,122838,0,122838,-3242521089,125977
1143,131870,0,131870,-3242521089,125977
1144,135872,0,135872,-3242521089,125977
1145,148173,0,148173,-3242521089,125977
1146,135675,0,135675,-3242521089,125977
1147,136436,0,136436,-3242521089,125977
1148,69368,0,69368,-3242521089,125977
1149,67599,0,67599,-3242521089,125977
1150,77751,0,77751,-3242521089,125977
1151,78232,0,78232,-3242521089,125977
1152,88224,0,88224,-3242521089,125977
1153,86056,0,86056,-3242521089,125977
1154,82527,0,82527,-3242521089,125977
1155,87129,0,87129,-3242521089,125977
