count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
1685,91904,0,91904,-3243537904,134668
1686,79096,0,79096,-3243537904,134668
1687,71268,0,71268,-3243537904,134668
1688,74909,0,74909,-3243537904,134668
1689,86541,0,86541,-3243537904,134668
1690,90502,0,90502,-3243537904,134668
1691,108803,0,108803,-3243537904,134668
1692,108005,0,108005,-3243537904,134668
1693,118296,0,118296,-3243537904,134668
1694,122668,0,122668,-3243537904,134668
1695,139170,0,139170,-3243537904,134668
1696,139781,0,139781,-3243537904,134668
1697,151452,0,151452,-3243537904,134668
1698,136704,0,136704,-3243537904,134668
1699,146756,0,146756,-3243537904,134668
1700,79917,0,79917,-3243537904,134668
1701,78229,0,78229,-3243537904,134668
1702,90920,0,90920,-3243537904,134668
1703,94161,0,94161,-3243537904,134668
1704,105753,0,105753,-3243537904,134668
1705,107324,0,107324,-3243537904,134668
1706,116616,0,116616,-3243537904,134668
1707,101998,0,101998,-3243537904,134668
1708,101910,0,101910,-3243537904,134668
1709,106101,0,106101,-3243537904,134668
1710,117122,0,117122,-3243537904,134668
1711,115944,0,115944,-3243537904,134668
1712,122746,0,122746,-3243537904,134668
1713,108067,0,108067,-3243537904,134668
1714,111539,0,111539,-3243537904,134668
1715,117502,0,117502,-3243537904,134668
1716,130663,0,130663,-3243537904,134668
1717,134404,0,134404,-3243537904,134668
1718,145416,0,145416,-3243537904,134668
1719,150887,0,150887,-3243537904,134668
1720,85079,0,85079,-3243537904,134668
1721,89190,0,89190,-3243537904,134668
1722,74172,0,74172,-3243537904,134668
1723,80254,0,80254,-3243537904,134668
1724,90105,0,90105,-3243537904,134668
1725,97317,0,97317,-3243537904,134668
1726,108428,0,108428,-3243537904,134668
1727,113980,0,113980,-3243537904,134668
1728,124321,0,124321,-3243537904,134668
1729,125953,0,125953,-3243537904,134668
1730,131874,0,131874,-3243537904,134668
1731,112516,0,112516,-3243537904,134668
1732,110608,0,110608,-3243537904,134668
1733,107040,0,107040,-3243537904,134668
1734,122522,0,122522,-3243537904,134668
1735,126833,0,126833,-3243537904,134668
1736,128954,0,128954,-3243537904,134668
1737,136826,0,136826,-3243537904,134668
1738,148127,0,148127,-3243537904,134668
1739,81459,0,81459,-3243537904,134668
1740,80000,0,80000,-3243537904,134668
1741,92401,0,92401,-3243537904,134668
1742,94883,0,94883,-3243537904,134668
1743,108404,0,108404,-3243537904,134668
1744,95666,0,95666,-3243537904,134668
1745,103128,0,103128,-3243537904,134668
1746,108359,0,108359,-3243537904,134668
1747,140371,0,140371,-3243537904,134668
1748,125662,0,125662,-3243537904,134668
1749,136024,0,136024,-3243537904,134668
1750,145775,0,145775,-3243537904,134668
1751,82716,0,82716,-3243537904,134668
1752,81248,0,81248,-3243537904,134668
1753,95389,0,95389,-3243537904,134668
1754,102052,0,102052,-3243537904,134668
1755,118903,0,118903,-3243537904,134668
1756,129405,0,129405,-3243537904,134668
1757,148106,0,148106,-3243537904,134668
1758,153127,0,153127,-3243537904,134668
1759,90189,0,90189,-3243537904,134668
1760,87680,0,87680,-3243537904,134668
1761,100032,0,100032,-3243537904,134668
1762,108263,0,108263,-3243537904,134668
1763,123544,0,123544,-3243537904,134668
1764,129646,0,129646,-3243537904,134668
1765,145347,0,145347,-3243537904,134668
1766,85269,0,85269,-3243537904,134668
1767,80130,0,80130,-3243537904,134668
1768,94832,0,94832,-3243537904,134668
1769,97163,0,97163,-3243537904,134668
1770,102015,0,102015,-3243537904,134668
1771,104436,0,104436,-3243537904,134668
1772,118398,0,118398,-3243537904,134668
1773,127159,0,127159,-3243537904,134668
1774,136302,0,136302,-3243537904,134668
1775,146072,0,146072,-3243537904,134668
1776,83173,0,83173,-3243537904,134668
1777,84185,0,84185,-3243537904,134668
1778,98596,0,98596,-3243537904,134668
1779,106648,0,106648,-3243537904,134668
1780,121479,0,121479,-3243537904,134668
1781,129660,0,129660,-3243537904,134668
1782,141222,0,141222,-3243537904,134668
1783,78113,0,78113,-3243537904,134668
1784,85575,0,85575,-3243537904,134668
1785,98846,0,98846,-3243537904,134668
1786,104237,0,104237,-3243537904,134668
1787,121149,0,121149,-3243537904,134668
1788,127110,0,127110,-3243537904,134668
1789,144862,0,144862,-3243537904,134668
1790,151863,0,151863,-3243537904,134668
1791,89275,0,89275,-3243537904,134668
1792,91416,0,91416,-3243537904,134668
1793,103297,0,103297,-3243537904,134668
1794,112489,0,112489,-3243537904,134668
1795,126490,0,126490,-3243537904,134668
1796,132453,0,132453,-3243537904,134668
1797,143854,0,143854,-3243537904,134668
1798,87145,0,87145,-3243537904,134668
1799,85167,0,85167,-3243537904,134668
1800,99168,0,99168,-3243537904,134668
