count_index,ts_swap,swap_to_recv_ns,werner,success_bit
689,1789567626527477552,96227,0.000000,0
690,1789567626527884696,95397,0.931000,1
691,1789567626528291681,96306,0.000000,0
692,1789567626528698976,96846,0.000000,0
693,1789567626529106050,96065,0.000000,0
694,1789567626529513455,95944,0.000000,0
695,1789567626529920339,97484,0.000000,0
696,1789567626530327484,109113,0.000000,0
697,1789567626530734779,96562,0.000000,0
698,1789567626531142003,96152,0.000000,0
699,1789567626531549178,95231,0.000000,0
700,1789567626531956043,96450,0.000000,0
701,1789567626532363067,96730,0.000000,0
702,1789567626532770172,96279,0.000000,0
703,1789567626533177026,95679,0.000000,0
704,1789567626533584641,97228,0.000000,0
705,1789567626533991855,95658,0.000000,0
706,1789567626534399120,95766,0.931000,1
707,1789567626534806105,95966,0.000000,0
708,1789567626535212959,101696,0.000000,0
709,1789567626535620374,99115,0.000000,0
710,1789567626536027178,95805,0.000000,0
711,1789567626536434553,95484,0.000000,0
712,1789567626536841467,97193,0.000000,0
713,1789567626537248872,95562,0.000000,0
714,1789567626537656107,96022,0.000000,0
715,1789567626538063101,95942,0.000000,0
716,1789567626538470296,94731,0.000000,0
717,1789567626538878790,95501,0.000000,0
718,1789567626539285735,95799,0.000000,0
719,1789567626539693010,95378,0.000000,0
720,1789567626540100484,96308,0.000000,0
721,1789567626540507439,95167,0.000000,0
722,1789567626540914424,99937,0.000000,0
723,1789567626541321858,95777,0.000000,0
724,1789567626541729093,96245,0.000000,0
725,1789567626542136267,97095,0.000000,0
726,1789567626542543602,94744,0.931000,1
727,1789567626542950907,97103,0.000000,0
728,1789567626543358171,94563,0.000000,0
729,1789567626543765336,107272,0.000000,0
730,1789567626544172230,96912,0.000000,0
731,1789567626544579595,95191,0.000000,0
732,1789567626544986920,97740,0.000000,0
733,1789567626545394444,95740,0.000000,0
734,1789567626545801349,95719,0.000000,0
735,1789567626546208143,98059,0.931000,1
736,1789567626546615698,103027,0.000000,0
737,1789567626547022523,97047,0.000000,0
738,1789567626547429577,95347,0.000000,0
739,1789567626547836762,94806,0.000000,0
740,1789567626548244057,96095,0.000000,0
741,1789567626548650971,96904,0.000000,0
742,1789567626549058206,95743,0.000000,0
743,1789567626549465540,96473,0.000000,0
744,1789567626549873125,95533,0.000000,0
745,1789567626550279920,96302,0.000000,0
746,1789567626550687214,95761,0.000000,0
747,1789567626551094219,97390,0.000000,0
748,1789567626551501413,95290,0.000000,0
749,1789567626551908328,94249,0.000000,0
750,1789567626552315753,95848,0.000000,0
751,1789567626552722687,94868,0.000000,0
752,1789567626553129742,97197,0.000000,0
753,1789567626553537136,96267,0.000000,0
754,1789567626553944171,97316,0.000000,0
755,1789567626554351126,95905,0.000000,0
756,1789567626554757950,96185,0.000000,0
757,1789567626555164915,95953,0.000000,0
758,1789567626555572020,95702,0.000000,0
759,1789567626555979034,96883,0.000000,0
760,1789567626556386419,94352,0.000000,0
761,1789567626556793503,100972,0.931000,1
762,1789567626557206138,104750,0.000000,0
763,1789567626557613573,97619,0.000000,0
764,1789567626558020767,101489,0.000000,0
765,1789567626558427762,94438,0.000000,0
766,1789567626558834616,97039,0.000000,0
767,1789567626559241741,95448,0.931000,1
768,1789567626559649796,97187,0.931000,1
769,1789567626560056740,95986,0.000000,0
770,1789567626560464125,94185,0.000000,0
771,1789567626560870949,96235,0.000000,0
772,1789567626561278614,94834,0.000000,0
773,1789567626561685799,95434,0.000000,0
774,1789567626562092953,97544,0.000000,0
775,1789567626562500128,95642,0.000000,0
776,1789567626562907222,96262,0.931000,1
777,1789567626563314177,96161,0.000000,0
778,1789567626563721441,95701,0.000000,0
779,1789567626564128386,96210,0.000000,0
780,1789567626564535661,95819,0.000000,0
781,1789567626564942725,97719,0.000000,0
782,1789567626565350210,96388,0.000000,0
783,1789567626565757134,95108,0.931000,1
784,1789567626566164159,97507,0.000000,0
785,1789567626566571064,94866,0.000000,0
786,1789567626566978148,97336,0.000000,0
787,1789567626567385443,96294,0.000000,0
788,1789567626567792547,96025,0.000000,0
789,1789567626568199682,97584,0.000000,0
790,1789567626568606977,95363,0.000000,0
791,1789567626569013811,97503,0.000000,0
792,1789567626569421936,98212,0.931000,1
793,1789567626569828980,96051,0.000000,0
794,1789567626570235965,96380,0.000000,0
795,1789567626570643100,108460,0.000000,0
796,1789567626571050324,96090,0.000000,0
797,1789567626571457509,96359,0.000000,0
798,1789567626571864983,96039,0.000000,0
799,1789567626572271698,96407,0.000000,0
800,1789567626572678803,95746,0.000000,0
801,1789567626573086037,95746,0.000000,0
802,1789567626573493892,95695,0.000000,0
803,1789567626573901317,94545,0.000000,0
804,1789567626574308181,96975,0.000000,0
805,1789567626574715256,95634,0.931000,1
806,1789567626575122630,97063,0.000000,0
807,1789567626575529945,95972,0.000000,0
808,1789567626575936900,96121,0.000000,0
809,1789567626576343884,95011,0.000000,0
810,1789567626576751199,96621,0.000000,0
811,1789567626577158143,94911,0.000000,0
812,1789567626577565838,96449,0.000000,0
813,1789567626577972853,97028,0.000000,0
814,1789567626578380157,95548,0.000000,0
815,1789567626578787172,97607,0.000000,0
816,1789567626579194287,96166,0.000000,0
817,1789567626579601361,94876,0.000000,0
818,1789567626580008206,97755,0.000000,0
819,1789567626580416790,96135,0.000000,0
820,1789567626580824235,100544,0.000000,0
821,1789567626581231470,95983,0.000000,0
822,1789567626581638574,95563,0.000000,0
823,1789567626582045549,95012,0.000000,0
824,1789567626582452823,93881,0.000000,0
825,1789567626582859538,96191,0.000000,0
826,1789567626583266683,95770,0.000000,0
827,1789567626583673837,96560,0.931000,1
828,1789567626584080962,106449,0.000000,0
829,1789567626584488156,94929,0.000000,0
830,1789567626584895031,96577,0.000000,0
831,1789567626585302356,96856,0.000000,0
832,1789567626585709970,97227,0.931000,1
833,1789567626586116975,96196,0.000000,0
834,1789567626586524080,95145,0.000000,0
835,1789567626586932294,96745,0.000000,0
836,1789567626587339429,94933,0.000000,0
837,1789567626587746553,94943,0.000000,0
838,1789567626588153678,96772,0.000000,0
839,1789567626588560513,95311,0.000000,0
840,1789567626588967557,96942,0.931000,1
841,1789567626589375132,96291,0.000000,0
842,1789567626589782426,96160,0.000000,0
843,1789567626590189381,95989,0.931000,1
844,1789567626590596755,95599,0.000000,0
845,1789567626591003480,96788,0.000000,0
846,1789567626591410695,95617,0.000000,0
847,1789567626591817849,95568,0.000000,0
848,1789567626592225354,100826,0.000000,0
849,1789567626592632488,95966,0.000000,0
850,1789567626593039513,96495,0.000000,0
851,1789567626593446817,96645,0.000000,0
852,1789567626593854082,96144,0.000000,0
853,1789567626594260717,97673,0.000000,0
854,1789567626594667961,96123,0.000000,0
855,1789567626595074896,94832,0.000000,0
856,1789567626595481931,95771,0.000000,0
857,1789567626595888765,94821,0.000000,0
858,1789567626596295630,97740,0.000000,0
859,1789567626596702654,111825,0.000000,0
860,1789567626597109559,98533,0.000000,0
861,1789567626597518454,96841,0.000000,0
862,1789567626597925688,100571,0.000000,0
863,1789567626598336363,94828,0.000000,0
864,1789567626598743487,96167,0.931000,1
865,1789567626599150452,96785,0.000000,0
866,1789567626599557537,96033,0.000000,0
867,1789567626599964471,95432,0.931000,1
868,1789567626600371886,94470,0.000000,0
869,1789567626600779020,97290,0.000000,0
870,1789567626601186335,95908,0.000000,0
871,1789567626601594940,96046,0.931000,1
872,1789567626602002164,96125,0.000000,0
873,1789567626602409129,95973,0.000000,0
874,1789567626602816313,101092,0.000000,0
875,1789567626603223328,95920,0.000000,0
876,1789567626603630753,95478,0.000000,0
877,1789567626604037427,94798,0.000000,0
878,1789567626604444702,95116,0.000000,0
879,1789567626604851637,95904,0.931000,1
880,1789567626605259321,96263,0.000000,0
881,1789567626605666476,96281,0.000000,0
882,1789567626606073380,96760,0.000000,0
883,1789567626606481025,95398,0.000000,0
884,1789567626606887940,98847,0.000000,0
885,1789567626607295074,102286,0.000000,0
886,1789567626607702489,96933,0.000000,0
887,1789567626608109593,96082,0.000000,0
888,1789567626608516618,100900,0.000000,0
889,1789567626608923323,97318,0.931000,1
890,1789567626609334357,95007,0.000000,0
891,1789567626609741492,104506,0.000000,0
892,1789567626610148796,99705,0.000000,0
893,1789567626610555911,94973,0.000000,0
894,1789567626610963336,96911,0.000000,0
895,1789567626611370440,96570,0.000000,0
896,1789567626611777965,95448,0.931000,1
897,1789567626612185029,96067,0.000000,0
898,1789567626612592154,96245,0.000000,0
899,1789567626612999479,97914,0.000000,0
900,1789567626613407053,96963,0.000000,0
901,1789567626613813988,97211,0.000000,0
902,1789567626614221233,101219,0.931000,1
903,1789567626614628217,96157,0.000000,0
904,1789567626615035352,97075,0.000000,0
905,1789567626615442376,96324,0.000000,0
906,1789567626615849421,96143,0.000000,0
907,1789567626616256056,97551,0.000000,0
908,1789567626616663090,96670,0.000000,0
909,1789567626617070155,95988,0.000000,0
910,1789567626617477979,96887,0.000000,0
911,1789567626617884954,95785,0.000000,0
912,1789567626618291809,96143,0.000000,0
913,1789567626618698853,96303,0.000000,0
914,1789567626619106218,97491,0.931000,1
915,1789567626619513552,95580,0.000000,0
916,1789567626619920547,99478,0.000000,0
917,1789567626620327621,96307,0.000000,0
918,1789567626620734696,96005,0.000000,0
919,1789567626621141590,96064,0.000000,0
920,1789567626621549275,96632,0.000000,0
921,1789567626621958100,97091,0.000000,0
922,1789567626622365334,95550,0.000000,0
923,1789567626622771989,96548,0.000000,0
924,1789567626623178884,107726,0.000000,0
925,1789567626623585748,96365,0.000000,0
926,1789567626623992763,97432,0.000000,0
927,1789567626624399787,95501,0.000000,0
928,1789567626624806702,96350,0.000000,0
929,1789567626625213777,97548,0.000000,0
930,1789567626625621081,99717,0.000000,0
931,1789567626626027846,96255,0.000000,0
932,1789567626626435290,95534,0.000000,0
933,1789567626626842245,97532,0.000000,0
934,1789567626627249120,96280,0.000000,0
935,1789567626627656214,96520,0.000000,0
936,1789567626628063559,98328,0.000000,0
937,1789567626628471434,95126,0.931000,1
938,1789567626628878468,96485,0.000000,0
939,1789567626629285663,96563,0.000000,0
940,1789567626629693107,94982,0.000000,0
941,1789567626630099862,96739,0.000000,0
942,1789567626630507227,95717,0.931000,1
943,1789567626630914281,98357,0.000000,0
944,1789567626631321096,97035,0.000000,0
945,1789567626631728250,99324,0.000000,0
946,1789567626632135715,97792,0.000000,0
947,1789567626632543110,96370,0.000000,0
948,1789567626632950364,99609,0.000000,0
949,1789567626633357629,97867,0.000000,0
950,1789567626633764843,95437,0.000000,0
951,1789567626634171548,96575,0.000000,0
952,1789567626634578943,95743,0.931000,1
953,1789567626634985967,97562,0.000000,0
954,1789567626635393282,96770,0.931000,1
955,1789567626635800097,95898,0.000000,0
956,1789567626636207361,97617,0.000000,0
957,1789567626636614446,110705,0.000000,0
958,1789567626637021250,101795,0.000000,0
959,1789567626637428745,96683,0.000000,0
960,1789567626637835840,96191,0.931000,1
961,1789567626638242774,96720,0.000000,0
962,1789567626638650039,97578,0.000000,0
963,1789567626639056773,96077,0.000000,0
964,1789567626639463848,96055,0.000000,0
965,1789567626639871063,96783,0.000000,0
966,1789567626640278207,96942,0.000000,0
967,1789567626640685482,96460,0.000000,0
968,1789567626641092546,97339,0.000000,0
969,1789567626641500141,95547,0.000000,0
970,1789567626641907256,95185,0.000000,0
971,1789567626642313960,95734,0.000000,0
972,1789567626642722315,95863,0.000000,0
973,1789567626643129459,95652,0.000000,0
974,1789567626643536544,97680,0.931000,1
975,1789567626643943898,97779,0.000000,0
976,1789567626644351153,96507,0.000000,0
977,1789567626644758288,96515,0.000000,0
978,1789567626645165752,96524,0.000000,0
979,1789567626645573267,96572,0.931000,1
980,1789567626645980421,97541,0.000000,0
981,1789567626646387526,96269,0.000000,0
982,1789567626646794621,102107,0.000000,0
983,1789567626647201505,98436,0.000000,0
984,1789567626647608690,96294,0.000000,0
985,1789567626648015694,98993,0.000000,0
986,1789567626648422959,99561,0.931000,1
987,1789567626648830024,95480,0.000000,0
988,1789567626649237498,96559,0.000000,0
989,1789567626649644613,103737,0.000000,0
990,1789567626650051937,97356,0.000000,0
991,1789567626650459092,97334,0.931000,1
992,1789567626650866057,97882,0.000000,0
993,1789567626651272981,96901,0.000000,0
994,1789567626651680236,97240,0.931000,1
995,1789567626652087281,96988,0.000000,0
996,1789567626652494755,95047,0.000000,0
997,1789567626652901520,96615,0.000000,0
998,1789567626653308914,97234,0.000000,0
999,1789567626653716069,95242,0.931000,1
1000,1789567626654123304,96860,0.000000,0
1001,1789567626654530438,95599,0.000000,0
1002,1789567626654937623,97768,0.000000,0
1003,1789567626655344697,97487,0.000000,0
1004,1789567626655751842,96534,0.000000,0
1005,1789567626656158647,97882,0.000000,0
1006,1789567626656565871,97251,0.000000,0
1007,1789567626656973216,97609,0.000000,0
1008,1789567626657381000,95788,0.000000,0
1009,1789567626657787895,96057,0.000000,0
1010,1789567626658194870,97035,0.000000,0
1011,1789567626658601784,96154,0.000000,0
1012,1789567626659008589,99332,0.000000,0
1013,1789567626659415824,97240,0.000000,0
1014,1789567626659823138,100909,0.000000,0
1015,1789567626660230383,97517,0.000000,0
1016,1789567626660637737,97376,0.000000,0
1017,1789567626661044632,96065,0.000000,0
1018,1789567626661452247,97653,0.000000,0
1019,1789567626661859071,96751,0.000000,0
1020,1789567626662266256,96989,0.000000,0
1021,1789567626662673420,97718,0.000000,0
1022,1789567626663080245,109326,0.000000,0
1023,1789567626663489270,97224,0.931000,1
1024,1789567626663896594,96464,0.000000,0
1025,1789567626664303319,95702,0.931000,1
1026,1789567626664710313,96321,0.000000,0
1027,1789567626665117438,96289,0.000000,0
1028,1789567626665525243,96857,0.931000,1
1029,1789567626665933017,97826,0.000000,0
1030,1789567626666340102,96454,0.000000,0
1031,1789567626666747197,97343,0.000000,0
1032,1789567626667154121,97662,0.000000,0
1033,1789567626667561156,96640,0.000000,0
1034,1789567626667968040,99289,0.000000,0
1035,1789567626668374905,95617,0.931000,1
1036,1789567626668781790,96045,0.000000,0
1037,1789567626669188864,96414,0.931000,1
1038,1789567626669596639,96282,0.000000,0
1039,1789567626670003393,98932,0.000000,0
1040,1789567626670410648,97070,0.000000,0
1041,1789567626670818082,97169,0.000000,0
1042,1789567626671224887,101977,0.000000,0
1043,1789567626671632122,97945,0.931000,1
1044,1789567626672039406,98414,0.000000,0
1045,1789567626672446591,96971,0.000000,0
1046,1789567626672853425,97421,0.000000,0
1047,1789567626673260960,98319,0.000000,0
1048,1789567626673668104,96958,0.000000,0
1049,1789567626674074859,96546,0.000000,0
1050,1789567626674481964,96714,0.000000,0
1051,1789567626674888718,97123,0.000000,0
1052,1789567626675296173,98101,0.000000,0
1053,1789567626675703098,96480,0.000000,0
1054,1789567626676110332,98799,0.000000,0
1055,1789567626676517627,105397,0.931000,1
1056,1789567626676924991,105966,0.000000,0
1057,1789567626677341786,103324,0.000000,0
1058,1789567626677755740,97053,0.000000,0
1059,1789567626678163355,97401,0.000000,0
1060,1789567626678570840,96499,0.000000,0
1061,1789567626678978024,99258,0.000000,0
1062,1789567626679385559,97556,0.000000,0
1063,1789567626679792763,96875,0.000000,0
1064,1789567626680199668,98443,0.000000,0
1065,1789567626680606813,97301,0.000000,0
1066,1789567626681013887,100670,0.000000,0
1067,1789567626681421992,97198,0.000000,0
1068,1789567626681829206,96698,0.000000,0
1069,1789567626682235831,99046,0.000000,0
1070,1789567626682643646,101474,0.000000,0
1071,1789567626683050320,96723,0.000000,0
1072,1789567626683457485,97851,0.931000,1
1073,1789567626683865030,96419,0.000000,0
1074,1789567626684271914,96728,0.000000,0
1075,1789567626684681669,98427,0.000000,0
1076,1789567626685088833,97496,0.000000,0
1077,1789567626685496508,97504,0.000000,0
1078,1789567626685903933,96522,0.000000,0
1079,1789567626686310557,97131,0.000000,0
1080,1789567626686717812,97119,0.000000,0
1081,1789567626687124846,97288,0.000000,0
1082,1789567626687532331,96566,0.000000,0
1083,1789567626687944316,99915,0.000000,0
1084,1789567626688351900,96474,0.000000,0
1085,1789567626688758905,97802,0.931000,1
1086,1789567626689166179,98081,0.000000,0
1087,1789567626689573694,97299,0.000000,0
1088,1789567626689980509,108147,0.000000,0
1089,1789567626690387503,96115,0.000000,0
1090,1789567626690794308,97284,0.000000,0
1091,1789567626691200942,96983,0.000000,0
1092,1789567626691607977,96131,0.931000,1
1093,1789567626692014792,100399,0.000000,0
1094,1789567626692422136,96878,0.000000,0
1095,1789567626692829161,98166,0.000000,0
1096,1789567626693236536,97834,0.000000,0
1097,1789567626693643800,97653,0.000000,0
1098,1789567626694050795,102022,0.000000,0
1099,1789567626694457659,94271,0.000000,0
1100,1789567626694864814,97509,0.000000,0
1101,1789567626695272059,97326,0.000000,0
1102,1789567626695679453,97335,0.931000,1
1103,1789567626696086408,97993,0.000000,0
1104,1789567626696493682,96522,0.931000,1
1105,1789567626696900347,99731,0.000000,0
1106,1789567626697307782,98889,0.000000,0
1107,1789567626697715356,96948,0.000000,0
1108,1789567626698122401,97546,0.000000,0
1109,1789567626698529605,96815,0.000000,0
1110,1789567626698936580,97213,0.000000,0
1111,1789567626699343424,97952,0.000000,0
1112,1789567626699750699,97181,0.000000,0
1113,1789567626700157574,97489,0.000000,0
1114,1789567626700564918,97488,0.000000,0
1115,1789567626700971543,99306,0.000000,0
1116,1789567626701379677,97575,0.000000,0
1117,1789567626701786632,97983,0.000000,0
1118,1789567626702193647,97841,0.000000,0
1119,1789567626702600721,98010,0.000000,0
1120,1789567626703007596,98839,0.000000,0
1121,1789567626703414630,104618,0.000000,0
1122,1789567626703821925,96776,0.000000,0
1123,1789567626704228640,97714,0.000000,0
1124,1789567626704635654,98203,0.000000,0
1125,1789567626705043809,98851,0.000000,0
1126,1789567626705451513,100720,0.000000,0
1127,1789567626705858378,96928,0.000000,0
1128,1789567626706265113,96586,0.000000,0
1129,1789567626706672367,98185,0.000000,0
1130,1789567626707079132,97853,0.000000,0
1131,1789567626707486017,97151,0.000000,0
1132,1789567626707893021,97800,0.000000,0
1133,1789567626708299916,97038,0.000000,0
1134,1789567626708707010,97148,0.000000,0
1135,1789567626709113695,97446,0.000000,0
1136,1789567626709521070,97294,0.000000,0
1137,1789567626709928044,103133,0.000000,0
1138,1789567626710339109,97001,0.000000,0
1139,1789567626710746073,98110,0.000000,0
1140,1789567626711152928,98067,0.000000,0
1141,1789567626711560003,98075,0.931000,1
1142,1789567626711967147,99285,0.000000,0
1143,1789567626712374132,96893,0.000000,0
1144,1789567626712780896,102842,0.000000,0
1145,1789567626713187521,97420,0.931000,1
1146,1789567626713595256,96568,0.000000,0
1147,1789567626714001980,100567,0.000000,0
1148,1789567626714408935,96525,0.000000,0
1149,1789567626714815620,97454,0.931000,1
1150,1789567626715222634,99143,0.000000,0
1151,1789567626715629719,98831,0.000000,0
1152,1789567626716037213,98630,0.000000,0
1153,1789567626716444318,96418,0.000000,0
1154,1789567626716851103,112676,0.000000,0
1155,1789567626717258307,98245,0.000000,0
1156,1789567626717665512,97714,0.000000,0
1157,1789567626718072496,98913,0.000000,0
1158,1789567626718480621,97411,0.000000,0
1159,1789567626718887566,97979,0.931000,1
1160,1789567626719294590,99678,0.000000,0
1161,1789567626719701755,97866,0.000000,0
1162,1789567626720108889,97915,0.000000,0
1163,1789567626720516034,97213,0.000000,0
1164,1789567626720923299,101362,0.000000,0
1165,1789567626721337743,97591,0.931000,1
1166,1789567626721744838,96568,0.000000,0
1167,1789567626722151822,98087,0.000000,0
1168,1789567626722559237,97045,0.000000,0
1169,1789567626722965951,97804,0.000000,0
1170,1789567626723373076,98122,0.000000,0
1171,1789567626723780161,97571,0.000000,0
1172,1789567626724187115,97340,0.000000,0
1173,1789567626724594080,99058,0.000000,0
1174,1789567626725000994,99157,0.000000,0
1175,1789567626725408299,96575,0.931000,1
1176,1789567626725816973,96654,0.000000,0
1177,1789567626726224248,96712,0.000000,0
1178,1789567626726631383,97860,0.000000,0
1179,1789567626727038337,97660,0.000000,0
1180,1789567626727445552,98368,0.931000,1
1181,1789567626727852217,98235,0.000000,0
1182,1789567626728259211,101884,0.000000,0
1183,1789567626728666296,99622,0.000000,0
1184,1789567626729073640,97501,0.000000,0
1185,1789567626729480985,97619,0.000000,0
1186,1789567626729888050,97898,0.000000,0
1187,1789567626730295254,105897,0.000000,0
1188,1789567626730702679,97195,0.000000,0
1189,1789567626731109353,98494,0.000000,0
1190,1789567626731516538,97262,0.000000,0
1191,1789567626731923333,100160,0.000000,0
1192,1789567626732334687,97979,0.000000,0
1193,1789567626732742042,98248,0.000000,0
1194,1789567626733149076,98437,0.000000,0
1195,1789567626733556501,97345,0.000000,0
1196,1789567626733963516,99933,0.000000,0
1197,1789567626734370540,95862,0.000000,0
1198,1789567626734777405,97290,0.931000,1
1199,1789567626735184400,98338,0.000000,0
1200,1789567626735591694,97147,0.000000,0
1201,1789567626735998549,99816,0.000000,0
1202,1789567626736405893,98155,0.000000,0
1203,1789567626736812958,98203,0.000000,0
1204,1789567626737220103,99161,0.000000,0
1205,1789567626737627587,99420,0.000000,0
1206,1789567626738034502,98768,0.000000,0
1207,1789567626738441456,96546,0.000000,0
1208,1789567626738848531,96695,0.000000,0
1209,1789567626739255116,99353,0.000000,0
1210,1789567626739662430,102932,0.000000,0
1211,1789567626740069205,98360,0.000000,0
1212,1789567626740476559,97909,0.000000,0
1213,1789567626740883284,97617,0.000000,0
1214,1789567626741290559,99795,0.000000,0
1215,1789567626741697803,99405,0.000000,0
1216,1789567626742104768,98843,0.000000,0
1217,1789567626742512043,97071,0.000000,0
1218,1789567626742919277,100720,0.000000,0
1219,1789567626743326192,97958,0.931000,1
1220,1789567626743733456,103727,0.000000,0
1221,1789567626744140041,98725,0.000000,0
1222,1789567626744547226,99233,0.000000,0
1223,1789567626744954160,99663,0.000000,0
1224,1789567626745361845,98030,0.000000,0
1225,1789567626745768519,98539,0.000000,0
1226,1789567626746175464,98237,0.000000,0
1227,1789567626746583719,98235,0.000000,0
1228,1789567626746990643,100424,0.000000,0
1229,1789567626747398108,96762,0.000000,0
1230,1789567626747805143,96221,0.000000,0
1231,1789567626748211757,97520,0.000000,0
1232,1789567626748618772,99488,0.000000,0
1233,1789567626749025776,97737,0.000000,0
1234,1789567626749433271,98705,0.000000,0
1235,1789567626749840215,99154,0.000000,0
1236,1789567626750247320,98302,0.000000,0
1237,1789567626750654115,100271,0.000000,0
1238,1789567626751061069,103210,0.000000,0
1239,1789567626751468364,97358,0.000000,0
1240,1789567626751875618,98117,0.000000,0
1241,1789567626752282253,97045,0.000000,0
1242,1789567626752689727,97444,0.000000,0
1243,1789567626753096472,98592,0.000000,0
1244,1789567626753504007,97890,0.000000,0
1245,1789567626753911031,99149,0.000000,0
1246,1789567626754317916,98967,0.000000,0
1247,1789567626754725140,99016,0.000000,0
1248,1789567626755131945,99104,0.931000,1
1249,1789567626755539920,97752,0.000000,0
1250,1789567626755947204,98961,0.000000,0
1251,1789567626756354169,96239,0.000000,0
1252,1789567626756761064,97548,0.000000,0
1253,1789567626757167608,108147,0.000000,0
1254,1789567626757575163,98315,0.000000,0
1255,1789567626757982017,101074,0.000000,0
1256,1789567626758389202,99452,0.000000,0
1257,1789567626758796047,99340,0.000000,0
1258,1789567626759202961,100529,0.000000,0
1259,1789567626759610096,98317,0.000000,0
1260,1789567626760017280,99747,0.000000,0
1261,1789567626760424345,96915,0.000000,0
1262,1789567626760831440,100813,0.931000,1
1263,1789567626761238724,99611,0.931000,1
1264,1789567626761645909,98269,0.000000,0
1265,1789567626762052784,98877,0.000000,0
1266,1789567626762460398,101896,0.000000,0
1267,1789567626762867393,99295,0.000000,0
1268,1789567626763274647,98504,0.000000,0
1269,1789567626763681662,98642,0.000000,0
1270,1789567626764088607,98090,0.000000,0
1271,1789567626764495521,97019,0.000000,0
1272,1789567626764902476,96897,0.000000,0
1273,1789567626765309880,98606,0.000000,0
1274,1789567626765717405,100015,0.000000,0
1275,1789567626766124240,98773,0.000000,0
1276,1789567626766531524,99332,0.000000,0
1277,1789567626766938399,99330,0.000000,0
1278,1789567626767345603,99609,0.000000,0
1279,1789567626767753618,100287,0.931000,1
1280,1789567626768160673,98365,0.000000,0
1281,1789567626768567617,98614,0.000000,0
1282,1789567626768974822,100693,0.000000,0
1283,1789567626769382267,96990,0.000000,0
1284,1789567626769789221,96939,0.931000,1
1285,1789567626770196076,99827,0.000000,0
1286,1789567626770603500,114836,0.931000,1
1287,1789567626771010555,100454,0.000000,0
1288,1789567626771418040,99032,0.000000,0
1289,1789567626771825394,100342,0.000000,0
1290,1789567626772232529,99220,0.000000,0
1291,1789567626772640113,98909,0.000000,0
1292,1789567626773046958,98357,0.000000,0
1293,1789567626773454423,96395,0.000000,0
1294,1789567626773861427,101694,0.000000,0
1295,1789567626774268512,98502,0.000000,0
1296,1789567626774675616,98802,0.931000,1
1297,1789567626775082251,98800,0.000000,0
1298,1789567626775489266,98378,0.000000,0
1299,1789567626775896410,99487,0.000000,0
1300,1789567626776303375,98825,0.000000,0
1301,1789567626776710460,99903,0.000000,0
1302,1789567626777117494,97921,0.931000,1
1303,1789567626777524779,97889,0.000000,0
1304,1789567626777933323,99099,0.000000,0
1305,1789567626778340358,97787,0.000000,0
1306,1789567626778747252,97966,0.000000,0
1307,1789567626779154227,99694,0.000000,0
1308,1789567626779561242,97592,0.000000,0
1309,1789567626779968186,101311,0.000000,0
1310,1789567626780375531,102309,0.000000,0
1311,1789567626780782595,100769,0.000000,0
1312,1789567626781190000,100447,0.931000,1
1313,1789567626781597634,98186,0.000000,0
1314,1789567626782004999,100414,0.931000,1
1315,1789567626782412214,98162,0.931000,1
1316,1789567626782819458,98311,0.000000,0
1317,1789567626783226663,101019,0.931000,1
1318,1789567626783634007,98998,0.000000,0
1319,1789567626784040802,108407,0.000000,0
1320,1789567626784448097,99475,0.000000,0
1321,1789567626784855241,98994,0.000000,0
1322,1789567626785262486,103812,0.000000,0
1323,1789567626785669851,98709,0.000000,0
1324,1789567626786076865,99308,0.000000,0
1325,1789567626786483920,98326,0.000000,0
1326,1789567626786891244,97906,0.000000,0
1327,1789567626787297839,99184,0.931000,1
1328,1789567626787704754,97022,0.000000,0
1329,1789567626788112658,98301,0.000000,0
1330,1789567626788519863,99369,0.000000,0
1331,1789567626788926617,102428,0.000000,0
1332,1789567626789337542,98756,0.000000,0
1333,1789567626789744397,100295,0.000000,0
1334,1789567626790151771,98934,0.000000,0
1335,1789567626790559016,99252,0.000000,0
1336,1789567626790965800,100531,0.000000,0
1337,1789567626791372775,98659,0.000000,0
1338,1789567626791779520,97067,0.931000,1
1339,1789567626792186184,98426,0.000000,0
1340,1789567626792593429,99444,0.000000,0
1341,1789567626793000874,99202,0.000000,0
1342,1789567626793408308,98551,0.000000,0
1343,1789567626793815223,99509,0.000000,0
1344,1789567626794221977,98188,0.000000,0
1345,1789567626794628902,100266,0.000000,0
1346,1789567626795036217,100084,0.931000,1
1347,1789567626795443561,96933,0.000000,0
1348,1789567626795850366,96272,0.000000,0
1349,1789567626796257190,99391,0.000000,0
1350,1789567626796664455,103479,0.000000,0
1351,1789567626797071640,98077,0.000000,0
1352,1789567626797478974,105856,0.931000,1
1353,1789567626797886239,99544,0.000000,0
1354,1789567626798292943,98643,0.000000,0
1355,1789567626798700258,100342,0.000000,0
1356,1789567626799107543,99560,0.000000,0
1357,1789567626799514637,97829,0.000000,0
1358,1789567626799921812,101997,0.000000,0
1359,1789567626800328367,97955,0.000000,0
1360,1789567626800735331,97213,0.000000,0
1361,1789567626801141966,99061,0.000000,0
1362,1789567626801549530,98480,0.000000,0
1363,1789567626801956555,101539,0.000000,0
1364,1789567626802363680,99047,0.000000,0
1365,1789567626802770494,100506,0.000000,0
1366,1789567626803177639,100434,0.000000,0
1367,1789567626803584703,98723,0.000000,0
1368,1789567626803991858,101751,0.000000,0
