count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
717,3485,0,3485,0,0
718,3333,0,3333,0,0
719,3462,0,3462,0,0
720,3413,0,3413,0,0
721,3352,0,3352,0,0
722,3401,0,3401,0,0
723,3445,0,3445,0,0
724,3555,0,3555,0,0
725,3369,0,3369,0,0
726,3534,0,3534,0,0
727,3500,0,3500,0,0
728,3475,0,3475,0,0
729,3843,0,3843,0,0
730,3582,0,3582,0,0
731,3591,0,3591,0,0
732,3433,0,3433,0,0
733,3433,0,3433,0,0
734,3459,0,3459,0,0
735,3434,0,3434,0,0
736,3497,0,3497,0,0
737,3455,0,3455,0,0
738,3493,0,3493,0,0
739,3466,0,3466,0,0
740,3465,0,3465,0,0
741,3600,0,3600,0,0
742,3419,0,3419,0,0
743,3542,0,3542,0,0
744,3456,0,3456,0,0
745,3351,0,3351,0,0
746,3392,0,3392,0,0
747,4008,0,4008,0,0
748,3600,0,3600,0,0
749,3370,0,3370,0,0
750,3390,0,3390,0,0
751,3438,0,3438,0,0
752,3434,0,3434,0,0
753,3664,0,3664,0,0
754,3555,0,3555,0,0
755,3618,0,3618,0,0
756,3429,0,3429,0,0
757,3364,0,3364,0,0
758,3385,0,3385,0,0
759,3415,0,3415,0,0
760,3448,0,3448,0,0
761,3462,0,3462,0,0
762,3356,0,3356,0,0
763,3362,0,3362,0,0
764,3393,0,3393,0,0
765,3597,0,3597,0,0
766,3408,0,3408,0,0
767,3468,0,3468,0,0
768,27346,0,27346,0,0
769,4078,0,4078,0,0
770,3829,0,3829,0,0
771,3567,0,3567,0,0
772,3625,0,3625,0,0
773,3523,0,3523,0,0
774,3411,0,3411,0,0
775,3394,0,3394,0,0
776,3431,0,3431,0,0
777,3686,0,3686,0,0
778,3408,0,3408,0,0
779,3524,0,3524,0,0
780,3432,0,3432,0,0
781,3386,0,3386,0,0
782,3522,0,3522,0,0
783,3465,0,3465,0,0
784,3555,0,3555,0,0
785,3385,0,3385,0,0
786,3429,0,3429,0,0
787,3443,0,3443,0,0
788,3446,0,3446,0,0
789,6540,0,6540,0,0
790,4130,0,4130,0,0
791,3981,0,3981,0,0
792,3462,0,3462,0,0
793,3552,0,3552,0,0
794,3515,0,3515,0,0
795,3499,0,3499,0,0
796,3480,0,3480,0,0
797,3594,0,3594,0,0
798,3475,0,3475,0,0
799,3543,0,3543,0,0
800,3444,0,3444,0,0
801,3426,0,3426,0,0
802,3839,0,3839,0,0
803,3684,0,3684,0,0
804,3532,0,3532,0,0
805,3499,0,3499,0,0
806,3582,0,3582,0,0
807,3609,0,3609,0,0
808,3576,0,3576,0,0
809,3464,0,3464,0,0
810,3454,0,3454,0,0
811,3534,0,3534,0,0
812,3518,0,3518,0,0
813,3331,0,3331,0,0
814,3733,0,3733,0,0
815,3573,0,3573,0,0
816,3499,0,3499,0,0
817,3526,0,3526,0,0
818,3575,0,3575,0,0
819,3500,0,3500,0,0
820,3598,0,3598,0,0
821,3489,0,3489,0,0
822,3475,0,3475,0,0
823,3462,0,3462,0,0
824,3589,0,3589,0,0
825,3509,0,3509,0,0
826,3680,0,3680,0,0
827,3682,0,3682,0,0
828,3566,0,3566,0,0
829,3429,0,3429,0,0
830,3501,0,3501,0,0
831,3517,0,3517,0,0
832,3573,0,3573,0,0
833,3516,0,3516,0,0
834,3418,0,3418,0,0
835,3492,0,3492,0,0
836,3516,0,3516,0,0
837,3461,0,3461,0,0
838,3767,0,3767,0,0
839,3679,0,3679,0,0
840,3473,0,3473,0,0
841,3548,0,3548,0,0
842,3412,0,3412,0,0
843,3504,0,3504,0,0
844,3522,0,3522,0,0
845,4075,0,4075,0,0
846,3424,0,3424,0,0
847,3364,0,3364,0,0
848,3384,0,3384,0,0
849,3478,0,3478,0,0
850,3580,0,3580,0,0
851,3610,0,3610,0,0
852,3411,0,3411,0,0
853,3423,0,3423,0,0
854,9319,0,9319,0,0
855,3932,0,3932,0,0
856,9753,0,9753,0,0
857,4118,0,4118,0,0
858,3548,0,3548,0,0
859,3477,0,3477,0,0
860,4161,0,4161,0,0
861,3673,0,3673,0,0
862,3674,0,3674,0,0
863,4070,0,4070,0,0
864,3455,0,3455,0,0
865,3478,0,3478,0,0
866,3603,0,3603,0,0
867,3620,0,3620,0,0
868,3693,0,3693,0,0
869,3523,0,3523,0,0
870,3515,0,3515,0,0
871,3500,0,3500,0,0
872,3563,0,3563,0,0
873,3465,0,3465,0,0
874,3539,0,3539,0,0
875,8458,0,8458,0,0
876,7179,0,7179,0,0
877,3992,0,3992,0,0
878,3646,0,3646,0,0
879,3692,0,3692,0,0
880,3799,0,3799,0,0
881,3679,0,3679,0,0
882,4345,0,4345,0,0
883,3524,0,3524,0,0
884,3491,0,3491,0,0
885,3468,0,3468,0,0
886,3407,0,3407,0,0
887,3845,0,3845,0,0
888,3379,0,3379,0,0
889,3362,0,3362,0,0
890,3428,0,3428,0,0
891,3440,0,3440,0,0
892,3342,0,3342,0,0
893,3357,0,3357,0,0
894,3343,0,3343,0,0
895,3317,0,3317,0,0
896,3368,0,3368,0,0
897,3302,0,3302,0,0
898,3331,0,3331,0,0
899,3819,0,3819,0,0
900,3334,0,3334,0,0
901,3361,0,3361,0,0
902,3349,0,3349,0,0
903,3362,0,3362,0,0
904,3471,0,3471,0,0
905,3382,0,3382,0,0
906,3385,0,3385,0,0
907,3393,0,3393,0,0
908,3364,0,3364,0,0
909,3292,0,3292,0,0
910,3348,0,3348,0,0
911,3515,0,3515,0,0
912,3459,0,3459,0,0
913,3309,0,3309,0,0
914,3860,0,3860,0,0
915,3433,0,3433,0,0
916,3696,0,3696,0,0
917,3531,0,3531,0,0
918,3385,0,3385,0,0
919,3375,0,3375,0,0
920,4543,0,4543,0,0
921,3390,0,3390,0,0
922,3392,0,3392,0,0
923,3481,0,3481,0,0
924,3426,0,3426,0,0
925,3309,0,3309,0,0
926,3537,0,3537,0,0
927,3380,0,3380,0,0
928,3352,0,3352,0,0
929,3431,0,3431,0,0
930,3388,0,3388,0,0
931,3346,0,3346,0,0
932,3508,0,3508,0,0
933,3392,0,3392,0,0
934,3405,0,3405,0,0
935,3469,0,3469,0,0
936,3353,0,3353,0,0
937,3373,0,3373,0,0
938,3520,0,3520,0,0
939,3364,0,3364,0,0
940,3369,0,3369,0,0
941,3383,0,3383,0,0
942,3287,0,3287,0,0
943,3375,0,3375,0,0
944,3325,0,3325,0,0
945,3301,0,3301,0,0
946,3256,0,3256,0,0
947,3425,0,3425,0,0
948,3295,0,3295,0,0
949,3298,0,3298,0,0
950,3436,0,3436,0,0
951,3370,0,3370,0,0
952,3282,0,3282,0,0
953,3330,0,3330,0,0
954,3333,0,3333,0,0
955,3331,0,3331,0,0
956,3479,0,3479,0,0
957,3396,0,3396,0,0
958,3622,0,3622,0,0
959,3429,0,3429,0,0
960,3655,0,3655,0,0
961,3384,0,3384,0,0
962,3500,0,3500,0,0
963,3286,0,3286,0,0
964,3377,0,3377,0,0
965,3348,0,3348,0,0
966,3321,0,3321,0,0
967,3401,0,3401,0,0
968,3428,0,3428,0,0
969,3412,0,3412,0,0
970,3401,0,3401,0,0
971,3475,0,3475,0,0
972,3434,0,3434,0,0
973,3423,0,3423,0,0
974,3630,0,3630,0,0
975,3444,0,3444,0,0
976,3415,0,3415,0,0
977,3345,0,3345,0,0
978,3351,0,3351,0,0
979,3342,0,3342,0,0
980,3341,0,3341,0,0
981,3371,0,3371,0,0
982,3384,0,3384,0,0
983,3440,0,3440,0,0
984,3367,0,3367,0,0
985,3334,0,3334,0,0
986,3331,0,3331,0,0
987,8227,0,8227,0,0
988,8193,0,8193,0,0
989,3815,0,3815,0,0
990,3559,0,3559,0,0
991,3484,0,3484,0,0
992,3504,0,3504,0,0
993,3468,0,3468,0,0
994,3471,0,3471,0,0
995,3553,0,3553,0,0
996,3469,0,3469,0,0
997,3432,0,3432,0,0
998,3458,0,3458,0,0
999,3811,0,3811,0,0
1000,3517,0,3517,0,0
1001,3417,0,3417,0,0
1002,3401,0,3401,0,0
1003,3550,0,3550,0,0
1004,3452,0,3452,0,0
1005,3447,0,3447,0,0
1006,3383,0,3383,0,0
1007,3610,0,3610,0,0
1008,3499,0,3499,0,0
1009,3489,0,3489,0,0
1010,3476,0,3476,0,0
1011,3854,0,3854,0,0
1012,3553,0,3553,0,0
1013,3423,0,3423,0,0
1014,10599,0,10599,0,0
1015,8150,0,8150,0,0
1016,9283,0,9283,0,0
1017,3720,0,3720,0,0
1018,3533,0,3533,0,0
1019,4348,0,4348,0,0
1020,3792,0,3792,0,0
1021,3628,0,3628,0,0
1022,3529,0,3529,0,0
1023,4034,0,4034,0,0
1024,3584,0,3584,0,0
1025,3542,0,3542,0,0
1026,3461,0,3461,0,0
1027,3501,0,3501,0,0
1028,3451,0,3451,0,0
1029,3580,0,3580,0,0
1030,3485,0,3485,0,0
1031,3573,0,3573,0,0
1032,3527,0,3527,0,0
