round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
676,1,144298,163628,1789999521799095831,1789999521799216070,115959,120239,0.783913,1,1
677,1,145179,164548,1789999521799498497,1789999521799651305,121849,152808,0.758679,1,1
678,1,143149,162649,1789999521799938932,1789999521800055149,115950,116217,0.787567,1,1
679,1,143768,163708,1789999521800336097,1789999521800458884,117651,122787,0.781432,1,1
680,1,147059,166840,1789999521800745744,1789999521800863949,116152,118205,0.784376,1,1
681,1,144328,164518,1789999521801145889,1789999521801268463,115984,122574,0.000000,1,0
682,1,144408,169848,1789999521801550115,1789999521801672738,117884,122623,0.781932,1,1
683,1,146558,165898,1789999521801958730,1789999521802072043,115655,113313,0.787354,1,1
684,1,142908,162768,1789999521802351676,1789999521802506747,118186,155071,0.000000,1,0
685,1,146388,166558,1789999521802793941,1789999521802908031,117098,114090,0.788923,1,1
686,1,145588,164918,1789999521803191427,1789999521803313756,120958,122329,0.782558,1,1
687,1,145658,166218,1789999521803601562,1789999521803718781,115610,117219,0.785820,1,1
688,1,147178,166488,1789999521804003729,1789999521804144005,115441,140276,0.768122,1,1
689,1,156478,176388,1789999521804440164,1789999521804573959,120472,133795,0.772669,1,1
690,1,144879,164228,1789999521804861950,1789999521805013914,114833,151964,0.000000,1,0
691,1,143909,163399,1789999521805293265,1789999521805442368,122994,149103,0.760852,1,1
692,1,145578,161408,1789999521805733510,1789999521805838093,114685,104583,0.795140,1,1
693,1,143919,159329,1789999521806113916,1789999521806265687,117996,151771,0.760168,1,1
694,1,147718,169428,1789999521806548061,1789999521806691191,116038,143130,0.764460,1,1
695,1,144248,160268,1789999521806969267,1789999521807119556,114648,150289,0.760441,1,1
696,1,141939,157358,1789999521807393203,1789999521807557370,117420,164167,0.750853,1,1
697,1,144849,161259,1789999521807837358,1789999521807957625,114990,120267,0.783811,1,1
698,1,142338,157668,1789999521808232253,1789999521808391779,115321,159526,0.754744,1,1
699,1,144759,160728,1789999521808668889,1789999521808821963,116013,153074,0.000000,1,0
700,1,141969,156799,1789999521809097794,1789999521809250298,114483,152504,0.759909,1,1
701,1,146708,160888,1789999521809528699,1789999521809681722,118925,153023,0.758891,1,1
702,1,142288,162758,1789999521809967625,1789999521810112566,115426,144941,0.765469,1,1
703,1,141899,161948,1789999521810392111,1789999521810541850,115818,149739,0.761774,1,1
704,1,146489,166229,1789999521810825756,1789999521810970485,118358,144729,0.765086,1,1
705,1,155098,175678,1789999521811266201,1789999521811402829,116979,136628,0.768867,1,1
706,1,143428,164018,1789999521811684956,1789999521811833443,117390,148487,0.761454,1,1
707,1,144299,164728,1789999521812116962,1789999521812257988,114021,141026,0.768544,1,1
708,1,143808,169108,1789999521812539427,1789999521812688452,115573,149025,0.763024,1,1
709,1,144868,165358,1789999521812970903,1789999521813114806,118004,143903,0.766029,1,1
710,1,144669,164418,1789999521813399869,1789999521813540471,117275,140602,0.767147,1,1
711,1,145909,166329,1789999521813827294,1789999521813963315,115596,136021,0.771957,1,1
712,1,140288,160848,1789999521814240679,1789999521814392979,115617,152300,0.760511,1,1
713,1,144758,164958,1789999521814674244,1789999521814790854,116508,116610,0.786457,1,1
714,1,143758,163848,1789999521815072990,1789999521815186459,116538,113469,0.789704,1,1
715,1,150029,170178,1789999521815475016,1789999521815615853,115561,140837,0.767923,1,1
716,1,143779,163439,1789999521815897282,1789999521816046788,115231,149506,0.000000,1,0
717,1,140648,160578,1789999521816323987,1789999521816475102,117952,151115,0.761567,1,1
718,1,145938,165878,1789999521816760292,1789999521816869167,115623,108875,0.792814,1,1
719,1,143458,163328,1789999521817149578,1789999521817265041,118284,115463,0.000000,1,0
720,1,159408,180828,1789999521817565123,1789999521817692566,118325,127443,0.769183,1,1
721,1,143739,163459,1789999521817978359,1789999521818126680,114436,148321,0.762535,1,1
722,1,140218,159748,1789999521818402214,1789999521818565574,119897,163360,0.752566,1,1
723,1,145059,165359,1789999521818853470,1789999521818964539,115969,111069,0.791712,1,1
724,1,142358,161949,1789999521819244356,1789999521819368293,115780,123937,0.781347,1,1
725,1,150028,169528,1789999521819656571,1789999521819766098,117581,109527,0.792386,1,1
726,1,143128,162488,1789999521820048247,1789999521820190532,116812,142285,0.767931,1,1
727,1,145278,165598,1789999521820474052,1789999521820617507,118123,143455,0.766503,1,1
728,1,143679,163179,1789999521820900748,1789999521821047861,117004,147113,0.762718,1,1
729,1,143618,163698,1789999521821332423,1789999521821476705,117195,144282,0.765500,1,1
730,1,146089,165569,1789999521821762739,1789999521821910950,117056,148211,0.762001,1,1
731,1,142469,161538,1789999521822191065,1789999521822309204,119408,118139,0.786591,1,1
732,1,144908,165398,1789999521822594610,1789999521822741439,114628,146829,0.763397,1,1
733,1,143968,163918,1789999521823021725,1789999521823165023,115959,143298,0.767078,1,1
734,1,150909,170508,1789999521823453521,1789999521823596617,119391,143096,0.763360,1,1
735,1,144299,164189,1789999521823882396,1789999521824023412,115231,141016,0.767684,1,1
736,1,145068,164958,1789999521824304671,1789999521824456166,117812,151495,0.760699,1,1
737,1,145939,166189,1789999521824743277,1789999521824855481,115194,112204,0.789436,1,1
738,1,148019,167449,1789999521825140123,1789999521825293935,117085,153812,0.759947,1,1
739,1,147188,168418,1789999521825579798,1789999521825721889,115626,142091,0.765439,1,1
740,1,143938,162978,1789999521826003533,1789999521826151953,114367,148420,0.762010,1,1
741,1,155019,174198,1789999521826442279,1789999521826556848,120508,114569,0.778881,1,1
742,1,145218,164798,1789999521826845464,1789999521826956303,116719,110839,0.790913,1,1
743,1,145829,165859,1789999521827240350,1789999521827362457,116900,122107,0.780598,1,1
744,1,152068,171958,1789999521827652795,1789999521827765172,116032,112377,0.783780,1,1
745,1,145499,165939,1789999521828048882,1789999521828165017,115212,116135,0.786622,1,1
746,1,147959,167398,1789999521828450028,1789999521828574681,120124,124653,0.000000,1,0
747,1,145458,165848,1789999521828862173,1789999521828974376,116564,112203,0.789846,1,1
748,1,143369,163108,1789999521829256249,1789999521829377801,115305,121552,0.782957,1,1
749,1,146058,166348,1789999521829660354,1789999521829775635,122187,115281,0.786773,1,1
750,1,143329,163518,1789999521830066810,1789999521830174590,115877,107780,0.794361,1,1
751,1,149418,169018,1789999521830461125,1789999521830572755,117198,111630,0.791388,1,1
752,1,146199,165919,1789999521830857742,1789999521830968950,116119,111208,0.790747,1,1
753,1,142779,163028,1789999521831252148,1789999521831367924,116701,115776,0.000000,1,0
754,1,145818,166078,1789999521831652343,1789999521831778409,119011,126066,0.778912,1,1
755,1,143609,163848,1789999521832062269,1789999521832178124,115752,115855,0.787630,1,1
756,1,147938,167978,1789999521832463554,1789999521832585548,116664,121994,0.782284,1,1
757,1,145769,165928,1789999521832870010,1789999521832988493,118814,118483,0.000000,1,0
758,1,145238,164388,1789999521833275355,1789999521833391728,115105,116373,0.000000,1,0
759,1,147199,167349,1789999521833675821,1789999521833822372,117517,146551,0.000000,1,0
760,1,147168,167218,1789999521834108797,1789999521834251316,114888,142519,0.000000,1,0
761,1,144778,164518,1789999521834532622,1789999521834660001,118469,127379,0.778274,1,1
762,1,145269,165069,1789999521834946368,1789999521835061736,118009,115368,0.787283,1,1
763,1,143488,163678,1789999521835345473,1789999521835467440,117351,121967,0.782550,1,1
764,1,147198,166518,1789999521835753969,1789999521835868965,121321,114996,0.787299,1,1
765,1,143269,163468,1789999521836154335,1789999521836270290,116442,115955,0.788055,1,1
766,1,145168,169948,1789999521836552940,1789999521836672184,115535,119244,0.784713,1,1
767,1,145789,165619,1789999521836955377,1789999521837099009,116435,143632,0.765867,1,1
768,1,144588,164488,1789999521837382402,1789999521837506913,118326,124511,0.780354,1,1
769,1,147369,167198,1789999521837794518,1789999521837912878,116007,118360,0.784737,1,1
770,1,144488,164358,1789999521838194583,1789999521838317072,128038,122489,0.782043,1,1
771,1,155158,175708,1789999521838622498,1789999521838754627,116069,132129,0.774245,1,1
772,1,144529,164199,1789999521839037204,1789999521839162631,115740,125427,0.780058,1,1
773,1,152388,172068,1789999521839452909,1789999521839574106,120150,121197,0.000000,1,0
774,1,145000,164129,1789999521839860456,1789999521839979410,116363,118954,0.785327,1,1
775,1,142738,161948,1789999521840259291,1789999521840386445,116204,127154,0.778834,1,1
776,1,147949,168358,1789999521840671997,1789999521840806559,119275,134562,0.761820,1,1
777,1,146568,166558,1789999521841094442,1789999521841233734,115315,139292,0.768875,1,1
778,1,145778,165998,1789999521841516787,1789999521841641608,119937,124821,0.780301,1,1
779,1,144249,163889,1789999521841927623,1789999521842046203,119557,118580,0.785066,1,1
780,1,142928,163078,1789999521842330188,1789999521842459488,118588,129300,0.777115,1,1
781,1,145540,165440,1789999521842746005,1789999521842866352,116680,120347,0.783686,1,1
782,1,142418,162178,1789999521843147010,1789999521843267967,116101,120957,0.784007,1,1
783,1,144158,168418,1789999521843549856,1789999521843674222,117191,124366,0.000000,1,0
784,1,145538,164748,1789999521843958571,1789999521844104836,114723,146265,0.764077,1,1
785,1,142239,161519,1789999521844384577,1789999521844510730,118034,126153,0.779506,1,1
786,1,145058,165238,1789999521844796922,1789999521844937285,118264,140363,0.768460,1,1
787,1,143399,163438,1789999521845220488,1789999521845359819,117636,139331,0.769183,1,1
788,1,147248,168048,1789999521845646493,1789999521845766814,116947,120321,0.781964,1,1
789,1,143248,163818,1789999521846048499,1789999521846165838,117679,117339,0.786805,1,1
790,1,146848,166328,1789999521846451735,1789999521846574353,116349,122618,0.781979,1,1
791,1,144959,164948,1789999521846858001,1789999521846977178,115870,119177,0.784972,1,1
792,1,143808,163568,1789999521847258536,1789999521847388542,117621,130006,0.776307,1,1
793,1,147418,168398,1789999521847675671,1789999521847793197,115082,117526,0.785318,1,1
794,1,145118,164608,1789999521848075537,1789999521848195181,120693,119644,0.784023,1,1
795,1,145019,165028,1789999521848482193,1789999521848595346,116014,113153,0.789649,1,1
796,1,144488,164808,1789999521848878169,1789999521849033370,115806,155201,0.757300,1,1
797,1,143368,163438,1789999521849314054,1789999521849469794,119527,155740,0.756740,1,1
798,1,146808,167368,1789999521849758179,1789999521849868469,115638,110290,0.791554,1,1
799,1,143778,163378,1789999521850149655,1789999521850268514,115629,118859,0.000000,1,0
800,1,148309,170748,1789999521850554311,1789999521850667419,118059,113108,0.788040,1,1
801,1,144798,163768,1789999521850951806,1789999521851097273,115740,145467,0.764742,1,1
802,1,143509,162638,1789999521851377242,1789999521851534967,118962,157725,0.755598,1,1
803,1,147840,168149,1789999521851824378,1789999521851938692,115613,114314,0.787937,1,1
804,1,153548,173468,1789999521852229773,1789999521852347056,115695,117283,0.000000,1,0
805,1,145409,165619,1789999521852629399,1789999521852750991,118945,121592,0.781784,1,1
806,1,146048,165948,1789999521853037474,1789999521853150016,115616,112542,0.789917,1,1
807,1,146678,166838,1789999521853433660,1789999521853557730,118197,124070,0.778127,1,1
808,1,144819,164188,1789999521853842516,1789999521853963265,115838,120749,0.782816,1,1
809,1,146098,166278,1789999521854247391,1789999521854367350,119538,119959,0.782245,1,1
810,1,144249,164588,1789999521854652607,1789999521854770664,118381,118057,0.785388,1,1
811,1,144168,164858,1789999521855054653,1789999521855167109,115882,112456,0.790597,1,1
812,1,148999,168838,1789999521855453989,1789999521855573954,117112,119965,0.783263,1,1
813,1,144658,164838,1789999521855857194,1789999521855970938,117594,113744,0.789444,1,1
814,1,142329,163089,1789999521856255180,1789999521856373463,115054,118283,0.786198,1,1
815,1,143828,163928,1789999521856654215,1789999521856774088,115575,119873,0.784439,1,1
816,1,147788,168458,1789999521857061161,1789999521857171562,115946,110401,0.791412,1,1
817,1,148208,167678,1789999521857457766,1789999521857577917,117117,120151,0.783686,1,1
818,1,149649,169199,1789999521857867433,1789999521857984662,118728,117229,0.782676,1,1
819,1,142649,162818,1789999521858267859,1789999521858386716,116430,118857,0.785421,1,1
820,1,144108,163488,1789999521858668734,1789999521858793731,116091,124997,0.779910,1,1
821,1,144959,164638,1789999521859076470,1789999521859188706,117691,112236,0.789372,1,1
822,1,153878,173908,1789999521859482535,1789999521859587301,116132,104766,0.795632,1,1
823,1,147298,166978,1789999521859872121,1789999521859987175,115853,115054,0.787449,1,1
824,1,143619,164718,1789999521860268187,1789999521860391680,118084,123493,0.781518,1,1
825,1,144028,164478,1789999521860675532,1789999521860789885,132875,114353,0.000000,1,0
826,1,145719,166088,1789999521861090249,1789999521861219519,116837,129270,0.776509,1,1
827,1,144508,164558,1789999521861503294,1789999521861648403,116928,145109,0.765117,1,1
828,1,144358,164678,1789999521861931489,1789999521862047238,116059,115749,0.787677,1,1
829,1,142798,163208,1789999521862327455,1789999521862476452,117780,148997,0.762116,1,1
830,1,145138,165298,1789999521862760830,1789999521862871797,115351,110967,0.791301,1,1
831,1,143569,163459,1789999521863152076,1789999521863277732,116401,125656,0.780565,1,1
832,1,148728,169388,1789999521863564711,1789999521863681386,116404,116675,0.783772,1,1
833,1,143169,162209,1789999521863962038,1789999521864083291,115014,121253,0.783702,1,1
834,1,141148,160378,1789999521864360283,1789999521864487486,118175,127203,0.779193,1,1
835,1,146499,166679,1789999521864779499,1789999521864893160,114176,113661,0.789301,1,1
836,1,140748,160658,1789999521865169664,1789999521865331125,116336,161461,0.749322,1,1
837,1,150568,171418,1789999521865619459,1789999521865728159,119398,108700,0.000000,1,0
838,1,141078,161258,1789999521866009895,1789999521866131164,117199,121269,0.781526,1,1
839,1,141559,161389,1789999521866411631,1789999521866562278,118660,150647,0.759993,1,1
840,1,142829,162759,1789999521866846417,1789999521866969443,115541,123026,0.781581,1,1
841,1,139839,159698,1789999521867246313,1789999521867397677,115253,151364,0.760898,1,1
842,1,144839,166529,1789999521867679158,1789999521867823932,117943,144774,0.760897,1,1
843,1,139788,159828,1789999521868103393,1789999521868245356,116664,141963,0.767861,1,1
844,1,141919,161948,1789999521868525069,1789999521868642891,115385,117822,0.785530,1,1
845,1,156068,175478,1789999521868936574,1789999521869069595,116576,133021,0.000000,1,0
846,1,139759,159888,1789999521869347640,1789999521869494999,117538,147359,0.763910,1,1
847,1,141360,161850,1789999521869775946,1789999521869888464,114949,112518,0.000000,1,0
848,1,141569,161768,1789999521870168882,1789999521870291669,114760,122787,0.782809,1,1
849,1,147608,167908,1789999521870575407,1789999521870718363,118531,142956,0.764421,1,1
850,1,146398,167698,1789999521871024452,1789999521871153167,116283,128715,0.774665,1,1
851,1,153772,177252,1789999521871442062,1789999521871606421,116633,164359,0.743479,1,1
852,1,142991,163431,1789999521871889285,1789999521872057406,116851,168121,0.747010,1,1
853,1,140531,160551,1789999521872336728,1789999521872475190,118490,138462,0.000000,1,0
854,1,141572,162162,1789999521872757712,1789999521872912164,115000,154452,0.756611,1,1
855,1,140721,161061,1789999521873190475,1789999521873350248,114929,159773,0.754518,1,1
856,1,148151,171412,1789999521873634348,1789999521873759273,117487,124925,0.778320,1,1
857,1,145961,166372,1789999521874045321,1789999521874160288,115495,114967,0.784078,1,1
858,1,147491,168202,1789999521874445284,1789999521874560762,117614,115478,0.787268,1,1
859,1,143651,163301,1789999521874843837,1789999521874962797,115582,118960,0.783780,1,1
860,1,140401,160501,1789999521875240900,1789999521875398611,114991,157711,0.755333,1,1
861,1,141601,162491,1789999521875677033,1789999521875834785,117701,157752,0.754843,1,1
862,1,141582,161222,1789999521876116698,1789999521876234430,115469,117732,0.785616,1,1
863,1,142531,161842,1789999521876514000,1789999521876632555,117087,118555,0.784133,1,1
864,1,152701,172912,1789999521876924953,1789999521877034639,115966,109686,0.790423,1,1
865,1,141171,161561,1789999521877313876,1789999521877434014,115404,120138,0.783208,1,1
866,1,144191,164931,1789999521877730759,1789999521877866288,116163,135529,0.770838,1,1
867,1,139331,159911,1789999521878144132,1789999521878298372,116802,154240,0.758604,1,1
868,1,141961,162121,1789999521878578585,1789999521878702237,116431,123652,0.780877,1,1
869,1,141401,161421,1789999521878981879,1789999521879097602,117199,115723,0.787323,1,1
870,1,145371,165161,1789999521879382132,1789999521879529726,115918,147594,0.763154,1,1
871,1,142631,163231,1789999521879810425,1789999521879960830,115767,150405,0.760229,1,1
872,1,146211,166891,1789999521880244648,1789999521880364865,116575,120217,0.778897,1,1
873,1,142491,162961,1789999521880646001,1789999521880771220,117703,125219,0.778889,1,1
874,1,147051,166951,1789999521881057724,1789999521881175154,114442,117430,0.785278,1,1
875,1,163061,183191,1789999521881474507,1789999521881610769,118411,136262,0.770414,1,1
876,1,148971,168131,1789999521881900851,1789999521882017553,117730,116702,0.785899,1,1
877,1,143561,163771,1789999521882299744,1789999521882421238,118698,121494,0.782910,1,1
878,1,148191,169351,1789999521882716907,1789999521882828552,116077,111645,0.000000,1,0
879,1,144631,164001,1789999521883110310,1789999521883228267,116155,117957,0.785750,1,1
880,1,148281,167881,1789999521883516283,1789999521883634482,116733,118199,0.784917,1,1
881,1,147181,167241,1789999521883921266,1789999521884044916,116052,123650,0.779218,1,1
882,1,143881,164211,1789999521884326499,1789999521884451621,119360,125122,0.779387,1,1
883,1,145342,165272,1789999521884738763,1789999521884864246,114748,125483,0.779161,1,1
884,1,144321,164031,1789999521885145216,1789999521885305420,120868,160204,0.753341,1,1
885,1,153721,175001,1789999521885602239,1789999521885706044,121237,103805,0.793401,1,1
886,1,149471,169371,1789999521885998502,1789999521886099259,114934,100757,0.799429,1,1
887,1,142621,162971,1789999521886378485,1789999521886532403,117394,153918,0.757301,1,1
888,1,145091,165121,1789999521886817578,1789999521886961498,117632,143920,0.765300,1,1
889,1,142221,162221,1789999521887242651,1789999521887369202,117791,126551,0.779202,1,1
890,1,143411,164551,1789999521887652444,1789999521887798807,117850,146363,0.763641,1,1
891,1,143111,163151,1789999521888081338,1789999521888189872,116258,108534,0.793717,1,1
892,1,149031,168961,1789999521888476361,1789999521888586906,116497,110545,0.790795,1,1
893,1,145671,166011,1789999521888871264,1789999521889016451,116105,145187,0.000000,1,0
894,1,142011,162071,1789999521889295857,1789999521889447175,128144,151318,0.760722,1,1
895,1,146111,166431,1789999521889744390,1789999521889872159,116603,127769,0.776619,1,1
896,1,143771,163991,1789999521890154133,1789999521890300854,117931,146721,0.763939,1,1
897,1,147621,167461,1789999521890588306,1789999521890702448,119081,114142,0.786748,1,1
898,1,142901,163161,1789999521890987220,1789999521891129963,116109,142743,0.767047,1,1
899,1,143011,162961,1789999521891412823,1789999521891533857,116778,121034,0.783561,1,1
900,1,146741,166771,1789999521891819856,1789999521891929362,115736,109506,0.792338,1,1
901,1,141711,161381,1789999521892208319,1789999521892330257,119284,121938,0.778834,1,1
902,1,144591,164541,1789999521892615192,1789999521892764821,115193,149629,0.000000,1,0
903,1,145941,165301,1789999521893048045,1789999521893189645,114512,141600,0.765279,1,1
904,1,147331,167291,1789999521893472928,1789999521893618760,121711,145832,0.764421,1,1
905,1,144181,164572,1789999521893907102,1789999521894018234,115230,111132,0.791025,1,1
906,1,142271,162241,1789999521894296935,1789999521894424239,115068,127304,0.777558,1,1
907,1,145961,166401,1789999521894713228,1789999521894850973,115907,137745,0.769723,1,1
908,1,144131,163211,1789999521895133081,1789999521895280128,114835,147047,0.763657,1,1
909,1,147871,168221,1789999521895563844,1789999521895709722,118114,145878,0.760639,1,1
910,1,142401,162931,1789999521895992027,1789999521896136756,115143,144729,0.765294,1,1
911,1,140761,160561,1789999521896413990,1789999521896567991,117321,154001,0.759316,1,1
912,1,144852,165713,1789999521896854034,1789999521896964115,120541,110081,0.791927,1,1
913,1,141491,161401,1789999521897248137,1789999521897396960,115629,148823,0.762192,1,1
914,1,143541,165462,1789999521897677200,1789999521897830864,115878,153664,0.756846,1,1
915,1,142731,162862,1789999521898110803,1789999521898255348,114937,144545,0.765653,1,1
916,1,144901,164171,1789999521898536677,1789999521898681003,116115,144326,0.765561,1,1
917,1,143241,162361,1789999521898961630,1789999521899104837,118395,143207,0.766304,1,1
918,1,140791,160201,1789999521899385543,1789999521899539331,115704,153788,0.758953,1,1
919,1,150612,170242,1789999521899828107,1789999521899973216,116003,145109,0.765147,1,1
920,1,140341,160631,1789999521900254190,1789999521900408430,117792,154240,0.758428,1,1
921,1,148071,167881,1789999521900695253,1789999521900821694,118251,126441,0.776464,1,1
922,1,146881,166591,1789999521901108156,1789999521901250999,114559,142843,0.765071,1,1
923,1,146811,178922,1789999521901534069,1789999521901682313,117098,148244,0.762222,1,1
924,1,145702,161422,1789999521901963733,1789999521902107537,115737,143804,0.766289,1,1
925,1,140591,156331,1789999521902381656,1789999521902536142,117426,154486,0.758224,1,1
926,1,143682,159102,1789999521902814680,1789999521902965826,115976,151146,0.760289,1,1
927,1,139411,155321,1789999521903238353,1789999521903392860,119375,154507,0.758566,1,1
928,1,146421,162111,1789999521903675876,1789999521903819254,115614,143378,0.763971,1,1
929,1,143341,159061,1789999521904095129,1789999521904215689,115222,120560,0.784933,1,1
930,1,147261,162381,1789999521904495872,1789999521904645773,116861,149901,0.760031,1,1
931,1,145101,160531,1789999521904925305,1789999521905043738,116029,118433,0.784768,1,1
932,1,141411,157251,1789999521905318018,1789999521905440503,127027,122485,0.781643,1,1
933,1,144302,166052,1789999521905736462,1789999521905866477,119057,130015,0.774872,1,1
934,1,141541,162181,1789999521906148965,1789999521906259912,116554,110947,0.790708,1,1
935,1,148341,173411,1789999521906546758,1789999521906655177,116562,108419,0.792790,1,1
936,1,144352,164422,1789999521906938021,1789999521907078951,115451,140930,0.765837,1,1
937,1,140201,160271,1789999521907356314,1789999521907475766,116279,119452,0.784501,1,1
938,1,142521,162822,1789999521907756816,1789999521907902740,117958,145924,0.763474,1,1
939,1,140881,161202,1789999521908183419,1789999521908337204,117957,153785,0.758627,1,1
940,1,140941,161331,1789999521908618473,1789999521908732099,116786,113626,0.789120,1,1
941,1,151821,172902,1789999521909021796,1789999521909128894,117154,107098,0.792980,1,1
942,1,143271,162841,1789999521909410469,1789999521909529459,123982,118990,0.000000,1,0
943,1,146411,166831,1789999521909826092,1789999521909957293,115981,131201,0.775004,1,1
944,1,146001,165941,1789999521910241135,1789999521910391617,117130,150482,0.759416,1,1
945,1,143581,164372,1789999521910674038,1789999521910790422,116558,116384,0.786866,1,1
946,1,142121,162101,1789999521911070621,1789999521911186437,115546,115816,0.787583,1,1
947,1,150841,171001,1789999521911474304,1789999521911588481,116865,114177,0.787655,1,1
948,1,144141,163971,1789999521911871878,1789999521911985246,115774,113368,0.789357,1,1
949,1,142131,162031,1789999521912264691,1789999521912383511,119302,118820,0.785184,1,1
950,1,145901,166761,1789999521912669804,1789999521912782126,115460,112322,0.789159,1,1
951,1,145411,165401,1789999521913064907,1789999521913186330,115188,121423,0.782848,1,1
952,1,151601,171761,1789999521913474710,1789999521913616305,116947,141595,0.765170,1,1
953,1,144111,164501,1789999521913900293,1789999521914010839,116295,110546,0.791159,1,1
954,1,142661,162571,1789999521914291106,1789999521914408514,117353,117408,0.000000,1,0
955,1,156301,177162,1789999521914703759,1789999521914812879,119882,109120,0.787165,1,1
956,1,145512,165701,1789999521915100433,1789999521915239193,114981,138760,0.769437,1,1
957,1,146181,166161,1789999521915521706,1789999521915674337,121031,152631,0.000000,1,0
958,1,145061,165061,1789999521915963439,1789999521916083692,116569,120253,0.783200,1,1
959,1,143251,163361,1789999521916364702,1789999521916487367,118607,122665,0.000000,1,0
960,1,149721,170451,1789999521916777725,1789999521916892611,117315,114886,0.785451,1,1
961,1,143721,164081,1789999521917176078,1789999521917305456,120453,129378,0.777333,1,1
962,1,147591,168641,1789999521917595311,1789999521917715670,116653,120359,0.000000,1,0
963,1,148351,169281,1789999521918002565,1789999521918121105,116321,118540,0.784548,1,1
964,1,143281,163791,1789999521918402658,1789999521918558559,117601,155901,0.756112,1,1
965,1,145461,165251,1789999521918843841,1789999521918989404,119359,145563,0.763244,1,1
966,1,143031,162471,1789999521919273934,1789999521919424868,117028,150934,0.760562,1,1
967,1,145651,165571,1789999521919715257,1789999521919828522,117367,113265,0.788458,1,1
968,1,152641,172731,1789999521920119570,1789999521920228327,116695,108757,0.790992,1,1
969,1,145121,164781,1789999521920511293,1789999521920635422,117504,124129,0.780097,1,1
970,1,147571,167591,1789999521920923637,1789999521921036826,116953,113189,0.787946,1,1
971,1,142371,163421,1789999521921318400,1789999521921444571,126541,126171,0.779411,1,1
972,1,148531,168931,1789999521921742063,1789999521921851696,118208,109633,0.789957,1,1
973,1,143391,164371,1789999521922135256,1789999521922259080,118037,123824,0.780276,1,1
974,1,145601,169311,1789999521922544489,1789999521922693605,117355,149116,0.760380,1,1
975,1,145611,166491,1789999521922980582,1789999521923094699,116954,114117,0.787583,1,1
976,1,152621,173161,1789999521923386705,1789999521923517554,118532,130849,0.767185,1,1
977,1,146252,167082,1789999521923804799,1789999521923919438,115712,114639,0.787409,1,1
978,1,142741,162902,1789999521924199541,1789999521924366512,117181,166971,0.748192,1,1
979,1,148631,168811,1789999521924653765,1789999521924807517,120820,153752,0.748722,1,1
980,1,147021,167571,1789999521925097008,1789999521925223171,115639,126163,0.778663,1,1
981,1,151651,171901,1789999521925512461,1789999521925628276,122807,115815,0.000000,1,0
982,1,144911,165161,1789999521925919144,1789999521926030470,116765,111326,0.789878,1,1
983,1,141761,162261,1789999521926310467,1789999521926439255,119563,128788,0.777263,1,1
984,1,154612,174062,1789999521926744581,1789999521926869559,115414,124978,0.780074,1,1
985,1,142131,161811,1789999521927148154,1789999521927269504,115631,121350,0.783843,1,1
986,1,145431,169521,1789999521927551967,1789999521927709658,117341,157691,0.754314,1,1
987,1,148431,167891,1789999521927996640,1789999521928106472,121750,109832,0.791927,1,1
988,1,144971,164441,1789999521928394093,1789999521928543017,118958,148924,0.759430,1,1
989,1,147031,167801,1789999521928831776,1789999521928971901,120017,140125,0.767270,1,1
990,1,144011,164151,1789999521929257149,1789999521929399875,116706,142726,0.766166,1,1
991,1,147591,168841,1789999521929686442,1789999521929826840,118445,140398,0.765438,1,1
992,1,144851,165241,1789999521930111336,1789999521930250904,116894,139568,0.768783,1,1
993,1,144881,165461,1789999521930533729,1789999521930651929,117002,118200,0.784956,1,1
994,1,143241,163141,1789999521930935052,1789999521931081323,115691,146271,0.764191,1,1
995,1,144671,164731,1789999521931363415,1789999521931510517,117660,147102,0.763848,1,1
996,1,144221,163962,1789999521931794708,1789999521931935762,115948,141054,0.767208,1,1
997,1,142352,161661,1789999521932215122,1789999521932364796,119617,149674,0.761621,1,1
998,1,142891,163661,1789999521932648515,1789999521932803900,120738,155385,0.749742,1,1
999,1,143771,163931,1789999521933090089,1789999521933220065,117396,129976,0.775981,1,1
1000,1,151111,170951,1789999521933510132,1789999521933654019,120665,143887,0.759849,1,1
1001,1,143821,163891,1789999521933943385,1789999521934062304,115753,118919,0.785286,1,1
1002,1,141921,162111,1789999521934341258,1789999521934492768,122152,151510,0.759833,1,1
1003,1,148511,169081,1789999521934785401,1789999521934919712,116161,134311,0.772521,1,1
1004,1,143251,163261,1789999521935200654,1789999521935348197,115819,147543,0.761719,1,1
1005,1,143671,164031,1789999521935632277,1789999521935774141,117169,141864,0.766365,1,1
1006,1,143821,163921,1789999521936057271,1789999521936199425,115658,142154,0.767148,1,1
1007,1,144211,164201,1789999521936482524,1789999521936628210,119586,145686,0.763871,1,1
1008,1,152161,172572,1789999521936921897,1789999521937060404,117345,138507,0.769290,1,1
1009,1,139871,159981,1789999521937339170,1789999521937457169,114063,117999,0.000000,1,0
1010,1,150171,169591,1789999521937743333,1789999521937888463,115682,145130,0.760905,1,1
1011,1,143471,162771,1789999521938169336,1789999521938317867,129611,148531,0.761652,1,1
1012,1,148931,170391,1789999521938617750,1789999521938735182,116610,117432,0.783263,1,1
1013,1,142812,162972,1789999521939016494,1789999521939162426,118659,145932,0.764200,1,1
