round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
676,1,142961,160461,1789999736469024205,1789999736469188133,95313,163928,0.765362,1,1
677,1,139030,156490,1789999736469441216,1789999736470353728,99912,912512,0.363100,1,1
678,1,152210,170450,1789999736470624740,1789999736470769342,96729,144602,0.000000,1,0
679,1,141860,159490,1789999736471026351,1789999736471190947,101025,164596,0.000000,1,0
680,2,304501,162440,1789999736471615053,1789999736471613271,95232,0,0.000000,1,0
681,1,140671,158161,1789999736471867424,1789999736472029696,95600,162272,0.768783,1,1
682,1,141090,158020,1789999736472284756,1789999736472445360,95077,160604,0.000000,1,0
683,1,142751,160421,1789999736472707298,1789999736473242039,96690,534741,0.528930,1,1
684,1,138880,155900,1789999736473495290,1789999736473659174,97097,163884,0.000000,1,0
685,2,298821,154881,1789999736474074582,1789999736474052559,95663,0,0.000000,1,0
686,1,137940,155341,1789999736474304712,1789999736474437024,97119,132312,0.792417,1,1
687,1,153891,171801,1789999736474706884,1789999736474825058,96826,118174,0.799158,1,1
688,1,139742,157412,1789999736475080096,1789999736475246373,97024,166277,0.765308,1,1
689,1,143210,161620,1789999736475507017,1789999736475666957,99841,159940,0.769529,1,1
690,2,296291,153640,1789999736476081749,1789999736476087721,95008,5972,0.899625,1,1
691,1,136861,153471,1789999736476337310,1789999736476505126,105385,167816,0.764719,1,1
692,1,144600,162600,1789999736476775431,1789999736476921600,95982,146169,0.780449,1,1
693,1,138610,156200,1789999736477174552,1789999736477308435,100638,133883,0.790644,1,1
694,1,140421,158441,1789999736477570394,1789999736477730100,98134,159706,0.769436,1,1
695,2,299912,156660,1789999736478146506,1789999736478151744,101553,5238,0.899066,1,1
696,1,139990,157500,1789999736478411407,1789999736478541179,97809,129772,0.793567,1,1
697,1,141840,158520,1789999736478800708,1789999736478960433,95116,159725,0.000000,1,0
698,1,140111,156731,1789999736479212960,1789999736479380228,95673,167268,0.000000,1,0
699,1,148050,166120,1789999736479641341,1789999736479797552,96130,156211,0.771301,1,1
700,1,142240,159740,1789999736480054862,1789999736480215497,95896,160635,0.769275,1,1
701,1,140841,158351,1789999736480470264,1789999736480633801,98023,163537,0.766028,1,1
702,1,154941,172591,1789999736480905475,1789999736481432561,96687,527086,0.000000,1,0
703,1,163730,182110,1789999736481711258,1789999736481848565,95784,137307,0.785129,1,1
704,1,142321,159941,1789999736482105870,1789999736482265910,94980,160040,0.000000,1,0
705,1,142720,159730,1789999736482521401,1789999736482688074,97198,166673,0.762719,1,1
706,1,144600,162370,1789999736482949102,1789999736483110048,95685,160946,0.767977,1,1
707,1,140261,157631,1789999736483364114,1789999736483910578,98429,546464,0.000000,1,0
708,1,146250,164070,1789999736484177097,1789999736484306273,96345,129176,0.790218,1,1
709,1,143530,161110,1789999736484564578,1789999736484729757,97422,165179,0.763046,1,1
710,1,144751,162571,1789999736484990230,1789999736485151771,96319,161541,0.767110,1,1
711,1,143091,160561,1789999736485409621,1789999736485572836,97586,163215,0.000000,1,0
712,1,144330,162120,1789999736485833822,1789999736485990260,96223,156438,0.771633,1,1
713,1,140430,157551,1789999736486245733,1789999736486407065,95359,161332,0.000000,1,0
714,1,149081,167481,1789999736486668915,1789999736486826309,97817,157394,0.769714,1,1
715,1,145191,163751,1789999736487087867,1789999736487218034,96004,130167,0.792267,1,1
716,1,140710,158230,1789999736487472908,1789999736487640738,97201,167830,0.000000,1,0
717,1,142971,160521,1789999736487899340,1789999736488063593,95527,164253,0.000000,1,0
718,2,295961,153950,1789999736488473701,1789999736488480157,95485,6456,0.000000,1,0
719,1,143250,160750,1789999736488738542,1789999736488896992,97471,158450,0.000000,1,0
720,1,140071,158421,1789999736489152624,1789999736489314706,96048,162082,0.000000,1,0
721,1,144441,162801,1789999736489575365,1789999736489736731,96915,161366,0.765201,1,1
722,1,143721,161401,1789999736489995587,1789999736490161295,101633,165708,0.000000,1,0
723,1,140530,158200,1789999736490422178,1789999736490581410,96209,159232,0.000000,1,0
724,1,141191,158721,1789999736490837110,1789999736490975864,96386,138754,0.786630,1,1
725,1,139490,157470,1789999736491229791,1789999736491392659,95893,162868,0.768368,1,1
726,1,142590,160890,1789999736491649242,1789999736491812053,95610,162811,0.000000,1,0
727,1,140671,158341,1789999736492066654,1789999736492231268,95756,164614,0.765974,1,1
728,1,138451,155931,1789999736492484215,1789999736492650252,96704,166037,0.766059,1,1
729,1,143310,160890,1789999736492909756,1789999736493069337,96891,159581,0.769737,1,1
730,1,142070,160140,1789999736493326398,1789999736493867846,96734,541448,0.000000,1,0
731,1,146170,163570,1789999736494129461,1789999736494283991,95871,154530,0.772474,1,1
732,1,138600,156860,1789999736494537082,1789999736495079030,97554,541948,0.525906,1,1
733,1,144231,161711,1789999736495340115,1789999736495494725,98981,154610,0.000000,1,0
734,1,145900,163560,1789999736495758446,1789999736495914269,96369,155823,0.769552,1,1
735,1,142191,159771,1789999736496170719,1789999736496331733,96646,161014,0.000000,1,0
736,1,139141,157661,1789999736496585120,1789999736496751658,96223,166538,0.764910,1,1
737,1,144630,162290,1789999736497011731,1789999736497176272,101250,164541,0.766128,1,1
738,1,141151,158661,1789999736497437173,1789999736497573527,97166,136354,0.000000,1,0
739,1,142681,160241,1789999736497832974,1789999736497963332,96253,130358,0.792933,1,1
740,1,140250,157640,1789999736498218035,1789999736498385166,96310,167131,0.000000,1,0
741,1,151610,169710,1789999736498651416,1789999736498804351,97176,152935,0.000000,1,0
742,1,143562,161052,1789999736499063269,1789999736499222365,95925,159096,0.000000,1,0
743,2,304630,163201,1789999736499640730,1789999736499639469,95672,0,0.000000,1,0
744,1,140160,157560,1789999736499893731,1789999736500055374,94788,161643,0.000000,1,0
745,2,299701,155570,1789999736500467613,1789999736500851423,96472,383810,0.615185,1,1
746,1,142990,160670,1789999736501111275,1789999736501275098,95778,163823,0.766342,1,1
747,1,140020,157610,1789999736501529126,1789999736501696652,100055,167526,0.763192,1,1
748,1,145741,163752,1789999736501963288,1789999736502119316,99523,156028,0.000000,1,0
749,1,140410,157270,1789999736502377350,1789999736502542611,98400,165261,0.765614,1,1
750,2,306651,156201,1789999736502970002,1789999736502938396,97726,0,0.932114,1,1
751,1,138351,156111,1789999736503192163,1789999736503359990,97013,167827,0.000000,1,0
752,1,148041,166371,1789999736503622984,1789999736503755255,98090,132271,0.788662,1,1
753,1,140080,157890,1789999736504014715,1789999736504552164,97543,537449,0.000000,1,0
754,1,143081,160811,1789999736504811278,1789999736504943289,96010,132011,0.791127,1,1
755,1,141391,158621,1789999736505199250,1789999736505362474,95607,163224,0.000000,1,0
756,1,147420,165570,1789999736505623261,1789999736506161983,96210,538722,0.000000,1,0
757,2,300271,156990,1789999736506577284,1789999736506580387,96147,3103,0.899167,1,1
758,1,141531,159331,1789999736506839115,1789999736507003262,95684,164147,0.765721,1,1
759,1,137400,155040,1789999736507254986,1789999736507422296,95761,167310,0.000000,1,0
760,2,304511,156861,1789999736507841628,1789999736507840841,95797,0,0.902850,1,1
761,1,137842,154902,1789999736508092350,1789999736508263075,95396,170725,0.000000,1,0
762,1,137400,154970,1789999736508513501,1789999736509066695,98008,553194,0.520153,1,1
763,1,145741,163431,1789999736509330324,1789999736509483899,97425,153575,0.000000,1,0
764,1,145581,163451,1789999736509745365,1789999736509906823,97463,161458,0.766925,1,1
765,1,144790,162640,1789999736510167456,1789999736510327648,95619,160192,0.766472,1,1
766,1,138830,156300,1789999736510580487,1789999736510747362,96266,166875,0.764192,1,1
767,1,143142,160572,1789999736511005030,1789999736511929647,100296,924617,0.357812,1,1
768,1,145220,163220,1789999736512195123,1789999736512698246,96529,503123,0.000000,1,0
769,1,146561,164161,1789999736512960776,1789999736513119301,96246,158525,0.000000,1,0
770,1,139100,156840,1789999736513373347,1789999736514295265,97746,921918,0.000000,1,0
771,1,141591,162791,1789999736514553572,1789999736514715300,97373,161728,0.000000,1,0
772,1,141970,159350,1789999736514973163,1789999736515135274,96850,162111,0.768076,1,1
773,1,139740,157050,1789999736515389424,1789999736515558589,97196,169165,0.762817,1,1
774,1,142491,159941,1789999736515817456,1789999736515978343,95783,160887,0.768368,1,1
775,1,139191,156861,1789999736516231567,1789999736516396428,94750,164861,0.000000,1,0
776,1,142690,161280,1789999736516653038,1789999736516817562,95497,164524,0.765430,1,1
777,2,296572,153980,1789999736517227981,1789999736517245876,95265,17895,0.000000,1,0
778,1,137931,155491,1789999736517497002,1789999736517663681,102602,166679,0.765515,1,1
779,1,142710,163000,1789999736517928123,1789999736518079165,96659,151042,0.000000,1,0
780,1,139260,156670,1789999736518333714,1789999736518495610,96445,161896,0.000000,1,0
781,1,145851,163501,1789999736518756796,1789999736518912904,96883,156108,0.771078,1,1
782,1,137640,154300,1789999736519165777,1789999736519332279,96519,166502,0.765308,1,1
783,1,137650,156450,1789999736519584088,1789999736519753953,98506,169865,0.762231,1,1
784,1,148122,165942,1789999736520018891,1789999736520184527,96254,165636,0.000000,1,0
785,1,140490,158250,1789999736520441992,1789999736520575772,97771,133780,0.790012,1,1
786,1,142730,159900,1789999736520835273,1789999736520999047,96957,163774,0.000000,1,0
787,1,139450,156521,1789999736521253274,1789999736521419851,95964,166577,0.765430,1,1
788,1,143991,162791,1789999736521677586,1789999736521839226,95761,161640,0.766940,1,1
789,1,140030,157460,1789999736522093617,1789999736522253950,95868,160333,0.769860,1,1
790,3,458121,153050,1789999736522826269,1789999736522740994,150826,0,0.000000,1,0
791,1,137541,154971,1789999736523048011,1789999736523116959,97533,68948,0.843751,1,1
792,2,293461,154861,1789999736523526193,1789999736523885578,99986,359385,0.000000,1,0
793,1,146080,163881,1789999736524152504,1789999736524300783,96352,148279,0.776261,1,1
794,1,140021,159021,1789999736524555346,1789999736524717997,97760,162651,0.000000,1,0
795,1,140780,157930,1789999736524975647,1789999736525136962,95176,161315,0.768867,1,1
796,1,138090,154880,1789999736525387748,1789999736525559666,97523,171918,0.761180,1,1
797,1,145071,163391,1789999736525821700,1789999736525980741,95570,159041,0.769521,1,1
798,1,139161,156201,1789999736526233722,1789999736526744000,97974,510278,0.000000,1,0
799,1,150640,168120,1789999736527011634,1789999736527167545,95990,155911,0.000000,1,0
800,2,293311,155290,1789999736527575186,1789999736527584809,98857,9623,0.000000,1,0
801,1,147131,164431,1789999736527851987,1789999736528000014,96314,148027,0.777667,1,1
802,1,137380,154160,1789999736528252308,1789999736528416428,95901,164120,0.767408,1,1
803,1,142290,160691,1789999736528672049,1789999736528834342,98968,162293,0.766290,1,1
804,1,142272,159692,1789999736529093702,1789999736529219247,98255,125545,0.796660,1,1
805,1,136920,153810,1789999736529472153,1789999736529639062,98292,166909,0.765300,1,1
806,2,301091,156601,1789999736530056985,1789999736530055066,98119,0,0.000000,1,0
807,1,139141,155931,1789999736530310276,1789999736530474201,97975,163925,0.766449,1,1
808,1,148200,164980,1789999736530738637,1789999736530887805,96563,149168,0.000000,1,0
809,1,141480,158760,1789999736531143668,1789999736531300960,96259,157292,0.771038,1,1
810,1,138561,161171,1789999736531553210,1789999736531722734,98936,169524,0.762414,1,1
811,1,144871,161931,1789999736531985692,1789999736532139379,96224,153687,0.773742,1,1
812,1,139790,156750,1789999736532393803,1789999736532559953,98141,166150,0.764399,1,1
813,1,144881,162261,1789999736532823395,1789999736532979398,97308,156003,0.000000,1,0
814,1,140700,158410,1789999736533235246,1789999736533396992,100365,161746,0.768468,1,1
815,1,144120,161740,1789999736533659337,1789999736533818467,96431,159130,0.000000,1,0
816,2,292051,148120,1789999736534223779,1789999736534239181,94748,15402,0.000000,1,0
817,1,135790,148220,1789999736534483460,1789999736535042530,98403,559070,0.000000,1,0
818,1,141570,154981,1789999736535296973,1789999736535459315,96589,162342,0.767592,1,1
819,1,146101,159271,1789999736535719605,1789999736536630889,97909,911284,0.361969,1,1
820,1,176391,189281,1789999736536920229,1789999736537039084,117025,118855,0.000000,1,0
821,1,161521,174201,1789999736537331690,1789999736537455478,99622,123788,0.794020,1,1
822,1,162940,185030,1789999736537754411,1789999736537889333,99440,134922,0.000000,1,0
823,1,142390,159960,1789999736538150333,1789999736538308617,99897,158284,0.000000,1,0
824,1,140421,158441,1789999736538567955,1789999736538724552,97413,156597,0.000000,1,0
825,1,137331,154771,1789999736538977856,1789999736539113936,96841,136080,0.000000,1,0
826,1,138290,154860,1789999736539367037,1789999736539873126,97783,506089,0.000000,1,0
827,1,141070,158401,1789999736540131579,1789999736540631956,100165,500377,0.000000,1,0
828,1,148331,165901,1789999736540899792,1789999736541016371,99283,116579,0.000000,1,0
829,1,139390,157060,1789999736541273234,1789999736541433316,96459,160082,0.769652,1,1
830,1,154230,172240,1789999736541702295,1789999736541850930,100016,148635,0.000000,1,0
831,1,139221,156841,1789999736542108597,1789999736542234895,99292,126298,0.795601,1,1
832,1,144521,162061,1789999736542496798,1789999736542621500,98208,124702,0.796796,1,1
833,1,141150,158850,1789999736542880799,1789999736543006465,96625,125666,0.796461,1,1
834,1,137320,154430,1789999736543258480,1789999736543401710,96831,143230,0.000000,1,0
835,2,306221,160741,1789999736543825282,1789999736543788455,99087,0,0.000000,1,0
836,1,136582,153912,1789999736544042734,1789999736544207489,97845,164755,0.766625,1,1
837,1,138421,155631,1789999736544461825,1789999736544594844,98612,133019,0.790510,1,1
838,1,140590,158230,1789999736544854216,1789999736544979969,97478,125753,0.000000,1,0
839,1,142640,160060,1789999736545238307,1789999736545365194,97454,126887,0.000000,1,0
840,1,145620,163291,1789999736545626618,1789999736545782278,97371,155660,0.770893,1,1
841,1,139781,157021,1789999736546038030,1789999736546175733,96247,137703,0.787213,1,1
842,1,137500,154590,1789999736546427391,1789999736546594337,98375,166946,0.764904,1,1
843,1,140780,158660,1789999736546852252,1789999736546978832,96622,126580,0.000000,1,0
844,1,136860,154411,1789999736547230834,1789999736547363907,95298,133073,0.000000,1,0
845,1,144461,162681,1789999736547621766,1789999736547785362,97564,163596,0.000000,1,0
846,1,139030,156480,1789999736548040937,1789999736548176577,101081,135640,0.000000,1,0
847,2,295701,155481,1789999736548591619,1789999736548560891,98308,0,0.000000,1,0
848,1,140140,158710,1789999736548820359,1789999736548946606,96444,126247,0.796135,1,1
849,1,135721,153021,1789999736549198231,1789999736549739186,101597,540955,0.000000,1,0
850,1,139681,157531,1789999736549999814,1789999736550159010,97895,159196,0.000000,1,0
851,1,138320,155860,1789999736550413175,1789999736550552035,98241,138860,0.000000,1,0
852,1,141901,159241,1789999736550810187,1789999736551346365,97904,536178,0.000000,1,0
853,1,141620,159010,1789999736551604669,1789999736551764559,98711,159890,0.000000,1,0
854,1,138000,155550,1789999736552019300,1789999736552182684,99807,163384,0.767277,1,1
855,1,135051,152241,1789999736552435622,1789999736552601018,97034,165396,0.766679,1,1
856,1,140871,158471,1789999736552857893,1789999736553017542,98173,159649,0.769723,1,1
857,1,138970,156330,1789999736553273405,1789999736553405967,98529,132562,0.000000,1,0
858,1,142070,160500,1789999736553664446,1789999736553793672,97715,129226,0.000000,1,0
859,1,140011,157751,1789999736554049708,1789999736554211887,98221,162179,0.000000,1,0
860,1,136251,153391,1789999736554464839,1789999736554600071,99539,135232,0.000000,1,0
861,1,141050,158180,1789999736554859210,1789999736554990596,96875,131386,0.000000,1,0
862,1,136150,153880,1789999736555241871,1789999736555405041,100051,163170,0.000000,1,0
863,1,139601,157761,1789999736555662803,1789999736556564275,103192,901472,0.366203,1,1
864,1,142310,160210,1789999736556828517,1789999736557328295,96824,499778,0.000000,1,0
865,2,299781,157880,1789999736557746370,1789999736557743699,95581,0,0.903285,1,1
866,1,139461,156381,1789999736557996601,1789999736558164884,97588,168283,0.000000,1,0
867,1,136870,154220,1789999736558417162,1789999736558550419,98314,133257,0.790929,1,1
868,1,139730,157020,1789999736558807903,1789999736559307209,97647,499306,0.000000,1,0
869,1,143481,162121,1789999736559567217,1789999736559723083,99754,155866,0.767017,1,1
870,2,301330,157161,1789999736560142678,1789999736560139188,95561,0,0.906650,1,1
871,1,135580,152980,1789999736560388399,1789999736560564842,98768,176443,0.758437,1,1
872,1,138931,156211,1789999736560821481,1789999736560958107,97394,136626,0.000000,1,0
873,1,137511,154871,1789999736561211102,1789999736561341402,96821,130300,0.792552,1,1
874,1,135870,153380,1789999736561591913,1789999736561761456,97558,169543,0.000000,1,0
875,1,137901,154601,1789999736562014345,1789999736562144381,98435,130036,0.000000,1,0
876,1,133180,149731,1789999736562393566,1789999736562933801,98017,540235,0.526659,1,1
877,1,139860,157280,1789999736563190789,1789999736563714910,101101,524121,0.000000,1,0
878,1,139670,157340,1789999736563978011,1789999736564104315,97717,126304,0.793710,1,1
879,1,136131,153401,1789999736564356273,1789999736564487750,98293,131477,0.000000,1,0
880,1,138021,155851,1789999736564745044,1789999736564876945,97929,131901,0.789301,1,1
881,1,140320,157860,1789999736565133436,1789999736565269750,98967,136314,0.000000,1,0
882,2,303841,165321,1789999736565690588,1789999736565689324,97434,0,0.902436,1,1
883,2,288801,149320,1789999736566094389,1789999736566440934,97526,346545,0.000000,1,0
884,2,311631,156450,1789999736566868041,1789999736566820949,108883,0,0.943481,1,1
885,1,137260,154460,1789999736567085132,1789999736567205754,97579,120622,0.801198,1,1
886,1,139850,157600,1789999736567461013,1789999736567593419,100415,132406,0.790795,1,1
887,1,141660,159860,1789999736567857964,1789999736568013504,97832,155540,0.772636,1,1
888,1,137861,155251,1789999736568267387,1789999736568403118,97919,135731,0.000000,1,0
889,1,141351,158701,1789999736568660428,1789999736568830643,98286,170215,0.760874,1,1
890,1,139350,156690,1789999736569087089,1789999736569244277,98893,157188,0.000000,1,0
891,1,138250,155741,1789999736569499380,1789999736569660602,100129,161222,0.768990,1,1
892,1,141931,159761,1789999736569921222,1789999736570049597,96996,128375,0.792663,1,1
893,1,140560,157810,1789999736570305163,1789999736570434202,96772,129039,0.000000,1,0
894,2,303391,154981,1789999736570852365,1789999736570819736,97579,0,0.000000,1,0
895,1,134622,151312,1789999736571070207,1789999736571204271,95656,134064,0.000000,1,0
896,2,291141,155550,1789999736571608658,1789999736571628126,97143,19468,0.883522,1,1
897,1,139600,157050,1789999736571883249,1789999736572011241,97139,127992,0.794560,1,1
898,1,138540,157750,1789999736572265500,1789999736572761581,97231,496081,0.549761,1,1
899,1,145071,163391,1789999736573023953,1789999736573143406,96147,119453,0.798231,1,1
900,2,289600,156751,1789999736573547584,1789999736573559990,98465,12406,0.000000,1,0
901,1,140970,158510,1789999736573818795,1789999736573970585,97892,151790,0.775221,1,1
902,1,136951,154371,1789999736574223898,1789999736574355620,97208,131722,0.792045,1,1
903,1,148001,166711,1789999736574618499,1789999736574772734,98166,154235,0.765087,1,1
904,1,138090,155500,1789999736575027400,1789999736575155679,95362,128279,0.795172,1,1
905,1,135160,152460,1789999736575405091,1789999736575570844,99588,165753,0.000000,1,0
906,1,140351,157741,1789999736575830373,1789999736575956038,99925,125665,0.000000,1,0
907,1,136261,154011,1789999736576210444,1789999736576336323,99691,125879,0.000000,1,0
908,2,295551,160670,1789999736576750075,1789999736576715358,99138,0,0.000000,1,0
909,1,139620,157221,1789999736576972726,1789999736577092733,98865,120007,0.000000,1,0
910,1,137140,154220,1789999736577347338,1789999736577477578,100341,130240,0.000000,1,0
911,1,147671,165391,1789999736577745880,1789999736577894153,97647,148273,0.776323,1,1
912,1,137421,154901,1789999736578149851,1789999736578275038,97093,125187,0.000000,1,0
913,1,140150,157600,1789999736578530992,1789999736578662653,98440,131661,0.791578,1,1
914,1,142930,160230,1789999736578923273,1789999736579043668,98066,120395,0.000000,1,0
915,1,137620,155480,1789999736579297484,1789999736579427013,97002,129529,0.793519,1,1
916,1,146611,165501,1789999736579688656,1789999736579809507,96119,120851,0.000000,1,0
917,1,138272,155592,1789999736580062078,1789999736580221722,97816,159644,0.770399,1,1
918,1,134220,151440,1789999736580472019,1789999736580976612,98069,504593,0.000000,1,0
919,1,142360,160060,1789999736581236741,1789999736581362377,103305,125636,0.796015,1,1
920,1,152761,172301,1789999736581639973,1789999736581776741,97802,136768,0.779069,1,1
921,1,137941,155291,1789999736582030724,1789999736582159136,97748,128412,0.000000,1,0
922,1,137400,155000,1789999736582412485,1789999736582541881,96995,129396,0.000000,1,0
923,1,139220,156710,1789999736582797106,1789999736582955336,100792,158230,0.000000,1,0
924,1,138140,155601,1789999736583212508,1789999736583359370,96939,146862,0.000000,1,0
925,1,140941,159111,1789999736583615410,1789999736583746115,97675,130705,0.000000,1,0
926,1,137871,155311,1789999736583999841,1789999736584125700,96692,125859,0.000000,1,0
927,1,139050,156510,1789999736584379702,1789999736584510005,119298,130303,0.792980,1,1
928,1,140820,158240,1789999736584788903,1789999736584923639,97865,134736,0.000000,1,0
929,1,137201,154661,1789999736585176675,1789999736585303024,98531,126349,0.796963,1,1
930,1,148231,167111,1789999736585570656,1789999736585685559,99597,114903,0.795840,1,1
931,1,139431,157111,1789999736585942797,1789999736586071104,97875,128307,0.794202,1,1
932,1,137100,154350,1789999736586324239,1789999736586454359,95941,130120,0.000000,1,0
933,1,143040,161450,1789999736586718380,1789999736586868584,99097,150204,0.000000,1,0
934,1,138301,155641,1789999736587124402,1789999736587252069,102233,127667,0.794845,1,1
935,1,137301,154521,1789999736587509583,1789999736587673493,97341,163910,0.000000,1,0
936,1,140090,157340,1789999736587929694,1789999736588089747,97638,160053,0.000000,1,0
937,1,138020,155130,1789999736588343215,1789999736588505082,102674,161867,0.000000,1,0
938,1,145301,163241,1789999736588772277,1789999736588920266,96072,147989,0.000000,1,0
939,1,136151,153601,1789999736589170839,1789999736589336011,96989,165172,0.766641,1,1
940,1,139130,157290,1789999736589590280,1789999736589721566,96585,131286,0.000000,1,0
941,3,450291,153850,1789999736590287052,1789999736590201439,148824,0,0.000000,1,0
942,1,133520,150710,1789999736590502183,1789999736590577415,98969,75232,0.000000,1,0
943,1,138770,156760,1789999736590836164,1789999736590961799,97996,125635,0.795928,1,1
944,1,138760,155880,1789999736591216475,1789999736591352134,98312,135659,0.788371,1,1
945,2,302761,158350,1789999736591770807,1789999736591739849,98458,0,0.929918,1,1
946,1,135772,153332,1789999736591992589,1789999736592128954,97355,136365,0.789728,1,1
947,1,135501,152861,1789999736592380170,1789999736592523759,96692,143589,0.780479,1,1
948,1,144400,161830,1789999736592784661,1789999736592946193,96839,161532,0.000000,1,0
949,1,147200,164660,1789999736593212072,1789999736593711183,98771,499111,0.000000,1,0
950,1,138221,155831,1789999736593967235,1789999736594138717,101669,171482,0.000000,1,0
951,1,136680,156780,1789999736594395046,1789999736594560132,98385,165086,0.765538,1,1
952,1,141130,158430,1789999736594819327,1789999736594943257,97752,123930,0.000000,1,0
953,1,137721,154901,1789999736595197100,1789999736595358441,96509,161341,0.000000,1,0
954,1,144901,163151,1789999736595617271,1789999736595774296,100576,157025,0.765913,1,1
955,1,139570,156930,1789999736596032982,1789999736596164131,99642,131149,0.791309,1,1
956,1,137440,154580,1789999736596419553,1789999736596575955,96329,156402,0.772505,1,1
957,3,443552,148431,1789999736597134066,1789999736597050059,150117,0,0.923376,1,1
958,1,131740,149230,1789999736597350676,1789999736597418984,94493,68308,0.846421,1,1
959,1,140390,160390,1789999736597672017,1789999736597798149,101009,126132,0.793480,1,1
960,1,138541,155992,1789999736598056289,1789999736598185344,97366,129055,0.793758,1,1
961,1,138291,155311,1789999736598439271,1789999736598566719,99462,127448,0.000000,1,0
962,1,139091,156771,1789999736598824012,1789999736598984473,98510,160461,0.768338,1,1
963,1,137960,156000,1789999736599239843,1789999736600107868,99168,868025,0.378869,1,1
964,1,138701,156571,1789999736600363857,1789999736600862048,100060,498191,0.548306,1,1
965,1,140960,158540,1789999736601125930,1789999736601242933,96728,117003,0.000000,1,0
966,1,137000,154190,1789999736601495671,1789999736601659408,100224,163737,0.000000,1,0
967,1,138220,155850,1789999736601917752,1789999736602069382,99541,151630,0.000000,1,0
968,2,291931,151590,1789999736602478924,1789999736602449987,96857,0,0.929640,1,1
969,1,145691,163151,1789999736602715145,1789999736602862282,98624,147137,0.000000,1,0
970,1,136400,153140,1789999736603114826,1789999736603625582,98766,510756,0.542167,1,1
971,1,139761,157181,1789999736603883559,1789999736604009517,98403,125958,0.000000,1,0
972,1,138191,155591,1789999736604264381,1789999736604390302,96369,125921,0.795816,1,1
973,1,141711,159731,1789999736604650952,1789999736604769787,98686,118835,0.000000,1,0
974,1,139810,157030,1789999736605026623,1789999736605156212,97272,129589,0.792956,1,1
975,2,298011,156691,1789999736605572555,1789999736605542456,97829,0,0.000000,1,0
976,1,141510,159081,1789999736605800525,1789999736605960231,101145,159706,0.000000,1,0
977,1,141741,158971,1789999736606221527,1789999736606340666,97992,119139,0.000000,1,0
978,2,297911,157701,1789999736606754039,1789999736606719851,99908,0,0.933160,1,1
979,1,138920,156931,1789999736606976989,1789999736607102986,96625,125997,0.000000,1,0
980,1,133230,150791,1789999736607351091,1789999736607513790,103992,162699,0.768983,1,1
981,1,141521,158841,1789999736607777923,1789999736607920795,97709,142872,0.782496,1,1
982,1,138310,155650,1789999736608174854,1789999736608670025,99801,495171,0.549854,1,1
983,1,140991,158741,1789999736608930827,1789999736609049540,98217,118713,0.000000,1,0
984,1,137171,154341,1789999736609303118,1789999736609431525,101623,128407,0.000000,1,0
985,2,319821,154751,1789999736609871250,1789999736609842369,97661,0,0.000000,1,0
986,1,138561,155941,1789999736610096391,1789999736610221964,96788,125573,0.000000,1,0
987,1,133710,150200,1789999736610470172,1789999736611370539,96766,900367,0.367711,1,1
988,1,145020,162690,1789999736611631856,1789999736611782133,98224,150277,0.774727,1,1
989,1,140650,158000,1789999736612039747,1789999736612165718,100050,125971,0.795243,1,1
990,1,136900,153921,1789999736612420588,1789999736612550663,100446,130075,0.792988,1,1
991,1,144621,162191,1789999736612814140,1789999736613329273,97990,515133,0.539047,1,1
992,1,140030,158250,1789999736613585663,1789999736613709178,100386,123515,0.796445,1,1
993,1,138150,156040,1789999736613965914,1789999736614091053,97712,125139,0.796660,1,1
994,1,135470,152670,1789999736614342205,1789999736614470438,101618,128233,0.795228,1,1
995,1,140591,157661,1789999736614734657,1789999736614883322,96435,148665,0.777513,1,1
996,1,137831,154591,1789999736615135958,1789999736615674022,98858,538064,0.000000,1,0
997,1,139680,157060,1789999736615931770,1789999736616060697,99835,128927,0.793266,1,1
998,1,138591,156211,1789999736616318003,1789999736616445672,97051,127669,0.794933,1,1
999,1,142051,160021,1789999736616708404,1789999736616831587,97287,123183,0.000000,1,0
1000,1,139341,157151,1789999736617086605,1789999736617252111,100565,165506,0.000000,1,0
1001,1,137170,154530,1789999736617508336,1789999736617641886,99661,133550,0.789902,1,1
1002,1,140420,157900,1789999736617901627,1789999736618058530,98598,156903,0.000000,1,0
1003,2,286431,149560,1789999736618462029,1789999736618469855,100875,7826,0.897090,1,1
1004,1,142040,159400,1789999736618732200,1789999736618850340,104011,118140,0.000000,1,0
1005,1,139971,157721,1789999736619115332,1789999736619245995,96338,130663,0.789609,1,1
1006,1,137200,154570,1789999736619497903,1789999736619660539,98935,162636,0.768453,1,1
1007,2,297481,153530,1789999736620078525,1789999736620038064,102661,0,0.000000,1,0
1008,1,136131,153911,1789999736620295336,1789999736620418599,99078,123263,0.798870,1,1
1009,1,142300,162630,1789999736620678147,1789999736620833274,95644,155127,0.000000,1,0
1010,2,295401,152981,1789999736621243119,1789999736621242548,97521,0,0.903664,1,1
1011,1,135931,153701,1789999736621493740,1789999736621621343,97247,127603,0.795649,1,1
1012,1,138731,156221,1789999736621876561,1789999736622030538,99935,153977,0.000000,1,0
1013,1,135420,153260,1789999736622283923,1789999736622440462,97502,156539,0.772584,1,1
1014,1,146170,165290,1789999736622702214,1789999736622850357,98068,148143,0.000000,1,0
