round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
1038,1,363136,374846,1789999736634374996,1789999736634133098,241978,0,0.794655,1,1
1039,1,363176,374267,1789999736634757942,1789999736634517142,284241,0,0.793473,1,1
1040,1,363906,391047,1789999736635181749,1789999736634940487,241342,0,0.773255,1,1
1041,1,359726,371316,1789999736635578056,1789999736635340141,281206,0,0.000000,1,0
1042,1,368616,380486,1789999736636002753,1789999736635758466,244357,0,0.765714,1,1
1043,2,737802,376777,1789999736636760465,1789999736636516966,243579,0,0.546417,1,1
1044,1,369216,380976,1789999736637150722,1789999736636903801,247001,0,0.000000,1,0
1045,1,362526,374487,1789999736637533408,1789999736637292525,240963,0,0.790116,1,1
1046,1,366226,377986,1789999736637920375,1789999736637678680,241765,0,0.790162,1,1
1047,1,363366,375396,1789999736638304381,1789999736638062895,241566,0,0.798894,1,1
1048,1,362196,373907,1789999736638691207,1789999736638450820,240467,0,0.000000,1,0
1049,1,366976,378946,1789999736639078694,1789999736638837985,240779,0,0.000000,1,0
1050,1,362766,375106,1789999736639462030,1789999736639220550,241560,0,0.000000,1,0
1051,1,364146,375376,1789999736639847037,1789999736639607185,239922,0,0.790344,1,1
1052,1,366266,378526,1789999736640236303,1789999736639992070,244303,0,0.794584,1,1
1053,1,360996,372986,1789999736640617919,1789999736640377725,240274,0,0.923902,1,1
1054,1,368246,380126,1789999736641006436,1789999736640763409,243107,0,0.794537,1,1
1055,1,366376,378426,1789999736641392602,1789999736641150104,242578,0,0.000000,1,0
1056,1,364736,375587,1789999736641777868,1789999736641538489,283390,0,0.000000,1,0
1057,1,367586,379057,1789999736642202195,1789999736641959044,243231,0,0.766020,1,1
1058,1,369706,381566,1789999736642591762,1789999736642344489,247373,0,0.000000,1,0
1059,1,361246,372936,1789999736642973088,1789999736642733543,239615,0,0.932284,1,1
1060,1,367086,379207,1789999736643360244,1789999736643115218,245106,0,0.798646,1,1
1061,1,370756,382276,1789999736643751341,1789999736643513713,281349,0,0.000000,1,0
1062,1,364936,377046,1789999736644173068,1789999736643931828,241320,0,0.000000,1,0
1063,1,364486,376406,1789999736644558274,1789999736644316322,242032,0,0.792838,1,1
1064,1,364236,375236,1789999736644942351,1789999736644705107,282244,0,0.788386,1,1
1065,2,736522,372776,1789999736645736464,1789999736645497007,278607,0,0.000000,1,0
1066,2,739932,375526,1789999736646528327,1789999736646287826,240571,0,0.530402,1,1
1067,2,743793,381537,1789999736647292160,1789999736647046656,245584,0,0.000000,1,0
1068,2,743012,380086,1789999736648055762,1789999736647810976,244866,0,0.544525,1,1
1069,1,363886,375926,1789999736648439719,1789999736648198191,241598,0,0.930523,1,1
1070,1,363496,374466,1789999736648823015,1789999736648584906,282350,0,0.792528,1,1
1071,2,738542,376086,1789999736649622258,1789999736649380545,241793,0,0.000000,1,0
1072,1,362796,374087,1789999736650005314,1789999736649766310,288365,0,0.000000,1,0
1073,1,363496,375066,1789999736650430882,1789999736650188915,242047,0,0.000000,1,0
1074,1,363036,374066,1789999736650813548,1789999736650574580,281399,0,0.000000,1,0
1075,1,360156,371166,1789999736651228765,1789999736650990244,280461,0,0.773262,1,1
1076,1,365956,377386,1789999736651649412,1789999736651406829,242663,0,0.767431,1,1
1077,1,370886,382716,1789999736652040018,1789999736651793374,246744,0,0.794948,1,1
1078,1,366786,378586,1789999736652430565,1789999736652189198,241447,0,0.786174,1,1
1079,2,740332,378336,1789999736653192447,1789999736652950678,241849,0,0.633742,1,1
1080,1,361676,372957,1789999736653574343,1789999736653336163,281871,0,0.000000,1,0
1081,1,368236,380457,1789999736653998780,1789999736653755058,243802,0,0.000000,1,0
1082,1,363146,375066,1789999736654382367,1789999736654141082,241375,0,0.000000,1,0
1083,1,370746,382236,1789999736654773263,1789999736654530567,242776,0,0.785373,1,1
1084,1,366226,377977,1789999736655159359,1789999736654915852,243587,0,0.000000,1,0
1085,1,365226,379576,1789999736655544496,1789999736655301337,243239,0,0.791633,1,1
1086,1,365866,378916,1789999736655932942,1789999736655691122,241890,0,0.787843,1,1
1087,1,363306,374986,1789999736656317509,1789999736656076697,240892,0,0.000000,1,0
1088,1,369196,381706,1789999736656706455,1789999736656459102,247463,0,0.790953,1,1
1089,1,370157,382977,1789999736657097522,1789999736656850967,246625,0,0.793496,1,1
1090,2,741002,378466,1789999736657863324,1789999736657621096,242308,0,0.541133,1,1
1091,1,363206,374516,1789999736658246551,1789999736658005321,282700,0,0.797808,1,1
1092,1,366937,378607,1789999736658667718,1789999736658426396,241402,0,0.889088,1,1
1093,1,361596,372726,1789999736659049184,1789999736658809131,283604,0,0.934559,1,1
1094,1,363526,375406,1789999736659469091,1789999736659226605,242566,0,0.767362,1,1
1095,1,366396,378336,1789999736659855457,1789999736659613970,241567,0,0.787142,1,1
1096,1,372606,385436,1789999736660248084,1789999736660004435,243739,0,0.000000,1,0
1097,1,362796,374296,1789999736660631990,1789999736660391130,281771,0,0.792402,1,1
1098,1,369226,381516,1789999736661054667,1789999736660810484,244253,0,0.000000,1,0
1099,1,362066,374656,1789999736661436933,1789999736661196659,282335,0,0.793131,1,1
1100,1,362046,373316,1789999736661853630,1789999736661615283,279798,0,0.000000,1,0
1101,1,360576,372326,1789999736662268497,1789999736662029248,279680,0,0.000000,1,0
1102,1,360766,372746,1789999736662682624,1789999736662444332,279442,0,0.769969,1,1
1103,2,750772,378896,1789999736663493027,1789999736663249882,243225,0,0.000000,1,0
1104,1,376457,388987,1789999736663890204,1789999736663638996,251288,0,0.000000,1,0
1105,1,364056,375736,1789999736664275100,1789999736664033151,242019,0,0.000000,1,0
1106,3,1113259,375586,1789999736665407969,1789999736665170906,277233,0,0.373851,1,1
1107,1,365396,377066,1789999736665826396,1789999736665586351,240125,0,0.000000,1,0
1108,1,367036,379156,1789999736666213192,1789999736665970955,242317,0,0.794775,1,1
1109,1,358636,369597,1789999736666592318,1789999736666355150,281089,0,0.926011,1,1
1110,1,363476,374837,1789999736667012375,1789999736666774555,280711,0,0.762703,1,1
1111,1,367046,378917,1789999736667434842,1789999736667189889,245033,0,0.000000,1,0
1112,1,360326,371986,1789999736667815389,1789999736667577144,281765,0,0.000000,1,0
1113,1,364986,378136,1789999736668236966,1789999736667994919,242117,0,0.000000,1,0
1114,1,363216,374806,1789999736668621782,1789999736668381804,282389,0,0.790945,1,1
1115,1,374916,386796,1789999736669051849,1789999736668810688,241241,0,0.759195,1,1
1116,1,364846,376746,1789999736669436865,1789999736669195153,241792,0,0.793639,1,1
1117,1,375236,390756,1789999736669832152,1789999736669581148,251214,0,0.000000,1,0
1118,1,364816,377466,1789999736670220728,1789999736669979332,241476,0,0.000000,1,0
1119,1,371276,383226,1789999736670613205,1789999736670364237,249038,0,0.000000,1,0
1120,1,368476,380866,1789999736671001581,1789999736670755692,245999,0,0.000000,1,0
1121,1,365636,377777,1789999736671387857,1789999736671144327,243630,0,0.790091,1,1
1122,1,363716,375716,1789999736671772234,1789999736671533362,282062,0,0.787527,1,1
1123,1,359606,370886,1789999736672187761,1789999736671949596,280305,0,0.000000,1,0
1124,1,364446,376136,1789999736672607028,1789999736672365451,241647,0,0.000000,1,0
1125,1,362786,374566,1789999736672989854,1789999736672749056,240878,0,0.796087,1,1
1126,1,364436,376786,1789999736673374070,1789999736673132831,241319,0,0.000000,1,0
1127,1,368116,379616,1789999736673762647,1789999736673516396,246321,0,0.000000,1,0
1128,1,364506,382406,1789999736674146573,1789999736673904380,242273,0,0.798623,1,1
1129,1,364076,375586,1789999736674536970,1789999736674296195,240855,0,0.786229,1,1
1130,1,364686,376836,1789999736674921106,1789999736674681090,282437,0,0.000000,1,0
1131,1,366076,380916,1789999736675342383,1789999736675099085,243368,0,0.000000,1,0
1132,2,751473,381546,1789999736676120716,1789999736675878264,279612,0,0.532767,1,1
1133,1,364736,378006,1789999736676536063,1789999736676293719,242414,0,0.000000,1,0
1134,1,370346,384446,1789999736676928169,1789999736676684454,243785,0,0.788812,1,1
1135,2,744503,381126,1789999736677700582,1789999736677456713,244069,0,0.000000,1,0
1136,1,373336,386416,1789999736678097658,1789999736677849578,282491,0,0.000000,1,0
1137,1,367376,380666,1789999736678512155,1789999736678269203,243032,0,0.765476,1,1
1138,1,368386,381457,1789999736678902031,1789999736678660348,241853,0,0.785585,1,1
1139,1,365776,379306,1789999736679288738,1789999736679046632,242186,0,0.000000,1,0
1140,1,366356,378156,1789999736679677814,1789999736679434847,243047,0,0.788599,1,1
1141,1,365426,378646,1789999736680063491,1789999736679821152,242419,0,0.792798,1,1
1142,1,366676,379266,1789999736680451707,1789999736680206207,245580,0,0.000000,1,0
1143,1,364226,375857,1789999736680836973,1789999736680598892,281412,0,0.786033,1,1
1144,1,366046,379027,1789999736681258800,1789999736681017146,241734,0,0.767286,1,1
1145,1,361026,374066,1789999736681641177,1789999736681400761,240496,0,0.793694,1,1
1146,2,750153,384817,1789999736682412940,1789999736682164431,248589,0,0.000000,1,0
1147,1,364676,376406,1789999736682799536,1789999736682559936,279721,0,0.784972,1,1
1148,2,740662,372356,1789999736683593039,1789999736683352395,240724,0,0.000000,1,0
1149,1,370476,378917,1789999736683980285,1789999736683737260,243095,0,0.793210,1,1
1150,1,363046,371856,1789999736684359782,1789999736684120045,239807,0,0.795673,1,1
1151,1,368026,376066,1789999736684744528,1789999736684498980,245628,0,0.798375,1,1
1152,1,365776,373586,1789999736685126204,1789999736684883835,242439,0,0.000000,1,0
1153,2,736152,373186,1789999736685878027,1789999736685637265,240842,0,0.000000,1,0
1154,1,360006,367906,1789999736686259063,1789999736686021660,280854,0,0.000000,1,0
1155,2,735712,377686,1789999736687046876,1789999736686802140,244806,0,0.000000,1,0
1156,1,368596,382827,1789999736687432552,1789999736687186244,246388,0,0.795507,1,1
1157,1,366546,378586,1789999736687822769,1789999736687581249,241600,0,0.781753,1,1
1158,1,365556,377906,1789999736688208795,1789999736687967314,241551,0,0.794711,1,1
1159,1,364247,376076,1789999736688593232,1789999736688351179,242133,0,0.793163,1,1
1160,1,363256,374626,1789999736688976268,1789999736688739354,280795,0,0.000000,1,0
1161,1,369476,381716,1789999736689402385,1789999736689161818,240657,0,0.764536,1,1
1162,1,364216,375867,1789999736689787561,1789999736689547283,240358,0,0.000000,1,0
1163,1,363036,374846,1789999736690170188,1789999736689929068,241200,0,0.000000,1,0
1164,1,364636,376456,1789999736690554724,1789999736690311293,243511,0,0.792378,1,1
1165,1,362226,374367,1789999736690936700,1789999736690696068,240712,0,0.000000,1,0
1166,3,1119158,383786,1789999736692076009,1789999736691828433,247656,0,0.000000,1,0
1167,1,365226,377576,1789999736692465306,1789999736692223458,241928,0,0.922462,1,1
1168,1,365706,377866,1789999736692851582,1789999736692609612,242050,0,0.792323,1,1
1169,2,730662,368396,1789999736693603054,1789999736693367122,275933,0,0.000000,1,0
1170,1,378266,394377,1789999736694034041,1789999736693790357,243764,0,0.764184,1,1
1171,1,360716,371906,1789999736694418958,1789999736694180542,281566,0,0.919239,1,1
1172,1,363836,375476,1789999736694838565,1789999736694597446,241209,0,0.766687,1,1
1173,1,358986,370086,1789999736695217271,1789999736694978341,281541,0,0.796987,1,1
1174,1,366866,378326,1789999736695639408,1789999736695392116,247372,0,0.000000,1,0
1175,1,361116,372526,1789999736696023444,1789999736695784590,282135,0,0.000000,1,0
1176,1,364316,375966,1789999736696444231,1789999736696202655,241646,0,0.000000,1,0
1177,1,365397,377077,1789999736696829288,1789999736696587120,242248,0,0.791689,1,1
1178,2,739892,377766,1789999736697588660,1789999736697344200,244540,0,0.548109,1,1
1179,2,740053,381116,1789999736698349063,1789999736698107370,241773,0,0.000000,1,0
1180,1,360786,373256,1789999736698735469,1789999736698495305,240254,0,0.792037,1,1
1181,1,369177,381857,1789999736699125336,1789999736698878760,246676,0,0.000000,1,0
1182,1,365196,377046,1789999736699511612,1789999736699269194,242498,0,0.000000,1,0
1183,1,364826,376997,1789999736699896478,1789999736699656819,283310,0,0.788457,1,1
1184,1,362316,374056,1789999736700315865,1789999736700074344,241601,0,0.000000,1,0
1185,1,364126,376016,1789999736700699852,1789999736700455609,244323,0,0.793178,1,1
1186,1,367426,378886,1789999736701087048,1789999736700842954,244174,0,0.798797,1,1
1187,1,361406,373336,1789999736701467864,1789999736701226858,241086,0,0.794513,1,1
1188,1,364366,376097,1789999736701852110,1789999736701611673,240517,0,0.000000,1,0
1189,1,363846,375576,1789999736702236147,1789999736701995068,241159,0,0.000000,1,0
1190,1,363086,374936,1789999736702618923,1789999736702378403,240600,0,0.000000,1,0
1191,2,739123,377156,1789999736703377666,1789999736703134483,243273,0,0.000000,1,0
1192,1,363126,374136,1789999736703761112,1789999736703523488,281765,0,0.786497,1,1
1193,1,365856,377366,1789999736704183819,1789999736703939983,243916,0,0.000000,1,0
1194,1,363256,374916,1789999736704566595,1789999736704325387,241288,0,0.000000,1,0
1195,1,367536,379326,1789999736704953662,1789999736704712112,241630,0,0.788852,1,1
1196,1,362356,373496,1789999736705335738,1789999736705096037,282452,0,0.000000,1,0
1197,1,357616,368666,1789999736705748685,1789999736705511892,283044,0,0.769283,1,1
1198,1,364726,377076,1789999736706175762,1789999736705933386,242456,0,0.000000,1,0
1199,1,359436,371046,1789999736706556248,1789999736706317411,238917,0,0.790407,1,1
1200,1,368116,379826,1789999736706943855,1789999736706702836,241089,0,0.785624,1,1
1201,1,367866,380856,1789999736707331381,1789999736707085951,245510,0,0.000000,1,0
1202,1,361756,372897,1789999736707715187,1789999736707475866,282352,0,0.000000,1,0
1203,2,741143,381887,1789999736708512431,1789999736708263435,249076,0,0.532623,1,1
1204,1,365516,377006,1789999736708900127,1789999736708659610,240597,0,0.000000,1,0
1205,1,363366,375096,1789999736709287453,1789999736709045445,242078,0,0.795108,1,1
1206,1,361676,372706,1789999736709669340,1789999736709429960,283130,0,0.792949,1,1
1207,2,738613,376036,1789999736710464373,1789999736710222559,241894,0,0.528871,1,1
1208,1,371406,382976,1789999736710855689,1789999736710608994,246775,0,0.000000,1,0
1209,1,361016,372377,1789999736711236695,1789999736710998059,282267,0,0.000000,1,0
1210,1,361716,372756,1789999736711654582,1789999736711414674,280399,0,0.766840,1,1
1211,1,365596,377366,1789999736712073309,1789999736711829428,243961,0,0.000000,1,0
1212,1,362826,374896,1789999736712455996,1789999736712214933,241133,0,0.000000,1,0
1213,1,369626,380946,1789999736712845932,1789999736712602438,283245,0,0.792544,1,1
1214,1,362816,373876,1789999736713261279,1789999736713022382,280908,0,0.000000,1,0
1215,1,362016,373146,1789999736713677946,1789999736713438097,280329,0,0.000000,1,0
1216,1,366966,379026,1789999736714098073,1789999736713854161,244092,0,0.000000,1,0
1217,1,363846,375836,1789999736714482529,1789999736714241486,241123,0,0.789246,1,1
1218,1,367296,379306,1789999736714874496,1789999736714632291,242285,0,0.000000,1,0
1219,1,366796,378786,1789999736715261522,1789999736715018456,243146,0,0.000000,1,0
1220,1,363116,375157,1789999736715645978,1789999736715404531,241527,0,0.791032,1,1
1221,1,365616,380296,1789999736716031565,1789999736715791005,240640,0,0.000000,1,0
1222,1,363156,375006,1789999736716417811,1789999736716176570,241331,0,0.000000,1,0
1223,1,365366,376276,1789999736716803328,1789999736716564605,282753,0,0.788741,1,1
1224,1,362936,373946,1789999736717222925,1789999736716983079,281906,0,0.768446,1,1
1225,2,740473,378496,1789999736718018328,1789999736717776209,242199,0,0.526548,1,1
1226,1,362726,374786,1789999736718404624,1789999736718164234,240480,0,0.000000,1,0
1227,1,362446,373467,1789999736718787210,1789999736718550859,281072,0,0.000000,1,0
1228,1,374017,386697,1789999736719218488,1789999736718974713,243855,0,0.000000,1,0
1229,1,367086,379186,1789999736719607004,1789999736719361358,245736,0,0.796047,1,1
1230,1,360426,374527,1789999736719991180,1789999736719752673,281928,0,0.784344,1,1
1231,1,359696,370626,1789999736720411147,1789999736720172637,281921,0,0.000000,1,0
1232,2,753173,385357,1789999736721220601,1789999736720970097,250594,0,0.000000,1,0
1233,1,363536,375806,1789999736721604707,1789999736721363892,240885,0,0.788000,1,1
1234,1,361376,372936,1789999736721987903,1789999736721748536,283328,0,0.795419,1,1
1235,1,359756,371276,1789999736722407530,1789999736722227470,240181,0,0.000000,1,0
1236,1,362736,373576,1789999736722843177,1789999736722607965,277283,0,0.000000,1,0
1237,1,365596,377806,1789999736723263364,1789999736723019740,243714,0,0.804135,1,1
1238,1,366107,377617,1789999736723650061,1789999736723407134,243007,0,0.000000,1,0
1239,1,377026,388286,1789999736724046647,1789999736723793789,252938,0,0.790352,1,1
1240,1,364876,376577,1789999736724431703,1789999736724189754,242029,0,0.000000,1,0
1241,1,368136,379876,1789999736724819580,1789999736724576259,243391,0,0.000000,1,0
1242,1,363146,374066,1789999736725202276,1789999736724962504,282983,0,0.000000,1,0
1243,1,364806,376036,1789999736725622953,1789999736725381158,241875,0,0.766105,1,1
1244,1,363906,374816,1789999736726006430,1789999736725767893,284577,0,0.792679,1,1
1245,1,367926,379936,1789999736726433707,1789999736726187238,246549,0,0.000000,1,0
1246,1,361456,372356,1789999736726815913,1789999736726578893,281091,0,0.000000,1,0
1247,1,366856,378756,1789999736727239390,1789999736726994517,244943,0,0.000000,1,0
1248,1,358956,370996,1789999736727618546,1789999736727380832,281935,0,0.791499,1,1
1249,1,359626,374466,1789999736728035413,1789999736727861416,243138,0,0.000000,1,0
1250,1,359386,371307,1789999736728476720,1789999736728236241,240559,0,0.841282,1,1
1251,1,367226,378846,1789999736728863937,1789999736728620716,243301,0,0.000000,1,0
1252,1,368256,380096,1789999736729251673,1789999736729008770,242973,0,0.792148,1,1
1253,1,362426,373347,1789999736729633959,1789999736729393895,283245,0,0.798598,1,1
1254,1,363006,374056,1789999736730052986,1789999736729812000,282147,0,0.000000,1,0
1255,1,366666,378296,1789999736730473583,1789999736730228094,245569,0,0.767278,1,1
1256,1,366126,378166,1789999736730863190,1789999736730621409,241861,0,0.000000,1,0
1257,1,367346,379366,1789999736731250496,1789999736731006604,243972,0,0.795442,1,1
1258,1,360936,372207,1789999736731631242,1789999736731392049,282884,0,0.000000,1,0
1259,1,368096,380437,1789999736732055649,1789999736731811293,244436,0,0.000000,1,0
1260,1,364916,376536,1789999736732445536,1789999736732203728,241878,0,0.789183,1,1
1261,1,365926,377746,1789999736732831082,1789999736732589583,241579,0,0.000000,1,0
1262,1,366576,378026,1789999736733220189,1789999736732975598,283361,0,0.794242,1,1
1263,2,739823,376016,1789999736734011482,1789999736733769747,241825,0,0.526180,1,1
1264,1,367136,379066,1789999736734398808,1789999736734157112,241786,0,0.000000,1,0
1265,1,369016,379966,1789999736734787865,1789999736734548987,282848,0,0.000000,1,0
1266,1,362696,373886,1789999736735207302,1789999736734967702,281060,0,0.000000,1,0
1267,1,364596,376087,1789999736735626298,1789999736735384926,241452,0,0.000000,1,0
1268,1,362986,374386,1789999736736008745,1789999736735769621,283214,0,0.796517,1,1
1269,1,364426,375766,1789999736736429912,1789999736736188855,241137,0,0.895711,1,1
1270,1,362596,373636,1789999736736811988,1789999736736573090,285699,0,0.792497,1,1
1271,1,368416,380156,1789999736737239835,1789999736736994295,245620,0,0.000000,1,0
1272,1,363206,374736,1789999736737622611,1789999736737381790,240891,0,0.000000,1,0
1273,1,366916,378706,1789999736738009218,1789999736737767504,241794,0,0.000000,1,0
1274,1,365776,376716,1789999736738394564,1789999736738153609,282106,0,0.790810,1,1
1275,1,366856,378566,1789999736738815181,1789999736738573524,241727,0,0.000000,1,0
1276,1,360946,373636,1789999736739195777,1789999736738956759,282389,0,0.793821,1,1
1277,1,359136,371306,1789999736739611374,1789999736739373443,279402,0,0.000000,1,0
1278,1,377266,389896,1789999736740043011,1789999736739790738,252353,0,0.765675,1,1
1279,1,368796,380586,1789999736740432718,1789999736740186942,245856,0,0.779810,1,1
1280,1,367956,380266,1789999736740820584,1789999736740578047,242617,0,0.000000,1,0
1281,2,736033,379476,1789999736741576957,1789999736741335847,241190,0,0.000000,1,0
1282,1,367336,379216,1789999736741968813,1789999736741725852,243051,0,0.782895,1,1
1283,3,1106759,378606,1789999736743095862,1789999736742853747,242195,0,0.000000,1,0
1284,1,364966,376896,1789999736743482508,1789999736743239342,243246,0,0.000000,1,0
1285,1,372386,384326,1789999736743874825,1789999736743628237,246668,0,0.789941,1,1
1286,1,366946,378976,1789999736744261551,1789999736744017681,243950,0,0.792909,1,1
1287,1,369136,380817,1789999736744650837,1789999736744409436,241471,0,0.787142,1,1
1288,1,364146,379546,1789999736745034564,1789999736744805351,272653,0,0.000000,1,0
1289,1,366876,379536,1789999736745457711,1789999736745214225,243566,0,0.000000,1,0
1290,1,367736,380046,1789999736745846387,1789999736745604230,242227,0,0.788229,1,1
1291,1,366416,378577,1789999736746233123,1789999736745989435,243778,0,0.000000,1,0
1292,1,363866,376816,1789999736746617340,1789999736746375450,241970,0,0.791103,1,1
1293,1,373806,386806,1789999736747012306,1789999736746763615,248771,0,0.000000,1,0
1294,1,361596,373456,1789999736747404103,1789999736747236589,241095,0,0.000000,1,0
1295,1,359086,370906,1789999736747849550,1789999736747611244,238386,0,0.844046,1,1
1296,1,363596,375787,1789999736748233136,1789999736747991329,241887,0,0.000000,1,0
1297,1,362156,373526,1789999736748615883,1789999736748375874,283530,0,0.000000,1,0
1298,2,748212,374166,1789999736749420356,1789999736749181943,278064,0,0.000000,1,0
1299,1,364536,376156,1789999736749837253,1789999736749596027,241306,0,0.769769,1,1
1300,1,366506,378677,1789999736750223379,1789999736749979792,243667,0,0.923155,1,1
1301,1,361056,372266,1789999736750604546,1789999736750364347,280989,0,0.785875,1,1
1302,1,366686,382326,1789999736751028063,1789999736750788692,280421,0,0.000000,1,0
1303,1,364896,376736,1789999736751447060,1789999736751205576,241554,0,0.000000,1,0
1304,1,364486,377006,1789999736751831486,1789999736751590071,241495,0,0.000000,1,0
1305,1,364256,377787,1789999736752216092,1789999736751973266,242916,0,0.791887,1,1
1306,1,365176,377496,1789999736752603239,1789999736752360801,242518,0,0.786788,1,1
1307,1,362076,373526,1789999736752989655,1789999736752750876,282220,0,0.784133,1,1
1308,1,368286,380576,1789999736753417032,1789999736753172110,245122,0,0.000000,1,0
1309,1,373157,389037,1789999736753810909,1789999736753561705,249284,0,0.782292,1,1
1310,1,364896,376966,1789999736754200335,1789999736753957150,243265,0,0.000000,1,0
1311,1,368456,380787,1789999736754589241,1789999736754344805,244526,0,0.000000,1,0
1312,1,364606,376406,1789999736754974278,1789999736754732560,241798,0,0.000000,1,0
1313,1,363756,375266,1789999736755357704,1789999736755116924,282861,0,0.000000,1,0
1314,1,365776,377736,1789999736755778421,1789999736755539599,279523,0,0.762230,1,1
1315,1,360066,371246,1789999736756191878,1789999736755953123,280766,0,0.770800,1,1
1316,1,363376,374476,1789999736756609905,1789999736756370198,283188,0,0.000000,1,0
1317,1,368796,384166,1789999736757034722,1789999736756790412,286431,0,0.907584,1,1
1318,1,360606,371906,1789999736757450429,1789999736757212367,280152,0,0.774671,1,1
1319,1,367386,379816,1789999736757872716,1789999736757630531,242265,0,0.764276,1,1
1320,1,361326,372136,1789999736758254832,1789999736758015956,283397,0,0.000000,1,0
1321,1,359556,370556,1789999736758671569,1789999736758433211,279139,0,0.889933,1,1
1322,1,362656,377256,1789999736759087686,1789999736758846725,241041,0,0.000000,1,0
1323,1,365136,378026,1789999736759475602,1789999736759309809,242835,0,0.912626,1,1
1324,2,750902,386016,1789999736760316446,1789999736760067299,249227,0,0.577883,1,1
1325,1,372556,387646,1789999736760718673,1789999736760469524,249239,0,0.000000,1,0
1326,1,372066,385076,1789999736761114999,1789999736760874558,282752,0,0.000000,1,0
1327,1,362726,376976,1789999736761533256,1789999736761293183,280954,0,0.000000,1,0
1328,1,370806,384066,1789999736761957663,1789999736761716587,279897,0,0.758391,1,1
1329,1,363366,375466,1789999736762372570,1789999736762131602,281869,0,0.000000,1,0
1330,1,369636,382356,1789999736762796227,1789999736762555546,280842,0,0.759294,1,1
1331,1,373146,385676,1789999736763221994,1789999736762971240,250824,0,0.771295,1,1
1332,1,370606,386387,1789999736763613240,1789999736763365005,248325,0,0.000000,1,0
1333,1,367096,379376,1789999736764004147,1789999736763763920,284798,0,0.000000,1,0
1334,1,362906,374986,1789999736764424584,1789999736764184394,280711,0,0.765378,1,1
1335,1,365826,377156,1789999736764843641,1789999736764603729,280082,0,0.762817,1,1
1336,2,732022,368926,1789999736765628624,1789999736765391408,277176,0,0.532608,1,1
1337,1,367446,379536,1789999736766049681,1789999736765805603,244158,0,0.768068,1,1
1338,1,360776,373636,1789999736766430607,1789999736766190748,283010,0,0.790842,1,1
1339,1,365046,377886,1789999736766851324,1789999736766607962,243442,0,0.000000,1,0
1340,1,363366,376767,1789999736767236220,1789999736766992447,243853,0,0.921531,1,1
1341,1,355336,366396,1789999736767612797,1789999736767375352,288275,0,0.000000,1,0
1342,1,360126,376386,1789999736768036384,1789999736767797557,280617,0,0.000000,1,0
1343,1,364076,376077,1789999736768454950,1789999736768213661,241369,0,0.765064,1,1
1344,1,361526,373356,1789999736768836417,1789999736768595986,240511,0,0.000000,1,0
1345,2,748503,383047,1789999736769612680,1789999736769363636,249134,0,0.000000,1,0
1346,1,367146,379226,1789999736770000046,1789999736769758551,241565,0,0.789744,1,1
1347,1,381847,393677,1789999736770401933,1789999736770155015,246998,0,0.783451,1,1
1348,2,741942,375416,1789999736771163635,1789999736770924725,279011,0,0.000000,1,0
1349,1,361176,372756,1789999736771578002,1789999736771338929,281014,0,0.771009,1,1
1350,1,365336,377386,1789999736771998329,1789999736771760134,282286,0,0.765400,1,1
1351,1,358846,369606,1789999736772414076,1789999736772176358,279668,0,0.893742,1,1
1352,1,367726,379816,1789999736772836413,1789999736772596223,240270,0,0.000000,1,0
1353,1,367176,379786,1789999736773223679,1789999736772981368,242391,0,0.790463,1,1
1354,1,364166,376116,1789999736773608966,1789999736773365042,244004,0,0.000000,1,0
1355,1,368426,379786,1789999736773997402,1789999736773751307,246175,0,0.000000,1,0
1356,1,362586,373756,1789999736774379138,1789999736774138302,283277,0,0.792402,1,1
1357,1,371456,384397,1789999736774809165,1789999736774561277,247968,0,0.759666,1,1
1358,1,363296,376326,1789999736775196582,1789999736774954931,241741,0,0.788513,1,1
1359,1,370166,382127,1789999736775587768,1789999736775337656,250202,0,0.000000,1,0
1360,1,365306,376886,1789999736775973135,1789999736775731481,241734,0,0.000000,1,0
1361,1,365066,376976,1789999736776357721,1789999736776114866,242935,0,0.795808,1,1
1362,2,741143,382226,1789999736777118584,1789999736776871326,247348,0,0.545942,1,1
1363,1,362816,374546,1789999736777502660,1789999736777261041,241699,0,0.000000,1,0
1364,1,367396,379287,1789999736777889746,1789999736777646516,243310,0,0.790399,1,1
1365,1,364676,376626,1789999736778274143,1789999736778031601,242622,0,0.000000,1,0
1366,1,365606,377026,1789999736778659579,1789999736778417626,242033,0,0.790423,1,1
1367,1,369056,381076,1789999736779047856,1789999736778803041,244895,0,0.790415,1,1
1368,1,364226,375906,1789999736779432142,1789999736779190915,241307,0,0.788615,1,1
1369,1,367626,379467,1789999736779819488,1789999736779578060,241508,0,0.917751,1,1
1370,1,361716,372906,1789999736780201135,1789999736779961165,283400,0,0.793559,1,1
1371,1,364876,376416,1789999736780622072,1789999736780379720,242432,0,0.763672,1,1
1372,1,364056,375886,1789999736781005558,1789999736780764265,241373,0,0.000000,1,0
1373,1,371416,383487,1789999736781396644,1789999736781149919,246805,0,0.000000,1,0
1374,1,365026,376706,1789999736781782221,1789999736781541254,241047,0,0.916000,1,1
1375,1,367156,379306,1789999736782168997,1789999736781926799,242278,0,0.929128,1,1
1376,1,363386,375617,1789999736782552573,1789999736782310624,242039,0,0.000000,1,0
