count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
1639,1170064,0,1170064,0,0
1640,1168220,0,1168220,0,0
1641,1162116,0,1162116,0,0
1642,1136605,0,1136605,0,0
1643,1136146,0,1136146,0,0
1644,1205633,0,1205633,0,0
1645,1085859,0,1085859,0,0
1646,1079892,0,1079892,0,0
1647,1051027,0,1051027,0,0
1648,1028592,0,1028592,0,0
1649,1020500,0,1020500,0,0
1650,1000697,0,1000697,0,0
1651,1145124,0,1145124,0,0
1652,1217543,0,1217543,0,0
1653,1136082,0,1136082,0,0
1654,1071231,0,1071231,0,0
1655,1167567,0,1167567,0,0
1656,1165845,0,1165845,0,0
1657,1295893,0,1295893,0,0
1658,1203122,0,1203122,0,0
1659,1206362,0,1206362,0,0
1660,1197476,0,1197476,0,0
1661,1079406,0,1079406,0,0
1662,1173375,0,1173375,0,0
1663,1171795,0,1171795,0,0
1664,1226147,0,1226147,0,0
1665,1192937,0,1192937,0,0
1666,1190791,0,1190791,0,0
1667,1213925,0,1213925,0,0
1668,1123459,0,1123459,0,0
1669,1172029,0,1172029,0,0
1670,1126929,0,1126929,0,0
1671,1208446,0,1208446,0,0
1672,1218043,0,1218043,0,0
1673,1194963,0,1194963,0,0
1674,1196469,0,1196469,0,0
1675,1048116,0,1048116,0,0
1676,1148419,0,1148419,0,0
1677,1141809,0,1141809,0,0
1678,1160837,0,1160837,0,0
1679,1160396,0,1160396,0,0
1680,1151789,0,1151789,0,0
1681,1158210,0,1158210,0,0
1682,1084911,0,1084911,0,0
1683,1115411,0,1115411,0,0
1684,1169307,0,1169307,0,0
1685,1174071,0,1174071,0,0
1686,1163255,0,1163255,0,0
1687,1158673,0,1158673,0,0
1688,1160091,0,1160091,0,0
1689,1119151,0,1119151,0,0
1690,1129448,0,1129448,0,0
1691,1129916,0,1129916,0,0
1692,1131126,0,1131126,0,0
1693,1132334,0,1132334,0,0
1694,1128393,0,1128393,0,0
1695,1140395,0,1140395,0,0
1696,1061613,0,1061613,0,0
1697,1137540,0,1137540,0,0
1698,1148975,0,1148975,0,0
1699,1136121,0,1136121,0,0
1700,1141500,0,1141500,0,0
1701,1156117,0,1156117,0,0
1702,1165469,0,1165469,0,0
1703,1170840,0,1170840,0,0
1704,1166234,0,1166234,0,0
1705,1179134,0,1179134,0,0
1706,1174451,0,1174451,0,0
1707,1169083,0,1169083,0,0
1708,1175046,0,1175046,0,0
1709,1164414,0,1164414,0,0
1710,1171826,0,1171826,0,0
1711,1166352,0,1166352,0,0
1712,1167566,0,1167566,0,0
1713,1167132,0,1167132,0,0
1714,1221478,0,1221478,0,0
1715,1191620,0,1191620,0,0
1716,1176206,0,1176206,0,0
1717,1149413,0,1149413,0,0
1718,1185309,0,1185309,0,0
1719,1168969,0,1168969,0,0
1720,1173429,0,1173429,0,0
1721,1171476,0,1171476,0,0
1722,1164973,0,1164973,0,0
1723,1160160,0,1160160,0,0
1724,1160784,0,1160784,0,0
1725,1161470,0,1161470,0,0
1726,1160468,0,1160468,0,0
1727,1130858,0,1130858,0,0
1728,1108205,0,1108205,0,0
1729,1131431,0,1131431,0,0
1730,1139354,0,1139354,0,0
1731,1137031,0,1137031,0,0
1732,1144502,0,1144502,0,0
1733,1142013,0,1142013,0,0
1734,1065742,0,1065742,0,0
1735,1140090,0,1140090,0,0
1736,1151012,0,1151012,0,0
1737,1146469,0,1146469,0,0
1738,1148128,0,1148128,0,0
1739,1148621,0,1148621,0,0
1740,1150508,0,1150508,0,0
1741,1067471,0,1067471,0,0
1742,1134066,0,1134066,0,0
1743,1149991,0,1149991,0,0
1744,1153438,0,1153438,0,0
1745,1174608,0,1174608,0,0
1746,1150563,0,1150563,0,0
1747,1170101,0,1170101,0,0
1748,1186853,0,1186853,0,0
1749,1177270,0,1177270,0,0
1750,1162426,0,1162426,0,0
1751,1161561,0,1161561,0,0
1752,1148356,0,1148356,0,0
1753,1161597,0,1161597,0,0
1754,1150738,0,1150738,0,0
1755,1154608,0,1154608,0,0
1756,1151994,0,1151994,0,0
1757,1135994,0,1135994,0,0
1758,1146237,0,1146237,0,0
1759,1142149,0,1142149,0,0
1760,1077737,0,1077737,0,0
1761,1121673,0,1121673,0,0
1762,1150826,0,1150826,0,0
1763,1141961,0,1141961,0,0
1764,1066292,0,1066292,0,0
1765,1126301,0,1126301,0,0
1766,1142260,0,1142260,0,0
1767,1151375,0,1151375,0,0
1768,1154164,0,1154164,0,0
1769,1150921,0,1150921,0,0
1770,1139848,0,1139848,0,0
1771,1146187,0,1146187,0,0
1772,1155243,0,1155243,0,0
1773,1149287,0,1149287,0,0
1774,1149792,0,1149792,0,0
1775,1158876,0,1158876,0,0
1776,1143282,0,1143282,0,0
1777,1147119,0,1147119,0,0
1778,1149944,0,1149944,0,0
1779,1149515,0,1149515,0,0
1780,1151829,0,1151829,0,0
1781,1152082,0,1152082,0,0
1782,1148128,0,1148128,0,0
1783,1142959,0,1142959,0,0
1784,1148581,0,1148581,0,0
1785,1139505,0,1139505,0,0
1786,1149467,0,1149467,0,0
1787,1139927,0,1139927,0,0
1788,1155733,0,1155733,0,0
1789,1133768,0,1133768,0,0
1790,1184337,0,1184337,0,0
1791,1169517,0,1169517,0,0
1792,1160085,0,1160085,0,0
1793,1174857,0,1174857,0,0
1794,1093499,0,1093499,0,0
1795,1130140,0,1130140,0,0
1796,1122298,0,1122298,0,0
1797,1144095,0,1144095,0,0
1798,1141367,0,1141367,0,0
