round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
1038,1,367585,379766,1789999663679971222,1789999663679718263,253029,0,0.790431,1,1
1039,1,356595,368495,1789999663680347788,1789999663680100098,290260,0,0.794036,1,1
1040,1,366195,378765,1789999663680779044,1789999663680527912,293922,0,0.776431,1,1
1041,1,366756,378456,1789999663681201460,1789999663680951107,296023,0,0.760989,1,1
1042,1,368596,380086,1789999663681628806,1789999663681375611,292135,0,0.760305,1,1
1043,1,362755,373615,1789999663682043181,1789999663681793515,292047,0,0.765111,1,1
1044,1,367155,378445,1789999663682465387,1789999663682214070,294338,0,0.764298,1,1
1045,1,362015,373055,1789999663682883143,1789999663682686144,250840,0,0.935438,1,1
1046,1,358155,369295,1789999663683307909,1789999663683060789,289181,0,0.838368,1,1
1047,1,363655,375065,1789999663683726775,1789999663683476383,291652,0,0.000000,1,0
1048,1,365025,376285,1789999663684146341,1789999663683896188,293003,0,0.000000,1,0
1049,1,367896,378976,1789999663684569977,1789999663684318412,292425,0,0.763627,1,1
1050,1,363445,375246,1789999663684986992,1789999663684736307,250765,0,0.892589,1,1
1051,1,367685,379005,1789999663685374438,1789999663685124131,294877,0,0.792339,1,1
1052,1,364345,375635,1789999663685803194,1789999663685552496,291328,0,0.761057,1,1
1053,1,363655,375475,1789999663686220410,1789999663685970220,290750,0,0.765699,1,1
1054,1,362375,374716,1789999663686636075,1789999663686386735,292181,0,0.770630,1,1
1055,1,366425,378655,1789999663687058701,1789999663686805819,252952,0,0.000000,1,0
1056,1,372795,384605,1789999663687451597,1789999663687195934,255733,0,0.000000,1,0
1057,1,366005,380795,1789999663687837922,1789999663687585549,294744,0,0.000000,1,0
1058,1,371645,383775,1789999663688264838,1789999663688009823,292736,0,0.760099,1,1
1059,1,370105,382375,1789999663688685444,1789999663688431628,253906,0,0.767162,1,1
1060,1,368976,381036,1789999663689074650,1789999663688821282,253458,0,0.793211,1,1
1061,1,364405,375965,1789999663689459205,1789999663689208177,294189,0,0.000000,1,0
1062,1,360765,372585,1789999663689875741,1789999663689626252,290569,0,0.763046,1,1
1063,2,737740,377695,1789999663690667192,1789999663690413321,253951,0,0.527936,1,1
1064,1,365375,377616,1789999663691052797,1789999663690798556,254311,0,0.792417,1,1
1065,1,368325,380575,1789999663691441643,1789999663691187531,254192,0,0.784407,1,1
1066,1,364195,375945,1789999663691826018,1789999663691573356,252732,0,0.000000,1,0
1067,3,1112975,376225,1789999663692959114,1789999663692706241,252953,0,0.374881,1,1
1068,1,375186,389916,1789999663693354390,1789999663693106876,292344,0,0.000000,1,0
1069,1,369336,381826,1789999663693786666,1789999663693532440,254306,0,0.766228,1,1
1070,1,368445,382225,1789999663694176151,1789999663693921245,254976,0,0.790510,1,1
1071,1,375326,388236,1789999663694580347,1789999663694322940,295377,0,0.774191,1,1
1072,1,369316,384366,1789999663695000583,1789999663694747254,253399,0,0.000000,1,0
1073,1,377885,397185,1789999663695401868,1789999663695142849,259109,0,0.000000,1,0
1074,1,370766,386236,1789999663695800464,1789999663695546163,254571,0,0.774291,1,1
1075,1,364335,378775,1789999663696188409,1789999663695936158,252321,0,0.783435,1,1
1076,1,371026,383506,1789999663696582285,1789999663696329263,253102,0,0.779933,1,1
1077,1,368745,386505,1789999663696971830,1789999663696717188,254712,0,0.787339,1,1
1078,1,365215,376886,1789999663697363385,1789999663697115482,297134,0,0.774655,1,1
1079,1,368935,380156,1789999663697794051,1789999663697539697,292865,0,0.757148,1,1
1080,1,361715,374185,1789999663698207087,1789999663697956601,250546,0,0.771725,1,1
1081,1,366195,378735,1789999663698593583,1789999663698340716,252937,0,0.795331,1,1
1082,1,368315,379995,1789999663698982578,1789999663698732201,293258,0,0.786528,1,1
1083,1,375065,387655,1789999663699413294,1789999663699155885,257489,0,0.762078,1,1
1084,1,365385,374236,1789999663699799859,1789999663699548350,251579,0,0.000000,1,0
1085,1,362935,371015,1789999663700179485,1789999663699930405,291760,0,0.793345,1,1
1086,1,366206,374716,1789999663700596841,1789999663700346719,290492,0,0.766336,1,1
1087,1,366815,374095,1789999663701012686,1789999663700759174,290463,0,0.000000,1,0
1088,1,365565,374275,1789999663701423802,1789999663701174389,290184,0,0.772636,1,1
1089,1,363055,370625,1789999663701836348,1789999663701586393,250025,0,0.000000,1,0
1090,1,368605,376275,1789999663702225343,1789999663701969648,291726,0,0.794568,1,1
1091,2,735320,368315,1789999663703006414,1789999663702758368,288447,0,0.531899,1,1
1092,1,367775,379525,1789999663703423200,1789999663703172112,291579,0,0.774849,1,1
1093,1,368245,379245,1789999663703844766,1789999663703594507,292140,0,0.765982,1,1
1094,1,360845,372115,1789999663704260252,1789999663704011841,292951,0,0.000000,1,0
1095,1,366995,378615,1789999663704684628,1789999663704430975,253723,0,0.766504,1,1
1096,1,368885,381405,1789999663705073053,1789999663704819140,253983,0,0.788796,1,1
1097,1,368605,380205,1789999663705462539,1789999663705211725,293724,0,0.787000,1,1
1098,1,365776,377266,1789999663705884215,1789999663705634590,290255,0,0.771270,1,1
1099,1,366066,378736,1789999663706303411,1789999663706052884,250597,0,0.765239,1,1
1100,1,365815,378045,1789999663706689786,1789999663706437439,252417,0,0.794631,1,1
1101,1,364385,376316,1789999663707074891,1789999663706824134,294458,0,0.792528,1,1
1102,1,374785,387116,1789999663707506257,1789999663707249378,256949,0,0.759818,1,1
1103,2,740750,375015,1789999663708274068,1789999663708022928,251210,0,0.537078,1,1
1104,1,367036,378506,1789999663708660704,1789999663708407793,252991,0,0.793948,1,1
1105,1,362005,373085,1789999663709041989,1789999663708792678,298262,0,0.791728,1,1
1106,1,369705,381845,1789999663709473465,1789999663709220422,253123,0,0.765806,1,1
1107,1,364965,376925,1789999663709858730,1789999663709606397,252403,0,0.792314,1,1
1108,1,360515,371335,1789999663710239116,1789999663709990612,292844,0,0.789878,1,1
1109,1,364545,375646,1789999663710660871,1789999663710409836,292376,0,0.000000,1,0
1110,1,366395,377855,1789999663711081387,1789999663710829441,291607,0,0.762809,1,1
1111,1,367245,378735,1789999663711501373,1789999663711249185,252258,0,0.763642,1,1
1112,1,360685,371726,1789999663711881888,1789999663711633180,291679,0,0.000000,1,0
1113,2,740301,380816,1789999663712677820,1789999663712424420,253470,0,0.526801,1,1
1114,1,361895,372995,1789999663713059585,1789999663712810315,294161,0,0.795235,1,1
1115,1,374335,385905,1789999663713491381,1789999663713236319,255132,0,0.760205,1,1
1116,1,363655,375025,1789999663713874626,1789999663713624684,293893,0,0.790265,1,1
1117,1,363995,375765,1789999663714295412,1789999663714043198,252284,0,0.763428,1,1
1118,1,364665,375776,1789999663714679777,1789999663714429013,293095,0,0.792608,1,1
1119,1,362595,374115,1789999663715097393,1789999663714848498,291396,0,0.763031,1,1
1120,1,367395,379295,1789999663715519909,1789999663715266852,253137,0,0.763085,1,1
1121,1,361126,371986,1789999663715901075,1789999663715652377,298338,0,0.792584,1,1
1122,1,359725,370766,1789999663716323210,1789999663716075101,290930,0,0.759849,1,1
1123,1,363735,374845,1789999663716742286,1789999663716554255,254032,0,0.925502,1,1
1124,1,359455,370356,1789999663717180362,1789999663716932900,288943,0,0.000000,1,0
1125,1,364335,375295,1789999663717598678,1789999663717348935,294804,0,0.766809,1,1
1126,1,362185,374485,1789999663718018554,1789999663717770019,291686,0,0.761750,1,1
1127,1,364385,375565,1789999663718438750,1789999663718189303,291708,0,0.768960,1,1
1128,1,368575,380625,1789999663718862316,1789999663718610528,251868,0,0.761742,1,1
1129,1,373865,384855,1789999663719256301,1789999663719007643,292319,0,0.782511,1,1
1130,1,365175,377105,1789999663719677797,1789999663719424877,253000,0,0.894233,1,1
1131,1,361395,372665,1789999663720059373,1789999663719809422,294041,0,0.789862,1,1
1132,1,366456,377586,1789999663720486989,1789999663720236616,292143,0,0.757807,1,1
1133,1,367086,378936,1789999663720908525,1789999663720654671,253924,0,0.767792,1,1
1134,1,360335,371105,1789999663721289190,1789999663721041226,292155,0,0.798806,1,1
1135,1,362875,374425,1789999663721711646,1789999663721462040,291966,0,0.763901,1,1
1136,1,363825,374685,1789999663722131422,1789999663721881094,292008,0,0.765118,1,1
1137,1,365815,376975,1789999663722551408,1789999663722300909,292359,0,0.764077,1,1
1138,1,367626,379496,1789999663722973814,1789999663722718843,255051,0,0.767639,1,1
1139,1,360385,371345,1789999663723354109,1789999663723104688,291102,0,0.790036,1,1
1140,1,361105,372275,1789999663723773615,1789999663723525202,290623,0,0.767333,1,1
1141,1,359525,370315,1789999663724188041,1789999663723940397,291774,0,0.766388,1,1
1142,1,366195,378676,1789999663724610996,1789999663724358341,252735,0,0.766381,1,1
1143,1,366505,378515,1789999663724998362,1789999663724744136,254296,0,0.789380,1,1
1144,1,365185,376935,1789999663725383417,1789999663725133531,293857,0,0.795116,1,1
1145,1,366085,376945,1789999663725806533,1789999663725556495,291899,0,0.000000,1,0
1146,1,362765,373875,1789999663726223899,1789999663725975620,290050,0,0.000000,1,0
1147,1,365765,378275,1789999663726644195,1789999663726391564,252691,0,0.000000,1,0
1148,1,364125,376035,1789999663727029950,1789999663726778089,251941,0,0.000000,1,0
1149,2,741430,375435,1789999663727791931,1789999663727540109,251892,0,0.546472,1,1
1150,1,361185,371985,1789999663728173346,1789999663727925874,291313,0,0.000000,1,0
1151,1,362945,374255,1789999663728592722,1789999663728340659,252143,0,0.902362,1,1
1152,1,365935,377686,1789999663728979147,1789999663728726213,253004,0,0.786498,1,1
1153,1,364325,375175,1789999663729363423,1789999663729117028,292275,0,0.781440,1,1
1154,1,371035,383345,1789999663729796109,1789999663729539383,256806,0,0.765943,1,1
1155,1,362025,373595,1789999663730178484,1789999663729928488,291977,0,0.787890,1,1
1156,1,369015,380785,1789999663730601970,1789999663730349392,252648,0,0.764207,1,1
1157,1,366785,378256,1789999663730988655,1789999663730735007,293699,0,0.792861,1,1
1158,1,371735,383816,1789999663731413411,1789999663731157971,255520,0,0.760731,1,1
1159,1,366135,378875,1789999663731800077,1789999663731547716,252431,0,0.789933,1,1
1160,1,361645,372645,1789999663732182532,1789999663731933681,292692,0,0.791024,1,1
1161,1,366405,377845,1789999663732605468,1789999663732354865,291424,0,0.763941,1,1
1162,1,361835,372705,1789999663733021044,1789999663732772660,290355,0,0.766127,1,1
1163,1,364885,376395,1789999663733440530,1789999663733191454,290846,0,0.768315,1,1
1164,1,361305,372025,1789999663733856326,1789999663733609629,289847,0,0.767438,1,1
1165,1,363625,375065,1789999663734275752,1789999663734024843,250989,0,0.771348,1,1
1166,1,360435,371705,1789999663734655507,1789999663734407978,292410,0,0.799605,1,1
1167,1,364105,375475,1789999663735081053,1789999663734829683,291521,0,0.763367,1,1
1168,1,368525,380355,1789999663735502409,1789999663735249777,252712,0,0.000000,1,0
1169,1,364185,375925,1789999663735886784,1789999663735635442,251412,0,0.793107,1,1
1170,1,357705,368635,1789999663736264060,1789999663736016697,292533,0,0.000000,1,0
1171,1,369965,382586,1789999663736691715,1789999663736436281,255514,0,0.769207,1,1
1172,1,361995,373005,1789999663737074491,1789999663736825906,292175,0,0.788079,1,1
1173,1,368375,380265,1789999663737499347,1789999663737245621,253796,0,0.765591,1,1
1174,1,361215,372305,1789999663737880502,1789999663737631546,292617,0,0.000000,1,0
1175,1,364885,376835,1789999663738301858,1789999663738049960,251968,0,0.000000,1,0
1176,2,744151,376645,1789999663739066179,1789999663738815650,250609,0,0.541116,1,1
1177,1,364435,376135,1789999663739450804,1789999663739201265,292490,0,0.791776,1,1
1178,1,362055,373035,1789999663739868760,1789999663739620669,289851,0,0.762452,1,1
1179,1,360085,374415,1789999663740283386,1789999663740035054,290392,0,0.769290,1,1
1180,1,366435,378796,1789999663740705811,1789999663740452498,253393,0,0.766872,1,1
1181,1,367415,379115,1789999663741094217,1789999663740842353,251934,0,0.000000,1,0
1182,1,364445,376245,1789999663741478302,1789999663741228318,293585,0,0.789230,1,1
1183,1,363535,374345,1789999663741898078,1789999663741648482,291637,0,0.000000,1,0
1184,1,363175,374885,1789999663742315964,1789999663742064407,251627,0,0.894814,1,1
1185,1,363345,374755,1789999663742698899,1789999663742448122,293828,0,0.000000,1,0
1186,1,365825,378155,1789999663743120715,1789999663742867996,252789,0,0.764055,1,1
1187,1,365926,377146,1789999663743507081,1789999663743256041,298510,0,0.789586,1,1
1188,2,738021,375755,1789999663744305552,1789999663744052721,252901,0,0.611198,1,1
1189,1,366525,378365,1789999663744691847,1789999663744438016,253911,0,0.925326,1,1
1190,1,376916,388606,1789999663745088863,1789999663744837160,251793,0,0.000000,1,0
1191,1,368285,379985,1789999663745476728,1789999663745221955,254843,0,0.795514,1,1
1192,1,364475,376836,1789999663745860703,1789999663745608460,252313,0,0.000000,1,0
1193,1,364165,376055,1789999663746246399,1789999663745994235,252234,0,0.788710,1,1
1194,1,366285,378805,1789999663746632424,1789999663746379590,252914,0,0.793940,1,1
1195,1,364035,375586,1789999663747017099,1789999663746766425,250754,0,0.789499,1,1
1196,1,387665,399545,1789999663747424055,1789999663747164440,259695,0,0.000000,1,0
1197,1,366206,377686,1789999663747810161,1789999663747558404,294327,0,0.786544,1,1
1198,1,364706,376986,1789999663748233797,1789999663747982869,250998,0,0.885255,1,1
1199,1,367795,380055,1789999663748622452,1789999663748367544,254978,0,0.796221,1,1
1200,1,364615,376046,1789999663749007257,1789999663748756088,251239,0,0.791927,1,1
1201,1,365825,377855,1789999663749392423,1789999663749142163,250330,0,0.795697,1,1
1202,1,367655,379946,1789999663749783628,1789999663749530608,253090,0,0.919975,1,1
1203,1,364735,376465,1789999663750168664,1789999663749918123,297771,0,0.789459,1,1
1204,2,748170,380585,1789999663750977215,1789999663750726012,251273,0,0.516939,1,1
1205,1,372196,383416,1789999663751373531,1789999663751121447,296154,0,0.780339,1,1
1206,1,361905,373485,1789999663751792687,1789999663751543701,289086,0,0.764024,1,1
1207,1,362265,373896,1789999663752207692,1789999663751958146,249616,0,0.000000,1,0
1208,1,364895,376165,1789999663752591918,1789999663752339751,293877,0,0.798319,1,1
1209,1,364546,375666,1789999663753010804,1789999663752760325,292169,0,0.763626,1,1
1210,1,365795,376416,1789999663753431069,1789999663753181379,291061,0,0.765953,1,1
1211,1,367845,379875,1789999663753852865,1789999663753599844,253111,0,0.767699,1,1
1212,2,742360,381525,1789999663754615126,1789999663754360224,254982,0,0.543578,1,1
1213,1,368975,381026,1789999663755003831,1789999663754749779,254122,0,0.790771,1,1
1214,1,369235,380165,1789999663755392947,1789999663755142913,294164,0,0.786058,1,1
1215,3,1116805,379315,1789999663756566683,1789999663756314228,252525,0,0.360618,1,1
1216,1,365586,377246,1789999663756953009,1789999663756700113,252966,0,0.792877,1,1
1217,1,359375,371755,1789999663757331894,1789999663757084338,291756,0,0.000000,1,0
1218,1,376605,390145,1789999663757765690,1789999663757504322,261458,0,0.895917,1,1
1219,1,363755,376085,1789999663758151315,1789999663757899047,252338,0,0.912398,1,1
1220,1,372105,384215,1789999663758544081,1789999663758288012,256139,0,0.785349,1,1
1221,1,366345,379005,1789999663758930396,1789999663758677987,252479,0,0.787740,1,1
1222,1,367316,379256,1789999663759318902,1789999663759064192,254780,0,0.923007,1,1
1223,1,366775,378025,1789999663759706227,1789999663759454346,294392,0,0.000000,1,0
1224,1,368345,380005,1789999663760130053,1789999663759875511,254622,0,0.000000,1,0
1225,1,371685,383476,1789999663760521308,1789999663760266366,255012,0,0.000000,1,0
1226,1,362955,374325,1789999663760903934,1789999663760654111,293523,0,0.000000,1,0
1227,2,741840,376475,1789999663761702115,1789999663761451880,291416,0,0.000000,1,0
1228,1,364525,376605,1789999663762120531,1789999663761869124,251467,0,0.897819,1,1
1229,1,371385,383836,1789999663762511886,1789999663762256019,255957,0,0.792021,1,1
1230,1,366225,378615,1789999663762902492,1789999663762652254,293359,0,0.000000,1,0
1231,1,368025,380385,1789999663763326638,1789999663763071959,254749,0,0.764222,1,1
1232,1,365415,377145,1789999663763712453,1789999663763462143,293381,0,0.000000,1,0
1233,1,368865,381335,1789999663764137209,1789999663763883008,254281,0,0.763924,1,1
1234,1,370455,383055,1789999663764528425,1789999663764272403,256112,0,0.789586,1,1
1235,1,368065,380705,1789999663764917090,1789999663764663437,253723,0,0.786294,1,1
1236,1,365285,376646,1789999663765302955,1789999663765052012,251003,0,0.787055,1,1
1237,1,367895,380265,1789999663765690281,1789999663765436277,254084,0,0.792964,1,1
1238,1,366015,377805,1789999663766076936,1789999663765824682,252324,0,0.918017,1,1
1239,1,367685,379735,1789999663766464182,1789999663766211647,252605,0,0.788418,1,1
1240,1,360335,371675,1789999663766844437,1789999663766596592,293166,0,0.791151,1,1
1241,2,741930,376805,1789999663767644798,1789999663767393751,287598,0,0.523258,1,1
1242,1,363055,374555,1789999663768057394,1789999663767807676,249798,0,0.769613,1,1
1243,1,368315,380725,1789999663768444789,1789999663768190881,253988,0,0.000000,1,0
1244,1,366105,377875,1789999663768831255,1789999663768579436,251899,0,0.788615,1,1
1245,1,367915,380035,1789999663769219340,1789999663768965791,253619,0,0.789483,1,1
1246,1,370886,383046,1789999663769610286,1789999663769357655,252701,0,0.787843,1,1
1247,1,366155,378735,1789999663769996181,1789999663769743220,253041,0,0.791356,1,1
1248,1,378455,395906,1789999663770395246,1789999663770143935,294552,0,0.000000,1,0
1249,1,366515,378866,1789999663770818102,1789999663770564699,253473,0,0.000000,1,0
1250,1,368445,380435,1789999663771206728,1789999663770949654,257154,0,0.000000,1,0
1251,1,369485,382515,1789999663771596233,1789999663771340689,255754,0,0.787551,1,1
1252,2,748000,378185,1789999663772365654,1789999663772117469,291956,0,0.622754,1,1
1253,1,369555,381265,1789999663772791780,1789999663772538963,292677,0,0.766189,1,1
1254,2,739570,376435,1789999663773583781,1789999663773333963,289789,0,0.524074,1,1
1255,1,363445,374555,1789999663774000067,1789999663773750077,291520,0,0.773216,1,1
1256,1,372885,385475,1789999663774432853,1789999663774176621,256302,0,0.000000,1,0
1257,1,371025,382525,1789999663774824568,1789999663774574036,292833,0,0.781127,1,1
1258,1,366605,378475,1789999663775246294,1789999663774992771,253583,0,0.763916,1,1
1259,1,364896,376716,1789999663775631050,1789999663775380065,293695,0,0.792608,1,1
1260,1,364515,375776,1789999663776051265,1789999663775801170,291326,0,0.762360,1,1
1261,1,367695,378736,1789999663776472921,1789999663776221704,290458,0,0.000000,1,0
1262,1,362055,373745,1789999663776889727,1789999663776640759,290489,0,0.767162,1,1
1263,1,363525,377165,1789999663777307853,1789999663777060083,289151,0,0.902263,1,1
1264,1,368645,381635,1789999663777730319,1789999663777474737,255672,0,0.768800,1,1
1265,1,367886,381056,1789999663778120115,1789999663777867342,293773,0,0.784070,1,1
1266,1,378156,391746,1789999663778552221,1789999663778291147,261154,0,0.760646,1,1
1267,1,370105,385735,1789999663778944306,1789999663778689621,254765,0,0.782364,1,1
1268,1,368655,382195,1789999663779336922,1789999663779084826,252176,0,0.911103,1,1
1269,1,371315,386825,1789999663779730087,1789999663779472831,257446,0,0.789057,1,1
1270,1,362995,375565,1789999663780116563,1789999663779866936,291907,0,0.781792,1,1
1271,1,370145,383126,1789999663780541688,1789999663780289440,291299,0,0.760655,1,1
1272,1,369595,382326,1789999663780962964,1789999663780708995,254059,0,0.000000,1,0
1273,1,362675,374845,1789999663781346740,1789999663781097730,249080,0,0.790755,1,1
1274,1,370175,382505,1789999663781736765,1789999663781480604,256231,0,0.000000,1,0
1275,1,365186,378146,1789999663782122281,1789999663781870209,252142,0,0.915634,1,1
1276,1,368305,380995,1789999663782511646,1789999663782258294,253422,0,0.786363,1,1
1277,1,363205,374835,1789999663782895701,1789999663782646029,293113,0,0.789601,1,1
1278,1,364295,376505,1789999663783316177,1789999663783066893,289605,0,0.762895,1,1
1279,1,366635,380115,1789999663783735673,1789999663783482578,253165,0,0.000000,1,0
1280,1,371726,384336,1789999663784129119,1789999663783871133,258066,0,0.791744,1,1
1281,1,368885,389155,1789999663784518574,1789999663784266528,252116,0,0.788315,1,1
1282,1,370016,382796,1789999663784917400,1789999663784662152,255318,0,0.783405,1,1
1283,1,371705,385205,1789999663785310545,1789999663785053777,256848,0,0.786103,1,1
1284,1,366685,378606,1789999663785698600,1789999663785445542,253138,0,0.792782,1,1
1285,1,361495,372895,1789999663786080106,1789999663785831407,292219,0,0.799541,1,1
1286,1,368375,381285,1789999663786505182,1789999663786253791,251471,0,0.764353,1,1
1287,1,364465,376145,1789999663786890617,1789999663786640166,250521,0,0.919616,1,1
1288,1,368625,380326,1789999663787278712,1789999663787023401,255371,0,0.790494,1,1
1289,1,364195,371555,1789999663787662448,1789999663787413346,291192,0,0.789672,1,1
1290,1,362645,370545,1789999663788075924,1789999663787826241,249753,0,0.895468,1,1
1291,1,363835,371785,1789999663788455879,1789999663788204236,251713,0,0.000000,1,0
1292,1,363905,371725,1789999663788835664,1789999663788584940,250794,0,0.000000,1,0
1293,1,369156,377756,1789999663789220360,1789999663788968365,252065,0,0.792861,1,1
1294,1,365105,373935,1789999663789606125,1789999663789354400,251795,0,0.934635,1,1
1295,1,363415,371895,1789999663789986760,1789999663789737725,294166,0,0.794314,1,1
1296,1,374455,382285,1789999663790415086,1789999663790158120,257036,0,0.000000,1,0
1297,1,361475,369506,1789999663790792231,1789999663790543005,292067,0,0.788970,1,1
1298,1,375985,384826,1789999663791219607,1789999663790959739,259948,0,0.763260,1,1
1299,1,383435,395145,1789999663791620663,1789999663791370644,292040,0,0.774175,1,1
1300,1,369155,380535,1789999663792044759,1789999663791788898,289372,0,0.765347,1,1
1301,1,365195,377015,1789999663792456215,1789999663792203923,252372,0,0.770098,1,1
1302,1,360935,372485,1789999663792840830,1789999663792590867,293144,0,0.790076,1,1
1303,1,363505,374255,1789999663793260276,1789999663793011132,290535,0,0.760007,1,1
1304,1,367515,379655,1789999663793681772,1789999663793426796,255056,0,0.770046,1,1
1305,1,363065,374756,1789999663794064997,1789999663793813781,251286,0,0.000000,1,0
1306,2,736180,374605,1789999663794820898,1789999663794572151,288238,0,0.545369,1,1
1307,1,358865,369945,1789999663795232674,1789999663794984806,290268,0,0.000000,1,0
1308,1,374535,385765,1789999663795662200,1789999663795412450,290700,0,0.762559,1,1
1309,1,360185,371345,1789999663796076036,1789999663795827625,289011,0,0.000000,1,0
1310,1,368606,380396,1789999663796497782,1789999663796244649,253213,0,0.762742,1,1
1311,1,360245,371505,1789999663796877887,1789999663796629564,295673,0,0.795275,1,1
1312,1,372115,383545,1789999663797310113,1789999663797051948,258235,0,0.758559,1,1
1313,1,365115,376605,1789999663797694718,1789999663797442163,252625,0,0.787685,1,1
1314,1,361816,372946,1789999663798075924,1789999663797826268,293716,0,0.000000,1,0
1315,1,367585,378816,1789999663798500199,1789999663798249733,291817,0,0.761978,1,1
1316,1,367715,379756,1789999663798922045,1789999663798666587,255528,0,0.770522,1,1
1317,2,737620,380145,1789999663799679856,1789999663799426507,253419,0,0.632741,1,1
1318,1,361565,372755,1789999663800061631,1789999663799812902,292480,0,0.000000,1,0
1319,1,365565,376615,1789999663800483427,1789999663800232556,290852,0,0.764544,1,1
1320,2,745860,386045,1789999663801281898,1789999663801021096,260882,0,0.528310,1,1
1321,1,365875,376925,1789999663801667324,1789999663801415881,295213,0,0.000000,1,0
1322,1,365866,378356,1789999663802089560,1789999663801835985,253655,0,0.763871,1,1
1323,1,364855,375945,1789999663802475885,1789999663802226840,292916,0,0.789838,1,1
1324,1,367205,379005,1789999663802899751,1789999663802647454,252377,0,0.766036,1,1
1325,1,360615,372085,1789999663803284056,1789999663803035349,291908,0,0.923265,1,1
1326,2,735630,370075,1789999663804071737,1789999663803820099,251708,0,0.530518,1,1
1327,1,364316,371386,1789999663804452513,1789999663804203263,292910,0,0.793092,1,1
1328,1,366656,374226,1789999663804871459,1789999663804620308,251221,0,0.765002,1,1
1329,1,359715,366715,1789999663805246664,1789999663804999123,291581,0,0.930802,1,1
1330,1,364495,372165,1789999663805663810,1789999663805412287,251603,0,0.769253,1,1
1331,1,369155,376745,1789999663806049355,1789999663805793302,256133,0,0.793004,1,1
1332,1,370556,378856,1789999663806435391,1789999663806183657,251814,0,0.788095,1,1
1333,1,361635,368475,1789999663806813336,1789999663806564852,292724,0,0.796939,1,1
1334,2,742000,376865,1789999663807608247,1789999663807357752,288675,0,0.525444,1,1
1335,1,365195,376945,1789999663808024703,1789999663807772826,251947,0,0.769183,1,1
1336,1,360245,377055,1789999663808404818,1789999663808157161,293578,0,0.927401,1,1
1337,1,364295,375415,1789999663808827914,1789999663808577705,292920,0,0.766558,1,1
1338,1,365605,377755,1789999663809248780,1789999663808997030,251830,0,0.765270,1,1
1339,2,743170,378086,1789999663810012800,1789999663809762220,290281,0,0.000000,1,0
1340,1,365515,377775,1789999663810430846,1789999663810179664,251252,0,0.000000,1,0
1341,1,364165,376035,1789999663810816512,1789999663810564709,251873,0,0.791673,1,1
1342,1,366075,377865,1789999663811203417,1789999663810949644,253853,0,0.790597,1,1
1343,1,364435,375436,1789999663811588072,1789999663811336029,294344,0,0.790139,1,1
1344,1,362995,373855,1789999663812006038,1789999663811756113,292736,0,0.000000,1,0
1345,1,366045,376915,1789999663812427884,1789999663812177188,291787,0,0.000000,1,0
1346,1,364405,376105,1789999663812846070,1789999663812595312,250828,0,0.764009,1,1
1347,1,369515,381396,1789999663813235965,1789999663812980277,255778,0,0.789388,1,1
1348,1,364685,375655,1789999663813620651,1789999663813370282,293769,0,0.793528,1,1
1349,1,366505,378425,1789999663814043187,1789999663813789056,254201,0,0.767079,1,1
1350,1,366835,377995,1789999663814430022,1789999663814178801,294212,0,0.790415,1,1
1351,1,367595,379505,1789999663814853448,1789999663814599656,253862,0,0.764268,1,1
1352,1,365485,376566,1789999663815238813,1789999663814988351,293613,0,0.786827,1,1
1353,1,366475,378735,1789999663815660999,1789999663815408335,252734,0,0.767876,1,1
1354,1,360695,371945,1789999663816041815,1789999663815793380,292335,0,0.792116,1,1
1355,1,364985,376846,1789999663816463360,1789999663816213844,290807,0,0.000000,1,0
1356,1,367015,378636,1789999663816884996,1789999663816632539,252537,0,0.768291,1,1
1357,2,747860,379905,1789999663817655807,1789999663817403499,252388,0,0.537073,1,1
1358,2,747321,383775,1789999663818426028,1789999663818171368,254730,0,0.000000,1,0
1359,1,362045,373085,1789999663818808563,1789999663818559803,292921,0,0.000000,1,0
1360,1,365085,377215,1789999663819230829,1789999663818978538,252361,0,0.764444,1,1
1361,1,369536,381186,1789999663819621045,1789999663819364673,256442,0,0.796023,1,1
1362,1,360325,371965,1789999663820000820,1789999663819750908,249982,0,0.790289,1,1
1363,1,365205,376375,1789999663820385605,1789999663820133473,294453,0,0.790676,1,1
1364,1,366545,378095,1789999663820807261,1789999663820554267,291295,0,0.762329,1,1
1365,1,371825,383095,1789999663821230047,1789999663820980221,291237,0,0.756906,1,1
1366,1,368865,380595,1789999663821652833,1789999663821398676,254247,0,0.767937,1,1
1367,1,365186,377566,1789999663822037939,1789999663821785411,252598,0,0.000000,1,0
1368,1,367145,378855,1789999663822425504,1789999663822172266,253318,0,0.792552,1,1
1369,1,370365,382576,1789999663822816089,1789999663822556440,259719,0,0.795212,1,1
1370,1,364515,376115,1789999663823201085,1789999663822949255,291300,0,0.785923,1,1
1371,1,364785,372245,1789999663823614281,1789999663823365160,290981,0,0.764398,1,1
1372,1,363945,370996,1789999663824029166,1789999663823983732,251197,0,0.000000,1,0
1373,1,361666,368536,1789999663824606335,1789999663824356737,292078,0,0.843970,1,1
1374,1,363025,369785,1789999663825020550,1789999663824770961,291080,0,0.000000,1,0
1375,1,366145,373655,1789999663825436726,1789999663825185796,292071,0,0.773456,1,1
1376,1,364095,371605,1789999663825850742,1789999663825600960,249852,0,0.766680,1,1
