round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
1014,1,141190,161210,1789999582058234507,1789999582058376072,96617,141565,0.000000,1,0
1015,1,138390,158400,1789999582058633009,1789999582058776277,97065,143268,0.000000,1,0
1016,1,140360,159880,1789999582059034672,1789999582059190662,98412,155990,0.000000,1,0
1017,1,137700,157341,1789999582059447774,1789999582059598086,94260,150312,0.000000,1,0
1018,1,145170,164001,1789999582059858626,1789999582059998201,94727,139575,0.000000,1,0
1019,1,138900,157961,1789999582060257238,1789999582060396596,95214,139358,0.785310,1,1
1020,1,137860,157141,1789999582060650670,1789999582060835960,94882,185290,0.750304,1,1
1021,1,138721,162111,1789999582061090053,1789999582061236434,95780,146381,0.780411,1,1
1022,1,138591,158591,1789999582061491965,1789999582061634779,97408,142814,0.000000,1,0
1023,1,148591,167861,1789999582061902148,1789999582062035744,96835,133596,0.785545,1,1
1024,1,138321,157751,1789999582062292610,1789999582062435108,98563,142498,0.000000,1,0
1025,1,137941,157931,1789999582062692672,1789999582062837823,96520,145151,0.000000,1,0
1026,1,141441,161981,1789999582063099754,1789999582063241658,96177,141904,0.784650,1,1
1027,1,137811,157301,1789999582063497206,1789999582063642292,101135,145086,0.000000,1,0
1028,1,139021,158351,1789999582063904588,1789999582064056107,96312,151519,0.000000,1,0
1029,1,138231,158091,1789999582064312450,1789999582064457911,95760,145461,0.780824,1,1
1030,1,136782,156812,1789999582064711653,1789999582064859336,98738,147683,0.000000,1,0
1031,1,139651,159861,1789999582065118765,1789999582065260241,95995,141476,0.783012,1,1
1032,1,137381,157141,1789999582065515217,1789999582065673025,102673,157808,0.771525,1,1
1033,1,138601,158341,1789999582065936279,1789999582066083290,95740,147011,0.000000,1,0
1034,1,148311,167941,1789999582066348791,1789999582066488235,94667,139444,0.785325,1,1
1035,1,137211,157291,1789999582066741403,1789999582066889259,95425,147856,0.779084,1,1
1036,1,137811,157571,1789999582067143825,1789999582067290004,94312,146179,0.780612,1,1
1037,1,136881,155781,1789999582067542257,1789999582067696069,95660,153812,0.000000,1,0
1038,1,137471,156531,1789999582067950100,1789999582068095983,98418,145883,0.000000,1,0
1039,1,139171,159151,1789999582068358122,1789999582068499088,95555,140966,0.784580,1,1
1040,1,143931,163541,1789999582068759584,1789999582068905623,97632,146039,0.779364,1,1
1041,1,137431,157241,1789999582069162366,1789999582069306737,94720,144371,0.781471,1,1
1042,1,141471,161521,1789999582069564338,1789999582069711542,97717,147204,0.778959,1,1
1043,1,136361,156341,1789999582069966560,1789999582070117546,96025,150986,0.778135,1,1
1044,1,136821,156951,1789999582070373062,1789999582070515981,95382,142919,0.000000,1,0
1045,1,141852,161742,1789999582070774495,1789999582070917666,96110,143171,0.782417,1,1
1046,1,138151,157441,1789999582071173657,1789999582071334560,97138,160903,0.000000,1,0
1047,1,140081,160391,1789999582071593189,1789999582071750685,96415,157496,0.000000,1,0
1048,1,136981,157251,1789999582072007401,1789999582072163389,98263,155988,0.000000,1,0
1049,1,139111,158401,1789999582072422233,1789999582072563854,91880,141621,0.783153,1,1
1050,1,144051,162961,1789999582072820405,1789999582072995328,95728,174923,0.000000,1,0
1051,1,141101,160961,1789999582073259127,1789999582073400363,101905,141236,0.000000,1,0
1052,1,140361,159772,1789999582073663329,1789999582073840067,96315,176738,0.756074,1,1
1053,1,136850,162370,1789999582074093992,1789999582074244312,95202,150320,0.000000,1,0
1054,1,139100,158240,1789999582074499964,1789999582074647557,99869,147593,0.000000,1,0
1055,1,138740,158020,1789999582074907086,1789999582075056161,97367,149075,0.000000,1,0
1056,1,137800,157741,1789999582075313478,1789999582075457226,97444,143748,0.000000,1,0
1057,1,137410,157141,1789999582075713470,1789999582075856641,98081,143171,0.000000,1,0
1058,1,143330,163571,1789999582076119462,1789999582076261075,95889,141613,0.000000,1,0
1059,1,138530,157561,1789999582076517274,1789999582076661580,99577,144306,0.000000,1,0
1060,1,140370,159461,1789999582076922147,1789999582077082584,96325,160437,0.000000,1,0
1061,1,138261,158511,1789999582077339250,1789999582077475479,95772,136229,0.000000,1,0
1062,1,139110,159131,1789999582077732301,1789999582077878494,97839,146193,0.000000,1,0
1063,1,139450,159101,1789999582078137163,1789999582078271759,96096,134596,0.000000,1,0
1064,1,137270,156640,1789999582078526665,1789999582078679213,97764,152548,0.775159,1,1
1065,1,138750,157830,1789999582078936597,1789999582079077488,98411,140891,0.000000,1,0
1066,1,142160,162480,1789999582079339979,1789999582079479523,95858,139544,0.785459,1,1
1067,1,145531,165381,1789999582079742862,1789999582079893817,95497,150955,0.000000,1,0
1068,1,137230,157120,1789999582080148014,1789999582080296172,95733,148158,0.000000,1,0
1069,1,137130,157350,1789999582080551276,1789999582080697056,95531,145780,0.780551,1,1
1070,1,139000,158550,1789999582080954828,1789999582081099441,97828,144613,0.000000,1,0
1071,1,138070,157920,1789999582081356990,1789999582081501636,93915,144646,0.000000,1,0
1072,1,144241,163871,1789999582081762102,1789999582081905410,99493,143308,0.000000,1,0
1073,1,138010,157880,1789999582082163864,1789999582082311025,96050,147161,0.779949,1,1
1074,1,144030,163400,1789999582082571906,1789999582082726250,95099,154344,0.770985,1,1
1075,1,137520,156850,1789999582082979769,1789999582083156864,96017,177095,0.000000,1,0
1076,1,144051,163841,1789999582083418832,1789999582083559849,94944,141017,0.000000,1,0
1077,1,138460,157981,1789999582083815133,1789999582083960173,95392,145040,0.000000,1,0
1078,1,141251,161011,1789999582084217776,1789999582084364728,97519,146952,0.778250,1,1
1079,1,139051,158691,1789999582084622358,1789999582084770863,95366,148505,0.778811,1,1
1080,1,141571,161451,1789999582085029140,1789999582085171207,97764,142067,0.783208,1,1
1081,1,134441,153971,1789999582085425212,1789999582085597052,97202,171840,0.000000,1,0
1082,1,140031,159681,1789999582085856335,1789999582085995406,94110,139071,0.784446,1,1
1083,1,137821,157501,1789999582086255767,1789999582086430011,95577,174244,0.000000,1,0
1084,1,135931,155561,1789999582086682069,1789999582086843075,95745,161006,0.000000,1,0
1085,1,133931,159141,1789999582087093741,1789999582087238960,95352,145219,0.000000,1,0
1086,1,133121,151951,1789999582087488383,1789999582087633305,96809,144922,0.000000,1,0
1087,1,134241,153821,1789999582087885335,1789999582088030789,99467,145454,0.000000,1,0
1088,1,135601,154551,1789999582088287447,1789999582088437764,97324,150317,0.000000,1,0
1089,1,135002,154032,1789999582088690450,1789999582088848489,94542,158039,0.000000,1,0
1090,1,145191,165331,1789999582089111462,1789999582089280943,96460,169481,0.761049,1,1
1091,1,139521,170271,1789999582089537704,1789999582089688517,96488,150813,0.776751,1,1
1092,1,139691,155711,1789999582089942766,1789999582090090242,95155,147476,0.779512,1,1
1093,1,139191,154681,1789999582090341878,1789999582090489107,94992,147229,0.000000,1,0
1094,1,141161,156951,1789999582090742420,1789999582090891371,97960,148951,0.000000,1,0
1095,1,137901,153451,1789999582091145102,1789999582091288566,95317,143464,0.000000,1,0
1096,1,137981,153331,1789999582091539124,1789999582091690341,98815,151217,0.776462,1,1
1097,1,137211,152551,1789999582091943407,1789999582092091105,95633,147698,0.000000,1,0
1098,1,140141,155611,1789999582092345279,1789999582092489690,98820,144411,0.000000,1,0
1099,1,136971,152011,1789999582092742111,1789999582092891365,95547,149254,0.000000,1,0
1100,1,144561,160391,1789999582093148983,1789999582093290959,95565,141976,0.000000,1,0
1101,1,138571,169391,1789999582093545115,1789999582093702494,96262,157379,0.000000,1,0
1102,1,138401,156871,1789999582093961537,1789999582094101619,99849,140082,0.000000,1,0
1103,1,138131,156931,1789999582094361369,1789999582094511943,95507,150574,0.000000,1,0
1104,1,142502,160112,1789999582094769362,1789999582094914778,98205,145416,0.000000,1,0
1105,1,138171,157551,1789999582095170334,1789999582095314163,95242,143829,0.781893,1,1
1106,1,141631,159251,1789999582095571046,1789999582095722217,95880,151171,0.000000,1,0
1107,1,138651,156281,1789999582095976048,1789999582096123682,95647,147634,0.000000,1,0
1108,1,137661,155491,1789999582096377380,1789999582096522117,95204,144737,0.781831,1,1
1109,1,143071,160521,1789999582096779572,1789999582096922811,95742,143239,0.000000,1,0
1110,1,137881,156861,1789999582097175674,1789999582097320986,98209,145312,0.000000,1,0
1111,1,139121,157721,1789999582097581106,1789999582097723791,96217,142685,0.000000,1,0
1112,1,137881,155811,1789999582097977159,1789999582098127655,98575,150496,0.000000,1,0
1113,1,136921,154971,1789999582098383331,1789999582098522580,95932,139249,0.000000,1,0
1114,1,145611,163131,1789999582098783653,1789999582098923375,95539,139722,0.784133,1,1
1115,1,139031,158271,1789999582099177375,1789999582099338819,92917,161444,0.000000,1,0
1116,1,137301,155181,1789999582099589737,1789999582099751324,92434,161587,0.769359,1,1
1117,1,138761,156821,1789999582100001739,1789999582100152529,97821,150790,0.000000,1,0
1118,1,138041,156511,1789999582100409551,1789999582100568383,96659,158832,0.771146,1,1
1119,1,139071,156741,1789999582100823304,1789999582100971418,94577,148114,0.000000,1,0
1120,1,137111,155161,1789999582101222066,1789999582101371922,95735,149856,0.000000,1,0
1121,1,136741,152751,1789999582101624758,1789999582101771307,94712,146549,0.780284,1,1
1122,1,140881,156401,1789999582102024540,1789999582102175092,95449,150552,0.000000,1,0
1123,1,136951,152981,1789999582102425452,1789999582102571877,94426,146425,0.000000,1,0
1124,1,138681,154201,1789999582102822624,1789999582102975591,94374,152967,0.000000,1,0
1125,1,137011,152571,1789999582103224546,1789999582103377336,95401,152790,0.000000,1,0
1126,1,136901,152971,1789999582103627358,1789999582103777961,95029,150603,0.000000,1,0
1127,1,138471,154101,1789999582104028891,1789999582104190295,99257,161404,0.767124,1,1
1128,1,140151,160231,1789999582104466803,1789999582104588000,97204,121197,0.000000,1,0
1129,1,138441,158461,1789999582104845675,1789999582105024744,94842,179069,0.755039,1,1
1130,1,140511,160081,1789999582105281357,1789999582105453638,96620,172281,0.000000,1,0
1131,1,140361,160841,1789999582105712639,1789999582105857113,96027,144474,0.779348,1,1
1132,1,145811,166201,1789999582106120181,1789999582106299357,97066,179176,0.751701,1,1
1133,1,140850,160081,1789999582106559083,1789999582106705102,96404,146019,0.000000,1,0
1134,1,142490,162331,1789999582106967866,1789999582107107707,95201,139841,0.783357,1,1
1135,1,138350,157731,1789999582107362758,1789999582107520161,95919,157403,0.000000,1,0
1136,1,140851,160711,1789999582107778001,1789999582107924296,98186,146295,0.000000,1,0
1137,1,139001,159401,1789999582108182673,1789999582108329070,95614,146397,0.000000,1,0
1138,1,138981,158781,1789999582108585255,1789999582108743135,96321,157880,0.770237,1,1
1139,1,138971,158691,1789999582109000627,1789999582109144310,96588,143683,0.000000,1,0
1140,1,139761,159071,1789999582109401909,1789999582109545094,95966,143185,0.781229,1,1
1141,1,140442,161042,1789999582109803482,1789999582109976609,96264,173127,0.000000,1,0
1142,1,144121,163771,1789999582110238334,1789999582110376053,95922,137719,0.000000,1,0
1143,1,137951,157901,1789999582110631166,1789999582110775798,96259,144632,0.780838,1,1
1144,1,138091,158041,1789999582111031658,1789999582111179893,98426,148235,0.778702,1,1
1145,1,138071,157871,1789999582111438370,1789999582111583787,94754,145417,0.781206,1,1
1146,1,140301,160551,1789999582111840172,1789999582111982892,94341,142720,0.000000,1,0
1147,1,139991,160191,1789999582112238244,1789999582112413506,98529,175262,0.756740,1,1
1148,1,138152,157782,1789999582112671977,1789999582112825761,96267,153784,0.000000,1,0
1149,1,144101,171051,1789999582113087709,1789999582113255435,96665,167726,0.000000,1,0
1150,1,140810,160620,1789999582113514771,1789999582113652930,103072,138159,0.000000,1,0
1151,1,147450,167480,1789999582113924763,1789999582114085034,96741,160271,0.000000,1,0
1152,1,137630,157200,1789999582114340845,1789999582114493999,97768,153154,0.000000,1,0
1153,1,144520,163880,1789999582114757377,1789999582114899313,96606,141936,0.000000,1,0
1154,1,137620,158290,1789999582115155209,1789999582115308918,95583,153709,0.000000,1,0
1155,1,139440,159040,1789999582115565301,1789999582115712372,95411,147071,0.000000,1,0
1156,1,137190,156470,1789999582115966054,1789999582116117317,96138,151263,0.000000,1,0
1157,1,136380,156070,1789999582116371506,1789999582116515732,96055,144226,0.000000,1,0
1158,1,149770,169350,1789999582116782608,1789999582116919836,96513,137228,0.781948,1,1
1159,1,138231,159301,1789999582117176120,1789999582117319541,94950,143421,0.000000,1,0
1160,1,138651,158871,1789999582117574432,1789999582117726516,99157,152084,0.000000,1,0
1161,1,138991,158601,1789999582117986074,1789999582118129720,96175,143646,0.000000,1,0
1162,1,138131,157781,1789999582118386586,1789999582118530325,96692,143739,0.781729,1,1
1163,1,140732,160242,1789999582118789629,1789999582118937130,96490,147501,0.779084,1,1
1164,1,139300,159830,1789999582119194091,1789999582119345804,96358,151713,0.000000,1,0
1165,1,138260,157960,1789999582119601783,1789999582119752599,95805,150816,0.776191,1,1
1166,1,142490,162640,1789999582120015765,1789999582120151413,97714,135648,0.785743,1,1
1167,1,137480,157230,1789999582120408757,1789999582120553678,98431,144921,0.781385,1,1
1168,1,142070,161700,1789999582120815519,1789999582120957283,99888,141764,0.000000,1,0
1169,1,140000,160840,1789999582121218751,1789999582121369837,96006,151086,0.000000,1,0
1170,1,138920,158700,1789999582121626723,1789999582121773512,96834,146789,0.000000,1,0
1171,1,138130,157660,1789999582122029746,1789999582122174607,97051,144861,0.781315,1,1
1172,1,136940,157510,1789999582122430178,1789999582122571971,95728,141793,0.000000,1,0
1173,1,140590,160190,1789999582122829900,1789999582122971866,95275,141966,0.000000,1,0
1174,1,142260,162250,1789999582123230882,1789999582123369231,96572,138349,0.000000,1,0
1175,1,137470,157050,1789999582123627604,1789999582123770876,95609,143272,0.000000,1,0
1176,1,139891,158881,1789999582124027826,1789999582124170140,99487,142314,0.000000,1,0
1177,1,138511,158891,1789999582124430188,1789999582124566135,96704,135947,0.000000,1,0
1178,1,142231,162021,1789999582124826481,1789999582124969140,95802,142659,0.000000,1,0
1179,1,137301,157421,1789999582125223173,1789999582125362004,96060,138831,0.000000,1,0
1180,1,137751,158281,1789999582125617715,1789999582125762319,98247,144604,0.000000,1,0
1181,1,138721,158491,1789999582126020547,1789999582126158564,95784,138017,0.000000,1,0
1182,1,147461,167071,1789999582126423089,1789999582126550599,94951,127510,0.000000,1,0
1183,1,138931,158941,1789999582126806521,1789999582126947664,95308,141143,0.000000,1,0
1184,1,136741,157371,1789999582127200923,1789999582127368238,99306,167315,0.000000,1,0
1185,1,137811,157901,1789999582127627055,1789999582127773033,95654,145978,0.000000,1,0
1186,1,139841,159571,1789999582128029558,1789999582128185637,96992,156079,0.000000,1,0
1187,1,138681,158331,1789999582128442350,1789999582128584192,95669,141842,0.000000,1,0
1188,1,139761,159701,1789999582128841122,1789999582128988367,95786,147245,0.779208,1,1
1189,1,143571,158331,1789999582129249164,1789999582129388051,92904,138887,0.000000,1,0
1190,1,141601,163211,1789999582129643866,1789999582129790596,100281,146730,0.777403,1,1
1191,1,149181,169031,1789999582130062788,1789999582130191731,98048,128943,0.000000,1,0
1192,1,137991,157351,1789999582130449790,1789999582130593155,100957,143365,0.781713,1,1
1193,1,139681,158781,1789999582130854093,1789999582131002500,95914,148407,0.000000,1,0
1194,1,140441,159491,1789999582131265635,1789999582131403085,96271,137450,0.000000,1,0
1195,1,138531,157641,1789999582131658517,1789999582131809329,95719,150812,0.774872,1,1
1196,1,138460,157840,1789999582132067799,1789999582132208814,96066,141015,0.000000,1,0
1197,1,141760,162130,1789999582132472211,1789999582132605439,96303,133228,0.000000,1,0
1198,1,141931,162201,1789999582132865253,1789999582133017183,95751,151930,0.000000,1,0
1199,1,139260,159040,1789999582133274245,1789999582133448707,96680,174462,0.000000,1,0
1200,1,138201,158361,1789999582133707008,1789999582133851662,99058,144654,0.000000,1,0
1201,1,140810,160570,1789999582134113580,1789999582134250727,96445,137147,0.000000,1,0
1202,1,136500,156310,1789999582134505502,1789999582134664291,96483,158789,0.767118,1,1
1203,1,137090,157280,1789999582134919344,1789999582135077256,96970,157912,0.000000,1,0
1204,1,138690,158590,1789999582135334666,1789999582135482701,96547,148035,0.000000,1,0
1205,1,141180,160910,1789999582135741728,1789999582135892045,97065,150317,0.000000,1,0
1206,1,140850,160950,1789999582136151950,1789999582136289960,95911,138010,0.000000,1,0
1207,1,139930,160270,1789999582136547372,1789999582136690635,97729,143263,0.000000,1,0
1208,1,137940,157670,1789999582136947405,1789999582137102219,98607,154814,0.773634,1,1
1209,1,136880,156820,1789999582137360067,1789999582137504874,97214,144807,0.000000,1,0
1210,1,142470,162040,1789999582137765939,1789999582137908038,95962,142099,0.000000,1,0
1211,1,136530,157520,1789999582138161781,1789999582138307403,94959,145622,0.000000,1,0
1212,1,138130,157870,1789999582138562263,1789999582138706968,95396,144705,0.780917,1,1
1213,1,135690,155200,1789999582138959275,1789999582139107733,102283,148458,0.000000,1,0
1214,1,140110,159930,1789999582139372957,1789999582139507457,96001,134500,0.000000,1,0
1215,1,151811,171871,1789999582139776670,1789999582139908172,98039,131502,0.790146,1,1
1216,1,136760,157510,1789999582140164632,1789999582140308547,98696,143915,0.781526,1,1
1217,1,140850,161310,1789999582140569794,1789999582140711451,96654,141657,0.000000,1,0
1218,1,139780,160020,1789999582140971806,1789999582141122136,97272,150330,0.000000,1,0
1219,1,138270,158680,1789999582141380798,1789999582141524281,96879,143483,0.782237,1,1
1220,1,142500,162150,1789999582141785770,1789999582141939175,95997,153405,0.000000,1,0
1221,1,139390,159451,1789999582142195742,1789999582142340060,95514,144318,0.000000,1,0
1222,1,140690,160681,1789999582142598314,1789999582142744264,97243,145950,0.000000,1,0
1223,1,138820,158271,1789999582143000937,1789999582143153019,96640,152082,0.000000,1,0
1224,1,136790,156771,1789999582143408239,1789999582143555503,98748,147264,0.000000,1,0
1225,1,139691,159451,1789999582143815232,1789999582143958308,96125,143076,0.782018,1,1
1226,1,137531,157821,1789999582144213014,1789999582144358723,96172,145709,0.000000,1,0
1227,1,137501,157111,1789999582144614906,1789999582144757747,97050,142841,0.000000,1,0
1228,1,139501,158781,1789999582145015278,1789999582145158472,96907,143194,0.000000,1,0
1229,1,137971,158361,1789999582145417450,1789999582145555597,97104,138147,0.000000,1,0
1230,1,146862,166641,1789999582145821253,1789999582145961611,96583,140358,0.000000,1,0
1231,1,138650,158811,1789999582146218394,1789999582146369236,96150,150842,0.000000,1,0
1232,1,137510,157461,1789999582146624816,1789999582146771141,99297,146325,0.000000,1,0
1233,1,139900,159441,1789999582147031508,1789999582147176605,97495,145097,0.779575,1,1
1234,1,138180,157781,1789999582147433760,1789999582147581220,96342,147460,0.777970,1,1
1235,1,138430,157881,1789999582147837912,1789999582147983775,96609,145863,0.780152,1,1
1236,1,142480,162811,1789999582148244104,1789999582148386509,96837,142405,0.782347,1,1
1237,1,137300,157330,1789999582148641866,1789999582148811034,96705,169168,0.753010,1,1
1238,1,143830,163511,1789999582149072929,1789999582149216208,95983,143279,0.000000,1,0
1239,1,138380,158171,1789999582149472921,1789999582149624143,96870,151222,0.000000,1,0
1240,1,138900,158351,1789999582149882273,1789999582150031508,99027,149235,0.000000,1,0
1241,1,138970,158551,1789999582150291545,1789999582150441452,96895,149907,0.000000,1,0
1242,1,137821,158201,1789999582150697368,1789999582150844427,96302,147059,0.000000,1,0
1243,1,140811,161111,1789999582151103290,1789999582151246341,97720,143051,0.000000,1,0
1244,1,137671,157201,1789999582151503312,1789999582151647536,99798,144224,0.781627,1,1
1245,1,139971,160011,1789999582151909245,1789999582152051401,97835,142156,0.000000,1,0
1246,1,140591,160071,1789999582152311357,1789999582152456325,97803,144968,0.000000,1,0
1247,1,136221,155631,1789999582152712709,1789999582152860580,95060,147871,0.778118,1,1
1248,1,146131,166001,1789999582153123161,1789999582153261705,98317,138544,0.000000,1,0
1249,1,137911,157321,1789999582153518993,1789999582153702199,98305,183206,0.000000,1,0
1250,1,138371,157961,1789999582153960705,1789999582154108174,94092,147469,0.000000,1,0
1251,1,138571,158351,1789999582154361747,1789999582154510568,92930,148821,0.777225,1,1
1252,1,143512,162942,1789999582154768020,1789999582154914643,97808,146623,0.000000,1,0
1253,1,140001,159811,1789999582155174552,1789999582155338347,93636,163795,0.765408,1,1
1254,1,141931,161591,1789999582155595484,1789999582155760872,96153,165388,0.762474,1,1
1255,1,137471,157271,1789999582156016166,1789999582156168046,97261,151880,0.775811,1,1
1256,1,138021,157551,1789999582156425078,1789999582156581841,99358,156763,0.771524,1,1
1257,1,139700,159690,1789999582156842540,1789999582156992105,97057,149565,0.000000,1,0
1258,1,141080,161470,1789999582157259112,1789999582157399390,96784,140278,0.000000,1,0
1259,1,138650,158651,1789999582157656034,1789999582157813225,97642,157191,0.769852,1,1
1260,1,137520,158060,1789999582158071667,1789999582158219799,96910,148132,0.778305,1,1
1261,1,138240,158200,1789999582158477979,1789999582158626394,93307,148415,0.000000,1,0
1262,1,141700,161130,1789999582158883171,1789999582159035048,97295,151877,0.000000,1,0
1263,1,139890,159010,1789999582159293853,1789999582159439323,96052,145470,0.000000,1,0
1264,1,136520,155630,1789999582159692395,1789999582159854038,98219,161643,0.768567,1,1
1265,1,140500,161460,1789999582160113557,1789999582160256252,96457,142695,0.000000,1,0
1266,1,138190,157810,1789999582160512569,1789999582160678157,97165,165588,0.764528,1,1
1267,1,137930,157710,1789999582160934292,1789999582161080061,99573,145769,0.000000,1,0
1268,1,138540,158570,1789999582161340184,1789999582161488116,96690,147932,0.000000,1,0
1269,1,139280,159180,1789999582161745456,1789999582161892891,95897,147435,0.000000,1,0
1270,1,141100,160580,1789999582162151188,1789999582162292625,95415,141437,0.000000,1,0
1271,1,137730,158270,1789999582162547000,1789999582162708560,95422,161560,0.000000,1,0
1272,1,136990,156451,1789999582162962252,1789999582163116234,99660,153982,0.000000,1,0
1273,1,138071,158061,1789999582163376825,1789999582163518579,96107,141754,0.000000,1,0
1274,1,147222,166582,1789999582163783488,1789999582163922804,94355,139316,0.000000,1,0
1275,1,137021,156911,1789999582164175560,1789999582164352708,97013,177148,0.000000,1,0
1276,1,138161,157761,1789999582164609922,1789999582164754893,96920,144971,0.000000,1,0
1277,1,138671,158311,1789999582165011764,1789999582165156187,97608,144423,0.000000,1,0
1278,1,138931,159411,1789999582165414316,1789999582165554502,97055,140186,0.782997,1,1
1279,1,147281,167061,1789999582165820528,1789999582165956187,98442,135659,0.000000,1,0
1280,1,137491,158121,1789999582166213430,1789999582166357652,98269,144222,0.000000,1,0
1281,1,143581,163571,1789999582166624072,1789999582166761086,96448,137014,0.000000,1,0
1282,1,138691,158661,1789999582167017605,1789999582167171881,98585,154276,0.773270,1,1
1283,1,138701,158601,1789999582167430177,1789999582167580455,96833,150278,0.000000,1,0
1284,1,139411,159171,1789999582167838039,1789999582167981940,98930,143901,0.000000,1,0
1285,1,144371,164751,1789999582168246771,1789999582168409424,97258,162653,0.000000,1,0
1286,1,140651,160731,1789999582168669233,1789999582168817469,96775,148236,0.000000,1,0
1287,1,138071,157961,1789999582169073975,1789999582169216524,97142,142549,0.000000,1,0
1288,1,137741,157471,1789999582169473037,1789999582169628838,99081,155801,0.000000,1,0
1289,1,141921,161951,1789999582169891750,1789999582170027483,94748,135733,0.000000,1,0
1290,1,133481,153411,1789999582170277092,1789999582170447697,96686,170605,0.000000,1,0
1291,1,135751,155681,1789999582170702224,1789999582170844142,95833,141918,0.000000,1,0
1292,1,136401,160631,1789999582171097706,1789999582171238687,98040,140981,0.000000,1,0
1293,1,137551,157951,1789999582171498578,1789999582171633321,98398,134743,0.000000,1,0
1294,1,140731,160351,1789999582171894170,1789999582172031066,96935,136896,0.000000,1,0
1295,1,138381,157681,1789999582172288152,1789999582172424451,95832,136299,0.000000,1,0
1296,1,134171,154052,1789999582172675854,1789999582172851225,98531,175371,0.757694,1,1
1297,1,143171,164301,1789999582173114097,1789999582173245890,98818,131793,0.000000,1,0
1298,1,137421,157231,1789999582173503729,1789999582173648425,104115,144696,0.781143,1,1
1299,1,139401,159331,1789999582173915091,1789999582174049109,93933,134018,0.000000,1,0
1300,1,138081,157581,1789999582174302573,1789999582174444794,96260,142221,0.000000,1,0
1301,1,139291,159301,1789999582174702205,1789999582174843129,94847,140924,0.000000,1,0
1302,1,140121,163651,1789999582175099687,1789999582175270663,96325,170976,0.760860,1,1
1303,1,138271,157991,1789999582175527209,1789999582175679048,98023,151839,0.000000,1,0
1304,1,137681,157831,1789999582175936322,1789999582176089082,99091,152760,0.000000,1,0
1305,1,138551,158601,1789999582176348924,1789999582176483177,95938,134253,0.788158,1,1
1306,1,139951,159621,1789999582176740716,1789999582176879372,95475,138656,0.782777,1,1
1307,1,135741,155341,1789999582177132638,1789999582177310676,96463,178038,0.000000,1,0
1308,1,137551,157611,1789999582177566360,1789999582177706651,97410,140291,0.000000,1,0
1309,1,138921,159041,1789999582177964512,1789999582178099646,96307,135134,0.786945,1,1
1310,1,138731,158501,1789999582178356234,1789999582178493560,96825,137326,0.000000,1,0
1311,1,143402,162962,1789999582178755327,1789999582178889695,100603,134368,0.000000,1,0
1312,1,136471,156941,1789999582179148789,1789999582179285830,100110,137041,0.787071,1,1
1313,1,144811,165691,1789999582179552221,1789999582179693875,96647,141654,0.782144,1,1
1314,1,137451,157401,1789999582179949633,1789999582180091139,96055,141506,0.000000,1,0
1315,1,136811,156231,1789999582180346295,1789999582180485054,94022,138759,0.785247,1,1
1316,1,141071,160631,1789999582180741577,1789999582180885789,97889,144212,0.000000,1,0
1317,1,138931,159521,1789999582181144049,1789999582181278484,95936,134435,0.000000,1,0
1318,1,137511,168721,1789999582181533331,1789999582181677878,97585,144547,0.780963,1,1
1319,1,137791,157201,1789999582181935614,1789999582182071343,94552,135729,0.000000,1,0
1320,1,137591,157431,1789999582182325746,1789999582182472578,100229,146832,0.000000,1,0
1321,1,137491,157461,1789999582182731648,1789999582182879202,96027,147554,0.000000,1,0
1322,1,141431,161341,1789999582183137860,1789999582183272337,97074,134477,0.000000,1,0
1323,1,137541,157301,1789999582183528262,1789999582183677532,93161,149270,0.000000,1,0
1324,1,139771,160111,1789999582183933674,1789999582184073907,98548,140233,0.000000,1,0
1325,1,140341,160721,1789999582184334226,1789999582184471261,96876,137035,0.000000,1,0
1326,1,136882,156512,1789999582184726189,1789999582184868726,96274,142537,0.000000,1,0
1327,1,137341,158061,1789999582185123741,1789999582185262261,98051,138520,0.000000,1,0
1328,1,142600,162691,1789999582185525332,1789999582185674855,101119,149523,0.000000,1,0
1329,1,141081,160841,1789999582185938815,1789999582186107300,97546,168485,0.761438,1,1
1330,1,138811,158811,1789999582186365167,1789999582186514314,96234,149147,0.000000,1,0
1331,1,145801,165371,1789999582186777559,1789999582186912729,96561,135170,0.786614,1,1
1332,1,144091,164021,1789999582187174591,1789999582187307614,97628,133023,0.000000,1,0
1333,1,139281,158931,1789999582187565893,1789999582187711248,96737,145355,0.000000,1,0
1334,1,138091,157541,1789999582187967226,1789999582188107493,97104,140267,0.000000,1,0
1335,1,138321,158121,1789999582188364818,1789999582188499558,96181,134740,0.000000,1,0
1336,1,145391,165081,1789999582188762800,1789999582188902023,99678,139223,0.000000,1,0
1337,1,136801,156441,1789999582189159542,1789999582189297198,97115,137656,0.000000,1,0
1338,1,142501,163261,1789999582189558314,1789999582189705142,96793,146828,0.000000,1,0
1339,1,136361,156181,1789999582189960146,1789999582190100137,96660,139991,0.784980,1,1
1340,1,137491,157321,1789999582190355488,1789999582190491442,95757,135954,0.787173,1,1
1341,1,138572,158202,1789999582190748101,1789999582190884217,96265,136116,0.000000,1,0
1342,1,136781,157551,1789999582191138813,1789999582191277771,99133,138958,0.000000,1,0
1343,1,137281,157411,1789999582191535625,1789999582191682336,97590,146711,0.000000,1,0
1344,1,137121,156951,1789999582191938497,1789999582192080921,102567,142424,0.000000,1,0
