count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
1012,178862,0,178862,-940336423,245140
1013,179803,0,179803,-940336423,245140
1014,179194,0,179194,-940336423,245140
1015,180566,0,180566,-940336423,245140
1016,178277,0,178277,-940336423,245140
1017,178578,0,178578,-940336423,245140
1018,181780,0,181780,-940336423,245140
1019,178502,0,178502,-940336423,245140
1020,178173,0,178173,-940336423,245140
1021,179384,0,179384,-940336423,245140
1022,178326,0,178326,-940336423,245140
1023,178657,0,178657,-940336423,245140
1024,178458,0,178458,-940336423,245140
1025,178830,0,178830,-940336423,245140
1026,179341,0,179341,-940336423,245140
1027,179092,0,179092,-940336423,245140
1028,178173,0,178173,-940336423,245140
1029,178154,0,178154,-940336423,245140
1030,180645,0,180645,-940336423,245140
1031,178616,0,178616,-940336423,245140
1032,178908,0,178908,-940336423,245140
1033,178750,0,178750,-940336423,245140
1034,180731,0,180731,-940336423,245140
1035,179593,0,179593,-940336423,245140
1036,178124,0,178124,-940336423,245140
1037,178825,0,178825,-940336423,245140
1038,181496,0,181496,-940336423,245140
1039,179128,0,179128,-940336423,245140
1040,178259,0,178259,-940336423,245140
1041,178700,0,178700,-940336423,245140
1042,178732,0,178732,-940336423,245140
1043,180773,0,180773,-940336423,245140
1044,177904,0,177904,-940336423,245140
1045,178206,0,178206,-940336423,245140
1046,180477,0,180477,-940336423,245140
1047,179099,0,179099,-940336423,245140
1048,178400,0,178400,-940336423,245140
1049,178872,0,178872,-940336423,245140
1050,183163,0,183163,-940336423,245140
1051,178634,0,178634,-940336423,245140
1052,179156,0,179156,-940336423,245140
1053,179028,0,179028,-940336423,245140
1054,179189,0,179189,-940336423,245140
1055,178371,0,178371,-940336423,245140
1056,178772,0,178772,-940336423,245140
1057,178133,0,178133,-940336423,245140
1058,178674,0,178674,-940336423,245140
1059,178806,0,178806,-940336423,245140
1060,178917,0,178917,-940336423,245140
1061,178389,0,178389,-940336423,245140
1062,178671,0,178671,-940336423,245140
1063,178682,0,178682,-940336423,245140
1064,178473,0,178473,-940336423,245140
1065,178534,0,178534,-940336423,245140
1066,180526,0,180526,-940336423,245140
1067,179527,0,179527,-940336423,245140
1068,177948,0,177948,-940336423,245140
1069,177810,0,177810,-940336423,245140
1070,179021,0,179021,-940336423,245140
1071,183382,0,183382,-940336423,245140
1072,178074,0,178074,-940336423,245140
1073,177286,0,177286,-940336423,245140
1074,178187,0,178187,-940336423,245140
1075,177749,0,177749,-940336423,245140
1076,178940,0,178940,-940336423,245140
1077,178731,0,178731,-940336423,245140
1078,179652,0,179652,-940336423,245140
1079,178994,0,178994,-940336423,245140
1080,178465,0,178465,-940336423,245140
1081,178586,0,178586,-940336423,245140
1082,181058,0,181058,-940336423,245140
1083,178389,0,178389,-940336423,245140
1084,177929,0,177929,-940336423,245140
1085,177890,0,177890,-940336423,245140
1086,178072,0,178072,-940336423,245140
1087,180544,0,180544,-940336423,245140
1088,178315,0,178315,-940336423,245140
1089,177487,0,177487,-940336423,245140
1090,178268,0,178268,-940336423,245140
1091,178439,0,178439,-940336423,245140
