count_idx,delay_ns,ts_r1_ns,ts_r1_on_r2_ns,ts_r2_ns,ts_r2_on_r1_ns,r2_recv_r1_msg_ns,r2_recv_r1_msg_on_r1_ns,bits_r1,bits_r2_local,bits_final,w14,w56,w_final_raw
573,5526,1781173949137088428,1781173949137088428,1781173949137115056,1781173949137115056,1781173949137093954,1781173949137093954,0,3,3,1.000000000000,1.000000000000,1.000000000000
574,5680,1781173949137155446,1781173949137155446,1781173949137182278,1781173949137182278,1781173949137161126,1781173949137161126,0,3,3,1.000000000000,1.000000000000,1.000000000000
575,5670,1781173949137221304,1781173949137221304,1781173949137248261,1781173949137248261,1781173949137226974,1781173949137226974,1,3,2,1.000000000000,1.000000000000,1.000000000000
576,5484,1781173949137287326,1781173949137287326,1781173949137315890,1781173949137315890,1781173949137292810,1781173949137292810,0,1,1,1.000000000000,1.000000000000,1.000000000000
577,5553,1781173949137353220,1781173949137353220,1781173949137380256,1781173949137380256,1781173949137358773,1781173949137358773,0,2,2,1.000000000000,1.000000000000,1.000000000000
578,5609,1781173949137419091,1781173949137419091,1781173949137445974,1781173949137445974,1781173949137424700,1781173949137424700,1,0,1,1.000000000000,1.000000000000,1.000000000000
579,5619,1781173949137484932,1781173949137484932,1781173949137513571,1781173949137513571,1781173949137490551,1781173949137490551,3,3,0,1.000000000000,1.000000000000,1.000000000000
580,5538,1781173949137551363,1781173949137551363,1781173949137578325,1781173949137578325,1781173949137556901,1781173949137556901,3,3,0,1.000000000000,1.000000000000,1.000000000000
581,5460,1781173949137617333,1781173949137617333,1781173949137643893,1781173949137643893,1781173949137622793,1781173949137622793,3,3,0,1.000000000000,1.000000000000,1.000000000000
582,5580,1781173949137683153,1781173949137683153,1781173949137710321,1781173949137710321,1781173949137688733,1781173949137688733,1,2,3,1.000000000000,1.000000000000,1.000000000000
583,5570,1781173949137750316,1781173949137750316,1781173949137805838,1781173949137805838,1781173949137755886,1781173949137755886,3,1,2,1.000000000000,1.000000000000,1.000000000000
584,9337,1781173949137816076,1781173949137816076,1781173949137844673,1781173949137844673,1781173949137825413,1781173949137825413,3,0,3,1.000000000000,1.000000000000,1.000000000000
585,3586,1781173949137876753,1781173949137876753,1781173949137901741,1781173949137901741,1781173949137880339,1781173949137880339,1,2,3,1.000000000000,1.000000000000,1.000000000000
586,5393,1781173949137940476,1781173949137940476,1781173949137966333,1781173949137966333,1781173949137945869,1781173949137945869,1,3,2,1.000000000000,1.000000000000,1.000000000000
587,5558,1781173949138005539,1781173949138005539,1781173949138033953,1781173949138033953,1781173949138011097,1781173949138011097,2,3,1,1.000000000000,1.000000000000,1.000000000000
588,5424,1781173949138071242,1781173949138071242,1781173949138097148,1781173949138097148,1781173949138076666,1781173949138076666,1,2,3,1.000000000000,1.000000000000,1.000000000000
589,5654,1781173949138136675,1781173949138136675,1781173949138163146,1781173949138163146,1781173949138142329,1781173949138142329,0,1,1,1.000000000000,1.000000000000,1.000000000000
590,5422,1781173949138202484,1781173949138202484,1781173949138233372,1781173949138233372,1781173949138207906,1781173949138207906,2,1,3,1.000000000000,1.000000000000,1.000000000000
591,5682,1781173949138273594,1781173949138273594,1781173949138301067,1781173949138301067,1781173949138279276,1781173949138279276,0,0,0,1.000000000000,1.000000000000,1.000000000000
592,5565,1781173949138339769,1781173949138339769,1781173949138366141,1781173949138366141,1781173949138345334,1781173949138345334,0,0,0,1.000000000000,1.000000000000,1.000000000000
593,5557,1781173949138405561,1781173949138405561,1781173949138432352,1781173949138432352,1781173949138411118,1781173949138411118,3,0,3,1.000000000000,1.000000000000,1.000000000000
594,5672,1781173949138475577,1781173949138475577,1781173949138532721,1781173949138532721,1781173949138481249,1781173949138481249,3,3,0,1.000000000000,1.000000000000,1.000000000000
595,5547,1781173949138540629,1781173949138540629,1781173949138576545,1781173949138576545,1781173949138546176,1781173949138546176,2,2,0,1.000000000000,1.000000000000,1.000000000000
596,3549,1781173949138597351,1781173949138597351,1781173949138702859,1781173949138702859,1781173949138600900,1781173949138600900,2,2,0,1.000000000000,1.000000000000,1.000000000000
597,5479,1781173949138660646,1781173949138660646,1781173949138746293,1781173949138746293,1781173949138666125,1781173949138666125,1,2,3,1.000000000000,1.000000000000,1.000000000000
598,3918,1781173949138717839,1781173949138717839,1781173949138758272,1781173949138758272,1781173949138721757,1781173949138721757,1,3,2,1.000000000000,1.000000000000,1.000000000000
599,3553,1781173949138772831,1781173949138772831,1781173949138813272,1781173949138813272,1781173949138776384,1781173949138776384,1,3,2,1.000000000000,1.000000000000,1.000000000000
600,5390,1781173949138837279,1781173949138837279,1781173949138952519,1781173949138952519,1781173949138842669,1781173949138842669,1,1,0,1.000000000000,1.000000000000,1.000000000000
601,5600,1781173949138902149,1781173949138902149,1781173949139000108,1781173949139000108,1781173949138907749,1781173949138907749,3,3,0,1.000000000000,1.000000000000,1.000000000000
602,3645,1781173949138959249,1781173949138959249,1781173949139011783,1781173949139011783,1781173949138962894,1781173949138962894,1,1,0,1.000000000000,1.000000000000,1.000000000000
603,3802,1781173949139014012,1781173949139014012,1781173949139024762,1781173949139024762,1781173949139017814,1781173949139017814,1,2,3,1.000000000000,1.000000000000,1.000000000000
604,3699,1781173949139070963,1781173949139070963,1781173949139161518,1781173949139161518,1781173949139074662,1781173949139074662,3,3,0,1.000000000000,1.000000000000,1.000000000000
605,5311,1781173949139134045,1781173949139134045,1781173949139205405,1781173949139205405,1781173949139139356,1781173949139139356,0,1,1,1.000000000000,1.000000000000,1.000000000000
606,3685,1781173949139190763,1781173949139190763,1781173949139216716,1781173949139216716,1781173949139194448,1781173949139194448,3,2,1,1.000000000000,1.000000000000,1.000000000000
607,3651,1781173949139247932,1781173949139247932,1781173949139342347,1781173949139342347,1781173949139251583,1781173949139251583,3,0,3,1.000000000000,1.000000000000,1.000000000000
608,5475,1781173949139310735,1781173949139310735,1781173949139390277,1781173949139390277,1781173949139316210,1781173949139316210,2,0,2,1.000000000000,1.000000000000,1.000000000000
609,3665,1781173949139367927,1781173949139367927,1781173949139401669,1781173949139401669,1781173949139371592,1781173949139371592,2,3,1,1.000000000000,1.000000000000,1.000000000000
610,3530,1781173949139422768,1781173949139422768,1781173949139528256,1781173949139528256,1781173949139426298,1781173949139426298,2,1,3,1.000000000000,1.000000000000,1.000000000000
611,5424,1781173949139485522,1781173949139485522,1781173949139571806,1781173949139571806,1781173949139490946,1781173949139490946,1,0,1,1.000000000000,1.000000000000,1.000000000000
612,3627,1781173949139542631,1781173949139542631,1781173949139588665,1781173949139588665,1781173949139546258,1781173949139546258,2,3,1,1.000000000000,1.000000000000,1.000000000000
613,3579,1781173949139597549,1781173949139597549,1781173949139624615,1781173949139624615,1781173949139601128,1781173949139601128,1,3,2,1.000000000000,1.000000000000,1.000000000000
614,5447,1781173949139661178,1781173949139661178,1781173949139752261,1781173949139752261,1781173949139666625,1781173949139666625,3,3,0,1.000000000000,1.000000000000,1.000000000000
615,5619,1781173949139725733,1781173949139725733,1781173949139800639,1781173949139800639,1781173949139731352,1781173949139731352,0,2,2,1.000000000000,1.000000000000,1.000000000000
616,3623,1781173949139782837,1781173949139782837,1781173949139812374,1781173949139812374,1781173949139786460,1781173949139786460,0,1,1,1.000000000000,1.000000000000,1.000000000000
617,3595,1781173949139837546,1781173949139837546,1781173949139940470,1781173949139940470,1781173949139841141,1781173949139841141,0,0,0,1.000000000000,1.000000000000,1.000000000000
618,5462,1781173949139900385,1781173949139900385,1781173949139984283,1781173949139984283,1781173949139905847,1781173949139905847,3,1,2,1.000000000000,1.000000000000,1.000000000000
619,5901,1781173949139957712,1781173949139957712,1781173949139999354,1781173949139999354,1781173949139963613,1781173949139963613,2,1,3,1.000000000000,1.000000000000,1.000000000000
620,3658,1781173949140015455,1781173949140015455,1781173949140121077,1781173949140121077,1781173949140019113,1781173949140019113,2,2,0,1.000000000000,1.000000000000,1.000000000000
621,5946,1781173949140078938,1781173949140078938,1781173949140164450,1781173949140164450,1781173949140084884,1781173949140084884,2,2,0,1.000000000000,1.000000000000,1.000000000000
622,4407,1781173949140136349,1781173949140136349,1781173949140175588,1781173949140175588,1781173949140140756,1781173949140140756,1,3,2,1.000000000000,1.000000000000,1.000000000000
623,3883,1781173949140191870,1781173949140191870,1781173949140235020,1781173949140235020,1781173949140195753,1781173949140195753,0,0,0,1.000000000000,1.000000000000,1.000000000000
624,5452,1781173949140257584,1781173949140257584,1781173949140284226,1781173949140284226,1781173949140263036,1781173949140263036,0,3,3,1.000000000000,1.000000000000,1.000000000000
625,5592,1781173949140322969,1781173949140322969,1781173949140349836,1781173949140349836,1781173949140328561,1781173949140328561,0,0,0,1.000000000000,1.000000000000,1.000000000000
626,5510,1781173949140388820,1781173949140388820,1781173949140442202,1781173949140442202,1781173949140394330,1781173949140394330,0,2,2,1.000000000000,1.000000000000,1.000000000000
627,5763,1781173949140454330,1781173949140454330,1781173949140469572,1781173949140469572,1781173949140460093,1781173949140460093,1,2,3,1.000000000000,1.000000000000,1.000000000000
628,3686,1781173949140511234,1781173949140511234,1781173949140536194,1781173949140536194,1781173949140514920,1781173949140514920,1,1,0,1.000000000000,1.000000000000,1.000000000000
629,5774,1781173949140575099,1781173949140575099,1781173949140601906,1781173949140601906,1781173949140580873,1781173949140580873,0,3,3,1.000000000000,1.000000000000,1.000000000000
630,5371,1781173949140641033,1781173949140641033,1781173949140669295,1781173949140669295,1781173949140646404,1781173949140646404,0,1,1,1.000000000000,1.000000000000,1.000000000000
631,5679,1781173949140706472,1781173949140706472,1781173949140732695,1781173949140732695,1781173949140712151,1781173949140712151,3,1,2,1.000000000000,1.000000000000,1.000000000000
632,5426,1781173949140772265,1781173949140772265,1781173949140798422,1781173949140798422,1781173949140777691,1781173949140777691,3,3,0,1.000000000000,1.000000000000,1.000000000000
633,5634,1781173949140839590,1781173949140839590,1781173949140866076,1781173949140866076,1781173949140845224,1781173949140845224,3,1,2,1.000000000000,1.000000000000,1.000000000000
634,5370,1781173949140905559,1781173949140905559,1781173949140931770,1781173949140931770,1781173949140910929,1781173949140910929,1,0,1,1.000000000000,1.000000000000,1.000000000000
635,5577,1781173949140971121,1781173949140971121,1781173949140997822,1781173949140997822,1781173949140976698,1781173949140976698,1,2,3,1.000000000000,1.000000000000,1.000000000000
636,5484,1781173949141036709,1781173949141036709,1781173949141062955,1781173949141062955,1781173949141042193,1781173949141042193,0,3,3,1.000000000000,1.000000000000,1.000000000000
637,5559,1781173949141102395,1781173949141102395,1781173949141130313,1781173949141130313,1781173949141107954,1781173949141107954,3,1,2,1.000000000000,1.000000000000,1.000000000000
638,5449,1781173949141168197,1781173949141168197,1781173949141194193,1781173949141194193,1781173949141173646,1781173949141173646,3,1,2,1.000000000000,1.000000000000,1.000000000000
639,5619,1781173949141233852,1781173949141233852,1781173949141268028,1781173949141268028,1781173949141239471,1781173949141239471,3,2,1,1.000000000000,1.000000000000,1.000000000000
640,5417,1781173949141299646,1781173949141299646,1781173949141326623,1781173949141326623,1781173949141305063,1781173949141305063,2,1,3,1.000000000000,1.000000000000,1.000000000000
641,5720,1781173949141369914,1781173949141369914,1781173949141543825,1781173949141543825,1781173949141375634,1781173949141375634,2,2,0,1.000000000000,1.000000000000,1.000000000000
642,5487,1781173949141436657,1781173949141436657,1781173949141585877,1781173949141585877,1781173949141442144,1781173949141442144,2,0,2,1.000000000000,1.000000000000,1.000000000000
643,3666,1781173949141493489,1781173949141493489,1781173949141608952,1781173949141608952,1781173949141497155,1781173949141497155,3,1,2,1.000000000000,1.000000000000,1.000000000000
644,3728,1781173949141548268,1781173949141548268,1781173949141629782,1781173949141629782,1781173949141551996,1781173949141551996,1,2,3,1.000000000000,1.000000000000,1.000000000000
645,4468,1781173949141603215,1781173949141603215,1781173949141660893,1781173949141660893,1781173949141607683,1781173949141607683,2,0,2,1.000000000000,1.000000000000,1.000000000000
646,3577,1781173949141658736,1781173949141658736,1781173949141680079,1781173949141680079,1781173949141662313,1781173949141662313,3,0,3,1.000000000000,1.000000000000,1.000000000000
647,3526,1781173949141713420,1781173949141713420,1781173949141773944,1781173949141773944,1781173949141716946,1781173949141716946,1,3,2,1.000000000000,1.000000000000,1.000000000000
648,5278,1781173949141777959,1781173949141777959,1781173949141866895,1781173949141866895,1781173949141783237,1781173949141783237,2,0,2,1.000000000000,1.000000000000,1.000000000000
649,3718,1781173949141834507,1781173949141834507,1781173949141898503,1781173949141898503,1781173949141838225,1781173949141838225,2,2,0,1.000000000000,1.000000000000,1.000000000000
