count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns,loop_gap_ns,recv_block_ns
1940,424022,0,424022,0,0,2635,1147833
1941,417872,0,417872,0,0,1185020,3509
1942,414613,0,414613,0,0,6280,1565
1943,416745,0,416745,0,0,3286,1400
1944,413350,0,413350,0,0,8830,1670
1945,409091,0,409091,0,0,3207,1289
1946,407107,0,407107,0,0,2798,8695
1947,393257,0,393257,0,0,10246,1286
1948,389529,0,389529,0,0,2790,1121
1949,385807,0,385807,0,0,2561,1291
1950,357714,0,357714,0,0,2776,1174
1951,350984,0,350984,0,0,2591,1617
1952,341118,0,341118,0,0,3202,1203
1953,338552,0,338552,0,0,4508,1387
1954,208494,0,208494,0,0,2869,388733
1955,202820,0,202820,0,0,397557,2522
1956,198817,0,198817,0,0,4948,1492
1957,194575,0,194575,0,0,3018,1119
1958,190417,0,190417,0,0,2581,1127
1959,186955,0,186955,0,0,2582,1652
1960,266390,0,266390,0,0,3115,80109
1961,269055,0,269055,0,0,90193,3067
1962,274234,0,274234,0,0,5492,1800
1963,264955,0,264955,0,0,11518,1400
1964,260508,0,260508,0,0,2926,1139
1965,256213,0,256213,0,0,2580,1215
1966,258197,0,258197,0,0,2672,6891
1967,255360,0,255360,0,0,8335,2427
1968,254639,0,254639,0,0,5633,2733
1969,252879,0,252879,0,0,4195,3390
1970,250689,0,250689,0,0,4821,2943
1971,851145,0,851145,0,0,4422,4412631
1972,1004021,0,1004021,0,0,4579552,13081
1973,1006388,0,1006388,0,0,25217,5347
1974,1022711,0,1022711,0,0,23555,14089
1975,1026831,0,1026831,0,0,22390,12116
1976,1042764,0,1042764,0,0,38055,3538
1977,1074722,0,1074722,0,0,9168,9491
1978,1065138,0,1065138,0,0,51833,9283
1979,1070106,0,1070106,0,0,12676,12626
1980,1051074,0,1051074,0,0,16641,7420
1981,1060344,0,1060344,0,0,10023,2289
1982,1067060,0,1067060,0,0,28026,9583
1983,1079253,0,1079253,0,0,13024,14140
1984,1083369,0,1083369,0,0,22344,12175
1985,1083842,0,1083842,0,0,21757,4192
1986,1140807,0,1140807,0,0,6238,41227
1987,1215041,0,1215041,0,0,67192,57986
1988,1256057,0,1256057,0,0,85502,40925
1989,1257042,0,1257042,0,0,54000,9260
1990,1253658,0,1253658,0,0,12493,4457
1991,1373502,0,1373502,0,0,56021,66598
1992,1415910,0,1415910,0,0,108304,31332
1993,1418009,0,1418009,0,0,34682,9281
1994,1412666,0,1412666,0,0,11441,2806
1995,1418594,0,1418594,0,0,5966,12351
1996,1429021,0,1429021,0,0,18292,18103
1997,1416858,0,1416858,0,0,21329,9230
1998,1426388,0,1426388,0,0,20058,9804
1999,1422776,0,1422776,0,0,13364,2755
2000,1468123,0,1468123,0,0,6691,45144
