count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
1410,222341,0,222341,-852156915,239743
1411,254224,0,254224,-852156915,239743
1412,225206,0,225206,-852156915,239743
1413,243777,0,243777,-852156915,239743
1414,263290,0,263290,-852156915,239743
1415,232101,0,232101,-852156915,239743
1416,250494,0,250494,-852156915,239743
1417,219115,0,219115,-852156915,239743
1418,198426,0,198426,-852156915,239743
1419,207439,0,207439,-852156915,239743
1420,225210,0,225210,-852156915,239743
1421,196372,0,196372,-852156915,239743
1422,208404,0,208404,-852156915,239743
1423,227927,0,227927,-852156915,239743
1424,227680,0,227680,-852156915,239743
1425,232271,0,232271,-852156915,239743
1426,206744,0,206744,-852156915,239743
1427,217065,0,217065,-852156915,239743
1428,192207,0,192207,-852156915,239743
1429,205279,0,205279,-852156915,239743
1430,225021,0,225021,-852156915,239743
1431,197373,0,197373,-852156915,239743
1432,217565,0,217565,-852156915,239743
1433,219338,0,219338,-852156915,239743
1434,193469,0,193469,-852156915,239743
1435,204301,0,204301,-852156915,239743
1436,226053,0,226053,-852156915,239743
1437,196835,0,196835,-852156915,239743
1438,214317,0,214317,-852156915,239743
1439,234339,0,234339,-852156915,239743
1440,202530,0,202530,-852156915,239743
1441,220182,0,220182,-852156915,239743
1442,195023,0,195023,-852156915,239743
1443,207316,0,207316,-852156915,239743
1444,232737,0,232737,-852156915,239743
1445,230580,0,230580,-852156915,239743
1446,196722,0,196722,-852156915,239743
1447,215404,0,215404,-852156915,239743
1448,190686,0,190686,-852156915,239743
1449,196077,0,196077,-852156915,239743
1450,215800,0,215800,-852156915,239743
1451,199631,0,199631,-852156915,239743
1452,204414,0,204414,-852156915,239743
1453,222135,0,222135,-852156915,239743
1454,196767,0,196767,-852156915,239743
1455,215879,0,215879,-852156915,239743
1456,229121,0,229121,-852156915,239743
1457,234504,0,234504,-852156915,239743
1458,203285,0,203285,-852156915,239743
1459,220937,0,220937,-852156915,239743
1460,196379,0,196379,-852156915,239743
1461,214580,0,214580,-852156915,239743
1462,234863,0,234863,-852156915,239743
1463,202094,0,202094,-852156915,239743
1464,220847,0,220847,-852156915,239743
1465,221799,0,221799,-852156915,239743
1466,195871,0,195871,-852156915,239743
