round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
1038,1,361509,368389,1789999947494451150,1789999947494193927,301814,0,0.000000,1,0
1039,1,364199,372259,1789999947494868600,1789999947494607341,261329,0,0.000000,1,0
1040,1,368079,380639,1789999947495257459,1789999947494996596,303414,0,0.000000,1,0
1041,1,368719,381509,1789999947495682379,1789999947495418751,263708,0,0.000000,1,0
1042,1,362588,374219,1789999947496066718,1789999947495807705,308655,0,0.790399,1,1
1043,1,365849,377199,1789999947496495559,1789999947496235920,300980,0,0.000000,1,0
1044,1,371859,383959,1789999947496921819,1789999947496654514,267375,0,0.000000,1,0
1045,3,1127767,383949,1789999947498069817,1789999947497807809,262088,0,0.000000,1,0
1046,1,370379,382009,1789999947498461866,1789999947498197004,264932,0,0.000000,1,0
1047,1,359608,370789,1789999947498841395,1789999947498658698,264489,0,0.000000,1,0
1048,1,365748,377769,1789999947499302276,1789999947499039903,262443,0,0.000000,1,0
1049,1,372529,384309,1789999947499695256,1789999947499426277,269059,0,0.000000,1,0
1050,1,363339,374319,1789999947500079025,1789999947499819882,300974,0,0.000000,1,0
1051,1,361839,372949,1789999947500495525,1789999947500236817,303139,0,0.000000,1,0
1052,1,371229,383800,1789999947500924065,1789999947500658441,265704,0,0.000000,1,0
1053,1,363588,374909,1789999947501309064,1789999947501049736,302379,0,0.000000,1,0
1054,1,372349,384569,1789999947501737335,1789999947501475130,262285,0,0.000000,1,0
1055,2,746408,378939,1789999947502504813,1789999947502242030,262853,0,0.000000,1,0
1056,1,364208,379649,1789999947502889502,1789999947502631455,303758,0,0.000000,1,0
1057,2,749558,384759,1789999947503698092,1789999947503430874,267308,0,0.000000,1,0
1058,1,365209,376029,1789999947504085201,1789999947503825579,304343,0,0.000000,1,0
1059,1,366179,377140,1789999947504509251,1789999947504290093,260909,0,0.000000,1,0
1060,1,361168,373029,1789999947504925181,1789999947504665478,259763,0,0.000000,1,0
1061,1,366299,378039,1789999947505311531,1789999947505048673,262928,0,0.000000,1,0
1062,1,365319,377079,1789999947505696680,1789999947505435037,261713,0,0.000000,1,0
1063,1,377129,388890,1789999947506093679,1789999947505823822,269927,0,0.000000,1,0
1064,1,365949,377829,1789999947506479659,1789999947506217277,262462,0,0.000000,1,0
1065,1,363109,375179,1789999947506862718,1789999947506602692,260096,0,0.000000,1,0
1066,1,368489,379590,1789999947507251437,1789999947506991717,302831,0,0.788505,1,1
1067,1,364748,376489,1789999947507672217,1789999947507410751,261536,0,0.000000,1,0
1068,2,745398,380369,1789999947508437606,1789999947508174361,263315,0,0.000000,1,0
1069,1,363689,375789,1789999947508822335,1789999947508562336,303630,0,0.000000,1,0
1070,1,368459,379649,1789999947509247385,1789999947508986560,300506,0,0.766658,1,1
1071,1,365199,377300,1789999947509668765,1789999947509406965,261860,0,0.000000,1,0
1072,1,369519,381489,1789999947510058665,1789999947509794680,264055,0,0.792061,1,1
1073,1,368039,380219,1789999947510446734,1789999947510181445,265369,0,0.000000,1,0
1074,1,369169,380839,1789999947510836773,1789999947510571020,265833,0,0.000000,1,0
1075,1,365328,377449,1789999947511222122,1789999947510959804,262398,0,0.000000,1,0
1076,1,364579,376879,1789999947511607212,1789999947511344729,262553,0,0.000000,1,0
1077,1,369079,381149,1789999947511996641,1789999947511733604,263107,0,0.784972,1,1
1078,2,741448,376829,1789999947512761890,1789999947512499054,262896,0,0.000000,1,0
1079,1,369499,380489,1789999947513151699,1789999947512890379,303021,0,0.000000,1,0
1080,1,361749,372979,1789999947513568029,1789999947513309943,300067,0,0.000000,1,0
1081,1,374959,386970,1789999947513997529,1789999947513730588,267011,0,0.000000,1,0
1082,1,367869,379589,1789999947514385929,1789999947514122783,263216,0,0.000000,1,0
1083,1,359769,370829,1789999947514765618,1789999947514590676,261744,0,0.000000,1,0
1084,1,367389,379079,1789999947515233149,1789999947514969231,263988,0,0.000000,1,0
1085,1,368759,380660,1789999947515621748,1789999947515358966,262852,0,0.000000,1,0
1086,1,367089,378779,1789999947516009378,1789999947515747451,303998,0,0.000000,1,0
1087,1,364949,376939,1789999947516429298,1789999947516169555,301044,0,0.000000,1,0
1088,1,364579,376759,1789999947516848028,1789999947516586840,261248,0,0.761971,1,1
1089,1,373939,386230,1789999947517243517,1789999947516975355,268252,0,0.000000,1,0
1090,1,368849,380629,1789999947517636787,1789999947517372520,264327,0,0.000000,1,0
1091,1,365969,377699,1789999947518023786,1789999947517763904,303883,0,0.000000,1,0
1092,1,364408,375429,1789999947518445456,1789999947518185999,301258,0,0.000000,1,0
1093,1,365178,376719,1789999947518865296,1789999947518604283,261083,0,0.000000,1,0
1094,1,368739,379849,1789999947519254166,1789999947518993208,302169,0,0.000000,1,0
1095,1,361819,372739,1789999947519670106,1789999947519411593,300524,0,0.000000,1,0
1096,1,364419,371579,1789999947520089606,1789999947519831177,300840,0,0.000000,1,0
1097,1,365219,372379,1789999947520506096,1789999947520245912,300735,0,0.000000,1,0
1098,1,365029,372689,1789999947520920726,1789999947520658676,262140,0,0.000000,1,0
1099,1,363449,370499,1789999947521300225,1789999947521041871,302145,0,0.000000,1,0
1100,1,360719,367579,1789999947521713545,1789999947521455925,300081,0,0.000000,1,0
1101,1,365809,372879,1789999947522132085,1789999947521872940,300836,0,0.000000,1,0
1102,1,366559,374539,1789999947522549205,1789999947522287284,262091,0,0.000000,1,0
1103,1,362699,370819,1789999947522933104,1789999947522672519,260655,0,0.000000,1,0
1104,1,367649,376169,1789999947523317633,1789999947523059424,302090,0,0.000000,1,0
1105,1,372919,381390,1789999947523743743,1789999947523475079,268744,0,0.000000,1,0
1106,1,379309,387139,1789999947524141053,1789999947523868594,272549,0,0.000000,1,0
1107,1,363399,371059,1789999947524520302,1789999947524258988,261384,0,0.000000,1,0
1108,2,742457,375879,1789999947525278280,1789999947525016718,261632,0,0.545899,1,1
1109,1,364599,372409,1789999947525659090,1789999947525397853,261317,0,0.000000,1,0
1110,1,366939,374899,1789999947526041679,1789999947525779568,262171,0,0.000000,1,0
1111,1,365419,373129,1789999947526423948,1789999947526163183,260835,0,0.000000,1,0
1112,1,366119,373959,1789999947526805537,1789999947526542808,262799,0,0.000000,1,0
1113,1,389429,397719,1789999947527210687,1789999947526938603,272154,0,0.784266,1,1
1114,1,366739,374569,1789999947527594186,1789999947527331628,262628,0,0.000000,1,0
1115,1,370298,378119,1789999947527980255,1789999947527717903,262412,0,0.000000,1,0
1116,1,376399,384049,1789999947528372735,1789999947528111217,261588,0,0.000000,1,0
1117,3,1106817,373289,1789999947529495102,1789999947529233713,261459,0,0.000000,1,0
1118,1,366589,374519,1789999947529878511,1789999947529616647,261924,0,0.000000,1,0
1119,1,368718,376419,1789999947530263230,1789999947530005102,303690,0,0.000000,1,0
1120,1,359188,366329,1789999947530677390,1789999947530419977,305755,0,0.000000,1,0
1121,3,1107046,371909,1789999947531841518,1789999947531579851,261747,0,0.000000,1,0
1122,1,362838,370209,1789999947532221057,1789999947531963046,302123,0,0.000000,1,0
1123,1,361928,368459,1789999947532636117,1789999947532377611,300517,0,0.000000,1,0
1124,1,364328,371359,1789999947533051387,1789999947532792545,299453,0,0.000000,1,0
1125,1,364348,371868,1789999947533465077,1789999947533204050,261097,0,0.000000,1,0
1126,1,366098,374089,1789999947533846596,1789999947533583165,263511,0,0.000000,1,0
1127,1,364329,371789,1789999947534226806,1789999947533967879,305378,0,0.000000,1,0
1128,2,733397,374909,1789999947535016334,1789999947534757419,298536,0,0.000000,1,0
1129,1,366028,375379,1789999947535431214,1789999947535169794,261500,0,0.000000,1,0
1130,1,365169,372939,1789999947535815254,1789999947535553748,261576,0,0.000000,1,0
1131,1,369309,376739,1789999947536200583,1789999947535941063,302631,0,0.000000,1,0
1132,1,365879,373899,1789999947536621943,1789999947536361028,260985,0,0.000000,1,0
1133,1,367948,375179,1789999947537007012,1789999947536747683,305810,0,0.000000,1,0
1134,1,362788,370149,1789999947537425172,1789999947537166417,300326,0,0.000000,1,0
1135,1,368779,376909,1789999947537847233,1789999947537580082,267221,0,0.764107,1,1
1136,1,365749,373909,1789999947538229202,1789999947537966927,262345,0,0.000000,1,0
1137,1,365429,373419,1789999947538611151,1789999947538349901,261320,0,0.000000,1,0
1138,1,375789,383820,1789999947539002990,1789999947538735756,267304,0,0.000000,1,0
1139,1,365919,374489,1789999947539384950,1789999947539123571,261449,0,0.000000,1,0
1140,1,364649,371569,1789999947539766569,1789999947539506986,303124,0,0.000000,1,0
1141,1,363549,370719,1789999947540182359,1789999947539923361,302129,0,0.000000,1,0
1142,2,739678,380179,1789999947540973918,1789999947540710150,263848,0,0.000000,1,0
1143,1,360419,367559,1789999947541350267,1789999947541092935,301393,0,0.000000,1,0
1144,1,360789,367639,1789999947541763697,1789999947541505590,300848,0,0.000000,1,0
1145,1,366819,374559,1789999947542181957,1789999947541919594,262443,0,0.000000,1,0
1146,1,361319,368489,1789999947542559376,1789999947542301949,300888,0,0.000000,1,0
1147,1,367819,375629,1789999947542979366,1789999947542717024,262412,0,0.000000,1,0
1148,1,362418,370148,1789999947543357735,1789999947543099119,302347,0,0.000000,1,0
1149,1,372808,380389,1789999947543783385,1789999947543514193,269272,0,0.000000,1,0
1150,1,366539,374369,1789999947544165515,1789999947543902728,262857,0,0.000000,1,0
1151,1,369259,377199,1789999947544550734,1789999947544285303,265521,0,0.000000,1,0
1152,1,362859,370749,1789999947544929713,1789999947544669358,260435,0,0.000000,1,0
1153,1,362589,369439,1789999947545308102,1789999947545049603,302470,0,0.000000,1,0
1154,1,369599,377419,1789999947545730842,1789999947545469687,261225,0,0.000000,1,0
1155,1,367038,374669,1789999947546114011,1789999947545851812,262269,0,0.000000,1,0
1156,1,360998,368009,1789999947546490560,1789999947546232967,301774,0,0.000000,1,0
1157,1,366678,374309,1789999947546910160,1789999947546645752,264468,0,0.000000,1,0
1158,1,366229,377989,1789999947547292100,1789999947547033297,305554,0,0.000000,1,0
1159,1,363639,374899,1789999947547715600,1789999947547455771,299580,0,0.000000,1,0
1160,1,370599,384479,1789999947548139230,1789999947547872265,267035,0,0.000000,1,0
1161,1,362549,374609,1789999947548524499,1789999947548264590,302900,0,0.000000,1,0
1162,1,364978,376929,1789999947548945339,1789999947548683925,261494,0,0.000000,1,0
1163,1,364809,376699,1789999947549330269,1789999947549067830,262519,0,0.000000,1,0
1164,1,370579,383089,1789999947549721038,1789999947549453235,267893,0,0.000000,1,0
1165,1,370118,382369,1789999947550111837,1789999947549847949,263958,0,0.000000,1,0
1166,1,367089,378569,1789999947550499697,1789999947550235114,264653,0,0.788000,1,1
1167,1,367699,383700,1789999947550891256,1789999947550626579,264747,0,0.000000,1,0
1168,1,373999,386409,1789999947551289686,1789999947551019934,269842,0,0.000000,1,0
1169,1,364569,376079,1789999947551675455,1789999947551413339,262186,0,0.000000,1,0
1170,1,367458,378389,1789999947552062534,1789999947551801963,302402,0,0.000000,1,0
1171,1,372199,383339,1789999947552489305,1789999947552230338,300378,0,0.000000,1,0
1172,1,369839,382369,1789999947552913305,1789999947552646282,267093,0,0.000000,1,0
1173,1,369669,381780,1789999947553303844,1789999947553039227,264687,0,0.000000,1,0
1174,2,749678,384619,1789999947554073833,1789999947553807857,266046,0,0.000000,1,0
1175,1,366079,378010,1789999947554465202,1789999947554204242,261040,0,0.000000,1,0
1176,1,365799,377639,1789999947554851302,1789999947554588827,262545,0,0.000000,1,0
1177,1,371099,384869,1789999947555242371,1789999947554976141,266300,0,0.000000,1,0
1178,1,366858,379149,1789999947555631530,1789999947555368486,263114,0,0.000000,1,0
1179,2,741298,375699,1789999947556393399,1789999947556132656,260823,0,0.000000,1,0
1180,1,365389,377109,1789999947556782658,1789999947556520171,262557,0,0.000000,1,0
1181,2,748648,380060,1789999947557551366,1789999947557285941,265495,0,0.000000,1,0
1182,1,363669,375789,1789999947557935316,1789999947557673876,261510,0,0.000000,1,0
1183,1,373899,386429,1789999947558329395,1789999947558060900,268565,0,0.000000,1,0
1184,1,365599,377230,1789999947558715794,1789999947558452695,263169,0,0.000000,1,0
1185,1,368479,380559,1789999947559104314,1789999947558841280,263104,0,0.000000,1,0
1186,1,364439,376549,1789999947559489223,1789999947559227595,261688,0,0.788670,1,1
1187,2,742348,378769,1789999947560252381,1789999947559988625,298717,0,0.000000,1,0
1188,1,360909,372659,1789999947560661331,1789999947560403009,302413,0,0.000000,1,0
1189,1,366169,379799,1789999947561084491,1789999947560822804,261767,0,0.000000,1,0
1190,2,743268,376879,1789999947561849730,1789999947561586994,262806,0,0.000000,1,0
1191,1,367679,383339,1789999947562237289,1789999947561974098,263401,0,0.000000,1,0
1192,1,362118,375049,1789999947562623398,1789999947562363443,260025,0,0.000000,1,0
1193,1,369559,381779,1789999947563014238,1789999947562749338,264970,0,0.000000,1,0
1194,2,742848,373419,1789999947563777546,1789999947563514718,262898,0,0.000000,1,0
1195,1,371629,380329,1789999947564165355,1789999947563900803,264622,0,0.000000,1,0
1196,1,366158,374079,1789999947564548794,1789999947564286958,261906,0,0.000000,1,0
1197,3,1110826,377349,1789999947565675481,1789999947565409603,265958,0,0.000000,1,0
1198,1,369619,378309,1789999947566068151,1789999947565805908,262323,0,0.000000,1,0
1199,1,362369,369529,1789999947566447780,1789999947566189783,302158,0,0.000000,1,0
1200,1,362049,369779,1789999947566862690,1789999947566602497,260253,0,0.000000,1,0
1201,1,370669,387400,1789999947567249089,1789999947566982772,266387,0,0.000000,1,0
1202,1,367729,379879,1789999947567643919,1789999947567380827,263172,0,0.000000,1,0
1203,1,367949,380649,1789999947568032818,1789999947567767922,264966,0,0.000000,1,0
1204,1,369078,381689,1789999947568423107,1789999947568157227,265950,0,0.000000,1,0
1205,2,749958,384109,1789999947569202096,1789999947568937316,264840,0,0.000000,1,0
1206,2,753208,383679,1789999947569976435,1789999947569714336,300590,0,0.000000,1,0
1207,1,371369,385079,1789999947570397825,1789999947570131120,266905,0,0.000000,1,0
1208,1,367838,380889,1789999947570788054,1789999947570524095,264029,0,0.782331,1,1
1209,1,376399,399890,1789999947571186254,1789999947570917690,268734,0,0.000000,1,0
1210,1,369149,381169,1789999947571587874,1789999947571323125,264819,0,0.000000,1,0
1211,1,372569,383209,1789999947571980903,1789999947571715559,265414,0,0.785021,1,1
1212,1,369688,380049,1789999947572369682,1789999947572104644,265108,0,0.000000,1,0
1213,1,373339,385279,1789999947572761802,1789999947572490949,270933,0,0.786284,1,1
1214,1,366969,378169,1789999947573149061,1789999947572886344,262797,0,0.000000,1,0
1215,1,364608,375549,1789999947573533720,1789999947573272979,260811,0,0.000000,1,0
1216,1,368649,380069,1789999947573921430,1789999947573656324,265176,0,0.000000,1,0
1217,1,370899,383150,1789999947574312629,1789999947574045529,267180,0,0.000000,1,0
1218,1,368229,378959,1789999947574707589,1789999947574443043,264626,0,0.000000,1,0
1219,1,369669,381659,1789999947575096568,1789999947574832128,264520,0,0.000000,1,0
1220,1,368028,379739,1789999947575485367,1789999947575219353,266094,0,0.000000,1,0
1221,1,374009,385859,1789999947575880207,1789999947575609498,270779,0,0.000000,1,0
1222,2,741737,376049,1789999947576647095,1789999947576384178,262987,0,0.535437,1,1
1223,1,371799,383109,1789999947577038355,1789999947576773203,265222,0,0.000000,1,0
1224,1,370999,380459,1789999947577429024,1789999947577170867,302518,0,0.779785,1,1
1225,1,367889,378269,1789999947577852534,1789999947577586712,265892,0,0.000000,1,0
1226,1,367808,378159,1789999947578239173,1789999947577975567,263686,0,0.000000,1,0
1227,1,370769,381509,1789999947578628803,1789999947578364612,264261,0,0.000000,1,0
1228,2,747308,379639,1789999947579395121,1789999947579130831,264380,0,0.000000,1,0
1229,1,370709,382949,1789999947579784961,1789999947579515436,269605,0,0.000000,1,0
1230,1,372889,384419,1789999947580184660,1789999947579918791,265959,0,0.000000,1,0
1231,1,365639,376509,1789999947580574500,1789999947580313336,304045,0,0.000000,1,0
1232,1,370819,381059,1789999947580999780,1789999947580735050,264800,0,0.000000,1,0
1233,1,365579,376899,1789999947581383999,1789999947581121365,262704,0,0.000000,1,0
1234,1,366638,377389,1789999947581770098,1789999947581507100,263068,0,0.787543,1,1
1235,1,375739,386039,1789999947582164998,1789999947581893665,271413,0,0.000000,1,0
1236,1,368709,378899,1789999947582552757,1789999947582287560,265267,0,0.000000,1,0
1237,1,365038,375839,1789999947582936136,1789999947582672275,263941,0,0.000000,1,0
1238,1,366569,376519,1789999947583321876,1789999947583060239,304368,0,0.000000,1,0
1239,2,743208,379039,1789999947584119185,1789999947583856359,262896,0,0.000000,1,0
1240,1,364959,374509,1789999947584502604,1789999947584241344,303831,0,0.000000,1,0
1241,2,741968,378980,1789999947585298443,1789999947585034593,263930,0,0.000000,1,0
1242,2,738548,377489,1789999947586055712,1789999947585792433,263349,0,0.000000,1,0
1243,1,361929,372189,1789999947586436931,1789999947586174948,262063,0,0.000000,1,0
1244,1,364969,375659,1789999947586820300,1789999947586555533,264837,0,0.000000,1,0
1245,1,366429,377180,1789999947587206609,1789999947586940248,266451,0,0.000000,1,0
1246,1,363678,374159,1789999947587589738,1789999947587327213,262595,0,0.000000,1,0
1247,1,372299,382059,1789999947587981278,1789999947587715107,266241,0,0.000000,1,0
1248,1,359629,369029,1789999947588359037,1789999947588099502,304316,0,0.000000,1,0
1249,1,361999,372439,1789999947588777197,1789999947588515527,261740,0,0.000000,1,0
1250,1,371249,381429,1789999947589167106,1789999947588904412,262764,0,0.000000,1,0
1251,1,367228,377489,1789999947589552655,1789999947589289766,262959,0,0.000000,1,0
1252,1,368749,379169,1789999947589939865,1789999947589677451,262484,0,0.000000,1,0
1253,1,364249,374069,1789999947590322684,1789999947590062426,305729,0,0.788505,1,1
1254,1,361429,371309,1789999947590740844,1789999947590482531,300844,0,0.000000,1,0
1255,1,373939,384369,1789999947591168624,1789999947590902945,265749,0,0.000000,1,0
1256,1,378559,388989,1789999947591565904,1789999947591304300,304615,0,0.000000,1,0
1257,1,369289,379659,1789999947591989804,1789999947591726904,262970,0,0.000000,1,0
1258,1,364659,375789,1789999947592373263,1789999947592111169,262174,0,0.000000,1,0
1259,1,366218,376719,1789999947592759762,1789999947592497524,262309,0,0.000000,1,0
1260,1,366169,375819,1789999947593148092,1789999947592887119,304934,0,0.000000,1,0
1261,1,369279,379039,1789999947593572682,1789999947593307723,303860,0,0.000000,1,0
1262,1,365119,375079,1789999947593991672,1789999947593732168,301425,0,0.000000,1,0
1263,1,366869,377040,1789999947594411822,1789999947594147882,264010,0,0.000000,1,0
1264,2,736677,378309,1789999947595167540,1789999947594903592,264008,0,0.542373,1,1
1265,1,368469,379769,1789999947595555500,1789999947595291657,263913,0,0.000000,1,0
1266,1,367819,378499,1789999947595943139,1789999947595678712,264497,0,0.000000,1,0
1267,1,369709,379979,1789999947596331669,1789999947596068397,263352,0,0.000000,1,0
1268,1,365959,376099,1789999947596716708,1789999947596454642,262136,0,0.000000,1,0
1269,1,371449,382119,1789999947597106547,1789999947596840617,266000,0,0.000000,1,0
1270,2,739207,375509,1789999947597864595,1789999947597600757,263908,0,0.000000,1,0
1271,1,363519,373149,1789999947598246415,1789999947597987241,301375,0,0.000000,1,0
1272,1,365269,375609,1789999947598665365,1789999947598403216,262229,0,0.000000,1,0
1273,1,365439,375699,1789999947599049474,1789999947598789251,304224,0,0.000000,1,0
1274,1,366609,377009,1789999947599471954,1789999947599208935,263099,0,0.000000,1,0
1275,1,365778,376419,1789999947599856533,1789999947599593450,263153,0,0.000000,1,0
1276,1,379329,390579,1789999947600255423,1789999947599982015,273488,0,0.000000,1,0
1277,1,372279,382900,1789999947600647652,1789999947600377720,270012,0,0.000000,1,0
1278,1,370079,380759,1789999947601037632,1789999947600772085,265617,0,0.000000,1,0
1279,1,366399,376489,1789999947601424001,1789999947601161389,262682,0,0.000000,1,0
1280,1,366739,376859,1789999947601810020,1789999947601546854,263226,0,0.000000,1,0
1281,1,366098,377059,1789999947602194899,1789999947601932719,262250,0,0.000000,1,0
1282,1,374249,384739,1789999947602592059,1789999947602330754,261375,0,0.000000,1,0
1283,1,374449,384830,1789999947602985818,1789999947602719019,266869,0,0.000000,1,0
1284,1,369619,380049,1789999947603374318,1789999947603108514,265874,0,0.000000,1,0
1285,1,369379,379459,1789999947603762727,1789999947603499018,263769,0,0.000000,1,0
1286,1,371689,381910,1789999947604153256,1789999947603887563,265763,0,0.000000,1,0
1287,1,363019,372759,1789999947604534736,1789999947604274358,304329,0,0.000000,1,0
1288,1,362079,372099,1789999947604952026,1789999947604691713,300864,0,0.000000,1,0
1289,1,367239,377599,1789999947605371386,1789999947605108157,263309,0,0.000000,1,0
1290,1,365409,376229,1789999947605755395,1789999947605492612,262863,0,0.000000,1,0
1291,1,365579,375009,1789999947606140614,1789999947605878977,304398,0,0.000000,1,0
1292,1,363778,373499,1789999947606558464,1789999947606297951,303474,0,0.000000,1,0
1293,1,372169,383029,1789999947606985305,1789999947606720176,302469,0,0.000000,1,0
1294,1,370739,381389,1789999947607408835,1789999947607142760,266155,0,0.000000,1,0
1295,1,363569,374259,1789999947607791554,1789999947607529435,262199,0,0.000000,1,0
1296,1,368199,378450,1789999947608180033,1789999947607915450,264653,0,0.000000,1,0
1297,1,363569,373269,1789999947608561983,1789999947608371214,262670,0,0.000000,1,0
1298,1,364648,375219,1789999947609010043,1789999947608748059,262054,0,0.000000,1,0
1299,1,362769,372359,1789999947609392423,1789999947609132664,303950,0,0.000000,1,0
1300,1,360779,370339,1789999947609808783,1789999947609549698,303826,0,0.762696,1,1
1301,1,364659,373989,1789999947610229653,1789999947609969313,301941,0,0.000000,1,0
1302,1,365659,376229,1789999947610651363,1789999947610388517,262916,0,0.000000,1,0
1303,1,367849,378629,1789999947611037982,1789999947610774102,263950,0,0.000000,1,0
1304,1,363658,373219,1789999947611420901,1789999947611159717,304895,0,0.787630,1,1
1305,3,1116266,377219,1789999947612592439,1789999947612329041,263468,0,0.000000,1,0
1306,1,371639,382009,1789999947612983389,1789999947612717676,265793,0,0.000000,1,0
1307,1,365309,375789,1789999947613371078,1789999947613110131,307788,0,0.000000,1,0
1308,1,362058,372138,1789999947613791408,1789999947613531515,305924,0,0.000000,1,0
1309,1,366378,377279,1789999947614215238,1789999947613951370,263928,0,0.000000,1,0
1310,1,360838,370659,1789999947614596607,1789999947614337115,303354,0,0.000000,1,0
1311,1,367929,378909,1789999947615019938,1789999947614755949,264059,0,0.000000,1,0
1312,1,362949,372599,1789999947615402867,1789999947615141884,304614,0,0.000000,1,0
1313,1,369269,380199,1789999947615827107,1789999947615564098,263079,0,0.000000,1,0
1314,1,368079,378420,1789999947616214386,1789999947615950453,264003,0,0.000000,1,0
1315,1,371789,381789,1789999947616604886,1789999947616340058,264908,0,0.000000,1,0
1316,1,367189,376739,1789999947616990785,1789999947616729163,304853,0,0.000000,1,0
1317,1,367479,377869,1789999947617412715,1789999947617146757,266028,0,0.000000,1,0
1318,1,362918,373289,1789999947617794164,1789999947617532462,261772,0,0.000000,1,0
1319,1,366789,377409,1789999947618179614,1789999947617915897,263797,0,0.000000,1,0
1320,1,363539,372899,1789999947618563023,1789999947618301862,304852,0,0.000000,1,0
1321,2,746538,375229,1789999947619364582,1789999947619103302,300041,0,0.000000,1,0
1322,1,365019,375239,1789999947619780102,1789999947619517706,262466,0,0.766158,1,1
1323,2,741668,373409,1789999947620540471,1789999947620280656,300275,0,0.000000,1,0
1324,1,376639,387799,1789999947620969351,1789999947620695220,274201,0,0.000000,1,0
1325,1,367959,378570,1789999947621360790,1789999947621096515,264335,0,0.000000,1,0
1326,1,363138,373449,1789999947621743349,1789999947621481330,262099,0,0.000000,1,0
1327,1,369629,380509,1789999947622131659,1789999947621867595,264134,0,0.000000,1,0
1328,1,365549,376129,1789999947622516748,1789999947622254930,261888,0,0.000000,1,0
1329,2,747078,378979,1789999947623282927,1789999947623020070,262937,0,0.000000,1,0
1330,1,366969,377479,1789999947623669146,1789999947623404165,265051,0,0.000000,1,0
1331,1,365179,375179,1789999947624053055,1789999947623792839,304607,0,0.000000,1,0
1332,1,364869,375419,1789999947624473695,1789999947624211694,262061,0,0.000000,1,0
1333,1,365308,376089,1789999947624861344,1789999947624598149,263265,0,0.000000,1,0
1334,1,365579,375179,1789999947625245694,1789999947624984764,303471,0,0.000000,1,0
1335,1,362609,372759,1789999947625662174,1789999947625401468,260766,0,0.000000,1,0
1336,1,366909,377139,1789999947626047403,1789999947625784963,262520,0,0.000000,1,0
1337,1,362419,372479,1789999947626428542,1789999947626169608,302135,0,0.000000,1,0
1338,1,362909,373049,1789999947626846032,1789999947626584173,261929,0,0.000000,1,0
1339,1,369089,377539,1789999947627233511,1789999947626968097,265484,0,0.000000,1,0
1340,1,370279,378279,1789999947627620541,1789999947627354202,266419,0,0.000000,1,0
1341,1,374639,382169,1789999947628011510,1789999947627751897,303774,0,0.778936,1,1
1342,1,365659,373899,1789999947628430760,1789999947628169542,261288,0,0.000000,1,0
1343,1,362149,369589,1789999947628809409,1789999947628551096,302794,0,0.000000,1,0
1344,1,369109,435541,1789999947629232079,1789999947628975021,304329,0,0.000000,1,0
1345,2,778019,382399,1789999947630090250,1789999947629824780,265550,0,0.000000,1,0
1346,2,743527,380199,1789999947630855328,1789999947630590720,264678,0,0.000000,1,0
1347,1,366919,378689,1789999947631242598,1789999947630979374,304305,0,0.787094,1,1
1348,1,365219,377089,1789999947631662028,1789999947631400629,301430,0,0.000000,1,0
1349,2,745938,379089,1789999947632461207,1789999947632197478,263799,0,0.000000,1,0
1350,1,365609,377590,1789999947632848226,1789999947632585613,262683,0,0.000000,1,0
1351,1,368989,380739,1789999947633237306,1789999947632972918,264468,0,0.000000,1,0
1352,1,367829,380599,1789999947633625155,1789999947633360293,264932,0,0.000000,1,0
1353,1,372759,384640,1789999947634019294,1789999947633751568,267796,0,0.783349,1,1
1354,1,364578,376439,1789999947634404043,1789999947634141133,262980,0,0.000000,1,0
1355,1,373949,385909,1789999947634797933,1789999947634527577,270426,0,0.000000,1,0
1356,2,759139,379669,1789999947635577382,1789999947635314077,263375,0,0.000000,1,0
1357,1,375559,387670,1789999947635978401,1789999947635713912,264559,0,0.000000,1,0
1358,1,369489,381599,1789999947636368681,1789999947636107876,304226,0,0.000000,1,0
1359,1,363759,375189,1789999947636789041,1789999947636527661,305431,0,0.000000,1,0
1360,1,365119,376839,1789999947637211211,1789999947636950455,302467,0,0.000000,1,0
1361,2,749968,383760,1789999947638016090,1789999947637750775,265395,0,0.000000,1,0
1362,1,364269,376189,1789999947638402450,1789999947638141879,303232,0,0.000000,1,0
1363,1,364999,377469,1789999947638823070,1789999947638560044,263106,0,0.000000,1,0
1364,2,751478,380299,1789999947639595158,1789999947639330304,264924,0,0.000000,1,0
1365,1,374889,386819,1789999947639991658,1789999947639726048,265690,0,0.000000,1,0
1366,1,361859,372929,1789999947640374097,1789999947640113573,305315,0,0.000000,1,0
1367,1,363558,375389,1789999947640795447,1789999947640532808,262709,0,0.000000,1,0
1368,1,371789,383829,1789999947641187297,1789999947640918712,268655,0,0.000000,1,0
1369,1,362869,373699,1789999947641570386,1789999947641309417,304940,0,0.000000,1,0
1370,1,381310,394050,1789999947642009297,1789999947641735602,273765,0,0.000000,1,0
1371,1,366029,378059,1789999947642396396,1789999947642133386,263070,0,0.000000,1,0
1372,1,365109,377179,1789999947642782055,1789999947642519801,262324,0,0.000000,1,0
1373,1,368048,379599,1789999947643170404,1789999947642908716,306140,0,0.000000,1,0
1374,1,366959,379169,1789999947643595055,1789999947643329350,265775,0,0.000000,1,0
1375,1,365899,376979,1789999947643981604,1789999947643719475,305160,0,0.000000,1,0
1376,1,373009,385720,1789999947644410704,1789999947644142310,268454,0,0.000000,1,0
