count_idx,delay_ns,delay_physical_ns,final_e2e_via_r2_ns,stage2_link_delay_ns,stage1_delay_ns,ts_r1_ns,ts_r2_ns,ts_r2_on_r1_ns,stage1_recv_r1_ns,stage2_recv_r1_ns,stage2_recv_r2_ns,bits_r1,bits_final,w14,w56,w_final_raw,werner_intermediate,werner_final,state_after_stage1_peer_id,state_final_peer_id
1291,32312,32312,32312,3643,4051,1781174174579886624,1781174174579915293,1781174174579915293,1781174174579890675,1781174174579918936,1781174174579918936,1,3,1.000000000000,1.000000000000,1.000000000000,0.991930732742,0.937419866991,3,4
1292,30793,30793,30793,3608,3894,1781174174579954094,1781174174579981279,1781174174579981279,1781174174579957988,1781174174579984887,1781174174579984887,2,0,1.000000000000,1.000000000000,1.000000000000,0.992242247898,0.940272078863,3,4
1293,31762,31762,31762,3553,3905,1781174174580020069,1781174174580048278,1781174174580048278,1781174174580023974,1781174174580051831,1781174174580051831,3,1,1.000000000000,1.000000000000,1.000000000000,0.992220418808,0.938451596192,3,4
1294,30111,30111,30111,3486,3752,1781174174580087122,1781174174580113747,1781174174580113747,1781174174580090874,1781174174580117233,1781174174580117233,1,1,1.000000000000,1.000000000000,1.000000000000,0.992524084715,0.941555485063,3,4
1295,131155,131155,131155,11344,3822,1781174174580152998,1781174174580272809,1781174174580272809,1781174174580156820,1781174174580284153,1781174174580284153,1,0,1.000000000000,1.000000000000,1.000000000000,0.992385141069,0.769272512261,3,4
1296,106461,106461,106461,9632,3785,1781174174580218951,1781174174580315780,1781174174580315780,1781174174580222736,1781174174580325412,1781174174580325412,2,0,1.000000000000,1.000000000000,1.000000000000,0.992458580287,0.808219175854,3,4
1297,75526,75526,75526,5590,2578,1781174174580275958,1781174174580345894,1781174174580345894,1781174174580278536,1781174174580351484,1781174174580351484,0,3,1.000000000000,1.000000000000,1.000000000000,0.994857269353,0.859802987741,3,4
1298,43019,43019,43019,5436,2148,1781174174580331170,1781174174580368753,1781174174580368753,1781174174580333318,1781174174580374189,1781174174580374189,3,1,1.000000000000,1.000000000000,1.000000000000,0.995713214608,0.917559363302,3,4
1299,53144,53144,53144,9907,2516,1781174174580386159,1781174174580429396,1781174174580429396,1781174174580388675,1781174174580439303,1781174174580439303,3,2,1.000000000000,1.000000000000,1.000000000000,0.994980639303,0.899165651075,3,4
1300,39016,39016,39016,9020,4363,1781174174580451566,1781174174580481562,1781174174580481562,1781174174580455929,1781174174580490582,1781174174580490582,1,1,1.000000000000,1.000000000000,1.000000000000,0.991311961042,0.924934828155,3,4
1301,51649,51649,51649,8222,2354,1781174174580509436,1781174174580552863,1781174174580552863,1781174174580511790,1781174174580561085,1781174174580561085,0,3,1.000000000000,1.000000000000,1.000000000000,0.995303065260,0.901858179696,3,4
1302,98347,98347,98347,13384,4273,1781174174580576036,1781174174580660999,1781174174580660999,1781174174580580309,1781174174580674383,1781174174580674383,3,3,1.000000000000,1.000000000000,1.000000000000,0.991490413255,0.821441956097,3,4
1303,63889,63889,63889,6960,4127,1781174174580642132,1781174174580699061,1781174174580699061,1781174174580646259,1781174174580706021,1781174174580706021,3,0,1.000000000000,1.000000000000,1.000000000000,0.991779970729,0.880048728278,3,4
1304,41606,41606,41606,8145,2312,1781174174580699615,1781174174580733076,1781174174580733076,1781174174580701927,1781174174580741221,1781174174580741221,2,3,1.000000000000,1.000000000000,1.000000000000,0.995386674229,0.920156053458,3,4
1305,29984,29984,29984,6524,2236,1781174174580754552,1781174174580778012,1781174174580778012,1781174174580756788,1781174174580784536,1781174174580784536,0,0,1.000000000000,1.000000000000,1.000000000000,0.995537984503,0.941794670532,3,4
1306,82719,82719,82719,32548,2838,1781174174580811569,1781174174580861740,1781174174580861740,1781174174580814407,1781174174580894288,1781174174580894288,3,2,1.000000000000,1.000000000000,1.000000000000,0.994340078054,0.847522407965,3,4
1307,48525,48525,48525,3436,4184,1781174174580877097,1781174174580922186,1781174174580922186,1781174174580881281,1781174174580925622,1781174174580925622,0,1,1.000000000000,1.000000000000,1.000000000000,0.991666914257,0.907510629467,3,4
1308,66682,66682,66682,5173,2643,1781174174580934842,1781174174580996351,1781174174580996351,1781174174580937485,1781174174581001524,1781174174581001524,1,2,1.000000000000,1.000000000000,1.000000000000,0.994727946314,0.875146480806,3,4
1309,14181,14181,14181,2505,4055,1781174174580999759,1781174174581011435,1781174174581011435,1781174174581003814,1781174174581013940,1781174174581013940,3,1,1.000000000000,1.000000000000,1.000000000000,0.991922797328,0.972036425918,3,4
1310,73332,73332,73332,12675,2599,1781174174581057609,1781174174581118266,1781174174581118266,1781174174581060208,1781174174581130941,1781174174581130941,2,1,1.000000000000,1.000000000000,1.000000000000,0.994815486225,0.863584092929,3,4
1311,48609,48609,48609,8975,4256,1781174174581124087,1781174174581163721,1781174174581163721,1781174174581128343,1781174174581172696,1781174174581172696,1,1,1.000000000000,1.000000000000,1.000000000000,0.991524124502,0.907358180488,3,4
1312,32196,32196,32196,6578,3166,1781174174581182180,1781174174581207798,1781174174581207798,1781174174581185346,1781174174581214376,1781174174581214376,0,0,1.000000000000,1.000000000000,1.000000000000,0.993688004866,0.937637373630,3,4
1313,57180,57180,57180,10025,2263,1781174174581238936,1781174174581286091,1781174174581286091,1781174174581241199,1781174174581296116,1781174174581296116,0,0,1.000000000000,1.000000000000,1.000000000000,0.995484226903,0.891936800830,3,4
1314,22019,22019,22019,6011,4007,1781174174581303772,1781174174581319780,1781174174581319780,1781174174581307779,1781174174581325791,1781174174581325791,3,0,1.000000000000,1.000000000000,1.000000000000,0.992018026487,0.956917593914,3,4
1315,66529,66529,66529,11251,2527,1781174174581360974,1781174174581416252,1781174174581416252,1781174174581363501,1781174174581427503,1781174174581427503,0,3,1.000000000000,1.000000000000,1.000000000000,0.994958749970,0.875414316606,3,4
1316,29355,29355,29355,5941,4131,1781174174581425934,1781174174581449348,1781174174581449348,1781174174581430065,1781174174581455289,1781174174581455289,0,0,1.000000000000,1.000000000000,1.000000000000,0.991772036521,0.942980193765,3,4
1317,61667,61667,61667,10355,2839,1781174174581483971,1781174174581535283,1781174174581535283,1781174174581486810,1781174174581545638,1781174174581545638,2,0,1.000000000000,1.000000000000,1.000000000000,0.994338089376,0.883968367814,3,4
1318,41741,41741,41741,9943,3961,1781174174581549436,1781174174581581234,1781174174581581234,1781174174581553397,1781174174581591177,1781174174581591177,2,0,1.000000000000,1.000000000000,1.000000000000,0.992109296344,0.919907644860,3,4
1319,67100,67100,67100,10227,2918,1781174174581608804,1781174174581665677,1781174174581665677,1781174174581611722,1781174174581675904,1781174174581675904,0,0,1.000000000000,1.000000000000,1.000000000000,0.994180996368,0.874415164081,3,4
1320,29952,29952,29952,5867,4267,1781174174581674246,1781174174581698331,1781174174581698331,1781174174581678513,1781174174581704198,1781174174581704198,0,3,1.000000000000,1.000000000000,1.000000000000,0.991502311211,0.941854947319,3,4
1321,65449,65449,65449,12044,2925,1781174174581731988,1781174174581785393,1781174174581785393,1781174174581734913,1781174174581797437,1781174174581797437,2,3,1.000000000000,1.000000000000,1.000000000000,0.994167077932,0.877307255167,3,4
1322,39670,39670,39670,9090,4198,1781174174581797661,1781174174581828241,1781174174581828241,1781174174581801859,1781174174581837331,1781174174581837331,2,2,1.000000000000,1.000000000000,1.000000000000,0.991639147972,0.923725804274,3,4
1340,32707,32707,32707,3680,,1781174174582909187,1781174174582938214,1781174174582938214,,1781174174582941894,1781174174582941894,,3,1.000000000000,1.000000000000,1.000000000000,,0.936679597741,,4
1341,34642,34642,34642,3835,,1781174174582975112,1781174174583005919,1781174174583005919,,1781174174583009754,1781174174583009754,,3,1.000000000000,1.000000000000,1.000000000000,,0.933061652937,,4
1342,76973,76973,76973,12264,,1781174174583032153,1781174174583096862,1781174174583096862,,1781174174583109126,1781174174583109126,,1,1.000000000000,1.000000000000,1.000000000000,,0.857318314951,,4
1343,41358,41358,41358,5593,3590,1781174174583096281,1781174174583132046,1781174174583132046,1781174174583099871,1781174174583137639,1781174174583137639,1,3,1.000000000000,1.000000000000,1.000000000000,0.992845714620,0.920612564065,3,4
1344,77126,77126,77126,12316,2185,1781174174583153060,1781174174583217870,1781174174583217870,1781174174583155245,1781174174583230186,1781174174583230186,0,2,1.000000000000,1.000000000000,1.000000000000,0.995639534556,0.857056015680,3,4
1345,44262,44262,44262,5920,3605,1781174174583218018,1781174174583256360,1781174174583256360,1781174174583221623,1781174174583262280,1781174174583262280,2,3,1.000000000000,1.000000000000,1.000000000000,0.992815929695,0.915281143725,3,4
1346,31399,31399,31399,6791,2108,1781174174583275158,1781174174583299766,1781174174583299766,1781174174583277266,1781174174583306557,1781174174583306557,3,1,1.000000000000,1.000000000000,1.000000000000,0.995792874851,0.939133159428,3,4
1347,59391,59391,59391,9085,2564,1781174174583331648,1781174174583381954,1781174174583381954,1781174174583334212,1781174174583391039,1781174174583391039,3,1,1.000000000000,1.000000000000,1.000000000000,0.994885125746,0.888001363960,3,4
1348,14945,14945,14945,2452,4159,1781174174583396090,1781174174583408583,1781174174583408583,1781174174583400249,1781174174583411035,1781174174583411035,2,2,1.000000000000,1.000000000000,1.000000000000,0.991716498842,0.970552288429,3,4
1349,77577,77577,77577,13664,3219,1781174174583453919,1781174174583517832,1781174174583517832,1781174174583457138,1781174174583531496,1781174174583531496,0,1,1.000000000000,1.000000000000,1.000000000000,0.993582679520,0.856283299701,3,4
1350,55776,55776,55776,6860,3922,1781174174583518961,1781174174583567877,1781174174583567877,1781174174583522883,1781174174583574737,1781174174583574737,3,3,1.000000000000,1.000000000000,1.000000000000,0.992186683887,0.894444879060,3,4
1351,33596,33596,33596,8554,4051,1781174174583576671,1781174174583601713,1781174174583601713,1781174174583580722,1781174174583610267,1781174174583610267,0,3,1.000000000000,1.000000000000,1.000000000000,0.991930732742,0.935015661095,3,4
1352,60332,60332,60332,10320,2200,1781174174583634653,1781174174583684665,1781174174583684665,1781174174583636853,1781174174583694985,1781174174583694985,1,2,1.000000000000,1.000000000000,1.000000000000,0.995609665818,0.886331717024,3,4
1353,23045,23045,23045,5797,4201,1781174174583700039,1781174174583717287,1781174174583717287,1781174174583704240,1781174174583723084,1781174174583723084,0,0,1.000000000000,1.000000000000,1.000000000000,0.991633198155,0.954956012282,3,4
1354,59026,59026,59026,9685,3081,1781174174583757721,1781174174583807062,1781174174583807062,1781174174583760802,1781174174583816747,1781174174583816747,2,1,1.000000000000,1.000000000000,1.000000000000,0.993856946187,0.888649841621,3,4
1355,40197,40197,40197,8823,4166,1781174174583823238,1781174174583854612,1781174174583854612,1781174174583827404,1781174174583863435,1781174174583863435,1,1,1.000000000000,1.000000000000,1.000000000000,0.991702614908,0.922752710187,3,4
1356,58903,58903,58903,9685,2504,1781174174583883728,1781174174583932946,1781174174583932946,1781174174583886232,1781174174583942631,1781174174583942631,1,2,1.000000000000,1.000000000000,1.000000000000,0.995004519125,0.888868476373,3,4
1357,21355,21355,21355,5608,4109,1781174174583948493,1781174174583964240,1781174174583964240,1781174174583952602,1781174174583969848,1781174174583969848,2,3,1.000000000000,1.000000000000,1.000000000000,0.991815675451,0.958189224654,3,4
1358,66837,66837,66837,18359,2773,1781174174584006118,1781174174584054596,1781174174584054596,1781174174584008891,1781174174584072955,1781174174584072955,3,1,1.000000000000,1.000000000000,1.000000000000,0.994469350667,0.874875227443,3,4
1359,36048,36048,36048,6196,4280,1781174174584070825,1781174174584100677,1781174174584100677,1781174174584075105,1781174174584106873,1781174174584106873,2,2,1.000000000000,1.000000000000,1.000000000000,0.991476532486,0.930441569133,3,4
1360,60910,60910,60910,10438,2419,1781174174584129006,1781174174584179478,1781174174584179478,1781174174584131425,1781174174584189916,1781174174584189916,3,2,1.000000000000,1.000000000000,1.000000000000,0.995173684272,0.885307709549,3,4
1361,24328,24328,24328,6022,4389,1781174174584194706,1781174174584213012,1781174174584213012,1781174174584199095,1781174174584219034,1781174174584219034,0,3,1.000000000000,1.000000000000,1.000000000000,0.991260414160,0.952508736352,3,4
1362,73710,73710,73710,13701,3774,1781174174584254411,1781174174584314420,1781174174584314420,1781174174584258185,1781174174584328121,1781174174584328121,0,3,1.000000000000,1.000000000000,1.000000000000,0.992480414616,0.862931470078,3,4
1363,40962,40962,40962,7232,4575,1781174174584322818,1781174174584356548,1781174174584356548,1781174174584327393,1781174174584363780,1781174174584363780,1,2,1.000000000000,1.000000000000,1.000000000000,0.990891733865,0.921341978026,3,4
1364,68888,68888,68888,11690,2745,1781174174584381329,1781174174584438527,1781174174584438527,1781174174584384074,1781174174584450217,1781174174584450217,3,0,1.000000000000,1.000000000000,1.000000000000,0.994525042510,0.871293839709,3,4
1365,31636,31636,31636,6641,4899,1781174174584449264,1781174174584474259,1781174174584474259,1781174174584454163,1781174174584480900,1781174174584480900,3,2,1.000000000000,1.000000000000,1.000000000000,0.990249844016,0.938688115795,3,4
1366,78060,78060,78060,13233,3627,1781174174584508358,1781174174584573185,1781174174584573185,1781174174584511985,1781174174584586418,1781174174584586418,1,1,1.000000000000,1.000000000000,1.000000000000,0.992772246755,0.855456529428,3,4
1367,46079,46079,46079,6507,4881,1781174174584575459,1781174174584615031,1781174174584615031,1781174174584580340,1781174174584621538,1781174174584621538,0,2,1.000000000000,1.000000000000,1.000000000000,0.990285493652,0.911961048316,3,4
1368,53645,53645,53645,10813,3010,1781174174584634850,1781174174584677682,1781174174584677682,1781174174584637860,1781174174584688495,1781174174584688495,2,0,1.000000000000,1.000000000000,1.000000000000,0.993998083893,0.898265138324,3,4
1369,41657,41657,41657,17813,4661,1781174174584699909,1781174174584723753,1781174174584723753,1781174174584704570,1781174174584741566,1781174174584741566,0,2,1.000000000000,1.000000000000,1.000000000000,0.990721315143,0.920062202327,3,4
1370,77900,77900,77900,13434,6193,1781174174584759586,1781174174584824052,1781174174584824052,1781174174584765779,1781174174584837486,1781174174584837486,2,2,1.000000000000,1.000000000000,1.000000000000,0.987690390781,0.855730319321,3,4
1371,39806,39806,39806,7608,5145,1781174174584831436,1781174174584863634,1781174174584863634,1781174174584836581,1781174174584871242,1781174174584871242,1,1,1.000000000000,1.000000000000,1.000000000000,0.989762760925,0.923474585023,3,4
1372,81138,81138,81138,11642,3731,1781174174584890952,1781174174584960448,1781174174584960448,1781174174584894683,1781174174584972090,1781174174584972090,2,0,1.000000000000,1.000000000000,1.000000000000,0.992565771602,0.850206515156,3,4
1373,60507,60507,60507,11125,5525,1781174174584962975,1781174174585012357,1781174174585012357,1781174174584968500,1781174174585023482,1781174174585023482,2,2,1.000000000000,1.000000000000,1.000000000000,0.989010826998,0.886021555204,3,4
1374,33319,33319,33319,7358,3409,1781174174585022719,1781174174585048680,1781174174585048680,1781174174585026128,1781174174585056038,1781174174585056038,2,0,1.000000000000,1.000000000000,1.000000000000,0.993205189829,0.935533803283,3,4
1375,71134,71134,71134,12023,3039,1781174174585079725,1781174174585138836,1781174174585138836,1781174174585082764,1781174174585150859,1781174174585150859,1,3,1.000000000000,1.000000000000,1.000000000000,0.993940433676,0.867388765144,3,4
1376,35264,35264,35264,6594,4661,1781174174585147895,1781174174585176565,1781174174585176565,1781174174585152556,1781174174585183159,1781174174585183159,3,0,1.000000000000,1.000000000000,1.000000000000,0.990721315143,0.931901645914,3,4
1396,58372,58372,58372,12349,,1781174174586384712,1781174174586430735,1781174174586430735,,1781174174586443084,1781174174586443084,,0,1.000000000000,1.000000000000,1.000000000000,,0.889812956125,,4
1397,23322,23322,23322,6403,,1781174174586450160,1781174174586467079,1781174174586467079,,1781174174586473482,1781174174586473482,,3,1.000000000000,1.000000000000,1.000000000000,,0.954427113170,,4
1398,73112,73112,73112,12402,,1781174174586508309,1781174174586569019,1781174174586569019,,1781174174586581421,1781174174586581421,,2,1.000000000000,1.000000000000,1.000000000000,,0.863964153537,,4
1399,51928,51928,51928,9683,4702,1781174174586573718,1781174174586615963,1781174174586615963,1781174174586578420,1781174174586625646,1781174174586625646,1,3,1.000000000000,1.000000000000,1.000000000000,0.990640079326,0.901355083208,3,4
1400,20723,20723,20723,5713,2500,1781174174586632181,1781174174586647191,1781174174586647191,1781174174586634681,1781174174586652904,1781174174586652904,2,0,1.000000000000,1.000000000000,1.000000000000,0.995012479193,0.959401141604,3,4
1401,64284,64284,64284,10663,2621,1781174174586687470,1781174174586741091,1781174174586741091,1781174174586690091,1781174174586751754,1781174174586751754,0,3,1.000000000000,1.000000000000,1.000000000000,0.994771715306,0.879353764329,3,4
1402,41569,41569,41569,10218,4189,1781174174586752962,1781174174586784313,1781174174586784313,1781174174586757151,1781174174586794531,1781174174586794531,2,1,1.000000000000,1.000000000000,1.000000000000,0.991656997637,0.920224147525,3,4
1403,69136,69136,69136,10263,2762,1781174174586810866,1781174174586869739,1781174174586869739,1781174174586813628,1781174174586880002,1781174174586880002,2,3,1.000000000000,1.000000000000,1.000000000000,0.994491229233,0.870861785122,3,4
1404,33187,33187,33187,6151,4232,1781174174586877615,1781174174586904651,1781174174586904651,1781174174586881847,1781174174586910802,1781174174586910802,1,0,1.000000000000,1.000000000000,1.000000000000,0.991571718802,0.935780816811,3,4
1405,73398,73398,73398,13160,2595,1781174174586935281,1781174174586995519,1781174174586995519,1781174174586937876,1781174174587008679,1781174174587008679,3,2,1.000000000000,1.000000000000,1.000000000000,0.994823444780,0.863470107352,3,4
1406,52246,52246,52246,8703,4692,1781174174587010731,1781174174587054274,1781174174587054274,1781174174587015423,1781174174587062977,1781174174587062977,0,1,1.000000000000,1.000000000000,1.000000000000,0.990659892326,0.900782003634,3,4
1407,26738,26738,26738,6343,2930,1781174174587070523,1781174174587090918,1781174174587090918,1781174174587073453,1781174174587097261,1781174174587097261,0,0,1.000000000000,1.000000000000,1.000000000000,0.994157136311,0.947928691019,3,4
1408,67770,67770,67770,11648,3058,1781174174587129014,1781174174587185136,1781174174587185136,1781174174587132072,1781174174587196784,1781174174587196784,0,1,1.000000000000,1.000000000000,1.000000000000,0.993902664658,0.873244232461,3,4
1409,31057,31057,31057,5964,4318,1781174174587194992,1781174174587220085,1781174174587220085,1781174174587199310,1781174174587226049,1781174174587226049,2,1,1.000000000000,1.000000000000,1.000000000000,0.991401183133,0.939775746249,3,4
1410,144063,144063,144063,11445,3391,1781174174587252901,1781174174587385519,1781174174587385519,1781174174587256292,1781174174587396964,1781174174587396964,0,1,1.000000000000,1.000000000000,1.000000000000,0.993240945860,0.749667128230,3,4
1411,106677,106677,106677,6013,4429,1781174174587318694,1781174174587419358,1781174174587419358,1781174174587323123,1781174174587425371,1781174174587425371,3,0,1.000000000000,1.000000000000,1.000000000000,0.991181116499,0.807870100575,3,4
1412,72407,72407,72407,5657,3179,1781174174587376986,1781174174587443736,1781174174587443736,1781174174587380165,1781174174587449393,1781174174587449393,2,3,1.000000000000,1.000000000000,1.000000000000,0.993662169314,0.865183202221,3,4
1413,38514,38514,38514,5452,2222,1781174174587433306,1781174174587466368,1781174174587466368,1781174174587435528,1781174174587471820,1781174174587471820,1,1,1.000000000000,1.000000000000,1.000000000000,0.995565859957,0.925863929054,3,4
1414,96964,96964,96964,14037,2301,1781174174587488626,1781174174587571553,1781174174587571553,1781174174587490927,1781174174587585590,1781174174587585590,2,1,1.000000000000,1.000000000000,1.000000000000,0.995408572977,0.823717209773,3,4
1415,67831,67831,67831,7297,10646,1781174174587553817,1781174174587614351,1781174174587614351,1781174174587564463,1781174174587621648,1781174174587621648,2,0,1.000000000000,1.000000000000,1.000000000000,0.978933074374,0.873137703163,3,4
1416,41646,41646,41646,9538,2535,1781174174587618416,1781174174587650524,1781174174587650524,1781174174587620951,1781174174587660062,1781174174587660062,3,1,1.000000000000,1.000000000000,1.000000000000,0.994942830757,0.920082443918,3,4
1417,31526,31526,31526,6557,2452,1781174174587673911,1781174174587698880,1781174174587698880,1781174174587676363,1781174174587705437,1781174174587705437,2,1,1.000000000000,1.000000000000,1.000000000000,0.995108004976,0.938894649898,3,4
1418,68317,68317,68317,11840,2658,1781174174587731302,1781174174587787779,1781174174587787779,1781174174587733960,1781174174587799619,1781174174587799619,2,0,1.000000000000,1.000000000000,1.000000000000,0.994698104923,0.872289425645,3,4
1419,44376,44376,44376,8967,4519,1781174174587796420,1781174174587831829,1781174174587831829,1781174174587800939,1781174174587840796,1781174174587840796,1,3,1.000000000000,1.000000000000,1.000000000000,0.991002719954,0.915072483412,3,4
1420,56665,56665,56665,10680,2581,1781174174587855243,1781174174587901228,1781174174587901228,1781174174587857824,1781174174587911908,1781174174587911908,2,1,1.000000000000,1.000000000000,1.000000000000,0.994851300227,0.892855969025,3,4
1421,27657,27657,27657,6430,4253,1781174174587920435,1781174174587941662,1781174174587941662,1781174174587924688,1781174174587948092,1781174174587948092,0,1,1.000000000000,1.000000000000,1.000000000000,0.991530073665,0.946187998272,3,4
1422,62054,62054,62054,10405,3214,1781174174587979909,1781174174588031558,1781174174588031558,1781174174587983123,1781174174588041963,1781174174588041963,3,2,1.000000000000,1.000000000000,1.000000000000,0.993592615396,0.883284441012,3,4
1423,38897,38897,38897,9591,4171,1781174174588045335,1781174174588074641,1781174174588074641,1781174174588049506,1781174174588084232,1781174174588084232,2,3,1.000000000000,1.000000000000,1.000000000000,0.991692697932,0.925154988843,3,4
1424,67199,67199,67199,10430,2685,1781174174588103871,1781174174588160640,1781174174588160640,1781174174588106556,1781174174588171070,1781174174588171070,3,1,1.000000000000,1.000000000000,1.000000000000,0.994644392676,0.874242047018,3,4
1425,31517,31517,31517,6155,4147,1781174174588169017,1781174174588194379,1781174174588194379,1781174174588173164,1781174174588200534,1781174174588200534,1,2,1.000000000000,1.000000000000,1.000000000000,0.991740300324,0.938911550154,3,4
1426,62125,62125,62125,10673,3051,1781174174588226841,1781174174588278293,1781174174588278293,1781174174588229892,1781174174588288966,1781174174588288966,2,3,1.000000000000,1.000000000000,1.000000000000,0.993916579392,0.883159023526,3,4
1427,42153,42153,42153,9057,3967,1781174174588292078,1781174174588325174,1781174174588325174,1781174174588296045,1781174174588334231,1781174174588334231,3,0,1.000000000000,1.000000000000,1.000000000000,0.992097391104,0.919149953172,3,4
1428,59665,59665,59665,15020,2354,1781174174588349629,1781174174588394274,1781174174588394274,1781174174588351983,1781174174588409294,1781174174588409294,3,0,1.000000000000,1.000000000000,1.000000000000,0.995303065260,0.887514872524,3,4
1429,31646,31646,31646,5884,2617,1781174174588406966,1781174174588432728,1781174174588432728,1781174174588409583,1781174174588438612,1781174174588438612,3,0,1.000000000000,1.000000000000,1.000000000000,0.994779673512,0.938669342220,3,4
1430,76000,76000,76000,12877,2275,1781174174588462600,1781174174588525723,1781174174588525723,1781174174588464875,1781174174588538600,1781174174588538600,2,0,1.000000000000,1.000000000000,1.000000000000,0.995460335568,0.858988280741,3,4
1431,43203,43203,43203,6010,4640,1781174174588527333,1781174174588564526,1781174174588564526,1781174174588531973,1781174174588570536,1781174174588570536,0,3,1.000000000000,1.000000000000,1.000000000000,0.990762926312,0.917221763578,3,4
1432,53683,53683,53683,10445,2948,1781174174588585820,1781174174588629058,1781174174588629058,1781174174588588768,1781174174588639503,1781174174588639503,1,3,1.000000000000,1.000000000000,1.000000000000,0.994121347298,0.898196872768,3,4
1454,83476,83476,83476,6247,,1781174174590082383,1781174174590159612,1781174174590159612,,1781174174590165859,1781174174590165859,,0,1.000000000000,1.000000000000,1.000000000000,,0.846240229893,,4
1455,28869,28869,28869,5480,,1781174174590160696,1781174174590184085,1781174174590184085,,1781174174590189565,1781174174590189565,,1,1.000000000000,1.000000000000,1.000000000000,,0.943897216114,,4
1456,225680,225680,225680,42474,,1781174174590223548,1781174174590406754,1781174174590406754,,1781174174590449228,1781174174590449228,,2,1.000000000000,1.000000000000,1.000000000000,,0.636761566747,,4
1457,172489,172489,172489,12263,,1781174174590317436,1781174174590477662,1781174174590477662,,1781174174590489925,1781174174590489925,,1,1.000000000000,1.000000000000,1.000000000000,,0.708235934487,,4
1458,98193,98193,98193,2622,,1781174174590403231,1781174174590498802,1781174174590498802,,1781174174590501424,1781174174590501424,,1,1.000000000000,1.000000000000,1.000000000000,,0.821694999186,,4
1459,184571,184571,184571,9698,,1781174174590471172,1781174174590646045,1781174174590646045,,1781174174590655743,1781174174590655743,,1,1.000000000000,1.000000000000,1.000000000000,,0.691327235013,,4
1460,94410,94410,94410,6386,17205,1781174174590698973,1781174174590786997,1781174174590786997,1781174174590716178,1781174174590793383,1781174174590793383,0,1,1.000000000000,1.000000000000,1.000000000000,0.966175291550,0.827935521677,3,4
1461,99982,99982,99982,10957,13478,1781174174590819554,1781174174590908579,1781174174590908579,1781174174590833032,1781174174590919536,1781174174590919536,0,2,1.000000000000,1.000000000000,1.000000000000,0.973404070361,0.818760227916,3,4
1462,86946,86946,86946,10466,10762,1781174174590920972,1781174174590997452,1781174174590997452,1781174174590931734,1781174174591007918,1781174174591007918,2,3,1.000000000000,1.000000000000,1.000000000000,0.978705988244,0.840387654624,3,4
1463,94731,94731,94731,13891,10865,1781174174591017207,1781174174591098047,1781174174591098047,1781174174591028072,1781174174591111938,1781174174591111938,2,1,1.000000000000,1.000000000000,1.000000000000,0.978504395575,0.827404157658,3,4
1464,91164,91164,91164,10778,11168,1781174174591114530,1781174174591194916,1781174174591194916,1781174174591125698,1781174174591205694,1781174174591205694,2,0,1.000000000000,1.000000000000,1.000000000000,0.977911601546,0.833327964012,3,4
1465,85636,85636,85636,9831,11193,1781174174591213616,1781174174591289421,1781174174591289421,1781174174591224809,1781174174591299252,1781174174591299252,0,3,1.000000000000,1.000000000000,1.000000000000,0.977862707188,0.842592357178,3,4
1466,101093,101093,101093,11044,27088,1781174174591311558,1781174174591401607,1781174174591401607,1781174174591338646,1781174174591412651,1781174174591412651,0,2,1.000000000000,1.000000000000,1.000000000000,0.947265373124,0.816942962419,3,4
1467,38275,38275,38275,8609,5555,1781174174591414250,1781174174591443916,1781174174591443916,1781174174591419805,1781174174591452525,1781174174591452525,2,3,1.000000000000,1.000000000000,1.000000000000,0.988951488128,0.926306597801,3,4
1468,62139,62139,62139,10133,2334,1781174174591473150,1781174174591525156,1781174174591525156,1781174174591475484,1781174174591535289,1781174174591535289,3,3,1.000000000000,1.000000000000,1.000000000000,0.995342878179,0.883134295419,3,4
1469,135263,135263,135263,10393,48165,1781174174591539475,1781174174591664345,1781174174591664345,1781174174591587640,1781174174591674738,1781174174591674738,1,2,1.000000000000,1.000000000000,1.000000000000,0.908164272404,0.762978062309,3,4
1470,82347,82347,82347,10167,11619,1781174174591730091,1781174174591802271,1781174174591802271,1781174174591741710,1781174174591812438,1781174174591812438,2,3,1.000000000000,1.000000000000,1.000000000000,0.977029922978,0.848153199262,3,4
1471,96480,96480,96480,68379,3518,1781174174591815948,1781174174591844049,1781174174591844049,1781174174591819466,1781174174591912428,1781174174591912428,2,3,1.000000000000,1.000000000000,1.000000000000,0.992988694697,0.824514954078,3,4
1472,75125,75125,75125,6103,2278,1781174174591872634,1781174174591941656,1781174174591941656,1781174174591874912,1781174174591947759,1781174174591947759,1,1,1.000000000000,1.000000000000,1.000000000000,0.995454362824,0.860492826326,3,4
1473,74993,74993,74993,10534,7188,1781174174591957249,1781174174592021708,1781174174592021708,1781174174591964437,1781174174592032242,1781174174592032242,3,3,1.000000000000,1.000000000000,1.000000000000,0.985726841283,0.860720026421,3,4
1474,99152,99152,99152,12370,15347,1781174174592038915,1781174174592125697,1781174174592125697,1781174174592054262,1781174174592138067,1781174174592138067,3,1,1.000000000000,1.000000000000,1.000000000000,0.969772277995,0.820120498606,3,4
1475,81847,81847,81847,10057,10819,1781174174592142458,1781174174592214248,1781174174592214248,1781174174592153277,1781174174592224305,1781174174592224305,1,0,1.000000000000,1.000000000000,1.000000000000,0.978594422120,0.849001776679,3,4
