count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
561,58568,0,58568,0,0
562,78096,0,78096,0,0
563,88011,0,88011,0,0
564,89253,0,89253,0,0
565,87714,0,87714,0,0
566,88746,0,88746,0,0
567,79753,0,79753,0,0
568,91888,0,91888,0,0
569,84496,0,84496,0,0
570,84823,0,84823,0,0
571,107754,0,107754,0,0
572,104243,0,104243,0,0
573,81629,0,81629,0,0
574,94380,0,94380,0,0
575,88920,0,88920,0,0
576,62766,0,62766,0,0
577,74698,0,74698,0,0
578,94069,0,94069,0,0
579,102958,0,102958,0,0
580,53065,0,53065,0,0
581,74946,0,74946,0,0
582,74704,0,74704,0,0
583,84133,0,84133,0,0
584,113875,0,113875,0,0
585,98748,0,98748,0,0
586,103549,0,103549,0,0
587,122167,0,122167,0,0
588,91147,0,91147,0,0
589,89533,0,89533,0,0
590,94352,0,94352,0,0
591,90149,0,90149,0,0
592,102715,0,102715,0,0
593,100578,0,100578,0,0
594,103880,0,103880,0,0
595,96407,0,96407,0,0
596,85024,0,85024,0,0
597,77931,0,77931,0,0
598,59000,0,59000,0,0
599,85760,0,85760,0,0
600,79023,0,79023,0,0
601,83557,0,83557,0,0
602,95694,0,95694,0,0
603,78511,0,78511,0,0
604,87076,0,87076,0,0
605,84572,0,84572,0,0
606,83202,0,83202,0,0
