count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
828,13277,0,13277,0,0
829,11386,0,11386,0,0
830,9416,0,9416,0,0
831,7524,0,7524,0,0
832,5636,0,5636,0,0
833,3722,0,3722,0,0
834,27019,0,27019,0,0
835,24310,0,24310,0,0
836,22528,0,22528,0,0
837,20574,0,20574,0,0
838,18625,0,18625,0,0
839,16750,0,16750,0,0
840,64677,0,64677,0,0
841,63522,0,63522,0,0
842,62562,0,62562,0,0
843,60761,0,60761,0,0
844,58911,0,58911,0,0
845,56996,0,56996,0,0
846,55124,0,55124,0,0
847,53213,0,53213,0,0
848,51418,0,51418,0,0
849,49504,0,49504,0,0
860,10580,0,10580,0,0
861,9083,0,9083,0,0
862,8502,0,8502,0,0
863,6659,0,6659,0,0
864,4771,0,4771,0,0
865,2913,0,2913,0,0
866,35997,0,35997,0,0
867,33610,0,33610,0,0
868,31966,0,31966,0,0
869,30046,0,30046,0,0
870,28220,0,28220,0,0
871,26150,0,26150,0,0
872,24026,0,24026,0,0
873,22011,0,22011,0,0
874,23493,0,23493,0,0
875,21684,0,21684,0,0
877,15869,0,15869,0,0
878,14198,0,14198,0,0
879,12296,0,12296,0,0
880,10367,0,10367,0,0
881,8512,0,8512,0,0
882,6604,0,6604,0,0
883,4664,0,4664,0,0
884,2822,0,2822,0,0
885,33109,0,33109,0,0
886,30853,0,30853,0,0
887,29057,0,29057,0,0
888,28480,0,28480,0,0
889,26615,0,26615,0,0
890,24669,0,24669,0,0
891,22659,0,22659,0,0
892,20688,0,20688,0,0
893,18787,0,18787,0,0
894,16312,0,16312,0,0
895,14209,0,14209,0,0
896,12486,0,12486,0,0
897,10637,0,10637,0,0
898,8629,0,8629,0,0
899,6730,0,6730,0,0
900,5800,0,5800,0,0
901,3933,0,3933,0,0
902,33590,0,33590,0,0
903,30649,0,30649,0,0
904,28872,0,28872,0,0
905,26975,0,26975,0,0
906,25064,0,25064,0,0
907,23069,0,23069,0,0
908,21163,0,21163,0,0
909,19055,0,19055,0,0
910,17243,0,17243,0,0
911,14747,0,14747,0,0
912,13838,0,13838,0,0
913,12057,0,12057,0,0
914,10189,0,10189,0,0
915,8275,0,8275,0,0
916,6366,0,6366,0,0
917,4464,0,4464,0,0
918,2652,0,2652,0,0
919,35436,0,35436,0,0
920,33209,0,33209,0,0
921,31474,0,31474,0,0
922,29539,0,29539,0,0
923,27748,0,27748,0,0
924,26985,0,26985,0,0
925,24943,0,24943,0,0
926,22975,0,22975,0,0
927,21196,0,21196,0,0
928,19196,0,19196,0,0
