count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
175,5328,0,5328,0,0
176,3487,0,3487,0,0
177,5383,0,5383,0,0
178,3627,0,3627,0,0
179,6738,0,6738,0,0
180,5113,0,5113,0,0
181,5194,0,5194,0,0
182,25018,0,25018,0,0
183,7840,0,7840,0,0
184,3587,0,3587,0,0
185,8492,0,8492,0,0
186,18502,0,18502,0,0
187,22249,0,22249,0,0
188,27685,0,27685,0,0
189,16127,0,16127,0,0
190,15331,0,15331,0,0
191,13700,0,13700,0,0
192,11416,0,11416,0,0
193,9447,0,9447,0,0
194,7160,0,7160,0,0
195,6251,0,6251,0,0
196,4189,0,4189,0,0
197,22705,0,22705,0,0
198,7679,0,7679,0,0
199,3355,0,3355,0,0
200,5711,0,5711,0,0
201,3850,0,3850,0,0
202,8002,0,8002,0,0
203,48282,0,48282,0,0
204,31750,0,31750,0,0
205,31947,0,31947,0,0
206,32273,0,32273,0,0
207,30892,0,30892,0,0
208,30454,0,30454,0,0
209,30574,0,30574,0,0
210,30737,0,30737,0,0
211,19528,0,19528,0,0
212,15922,0,15922,0,0
213,15296,0,15296,0,0
214,15390,0,15390,0,0
215,15130,0,15130,0,0
216,14978,0,14978,0,0
217,14705,0,14705,0,0
218,14477,0,14477,0,0
219,14798,0,14798,0,0
220,14567,0,14567,0,0
221,14263,0,14263,0,0
222,13822,0,13822,0,0
223,13791,0,13791,0,0
224,12084,0,12084,0,0
225,11262,0,11262,0,0
226,10751,0,10751,0,0
227,11911,0,11911,0,0
228,11582,0,11582,0,0
229,9445,0,9445,0,0
230,5298,0,5298,0,0
231,4911,0,4911,0,0
232,4873,0,4873,0,0
233,4832,0,4832,0,0
234,4465,0,4465,0,0
235,5440,0,5440,0,0
236,5394,0,5394,0,0
237,5035,0,5035,0,0
238,5294,0,5294,0,0
239,5091,0,5091,0,0
240,5037,0,5037,0,0
241,16843,0,16843,0,0
242,5805,0,5805,0,0
243,14006,0,14006,0,0
244,10757,0,10757,0,0
245,10329,0,10329,0,0
246,10610,0,10610,0,0
247,10165,0,10165,0,0
248,10067,0,10067,0,0
249,8478,0,8478,0,0
250,7741,0,7741,0,0
251,8657,0,8657,0,0
252,8507,0,8507,0,0
253,8341,0,8341,0,0
254,7157,0,7157,0,0
255,6389,0,6389,0,0
256,4726,0,4726,0,0
257,3711,0,3711,0,0
258,3414,0,3414,0,0
259,4609,0,4609,0,0
260,4492,0,4492,0,0
261,19838,0,19838,0,0
262,18377,0,18377,0,0
263,17224,0,17224,0,0
264,15214,0,15214,0,0
265,11684,0,11684,0,0
266,8944,0,8944,0,0
267,7700,0,7700,0,0
268,5495,0,5495,0,0
269,3463,0,3463,0,0
270,6722,0,6722,0,0
271,4211,0,4211,0,0
272,6408,0,6408,0,0
273,25931,0,25931,0,0
274,7643,0,7643,0,0
275,3832,0,3832,0,0
276,28053,0,28053,0,0
277,6547,0,6547,0,0
278,8547,0,8547,0,0
279,17847,0,17847,0,0
280,21720,0,21720,0,0
281,10201,0,10201,0,0
282,7888,0,7888,0,0
283,6871,0,6871,0,0
284,4983,0,4983,0,0
285,2894,0,2894,0,0
286,5485,0,5485,0,0
287,3736,0,3736,0,0
288,7631,0,7631,0,0
289,3984,0,3984,0,0
290,2049,0,2049,0,0
291,21051,0,21051,0,0
292,10528,0,10528,0,0
293,7963,0,7963,0,0
