round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
1038,1,137623,173907,1789997551898925529,1789997551898870272,55277,0,0.987340,1,1
1039,1,151622,226707,1789997551899130766,1789997551899060721,70099,0,0.981803,1,1
1040,1,169047,205208,1789997551899384939,1789997551899318648,66357,0,0.984348,1,1
1041,1,240715,278914,1789997551899675698,1789997551899643112,88440,0,0.941106,1,1
1042,1,155948,183410,1789997551899929137,1789997551899899260,41422,0,0.973887,1,1
1043,1,211522,247769,1789997551900178317,1789997551900089583,88784,0,0.975374,1,1
1044,1,136774,163776,1789997551900365123,1789997551900330371,34778,0,0.930579,1,1
1045,1,153896,180311,1789997551900557954,1789997551900494226,63748,0,0.986119,1,1
1046,1,169309,195207,1789997551900764895,1789997551900700347,64581,0,0.987732,1,1
1047,1,149604,180517,1789997551900951159,1789997551900894403,56775,0,0.987924,1,1
1048,1,150063,176407,1789997551901153041,1789997551901085740,67359,0,0.980847,1,1
1049,1,162916,183804,1789997551901353203,1789997551901286215,67041,0,0.987694,1,1
1050,1,148410,171186,1789997551901531743,1789997551901469492,62313,0,0.987462,1,1
1051,1,155476,180775,1789997551901720026,1789997551901659543,60538,0,0.987708,1,1
1052,1,143937,168539,1789997551901900128,1789997551901839211,60937,0,0.987805,1,1
1053,1,169497,195050,1789997551902104233,1789997551902038684,65604,0,0.986770,1,1
1054,1,159098,182756,1789997551902299646,1789997551902239930,59767,0,0.987141,1,1
1055,1,147245,172580,1789997551902487222,1789997551902425144,62097,0,0.988162,1,1
1056,1,162604,180341,1789997551902685847,1789997551902620088,65812,0,0.986728,1,1
1057,1,147676,173072,1789997551902858954,1789997551902797171,61822,0,0.987900,1,1
1058,1,141953,163126,1789997551903037047,1789997551902978571,58497,0,0.984106,1,1
1059,1,149880,173825,1789997551903218328,1789997551903160230,58142,0,0.988179,1,1
1060,1,153396,176154,1789997551903405848,1789997551903343847,62045,0,0.987736,1,1
1061,1,155402,177863,1789997551903593983,1789997551903532777,61269,0,0.987862,1,1
1062,1,151426,175793,1789997551903776772,1789997551903716806,60022,0,0.987857,1,1
1063,1,149753,172421,1789997551903960545,1789997551903900437,60166,0,0.988096,1,1
1064,1,153972,176513,1789997551904146491,1789997551904088862,57681,0,0.987370,1,1
1065,1,157522,178899,1789997551904335176,1789997551904273870,61371,0,0.987812,1,1
1066,1,149306,170013,1789997551904514652,1789997551904453331,61373,0,0.987621,1,1
1067,1,156030,181112,1789997551904700386,1789997551904638952,61485,0,0.987724,1,1
1068,1,144549,168771,1789997551904884331,1789997551904823749,60603,0,0.988230,1,1
1069,1,162339,182544,1789997551905081205,1789997551905015284,65981,0,0.986835,1,1
1070,1,157203,176736,1789997551905267524,1789997551905207773,59796,0,0.987934,1,1
1071,1,147317,170884,1789997551905443268,1789997551905381908,61411,0,0.988192,1,1
1072,1,149877,167745,1789997551905627449,1789997551905568079,59421,0,0.987792,1,1
1073,1,146407,165141,1789997551905799363,1789997551905738541,60889,0,0.988026,1,1
1074,1,156142,198794,1789997551905983054,1789997551905923004,60100,0,0.988151,1,1
1075,1,185146,207696,1789997551906222003,1789997551906148527,73501,0,0.984231,1,1
1076,1,264152,296762,1789997551906518507,1789997551906480772,51771,0,0.878045,1,1
1077,1,182261,209919,1789997551906745698,1789997551906680503,65217,0,0.978408,1,1
1078,1,187705,218531,1789997551906974757,1789997551906897305,77506,0,0.984790,1,1
1079,1,159630,189415,1789997551907177001,1789997551907117157,59868,0,0.988161,1,1
1080,1,136495,164913,1789997551907356530,1789997551907314882,41667,0,0.980804,1,1
1081,1,192646,223776,1789997551907588776,1789997551907510980,77852,0,0.986094,1,1
1082,1,160160,186543,1789997551907793109,1789997551907735984,57175,0,0.987257,1,1
1083,1,157460,178119,1789997551907986154,1789997551907925709,60500,0,0.987498,1,1
1084,1,160460,194841,1789997551908176160,1789997551908119192,56988,0,0.986625,1,1
1085,1,158333,184521,1789997551908390589,1789997551908325551,65069,0,0.979994,1,1
1086,1,166552,187464,1789997551908594891,1789997551908529982,64956,0,0.987647,1,1
1087,1,157047,181298,1789997551908781820,1789997551908714359,67508,0,0.987459,1,1
1088,1,164932,190924,1789997551908982271,1789997551908916910,65412,0,0.979516,1,1
1089,1,146856,170639,1789997551909165848,1789997551909104219,61648,0,0.988007,1,1
1090,1,157251,175082,1789997551909357683,1789997551909298759,58974,0,0.986171,1,1
1091,1,150118,175752,1789997551909533394,1789997551909466497,66942,0,0.987532,1,1
1092,1,125284,155860,1789997551909694898,1789997551909653628,41295,0,0.984113,1,1
1093,1,157400,184439,1789997551909894762,1789997551909831714,63095,0,0.988769,1,1
1094,1,149911,174583,1789997551910082170,1789997551910019727,62462,0,0.986304,1,1
1095,1,162362,187915,1789997551910280332,1789997551910214040,66330,0,0.986294,1,1
1096,1,150233,171503,1789997551910466709,1789997551910404522,62206,0,0.988131,1,1
1097,1,159165,179200,1789997551910660556,1789997551910602114,58495,0,0.986243,1,1
1098,1,148273,167174,1789997551910837273,1789997551910776929,60385,0,0.986900,1,1
1099,1,157742,183159,1789997551911022366,1789997551910962026,60379,0,0.987881,1,1
1100,1,151542,175711,1789997551911213529,1789997551911149704,63845,0,0.986731,1,1
1101,1,157238,176451,1789997551911406500,1789997551911349438,57122,0,0.986080,1,1
1102,1,147072,173045,1789997551911580765,1789997551911519089,61721,0,0.987439,1,1
1103,1,143019,179916,1789997551911760300,1789997551911702986,57333,0,0.987237,1,1
1104,1,122271,151581,1789997551911939009,1789997551911898877,40158,0,0.981834,1,1
1105,1,154026,182700,1789997551912133589,1789997551912071119,62508,0,0.986905,1,1
1106,1,148995,171083,1789997551912321935,1789997551912260204,61777,0,0.986318,1,1
1107,1,160022,191430,1789997551912513614,1789997551912454360,59297,0,0.986438,1,1
1108,1,158611,181091,1789997551912712752,1789997551912640136,72658,0,0.983735,1,1
1109,1,151925,171621,1789997551912897433,1789997551912836752,60729,0,0.987764,1,1
1110,1,183385,208104,1789997551913109547,1789997551913032079,77498,0,0.986306,1,1
1111,1,147537,177524,1789997551913292530,1789997551913246423,46158,0,0.987034,1,1
1112,1,217057,243646,1789997551913551594,1789997551913506320,55658,0,0.949134,1,1
1113,1,177641,209455,1789997551913767810,1789997551913688731,79121,0,0.986574,1,1
1114,1,169582,196286,1789997551913982017,1789997551913911027,71017,0,0.978740,1,1
1115,1,148219,175093,1789997551914168371,1789997551914103680,64711,0,0.988013,1,1
1116,1,168205,196645,1789997551914375878,1789997551914304461,71449,0,0.985257,1,1
1117,1,160130,181396,1789997551914575180,1789997551914509285,65923,0,0.987576,1,1
1118,1,158001,181844,1789997551914763301,1789997551914695849,67496,0,0.987952,1,1
1119,1,160159,180594,1789997551914957223,1789997551914897207,60063,0,0.987862,1,1
1120,1,146876,169875,1789997551915133438,1789997551915072716,60767,0,0.988092,1,1
1121,1,154519,174502,1789997551915321671,1789997551915261688,60034,0,0.987810,1,1
1122,1,145979,171466,1789997551915495167,1789997551915434105,61103,0,0.987897,1,1
1123,1,149402,175615,1789997551915680270,1789997551915617468,62821,0,0.987503,1,1
1124,1,117235,145927,1789997551915834864,1789997551915794592,50160,0,0.981684,1,1
1125,1,159805,185120,1789997551916034462,1789997551915972981,61523,0,0.989191,1,1
1126,1,154124,177281,1789997551916224454,1789997551916164166,60335,0,0.987169,1,1
1127,1,166493,189991,1789997551916424967,1789997551916352089,72902,0,0.986912,1,1
1128,1,152993,172698,1789997551916610977,1789997551916551139,59875,0,0.988016,1,1
1129,1,146956,170386,1789997551916786199,1789997551916724603,61640,0,0.988318,1,1
1130,1,159568,181408,1789997551916979214,1789997551916912957,66308,0,0.987666,1,1
1131,1,150255,170964,1789997551917164467,1789997551917104536,59984,0,0.988125,1,1
1132,1,148462,172087,1789997551917344498,1789997551917283346,61204,0,0.987815,1,1
1133,1,160679,178826,1789997551917538968,1789997551917473237,65781,0,0.987807,1,1
1134,1,146257,166033,1789997551917711420,1789997551917651117,60352,0,0.987972,1,1
1135,1,154092,179578,1789997551917894366,1789997551917834755,59664,0,0.988295,1,1
1136,1,140787,180590,1789997551918071490,1789997551918015922,55591,0,0.986871,1,1
1137,1,143123,163751,1789997551918271333,1789997551918209203,62151,0,0.982407,1,1
1138,1,152653,176266,1789997551918455451,1789997551918396878,58619,0,0.986293,1,1
1139,1,146242,179001,1789997551918634960,1789997551918597165,37818,0,0.981473,1,1
1140,1,143411,163929,1789997551918829505,1789997551918775088,54444,0,0.987456,1,1
1141,1,142952,161980,1789997551919007540,1789997551918947354,60209,0,0.983009,1,1
1142,1,145286,164846,1789997551919190455,1789997551919129373,61106,0,0.982977,1,1
1143,1,165812,186951,1789997551919388290,1789997551919320731,67607,0,0.986205,1,1
1144,1,143534,168962,1789997551919562070,1789997551919506857,55237,0,0.988407,1,1
1145,1,114332,138440,1789997551919731112,1789997551919694851,36281,0,0.984615,1,1
1146,1,228885,258128,1789997551919996273,1789997551919904224,92068,0,0.984819,1,1
1147,1,164676,202005,1789997551920202071,1789997551920126156,75940,0,0.987774,1,1
1148,1,212251,245825,1789997551920464892,1789997551920438570,38571,0,0.979397,1,1
1149,1,172284,204277,1789997551920683212,1789997551920619452,63793,0,0.984188,1,1
1150,1,155027,181807,1789997551920883304,1789997551920815015,68315,0,0.982468,1,1
1151,1,186982,226167,1789997551921108248,1789997551921035237,73032,0,0.984012,1,1
1152,1,145134,169665,1789997551921312817,1789997551921252897,59939,0,0.981769,1,1
1153,1,164741,187519,1789997551921513063,1789997551921446607,66513,0,0.988398,1,1
1154,1,145564,170264,1789997551921690463,1789997551921630351,60131,0,0.987760,1,1
1155,1,170482,196856,1789997551921896238,1789997551921833282,63008,0,0.987255,1,1
1156,1,166058,191522,1789997551922101449,1789997551922033727,67767,0,0.987574,1,1
1157,1,126793,156453,1789997551922268966,1789997551922227704,41284,0,0.984074,1,1
1158,1,166701,192813,1789997551922476384,1789997551922415165,61259,0,0.986725,1,1
1159,1,152199,176548,1789997551922665506,1789997551922599424,66105,0,0.986976,1,1
1160,1,156255,175366,1789997551922857084,1789997551922797954,59172,0,0.986064,1,1
1161,1,149055,175328,1789997551923033080,1789997551922970967,62168,0,0.987463,1,1
1162,1,146524,170073,1789997551923216497,1789997551923154283,62235,0,0.987723,1,1
1163,1,162943,189290,1789997551923413811,1789997551923348329,65536,0,0.986150,1,1
1164,1,139170,163992,1789997551923593118,1789997551923537674,55462,0,0.987598,1,1
1165,1,158306,183942,1789997551923802706,1789997551923732570,70174,0,0.985827,1,1
1166,1,168689,192706,1789997551924007677,1789997551923940920,66805,0,0.986883,1,1
1167,1,154170,174877,1789997551924196752,1789997551924136847,59948,0,0.988142,1,1
1168,1,159539,180060,1789997551924386467,1789997551924322805,63718,0,0.987662,1,1
1169,1,144585,163484,1789997551924560389,1789997551924499564,60865,0,0.988424,1,1
1170,1,155688,172693,1789997551924744079,1789997551924685103,59032,0,0.987672,1,1
1171,1,143590,162114,1789997551924912441,1789997551924852000,60502,0,0.988485,1,1
1172,1,144926,167922,1789997551925084550,1789997551925024162,60437,0,0.987762,1,1
1173,1,162634,182790,1789997551925279430,1789997551925214028,65441,0,0.983898,1,1
1174,1,157173,176706,1789997551925465499,1789997551925405453,60080,0,0.987704,1,1
1175,1,147284,170095,1789997551925641051,1789997551925580102,61003,0,0.988452,1,1
1176,1,157580,180399,1789997551925831980,1789997551925772048,59987,0,0.987820,1,1
1177,1,151470,171480,1789997551926015001,1789997551925955091,59961,0,0.988068,1,1
1178,1,146620,170963,1789997551926190310,1789997551926129115,61247,0,0.988166,1,1
1179,1,157067,182041,1789997551926381886,1789997551926315705,66231,0,0.988392,1,1
1180,1,151954,177722,1789997551926569249,1789997551926510466,58825,0,0.986844,1,1
1181,1,145423,169310,1789997551926749662,1789997551926687936,61744,0,0.987680,1,1
1182,1,172872,200989,1789997551927004390,1789997551926942741,61681,0,0.925748,1,1
1183,1,241048,271731,1789997551927284711,1789997551927194176,90578,0,0.915418,1,1
1184,1,163095,196801,1789997551927490882,1789997551927431502,59437,0,0.985645,1,1
1185,1,176386,208070,1789997551927714315,1789997551927668120,46244,0,0.984852,1,1
1186,1,178675,201816,1789997551927937310,1789997551927859764,77576,0,0.988982,1,1
1187,1,160199,186556,1789997551928131677,1789997551928065173,66550,0,0.986504,1,1
1188,1,158142,184839,1789997551928327279,1789997551928262069,65236,0,0.984886,1,1
1189,1,157823,184162,1789997551928522143,1789997551928461729,60457,0,0.986156,1,1
1190,1,158853,184840,1789997551928718380,1789997551928657887,60524,0,0.987022,1,1
1191,1,157863,180270,1789997551928911169,1789997551928845903,65295,0,0.987375,1,1
1192,1,147638,171041,1789997551929089974,1789997551929033958,56067,0,0.987659,1,1
1193,1,149468,166943,1789997551929273094,1789997551929213707,59437,0,0.987846,1,1
1194,1,143304,168742,1789997551929441828,1789997551929380334,61546,0,0.988012,1,1
1195,1,134274,169018,1789997551929614456,1789997551929582363,32111,0,0.982495,1,1
1196,1,172277,201773,1789997551929834500,1789997551929775185,59357,0,0.985583,1,1
1197,1,149487,176373,1789997551930025224,1789997551929966588,58656,0,0.989312,1,1
1198,1,132838,155982,1789997551930195788,1789997551930140988,54819,0,0.981891,1,1
1199,1,164048,187245,1789997551930394003,1789997551930336270,57778,0,0.986562,1,1
1200,1,145889,171800,1789997551930572277,1789997551930511795,60522,0,0.987307,1,1
1201,1,145464,168929,1789997551930754400,1789997551930693952,60468,0,0.983991,1,1
1202,1,125894,146921,1789997551930914280,1789997551930850064,64264,0,0.988656,1,1
1203,1,177818,200998,1789997551931122321,1789997551931036642,85698,0,0.984976,1,1
1204,1,143242,167272,1789997551931298775,1789997551931238476,60319,0,0.988882,1,1
1205,1,160091,184711,1789997551931494030,1789997551931426214,67867,0,0.987202,1,1
1206,1,139281,173963,1789997551931668377,1789997551931613526,54871,0,0.987093,1,1
1207,1,150854,180886,1789997551931871031,1789997551931804240,66823,0,0.982380,1,1
1208,1,152580,178050,1789997551932064478,1789997551932004972,59547,0,0.987352,1,1
1209,1,145169,170472,1789997551932245747,1789997551932182722,63047,0,0.987974,1,1
1210,1,155163,177637,1789997551932436979,1789997551932379986,57037,0,0.986046,1,1
1211,1,148021,172933,1789997551932615263,1789997551932553694,61612,0,0.987604,1,1
1212,1,140039,164516,1789997551932790789,1789997551932735004,55807,0,0.986978,1,1
1213,1,155628,179069,1789997551932994015,1789997551932923241,70817,0,0.982727,1,1
1214,1,165766,189089,1789997551933194966,1789997551933128465,66520,0,0.987235,1,1
1215,1,153778,171598,1789997551933382319,1789997551933322531,59821,0,0.987937,1,1
1216,1,151138,169794,1789997551933559138,1789997551933493929,65260,0,0.987940,1,1
1217,1,205104,233313,1789997551933791470,1789997551933705407,86082,0,0.954155,1,1
1218,1,179802,217066,1789997551934010460,1789997551933932991,77487,0,0.988094,1,1
1219,1,277123,306640,1789997551934341299,1789997551934230105,111233,0,0.983696,1,1
1220,1,173763,216777,1789997551934557196,1789997551934488864,68382,0,0.973001,1,1
1221,1,182667,215426,1789997551934796360,1789997551934723438,72949,0,0.986905,1,1
1222,1,187371,211197,1789997551935030433,1789997551934962169,68293,0,0.983831,1,1
1223,1,175980,204564,1789997551935239374,1789997551935164513,74903,0,0.987559,1,1
1224,1,116136,141772,1789997551935397437,1789997551935359497,37960,0,0.983092,1,1
1225,1,139086,173161,1789997551935576310,1789997551935542203,34144,0,0.982650,1,1
1226,1,149910,175365,1789997551935772079,1789997551935710178,61921,0,0.987563,1,1
1227,1,160203,184193,1789997551935973427,1789997551935906602,66876,0,0.987893,1,1
1228,1,161371,184475,1789997551936168293,1789997551936106371,61973,0,0.987143,1,1
1229,1,174047,200343,1789997551936374160,1789997551936307613,66601,0,0.960394,1,1
1230,1,155629,175548,1789997551936566880,1789997551936495565,71334,0,0.981236,1,1
1231,1,158486,177560,1789997551936755334,1789997551936687472,67920,0,0.986415,1,1
1232,1,157645,185792,1789997551936941310,1789997551936881734,59628,0,0.987021,1,1
1233,1,155624,175900,1789997551937140648,1789997551937076453,64218,0,0.984117,1,1
1234,1,143419,173986,1789997551937313067,1789997551937258304,54783,0,0.986440,1,1
1235,1,155731,180843,1789997551937525943,1789997551937445037,80955,0,0.983557,1,1
1236,1,156984,184004,1789997551937718032,1789997551937661012,57062,0,0.987604,1,1
1237,1,152934,169922,1789997551937908510,1789997551937848333,60218,0,0.987752,1,1
1238,1,144553,164831,1789997551938077899,1789997551938016881,61085,0,0.987602,1,1
1239,1,154039,174106,1789997551938261377,1789997551938201693,59738,0,0.988100,1,1
1240,1,157273,180026,1789997551938447425,1789997551938387845,59622,0,0.988448,1,1
1241,1,152719,175048,1789997551938632962,1789997551938571831,61184,0,0.987656,1,1
1242,1,152615,173030,1789997551938816937,1789997551938757913,59072,0,0.988030,1,1
1243,1,156005,178930,1789997551939002549,1789997551938942360,60221,0,0.987900,1,1
1244,1,153308,178142,1789997551939188090,1789997551939125900,62239,0,0.987537,1,1
1245,1,151906,171830,1789997551939377180,1789997551939317297,59930,0,0.988088,1,1
1246,1,151156,175959,1789997551939557069,1789997551939496298,60791,0,0.988055,1,1
1247,1,157075,175045,1789997551939749640,1789997551939690605,59075,0,0.986083,1,1
1248,1,144517,170368,1789997551939920023,1789997551939858814,61241,0,0.988053,1,1
1249,1,143511,168867,1789997551940099842,1789997551940043296,56568,0,0.986961,1,1
1250,1,133802,164678,1789997551940286662,1789997551940234422,52272,0,0.981100,1,1
1251,1,148237,174637,1789997551940475711,1789997551940414434,61299,0,0.986741,1,1
1252,1,202173,227141,1789997551940714779,1789997551940620902,93909,0,0.985179,1,1
1253,1,274817,316142,1789997551941024778,1789997551940904172,120642,0,0.983809,1,1
1254,1,237742,271995,1789997551941317709,1789997551941254244,63516,0,0.921956,1,1
1255,1,160934,187642,1789997551941527070,1789997551941479796,47302,0,0.976193,1,1
1256,1,178876,205373,1789997551941745298,1789997551941675062,70264,0,0.985831,1,1
1257,1,171257,200207,1789997551941952732,1789997551941883150,69603,0,0.982461,1,1
1258,1,149957,177053,1789997551942144946,1789997551942078083,66895,0,0.982034,1,1
1259,1,163085,188594,1789997551942351563,1789997551942285421,66164,0,0.980457,1,1
1260,1,149233,171512,1789997551942538298,1789997551942476812,61505,0,0.979434,1,1
1261,1,174133,202132,1789997551942744953,1789997551942683407,61582,0,0.985988,1,1
1262,1,154866,177955,1789997551942939216,1789997551942871949,67320,0,0.983059,1,1
1263,1,159838,180674,1789997551943132587,1789997551943066123,66499,0,0.987043,1,1
1264,1,163019,183807,1789997551943325558,1789997551943259446,66165,0,0.987507,1,1
1265,1,158581,178204,1789997551943513730,1789997551943452341,61428,0,0.988003,1,1
1266,1,155964,177493,1789997551943698822,1789997551943639086,59795,0,0.987632,1,1
1267,1,158807,182065,1789997551943892251,1789997551943831829,60477,0,0.987763,1,1
1268,1,151016,169931,1789997551944075898,1789997551944015624,60325,0,0.987590,1,1
1269,1,148832,173097,1789997551944252257,1789997551944190650,61665,0,0.988000,1,1
1270,1,154384,175627,1789997551944441396,1789997551944377230,64218,0,0.981727,1,1
1271,1,158812,182137,1789997551944630876,1789997551944570207,60721,0,0.987770,1,1
1272,1,149932,169430,1789997551944813528,1789997551944754313,59261,0,0.987762,1,1
1273,1,146290,168416,1789997551944988542,1789997551944925651,62940,0,0.988026,1,1
1274,1,150478,167486,1789997551945171115,1789997551945111844,59322,0,0.987349,1,1
1275,1,152347,175076,1789997551945348219,1789997551945278698,69568,0,0.988518,1,1
1276,1,134015,158188,1789997551945514133,1789997551945465620,48533,0,0.984175,1,1
1277,1,154825,176425,1789997551945703922,1789997551945645547,58421,0,0.987950,1,1
1278,1,157414,178980,1789997551945892102,1789997551945832225,59956,0,0.987572,1,1
1279,1,146656,171766,1789997551946069009,1789997551946007775,61255,0,0.987251,1,1
1280,1,176210,196201,1789997551946281662,1789997551946211819,69897,0,0.985835,1,1
1281,1,190897,219304,1789997551946501737,1789997551946415962,85799,0,0.986200,1,1
1282,1,168019,191128,1789997551946710181,1789997551946642666,67575,0,0.985909,1,1
1283,1,161786,192707,1789997551946905325,1789997551946838819,66558,0,0.987642,1,1
1284,1,122193,150325,1789997551947070434,1789997551947029839,51614,0,0.983633,1,1
1285,1,159997,186688,1789997551947268775,1789997551947206630,62183,0,0.988620,1,1
1286,1,154323,177105,1789997551947461164,1789997551947394168,67025,0,0.983236,1,1
1287,1,190920,226433,1789997551947685045,1789997551947607662,77412,0,0.986048,1,1
1288,1,237145,283276,1789997551947971409,1789997551947830171,141319,0,0.984634,1,1
1289,1,199364,239089,1789997551948230350,1789997551948157854,90412,0,0.968449,1,1
1290,1,230024,258191,1789997551948513622,1789997551948444004,69646,0,0.985030,1,1
1291,1,204326,233463,1789997551948765686,1789997551948686111,79632,0,0.984484,1,1
1292,1,165628,187888,1789997551948970599,1789997551948900924,69721,0,0.979963,1,1
1293,1,195982,256403,1789997551949197915,1789997551949189289,85948,0,0.890856,1,1
1294,1,141823,171915,1789997551949453656,1789997551949395251,58424,0,0.989133,1,1
1295,1,174760,200021,1789997551949672512,1789997551949611358,75529,0,0.986313,1,1
1296,1,163221,192037,1789997551949871971,1789997551949808747,63280,0,0.986215,1,1
1297,1,155846,183493,1789997551950068101,1789997551950006271,72654,0,0.984103,1,1
1298,1,169033,193213,1789997551950283920,1789997551950223127,60835,0,0.987027,1,1
1299,1,150736,175048,1789997551950472623,1789997551950415942,56736,0,0.987457,1,1
1300,1,151532,179039,1789997551950657017,1789997551950601305,55779,0,0.987964,1,1
1301,1,228670,256687,1789997551950925026,1789997551950839576,85478,0,0.984669,1,1
1302,1,159796,183181,1789997551951124463,1789997551951066792,57690,0,0.987514,1,1
1303,1,181006,233167,1789997551951340893,1789997551951257106,83810,0,0.986449,1,1
1304,1,190771,215228,1789997551951594701,1789997551951525751,68973,0,0.985187,1,1
1305,1,171956,191094,1789997551951802144,1789997551951736866,65304,0,0.986536,1,1
1306,1,170351,190061,1789997551952001839,1789997551951937477,64382,0,0.986413,1,1
1307,1,157354,181270,1789997551952188871,1789997551952124302,64588,0,0.986967,1,1
1308,1,176514,209621,1789997551952399363,1789997551952331396,68018,0,0.986162,1,1
1309,1,137733,169482,1789997551952582557,1789997551952530878,51705,0,0.980640,1,1
1310,1,172030,200521,1789997551952799584,1789997551952841888,57044,42304,0.875319,1,1
1311,1,152714,176640,1789997551953080101,1789997551953015772,64355,0,0.988037,1,1
1312,1,163849,183875,1789997551953279563,1789997551953214160,65425,0,0.986646,1,1
1313,1,169162,188024,1789997551953478938,1789997551953414988,63973,0,0.986932,1,1
1314,1,155542,174739,1789997551953663293,1789997551953599601,63715,0,0.986878,1,1
1315,1,167186,186232,1789997551953859832,1789997551953796427,63425,0,0.986855,1,1
1316,1,176709,194758,1789997551954065495,1789997551953995178,70337,0,0.987173,1,1
1317,1,166932,189549,1789997551954260177,1789997551954196378,63819,0,0.986776,1,1
1318,1,261051,299966,1789997551954553856,1789997551954438782,115125,0,0.941905,1,1
1319,1,207740,330925,1789997551954814152,1789997551954730172,84026,0,0.985833,1,1
1320,1,149567,178986,1789997551955099713,1789997551955045611,54167,0,0.980348,1,1
1321,1,167009,197663,1789997551955306679,1789997551955352002,74412,45323,0.889936,1,1
1322,1,177285,208757,1789997551955646068,1789997551955582123,63983,0,0.987884,1,1
1323,1,151108,174050,1789997551955842584,1789997551955778032,64572,0,0.982987,1,1
1324,1,185632,213133,1789997551956061488,1789997551955977353,84158,0,0.982501,1,1
1325,1,154116,177110,1789997551956255911,1789997551956196283,59671,0,0.988268,1,1
1326,1,186735,213243,1789997551956475919,1789997551956408495,67472,0,0.985446,1,1
1327,1,153320,177886,1789997551956667056,1789997551956605752,61324,0,0.983896,1,1
1328,1,145847,169303,1789997551956848364,1789997551956786320,62104,0,0.987934,1,1
1329,1,152285,171482,1789997551957034548,1789997551956971398,63206,0,0.987627,1,1
1330,1,148826,168507,1789997551957211864,1789997551957149148,62742,0,0.987866,1,1
1331,1,158768,182681,1789997551957399373,1789997551957337969,61437,0,0.987798,1,1
1332,1,152353,172938,1789997551957585289,1789997551957523274,62045,0,0.987520,1,1
1333,1,156858,173703,1789997551957772202,1789997551957710121,62136,0,0.987486,1,1
1334,1,145013,164480,1789997551957941892,1789997551957879625,62323,0,0.987603,1,1
1335,1,151023,167809,1789997551958125747,1789997551958064645,61161,0,0.988173,1,1
1336,1,145818,165695,1789997551958296191,1789997551958234935,61299,0,0.988260,1,1
1337,1,155217,172537,1789997551958480028,1789997551958418233,61844,0,0.987931,1,1
1338,1,146038,165840,1789997551958651098,1789997551958588338,62815,0,0.987869,1,1
1339,1,156824,174597,1789997551958836555,1789997551958774751,61859,0,0.988034,1,1
1340,1,146044,170439,1789997551959008499,1789997551958945420,63132,0,0.987816,1,1
1341,1,147587,170529,1789997551959189656,1789997551959128893,60811,0,0.987897,1,1
1342,1,150755,168318,1789997551959373496,1789997551959312540,61005,0,0.987809,1,1
1343,1,152746,176265,1789997551959551475,1789997551959487199,64317,0,0.983706,1,1
1344,1,150225,172038,1789997551959734375,1789997551959673449,60968,0,0.988285,1,1
1345,1,155063,175192,1789997551959921152,1789997551959858643,62555,0,0.987988,1,1
1346,1,151962,172857,1789997551960102456,1789997551960041516,60994,0,0.988043,1,1
1347,1,154962,181615,1789997551960287357,1789997551960226872,60536,0,0.988001,1,1
1348,1,168347,192518,1789997551960494471,1789997551960424905,69612,0,0.987793,1,1
1349,1,153163,177805,1789997551960681193,1789997551960617175,64059,0,0.987960,1,1
1350,1,153140,176367,1789997551960869259,1789997551960808075,61235,0,0.987621,1,1
1351,1,161699,185667,1789997551961064450,1789997551961000804,63707,0,0.987180,1,1
1352,1,152513,172920,1789997551961254157,1789997551961192823,61384,0,0.987792,1,1
1353,1,375563,442780,1789997551961658932,1789997551961496153,162810,0,0.930159,1,1
1354,1,209646,291752,1789997551961974471,1789997551961918899,67868,0,0.982872,1,1
1355,1,188751,221231,1789997551962268207,1789997551962207080,61175,0,0.910274,1,1
1356,1,175988,206074,1789997551962491503,1789997551962425201,66345,0,0.984049,1,1
1357,1,171259,196814,1789997551962705969,1789997551962642039,63949,0,0.983457,1,1
1358,1,99399,126926,1789997551962842613,1789997551962800496,42143,0,0.982551,1,1
1359,1,143240,166830,1789997551963025591,1789997551962961496,64124,0,0.985633,1,1
1360,1,161028,181898,1789997551963219754,1789997551963155919,63878,0,0.986163,1,1
1361,1,184373,210588,1789997551963433964,1789997551963363966,70037,0,0.987984,1,1
1362,1,141741,166270,1789997551963613676,1789997551963555761,57934,0,0.979878,1,1
1363,1,152145,186366,1789997551963801287,1789997551963725607,75726,0,0.982048,1,1
1364,1,141389,167982,1789997551963988617,1789997551963924885,63788,0,0.986583,1,1
1365,1,147599,211980,1789997551964172271,1789997551964114598,57693,0,0.986671,1,1
1366,1,521425,561990,1789997551964770777,1789997551964422275,348535,0,0.967768,1,1
1367,1,192326,221026,1789997551965015447,1789997551964942240,73253,0,0.984145,1,1
1368,1,150207,174335,1789997551965205827,1789997551965144123,61727,0,0.983490,1,1
1369,1,133164,157655,1789997551965373676,1789997551965308052,65661,0,0.982538,1,1
1370,1,148954,175009,1789997551965556413,1789997551965494456,61996,0,0.988241,1,1
1371,1,154639,177164,1789997551965747688,1789997551965685233,62512,0,0.987762,1,1
1372,1,150361,171286,1789997551965931312,1789997551965869988,61375,0,0.987785,1,1
1373,1,157174,176986,1789997551966118808,1789997551966055651,63209,0,0.987896,1,1
1374,1,145090,170620,1789997551966291510,1789997551966228844,62716,0,0.988296,1,1
1375,1,145561,173344,1789997551966471728,1789997551966413579,58169,0,0.986707,1,1
1376,1,121814,153838,1789997551966647681,1789997551966607341,40365,0,0.981716,1,1
