round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
1037,1,168721,188291,1789997551898748187,1789997551898685795,62411,0,0.986473,1,1
1038,1,149591,174143,1789997551898926727,1789997551898870272,56485,0,0.987340,1,1
1039,1,163205,186655,1789997551899126092,1789997551899060721,65390,0,0.981803,1,1
1040,1,224928,288463,1789997551899385349,1789997551899318648,66726,0,0.984348,1,1
1041,1,241898,295266,1789997551899724010,1789997551899643112,80961,0,0.941106,1,1
1042,1,132635,165093,1789997551899943512,1789997551899899260,44310,0,0.973887,1,1
1043,1,163603,187328,1789997551900154411,1789997551900089583,64847,0,0.975374,1,1
1044,1,120399,147319,1789997551900308773,1789997551900330371,57217,21598,0.930579,1,1
1045,1,136998,162116,1789997551900556295,1789997551900494226,62089,0,0.986119,1,1
1046,1,168679,189619,1789997551900760908,1789997551900700347,60579,0,0.987732,1,1
1047,1,160473,187443,1789997551900952168,1789997551900894403,57786,0,0.987924,1,1
1048,1,157283,181685,1789997551901147744,1789997551901085740,62022,0,0.980847,1,1
1049,1,166570,186943,1789997551901349738,1789997551901286215,63543,0,0.987694,1,1
1050,1,149621,170964,1789997551901528959,1789997551901469492,59486,0,0.987462,1,1
1051,1,154632,174387,1789997551901714727,1789997551901659543,55203,0,0.987708,1,1
1052,1,154412,173919,1789997551901898301,1789997551901839211,59109,0,0.987805,1,1
1053,1,182036,202191,1789997551902109120,1789997551902038684,70456,0,0.986770,1,1
1054,1,156940,175943,1789997551902295545,1789997551902239930,55634,0,0.987141,1,1
1055,1,158813,178821,1789997551902485612,1789997551902425144,60488,0,0.988162,1,1
1056,1,167272,186436,1789997551902682176,1789997551902620088,62109,0,0.986728,1,1
1057,1,142872,162128,1789997551902853765,1789997551902797171,56613,0,0.987900,1,1
1058,1,131714,155391,1789997551903013686,1789997551902978571,68538,0,0.984106,1,1
1059,1,145325,170615,1789997551903216422,1789997551903160230,56212,0,0.988179,1,1
1060,1,149336,170488,1789997551903402114,1789997551903343847,58290,0,0.987736,1,1
1061,1,155588,176253,1789997551903588627,1789997551903532777,55871,0,0.987862,1,1
1062,1,154343,174118,1789997551903772812,1789997551903716806,56026,0,0.987857,1,1
1063,1,154081,173192,1789997551903956003,1789997551903900437,55586,0,0.988096,1,1
1064,1,161616,181134,1789997551904145772,1789997551904088862,56930,0,0.987370,1,1
1065,1,158580,178686,1789997551904333064,1789997551904273870,59212,0,0.987812,1,1
1066,1,148968,168641,1789997551904511247,1789997551904453331,57935,0,0.987621,1,1
1067,1,155911,175205,1789997551904696008,1789997551904638952,57076,0,0.987724,1,1
1068,1,155062,174901,1789997551904882666,1789997551904823749,58937,0,0.988230,1,1
1069,1,165700,186035,1789997551905077720,1789997551905015284,62454,0,0.986835,1,1
1070,1,156918,176805,1789997551905263975,1789997551905207773,56222,0,0.987934,1,1
1071,1,146546,166552,1789997551905440099,1789997551905381908,58212,0,0.988192,1,1
1072,1,154615,173495,1789997551905623762,1789997551905568079,55702,0,0.987792,1,1
1073,1,143475,162459,1789997551905795502,1789997551905738541,56980,0,0.988026,1,1
1074,1,203314,225777,1789997551906027002,1789997551905923004,104019,0,0.988151,1,1
1075,1,219353,261136,1789997551906279076,1789997551906148527,130719,0,0.984231,1,1
1076,1,218388,245546,1789997551906556080,1789997551906480772,75328,0,0.878045,1,1
1077,1,152643,189345,1789997551906748743,1789997551906680503,68286,0,0.978408,1,1
1078,1,183330,209346,1789997551906981850,1789997551906897305,84602,0,0.984790,1,1
1079,1,156684,183906,1789997551907176050,1789997551907117157,58914,0,0.988161,1,1
1080,1,131804,174287,1789997551907345503,1789997551907314882,73656,0,0.980804,1,1
1081,1,185390,206079,1789997551907585660,1789997551907510980,74699,0,0.986094,1,1
1082,1,177023,198219,1789997551907793291,1789997551907735984,57327,0,0.987257,1,1
1083,1,159038,179463,1789997551907983113,1789997551907925709,57423,0,0.987498,1,1
1084,1,164969,192274,1789997551908177916,1789997551908119192,58743,0,0.986625,1,1
1085,1,168722,193065,1789997551908387914,1789997551908325551,62382,0,0.979994,1,1
1086,1,168874,189165,1789997551908592140,1789997551908529982,62177,0,0.987647,1,1
1087,1,157397,178189,1789997551908779595,1789997551908714359,65256,0,0.987459,1,1
1088,1,168558,188047,1789997551908978303,1789997551908916910,61412,0,0.979516,1,1
1089,1,156687,176613,1789997551909164175,1789997551909104219,59977,0,0.988007,1,1
1090,1,161619,180863,1789997551909354838,1789997551909298759,56098,0,0.986171,1,1
1091,1,142233,162056,1789997551909525741,1789997551909466497,59263,0,0.987532,1,1
1092,1,129472,166060,1789997551909684363,1789997551909653628,71491,0,0.984113,1,1
1093,1,161071,180703,1789997551909892022,1789997551909831714,60327,0,0.988769,1,1
1094,1,160121,180077,1789997551910080976,1789997551910019727,61275,0,0.986304,1,1
1095,1,166154,185278,1789997551910276489,1789997551910214040,62467,0,0.986294,1,1
1096,1,160438,180027,1789997551910465161,1789997551910404522,60658,0,0.988131,1,1
1097,1,161747,181285,1789997551910659370,1789997551910602114,57275,0,0.986243,1,1
1098,1,145216,164206,1789997551910833725,1789997551910776929,56815,0,0.986900,1,1
1099,1,156061,175734,1789997551911017990,1789997551910962026,55983,0,0.987881,1,1
1100,1,162793,183012,1789997551911212289,1789997551911149704,62604,0,0.986731,1,1
1101,1,160827,180324,1789997551911405514,1789997551911349438,56095,0,0.986080,1,1
1102,1,142342,161522,1789997551911576684,1789997551911519089,57614,0,0.987439,1,1
1103,1,156437,183304,1789997551911761461,1789997551911702986,58494,0,0.987237,1,1
1104,1,128037,169836,1789997551911928141,1789997551911898877,69535,0,0.981834,1,1
1105,1,149385,169848,1789997551912130566,1789997551912071119,59466,0,0.986905,1,1
1106,1,158954,180229,1789997551912319344,1789997551912260204,59159,0,0.986318,1,1
1107,1,162414,182418,1789997551912512014,1789997551912454360,57673,0,0.986438,1,1
1108,1,167622,187318,1789997551912708731,1789997551912640136,68614,0,0.983735,1,1
1109,1,155484,175784,1789997551912893265,1789997551912836752,56532,0,0.987764,1,1
1110,1,183521,215704,1789997551913106224,1789997551913032079,74167,0,0.986306,1,1
1111,1,160272,190347,1789997551913312677,1789997551913246423,66288,0,0.987034,1,1
1112,1,142417,170942,1789997551913498902,1789997551913506320,44415,7418,0.949134,1,1
1113,1,178307,200676,1789997551913765204,1789997551913688731,76494,0,0.986574,1,1
1114,1,168062,199673,1789997551913966179,1789997551913911027,55208,0,0.978740,1,1
1115,1,160594,190623,1789997551914166743,1789997551914103680,63082,0,0.988013,1,1
1116,1,143884,166314,1789997551914372197,1789997551914304461,67765,0,0.985257,1,1
1117,1,166707,188646,1789997551914571602,1789997551914509285,62336,0,0.987576,1,1
1118,1,157298,179498,1789997551914760764,1789997551914695849,64934,0,0.987952,1,1
1119,1,160955,181903,1789997551914953720,1789997551914897207,56532,0,0.987862,1,1
1120,1,146081,167299,1789997551915130485,1789997551915072716,57789,0,0.988092,1,1
1121,1,156071,176425,1789997551915317365,1789997551915261688,55695,0,0.987810,1,1
1122,1,143872,163518,1789997551915491113,1789997551915434105,57027,0,0.987897,1,1
1123,1,158620,179395,1789997551915678781,1789997551915617468,61332,0,0.987503,1,1
1124,1,119515,152055,1789997551915828415,1789997551915794592,68968,0,0.981684,1,1
1125,1,161856,181837,1789997551916033193,1789997551915972981,60232,0,0.989191,1,1
1126,1,158279,184893,1789997551916220836,1789997551916164166,56689,0,0.987169,1,1
1127,1,163312,183243,1789997551916421115,1789997551916352089,69051,0,0.986912,1,1
1128,1,157098,176853,1789997551916607444,1789997551916551139,56325,0,0.988016,1,1
1129,1,146005,166931,1789997551916782874,1789997551916724603,58293,0,0.988318,1,1
1130,1,163595,183927,1789997551916976897,1789997551916912957,63961,0,0.987666,1,1
1131,1,155072,174951,1789997551917161736,1789997551917104536,57219,0,0.988125,1,1
1132,1,148338,169286,1789997551917341959,1789997551917283346,58633,0,0.987815,1,1
1133,1,162997,182389,1789997551917535478,1789997551917473237,62260,0,0.987807,1,1
1134,1,143477,162625,1789997551917707851,1789997551917651117,56753,0,0.987972,1,1
1135,1,153604,173076,1789997551917890100,1789997551917834755,55364,0,0.988295,1,1
1136,1,153520,178113,1789997551918072486,1789997551918015922,56583,0,0.986871,1,1
1137,1,126852,146134,1789997551918245531,1789997551918209203,72063,0,0.982407,1,1
1138,1,147985,174444,1789997551918454194,1789997551918396878,57335,0,0.986293,1,1
1139,1,155508,180048,1789997551918660452,1789997551918597165,63325,0,0.981473,1,1
1140,1,129144,152724,1789997551918830969,1789997551918775088,55901,0,0.987456,1,1
1141,1,142729,165415,1789997551919008795,1789997551918947354,61460,0,0.983009,1,1
1142,1,122807,158259,1789997551919164987,1789997551919129373,68130,0,0.982977,1,1
1143,1,172815,193372,1789997551919385116,1789997551919320731,64405,0,0.986205,1,1
1144,1,148460,175104,1789997551919563853,1789997551919506857,57016,0,0.988407,1,1
1145,1,125272,147192,1789997551919729172,1789997551919694851,42858,0,0.984615,1,1
1146,1,230833,260636,1789997551919992827,1789997551919904224,88650,0,0.984819,1,1
1147,1,166523,194694,1789997551920200536,1789997551920126156,74400,0,0.987774,1,1
1148,1,262234,286288,1789997551920503056,1789997551920438570,64523,0,0.979397,1,1
1149,1,122150,146484,1789997551920661512,1789997551920619452,42110,0,0.984188,1,1
1150,1,201873,235229,1789997551920899202,1789997551920815015,84215,0,0.982468,1,1
1151,1,164457,192035,1789997551921111070,1789997551921035237,75852,0,0.984012,1,1
1152,1,131750,168782,1789997551921286992,1789997551921252897,69362,0,0.981769,1,1
1153,1,171172,193810,1789997551921507726,1789997551921446607,61139,0,0.988398,1,1
1154,1,151801,178059,1789997551921692649,1789997551921630351,62317,0,0.987760,1,1
1155,1,162300,185822,1789997551921894116,1789997551921833282,60853,0,0.987255,1,1
1156,1,161957,181872,1789997551922090170,1789997551922033727,56461,0,0.987574,1,1
1157,1,151715,172489,1789997551922271681,1789997551922227704,43997,0,0.984074,1,1
1158,1,170054,190146,1789997551922471761,1789997551922415165,56625,0,0.986725,1,1
1159,1,162256,183175,1789997551922663557,1789997551922599424,64153,0,0.986976,1,1
1160,1,160503,179973,1789997551922854134,1789997551922797954,56200,0,0.986064,1,1
1161,1,145380,164640,1789997551923028549,1789997551922970967,57601,0,0.987463,1,1
1162,1,158293,178175,1789997551923215212,1789997551923154283,60948,0,0.987723,1,1
1163,1,165578,185033,1789997551923409854,1789997551923348329,61543,0,0.986150,1,1
1164,1,151322,178244,1789997551923594298,1789997551923537674,56643,0,0.987598,1,1
1165,1,165527,188939,1789997551923798985,1789997551923732570,66435,0,0.985827,1,1
1166,1,171596,192613,1789997551924004809,1789997551923940920,63908,0,0.986883,1,1
1167,1,157002,176699,1789997551924192836,1789997551924136847,56008,0,0.988142,1,1
1168,1,162072,181925,1789997551924383899,1789997551924322805,61114,0,0.987662,1,1
1169,1,143591,162919,1789997551924556706,1789997551924499564,57160,0,0.988424,1,1
1170,1,155543,174624,1789997551924740968,1789997551924685103,55884,0,0.987672,1,1
1171,1,139300,158304,1789997551924908816,1789997551924852000,56835,0,0.988485,1,1
1172,1,143172,162148,1789997551925080152,1789997551925024162,56009,0,0.987762,1,1
1173,1,167647,187587,1789997551925276200,1789997551925214028,62193,0,0.983898,1,1
1174,1,156455,176204,1789997551925461712,1789997551925405453,56280,0,0.987704,1,1
1175,1,147066,166582,1789997551925637778,1789997551925580102,57696,0,0.988452,1,1
1176,1,160895,180725,1789997551925827526,1789997551925772048,55498,0,0.987820,1,1
1177,1,154664,174643,1789997551926011530,1789997551925955091,56458,0,0.988068,1,1
1178,1,143417,163689,1789997551926188476,1789997551926129115,59380,0,0.988166,1,1
1179,1,162979,182822,1789997551926381502,1789997551926315705,65816,0,0.988392,1,1
1180,1,154856,173620,1789997551926565511,1789997551926510466,55062,0,0.986844,1,1
1181,1,154345,174055,1789997551926748020,1789997551926687936,60103,0,0.987680,1,1
1182,1,135793,166865,1789997551926915687,1789997551926942741,59354,27054,0.925748,1,1
1183,1,249595,281352,1789997551927279266,1789997551927194176,85119,0,0.915418,1,1
1184,1,166445,198471,1789997551927491034,1789997551927431502,59574,0,0.985645,1,1
1185,1,180306,211226,1789997551927716296,1789997551927668120,48196,0,0.984852,1,1
1186,1,174091,199335,1789997551927935279,1789997551927859764,75534,0,0.988982,1,1
1187,1,156334,176240,1789997551928127746,1789997551928065173,62592,0,0.986504,1,1
1188,1,168811,189103,1789997551928326369,1789997551928262069,64325,0,0.984886,1,1
1189,1,161238,192551,1789997551928517443,1789997551928461729,55733,0,0.986156,1,1
1190,1,157282,177645,1789997551928715633,1789997551928657887,57765,0,0.987022,1,1
1191,1,161129,178764,1789997551928907419,1789997551928845903,61536,0,0.987375,1,1
1192,1,154026,172820,1789997551929088846,1789997551929033958,54908,0,0.987659,1,1
1193,1,154070,172520,1789997551929271068,1789997551929213707,57380,0,0.987846,1,1
1194,1,138785,157115,1789997551929437820,1789997551929380334,57504,0,0.988012,1,1
1195,1,170610,192768,1789997551929640333,1789997551929582363,57989,0,0.982495,1,1
1196,1,158895,183422,1789997551929832404,1789997551929775185,57238,0,0.985583,1,1
1197,1,137888,156956,1789997551930023085,1789997551929966588,56517,0,0.989312,1,1
1198,1,144814,169157,1789997551930196491,1789997551930140988,55523,0,0.981891,1,1
1199,1,159914,182912,1789997551930391610,1789997551930336270,55357,0,0.986562,1,1
1200,1,142604,161133,1789997551930568071,1789997551930511795,56294,0,0.987307,1,1
1201,1,134108,156509,1789997551930730500,1789997551930693952,64698,0,0.983991,1,1
1202,1,142929,172068,1789997551930911433,1789997551930850064,61390,0,0.988656,1,1
1203,1,169839,198473,1789997551931126417,1789997551931036642,89820,0,0.984976,1,1
1204,1,128402,154637,1789997551931296918,1789997551931238476,58460,0,0.988882,1,1
1205,1,154095,173825,1789997551931489232,1789997551931426214,63037,0,0.987202,1,1
1206,1,151431,178470,1789997551931669809,1789997551931613526,56303,0,0.987093,1,1
1207,1,158469,182418,1789997551931867725,1789997551931804240,63504,0,0.982380,1,1
1208,1,157774,176888,1789997551932060408,1789997551932004972,55454,0,0.987352,1,1
1209,1,155741,175620,1789997551932244324,1789997551932182722,61624,0,0.987974,1,1
1210,1,162500,181298,1789997551932436088,1789997551932379986,56121,0,0.986046,1,1
1211,1,146433,165787,1789997551932610884,1789997551932553694,57209,0,0.987604,1,1
1212,1,152290,173406,1789997551932791718,1789997551932735004,56733,0,0.986978,1,1
1213,1,166000,189999,1789997551932989888,1789997551932923241,66665,0,0.982727,1,1
1214,1,167150,187485,1789997551933192406,1789997551933128465,63961,0,0.987235,1,1
1215,1,156045,175283,1789997551933378810,1789997551933322531,56298,0,0.987937,1,1
1216,1,148475,167122,1789997551933555760,1789997551933493929,61849,0,0.987940,1,1
1217,1,208880,239856,1789997551933792924,1789997551933705407,87553,0,0.954155,1,1
1218,1,174369,201885,1789997551934010752,1789997551933932991,77803,0,0.988094,1,1
1219,1,287843,321769,1789997551934339043,1789997551934230105,108967,0,0.983696,1,1
1220,1,162901,195891,1789997551934549367,1789997551934488864,75593,0,0.973001,1,1
1221,1,195785,227891,1789997551934792549,1789997551934723438,69132,0,0.986905,1,1
1222,1,187437,209117,1789997551935025954,1789997551934962169,63811,0,0.983831,1,1
1223,1,177647,198356,1789997551935235709,1789997551935164513,71216,0,0.987559,1,1
1224,1,122712,155848,1789997551935388915,1789997551935359497,76162,0,0.983092,1,1
1225,1,143418,168453,1789997551935602422,1789997551935542203,60236,0,0.982650,1,1
1226,1,132287,157792,1789997551935771176,1789997551935710178,61016,0,0.987563,1,1
1227,1,158250,178583,1789997551935969713,1789997551935906602,63129,0,0.987893,1,1
1228,1,164005,184568,1789997551936163743,1789997551936106371,57392,0,0.987143,1,1
1229,1,176336,197003,1789997551936370375,1789997551936307613,62781,0,0.960394,1,1
1230,1,170167,197550,1789997551936570844,1789997551936495565,75319,0,0.981236,1,1
1231,1,128851,148479,1789997551936751731,1789997551936687472,64278,0,0.986415,1,1
1232,1,156263,175817,1789997551936936916,1789997551936881734,55200,0,0.987021,1,1
1233,1,149736,172013,1789997551937115925,1789997551937076453,75088,0,0.984117,1,1
1234,1,127937,150763,1789997551937315199,1789997551937258304,56914,0,0.986440,1,1
1235,1,171474,195295,1789997551937520994,1789997551937445037,75976,0,0.983557,1,1
1236,1,161034,181381,1789997551937717538,1789997551937661012,56545,0,0.987604,1,1
1237,1,156988,176492,1789997551937904886,1789997551937848333,56572,0,0.987752,1,1
1238,1,140321,160032,1789997551938074132,1789997551938016881,57270,0,0.987602,1,1
1239,1,154717,174750,1789997551938257939,1789997551938201693,56267,0,0.988100,1,1
1240,1,156684,176454,1789997551938443967,1789997551938387845,56142,0,0.988448,1,1
1241,1,154846,173857,1789997551938627983,1789997551938571831,56172,0,0.987656,1,1
1242,1,157653,177706,1789997551938813836,1789997551938757913,55943,0,0.988030,1,1
1243,1,155494,174683,1789997551938998585,1789997551938942360,56244,0,0.987900,1,1
1244,1,157446,176862,1789997551939184477,1789997551939125900,58595,0,0.987537,1,1
1245,1,156334,176921,1789997551939373496,1789997551939317297,56218,0,0.988088,1,1
1246,1,151742,172217,1789997551939555607,1789997551939496298,59329,0,0.988055,1,1
1247,1,161936,181283,1789997551939747253,1789997551939690605,56667,0,0.986083,1,1
1248,1,139738,161681,1789997551939915907,1789997551939858814,57111,0,0.988053,1,1
1249,1,153379,180627,1789997551940100835,1789997551940043296,57561,0,0.986961,1,1
1250,1,123590,142295,1789997551940263631,1789997551940234422,76444,0,0.981100,1,1
1251,1,131063,154850,1789997551940474113,1789997551940414434,59699,0,0.986741,1,1
1252,1,202091,231995,1789997551940710995,1789997551940620902,90131,0,0.985179,1,1
1253,1,270010,308663,1789997551941022954,1789997551940904172,118822,0,0.983809,1,1
1254,1,226776,252265,1789997551941306245,1789997551941254244,52043,0,0.921956,1,1
1255,1,172805,201581,1789997551941517008,1789997551941479796,76329,0,0.976193,1,1
1256,1,163867,184014,1789997551941741413,1789997551941675062,66371,0,0.985831,1,1
1257,1,180792,202894,1789997551941951713,1789997551941883150,68584,0,0.982461,1,1
1258,1,157963,178369,1789997551942140726,1789997551942078083,62662,0,0.982034,1,1
1259,1,174998,194788,1789997551942349748,1789997551942285421,64348,0,0.980457,1,1
1260,1,159736,181463,1789997551942538837,1789997551942476812,62080,0,0.979434,1,1
1261,1,170048,190801,1789997551942739915,1789997551942683407,56528,0,0.985988,1,1
1262,1,165953,186293,1789997551942935909,1789997551942871949,63980,0,0.983059,1,1
1263,1,163971,183772,1789997551943129499,1789997551943066123,63397,0,0.987043,1,1
1264,1,163917,184060,1789997551943322643,1789997551943259446,63217,0,0.987507,1,1
1265,1,157519,177408,1789997551943509629,1789997551943452341,57306,0,0.988003,1,1
1266,1,157085,176876,1789997551943696034,1789997551943639086,56967,0,0.987632,1,1
1267,1,158338,177697,1789997551943887977,1789997551943831829,56167,0,0.987763,1,1
1268,1,155218,174498,1789997551944071912,1789997551944015624,56307,0,0.987590,1,1
1269,1,148826,169526,1789997551944249360,1789997551944190650,58730,0,0.988000,1,1
1270,1,159081,179311,1789997551944438233,1789997551944377230,61023,0,0.981727,1,1
1271,1,158505,177530,1789997551944626614,1789997551944570207,56427,0,0.987770,1,1
1272,1,154999,174606,1789997551944810063,1789997551944754313,55768,0,0.987762,1,1
1273,1,146113,165627,1789997551944985154,1789997551944925651,59522,0,0.988026,1,1
1274,1,153736,172658,1789997551945167725,1789997551945111844,55900,0,0.987349,1,1
1275,1,140900,159944,1789997551945336741,1789997551945278698,58061,0,0.988518,1,1
1276,1,145172,166527,1789997551945510108,1789997551945465620,44530,0,0.984175,1,1
1277,1,159885,180420,1789997551945701178,1789997551945645547,55652,0,0.987950,1,1
1278,1,160754,188458,1789997551945892075,1789997551945832225,59886,0,0.987572,1,1
1279,1,135361,164631,1789997551946067721,1789997551946007775,59965,0,0.987251,1,1
1280,1,169285,188825,1789997551946278040,1789997551946211819,66240,0,0.985835,1,1
1281,1,193563,219936,1789997551946500905,1789997551946415962,84962,0,0.986200,1,1
1282,1,154336,174575,1789997551946707317,1789997551946642666,64672,0,0.985909,1,1
1283,1,164292,183594,1789997551946901529,1789997551946838819,62730,0,0.987642,1,1
1284,1,134206,165040,1789997551947064312,1789997551947029839,66890,0,0.983633,1,1
1285,1,157038,174731,1789997551947261926,1789997551947206630,55317,0,0.988620,1,1
1286,1,169168,189476,1789997551947458204,1789997551947394168,64062,0,0.983236,1,1
1287,1,193798,221978,1789997551947681584,1789997551947607662,73953,0,0.986048,1,1
1288,1,251893,286411,1789997551947973347,1789997551947830171,143217,0,0.984634,1,1
1289,1,228162,265276,1789997551948250652,1789997551948157854,92840,0,0.968449,1,1
1290,1,201216,228608,1789997551948513003,1789997551948444004,69033,0,0.985030,1,1
1291,1,234877,261228,1789997551948793045,1789997551948686111,106954,0,0.984484,1,1
1292,1,178495,204663,1789997551949011166,1789997551948900924,110276,0,0.979963,1,1
1293,1,219520,244550,1789997551949268968,1789997551949189289,79698,0,0.890856,1,1
1294,1,152768,179704,1789997551949457685,1789997551949395251,62479,0,0.989133,1,1
1295,1,176107,203237,1789997551949681414,1789997551949611358,70100,0,0.986313,1,1
1296,1,147728,175235,1789997551949869383,1789997551949808747,60678,0,0.986215,1,1
1297,1,159389,190563,1789997551950068232,1789997551950006271,61984,0,0.984103,1,1
1298,1,167845,191547,1789997551950280097,1789997551950223127,56992,0,0.987027,1,1
1299,1,157120,176769,1789997551950472501,1789997551950415942,56579,0,0.987457,1,1
1300,1,155345,188705,1789997551950657114,1789997551950601305,55827,0,0.987964,1,1
1301,1,223865,248222,1789997551950924273,1789997551950839576,84716,0,0.984669,1,1
1302,1,166681,197019,1789997551951126727,1789997551951066792,59981,0,0.987514,1,1
1303,1,209818,268686,1789997551951379354,1789997551951257106,122266,0,0.986449,1,1
1304,1,140986,164706,1789997551951594922,1789997551951525751,69211,0,0.985187,1,1
1305,1,174571,196776,1789997551951806995,1789997551951736866,70180,0,0.986536,1,1
1306,1,163972,185053,1789997551952002262,1789997551951937477,64827,0,0.986413,1,1
1307,1,156052,182734,1789997551952188222,1789997551952124302,63964,0,0.986967,1,1
1308,1,168521,197499,1789997551952393830,1789997551952331396,62476,0,0.986162,1,1
1309,1,126075,170286,1789997551952560391,1789997551952530878,101055,0,0.980640,1,1
1310,1,180564,203634,1789997551952888449,1789997551952841888,46613,0,0.875319,1,1
1311,1,157386,183398,1789997551953079693,1789997551953015772,63946,0,0.988037,1,1
1312,1,162807,187588,1789997551953279183,1789997551953214160,65069,0,0.986646,1,1
1313,1,163369,185810,1789997551953478065,1789997551953414988,63133,0,0.986932,1,1
1314,1,154265,178397,1789997551953663477,1789997551953599601,63931,0,0.986878,1,1
1315,1,161260,183355,1789997551953859339,1789997551953796427,62956,0,0.986855,1,1
1316,1,174034,199651,1789997551954064154,1789997551953995178,69024,0,0.987173,1,1
1317,1,157832,181816,1789997551954258915,1789997551954196378,62564,0,0.986776,1,1
1318,1,260017,301741,1789997551954551637,1789997551954438782,112889,0,0.941905,1,1
1319,1,202343,288202,1789997551954808739,1789997551954730172,78586,0,0.985833,1,1
1320,1,175160,265322,1789997551955091379,1789997551955045611,45806,0,0.980348,1,1
1321,1,190351,223090,1789997551955412813,1789997551955352002,60840,0,0.889936,1,1
1322,1,176534,198152,1789997551955641844,1789997551955582123,59744,0,0.987884,1,1
1323,1,170774,193110,1789997551955844836,1789997551955778032,66830,0,0.982987,1,1
1324,1,183753,210681,1789997551956067268,1789997551955977353,90030,0,0.982501,1,1
1325,1,155990,201718,1789997551956263781,1789997551956196283,67518,0,0.988268,1,1
1326,1,145072,165852,1789997551956467274,1789997551956408495,58799,0,0.985446,1,1
1327,1,145507,169038,1789997551956643533,1789997551956605752,71775,0,0.983896,1,1
1328,1,145130,170310,1789997551956845502,1789997551956786320,59202,0,0.987934,1,1
1329,1,148638,168172,1789997551957031012,1789997551956971398,59633,0,0.987627,1,1
1330,1,149395,168532,1789997551957209472,1789997551957149148,60343,0,0.987866,1,1
1331,1,156785,176674,1789997551957395222,1789997551957337969,57274,0,0.987798,1,1
1332,1,158311,178050,1789997551957581993,1789997551957523274,58737,0,0.987520,1,1
1333,1,157969,177055,1789997551957769298,1789997551957710121,59195,0,0.987486,1,1
1334,1,141265,160150,1789997551957938850,1789997551957879625,59244,0,0.987603,1,1
1335,1,154612,173957,1789997551958121779,1789997551958064645,57155,0,0.988173,1,1
1336,1,142645,161571,1789997551958292934,1789997551958234935,58018,0,0.988260,1,1
1337,1,155895,175073,1789997551958476758,1789997551958418233,58544,0,0.987931,1,1
1338,1,143085,162959,1789997551958648317,1789997551958588338,59999,0,0.987869,1,1
1339,1,155770,175419,1789997551958833123,1789997551958774751,58391,0,0.988034,1,1
1340,1,143033,161658,1789997551959005129,1789997551958945420,59729,0,0.987816,1,1
1341,1,153841,173819,1789997551959186669,1789997551959128893,57795,0,0.987897,1,1
1342,1,154817,173704,1789997551959370499,1789997551959312540,57980,0,0.987809,1,1
1343,1,148936,168017,1789997551959547351,1789997551959487199,60170,0,0.983706,1,1
1344,1,156308,175924,1789997551959731773,1789997551959673449,58343,0,0.988285,1,1
1345,1,156909,175685,1789997551959917521,1789997551959858643,58897,0,0.987988,1,1
1346,1,154911,174753,1789997551960100230,1789997551960041516,58735,0,0.988043,1,1
1347,1,155753,182584,1789997551960285026,1789997551960226872,58174,0,0.988001,1,1
1348,1,172024,196073,1789997551960493609,1789997551960424905,68724,0,0.987793,1,1
1349,1,150246,171666,1789997551960678541,1789997551960617175,61386,0,0.987960,1,1
1350,1,157849,178212,1789997551960867211,1789997551960808075,59161,0,0.987621,1,1
1351,1,163224,182693,1789997551961060520,1789997551961000804,59735,0,0.987180,1,1
1352,1,157989,177911,1789997551961251084,1789997551961192823,58280,0,0.987792,1,1
1353,1,378550,414461,1789997551961659631,1789997551961496153,163508,0,0.930159,1,1
1354,1,202062,237371,1789997551961986610,1789997551961918899,67755,0,0.982872,1,1
1355,1,141906,168976,1789997551962176573,1789997551962207080,48399,30507,0.910274,1,1
1356,1,195128,218166,1789997551962488460,1789997551962425201,63285,0,0.984049,1,1
1357,1,161025,184574,1789997551962682959,1789997551962642039,69069,0,0.983457,1,1
1358,1,108974,134997,1789997551962826959,1789997551962800496,26490,0,0.982551,1,1
1359,1,134923,155580,1789997551963000073,1789997551962961496,72662,0,0.985633,1,1
1360,1,159813,184781,1789997551963216287,1789997551963155919,60387,0,0.986163,1,1
1361,1,179313,200563,1789997551963431629,1789997551963363966,67681,0,0.987984,1,1
1362,1,125998,156257,1789997551963588487,1789997551963555761,64886,0,0.979878,1,1
1363,1,169060,189584,1789997551963797675,1789997551963725607,72089,0,0.982048,1,1
1364,1,157074,176997,1789997551963985215,1789997551963924885,60350,0,0.986583,1,1
1365,1,159451,187707,1789997551964173807,1789997551964114598,59228,0,0.986671,1,1
1366,1,563738,589993,1789997551964793651,1789997551964422275,371398,0,0.967768,1,1
1367,1,179637,199101,1789997551965011334,1789997551964942240,69116,0,0.984145,1,1
1368,1,141928,166601,1789997551965181793,1789997551965144123,68115,0,0.983490,1,1
1369,1,150303,174842,1789997551965369401,1789997551965308052,61368,0,0.982538,1,1
1370,1,149577,170639,1789997551965554821,1789997551965494456,60386,0,0.988241,1,1
1371,1,158108,177314,1789997551965743704,1789997551965685233,58490,0,0.987762,1,1
1372,1,156452,176417,1789997551965928785,1789997551965869988,58816,0,0.987785,1,1
1373,1,157373,176340,1789997551966115221,1789997551966055651,59589,0,0.987896,1,1
1374,1,144648,163533,1789997551966287884,1789997551966228844,59059,0,0.988296,1,1
1375,1,156609,180412,1789997551966472602,1789997551966413579,59054,0,0.986707,1,1
