count_idx,delay_ns,delay_physical_ns,ts_r1_ns,stage1_recv_local_ns,stage1_recv_r1_ns,bits_r1,w12,w34,w14,werner_intermediate,state_after_stage1_peer_id
266,3843,3843,1781174222078328378,1781174222078332221,1781174222078332221,0,1.000000000000,1.000000000000,1.000000000000,0.992343461769,3
267,3850,3850,1781174222078452160,1781174222078456010,1781174222078456010,1,1.000000000000,1.000000000000,1.000000000000,0.992329569057,3
268,13378,13378,1781174222078607665,1781174222078621043,1781174222078621043,3,1.000000000000,1.000000000000,1.000000000000,0.973598770645,3
269,11620,11620,1781174222078788085,1781174222078799705,1781174222078799705,2,1.000000000000,1.000000000000,1.000000000000,0.977027968920,3
270,4425,4425,1781174222078935683,1781174222078940108,1781174222078940108,2,1.000000000000,1.000000000000,1.000000000000,0.991189045979,3
271,5759,5759,1781174222079072494,1781174222079078253,1781174222079078253,2,1.000000000000,1.000000000000,1.000000000000,0.988548078222,3
272,2431,2431,1781174222079182365,1781174222079184796,1781174222079184796,2,1.000000000000,1.000000000000,1.000000000000,0.995149800390,3
273,8778,8778,1781174222079310879,1781174222079319657,1781174222079319657,3,1.000000000000,1.000000000000,1.000000000000,0.982597208681,3
274,7327,7327,1781174222079441699,1781174222079449026,1781174222079449026,3,1.000000000000,1.000000000000,1.000000000000,0.985452847308,3
275,23907,23907,1781174222079571031,1781174222079594938,1781174222079594938,2,1.000000000000,1.000000000000,1.000000000000,0.953311086450,3
276,20721,20721,1781174222079765607,1781174222079786328,1781174222079786328,0,1.000000000000,1.000000000000,1.000000000000,0.959404979217,3
277,10573,10573,1781174222079910061,1781174222079920634,1781174222079920634,3,1.000000000000,1.000000000000,1.000000000000,0.979076009037,3
278,3788,3788,1781174222080047942,1781174222080051730,1781174222080051730,1,1.000000000000,1.000000000000,1.000000000000,0.992452625553,3
279,7171,7171,1781174222080163881,1781174222080171052,1781174222080171052,3,1.000000000000,1.000000000000,1.000000000000,0.985760356565,3
280,3998,3998,1781174222080289152,1781174222080293150,1781174222080293150,1,1.000000000000,1.000000000000,1.000000000000,0.992035882973,3
281,2272,2272,1781174222080419570,1781174222080421842,1781174222080421842,1,1.000000000000,1.000000000000,1.000000000000,0.995466308348,3
282,3849,3849,1781174222080532318,1781174222080536167,1781174222080536167,1,1.000000000000,1.000000000000,1.000000000000,0.992331553719,3
283,4068,4068,1781174222080649323,1781174222080653391,1781174222080653391,1,1.000000000000,1.000000000000,1.000000000000,0.991897007671,3
284,8653,8653,1781174222080774904,1781174222080783557,1781174222080783557,2,1.000000000000,1.000000000000,1.000000000000,0.982842888692,3
285,4242,4242,1781174222080910887,1781174222080915129,1781174222080915129,1,1.000000000000,1.000000000000,1.000000000000,0.991551887566,3
286,12604,12604,1781174222081028325,1781174222081040929,1781174222081040929,0,1.000000000000,1.000000000000,1.000000000000,0.975107068663,3
287,3402,3402,1781174222081164334,1781174222081167736,1781174222081167736,1,1.000000000000,1.000000000000,1.000000000000,0.993219094799,3
288,3882,3882,1781174222081292198,1781174222081296080,1781174222081296080,3,1.000000000000,1.000000000000,1.000000000000,0.992266061997,3
289,3865,3865,1781174222081416312,1781174222081420177,1781174222081420177,3,1.000000000000,1.000000000000,1.000000000000,0.992299799617,3
290,4150,4150,1781174222081540436,1781174222081544586,1781174222081544586,2,1.000000000000,1.000000000000,1.000000000000,0.991734349900,3
291,4105,4105,1781174222081664519,1781174222081668624,1781174222081668624,2,1.000000000000,1.000000000000,1.000000000000,0.991823610008,3
292,3894,3894,1781174222081783437,1781174222081787331,1781174222081787331,0,1.000000000000,1.000000000000,1.000000000000,0.992242247898,3
293,2457,2457,1781174222081890223,1781174222081892680,1781174222081892680,1,1.000000000000,1.000000000000,1.000000000000,0.995098053946,3
294,2550,2550,1781174222081998537,1781174222082001087,1781174222082001087,1,1.000000000000,1.000000000000,1.000000000000,0.994912982920,3
295,4042,4042,1781174222082115091,1781174222082119133,1781174222082119133,0,1.000000000000,1.000000000000,1.000000000000,0.991948587656,3
296,3954,3954,1781174222082233311,1781174222082237265,1781174222082237265,3,1.000000000000,1.000000000000,1.000000000000,0.992123185972,3
297,3906,3906,1781174222082352278,1781174222082356184,1781174222082356184,0,1.000000000000,1.000000000000,1.000000000000,0.992218434369,3
298,3973,3973,1781174222082470117,1781174222082474090,1781174222082474090,0,1.000000000000,1.000000000000,1.000000000000,0.992085486007,3
299,3886,3886,1781174222082588108,1781174222082591994,1781174222082591994,1,1.000000000000,1.000000000000,1.000000000000,0.992258123900,3
300,4307,4307,1781174222082705778,1781174222082710085,1781174222082710085,3,1.000000000000,1.000000000000,1.000000000000,0.991422994199,3
301,3026,3026,1781174222082815339,1781174222082818365,1781174222082818365,2,1.000000000000,1.000000000000,1.000000000000,0.993966276464,3
302,5497,5497,1781174222083019714,1781174222083025211,1781174222083025211,2,1.000000000000,1.000000000000,1.000000000000,0.989066213155,3
303,3633,3633,1781174222083139561,1781174222083143194,1781174222083143194,3,1.000000000000,1.000000000000,1.000000000000,0.992760333560,3
304,4121,4121,1781174222083255193,1781174222083259314,1781174222083259314,2,1.000000000000,1.000000000000,1.000000000000,0.991791872160,3
305,4156,4156,1781174222083383339,1781174222083387495,1781174222083387495,1,1.000000000000,1.000000000000,1.000000000000,0.991722449159,3
306,8516,8516,1781174222083551605,1781174222083560121,1781174222083560121,2,1.000000000000,1.000000000000,1.000000000000,0.983112224540,3
307,5020,5020,1781174222083698808,1781174222083703828,1781174222083703828,1,1.000000000000,1.000000000000,1.000000000000,0.990010232548,3
308,3728,3728,1781174222083816613,1781174222083820341,1781174222083820341,0,1.000000000000,1.000000000000,1.000000000000,0.992571727014,3
309,3892,3892,1781174222083932070,1781174222083935962,1781174222083935962,1,1.000000000000,1.000000000000,1.000000000000,0.992246216874,3
310,4299,4299,1781174222084057121,1781174222084061420,1781174222084061420,2,1.000000000000,1.000000000000,1.000000000000,0.991438857094,3
311,7003,7003,1781174222084195699,1781174222084202702,1781174222084202702,2,1.000000000000,1.000000000000,1.000000000000,0.986091627695,3
312,4496,4496,1781174222084323696,1781174222084328192,1781174222084328192,2,1.000000000000,1.000000000000,1.000000000000,0.991048307128,3
313,4131,4131,1781174222084441140,1781174222084445271,1781174222084445271,3,1.000000000000,1.000000000000,1.000000000000,0.991772036521,3
314,4225,4225,1781174222084565217,1781174222084569442,1781174222084569442,2,1.000000000000,1.000000000000,1.000000000000,0.991585600904,3
315,4224,4224,1781174222084681652,1781174222084685876,1781174222084685876,1,1.000000000000,1.000000000000,1.000000000000,0.991587584077,3
316,4348,4348,1781174222084806054,1781174222084810402,1781174222084810402,3,1.000000000000,1.000000000000,1.000000000000,0.991341700847,3
317,4366,4366,1781174222084930650,1781174222084935016,1781174222084935016,1,1.000000000000,1.000000000000,1.000000000000,0.991306013188,3
318,4215,4215,1781174222085054861,1781174222085059076,1781174222085059076,0,1.000000000000,1.000000000000,1.000000000000,0.991605432814,3
319,2432,2432,1781174222085162143,1781174222085164575,1781174222085164575,2,1.000000000000,1.000000000000,1.000000000000,0.995147810092,3
320,4297,4297,1781174222085284314,1781174222085288611,1781174222085288611,3,1.000000000000,1.000000000000,1.000000000000,0.991442822857,3
321,4193,4193,1781174222085412634,1781174222085416827,1781174222085416827,2,1.000000000000,1.000000000000,1.000000000000,0.991649064413,3
322,4277,4277,1781174222085539901,1781174222085544178,1781174222085544178,1,1.000000000000,1.000000000000,1.000000000000,0.991482481363,3
323,2427,2427,1781174222085647351,1781174222085649778,1781174222085649778,0,1.000000000000,1.000000000000,1.000000000000,0.995157761620,3
324,4047,4047,1781174222085770266,1781174222085774313,1781174222085774313,1,1.000000000000,1.000000000000,1.000000000000,0.991938668220,3
325,4093,4093,1781174222085895018,1781174222085899111,1781174222085899111,3,1.000000000000,1.000000000000,1.000000000000,0.991847414060,3
326,4165,4165,1781174222086019116,1781174222086023281,1781174222086023281,3,1.000000000000,1.000000000000,1.000000000000,0.991704598315,3
327,4150,4150,1781174222086143274,1781174222086147424,1781174222086147424,3,1.000000000000,1.000000000000,1.000000000000,0.991734349900,3
328,4129,4129,1781174222086267476,1781174222086271605,1781174222086271605,0,1.000000000000,1.000000000000,1.000000000000,0.991776003617,3
329,2341,2341,1781174222086374680,1781174222086377021,1781174222086377021,0,1.000000000000,1.000000000000,1.000000000000,0.995328943476,3
330,4355,4355,1781174222086498477,1781174222086502832,1781174222086502832,2,1.000000000000,1.000000000000,1.000000000000,0.991327822160,3
331,3878,3878,1781174222086616182,1781174222086620060,1781174222086620060,0,1.000000000000,1.000000000000,1.000000000000,0.992274000157,3
332,4354,4354,1781174222086731700,1781174222086736054,1781174222086736054,0,1.000000000000,1.000000000000,1.000000000000,0.991329804818,3
333,4494,4494,1781174222086848488,1781174222086852982,1781174222086852982,1,1.000000000000,1.000000000000,1.000000000000,0.991052271329,3
334,4936,4936,1781174222086965048,1781174222086969984,1781174222086969984,0,1.000000000000,1.000000000000,1.000000000000,0.990176568239,3
335,4441,4441,1781174222087074151,1781174222087078592,1781174222087078592,2,1.000000000000,1.000000000000,1.000000000000,0.991157328437,3
336,4770,4770,1781174222087200663,1781174222087205433,1781174222087205433,2,1.000000000000,1.000000000000,1.000000000000,0.990505361436,3
337,11203,11203,1781174222087309102,1781174222087320305,1781174222087320305,1,1.000000000000,1.000000000000,1.000000000000,0.977843150129,3
338,4733,4733,1781174222087432654,1781174222087437387,1781174222087437387,2,1.000000000000,1.000000000000,1.000000000000,0.990578661545,3
339,8125,8125,1781174222087552223,1781174222087560348,1781174222087560348,2,1.000000000000,1.000000000000,1.000000000000,0.983881318977,3
340,4484,4484,1781174222087684842,1781174222087689326,1781174222087689326,0,1.000000000000,1.000000000000,1.000000000000,0.991072092572,3
341,5619,5619,1781174222087810302,1781174222087815921,1781174222087815921,1,1.000000000000,1.000000000000,1.000000000000,0.988824910439,3
342,5208,5208,1781174222087940673,1781174222087945881,1781174222087945881,1,1.000000000000,1.000000000000,1.000000000000,0.989638058673,3
343,5768,5768,1781174222088049774,1781174222088055542,1781174222088055542,0,1.000000000000,1.000000000000,1.000000000000,0.988530284517,3
344,8281,8281,1781174222088181366,1781174222088189647,1781174222088189647,3,1.000000000000,1.000000000000,1.000000000000,0.983574395888,3
345,4186,4186,1781174222088314740,1781174222088318926,1781174222088318926,0,1.000000000000,1.000000000000,1.000000000000,0.991662947597,3
346,2597,2597,1781174222088422302,1781174222088424899,1781174222088424899,3,1.000000000000,1.000000000000,1.000000000000,0.994819465495,3
347,4263,4263,1781174222088548075,1781174222088552338,1781174222088552338,2,1.000000000000,1.000000000000,1.000000000000,0.991510243262,3
348,4158,4158,1781174222088672667,1781174222088676825,1781174222088676825,2,1.000000000000,1.000000000000,1.000000000000,0.991718482277,3
349,4668,4668,1781174222088796641,1781174222088801309,1781174222088801309,3,1.000000000000,1.000000000000,1.000000000000,0.990707445142,3
350,4279,4279,1781174222088913329,1781174222088917608,1781174222088917608,1,1.000000000000,1.000000000000,1.000000000000,0.991478515441,3
351,4221,4221,1781174222089038175,1781174222089042396,1781174222089042396,2,1.000000000000,1.000000000000,1.000000000000,0.991593533620,3
352,4229,4229,1781174222089156459,1781174222089160688,1781174222089160688,0,1.000000000000,1.000000000000,1.000000000000,0.991577668250,3
353,4431,4431,1781174222089281125,1781174222089285556,1781174222089285556,1,1.000000000000,1.000000000000,1.000000000000,0.991177151782,3
354,4415,4415,1781174222089416494,1781174222089420909,1781174222089420909,2,1.000000000000,1.000000000000,1.000000000000,0.991208869959,3
355,2546,2546,1781174222089524503,1781174222089527049,1781174222089527049,2,1.000000000000,1.000000000000,1.000000000000,0.994920942255,3
356,4497,4497,1781174222089647475,1781174222089651972,1781174222089651972,2,1.000000000000,1.000000000000,1.000000000000,0.991046325033,3
357,4208,4208,1781174222089772073,1781174222089776281,1781174222089776281,3,1.000000000000,1.000000000000,1.000000000000,0.991619315387,3
358,2733,2733,1781174222089888824,1781174222089891557,1781174222089891557,0,1.000000000000,1.000000000000,1.000000000000,0.994548911397,3
359,2441,2441,1781174222089994170,1781174222089996611,1781174222089996611,1,1.000000000000,1.000000000000,1.000000000000,0.995129897593,3
360,3961,3961,1781174222090116563,1781174222090120524,1781174222090120524,3,1.000000000000,1.000000000000,1.000000000000,0.992109296344,3
361,4363,4363,1781174222090240297,1781174222090244660,1781174222090244660,0,1.000000000000,1.000000000000,1.000000000000,0.991311961042,3
362,4114,4114,1781174222090365058,1781174222090369172,1781174222090369172,2,1.000000000000,1.000000000000,1.000000000000,0.991805757343,3
363,4308,4308,1781174222090489191,1781174222090493499,1781174222090493499,2,1.000000000000,1.000000000000,1.000000000000,0.991421011355,3
364,4671,4671,1781174222090647392,1781174222090652063,1781174222090652063,1,1.000000000000,1.000000000000,1.000000000000,0.990701500915,3
365,4418,4418,1781174222090772705,1781174222090777123,1781174222090777123,3,1.000000000000,1.000000000000,1.000000000000,0.991202922723,3
366,4131,4131,1781174222090897456,1781174222090901587,1781174222090901587,1,1.000000000000,1.000000000000,1.000000000000,0.991772036521,3
367,4329,4329,1781174222091021799,1781174222091026128,1781174222091026128,2,1.000000000000,1.000000000000,1.000000000000,0.991379372547,3
368,4153,4153,1781174222091146373,1781174222091150526,1781174222091150526,3,1.000000000000,1.000000000000,1.000000000000,0.991728399511,3
369,4401,4401,1781174222091270569,1781174222091274970,1781174222091274970,2,1.000000000000,1.000000000000,1.000000000000,0.991236624196,3
370,4227,4227,1781174222091394917,1781174222091399144,1781174222091399144,0,1.000000000000,1.000000000000,1.000000000000,0.991581634569,3
371,4231,4231,1781174222091518911,1781174222091523142,1781174222091523142,0,1.000000000000,1.000000000000,1.000000000000,0.991573701948,3
372,4306,4306,1781174222091644140,1781174222091648446,1781174222091648446,0,1.000000000000,1.000000000000,1.000000000000,0.991424977047,3
373,4365,4365,1781174222091768104,1781174222091772469,1781174222091772469,0,1.000000000000,1.000000000000,1.000000000000,0.991307995802,3
374,4284,4284,1781174222091891965,1781174222091896249,1781174222091896249,1,1.000000000000,1.000000000000,1.000000000000,0.991468600706,3
375,4372,4372,1781174222092015745,1781174222092020117,1781174222092020117,1,1.000000000000,1.000000000000,1.000000000000,0.991294117587,3
376,4180,4180,1781174222092140024,1781174222092144204,1781174222092144204,0,1.000000000000,1.000000000000,1.000000000000,0.991674847624,3
