count_idx,delay_ns,delay_physical_ns,ts_r1_ns,stage1_recv_local_ns,stage1_recv_r1_ns,bits_r1,w12,w34,w14,werner_intermediate,state_after_stage1_peer_id
517,3515,3515,1781174201798965327,1781174201798968842,1781174201798968842,2,1.000000000000,1.000000000000,1.000000000000,0.992994652647,3
518,3632,3632,1781174201799090030,1781174201799093662,1781174201799093662,3,1.000000000000,1.000000000000,1.000000000000,0.992762319082,3
519,3778,3778,1781174201799212993,1781174201799216771,1781174201799216771,3,1.000000000000,1.000000000000,1.000000000000,0.992472474804,3
520,4033,4033,1781174201799337292,1781174201799341325,1781174201799341325,3,1.000000000000,1.000000000000,1.000000000000,0.991966442891,3
521,3887,3887,1781174201799461277,1781174201799465164,1781174201799465164,2,1.000000000000,1.000000000000,1.000000000000,0.992256139386,3
522,3996,3996,1781174201799595351,1781174201799599347,1781174201799599347,2,1.000000000000,1.000000000000,1.000000000000,0.992039851124,3
523,3925,3925,1781174201799720363,1781174201799724288,1781174201799724288,0,1.000000000000,1.000000000000,1.000000000000,0.992180730785,3
524,3795,3795,1781174201799844315,1781174201799848110,1781174201799848110,2,1.000000000000,1.000000000000,1.000000000000,0.992438731314,3
525,11284,11284,1781174201799968375,1781174201799979659,1781174201799979659,3,1.000000000000,1.000000000000,1.000000000000,0.977684752370,3
526,4434,4434,1781174201800101640,1781174201800106074,1781174201800106074,2,1.000000000000,1.000000000000,1.000000000000,0.991171204737,3
527,3954,3954,1781174201800228378,1781174201800232332,1781174201800232332,1,1.000000000000,1.000000000000,1.000000000000,0.992123185972,3
528,4034,4034,1781174201800352000,1781174201800356034,1781174201800356034,0,1.000000000000,1.000000000000,1.000000000000,0.991964458960,3
529,3721,3721,1781174201800475656,1781174201800479377,1781174201800479377,1,1.000000000000,1.000000000000,1.000000000000,0.992585623116,3
530,3971,3971,1781174201800599332,1781174201800603303,1781174201800603303,1,1.000000000000,1.000000000000,1.000000000000,0.992089454357,3
531,9806,9806,1781174201800728094,1781174201800737900,1781174201800737900,2,1.000000000000,1.000000000000,1.000000000000,0.980579064183,3
532,4635,4635,1781174201800864478,1781174201800869113,1781174201800869113,2,1.000000000000,1.000000000000,1.000000000000,0.990772833991,3
533,3580,3580,1781174201800992134,1781174201800995714,1781174201800995714,2,1.000000000000,1.000000000000,1.000000000000,0.992865571732,3
534,2492,2492,1781174201801098983,1781174201801101475,1781174201801101475,1,1.000000000000,1.000000000000,1.000000000000,0.995028399520,3
535,24814,24814,1781174201801229587,1781174201801254401,1781174201801254401,3,1.000000000000,1.000000000000,1.000000000000,0.951583347672,3
536,53015,53015,1781174201801399126,1781174201801452141,1781174201801452141,3,1.000000000000,1.000000000000,1.000000000000,0.899397665741,3
537,3390,3390,1781174201801568637,1781174201801572027,1781174201801572027,1,1.000000000000,1.000000000000,1.000000000000,0.993242932344,3
538,3519,3519,1781174201801683761,1781174201801687280,1781174201801687280,0,1.000000000000,1.000000000000,1.000000000000,0.992986708721,3
539,3547,3547,1781174201801807831,1781174201801811378,1781174201801811378,2,1.000000000000,1.000000000000,1.000000000000,0.992931103023,3
540,3695,3695,1781174201801922701,1781174201801926396,1781174201801926396,1,1.000000000000,1.000000000000,1.000000000000,0.992637238910,3
541,3549,3549,1781174201802046644,1781174201802050193,1781174201802050193,2,1.000000000000,1.000000000000,1.000000000000,0.992927131306,3
542,3610,3610,1781174201802169877,1781174201802173487,1781174201802173487,3,1.000000000000,1.000000000000,1.000000000000,0.992806001585,3
543,3680,3680,1781174201802296611,1781174201802300291,1781174201802300291,3,1.000000000000,1.000000000000,1.000000000000,0.992667018474,3
544,3695,3695,1781174201802419965,1781174201802423660,1781174201802423660,2,1.000000000000,1.000000000000,1.000000000000,0.992637238910,3
545,3682,3682,1781174201802543234,1781174201802546916,1781174201802546916,2,1.000000000000,1.000000000000,1.000000000000,0.992663047814,3
546,4081,4081,1781174201802666385,1781174201802670466,1781174201802670466,3,1.000000000000,1.000000000000,1.000000000000,0.991871218684,3
547,3910,3910,1781174201802790250,1781174201802794160,1781174201802794160,1,1.000000000000,1.000000000000,1.000000000000,0.992210496654,3
548,3775,3775,1781174201802913622,1781174201802917397,1781174201802917397,2,1.000000000000,1.000000000000,1.000000000000,0.992478429657,3
549,3812,3812,1781174201803037049,1781174201803040861,1781174201803040861,2,1.000000000000,1.000000000000,1.000000000000,0.992404988971,3
550,3916,3916,1781174201803160597,1781174201803164513,1781174201803164513,2,1.000000000000,1.000000000000,1.000000000000,0.992198590199,3
551,3939,3939,1781174201803292003,1781174201803295942,1781174201803295942,2,1.000000000000,1.000000000000,1.000000000000,0.992152950114,3
552,3732,3732,1781174201803416237,1781174201803419969,1781174201803419969,1,1.000000000000,1.000000000000,1.000000000000,0.992563786472,3
553,3997,3997,1781174201803540478,1781174201803544475,1781174201803544475,2,1.000000000000,1.000000000000,1.000000000000,0.992037867046,3
554,3781,3781,1781174201803664221,1781174201803668002,1781174201803668002,1,1.000000000000,1.000000000000,1.000000000000,0.992466519987,3
555,4432,4432,1781174201803787769,1781174201803792201,1781174201803792201,2,1.000000000000,1.000000000000,1.000000000000,0.991175169430,3
556,4373,4373,1781174201803912651,1781174201803917024,1781174201803917024,0,1.000000000000,1.000000000000,1.000000000000,0.991292135001,3
557,4742,4742,1781174201804037178,1781174201804041920,1781174201804041920,2,1.000000000000,1.000000000000,1.000000000000,0.990560831289,3
558,4156,4156,1781174201804163378,1781174201804167534,1781174201804167534,0,1.000000000000,1.000000000000,1.000000000000,0.991722449159,3
559,3997,3997,1781174201804288219,1781174201804292216,1781174201804292216,3,1.000000000000,1.000000000000,1.000000000000,0.992037867046,3
560,4318,4318,1781174201804413530,1781174201804417848,1781174201804417848,1,1.000000000000,1.000000000000,1.000000000000,0.991401183133,3
561,4637,4637,1781174201804537521,1781174201804542158,1781174201804542158,1,1.000000000000,1.000000000000,1.000000000000,0.990768870907,3
562,5046,5046,1781174201804662616,1781174201804667662,1781174201804667662,0,1.000000000000,1.000000000000,1.000000000000,0.989958753354,3
563,4404,4404,1781174201804781107,1781174201804785511,1781174201804785511,0,1.000000000000,1.000000000000,1.000000000000,0.991230676794,3
564,4067,4067,1781174201804905701,1781174201804909768,1781174201804909768,2,1.000000000000,1.000000000000,1.000000000000,0.991898991467,3
565,4235,4235,1781174201805031481,1781174201805035716,1781174201805035716,3,1.000000000000,1.000000000000,1.000000000000,0.991565769390,3
566,4011,4011,1781174201805156112,1781174201805160123,1781174201805160123,2,1.000000000000,1.000000000000,1.000000000000,0.992010090375,3
567,4532,4532,1781174201805283057,1781174201805287589,1781174201805287589,3,1.000000000000,1.000000000000,1.000000000000,0.990976954218,3
568,4861,4861,1781174201805408536,1781174201805413397,1781174201805413397,1,1.000000000000,1.000000000000,1.000000000000,0.990325105864,3
569,5097,5097,1781174201805534471,1781174201805539568,1781174201805539568,3,1.000000000000,1.000000000000,1.000000000000,0.989857782711,3
570,4570,4570,1781174201805660218,1781174201805664788,1781174201805664788,2,1.000000000000,1.000000000000,1.000000000000,0.990901642832,3
571,4478,4478,1781174201805785906,1781174201805790384,1781174201805790384,2,1.000000000000,1.000000000000,1.000000000000,0.991083985509,3
572,4546,4546,1781174201805911521,1781174201805916067,1781174201805916067,1,1.000000000000,1.000000000000,1.000000000000,0.990949207252,3
573,4667,4667,1781174201806029411,1781174201806034078,1781174201806034078,1,1.000000000000,1.000000000000,1.000000000000,0.990709426558,3
574,4424,4424,1781174201806154668,1781174201806159092,1781174201806159092,3,1.000000000000,1.000000000000,1.000000000000,0.991191028360,3
575,4477,4477,1781174201806279530,1781174201806284007,1781174201806284007,3,1.000000000000,1.000000000000,1.000000000000,0.991085967679,3
576,4390,4390,1781174201806404382,1781174201806408772,1781174201806408772,2,1.000000000000,1.000000000000,1.000000000000,0.991258431641,3
577,5080,5080,1781174201806532164,1781174201806537244,1781174201806537244,2,1.000000000000,1.000000000000,1.000000000000,0.989891438448,3
578,4725,4725,1781174201806657988,1781174201806662713,1781174201806662713,2,1.000000000000,1.000000000000,1.000000000000,0.990594510930,3
579,4709,4709,1781174201806782947,1781174201806787656,1781174201806787656,2,1.000000000000,1.000000000000,1.000000000000,0.990626210462,3
580,3844,3844,1781174201806907813,1781174201806911657,1781174201806911657,0,1.000000000000,1.000000000000,1.000000000000,0.992341477084,3
581,4247,4247,1781174201807031729,1781174201807035976,1781174201807035976,3,1.000000000000,1.000000000000,1.000000000000,0.991541972097,3
582,4231,4231,1781174201807156168,1781174201807160399,1781174201807160399,2,1.000000000000,1.000000000000,1.000000000000,0.991573701948,3
583,3893,3893,1781174201807282601,1781174201807286494,1781174201807286494,0,1.000000000000,1.000000000000,1.000000000000,0.992244232384,3
584,3863,3863,1781174201807406192,1781174201807410055,1781174201807410055,3,1.000000000000,1.000000000000,1.000000000000,0.992303768824,3
585,3924,3924,1781174201807529679,1781174201807533603,1781174201807533603,0,1.000000000000,1.000000000000,1.000000000000,0.992182715149,3
586,4119,4119,1781174201807655394,1781174201807659513,1781174201807659513,2,1.000000000000,1.000000000000,1.000000000000,0.991795839335,3
587,3864,3864,1781174201807771527,1781174201807775391,1781174201807775391,2,1.000000000000,1.000000000000,1.000000000000,0.992301784218,3
588,3025,3025,1781174201807878981,1781174201807882006,1781174201807882006,0,1.000000000000,1.000000000000,1.000000000000,0.993968264398,3
589,4252,4252,1781174201807993370,1781174201807997622,1781174201807997622,2,1.000000000000,1.000000000000,1.000000000000,0.991532056727,3
590,3373,3373,1781174201808108224,1781174201808111597,1781174201808111597,2,1.000000000000,1.000000000000,1.000000000000,0.993276703177,3
591,4422,4422,1781174201808224806,1781174201808229228,1781174201808229228,0,1.000000000000,1.000000000000,1.000000000000,0.991194993132,3
592,3021,3021,1781174201808333647,1781174201808336668,1781174201808336668,1,1.000000000000,1.000000000000,1.000000000000,0.993976216176,3
593,8265,8265,1781174201808451241,1781174201808459506,1781174201808459506,3,1.000000000000,1.000000000000,1.000000000000,0.983605870772,3
594,4294,4294,1781174201808586700,1781174201808590994,1781174201808590994,2,1.000000000000,1.000000000000,1.000000000000,0.991448771532,3
595,4126,4126,1781174201808703488,1781174201808707614,1781174201808707614,1,1.000000000000,1.000000000000,1.000000000000,0.991781954291,3
596,4114,4114,1781174201808819993,1781174201808824107,1781174201808824107,2,1.000000000000,1.000000000000,1.000000000000,0.991805757343,3
597,3975,3975,1781174201808936291,1781174201808940266,1781174201808940266,3,1.000000000000,1.000000000000,1.000000000000,0.992081517673,3
598,3781,3781,1781174201809052455,1781174201809056236,1781174201809056236,0,1.000000000000,1.000000000000,1.000000000000,0.992466519987,3
599,3802,3802,1781174201809168361,1781174201809172163,1781174201809172163,1,1.000000000000,1.000000000000,1.000000000000,0.992424837269,3
600,3819,3819,1781174201809292459,1781174201809296278,1781174201809296278,3,1.000000000000,1.000000000000,1.000000000000,0.992391095398,3
601,3842,3842,1781174201809408171,1781174201809412013,1781174201809412013,3,1.000000000000,1.000000000000,1.000000000000,0.992345446458,3
602,4029,4029,1781174201809532419,1781174201809536448,1781174201809536448,0,1.000000000000,1.000000000000,1.000000000000,0.991974378655,3
603,3794,3794,1781174201809656718,1781174201809660512,1781174201809660512,3,1.000000000000,1.000000000000,1.000000000000,0.992440716193,3
604,3993,3993,1781174201809780205,1781174201809784198,1781174201809784198,1,1.000000000000,1.000000000000,1.000000000000,0.992045803381,3
605,3764,3764,1781174201809903572,1781174201809907336,1781174201809907336,2,1.000000000000,1.000000000000,1.000000000000,0.992500264423,3
606,3837,3837,1781174201810026952,1781174201810030789,1781174201810030789,2,1.000000000000,1.000000000000,1.000000000000,0.992355369962,3
607,3771,3771,1781174201810150776,1781174201810154547,1781174201810154547,2,1.000000000000,1.000000000000,1.000000000000,0.992486369516,3
608,3911,3911,1781174201810274432,1781174201810278343,1781174201810278343,1,1.000000000000,1.000000000000,1.000000000000,0.992208512235,3
609,4058,4058,1781174201810398454,1781174201810402512,1781174201810402512,0,1.000000000000,1.000000000000,1.000000000000,0.991916845809,3
610,4413,4413,1781174201810524037,1781174201810528450,1781174201810528450,1,1.000000000000,1.000000000000,1.000000000000,0.991212834802,3
611,4069,4069,1781174201810641299,1781174201810645368,1781174201810645368,1,1.000000000000,1.000000000000,1.000000000000,0.991895023879,3
612,4051,4051,1781174201810765654,1781174201810769705,1781174201810769705,0,1.000000000000,1.000000000000,1.000000000000,0.991930732742,3
613,4012,4012,1781174201810890155,1781174201810894167,1781174201810894167,3,1.000000000000,1.000000000000,1.000000000000,0.992008106357,3
614,11148,11148,1781174201811014108,1781174201811025256,1781174201811025256,1,1.000000000000,1.000000000000,1.000000000000,0.977950718792,3
615,11008,11008,1781174201811145317,1781174201811156325,1781174201811156325,0,1.000000000000,1.000000000000,1.000000000000,0.978224583333,3
616,4232,4232,1781174201811279946,1781174201811284178,1781174201811284178,1,1.000000000000,1.000000000000,1.000000000000,0.991571718802,3
617,3945,3945,1781174201811404454,1781174201811408399,1781174201811408399,2,1.000000000000,1.000000000000,1.000000000000,0.992141044350,3
618,4725,4725,1781174201811561120,1781174201811565845,1781174201811565845,3,1.000000000000,1.000000000000,1.000000000000,0.990594510930,3
619,3844,3844,1781174201811687002,1781174201811690846,1781174201811690846,0,1.000000000000,1.000000000000,1.000000000000,0.992341477084,3
620,4079,4079,1781174201811803436,1781174201811807515,1781174201811807515,2,1.000000000000,1.000000000000,1.000000000000,0.991875186176,3
621,4342,4342,1781174201811919783,1781174201811924125,1781174201811924125,1,1.000000000000,1.000000000000,1.000000000000,0.991353597018,3
622,4004,4004,1781174201812044154,1781174201812048158,1781174201812048158,0,1.000000000000,1.000000000000,1.000000000000,0.992023978613,3
623,3857,3857,1781174201812170167,1781174201812174024,1781174201812174024,1,1.000000000000,1.000000000000,1.000000000000,0.992315676541,3
624,4237,4237,1781174201812294417,1781174201812298654,1781174201812298654,1,1.000000000000,1.000000000000,1.000000000000,0.991561803135,3
625,3874,3874,1781174201812418498,1781174201812422372,1781174201812422372,1,1.000000000000,1.000000000000,1.000000000000,0.992281938381,3
626,4350,4350,1781174201812542049,1781174201812546399,1781174201812546399,0,1.000000000000,1.000000000000,1.000000000000,0.991337735488,3
627,4444,4444,1781174201812668240,1781174201812672684,1781174201812672684,2,1.000000000000,1.000000000000,1.000000000000,0.991151381511,3
628,4140,4140,1781174201812785269,1781174201812789409,1781174201812789409,1,1.000000000000,1.000000000000,1.000000000000,0.991754184785,3
629,4304,4304,1781174201812909486,1781174201812913790,1781174201812913790,1,1.000000000000,1.000000000000,1.000000000000,0.991428942755,3
630,4223,4223,1781174201813033993,1781174201813038216,1781174201813038216,0,1.000000000000,1.000000000000,1.000000000000,0.991589567254,3
631,3933,3933,1781174201813158950,1781174201813162883,1781174201813162883,1,1.000000000000,1.000000000000,1.000000000000,0.992164856021,3
632,4324,4324,1781174201813282955,1781174201813287279,1781174201813287279,0,1.000000000000,1.000000000000,1.000000000000,0.991389286390,3
633,4188,4188,1781174201813407553,1781174201813411741,1781174201813411741,0,1.000000000000,1.000000000000,1.000000000000,0.991658980953,3
634,4472,4472,1781174201813531652,1781174201813536124,1781174201813536124,3,1.000000000000,1.000000000000,1.000000000000,0.991095878588,3
635,4266,4266,1781174201813656696,1781174201813660962,1781174201813660962,0,1.000000000000,1.000000000000,1.000000000000,0.991504294218,3
636,4297,4297,1781174201813773409,1781174201813777706,1781174201813777706,0,1.000000000000,1.000000000000,1.000000000000,0.991442822857,3
637,4456,4456,1781174201813897962,1781174201813902418,1781174201813902418,3,1.000000000000,1.000000000000,1.000000000000,0.991127594164,3
638,4817,4817,1781174201814022688,1781174201814027505,1781174201814027505,3,1.000000000000,1.000000000000,1.000000000000,0.990412258308,3
639,4173,4173,1781174201814147995,1781174201814152168,1781174201814152168,2,1.000000000000,1.000000000000,1.000000000000,0.991688731169,3
640,4396,4396,1781174201814272419,1781174201814276815,1781174201814276815,3,1.000000000000,1.000000000000,1.000000000000,0.991246536611,3
641,5354,5354,1781174201814397478,1781174201814402832,1781174201814402832,3,1.000000000000,1.000000000000,1.000000000000,0.989349126546,3
642,6247,6247,1781174201814522738,1781174201814528985,1781174201814528985,1,1.000000000000,1.000000000000,1.000000000000,0.987583725978,3
643,4070,4070,1781174201814643208,1781174201814647278,1781174201814647278,2,1.000000000000,1.000000000000,1.000000000000,0.991893040090,3
644,4011,4011,1781174201814777053,1781174201814781064,1781174201814781064,1,1.000000000000,1.000000000000,1.000000000000,0.992010090375,3
645,3832,3832,1781174201814893537,1781174201814897369,1781174201814897369,0,1.000000000000,1.000000000000,1.000000000000,0.992365293565,3
646,2433,2433,1781174201815012288,1781174201815014721,1781174201815014721,3,1.000000000000,1.000000000000,1.000000000000,0.995145819799,3
647,3391,3391,1781174201815127283,1781174201815130674,1781174201815130674,0,1.000000000000,1.000000000000,1.000000000000,0.993240945860,3
648,3942,3942,1781174201815243073,1781174201815247015,1781174201815247015,3,1.000000000000,1.000000000000,1.000000000000,0.992146997214,3
649,13809,13809,1781174201815360719,1781174201815374528,1781174201815374528,1,1.000000000000,1.000000000000,1.000000000000,0.972759890114,3
650,3536,3536,1781174201815492280,1781174201815495816,1781174201815495816,0,1.000000000000,1.000000000000,1.000000000000,0.992952947747,3
651,3567,3567,1781174201815608110,1781174201815611677,1781174201815611677,1,1.000000000000,1.000000000000,1.000000000000,0.992891386573,3
652,3855,3855,1781174201815732917,1781174201815736772,1781174201815736772,3,1.000000000000,1.000000000000,1.000000000000,0.992319645811,3
653,3895,3895,1781174201815852210,1781174201815856105,1781174201815856105,0,1.000000000000,1.000000000000,1.000000000000,0.992240263415,3
654,3877,3877,1781174201815967870,1781174201815971747,1781174201815971747,2,1.000000000000,1.000000000000,1.000000000000,0.992275984707,3
655,2504,2504,1781174201816076895,1781174201816079399,1781174201816079399,3,1.000000000000,1.000000000000,1.000000000000,0.995004519125,3
656,3895,3895,1781174201816191360,1781174201816195255,1781174201816195255,2,1.000000000000,1.000000000000,1.000000000000,0.992240263415,3
657,3949,3949,1781174201816306668,1781174201816310617,1781174201816310617,3,1.000000000000,1.000000000000,1.000000000000,0.992133107253,3
658,3891,3891,1781174201816422539,1781174201816426430,1781174201816426430,1,1.000000000000,1.000000000000,1.000000000000,0.992248201369,3
659,3820,3820,1781174201816538200,1781174201816542020,1781174201816542020,3,1.000000000000,1.000000000000,1.000000000000,0.992389110618,3
660,4051,4051,1781174201816662332,1781174201816666383,1781174201816666383,3,1.000000000000,1.000000000000,1.000000000000,0.991930732742,3
661,3894,3894,1781174201816780689,1781174201816784583,1781174201816784583,3,1.000000000000,1.000000000000,1.000000000000,0.992242247898,3
662,3781,3781,1781174201816897089,1781174201816900870,1781174201816900870,0,1.000000000000,1.000000000000,1.000000000000,0.992466519987,3
663,3901,3901,1781174201817021328,1781174201817025229,1781174201817025229,0,1.000000000000,1.000000000000,1.000000000000,0.992228356603,3
664,3840,3840,1781174201817145361,1781174201817149201,1781174201817149201,2,1.000000000000,1.000000000000,1.000000000000,0.992349415847,3
665,3815,3815,1781174201817269155,1781174201817272970,1781174201817272970,0,1.000000000000,1.000000000000,1.000000000000,0.992399034559,3
666,3808,3808,1781174201817384940,1781174201817388748,1781174201817388748,3,1.000000000000,1.000000000000,1.000000000000,0.992412928242,3
667,3833,3833,1781174201817508906,1781174201817512739,1781174201817512739,1,1.000000000000,1.000000000000,1.000000000000,0.992363308836,3
668,3823,3823,1781174201817633385,1781174201817637208,1781174201817637208,0,1.000000000000,1.000000000000,1.000000000000,0.992383156301,3
669,3834,3834,1781174201817757553,1781174201817761387,1781174201817761387,3,1.000000000000,1.000000000000,1.000000000000,0.992361324112,3
670,3778,3778,1781174201817874034,1781174201817877812,1781174201817877812,3,1.000000000000,1.000000000000,1.000000000000,0.992472474804,3
671,3710,3710,1781174201817997525,1781174201818001235,1781174201818001235,2,1.000000000000,1.000000000000,1.000000000000,0.992607460240,3
672,3734,3734,1781174201818121288,1781174201818125022,1781174201818125022,2,1.000000000000,1.000000000000,1.000000000000,0.992559816225,3
673,3754,3754,1781174201818237193,1781174201818240947,1781174201818240947,3,1.000000000000,1.000000000000,1.000000000000,0.992520114626,3
674,4169,4169,1781174201818372840,1781174201818377009,1781174201818377009,2,1.000000000000,1.000000000000,1.000000000000,0.991696664710,3
675,3657,3657,1781174201818497078,1781174201818500735,1781174201818500735,0,1.000000000000,1.000000000000,1.000000000000,0.992712682207,3
676,3768,3768,1781174201818612856,1781174201818616624,1781174201818616624,0,1.000000000000,1.000000000000,1.000000000000,0.992492324452,3
677,3682,3682,1781174201818736231,1781174201818739913,1781174201818739913,2,1.000000000000,1.000000000000,1.000000000000,0.992663047814,3
678,3786,3786,1781174201818851721,1781174201818855507,1781174201818855507,1,1.000000000000,1.000000000000,1.000000000000,0.992456595372,3
679,4013,4013,1781174201818975500,1781174201818979513,1781174201818979513,1,1.000000000000,1.000000000000,1.000000000000,0.992006122343,3
680,3658,3658,1781174201819091856,1781174201819095514,1781174201819095514,1,1.000000000000,1.000000000000,1.000000000000,0.992710696784,3
681,4066,4066,1781174201819210717,1781174201819214783,1781174201819214783,0,1.000000000000,1.000000000000,1.000000000000,0.991900975267,3
682,3633,3633,1781174201819334687,1781174201819338320,1781174201819338320,1,1.000000000000,1.000000000000,1.000000000000,0.992760333560,3
683,3857,3857,1781174201819451224,1781174201819455081,1781174201819455081,1,1.000000000000,1.000000000000,1.000000000000,0.992315676541,3
684,3898,3898,1781174201819575440,1781174201819579338,1781174201819579338,3,1.000000000000,1.000000000000,1.000000000000,0.992234309991,3
685,3862,3862,1781174201819691866,1781174201819695728,1781174201819695728,3,1.000000000000,1.000000000000,1.000000000000,0.992305753434,3
686,3667,3667,1781174201819808438,1781174201819812105,1781174201819812105,3,1.000000000000,1.000000000000,1.000000000000,0.992692828152,3
687,4122,4122,1781174201819932473,1781174201819936595,1781174201819936595,1,1.000000000000,1.000000000000,1.000000000000,0.991789888578,3
688,3875,3875,1781174201820049217,1781174201820053092,1781174201820053092,2,1.000000000000,1.000000000000,1.000000000000,0.992279953819,3
689,3837,3837,1781174201820173196,1781174201820177033,1781174201820177033,1,1.000000000000,1.000000000000,1.000000000000,0.992355369962,3
690,4232,4232,1781174201820290739,1781174201820294971,1781174201820294971,2,1.000000000000,1.000000000000,1.000000000000,0.991571718802,3
691,4029,4029,1781174201820415302,1781174201820419331,1781174201820419331,1,1.000000000000,1.000000000000,1.000000000000,0.991974378655,3
692,4078,4078,1781174201820532007,1781174201820536085,1781174201820536085,1,1.000000000000,1.000000000000,1.000000000000,0.991877169929,3
693,4315,4315,1781174201820656502,1781174201820660817,1781174201820660817,3,1.000000000000,1.000000000000,1.000000000000,0.991407131558,3
694,4732,4732,1781174201820773241,1781174201820777973,1781174201820777973,1,1.000000000000,1.000000000000,1.000000000000,0.990580642704,3
695,5050,5050,1781174201820891259,1781174201820896309,1781174201820896309,2,1.000000000000,1.000000000000,1.000000000000,0.989950833716,3
696,4382,4382,1781174201821016922,1781174201821021304,1781174201821021304,1,1.000000000000,1.000000000000,1.000000000000,0.991274291903,3
697,4732,4732,1781174201821133907,1781174201821138639,1781174201821138639,1,1.000000000000,1.000000000000,1.000000000000,0.990580642704,3
698,4063,4063,1781174201821259130,1781174201821263193,1781174201821263193,2,1.000000000000,1.000000000000,1.000000000000,0.991906926690,3
699,4241,4241,1781174201821376140,1781174201821380381,1781174201821380381,3,1.000000000000,1.000000000000,1.000000000000,0.991553870672,3
700,5083,5083,1781174201821500681,1781174201821505764,1781174201821505764,3,1.000000000000,1.000000000000,1.000000000000,0.989885499117,3
701,15897,15897,1781174201821620152,1781174201821636049,1781174201821636049,0,1.000000000000,1.000000000000,1.000000000000,0.968706114986,3
702,8536,8536,1781174201821773946,1781174201821782482,1781174201821782482,0,1.000000000000,1.000000000000,1.000000000000,0.983072900838,3
703,3467,3467,1781174201821897937,1781174201821901404,1781174201821901404,0,1.000000000000,1.000000000000,1.000000000000,0.993089984709,3
704,2169,2169,1781174201822004356,1781174201822006525,1781174201822006525,3,1.000000000000,1.000000000000,1.000000000000,0.995671395531,3
705,4277,4277,1781174201822119217,1781174201822123494,1781174201822123494,0,1.000000000000,1.000000000000,1.000000000000,0.991482481363,3
706,4095,4095,1781174201822236833,1781174201822240928,1781174201822240928,0,1.000000000000,1.000000000000,1.000000000000,0.991843446678,3
707,2759,2759,1781174201822344726,1781174201822347485,1781174201822347485,3,1.000000000000,1.000000000000,1.000000000000,0.994497196198,3
708,4595,4595,1781174201822460648,1781174201822465243,1781174201822465243,2,1.000000000000,1.000000000000,1.000000000000,0.990852098988,3
709,3903,3903,1781174201822579705,1781174201822583608,1781174201822583608,3,1.000000000000,1.000000000000,1.000000000000,0.992224387698,3
710,2532,2532,1781174201822687086,1781174201822689618,1781174201822689618,1,1.000000000000,1.000000000000,1.000000000000,0.994948800432,3
711,4269,4269,1781174201822805869,1781174201822810138,1781174201822810138,1,1.000000000000,1.000000000000,1.000000000000,0.991498345210,3
712,3925,3925,1781174201822922739,1781174201822926664,1781174201822926664,3,1.000000000000,1.000000000000,1.000000000000,0.992180730785,3
713,3792,3792,1781174201823040611,1781174201823044403,1781174201823044403,0,1.000000000000,1.000000000000,1.000000000000,0.992444685964,3
714,4147,4147,1781174201823165271,1781174201823169418,1781174201823169418,1,1.000000000000,1.000000000000,1.000000000000,0.991740300324,3
715,4052,4052,1781174201823281651,1781174201823285703,1781174201823285703,0,1.000000000000,1.000000000000,1.000000000000,0.991928748883,3
716,3793,3793,1781174201823406656,1781174201823410449,1781174201823410449,1,1.000000000000,1.000000000000,1.000000000000,0.992442701077,3
717,3939,3939,1781174201823522856,1781174201823526795,1781174201823526795,0,1.000000000000,1.000000000000,1.000000000000,0.992152950114,3
718,4012,4012,1781174201823647216,1781174201823651228,1781174201823651228,3,1.000000000000,1.000000000000,1.000000000000,0.992008106357,3
719,4412,4412,1781174201823765056,1781174201823769468,1781174201823769468,2,1.000000000000,1.000000000000,1.000000000000,0.991214817230,3
720,4792,4792,1781174201823891704,1781174201823896496,1781174201823896496,3,1.000000000000,1.000000000000,1.000000000000,0.990461780159,3
721,4645,4645,1781174201824009852,1781174201824014497,1781174201824014497,1,1.000000000000,1.000000000000,1.000000000000,0.990753018732,3
722,4318,4318,1781174201824131375,1781174201824135693,1781174201824135693,1,1.000000000000,1.000000000000,1.000000000000,0.991401183133,3
723,2583,2583,1781174201824239617,1781174201824242200,1781174201824242200,0,1.000000000000,1.000000000000,1.000000000000,0.994847320830,3
724,4029,4029,1781174201824355509,1781174201824359538,1781174201824359538,1,1.000000000000,1.000000000000,1.000000000000,0.991974378655,3
725,3781,3781,1781174201824472373,1781174201824476154,1781174201824476154,0,1.000000000000,1.000000000000,1.000000000000,0.992466519987,3
726,4225,4225,1781174201824588481,1781174201824592706,1781174201824592706,3,1.000000000000,1.000000000000,1.000000000000,0.991585600904,3
727,4198,4198,1781174201824696234,1781174201824700432,1781174201824700432,0,1.000000000000,1.000000000000,1.000000000000,0.991639147972,3
728,3916,3916,1781174201824814825,1781174201824818741,1781174201824818741,2,1.000000000000,1.000000000000,1.000000000000,0.992198590199,3
729,3796,3796,1781174201824931571,1781174201824935367,1781174201824935367,2,1.000000000000,1.000000000000,1.000000000000,0.992436746438,3
730,3846,3846,1781174201825047774,1781174201825051620,1781174201825051620,0,1.000000000000,1.000000000000,1.000000000000,0.992337507726,3
731,3806,3806,1781174201825171754,1781174201825175560,1781174201825175560,0,1.000000000000,1.000000000000,1.000000000000,0.992416897902,3
732,3917,3917,1781174201825287692,1781174201825291609,1781174201825291609,3,1.000000000000,1.000000000000,1.000000000000,0.992196605804,3
733,3864,3864,1781174201825403825,1781174201825407689,1781174201825407689,0,1.000000000000,1.000000000000,1.000000000000,0.992301784218,3
