count_idx,delay_ns,delay_physical_ns,ts_r2_ns,ts_r2_on_r1_ns,stage2_recv_local_ns,stage2_recv_r1_ns,stage2_recv_r2_ns,bits_final,w14,w56,w_final_raw,state_final_peer_id
1534,3418,3418,1781174201920485920,1781174201920485920,1781174201920489338,1781174201920489338,1781174201920489338,3,1.000000000000,1.000000000000,1.000000000000,4
1535,6322,6322,1781174201920602044,1781174201920602044,1781174201920608366,1781174201920608366,1781174201920608366,2,1.000000000000,1.000000000000,1.000000000000,4
1536,3721,3721,1781174201920719661,1781174201920719661,1781174201920723382,1781174201920723382,1781174201920723382,2,1.000000000000,1.000000000000,1.000000000000,4
1537,12332,12332,1781174201920870960,1781174201920870960,1781174201920883292,1781174201920883292,1781174201920883292,2,1.000000000000,1.000000000000,1.000000000000,4
1538,10042,10042,1781174201920971207,1781174201920971207,1781174201920981249,1781174201920981249,1781174201920981249,2,1.000000000000,1.000000000000,1.000000000000,4
1539,3709,3709,1781174201921076903,1781174201921076903,1781174201921080612,1781174201921080612,1781174201921080612,1,1.000000000000,1.000000000000,1.000000000000,4
1540,3563,3563,1781174201921188704,1781174201921188704,1781174201921192267,1781174201921192267,1781174201921192267,2,1.000000000000,1.000000000000,1.000000000000,4
1541,3517,3517,1781174201921307525,1781174201921307525,1781174201921311042,1781174201921311042,1781174201921311042,2,1.000000000000,1.000000000000,1.000000000000,4
1542,3483,3483,1781174201921423473,1781174201921423473,1781174201921426956,1781174201921426956,1781174201921426956,3,1.000000000000,1.000000000000,1.000000000000,4
1543,3602,3602,1781174201921541824,1781174201921541824,1781174201921545426,1781174201921545426,1781174201921545426,0,1.000000000000,1.000000000000,1.000000000000,4
1544,3575,3575,1781174201921656710,1781174201921656710,1781174201921660285,1781174201921660285,1781174201921660285,2,1.000000000000,1.000000000000,1.000000000000,4
1545,3663,3663,1781174201921773814,1781174201921773814,1781174201921777477,1781174201921777477,1781174201921777477,3,1.000000000000,1.000000000000,1.000000000000,4
1546,24127,24127,1781174201921942080,1781174201921942080,1781174201921966207,1781174201921966207,1781174201921966207,3,1.000000000000,1.000000000000,1.000000000000,4
1547,9791,9791,1781174201922031711,1781174201922031711,1781174201922041502,1781174201922041502,1781174201922041502,3,1.000000000000,1.000000000000,1.000000000000,4
1548,17818,17818,1781174201922155748,1781174201922155748,1781174201922173566,1781174201922173566,1781174201922173566,0,1.000000000000,1.000000000000,1.000000000000,4
1549,7154,7154,1781174201922307402,1781174201922307402,1781174201922314556,1781174201922314556,1781174201922314556,3,1.000000000000,1.000000000000,1.000000000000,4
1550,16829,16829,1781174201922472215,1781174201922472215,1781174201922489044,1781174201922489044,1781174201922489044,3,1.000000000000,1.000000000000,1.000000000000,4
1551,6880,6880,1781174201922519991,1781174201922519991,1781174201922526871,1781174201922526871,1781174201922526871,3,1.000000000000,1.000000000000,1.000000000000,4
1552,8375,8375,1781174201922647933,1781174201922647933,1781174201922656308,1781174201922656308,1781174201922656308,0,1.000000000000,1.000000000000,1.000000000000,4
1553,4048,4048,1781174201922748583,1781174201922748583,1781174201922752631,1781174201922752631,1781174201922752631,0,1.000000000000,1.000000000000,1.000000000000,4
1554,4185,4185,1781174201922881019,1781174201922881019,1781174201922885204,1781174201922885204,1781174201922885204,2,1.000000000000,1.000000000000,1.000000000000,4
1555,3960,3960,1781174201922985275,1781174201922985275,1781174201922989235,1781174201922989235,1781174201922989235,3,1.000000000000,1.000000000000,1.000000000000,4
1556,15151,15151,1781174201923163002,1781174201923163002,1781174201923178153,1781174201923178153,1781174201923178153,0,1.000000000000,1.000000000000,1.000000000000,4
1557,20183,20183,1781174201923236974,1781174201923236974,1781174201923257157,1781174201923257157,1781174201923257157,1,1.000000000000,1.000000000000,1.000000000000,4
1558,8449,8449,1781174201923345426,1781174201923345426,1781174201923353875,1781174201923353875,1781174201923353875,1,1.000000000000,1.000000000000,1.000000000000,4
1559,3914,3914,1781174201923448637,1781174201923448637,1781174201923452551,1781174201923452551,1781174201923452551,3,1.000000000000,1.000000000000,1.000000000000,4
1560,3700,3700,1781174201923563771,1781174201923563771,1781174201923567471,1781174201923567471,1781174201923567471,1,1.000000000000,1.000000000000,1.000000000000,4
1561,15031,15031,1781174201923787335,1781174201923787335,1781174201923802366,1781174201923802366,1781174201923802366,3,1.000000000000,1.000000000000,1.000000000000,4
1562,9517,9517,1781174201923858665,1781174201923858665,1781174201923868182,1781174201923868182,1781174201923868182,2,1.000000000000,1.000000000000,1.000000000000,4
1563,21075,21075,1781174201923907214,1781174201923907214,1781174201923928289,1781174201923928289,1781174201923928289,3,1.000000000000,1.000000000000,1.000000000000,4
1564,7679,7679,1781174201924100759,1781174201924100759,1781174201924108438,1781174201924108438,1781174201924108438,2,1.000000000000,1.000000000000,1.000000000000,4
1565,2449,2449,1781174201924124315,1781174201924124315,1781174201924126764,1781174201924126764,1781174201924126764,2,1.000000000000,1.000000000000,1.000000000000,4
1566,3672,3672,1781174201924240515,1781174201924240515,1781174201924244187,1781174201924244187,1781174201924244187,3,1.000000000000,1.000000000000,1.000000000000,4
1567,3709,3709,1781174201924356751,1781174201924356751,1781174201924360460,1781174201924360460,1781174201924360460,2,1.000000000000,1.000000000000,1.000000000000,4
1568,3598,3598,1781174201924475126,1781174201924475126,1781174201924478724,1781174201924478724,1781174201924478724,3,1.000000000000,1.000000000000,1.000000000000,4
1569,3607,3607,1781174201924600697,1781174201924600697,1781174201924604304,1781174201924604304,1781174201924604304,3,1.000000000000,1.000000000000,1.000000000000,4
1570,10876,10876,1781174201924707621,1781174201924707621,1781174201924718497,1781174201924718497,1781174201924718497,0,1.000000000000,1.000000000000,1.000000000000,4
1571,11379,11379,1781174201924891308,1781174201924891308,1781174201924902687,1781174201924902687,1781174201924902687,0,1.000000000000,1.000000000000,1.000000000000,4
1572,11877,11877,1781174201924963820,1781174201924963820,1781174201924975697,1781174201924975697,1781174201924975697,0,1.000000000000,1.000000000000,1.000000000000,4
1573,9786,9786,1781174201925076989,1781174201925076989,1781174201925086775,1781174201925086775,1781174201925086775,1,1.000000000000,1.000000000000,1.000000000000,4
1574,12480,12480,1781174201925199277,1781174201925199277,1781174201925211757,1781174201925211757,1781174201925211757,1,1.000000000000,1.000000000000,1.000000000000,4
1575,9151,9151,1781174201925311290,1781174201925311290,1781174201925320441,1781174201925320441,1781174201925320441,2,1.000000000000,1.000000000000,1.000000000000,4
1576,13032,13032,1781174201925506875,1781174201925506875,1781174201925519907,1781174201925519907,1781174201925519907,3,1.000000000000,1.000000000000,1.000000000000,4
1577,12607,12607,1781174201925614224,1781174201925614224,1781174201925626831,1781174201925626831,1781174201925626831,2,1.000000000000,1.000000000000,1.000000000000,4
1578,15133,15133,1781174201925704593,1781174201925704593,1781174201925719726,1781174201925719726,1781174201925719726,3,1.000000000000,1.000000000000,1.000000000000,4
1579,19224,19224,1781174201925875989,1781174201925875989,1781174201925895213,1781174201925895213,1781174201925895213,2,1.000000000000,1.000000000000,1.000000000000,4
1580,27869,27869,1781174201925920755,1781174201925920755,1781174201925948624,1781174201925948624,1781174201925948624,0,1.000000000000,1.000000000000,1.000000000000,4
1581,9431,9431,1781174201926177933,1781174201926177933,1781174201926187364,1781174201926187364,1781174201926187364,1,1.000000000000,1.000000000000,1.000000000000,4
1582,9135,9135,1781174201926463345,1781174201926463345,1781174201926472480,1781174201926472480,1781174201926472480,0,1.000000000000,1.000000000000,1.000000000000,4
1583,10048,10048,1781174201926656267,1781174201926656267,1781174201926666315,1781174201926666315,1781174201926666315,2,1.000000000000,1.000000000000,1.000000000000,4
1584,2697,2697,1781174201926686928,1781174201926686928,1781174201926689625,1781174201926689625,1781174201926689625,3,1.000000000000,1.000000000000,1.000000000000,4
1585,3660,3660,1781174201926803690,1781174201926803690,1781174201926807350,1781174201926807350,1781174201926807350,2,1.000000000000,1.000000000000,1.000000000000,4
1586,5081,5081,1781174201927008889,1781174201927008889,1781174201927013970,1781174201927013970,1781174201927013970,3,1.000000000000,1.000000000000,1.000000000000,4
1587,14249,14249,1781174201927120968,1781174201927120968,1781174201927135217,1781174201927135217,1781174201927135217,1,1.000000000000,1.000000000000,1.000000000000,4
1588,6558,6558,1781174201927166274,1781174201927166274,1781174201927172832,1781174201927172832,1781174201927172832,1,1.000000000000,1.000000000000,1.000000000000,4
1589,5477,5477,1781174201927290400,1781174201927290400,1781174201927295877,1781174201927295877,1781174201927295877,1,1.000000000000,1.000000000000,1.000000000000,4
1590,3652,3652,1781174201927392738,1781174201927392738,1781174201927396390,1781174201927396390,1781174201927396390,3,1.000000000000,1.000000000000,1.000000000000,4
1591,3684,3684,1781174201927508241,1781174201927508241,1781174201927511925,1781174201927511925,1781174201927511925,1,1.000000000000,1.000000000000,1.000000000000,4
1592,3696,3696,1781174201927623239,1781174201927623239,1781174201927626935,1781174201927626935,1781174201927626935,1,1.000000000000,1.000000000000,1.000000000000,4
1593,3897,3897,1781174201927738660,1781174201927738660,1781174201927742557,1781174201927742557,1781174201927742557,2,1.000000000000,1.000000000000,1.000000000000,4
1594,3531,3531,1781174201927855363,1781174201927855363,1781174201927858894,1781174201927858894,1781174201927858894,1,1.000000000000,1.000000000000,1.000000000000,4
1595,3676,3676,1781174201927971091,1781174201927971091,1781174201927974767,1781174201927974767,1781174201927974767,3,1.000000000000,1.000000000000,1.000000000000,4
1596,3561,3561,1781174201928086784,1781174201928086784,1781174201928090345,1781174201928090345,1781174201928090345,1,1.000000000000,1.000000000000,1.000000000000,4
1597,3827,3827,1781174201928203099,1781174201928203099,1781174201928206926,1781174201928206926,1781174201928206926,1,1.000000000000,1.000000000000,1.000000000000,4
1598,3602,3602,1781174201928318568,1781174201928318568,1781174201928322170,1781174201928322170,1781174201928322170,0,1.000000000000,1.000000000000,1.000000000000,4
1599,3609,3609,1781174201928433832,1781174201928433832,1781174201928437441,1781174201928437441,1781174201928437441,2,1.000000000000,1.000000000000,1.000000000000,4
1600,3804,3804,1781174201928559371,1781174201928559371,1781174201928563175,1781174201928563175,1781174201928563175,1,1.000000000000,1.000000000000,1.000000000000,4
1601,4010,4010,1781174201928692240,1781174201928692240,1781174201928696250,1781174201928696250,1781174201928696250,3,1.000000000000,1.000000000000,1.000000000000,4
1602,3769,3769,1781174201928787163,1781174201928787163,1781174201928790932,1781174201928790932,1781174201928790932,1,1.000000000000,1.000000000000,1.000000000000,4
1603,5614,5614,1781174201928902078,1781174201928902078,1781174201928907692,1781174201928907692,1781174201928907692,0,1.000000000000,1.000000000000,1.000000000000,4
1604,3897,3897,1781174201929027064,1781174201929027064,1781174201929030961,1781174201929030961,1781174201929030961,1,1.000000000000,1.000000000000,1.000000000000,4
1605,3727,3727,1781174201929142693,1781174201929142693,1781174201929146420,1781174201929146420,1781174201929146420,2,1.000000000000,1.000000000000,1.000000000000,4
1606,3653,3653,1781174201929257983,1781174201929257983,1781174201929261636,1781174201929261636,1781174201929261636,3,1.000000000000,1.000000000000,1.000000000000,4
1607,3563,3563,1781174201929375854,1781174201929375854,1781174201929379417,1781174201929379417,1781174201929379417,2,1.000000000000,1.000000000000,1.000000000000,4
1608,3570,3570,1781174201929490352,1781174201929490352,1781174201929493922,1781174201929493922,1781174201929493922,2,1.000000000000,1.000000000000,1.000000000000,4
1609,3966,3966,1781174201929607860,1781174201929607860,1781174201929611826,1781174201929611826,1781174201929611826,0,1.000000000000,1.000000000000,1.000000000000,4
1610,3412,3412,1781174201929724200,1781174201929724200,1781174201929727612,1781174201929727612,1781174201929727612,0,1.000000000000,1.000000000000,1.000000000000,4
1611,3443,3443,1781174201929841885,1781174201929841885,1781174201929845328,1781174201929845328,1781174201929845328,0,1.000000000000,1.000000000000,1.000000000000,4
1612,3660,3660,1781174201929956904,1781174201929956904,1781174201929960564,1781174201929960564,1781174201929960564,2,1.000000000000,1.000000000000,1.000000000000,4
1613,8742,8742,1781174201930116464,1781174201930116464,1781174201930125206,1781174201930125206,1781174201930125206,2,1.000000000000,1.000000000000,1.000000000000,4
1614,10967,10967,1781174201930195512,1781174201930195512,1781174201930206479,1781174201930206479,1781174201930206479,2,1.000000000000,1.000000000000,1.000000000000,4
1615,3645,3645,1781174201930310834,1781174201930310834,1781174201930314479,1781174201930314479,1781174201930314479,2,1.000000000000,1.000000000000,1.000000000000,4
1616,3744,3744,1781174201930426459,1781174201930426459,1781174201930430203,1781174201930430203,1781174201930430203,1,1.000000000000,1.000000000000,1.000000000000,4
1617,3677,3677,1781174201930543216,1781174201930543216,1781174201930546893,1781174201930546893,1781174201930546893,3,1.000000000000,1.000000000000,1.000000000000,4
1618,4623,4623,1781174201930686672,1781174201930686672,1781174201930691295,1781174201930691295,1781174201930691295,2,1.000000000000,1.000000000000,1.000000000000,4
1619,3708,3708,1781174201930776713,1781174201930776713,1781174201930780421,1781174201930780421,1781174201930780421,2,1.000000000000,1.000000000000,1.000000000000,4
1620,3706,3706,1781174201930892340,1781174201930892340,1781174201930896046,1781174201930896046,1781174201930896046,0,1.000000000000,1.000000000000,1.000000000000,4
1621,4184,4184,1781174201931008343,1781174201931008343,1781174201931012527,1781174201931012527,1781174201931012527,1,1.000000000000,1.000000000000,1.000000000000,4
1622,3928,3928,1781174201931126921,1781174201931126921,1781174201931130849,1781174201931130849,1781174201931130849,3,1.000000000000,1.000000000000,1.000000000000,4
1623,3524,3524,1781174201931243052,1781174201931243052,1781174201931246576,1781174201931246576,1781174201931246576,2,1.000000000000,1.000000000000,1.000000000000,4
1624,12066,12066,1781174201931400469,1781174201931400469,1781174201931412535,1781174201931412535,1781174201931412535,0,1.000000000000,1.000000000000,1.000000000000,4
1625,5014,5014,1781174201931478699,1781174201931478699,1781174201931483713,1781174201931483713,1781174201931483713,0,1.000000000000,1.000000000000,1.000000000000,4
1626,3588,3588,1781174201931594868,1781174201931594868,1781174201931598456,1781174201931598456,1781174201931598456,2,1.000000000000,1.000000000000,1.000000000000,4
1627,3908,3908,1781174201931711482,1781174201931711482,1781174201931715390,1781174201931715390,1781174201931715390,0,1.000000000000,1.000000000000,1.000000000000,4
1628,3619,3619,1781174201931827178,1781174201931827178,1781174201931830797,1781174201931830797,1781174201931830797,2,1.000000000000,1.000000000000,1.000000000000,4
1629,3720,3720,1781174201931944402,1781174201931944402,1781174201931948122,1781174201931948122,1781174201931948122,0,1.000000000000,1.000000000000,1.000000000000,4
1630,3872,3872,1781174201932060201,1781174201932060201,1781174201932064073,1781174201932064073,1781174201932064073,2,1.000000000000,1.000000000000,1.000000000000,4
1631,3586,3586,1781174201932178750,1781174201932178750,1781174201932182336,1781174201932182336,1781174201932182336,2,1.000000000000,1.000000000000,1.000000000000,4
1632,3832,3832,1781174201932295343,1781174201932295343,1781174201932299175,1781174201932299175,1781174201932299175,2,1.000000000000,1.000000000000,1.000000000000,4
1633,22493,22493,1781174201932512946,1781174201932512946,1781174201932535439,1781174201932535439,1781174201932535439,3,1.000000000000,1.000000000000,1.000000000000,4
1634,20156,20156,1781174201932682200,1781174201932682200,1781174201932702356,1781174201932702356,1781174201932702356,0,1.000000000000,1.000000000000,1.000000000000,4
1635,6410,6410,1781174201932736317,1781174201932736317,1781174201932742727,1781174201932742727,1781174201932742727,0,1.000000000000,1.000000000000,1.000000000000,4
1636,22179,22179,1781174201932762426,1781174201932762426,1781174201932784605,1781174201932784605,1781174201932784605,1,1.000000000000,1.000000000000,1.000000000000,4
1637,18970,18970,1781174201932911226,1781174201932911226,1781174201932930196,1781174201932930196,1781174201932930196,0,1.000000000000,1.000000000000,1.000000000000,4
1638,10067,10067,1781174201932986695,1781174201932986695,1781174201932996762,1781174201932996762,1781174201932996762,0,1.000000000000,1.000000000000,1.000000000000,4
1639,15014,15014,1781174201933149247,1781174201933149247,1781174201933164261,1781174201933164261,1781174201933164261,0,1.000000000000,1.000000000000,1.000000000000,4
1640,6454,6454,1781174201933240785,1781174201933240785,1781174201933247239,1781174201933247239,1781174201933247239,1,1.000000000000,1.000000000000,1.000000000000,4
1641,3937,3937,1781174201933334831,1781174201933334831,1781174201933338768,1781174201933338768,1781174201933338768,1,1.000000000000,1.000000000000,1.000000000000,4
1642,3746,3746,1781174201933446798,1781174201933446798,1781174201933450544,1781174201933450544,1781174201933450544,3,1.000000000000,1.000000000000,1.000000000000,4
1643,4019,4019,1781174201933565544,1781174201933565544,1781174201933569563,1781174201933569563,1781174201933569563,3,1.000000000000,1.000000000000,1.000000000000,4
1644,3892,3892,1781174201933686295,1781174201933686295,1781174201933690187,1781174201933690187,1781174201933690187,0,1.000000000000,1.000000000000,1.000000000000,4
1645,3774,3774,1781174201933799002,1781174201933799002,1781174201933802776,1781174201933802776,1781174201933802776,2,1.000000000000,1.000000000000,1.000000000000,4
1646,3691,3691,1781174201933916315,1781174201933916315,1781174201933920006,1781174201933920006,1781174201933920006,0,1.000000000000,1.000000000000,1.000000000000,4
1647,3778,3778,1781174201934035370,1781174201934035370,1781174201934039148,1781174201934039148,1781174201934039148,2,1.000000000000,1.000000000000,1.000000000000,4
1648,3605,3605,1781174201934153503,1781174201934153503,1781174201934157108,1781174201934157108,1781174201934157108,2,1.000000000000,1.000000000000,1.000000000000,4
1649,3884,3884,1781174201934270612,1781174201934270612,1781174201934274496,1781174201934274496,1781174201934274496,3,1.000000000000,1.000000000000,1.000000000000,4
1650,3628,3628,1781174201934387579,1781174201934387579,1781174201934391207,1781174201934391207,1781174201934391207,3,1.000000000000,1.000000000000,1.000000000000,4
1651,3802,3802,1781174201934506513,1781174201934506513,1781174201934510315,1781174201934510315,1781174201934510315,3,1.000000000000,1.000000000000,1.000000000000,4
1652,3799,3799,1781174201934622551,1781174201934622551,1781174201934626350,1781174201934626350,1781174201934626350,3,1.000000000000,1.000000000000,1.000000000000,4
1653,3845,3845,1781174201934743607,1781174201934743607,1781174201934747452,1781174201934747452,1781174201934747452,1,1.000000000000,1.000000000000,1.000000000000,4
1654,3714,3714,1781174201934857200,1781174201934857200,1781174201934860914,1781174201934860914,1781174201934860914,0,1.000000000000,1.000000000000,1.000000000000,4
1655,3533,3533,1781174201934977078,1781174201934977078,1781174201934980611,1781174201934980611,1781174201934980611,3,1.000000000000,1.000000000000,1.000000000000,4
1656,3589,3589,1781174201935093239,1781174201935093239,1781174201935096828,1781174201935096828,1781174201935096828,1,1.000000000000,1.000000000000,1.000000000000,4
1657,4046,4046,1781174201935213436,1781174201935213436,1781174201935217482,1781174201935217482,1781174201935217482,0,1.000000000000,1.000000000000,1.000000000000,4
1658,3790,3790,1781174201935332585,1781174201935332585,1781174201935336375,1781174201935336375,1781174201935336375,1,1.000000000000,1.000000000000,1.000000000000,4
1659,3688,3688,1781174201935448392,1781174201935448392,1781174201935452080,1781174201935452080,1781174201935452080,2,1.000000000000,1.000000000000,1.000000000000,4
1660,3869,3869,1781174201935569303,1781174201935569303,1781174201935573172,1781174201935573172,1781174201935573172,1,1.000000000000,1.000000000000,1.000000000000,4
1661,3766,3766,1781174201935686822,1781174201935686822,1781174201935690588,1781174201935690588,1781174201935690588,2,1.000000000000,1.000000000000,1.000000000000,4
1662,3957,3957,1781174201935807319,1781174201935807319,1781174201935811276,1781174201935811276,1781174201935811276,3,1.000000000000,1.000000000000,1.000000000000,4
1663,4150,4150,1781174201935923435,1781174201935923435,1781174201935927585,1781174201935927585,1781174201935927585,1,1.000000000000,1.000000000000,1.000000000000,4
1664,4013,4013,1781174201936042288,1781174201936042288,1781174201936046301,1781174201936046301,1781174201936046301,2,1.000000000000,1.000000000000,1.000000000000,4
1665,4356,4356,1781174201936161589,1781174201936161589,1781174201936165945,1781174201936165945,1781174201936165945,3,1.000000000000,1.000000000000,1.000000000000,4
1666,4633,4633,1781174201936282147,1781174201936282147,1781174201936286780,1781174201936286780,1781174201936286780,2,1.000000000000,1.000000000000,1.000000000000,4
1667,4043,4043,1781174201936397351,1781174201936397351,1781174201936401394,1781174201936401394,1781174201936401394,0,1.000000000000,1.000000000000,1.000000000000,4
1668,4451,4451,1781174201936516904,1781174201936516904,1781174201936521355,1781174201936521355,1781174201936521355,1,1.000000000000,1.000000000000,1.000000000000,4
1669,6355,6355,1781174201936698422,1781174201936698422,1781174201936704777,1781174201936704777,1781174201936704777,2,1.000000000000,1.000000000000,1.000000000000,4
1670,4913,4913,1781174201936785402,1781174201936785402,1781174201936790315,1781174201936790315,1781174201936790315,1,1.000000000000,1.000000000000,1.000000000000,4
1671,5074,5074,1781174201936904068,1781174201936904068,1781174201936909142,1781174201936909142,1781174201936909142,3,1.000000000000,1.000000000000,1.000000000000,4
1672,4166,4166,1781174201937021342,1781174201937021342,1781174201937025508,1781174201937025508,1781174201937025508,0,1.000000000000,1.000000000000,1.000000000000,4
1673,4322,4322,1781174201937140676,1781174201937140676,1781174201937144998,1781174201937144998,1781174201937144998,2,1.000000000000,1.000000000000,1.000000000000,4
1674,4287,4287,1781174201937259673,1781174201937259673,1781174201937263960,1781174201937263960,1781174201937263960,3,1.000000000000,1.000000000000,1.000000000000,4
1675,4061,4061,1781174201937378309,1781174201937378309,1781174201937382370,1781174201937382370,1781174201937382370,1,1.000000000000,1.000000000000,1.000000000000,4
1676,3906,3906,1781174201937497593,1781174201937497593,1781174201937501499,1781174201937501499,1781174201937501499,3,1.000000000000,1.000000000000,1.000000000000,4
1677,4229,4229,1781174201937620390,1781174201937620390,1781174201937624619,1781174201937624619,1781174201937624619,2,1.000000000000,1.000000000000,1.000000000000,4
1678,4684,4684,1781174201937738688,1781174201937738688,1781174201937743372,1781174201937743372,1781174201937743372,2,1.000000000000,1.000000000000,1.000000000000,4
1679,3813,3813,1781174201937856257,1781174201937856257,1781174201937860070,1781174201937860070,1781174201937860070,3,1.000000000000,1.000000000000,1.000000000000,4
1680,4002,4002,1781174201937976715,1781174201937976715,1781174201937980717,1781174201937980717,1781174201937980717,3,1.000000000000,1.000000000000,1.000000000000,4
1681,4016,4016,1781174201938093102,1781174201938093102,1781174201938097118,1781174201938097118,1781174201938097118,1,1.000000000000,1.000000000000,1.000000000000,4
1682,4124,4124,1781174201938210948,1781174201938210948,1781174201938215072,1781174201938215072,1781174201938215072,0,1.000000000000,1.000000000000,1.000000000000,4
1683,3853,3853,1781174201938329004,1781174201938329004,1781174201938332857,1781174201938332857,1781174201938332857,0,1.000000000000,1.000000000000,1.000000000000,4
1684,4326,4326,1781174201938448132,1781174201938448132,1781174201938452458,1781174201938452458,1781174201938452458,2,1.000000000000,1.000000000000,1.000000000000,4
1685,3952,3952,1781174201938563851,1781174201938563851,1781174201938567803,1781174201938567803,1781174201938567803,1,1.000000000000,1.000000000000,1.000000000000,4
1686,4216,4216,1781174201938682581,1781174201938682581,1781174201938686797,1781174201938686797,1781174201938686797,1,1.000000000000,1.000000000000,1.000000000000,4
1687,3875,3875,1781174201938800144,1781174201938800144,1781174201938804019,1781174201938804019,1781174201938804019,2,1.000000000000,1.000000000000,1.000000000000,4
1688,3726,3726,1781174201938921492,1781174201938921492,1781174201938925218,1781174201938925218,1781174201938925218,1,1.000000000000,1.000000000000,1.000000000000,4
1689,4032,4032,1781174201939034173,1781174201939034173,1781174201939038205,1781174201939038205,1781174201939038205,1,1.000000000000,1.000000000000,1.000000000000,4
1690,3993,3993,1781174201939152140,1781174201939152140,1781174201939156133,1781174201939156133,1781174201939156133,3,1.000000000000,1.000000000000,1.000000000000,4
1691,21451,21451,1781174201939421276,1781174201939421276,1781174201939442727,1781174201939442727,1781174201939442727,3,1.000000000000,1.000000000000,1.000000000000,4
1692,10542,10542,1781174201939515086,1781174201939515086,1781174201939525628,1781174201939525628,1781174201939525628,1,1.000000000000,1.000000000000,1.000000000000,4
1693,15045,15045,1781174201939602462,1781174201939602462,1781174201939617507,1781174201939617507,1781174201939617507,3,1.000000000000,1.000000000000,1.000000000000,4
1694,31849,31849,1781174201939974448,1781174201939974448,1781174201940006297,1781174201940006297,1781174201940006297,0,1.000000000000,1.000000000000,1.000000000000,4
1695,5086,5086,1781174201940055918,1781174201940055918,1781174201940061004,1781174201940061004,1781174201940061004,2,1.000000000000,1.000000000000,1.000000000000,4
1696,2721,2721,1781174201940070401,1781174201940070401,1781174201940073122,1781174201940073122,1781174201940073122,2,1.000000000000,1.000000000000,1.000000000000,4
1697,9560,9560,1781174201940231490,1781174201940231490,1781174201940241050,1781174201940241050,1781174201940241050,2,1.000000000000,1.000000000000,1.000000000000,4
1698,3781,3781,1781174201940295098,1781174201940295098,1781174201940298879,1781174201940298879,1781174201940298879,3,1.000000000000,1.000000000000,1.000000000000,4
1699,3982,3982,1781174201940417949,1781174201940417949,1781174201940421931,1781174201940421931,1781174201940421931,1,1.000000000000,1.000000000000,1.000000000000,4
1700,3837,3837,1781174201940529033,1781174201940529033,1781174201940532870,1781174201940532870,1781174201940532870,2,1.000000000000,1.000000000000,1.000000000000,4
1701,4349,4349,1781174201940651324,1781174201940651324,1781174201940655673,1781174201940655673,1781174201940655673,1,1.000000000000,1.000000000000,1.000000000000,4
1702,4613,4613,1781174201940789028,1781174201940789028,1781174201940793641,1781174201940793641,1781174201940793641,2,1.000000000000,1.000000000000,1.000000000000,4
1703,4035,4035,1781174201940902467,1781174201940902467,1781174201940906502,1781174201940906502,1781174201940906502,0,1.000000000000,1.000000000000,1.000000000000,4
1704,3815,3815,1781174201941021943,1781174201941021943,1781174201941025758,1781174201941025758,1781174201941025758,0,1.000000000000,1.000000000000,1.000000000000,4
1705,4024,4024,1781174201941140206,1781174201941140206,1781174201941144230,1781174201941144230,1781174201941144230,0,1.000000000000,1.000000000000,1.000000000000,4
1706,4331,4331,1781174201941260283,1781174201941260283,1781174201941264614,1781174201941264614,1781174201941264614,0,1.000000000000,1.000000000000,1.000000000000,4
1707,4520,4520,1781174201941377878,1781174201941377878,1781174201941382398,1781174201941382398,1781174201941382398,0,1.000000000000,1.000000000000,1.000000000000,4
1708,3886,3886,1781174201941503080,1781174201941503080,1781174201941506966,1781174201941506966,1781174201941506966,1,1.000000000000,1.000000000000,1.000000000000,4
1709,4193,4193,1781174201941622477,1781174201941622477,1781174201941626670,1781174201941626670,1781174201941626670,3,1.000000000000,1.000000000000,1.000000000000,4
1710,4067,4067,1781174201941739945,1781174201941739945,1781174201941744012,1781174201941744012,1781174201941744012,0,1.000000000000,1.000000000000,1.000000000000,4
1711,3962,3962,1781174201941856696,1781174201941856696,1781174201941860658,1781174201941860658,1781174201941860658,0,1.000000000000,1.000000000000,1.000000000000,4
1712,3684,3684,1781174201941973822,1781174201941973822,1781174201941977506,1781174201941977506,1781174201941977506,0,1.000000000000,1.000000000000,1.000000000000,4
1713,4741,4741,1781174201942125289,1781174201942125289,1781174201942130030,1781174201942130030,1781174201942130030,3,1.000000000000,1.000000000000,1.000000000000,4
1714,4466,4466,1781174201942211634,1781174201942211634,1781174201942216100,1781174201942216100,1781174201942216100,2,1.000000000000,1.000000000000,1.000000000000,4
1715,4182,4182,1781174201942327563,1781174201942327563,1781174201942331745,1781174201942331745,1781174201942331745,3,1.000000000000,1.000000000000,1.000000000000,4
1716,3921,3921,1781174201942444569,1781174201942444569,1781174201942448490,1781174201942448490,1781174201942448490,2,1.000000000000,1.000000000000,1.000000000000,4
1717,4301,4301,1781174201942565584,1781174201942565584,1781174201942569885,1781174201942569885,1781174201942569885,1,1.000000000000,1.000000000000,1.000000000000,4
1718,4378,4378,1781174201942681239,1781174201942681239,1781174201942685617,1781174201942685617,1781174201942685617,2,1.000000000000,1.000000000000,1.000000000000,4
1719,11951,11951,1781174201942876698,1781174201942876698,1781174201942888649,1781174201942888649,1781174201942888649,1,1.000000000000,1.000000000000,1.000000000000,4
1720,4230,4230,1781174201942971422,1781174201942971422,1781174201942975652,1781174201942975652,1781174201942975652,2,1.000000000000,1.000000000000,1.000000000000,4
