count_idx,delay_ns,delay_physical_ns,final_e2e_via_r2_ns,stage2_link_delay_ns,stage1_delay_ns,ts_r1_ns,ts_r2_ns,ts_r2_on_r1_ns,stage1_recv_r1_ns,stage2_recv_r1_ns,stage2_recv_r2_ns,bits_r1,bits_final,w14,w56,w_final_raw,werner_intermediate,werner_final,state_after_stage1_peer_id,state_final_peer_id
1779,77219,77219,77219,15365,3839,1781174222259902324,1781174222259964178,1781174222259964178,1781174222259906163,1781174222259979543,1781174222259979543,2,2,1.000000000000,1.000000000000,1.000000000000,0.992351400548,0.856896618085,3,4
1780,81649,81649,81649,9586,4433,1781174222260038214,1781174222260110277,1781174222260110277,1781174222260042647,1781174222260119863,1781174222260119863,2,0,1.000000000000,1.000000000000,1.000000000000,0.991173187082,0.849338047960,3,4
1781,35888,35888,35888,9129,3866,1781174222260155145,1781174222260181904,1781174222260181904,1781174222260159011,1781174222260191033,1781174222260191033,3,2,1.000000000000,1.000000000000,1.000000000000,0.992297815019,0.930739358079,3,4
1782,82877,82877,82877,12108,2177,1781174222260262490,1781174222260333259,1781174222260333259,1781174222260264667,1781174222260345367,1781174222260345367,2,1,1.000000000000,1.000000000000,1.000000000000,0.995655464916,0.847254633195,3,4
1783,58719,58719,58719,9566,4066,1781174222260376940,1781174222260426093,1781174222260426093,1781174222260381006,1781174222260435659,1781174222260435659,1,1,1.000000000000,1.000000000000,1.000000000000,0.991900975267,0.889195640167,3,4
1784,57562,57562,57562,9754,3901,1781174222260493461,1781174222260541269,1781174222260541269,1781174222260497362,1781174222260551023,1781174222260551023,2,0,1.000000000000,1.000000000000,1.000000000000,0.992228356603,0.891255621358,3,4
1785,68454,68454,68454,11878,4121,1781174222260609513,1781174222260666089,1781174222260666089,1781174222260613634,1781174222260677967,1781174222260677967,2,0,1.000000000000,1.000000000000,1.000000000000,0.991791872160,0.872050451083,3,4
1786,126158,126158,126158,13824,4053,1781174222260725934,1781174222260838268,1781174222260838268,1781174222260729987,1781174222260852092,1781174222260852092,1,3,1.000000000000,1.000000000000,1.000000000000,0.991926765027,0.776999167534,3,4
1787,36481,36481,36481,6083,4391,1781174222260848097,1781174222260878495,1781174222260878495,1781174222260852488,1781174222260884578,1781174222260884578,1,1,1.000000000000,1.000000000000,1.000000000000,0.991256449126,0.929636155529,3,4
1788,80136,80136,80136,10746,2465,1781174222260956183,1781174222261025573,1781174222261025573,1781174222260958648,1781174222261036319,1781174222261036319,0,2,1.000000000000,1.000000000000,1.000000000000,0.995082132504,0.851912037375,3,4
1789,76003,76003,76003,10152,3979,1781174222261070776,1781174222261136627,1781174222261136627,1781174222261074755,1781174222261146779,1781174222261146779,1,1,1.000000000000,1.000000000000,1.000000000000,0.992073581052,0.858983126827,3,4
1790,53633,53633,53633,10836,4045,1781174222261197625,1781174222261240422,1781174222261240422,1781174222261201670,1781174222261251258,1781174222261251258,3,0,1.000000000000,1.000000000000,1.000000000000,0.991942635982,0.898286696947,3,4
1791,81740,81740,81740,9862,2551,1781174222261305070,1781174222261376948,1781174222261376948,1781174222261307621,1781174222261386810,1781174222261386810,1,3,1.000000000000,1.000000000000,1.000000000000,0.994910993096,0.849183482501,3,4
1792,75064,75064,75064,9631,4429,1781174222261420328,1781174222261485761,1781174222261485761,1781174222261424757,1781174222261495392,1781174222261495392,0,3,1.000000000000,1.000000000000,1.000000000000,0.991181116499,0.860597812855,3,4
1793,73881,73881,73881,9490,3899,1781174222261537305,1781174222261601696,1781174222261601696,1781174222261541204,1781174222261611186,1781174222261611186,0,0,1.000000000000,1.000000000000,1.000000000000,0.992232325525,0.862636397975,3,4
1794,75408,75408,75408,9619,4162,1781174222261655643,1781174222261721432,1781174222261721432,1781174222261659805,1781174222261731051,1781174222261731051,3,2,1.000000000000,1.000000000000,1.000000000000,0.991710548561,0.860005925192,3,4
1795,77425,77425,77425,9819,4204,1781174222261771796,1781174222261839402,1781174222261839402,1781174222261776000,1781174222261849221,1781174222261849221,0,1,1.000000000000,1.000000000000,1.000000000000,0.991627248373,0.856543649395,3,4
1796,73664,73664,73664,9429,4011,1781174222261888868,1781174222261953103,1781174222261953103,1781174222261892879,1781174222261962532,1781174222261962532,2,3,1.000000000000,1.000000000000,1.000000000000,0.992010090375,0.863010863425,3,4
1797,75107,75107,75107,9690,4047,1781174222262005920,1781174222262071337,1781174222262071337,1781174222262009967,1781174222262081027,1781174222262081027,1,3,1.000000000000,1.000000000000,1.000000000000,0.991938668220,0.860523804625,3,4
1798,75601,75601,75601,9775,4106,1781174222262122407,1781174222262188233,1781174222262188233,1781174222262126513,1781174222262198008,1781174222262198008,2,0,1.000000000000,1.000000000000,1.000000000000,0.991821626362,0.859674026966,3,4
1799,74259,74259,74259,9729,4021,1781174222262238644,1781174222262303174,1781174222262303174,1781174222262242665,1781174222262312903,1781174222262312903,1,0,1.000000000000,1.000000000000,1.000000000000,0.991990250372,0.861984491310,3,4
1800,76015,76015,76015,9795,4101,1781174222262354914,1781174222262421134,1781174222262421134,1781174222262359015,1781174222262430929,1781174222262430929,1,2,1.000000000000,1.000000000000,1.000000000000,0.991831544628,0.858962511479,3,4
1801,72516,72516,72516,9640,4181,1781174222262471927,1781174222262534803,1781174222262534803,1781174222262476108,1781174222262544443,1781174222262544443,3,0,1.000000000000,1.000000000000,1.000000000000,0.991672864276,0.864994612840,3,4
1802,91713,91713,91713,13434,4131,1781174222262588752,1781174222262667031,1781174222262667031,1781174222262592883,1781174222262680465,1781174222262680465,0,1,1.000000000000,1.000000000000,1.000000000000,0.991772036521,0.832413472056,3,4
1803,62213,62213,62213,10311,4262,1781174222262705936,1781174222262757838,1781174222262757838,1781174222262710198,1781174222262768149,1781174222262768149,3,1,1.000000000000,1.000000000000,1.000000000000,0.991512226284,0.883003601215,3,4
1804,77966,77966,77966,10602,4392,1781174222262823207,1781174222262890571,1781174222262890571,1781174222262827599,1781174222262901173,1781174222262901173,3,1,1.000000000000,1.000000000000,1.000000000000,0.991254466615,0.855617370374,3,4
1805,134739,134739,134739,12888,4365,1781174222262940753,1781174222263062604,1781174222263062604,1781174222262945118,1781174222263075492,1781174222263075492,0,3,1.000000000000,1.000000000000,1.000000000000,0.991307995802,0.763778082455,3,4
1806,60636,60636,60636,10473,4902,1781174222263058931,1781174222263109094,1781174222263109094,1781174222263063833,1781174222263119567,1781174222263119567,2,1,1.000000000000,1.000000000000,1.000000000000,0.990243902535,0.885792991129,3,4
1807,71387,71387,71387,12215,2419,1781174222263168511,1781174222263227683,1781174222263227683,1781174222263170930,1781174222263239898,1781174222263239898,1,1,1.000000000000,1.000000000000,1.000000000000,0.995173684272,0.866949977452,3,4
1808,71469,71469,71469,12085,4876,1781174222263283654,1781174222263343038,1781174222263343038,1781174222263288530,1781174222263355123,1781174222263355123,1,1,1.000000000000,1.000000000000,1.000000000000,0.990295396556,0.866807809314,3,4
1809,78701,78701,78701,11170,4649,1781174222263402265,1781174222263469796,1781174222263469796,1781174222263406914,1781174222263480966,1781174222263480966,3,0,1.000000000000,1.000000000000,1.000000000000,0.990745092740,0.854360536839,3,4
1810,148270,148270,148270,16953,4623,1781174222263520058,1781174222263651375,1781174222263651375,1781174222263524681,1781174222263668328,1781174222263668328,0,0,1.000000000000,1.000000000000,1.000000000000,0.990796612824,0.743385891234,3,4
1811,105627,105627,105627,11179,31943,1781174222263640102,1781174222263734550,1781174222263734550,1781174222263672045,1781174222263745729,1781174222263745729,3,2,1.000000000000,1.000000000000,1.000000000000,0.938111938196,0.809568410388,3,4
1812,60212,60212,60212,10789,3246,1781174222263780203,1781174222263829626,1781174222263829626,1781174222263783449,1781174222263840415,1781174222263840415,1,2,1.000000000000,1.000000000000,1.000000000000,0.993529027504,0.886544462164,3,4
1813,36090,36090,36090,4056,4318,1781174222263897415,1781174222263929449,1781174222263929449,1781174222263901733,1781174222263933505,1781174222263933505,1,0,1.000000000000,1.000000000000,1.000000000000,0.991401183133,0.930363415324,3,4
1814,33882,33882,33882,3956,4395,1781174222264015212,1781174222264045138,1781174222264045138,1781174222264019607,1781174222264049094,1781174222264049094,2,3,1.000000000000,1.000000000000,1.000000000000,0.991248519106,0.934480985068,3,4
1815,33369,33369,33369,3859,4282,1781174222264132861,1781174222264162371,1781174222264162371,1781174222264137143,1781174222264166230,1781174222264166230,2,3,1.000000000000,1.000000000000,1.000000000000,0.991472566588,0.935440254580,3,4
1816,32450,32450,32450,3784,4235,1781174222264250645,1781174222264279311,1781174222264279311,1781174222264254880,1781174222264283095,1781174222264283095,0,3,1.000000000000,1.000000000000,1.000000000000,0.991565769390,0.937161174809,3,4
1817,33616,33616,33616,3925,4206,1781174222264367940,1781174222264397631,1781174222264397631,1781174222264372146,1781174222264401556,1781174222264401556,0,1,1.000000000000,1.000000000000,1.000000000000,0.991623281872,0.934978261216,3,4
1818,33614,33614,33614,4049,4331,1781174222264484981,1781174222264514546,1781174222264514546,1781174222264489312,1781174222264518595,1781174222264518595,3,3,1.000000000000,1.000000000000,1.000000000000,0.991375407037,0.934982001137,3,4
1819,32697,32697,32697,3725,4204,1781174222264602373,1781174222264631345,1781174222264631345,1781174222264606577,1781174222264635070,1781174222264635070,3,3,1.000000000000,1.000000000000,1.000000000000,0.991627248373,0.936698331521,3,4
1820,48766,48766,48766,4062,4330,1781174222264720039,1781174222264764743,1781174222264764743,1781174222264724369,1781174222264768805,1781174222264768805,3,3,1.000000000000,1.000000000000,1.000000000000,0.991377389790,0.907073314745,3,4
1821,45355,45355,45355,5693,4655,1781174222264845209,1781174222264884871,1781174222264884871,1781174222264849864,1781174222264890564,1781174222264890564,1,2,1.000000000000,1.000000000000,1.000000000000,0.990733203870,0.913282524432,3,4
1822,34718,34718,34718,4944,4417,1781174222264963140,1781174222264992914,1781174222264992914,1781174222264967557,1781174222264997858,1781174222264997858,2,3,1.000000000000,1.000000000000,1.000000000000,0.991204905131,0.932919838344,3,4
1823,35712,35712,35712,3776,4212,1781174222265080512,1781174222265112448,1781174222265112448,1781174222265084724,1781174222265116224,1781174222265116224,1,0,1.000000000000,1.000000000000,1.000000000000,0.991611382464,0.931067036001,3,4
1824,34195,34195,34195,5581,4338,1781174222265200682,1781174222265229296,1781174222265229296,1781174222265205020,1781174222265234877,1781174222265234877,1,0,1.000000000000,1.000000000000,1.000000000000,0.991361527879,0.933896183034,3,4
1825,32774,32774,32774,3872,4230,1781174222265318217,1781174222265347119,1781174222265347119,1781174222265322447,1781174222265350991,1781174222265350991,0,3,1.000000000000,1.000000000000,1.000000000000,0.991575685097,0.936554091084,3,4
1826,32487,32487,32487,3833,4212,1781174222265435613,1781174222265464267,1781174222265464267,1781174222265439825,1781174222265468100,1781174222265468100,0,0,1.000000000000,1.000000000000,1.000000000000,0.991611382464,0.937091827448,3,4
1827,32729,32729,32729,3729,4163,1781174222265552854,1781174222265581854,1781174222265581854,1781174222265557017,1781174222265585583,1781174222265585583,2,2,1.000000000000,1.000000000000,1.000000000000,0.991708565142,0.936638384746,3,4
1828,34248,34248,34248,3927,4257,1781174222265670277,1781174222265700598,1781174222265700598,1781174222265674534,1781174222265704525,1781174222265704525,0,1,1.000000000000,1.000000000000,1.000000000000,0.991522141456,0.933797195285,3,4
1829,32980,32980,32980,3792,4353,1781174222265787626,1781174222265816814,1781174222265816814,1781174222265791979,1781174222265820606,1781174222265820606,0,0,1.000000000000,1.000000000000,1.000000000000,0.991331787479,0.936168310275,3,4
1830,32599,32599,32599,3733,4111,1781174222265905447,1781174222265934313,1781174222265934313,1781174222265909558,1781174222265938046,1781174222265938046,2,1,1.000000000000,1.000000000000,1.000000000000,0.991811708196,0.936881942387,3,4
1831,31977,31977,31977,3718,4236,1781174222266022634,1781174222266050893,1781174222266050893,1781174222266026870,1781174222266054611,1781174222266054611,1,0,1.000000000000,1.000000000000,1.000000000000,0.991563786260,0.938048148753,3,4
1832,33796,33796,33796,3834,4070,1781174222266139777,1781174222266169739,1781174222266169739,1781174222266143847,1781174222266173573,1781174222266173573,2,0,1.000000000000,1.000000000000,1.000000000000,0.991893040090,0.934641729621,3,4
1833,32019,32019,32019,3716,4311,1781174222266256837,1781174222266285140,1781174222266285140,1781174222266261148,1781174222266288856,1781174222266288856,1,0,1.000000000000,1.000000000000,1.000000000000,0.991415062847,0.937969356018,3,4
1834,32260,32260,32260,3705,4053,1781174222266373767,1781174222266402322,1781174222266402322,1781174222266377820,1781174222266406027,1781174222266406027,0,2,1.000000000000,1.000000000000,1.000000000000,0.991926765027,0.937517363727,3,4
1835,32747,32747,32747,5323,4108,1781174222266490717,1781174222266518141,1781174222266518141,1781174222266494825,1781174222266523464,1781174222266523464,0,3,1.000000000000,1.000000000000,1.000000000000,0.991817659084,0.936604666371,3,4
1836,32917,32917,32917,3861,4161,1781174222266608740,1781174222266637796,1781174222266637796,1781174222266612901,1781174222266641657,1781174222266641657,0,0,1.000000000000,1.000000000000,1.000000000000,0.991712531984,0.936286274914,3,4
1837,31240,31240,31240,3690,4194,1781174222266725731,1781174222266753281,1781174222266753281,1781174222266729925,1781174222266756971,1781174222266756971,3,2,1.000000000000,1.000000000000,1.000000000000,0.991647081117,0.939431851263,3,4
1838,31964,31964,31964,3816,4039,1781174222266842293,1781174222266870441,1781174222266870441,1781174222266846332,1781174222266874257,1781174222266874257,2,3,1.000000000000,1.000000000000,1.000000000000,0.991954539365,0.938072538322,3,4
1839,32923,32923,32923,3773,3973,1781174222266959169,1781174222266988319,1781174222266988319,1781174222266963142,1781174222266992092,1781174222266992092,2,3,1.000000000000,1.000000000000,1.000000000000,0.992085486007,0.936275039546,3,4
1840,31576,31576,31576,3643,4057,1781174222267075562,1781174222267103495,1781174222267103495,1781174222267079619,1781174222267107138,1781174222267107138,2,2,1.000000000000,1.000000000000,1.000000000000,0.991918829645,0.938800765127,3,4
1841,31532,31532,31532,3852,4132,1781174222267191981,1781174222267219661,1781174222267219661,1781174222267196113,1781174222267223513,1781174222267223513,0,2,1.000000000000,1.000000000000,1.000000000000,0.991770052979,0.938883383230,3,4
1842,31862,31862,31862,3727,4053,1781174222267308569,1781174222267336704,1781174222267336704,1781174222267312622,1781174222267340431,1781174222267340431,1,3,1.000000000000,1.000000000000,1.000000000000,0.991926765027,0.938263924641,3,4
1843,35742,35742,35742,4182,4296,1781174222267425165,1781174222267456725,1781174222267456725,1781174222267429461,1781174222267460907,1781174222267460907,2,3,1.000000000000,1.000000000000,1.000000000000,0.991444805745,0.931011173654,3,4
1844,31970,31970,31970,3931,4080,1781174222267542044,1781174222267570083,1781174222267570083,1781174222267546124,1781174222267574014,1781174222267574014,0,0,1.000000000000,1.000000000000,1.000000000000,0.991873202428,0.938061281519,3,4
1845,32031,32031,32031,3746,4084,1781174222267658384,1781174222267686669,1781174222267686669,1781174222267662468,1781174222267690415,1781174222267690415,1,0,1.000000000000,1.000000000000,1.000000000000,0.991865267474,0.937946845024,3,4
1846,33461,33461,33461,5209,4201,1781174222267775257,1781174222267803509,1781174222267803509,1781174222267779458,1781174222267808718,1781174222267808718,1,3,1.000000000000,1.000000000000,1.000000000000,0.991633198155,0.935268149407,3,4
1847,31579,31579,31579,3753,4068,1781174222267892093,1781174222267919919,1781174222267919919,1781174222267896161,1781174222267923672,1781174222267923672,0,1,1.000000000000,1.000000000000,1.000000000000,0.991897007671,0.938795132340,3,4
1848,31269,31269,31269,3637,4085,1781174222268008932,1781174222268036564,1781174222268036564,1781174222268013017,1781174222268040201,1781174222268040201,0,0,1.000000000000,1.000000000000,1.000000000000,0.991863283746,0.939377365795,3,4
1849,31256,31256,31256,3737,3979,1781174222268125516,1781174222268153035,1781174222268153035,1781174222268129495,1781174222268156772,1781174222268156772,1,0,1.000000000000,1.000000000000,1.000000000000,0.992073581052,0.939401789924,3,4
1850,33456,33456,33456,4055,4181,1781174222268241804,1781174222268271205,1781174222268271205,1781174222268245985,1781174222268275260,1781174222268275260,1,3,1.000000000000,1.000000000000,1.000000000000,0.991672864276,0.935277502136,3,4
1851,31535,31535,31535,3781,4205,1781174222268358708,1781174222268386462,1781174222268386462,1781174222268362913,1781174222268390243,1781174222268390243,2,1,1.000000000000,1.000000000000,1.000000000000,0.991625265121,0.938877749946,3,4
1852,31472,31472,31472,3674,4038,1781174222268475466,1781174222268503264,1781174222268503264,1781174222268479504,1781174222268506938,1781174222268506938,2,3,1.000000000000,1.000000000000,1.000000000000,0.991956523276,0.938996055996,3,4
1853,31936,31936,31936,3623,4016,1781174222268593444,1781174222268621757,1781174222268621757,1781174222268597460,1781174222268625380,1781174222268625380,1,1,1.000000000000,1.000000000000,1.000000000000,0.992000170324,0.938125071855,3,4
1854,130240,130240,130240,14558,4156,1781174222268710570,1781174222268826252,1781174222268826252,1781174222268714726,1781174222268840810,1781174222268840810,1,2,1.000000000000,1.000000000000,1.000000000000,0.991722449159,0.770681569853,3,4
1855,44704,44704,44704,5787,5344,1781174222268827599,1781174222268866516,1781174222268866516,1781174222268832943,1781174222268872303,1781174222268872303,1,3,1.000000000000,1.000000000000,1.000000000000,0.989368913727,0.914472392715,3,4
1856,54224,54224,54224,9669,2256,1781174222268937512,1781174222268982067,1781174222268982067,1781174222268939768,1781174222268991736,1781174222268991736,3,0,1.000000000000,1.000000000000,1.000000000000,0.995498163780,0.897225549333,3,4
1857,111684,111684,111684,34189,4042,1781174222269052591,1781174222269130086,1781174222269130086,1781174222269056633,1781174222269164275,1781174222269164275,2,0,1.000000000000,1.000000000000,1.000000000000,0.991948587656,0.799820461201,3,4
1858,30209,30209,30209,6373,4209,1781174222269169924,1781174222269193760,1781174222269193760,1781174222269174133,1781174222269200133,1781174222269200133,1,0,1.000000000000,1.000000000000,1.000000000000,0.991617332150,0.941370958272,3,4
1859,52186,52186,52186,5527,2255,1781174222269278326,1781174222269324985,1781174222269324985,1781174222269280581,1781174222269330512,1781174222269330512,1,0,1.000000000000,1.000000000000,1.000000000000,0.995500154778,0.900890103960,3,4
1860,33169,33169,33169,3705,4202,1781174222269393258,1781174222269422722,1781174222269422722,1781174222269397460,1781174222269426427,1781174222269426427,0,1,1.000000000000,1.000000000000,1.000000000000,0.991631214890,0.935814505527,3,4
1861,35410,35410,35410,4301,4067,1781174222269510573,1781174222269541682,1781174222269541682,1781174222269514640,1781174222269545983,1781174222269545983,0,1,1.000000000000,1.000000000000,1.000000000000,0.991898991467,0.931629570359,3,4
1862,32559,32559,32559,3825,4092,1781174222269627505,1781174222269656239,1781174222269656239,1781174222269631597,1781174222269660064,1781174222269660064,2,0,1.000000000000,1.000000000000,1.000000000000,0.991849397757,0.936956895940,3,4
1863,31509,31509,31509,3772,3953,1781174222269744326,1781174222269772063,1781174222269772063,1781174222269748279,1781174222269775835,1781174222269775835,1,2,1.000000000000,1.000000000000,1.000000000000,0.992125170220,0.938926572859,3,4
1864,31877,31877,31877,3707,4061,1781174222269860955,1781174222269889125,1781174222269889125,1781174222269865016,1781174222269892832,1781174222269892832,1,3,1.000000000000,1.000000000000,1.000000000000,0.991910894326,0.938235777145,3,4
1865,34809,34809,34809,3896,4225,1781174222269978020,1781174222270008933,1781174222270008933,1781174222269982245,1781174222270012829,1781174222270012829,1,2,1.000000000000,1.000000000000,1.000000000000,0.991585600904,0.932750062383,3,4
1866,31826,31826,31826,3716,4026,1781174222270095142,1781174222270123252,1781174222270123252,1781174222270099168,1781174222270126968,1781174222270126968,2,3,1.000000000000,1.000000000000,1.000000000000,0.991980330519,0.938331482075,3,4
1867,31460,31460,31460,3701,3998,1781174222270211887,1781174222270239646,1781174222270239646,1781174222270215885,1781174222270243347,1781174222270243347,0,3,1.000000000000,1.000000000000,1.000000000000,0.992035882973,0.939018592172,3,4
1868,33124,33124,33124,3727,4155,1781174222270328604,1781174222270358001,1781174222270358001,1781174222270332759,1781174222270361728,1781174222270361728,3,1,1.000000000000,1.000000000000,1.000000000000,0.991724432606,0.935898732623,3,4
1869,34424,34424,34424,3507,4268,1781174222270445693,1781174222270476610,1781174222270476610,1781174222270449961,1781174222270480117,1781174222270480117,3,2,1.000000000000,1.000000000000,1.000000000000,0.991500328209,0.933468556516,3,4
1870,32120,32120,32120,3544,3972,1781174222270567268,1781174222270595844,1781174222270595844,1781174222270571240,1781174222270599388,1781174222270599388,1,0,1.000000000000,1.000000000000,1.000000000000,0.992087470180,0.937779905343,3,4
1871,30947,30947,30947,3595,4389,1781174222270684585,1781174222270711937,1781174222270711937,1781174222270688974,1781174222270715532,1781174222270715532,2,3,1.000000000000,1.000000000000,1.000000000000,0.991260414160,0.939982519658,3,4
1872,32325,32325,32325,3714,4074,1781174222270801051,1781174222270829662,1781174222270829662,1781174222270805125,1781174222270833376,1781174222270833376,2,3,1.000000000000,1.000000000000,1.000000000000,0.991885104978,0.937395494392,3,4
1873,30589,30589,30589,3621,3982,1781174222270917435,1781174222270944403,1781174222270944403,1781174222270921417,1781174222270948024,1781174222270948024,1,3,1.000000000000,1.000000000000,1.000000000000,0.992067628629,0.940655788143,3,4
1874,31238,31238,31238,3824,4134,1781174222271033797,1781174222271061211,1781174222271061211,1781174222271037931,1781174222271065035,1781174222271065035,1,0,1.000000000000,1.000000000000,1.000000000000,0.991766085907,0.939435608998,3,4
1875,30287,30287,30287,3876,4135,1781174222271149828,1781174222271176239,1781174222271176239,1781174222271153963,1781174222271180115,1781174222271180115,2,0,1.000000000000,1.000000000000,1.000000000000,0.991764102376,0.941224115857,3,4
1876,57420,57420,57420,4327,4036,1781174222271265615,1781174222271318708,1781174222271318708,1781174222271269651,1781174222271323035,1781174222271323035,2,0,1.000000000000,1.000000000000,1.000000000000,0.991960491110,0.891508773900,3,4
1877,31211,31211,31211,3565,4016,1781174222271381643,1781174222271409289,1781174222271409289,1781174222271385659,1781174222271412854,1781174222271412854,3,1,1.000000000000,1.000000000000,1.000000000000,0.992000170324,0.939486339890,3,4
1878,30023,30023,30023,3598,3924,1781174222271498255,1781174222271524680,1781174222271524680,1781174222271502179,1781174222271528278,1781174222271528278,1,2,1.000000000000,1.000000000000,1.000000000000,0.992182715149,0.941721213412,3,4
1879,31792,31792,31792,3598,4082,1781174222271615618,1781174222271643812,1781174222271643812,1781174222271619700,1781174222271647410,1781174222271647410,2,1,1.000000000000,1.000000000000,1.000000000000,0.991869234943,0.938395290785,3,4
1880,29908,29908,29908,3625,3840,1781174222271731569,1781174222271757852,1781174222271757852,1781174222271735409,1781174222271761477,1781174222271761477,2,3,1.000000000000,1.000000000000,1.000000000000,0.992349415847,0.941937834202,3,4
1881,29890,29890,29890,3624,3900,1781174222271847400,1781174222271873666,1781174222271873666,1781174222271851300,1781174222271877290,1781174222271877290,2,3,1.000000000000,1.000000000000,1.000000000000,0.992230341062,0.941971744574,3,4
1882,30515,30515,30515,3586,3839,1781174222271963427,1781174222271990356,1781174222271990356,1781174222271967266,1781174222271993942,1781174222271993942,2,2,1.000000000000,1.000000000000,1.000000000000,0.992351400548,0.940795015502,3,4
1883,46973,46973,46973,4263,3976,1781174222272079356,1781174222272122066,1781174222272122066,1781174222272083332,1781174222272126329,1781174222272126329,2,3,1.000000000000,1.000000000000,1.000000000000,0.992079533512,0.910331918837,3,4
1884,30493,30493,30493,3540,3948,1781174222272195318,1781174222272222271,1781174222272222271,1781174222272199266,1781174222272225811,1781174222272225811,2,1,1.000000000000,1.000000000000,1.000000000000,0.992135091521,0.940836411394,3,4
1885,30263,30263,30263,3752,3927,1781174222272311430,1781174222272337941,1781174222272337941,1781174222272315357,1781174222272341693,1781174222272341693,3,0,1.000000000000,1.000000000000,1.000000000000,0.992176762070,0.941269295699,3,4
1886,29804,29804,29804,3480,3832,1781174222272427183,1781174222272453507,1781174222272453507,1781174222272431015,1781174222272456987,1781174222272456987,3,3,1.000000000000,1.000000000000,1.000000000000,0.992365293565,0.942133777649,3,4
1887,31866,31866,31866,3754,3996,1781174222272544294,1781174222272572406,1781174222272572406,1781174222272548290,1781174222272576160,1781174222272576160,0,0,1.000000000000,1.000000000000,1.000000000000,0.992039851124,0.938256418559,3,4
1888,30366,30366,30366,3622,3987,1781174222272660452,1781174222272687196,1781174222272687196,1781174222272664439,1781174222272690818,1781174222272690818,0,3,1.000000000000,1.000000000000,1.000000000000,0.992057708002,0.941075414194,3,4
1889,42053,42053,42053,5747,4702,1781174222272776738,1781174222272813044,1781174222272813044,1781174222272781440,1781174222272818791,1781174222272818791,1,0,1.000000000000,1.000000000000,1.000000000000,0.990640079326,0.919333801547,3,4
1890,83059,83059,83059,5561,4806,1781174222272894098,1781174222272971596,1781174222272971596,1781174222272898904,1781174222272977157,1781174222272977157,2,1,1.000000000000,1.000000000000,1.000000000000,0.990434047617,0.846946288631,3,4
1891,31076,31076,31076,3697,4148,1781174222273011766,1781174222273039145,1781174222273039145,1781174222273015914,1781174222273042842,1781174222273042842,1,0,1.000000000000,1.000000000000,1.000000000000,0.991738316845,0.939740035449,3,4
1892,29904,29904,29904,3467,4277,1781174222273128584,1781174222273155021,1781174222273155021,1781174222273132861,1781174222273158488,1781174222273158488,1,2,1.000000000000,1.000000000000,1.000000000000,0.991482481363,0.941945369734,3,4
1893,29357,29357,29357,3472,3827,1781174222273245218,1781174222273271103,1781174222273271103,1781174222273249045,1781174222273274575,1781174222273274575,0,2,1.000000000000,1.000000000000,1.000000000000,0.992375217267,0.942976421852,3,4
1894,30983,30983,30983,3632,4045,1781174222273360918,1781174222273388269,1781174222273388269,1781174222273364963,1781174222273391901,1781174222273391901,2,1,1.000000000000,1.000000000000,1.000000000000,0.991942635982,0.939914843352,3,4
1895,29859,29859,29859,3615,4000,1781174222273477283,1781174222273503527,1781174222273503527,1781174222273481283,1781174222273507142,1781174222273507142,2,3,1.000000000000,1.000000000000,1.000000000000,0.992031914837,0.942030148633,3,4
1896,30038,30038,30038,3576,4182,1781174222273595422,1781174222273621884,1781174222273621884,1781174222273599604,1781174222273625460,1781174222273625460,1,0,1.000000000000,1.000000000000,1.000000000000,0.991670880932,0.941692962199,3,4
1897,29744,29744,29744,3589,4078,1781174222273711836,1781174222273737991,1781174222273737991,1781174222273715914,1781174222273741580,1781174222273741580,2,1,1.000000000000,1.000000000000,1.000000000000,0.991877169929,0.942246840485,3,4
1898,30472,30472,30472,3603,4014,1781174222273828346,1781174222273855215,1781174222273855215,1781174222273832360,1781174222273858818,1781174222273858818,0,1,1.000000000000,1.000000000000,1.000000000000,0.992004138332,0.940875927353,3,4
1899,29384,29384,29384,4011,3854,1781174222273944486,1781174222273969859,1781174222273969859,1781174222273948340,1781174222273973870,1781174222273973870,3,2,1.000000000000,1.000000000000,1.000000000000,0.992321630453,0.942925502500,3,4
1900,29963,29963,29963,3767,4007,1781174222274060277,1781174222274086473,1781174222274086473,1781174222274064284,1781174222274090240,1781174222274090240,0,3,1.000000000000,1.000000000000,1.000000000000,0.992018026487,0.941834226738,3,4
1901,31986,31986,31986,3876,3962,1781174222274176422,1781174222274204532,1781174222274204532,1781174222274180384,1781174222274208408,1781174222274208408,0,0,1.000000000000,1.000000000000,1.000000000000,0.992107312128,0.938031264038,3,4
1902,30083,30083,30083,3677,4101,1781174222274292778,1781174222274319184,1781174222274319184,1781174222274296879,1781174222274322861,1781174222274322861,3,2,1.000000000000,1.000000000000,1.000000000000,0.991831544628,0.941608213647,3,4
1903,29048,29048,29048,3563,3903,1781174222274409250,1781174222274434735,1781174222274434735,1781174222274413153,1781174222274438298,1781174222274438298,2,0,1.000000000000,1.000000000000,1.000000000000,0.992224387698,0.943559361390,3,4
1904,29564,29564,29564,3579,3959,1781174222274526686,1781174222274552671,1781174222274552671,1781174222274530645,1781174222274556250,1781174222274556250,3,2,1.000000000000,1.000000000000,1.000000000000,0.992113264789,0.942586110413,3,4
