count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
137,2101630,0,2101630,0,0
138,2097287,0,2097287,0,0
139,2090964,0,2090964,0,0
140,2085756,0,2085756,0,0
141,2080565,0,2080565,0,0
142,2075862,0,2075862,0,0
143,2071444,0,2071444,0,0
144,2067072,0,2067072,0,0
145,2075648,0,2075648,0,0
146,2071285,0,2071285,0,0
147,2066644,0,2066644,0,0
148,1397927,0,1397927,0,0
149,1387496,0,1387496,0,0
150,1382396,0,1382396,0,0
151,1851741,0,1851741,0,0
152,1846628,0,1846628,0,0
153,1841955,0,1841955,0,0
154,1837329,0,1837329,0,0
155,1850770,0,1850770,0,0
156,1846385,0,1846385,0,0
157,1910361,0,1910361,0,0
158,1897534,0,1897534,0,0
159,1889470,0,1889470,0,0
160,1882925,0,1882925,0,0
161,1877330,0,1877330,0,0
162,1872134,0,1872134,0,0
163,1867606,0,1867606,0,0
164,1874828,0,1874828,0,0
165,1900111,0,1900111,0,0
166,1895648,0,1895648,0,0
167,1890791,0,1890791,0,0
168,1916430,0,1916430,0,0
169,1911999,0,1911999,0,0
170,1907470,0,1907470,0,0
171,1943840,0,1943840,0,0
172,1939399,0,1939399,0,0
173,1935005,0,1935005,0,0
174,1930241,0,1930241,0,0
175,1932735,0,1932735,0,0
176,1972585,0,1972585,0,0
177,1967883,0,1967883,0,0
178,1374793,0,1374793,0,0
179,1362964,0,1362964,0,0
180,1364774,0,1364774,0,0
181,1957728,0,1957728,0,0
182,1952049,0,1952049,0,0
183,1947600,0,1947600,0,0
184,1943073,0,1943073,0,0
185,1938680,0,1938680,0,0
186,1934187,0,1934187,0,0
187,1929775,0,1929775,0,0
188,1949745,0,1949745,0,0
189,1944635,0,1944635,0,0
190,1942781,0,1942781,0,0
191,1982527,0,1982527,0,0
192,1977541,0,1977541,0,0
193,1973050,0,1973050,0,0
194,1968575,0,1968575,0,0
195,1968594,0,1968594,0,0
196,2013278,0,2013278,0,0
197,2008190,0,2008190,0,0
198,2003513,0,2003513,0,0
199,1999023,0,1999023,0,0
200,2002463,0,2002463,0,0
201,2020236,0,2020236,0,0
202,2011145,0,2011145,0,0
203,2027061,0,2027061,0,0
204,2022647,0,2022647,0,0
205,2033321,0,2033321,0,0
206,2026510,0,2026510,0,0
207,2024460,0,2024460,0,0
208,1485613,0,1485613,0,0
209,1474080,0,1474080,0,0
210,1466237,0,1466237,0,0
211,2300616,0,2300616,0,0
212,2293279,0,2293279,0,0
213,2285053,0,2285053,0,0
214,2273216,0,2273216,0,0
215,2266598,0,2266598,0,0
216,2262145,0,2262145,0,0
217,2257697,0,2257697,0,0
218,2252963,0,2252963,0,0
219,2282302,0,2282302,0,0
220,2277920,0,2277920,0,0
221,2273549,0,2273549,0,0
222,2269143,0,2269143,0,0
223,2264423,0,2264423,0,0
224,2259770,0,2259770,0,0
225,2255351,0,2255351,0,0
226,2250873,0,2250873,0,0
227,2255959,0,2255959,0,0
228,2251417,0,2251417,0,0
229,2246960,0,2246960,0,0
230,2242578,0,2242578,0,0
231,2238215,0,2238215,0,0
232,2231286,0,2231286,0,0
233,2224378,0,2224378,0,0
234,2217925,0,2217925,0,0
235,2226153,0,2226153,0,0
236,2220099,0,2220099,0,0
237,2213670,0,2213670,0,0
238,1587960,0,1587960,0,0
239,1573012,0,1573012,0,0
240,1565799,0,1565799,0,0
241,2284372,0,2284372,0,0
242,2277587,0,2277587,0,0
243,2269811,0,2269811,0,0
244,2263054,0,2263054,0,0
245,2256530,0,2256530,0,0
246,2249411,0,2249411,0,0
247,2242713,0,2242713,0,0
248,2236427,0,2236427,0,0
249,2266570,0,2266570,0,0
250,2260504,0,2260504,0,0
251,2253789,0,2253789,0,0
252,2247459,0,2247459,0,0
253,2241599,0,2241599,0,0
254,2235648,0,2235648,0,0
255,2229119,0,2229119,0,0
256,2120653,0,2120653,0,0
257,2123029,0,2123029,0,0
258,2114784,0,2114784,0,0
259,2107163,0,2107163,0,0
260,2099577,0,2099577,0,0
261,2091579,0,2091579,0,0
262,2084097,0,2084097,0,0
263,2076602,0,2076602,0,0
264,2068813,0,2068813,0,0
265,2073720,0,2073720,0,0
266,2066462,0,2066462,0,0
267,2059117,0,2059117,0,0
