count_idx,delay_ns,delay_center_ns,delay_centered_ns,delay_physical_ns,clock_offset_ns,clock_sync_path_delay_ns
1906,80858,0,80858,80858,-12037045579,56174
1907,95219,0,95219,95219,-12037045579,56174
1908,108600,0,108600,108600,-12037045579,56174
1909,126611,0,126611,126611,-12037045579,56174
1910,70613,0,70613,70613,-12037045579,56174
1911,81834,0,81834,81834,-12037045579,56174
1912,95395,0,95395,95395,-12037045579,56174
1913,112986,0,112986,112986,-12037045579,56174
1914,125507,0,125507,125507,-12037045579,56174
1915,69538,0,69538,69538,-12037045579,56174
1916,83279,0,83279,83279,-12037045579,56174
1917,96420,0,96420,96420,-12037045579,56174
1918,111121,0,111121,111121,-12037045579,56174
1919,128863,0,128863,128863,-12037045579,56174
1920,72864,0,72864,72864,-12037045579,56174
1921,84375,0,84375,84375,-12037045579,56174
1922,98226,0,98226,98226,-12037045579,56174
1923,111497,0,111497,111497,-12037045579,56174
1924,127379,0,127379,127379,-12037045579,56174
1925,71330,0,71330,71330,-12037045579,56174
1926,82951,0,82951,82951,-12037045579,56174
1927,97132,0,97132,97132,-12037045579,56174
1928,112574,0,112574,112574,-12037045579,56174
1929,130535,0,130535,130535,-12037045579,56174
1930,74426,0,74426,74426,-12037045579,56174
1931,83947,0,83947,83947,-12037045579,56174
1932,98318,0,98318,98318,-12037045579,56174
1933,111069,0,111069,111069,-12037045579,56174
1934,129750,0,129750,129750,-12037045579,56174
1935,73731,0,73731,73731,-12037045579,56174
1936,91213,0,91213,91213,-12037045579,56174
1937,98344,0,98344,98344,-12037045579,56174
1938,112415,0,112415,112415,-12037045579,56174
1939,128636,0,128636,128636,-12037045579,56174
1940,72517,0,72517,72517,-12037045579,56174
1941,86238,0,86238,86238,-12037045579,56174
1942,99099,0,99099,99099,-12037045579,56174
1943,115200,0,115200,115200,-12037045579,56174
1944,59071,0,59071,59071,-12037045579,56174
1945,73323,0,73323,73323,-12037045579,56174
1946,84203,0,84203,84203,-12037045579,56174
1947,100224,0,100224,100224,-12037045579,56174
1948,115695,0,115695,115695,-12037045579,56174
1949,59636,0,59636,59636,-12037045579,56174
1950,72457,0,72457,72457,-12037045579,56174
1951,85559,0,85559,85559,-12037045579,56174
1952,99120,0,99120,99120,-12037045579,56174
1953,117682,0,117682,117682,-12037045579,56174
1954,131743,0,131743,131743,-12037045579,56174
1955,72714,0,72714,72714,-12037045579,56174
1956,83765,0,83765,83765,-12037045579,56174
1957,97496,0,97496,97496,-12037045579,56174
1958,111897,0,111897,111897,-12037045579,56174
1959,129628,0,129628,129628,-12037045579,56174
1960,73589,0,73589,73589,-12037045579,56174
1961,86661,0,86661,86661,-12037045579,56174
1962,98142,0,98142,98142,-12037045579,56174
1963,112683,0,112683,112683,-12037045579,56174
1964,128244,0,128244,128244,-12037045579,56174
1965,72235,0,72235,72235,-12037045579,56174
1966,85586,0,85586,85586,-12037045579,56174
1967,100287,0,100287,100287,-12037045579,56174
1968,112318,0,112318,112318,-12037045579,56174
1969,129029,0,129029,129029,-12037045579,56174
1970,73021,0,73021,73021,-12037045579,56174
1971,84002,0,84002,84002,-12037045579,56174
1972,99803,0,99803,99803,-12037045579,56174
1973,115414,0,115414,115414,-12037045579,56174
1974,130585,0,130585,130585,-12037045579,56174
1975,74606,0,74606,74606,-12037045579,56174
1976,84887,0,84887,84887,-12037045579,56174
1977,101838,0,101838,101838,-12037045579,56174
1978,115640,0,115640,115640,-12037045579,56174
1979,131062,0,131062,131062,-12037045579,56174
1980,74953,0,74953,74953,-12037045579,56174
1981,86174,0,86174,86174,-12037045579,56174
1982,99945,0,99945,99945,-12037045579,56174
1983,115896,0,115896,115896,-12037045579,56174
1984,59927,0,59927,59927,-12037045579,56174
1985,71558,0,71558,71558,-12037045579,56174
1986,89709,0,89709,89709,-12037045579,56174
1987,101190,0,101190,101190,-12037045579,56174
1988,116582,0,116582,116582,-12037045579,56174
1989,60483,0,60483,60483,-12037045579,56174
1990,73634,0,73634,73634,-12037045579,56174
1991,86425,0,86425,86425,-12037045579,56174
1992,103526,0,103526,103526,-12037045579,56174
1993,117267,0,117267,117267,-12037045579,56174
1994,127158,0,127158,127158,-12037045579,56174
1995,71219,0,71219,71219,-12037045579,56174
1996,82630,0,82630,82630,-12037045579,56174
1997,96542,0,96542,96542,-12037045579,56174
1998,111833,0,111833,111833,-12037045579,56174
1999,128343,0,128343,128343,-12037045579,56174
2000,72274,0,72274,72274,-12037045579,56174
