count_idx,delay_ns,delay_center_ns,delay_centered_ns,delay_physical_ns,clock_offset_ns,clock_sync_path_delay_ns
1906,101626,0,101626,101626,-12036328428,88028
1907,41487,0,41487,41487,-12036328428,88028
1908,46778,0,46778,46778,-12036328428,88028
1909,58899,0,58899,58899,-12036328428,88028
1910,70060,0,70060,70060,-12036328428,88028
1911,81992,0,81992,81992,-12036328428,88028
1912,91093,0,91093,91093,-12036328428,88028
1913,102234,0,102234,102234,-12036328428,88028
1914,37305,0,37305,37305,-12036328428,88028
1915,46506,0,46506,46506,-12036328428,88028
1916,59538,0,59538,59538,-12036328428,88028
1917,73219,0,73219,73219,-12036328428,88028
1918,84030,0,84030,84030,-12036328428,88028
1919,95961,0,95961,95961,-12036328428,88028
1920,35492,0,35492,35492,-12036328428,88028
1921,44743,0,44743,44743,-12036328428,88028
1922,57205,0,57205,57205,-12036328428,88028
1923,68116,0,68116,68116,-12036328428,88028
1924,76827,0,76827,76827,-12036328428,88028
1925,85878,0,85878,85878,-12036328428,88028
1926,101969,0,101969,101969,-12036328428,88028
1927,44110,0,44110,44110,-12036328428,88028
1928,51983,0,51983,51983,-12036328428,88028
1929,65394,0,65394,65394,-12036328428,88028
1930,75264,0,75264,75264,-12036328428,88028
1931,86805,0,86805,86805,-12036328428,88028
1932,99396,0,99396,99396,-12036328428,88028
1933,41498,0,41498,41498,-12036328428,88028
1934,50219,0,50219,50219,-12036328428,88028
1935,64200,0,64200,64200,-12036328428,88028
1936,76041,0,76041,76041,-12036328428,88028
1937,85272,0,85272,85272,-12036328428,88028
1938,98433,0,98433,98433,-12036328428,88028
1939,38035,0,38035,38035,-12036328428,88028
1940,46966,0,46966,46966,-12036328428,88028
1941,54577,0,54577,54577,-12036328428,88028
1942,65928,0,65928,65928,-12036328428,88028
1943,76049,0,76049,76049,-12036328428,88028
1944,85241,0,85241,85241,-12036328428,88028
1945,96842,0,96842,96842,-12036328428,88028
1946,38703,0,38703,38703,-12036328428,88028
1947,42784,0,42784,42784,-12036328428,88028
1948,54005,0,54005,54005,-12036328428,88028
1949,66447,0,66447,66447,-12036328428,88028
1950,77388,0,77388,77388,-12036328428,88028
1951,87299,0,87299,87299,-12036328428,88028
1952,100670,0,100670,100670,-12036328428,88028
1953,42611,0,42611,42611,-12036328428,88028
1954,54303,0,54303,54303,-12036328428,88028
1955,63845,0,63845,63845,-12036328428,88028
1956,73976,0,73976,73976,-12036328428,88028
1957,87087,0,87087,87087,-12036328428,88028
1958,29278,0,29278,29278,-12036328428,88028
1959,41339,0,41339,41339,-12036328428,88028
1960,52580,0,52580,52580,-12036328428,88028
1961,64032,0,64032,64032,-12036328428,88028
1962,76273,0,76273,76273,-12036328428,88028
1963,87774,0,87774,87774,-12036328428,88028
1964,99365,0,99365,99365,-12036328428,88028
1965,41156,0,41156,41156,-12036328428,88028
1966,51697,0,51697,51697,-12036328428,88028
1967,64049,0,64049,64049,-12036328428,88028
1968,75520,0,75520,75520,-12036328428,88028
1969,85011,0,85011,85011,-12036328428,88028
1970,100562,0,100562,100562,-12036328428,88028
1971,42543,0,42543,42543,-12036328428,88028
1972,53044,0,53044,53044,-12036328428,88028
1973,67516,0,67516,67516,-12036328428,88028
1974,73077,0,73077,73077,-12036328428,88028
1975,82628,0,82628,82628,-12036328428,88028
1976,94129,0,94129,94129,-12036328428,88028
1977,33530,0,33530,33530,-12036328428,88028
1978,44802,0,44802,44802,-12036328428,88028
1979,57174,0,57174,57174,-12036328428,88028
1980,70475,0,70475,70475,-12036328428,88028
1981,82485,0,82485,82485,-12036328428,88028
1982,94996,0,94996,94996,-12036328428,88028
1983,34337,0,34337,34337,-12036328428,88028
1984,43789,0,43789,43789,-12036328428,88028
1985,51760,0,51760,51760,-12036328428,88028
1986,64201,0,64201,64201,-12036328428,88028
1987,73212,0,73212,73212,-12036328428,88028
1988,84233,0,84233,84233,-12036328428,88028
1989,100054,0,100054,100054,-12036328428,88028
1990,39106,0,39106,39106,-12036328428,88028
1991,48197,0,48197,48197,-12036328428,88028
1992,60228,0,60228,60228,-12036328428,88028
1993,71869,0,71869,71869,-12036328428,88028
1994,84760,0,84760,84760,-12036328428,88028
1995,103641,0,103641,103641,-12036328428,88028
1996,43153,0,43153,43153,-12036328428,88028
1997,51264,0,51264,51264,-12036328428,88028
1998,60665,0,60665,60665,-12036328428,88028
1999,69926,0,69926,69926,-12036328428,88028
2000,78297,0,78297,78297,-12036328428,88028
