count_idx,delay_ns,delay_center_ns,delay_centered_ns,delay_physical_ns,clock_offset_ns,clock_sync_path_delay_ns
1906,61500,0,61500,61500,-12037190968,86783
1907,75151,0,75151,75151,-12037190968,86783
1908,90662,0,90662,90662,-12037190968,86783
1909,34573,0,34573,34573,-12037190968,86783
1910,49734,0,49734,49734,-12037190968,86783
1911,63885,0,63885,63885,-12037190968,86783
1912,78736,0,78736,78736,-12037190968,86783
1913,93977,0,93977,93977,-12037190968,86783
1914,37878,0,37878,37878,-12037190968,86783
1915,49920,0,49920,49920,-12037190968,86783
1916,61411,0,61411,61411,-12037190968,86783
1917,75152,0,75152,75152,-12037190968,86783
1918,92843,0,92843,92843,-12037190968,86783
1919,36854,0,36854,36854,-12037190968,86783
1920,48785,0,48785,48785,-12037190968,86783
1921,62266,0,62266,62266,-12037190968,86783
1922,76727,0,76727,76727,-12037190968,86783
1923,91439,0,91439,91439,-12037190968,86783
1924,35431,0,35431,35431,-12037190968,86783
1925,49252,0,49252,49252,-12037190968,86783
1926,64443,0,64443,64443,-12037190968,86783
1927,80633,0,80633,80633,-12037190968,86783
1928,97774,0,97774,97774,-12037190968,86783
1929,41655,0,41655,41655,-12037190968,86783
1930,48606,0,48606,48606,-12037190968,86783
1931,63687,0,63687,63687,-12037190968,86783
1932,77199,0,77199,77199,-12037190968,86783
1933,92610,0,92610,92610,-12037190968,86783
1934,36401,0,36401,36401,-12037190968,86783
1935,48332,0,48332,48332,-12037190968,86783
1936,61823,0,61823,61823,-12037190968,86783
1937,79394,0,79394,79394,-12037190968,86783
1938,93125,0,93125,93125,-12037190968,86783
1939,37066,0,37066,37066,-12037190968,86783
1940,48757,0,48757,48757,-12037190968,86783
1941,62409,0,62409,62409,-12037190968,86783
1942,77240,0,77240,77240,-12037190968,86783
1943,94441,0,94441,94441,-12037190968,86783
1944,38342,0,38342,38342,-12037190968,86783
1945,49833,0,49833,49833,-12037190968,86783
1946,63644,0,63644,63644,-12037190968,86783
1947,77245,0,77245,77245,-12037190968,86783
1948,71847,0,71847,71847,-12037190968,86783
1949,87479,0,87479,87479,-12037190968,86783
1950,31450,0,31450,31450,-12037190968,86783
1951,44161,0,44161,44161,-12037190968,86783
1952,57692,0,57692,57692,-12037190968,86783
1953,71413,0,71413,71413,-12037190968,86783
1954,87095,0,87095,87095,-12037190968,86783
1955,31066,0,31066,31066,-12037190968,86783
1956,42687,0,42687,42687,-12037190968,86783
1957,59218,0,59218,59218,-12037190968,86783
1958,72099,0,72099,72099,-12037190968,86783
1959,89380,0,89380,89380,-12037190968,86783
1960,33321,0,33321,33321,-12037190968,86783
1961,46662,0,46662,46662,-12037190968,86783
1962,57293,0,57293,57293,-12037190968,86783
1963,74785,0,74785,74785,-12037190968,86783
1964,88316,0,88316,88316,-12037190968,86783
1965,32247,0,32247,32247,-12037190968,86783
1966,43768,0,43768,43768,-12037190968,86783
1967,58699,0,58699,58699,-12037190968,86783
1968,72710,0,72710,72710,-12037190968,86783
1969,90311,0,90311,90311,-12037190968,86783
1970,34222,0,34222,34222,-12037190968,86783
1971,44304,0,44304,44304,-12037190968,86783
1972,57905,0,57905,57905,-12037190968,86783
1973,72416,0,72416,72416,-12037190968,86783
1974,88897,0,88897,88897,-12037190968,86783
1975,32798,0,32798,32798,-12037190968,86783
1976,45350,0,45350,45350,-12037190968,86783
1977,58991,0,58991,58991,-12037190968,86783
1978,72572,0,72572,72572,-12037190968,86783
1979,88223,0,88223,88223,-12037190968,86783
1980,31944,0,31944,31944,-12037190968,86783
1981,43635,0,43635,43635,-12037190968,86783
1982,60406,0,60406,60406,-12037190968,86783
1983,75667,0,75667,75667,-12037190968,86783
1984,90428,0,90428,90428,-12037190968,86783
1985,34189,0,34189,34189,-12037190968,86783
1986,46320,0,46320,46320,-12037190968,86783
1987,57721,0,57721,57721,-12037190968,86783
1988,73443,0,73443,73443,-12037190968,86783
1989,89294,0,89294,89294,-12037190968,86783
1990,33185,0,33185,33185,-12037190968,86783
1991,45826,0,45826,45826,-12037190968,86783
1992,59087,0,59087,59087,-12037190968,86783
1993,69778,0,69778,69778,-12037190968,86783
1994,89859,0,89859,89859,-12037190968,86783
1995,33650,0,33650,33650,-12037190968,86783
1996,43022,0,43022,43022,-12037190968,86783
1997,57573,0,57573,57573,-12037190968,86783
1998,72904,0,72904,72904,-12037190968,86783
1999,88825,0,88825,88825,-12037190968,86783
2000,96636,0,96636,96636,-12037190968,86783
