count_idx,delay_ns,delay_center_ns,delay_centered_ns,delay_physical_ns,clock_offset_ns,clock_sync_path_delay_ns
1906,52253,0,52253,52253,-12036852099,88833
1907,63604,0,63604,63604,-12036852099,88833
1908,75016,0,75016,75016,-12036852099,88833
1909,89357,0,89357,89357,-12036852099,88833
1910,102168,0,102168,102168,-12036852099,88833
1911,44129,0,44129,44129,-12036852099,88833
1912,54360,0,54360,54360,-12036852099,88833
1913,66541,0,66541,66541,-12036852099,88833
1914,77372,0,77372,77372,-12036852099,88833
1915,93263,0,93263,93263,-12036852099,88833
1916,35254,0,35254,35254,-12036852099,88833
1917,45086,0,45086,45086,-12036852099,88833
1918,57227,0,57227,57227,-12036852099,88833
1919,67998,0,67998,67998,-12036852099,88833
1920,80859,0,80859,80859,-12036852099,88833
1921,97650,0,97650,97650,-12036852099,88833
1922,39211,0,39211,39211,-12036852099,88833
1923,48092,0,48092,48092,-12036852099,88833
1924,58364,0,58364,58364,-12036852099,88833
1925,69675,0,69675,69675,-12036852099,88833
1926,81196,0,81196,81196,-12036852099,88833
1927,99627,0,99627,99627,-12036852099,88833
1928,41638,0,41638,41638,-12036852099,88833
1929,50829,0,50829,50829,-12036852099,88833
1930,60451,0,60451,60451,-12036852099,88833
1931,71492,0,71492,71492,-12036852099,88833
1932,83083,0,83083,83083,-12036852099,88833
1933,100595,0,100595,100595,-12036852099,88833
1934,42446,0,42446,42446,-12036852099,88833
1935,50317,0,50317,50317,-12036852099,88833
1936,65618,0,65618,65618,-12036852099,88833
1937,78630,0,78630,78630,-12036852099,88833
1938,79911,0,79911,79911,-12036852099,88833
1939,94742,0,94742,94742,-12036852099,88833
1940,36353,0,36353,36353,-12036852099,88833
1941,44774,0,44774,44774,-12036852099,88833
1942,56346,0,56346,56346,-12036852099,88833
1943,67807,0,67807,67807,-12036852099,88833
1944,80068,0,80068,80068,-12036852099,88833
1945,94889,0,94889,94889,-12036852099,88833
1946,36710,0,36710,36710,-12036852099,88833
1947,46121,0,46121,46121,-12036852099,88833
1948,56552,0,56552,56552,-12036852099,88833
1949,68094,0,68094,68094,-12036852099,88833
1950,80145,0,80145,80145,-12036852099,88833
1951,93896,0,93896,93896,-12036852099,88833
1952,35807,0,35807,35807,-12036852099,88833
1953,46688,0,46688,46688,-12036852099,88833
1954,60149,0,60149,60149,-12036852099,88833
1955,68931,0,68931,68931,-12036852099,88833
1956,80562,0,80562,80562,-12036852099,88833
1957,94123,0,94123,94123,-12036852099,88833
1958,35814,0,35814,35814,-12036852099,88833
1959,47916,0,47916,47916,-12036852099,88833
1960,59817,0,59817,59817,-12036852099,88833
1961,72768,0,72768,72768,-12036852099,88833
1962,82569,0,82569,82569,-12036852099,88833
1963,96230,0,96230,96230,-12036852099,88833
1964,38251,0,38251,38251,-12036852099,88833
1965,50792,0,50792,50792,-12036852099,88833
1966,61663,0,61663,61663,-12036852099,88833
1967,72665,0,72665,72665,-12036852099,88833
1968,84096,0,84096,84096,-12036852099,88833
1969,98347,0,98347,98347,-12036852099,88833
1970,40148,0,40148,40148,-12036852099,88833
1971,52199,0,52199,52199,-12036852099,88833
1972,58580,0,58580,58580,-12036852099,88833
1973,70172,0,70172,70172,-12036852099,88833
1974,81483,0,81483,81483,-12036852099,88833
1975,95134,0,95134,95134,-12036852099,88833
1976,36995,0,36995,36995,-12036852099,88833
1977,48986,0,48986,48986,-12036852099,88833
1978,60997,0,60997,60997,-12036852099,88833
1979,72139,0,72139,72139,-12036852099,88833
1980,83850,0,83850,83850,-12036852099,88833
1981,99921,0,99921,99921,-12036852099,88833
1982,41632,0,41632,41632,-12036852099,88833
1983,51593,0,51593,51593,-12036852099,88833
1984,63174,0,63174,63174,-12036852099,88833
1985,76186,0,76186,76186,-12036852099,88833
1986,86788,0,86788,86788,-12036852099,88833
1987,99759,0,99759,99759,-12036852099,88833
1988,40890,0,40890,40890,-12036852099,88833
1989,52801,0,52801,52801,-12036852099,88833
1990,56812,0,56812,56812,-12036852099,88833
1991,67884,0,67884,67884,-12036852099,88833
1992,79765,0,79765,79765,-12036852099,88833
1993,91036,0,91036,91036,-12036852099,88833
1994,109697,0,109697,109697,-12036852099,88833
1995,51558,0,51558,51558,-12036852099,88833
1996,59099,0,59099,59099,-12036852099,88833
1997,70271,0,70271,70271,-12036852099,88833
1998,83242,0,83242,83242,-12036852099,88833
1999,95393,0,95393,95393,-12036852099,88833
2000,37354,0,37354,37354,-12036852099,88833
