count_idx,delay_ns,delay_center_ns,delay_centered_ns,delay_physical_ns,clock_offset_ns,clock_sync_path_delay_ns
1906,133257,0,133257,133257,-12036678213,56874
1907,75378,0,75378,75378,-12036678213,56874
1908,86799,0,86799,86799,-12036678213,56874
1909,98680,0,98680,98680,-12036678213,56874
1910,110643,0,110643,110643,-12036678213,56874
1911,125134,0,125134,125134,-12036678213,56874
1912,67305,0,67305,67305,-12036678213,56874
1913,76306,0,76306,76306,-12036678213,56874
1914,88787,0,88787,88787,-12036678213,56874
1915,102638,0,102638,102638,-12036678213,56874
1916,114119,0,114119,114119,-12036678213,56874
1917,132381,0,132381,132381,-12036678213,56874
1918,74802,0,74802,74802,-12036678213,56874
1919,80553,0,80553,80553,-12036678213,56874
1920,92664,0,92664,92664,-12036678213,56874
1921,106455,0,106455,106455,-12036678213,56874
1922,120916,0,120916,120916,-12036678213,56874
1923,132877,0,132877,132877,-12036678213,56874
1924,75309,0,75309,75309,-12036678213,56874
1925,84510,0,84510,84510,-12036678213,56874
1926,95981,0,95981,95981,-12036678213,56874
1927,111022,0,111022,111022,-12036678213,56874
1928,124543,0,124543,124543,-12036678213,56874
1929,66874,0,66874,66874,-12036678213,56874
1930,77185,0,77185,77185,-12036678213,56874
1931,89767,0,89767,89767,-12036678213,56874
1932,100928,0,100928,100928,-12036678213,56874
1933,114988,0,114988,114988,-12036678213,56874
1934,131449,0,131449,131449,-12036678213,56874
1935,73680,0,73680,73680,-12036678213,56874
1936,80992,0,80992,80992,-12036678213,56874
1937,93093,0,93093,93093,-12036678213,56874
1938,105515,0,105515,105515,-12036678213,56874
1939,121206,0,121206,121206,-12036678213,56874
1940,62987,0,62987,62987,-12036678213,56874
1941,73228,0,73228,73228,-12036678213,56874
1942,84849,0,84849,84849,-12036678213,56874
1943,96920,0,96920,96920,-12036678213,56874
1944,108771,0,108771,108771,-12036678213,56874
1945,125563,0,125563,125563,-12036678213,56874
1946,67824,0,67824,67824,-12036678213,56874
1947,77895,0,77895,77895,-12036678213,56874
1948,89456,0,89456,89456,-12036678213,56874
1949,100577,0,100577,100577,-12036678213,56874
1950,114488,0,114488,114488,-12036678213,56874
1951,129219,0,129219,129219,-12036678213,56874
1952,71511,0,71511,71511,-12036678213,56874
1953,80962,0,80962,80962,-12036678213,56874
1954,92643,0,92643,92643,-12036678213,56874
1955,107214,0,107214,107214,-12036678213,56874
1956,117295,0,117295,117295,-12036678213,56874
1957,132986,0,132986,132986,-12036678213,56874
1958,75238,0,75238,75238,-12036678213,56874
1959,86159,0,86159,86159,-12036678213,56874
1960,96840,0,96840,96840,-12036678213,56874
1961,108451,0,108451,108451,-12036678213,56874
1962,123093,0,123093,123093,-12036678213,56874
1963,65394,0,65394,65394,-12036678213,56874
1964,76865,0,76865,76865,-12036678213,56874
1965,88937,0,88937,88937,-12036678213,56874
1966,104128,0,104128,104128,-12036678213,56874
1967,112799,0,112799,112799,-12036678213,56874
1968,126880,0,126880,126880,-12036678213,56874
1969,68341,0,68341,68341,-12036678213,56874
1970,80692,0,80692,80692,-12036678213,56874
1971,91754,0,91754,91754,-12036678213,56874
1972,105875,0,105875,105875,-12036678213,56874
1973,110146,0,110146,110146,-12036678213,56874
1974,124157,0,124157,124157,-12036678213,56874
1975,66178,0,66178,66178,-12036678213,56874
1976,77799,0,77799,77799,-12036678213,56874
1977,90401,0,90401,90401,-12036678213,56874
1978,102652,0,102652,102652,-12036678213,56874
1979,114303,0,114303,114303,-12036678213,56874
1980,128734,0,128734,128734,-12036678213,56874
1981,70815,0,70815,70815,-12036678213,56874
1982,84496,0,84496,84496,-12036678213,56874
1983,94348,0,94348,94348,-12036678213,56874
1984,105729,0,105729,105729,-12036678213,56874
1985,117499,0,117499,117499,-12036678213,56874
1986,132100,0,132100,132100,-12036678213,56874
1987,74241,0,74241,74241,-12036678213,56874
1988,88003,0,88003,88003,-12036678213,56874
1989,98414,0,98414,98414,-12036678213,56874
1990,109646,0,109646,109646,-12036678213,56874
1991,123637,0,123637,123637,-12036678213,56874
1992,65558,0,65558,65558,-12036678213,56874
1993,75459,0,75459,75459,-12036678213,56874
1994,89500,0,89500,89500,-12036678213,56874
1995,101661,0,101661,101661,-12036678213,56874
1996,113432,0,113432,113432,-12036678213,56874
1997,131814,0,131814,131814,-12036678213,56874
1998,73835,0,73835,73835,-12036678213,56874
1999,79696,0,79696,79696,-12036678213,56874
2000,92827,0,92827,92827,-12036678213,56874
