count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
616,12935197,0,12935197,-31503035,11196132
617,12935010,0,12935010,-31503035,11196132
618,12935165,0,12935165,-31503035,11196132
619,12935223,0,12935223,-31503035,11196132
620,12935269,0,12935269,-31503035,11196132
621,12935318,0,12935318,-31503035,11196132
622,12947560,0,12947560,-31503035,11196132
623,12947660,0,12947660,-31503035,11196132
624,12947786,0,12947786,-31503035,11196132
625,12947871,0,12947871,-31503035,11196132
626,12947975,0,12947975,-31503035,11196132
627,12948126,0,12948126,-31503035,11196132
628,12955895,0,12955895,-31503035,11196132
629,12956014,0,12956014,-31503035,11196132
630,12955848,0,12955848,-31503035,11196132
631,12955825,0,12955825,-31503035,11196132
632,12968206,0,12968206,-31503035,11196132
633,12967929,0,12967929,-31503035,11196132
634,12968389,0,12968389,-31503035,11196132
635,12968386,0,12968386,-31503035,11196132
636,12958431,0,12958431,-31503035,11196132
637,12955307,0,12955307,-31503035,11196132
638,12966677,0,12966677,-31503035,11196132
639,12966302,0,12966302,-31503035,11196132
640,12966364,0,12966364,-31503035,11196132
641,12966458,0,12966458,-31503035,11196132
642,12966586,0,12966586,-31503035,11196132
643,12966593,0,12966593,-31503035,11196132
644,12978916,0,12978916,-31503035,11196132
645,12979031,0,12979031,-31503035,11196132
646,12979100,0,12979100,-31503035,11196132
647,12979174,0,12979174,-31503035,11196132
648,12979263,0,12979263,-31503035,11196132
649,12979431,0,12979431,-31503035,11196132
650,12991838,0,12991838,-31503035,11196132
651,12991922,0,12991922,-31503035,11196132
652,12992004,0,12992004,-31503035,11196132
653,12992086,0,12992086,-31503035,11196132
654,12991752,0,12991752,-31503035,11196132
655,12991733,0,12991733,-31503035,11196132
656,12995483,0,12995483,-31503035,11196132
657,12995677,0,12995677,-31503035,11196132
658,13003360,0,13003360,-31503035,11196132
659,13003442,0,13003442,-31503035,11196132
660,13003227,0,13003227,-31503035,11196132
661,13003220,0,13003220,-31503035,11196132
662,13010809,0,13010809,-31503035,11196132
663,13010898,0,13010898,-31503035,11196132
664,13011034,0,13011034,-31503035,11196132
665,13011003,0,13011003,-31503035,11196132
666,13022250,0,13022250,-31503035,11196132
667,13020852,0,13020852,-31503035,11196132
668,13020752,0,13020752,-31503035,11196132
669,13020701,0,13020701,-31503035,11196132
670,13020580,0,13020580,-31503035,11196132
671,13027944,0,13027944,-31503035,11196132
672,13044735,0,13044735,-31503035,11196132
673,13044916,0,13044916,-31503035,11196132
674,13045217,0,13045217,-31503035,11196132
675,13045016,0,13045016,-31503035,11196132
676,13045168,0,13045168,-31503035,11196132
677,18975549,0,18975549,-31503035,11196132
678,19359191,0,19359191,-31503035,11196132
679,19659499,0,19659499,-31503035,11196132
680,19667163,0,19667163,-31503035,11196132
681,19686533,0,19686533,-31503035,11196132
682,19686561,0,19686561,-31503035,11196132
683,19686252,0,19686252,-31503035,11196132
684,19686307,0,19686307,-31503035,11196132
685,19686387,0,19686387,-31503035,11196132
686,19686394,0,19686394,-31503035,11196132
687,19686408,0,19686408,-31503035,11196132
688,19699049,0,19699049,-31503035,11196132
689,19699033,0,19699033,-31503035,11196132
690,19699152,0,19699152,-31503035,11196132
691,19699334,0,19699334,-31503035,11196132
692,19699264,0,19699264,-31503035,11196132
693,19699412,0,19699412,-31503035,11196132
694,19711898,0,19711898,-31503035,11196132
695,19712050,0,19712050,-31503035,11196132
696,19712198,0,19712198,-31503035,11196132
697,19712304,0,19712304,-31503035,11196132
698,19712414,0,19712414,-31503035,11196132
699,19712291,0,19712291,-31503035,11196132
700,19719957,0,19719957,-31503035,11196132
701,19720089,0,19720089,-31503035,11196132
702,19720106,0,19720106,-31503035,11196132
703,19720308,0,19720308,-31503035,11196132
704,19732459,0,19732459,-31503035,11196132
705,19732691,0,19732691,-31503035,11196132
706,19745064,0,19745064,-31503035,11196132
707,19743740,0,19743740,-31503035,11196132
708,19743768,0,19743768,-31503035,11196132
709,19743895,0,19743895,-31503035,11196132
710,19744039,0,19744039,-31503035,11196132
711,19744194,0,19744194,-31503035,11196132
712,19756460,0,19756460,-31503035,11196132
713,19756488,0,19756488,-31503035,11196132
714,19756450,0,19756450,-31503035,11196132
715,19758092,0,19758092,-31503035,11196132
716,19758286,0,19758286,-31503035,11196132
717,19758768,0,19758768,-31503035,11196132
718,19770588,0,19770588,-31503035,11196132
719,19769777,0,19769777,-31503035,11196132
720,19769908,0,19769908,-31503035,11196132
721,19769974,0,19769974,-31503035,11196132
722,19770139,0,19770139,-31503035,11196132
723,19769987,0,19769987,-31503035,11196132
724,19770113,0,19770113,-31503035,11196132
725,19770283,0,19770283,-31503035,11196132
726,19770305,0,19770305,-31503035,11196132
727,19783583,0,19783583,-31503035,11196132
728,19783711,0,19783711,-31503035,11196132
729,19783831,0,19783831,-31503035,11196132
730,19786244,0,19786244,-31503035,11196132
731,19786208,0,19786208,-31503035,11196132
732,19784697,0,19784697,-31503035,11196132
