count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
141,-604533,0,-604533,-33839321,11933549
142,-604455,0,-604455,-33839321,11933549
143,-604469,0,-604469,-33839321,11933549
144,-598617,0,-598617,-33839321,11933549
145,5510395,0,5510395,-33839321,11933549
146,5521484,0,5521484,-33839321,11933549
147,5523168,0,5523168,-33839321,11933549
148,5523505,0,5523505,-33839321,11933549
149,5559207,0,5559207,-33839321,11933549
150,5877243,0,5877243,-33839321,11933549
151,5879062,0,5879062,-33839321,11933549
152,5879335,0,5879335,-33839321,11933549
153,5879449,0,5879449,-33839321,11933549
154,5876931,0,5876931,-33839321,11933549
155,5873738,0,5873738,-33839321,11933549
156,5873209,0,5873209,-33839321,11933549
157,5873207,0,5873207,-33839321,11933549
158,5873542,0,5873542,-33839321,11933549
159,5873500,0,5873500,-33839321,11933549
160,5886955,0,5886955,-33839321,11933549
161,5887075,0,5887075,-33839321,11933549
162,5885335,0,5885335,-33839321,11933549
163,5885650,0,5885650,-33839321,11933549
164,5885674,0,5885674,-33839321,11933549
165,5885765,0,5885765,-33839321,11933549
166,5886312,0,5886312,-33839321,11933549
167,5900358,0,5900358,-33839321,11933549
168,5900381,0,5900381,-33839321,11933549
169,5900644,0,5900644,-33839321,11933549
170,5900519,0,5900519,-33839321,11933549
171,5901478,0,5901478,-33839321,11933549
172,5901650,0,5901650,-33839321,11933549
173,5901734,0,5901734,-33839321,11933549
174,5902164,0,5902164,-33839321,11933549
175,5915966,0,5915966,-33839321,11933549
176,5915983,0,5915983,-33839321,11933549
177,5915931,0,5915931,-33839321,11933549
178,5916055,0,5916055,-33839321,11933549
179,5917397,0,5917397,-33839321,11933549
180,5917693,0,5917693,-33839321,11933549
181,5917636,0,5917636,-33839321,11933549
182,5918151,0,5918151,-33839321,11933549
183,5931843,0,5931843,-33839321,11933549
184,5931839,0,5931839,-33839321,11933549
185,5932198,0,5932198,-33839321,11933549
186,5932477,0,5932477,-33839321,11933549
187,5933777,0,5933777,-33839321,11933549
188,5934028,0,5934028,-33839321,11933549
189,5934162,0,5934162,-33839321,11933549
190,5934607,0,5934607,-33839321,11933549
191,5941499,0,5941499,-33839321,11933549
192,5941571,0,5941571,-33839321,11933549
193,5941752,0,5941752,-33839321,11933549
194,5955354,0,5955354,-33839321,11933549
195,5956349,0,5956349,-33839321,11933549
196,5956324,0,5956324,-33839321,11933549
197,5956487,0,5956487,-33839321,11933549
198,5956939,0,5956939,-33839321,11933549
199,5957051,0,5957051,-33839321,11933549
200,5956801,0,5956801,-33839321,11933549
201,5957057,0,5957057,-33839321,11933549
202,5970969,0,5970969,-33839321,11933549
203,5971939,0,5971939,-33839321,11933549
204,5972168,0,5972168,-33839321,11933549
205,5972273,0,5972273,-33839321,11933549
206,5972368,0,5972368,-33839321,11933549
207,5972412,0,5972412,-33839321,11933549
208,5972449,0,5972449,-33839321,11933549
209,5981488,0,5981488,-33839321,11933549
210,5981385,0,5981385,-33839321,11933549
211,5982523,0,5982523,-33839321,11933549
212,5982408,0,5982408,-33839321,11933549
213,5982522,0,5982522,-33839321,11933549
214,5986497,0,5986497,-33839321,11933549
215,5986406,0,5986406,-33839321,11933549
216,5994838,0,5994838,-33839321,11933549
217,5994859,0,5994859,-33839321,11933549
218,5994903,0,5994903,-33839321,11933549
219,5996030,0,5996030,-33839321,11933549
220,5996091,0,5996091,-33839321,11933549
221,6010023,0,6010023,-33839321,11933549
222,6010126,0,6010126,-33839321,11933549
223,6010340,0,6010340,-33839321,11933549
224,6010542,0,6010542,-33839321,11933549
225,6010984,0,6010984,-33839321,11933549
226,6011103,0,6011103,-33839321,11933549
227,6012010,0,6012010,-33839321,11933549
228,6012175,0,6012175,-33839321,11933549
229,6021340,0,6021340,-33839321,11933549
230,6021699,0,6021699,-33839321,11933549
231,6021755,0,6021755,-33839321,11933549
232,6021980,0,6021980,-33839321,11933549
233,6022147,0,6022147,-33839321,11933549
234,6034138,0,6034138,-33839321,11933549
235,6035499,0,6035499,-33839321,11933549
236,6035804,0,6035804,-33839321,11933549
237,6035914,0,6035914,-33839321,11933549
238,6036227,0,6036227,-33839321,11933549
239,6036239,0,6036239,-33839321,11933549
240,6036327,0,6036327,-33839321,11933549
241,6039919,0,6039919,-33839321,11933549
242,6048444,0,6048444,-33839321,11933549
243,6049453,0,6049453,-33839321,11933549
244,6049420,0,6049420,-33839321,11933549
245,6049574,0,6049574,-33839321,11933549
246,6049856,0,6049856,-33839321,11933549
247,6050016,0,6050016,-33839321,11933549
248,6063694,0,6063694,-33839321,11933549
249,6063579,0,6063579,-33839321,11933549
250,6061320,0,6061320,-33839321,11933549
251,6061703,0,6061703,-33839321,11933549
252,6061598,0,6061598,-33839321,11933549
253,6061596,0,6061596,-33839321,11933549
