count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
849,451679,0,451679,-17421,312409
850,448634,0,448634,-17421,312409
851,445706,0,445706,-17421,312409
852,441699,0,441699,-17421,312409
853,440831,0,440831,-17421,312409
854,438225,0,438225,-17421,312409
855,435832,0,435832,-17421,312409
856,433139,0,433139,-17421,312409
857,430403,0,430403,-17421,312409
858,431489,0,431489,-17421,312409
859,780150,0,780150,-17421,312409
860,888998,0,888998,-17421,312409
861,1096956,0,1096956,-17421,312409
862,1097359,0,1097359,-17421,312409
863,1104493,0,1104493,-17421,312409
864,1100155,0,1100155,-17421,312409
865,1096333,0,1096333,-17421,312409
866,1092524,0,1092524,-17421,312409
867,1089131,0,1089131,-17421,312409
868,1085571,0,1085571,-17421,312409
869,1076993,0,1076993,-17421,312409
870,1073303,0,1073303,-17421,312409
871,1069948,0,1069948,-17421,312409
872,1052450,0,1052450,-17421,312409
873,1047726,0,1047726,-17421,312409
874,1046863,0,1046863,-17421,312409
875,1042530,0,1042530,-17421,312409
876,1038224,0,1038224,-17421,312409
877,1034893,0,1034893,-17421,312409
878,1025033,0,1025033,-17421,312409
879,1019524,0,1019524,-17421,312409
880,1015690,0,1015690,-17421,312409
881,1011351,0,1011351,-17421,312409
882,1007072,0,1007072,-17421,312409
883,1002460,0,1002460,-17421,312409
884,998914,0,998914,-17421,312409
885,983086,0,983086,-17421,312409
886,978627,0,978627,-17421,312409
887,974198,0,974198,-17421,312409
888,970588,0,970588,-17421,312409
889,966338,0,966338,-17421,312409
890,961912,0,961912,-17421,312409
891,958832,0,958832,-17421,312409
892,955544,0,955544,-17421,312409
893,951687,0,951687,-17421,312409
894,948281,0,948281,-17421,312409
895,946590,0,946590,-17421,312409
896,942373,0,942373,-17421,312409
897,937963,0,937963,-17421,312409
898,934117,0,934117,-17421,312409
899,929662,0,929662,-17421,312409
900,925070,0,925070,-17421,312409
901,724887,0,724887,-17421,312409
902,702578,0,702578,-17421,312409
903,687961,0,687961,-17421,312409
904,686410,0,686410,-17421,312409
905,685446,0,685446,-17421,312409
906,684725,0,684725,-17421,312409
907,683515,0,683515,-17421,312409
908,682252,0,682252,-17421,312409
909,681625,0,681625,-17421,312409
910,1223980,0,1223980,-17421,312409
911,1266074,0,1266074,-17421,312409
912,1206291,0,1206291,-17421,312409
913,1197869,0,1197869,-17421,312409
914,1192284,0,1192284,-17421,312409
915,1189754,0,1189754,-17421,312409
916,1186829,0,1186829,-17421,312409
917,1202962,0,1202962,-17421,312409
918,1202193,0,1202193,-17421,312409
919,1201367,0,1201367,-17421,312409
920,1127381,0,1127381,-17421,312409
921,1096088,0,1096088,-17421,312409
922,1007249,0,1007249,-17421,312409
923,981815,0,981815,-17421,312409
924,985989,0,985989,-17421,312409
925,986839,0,986839,-17421,312409
926,1038333,0,1038333,-17421,312409
927,1038821,0,1038821,-17421,312409
928,1033853,0,1033853,-17421,312409
929,1032580,0,1032580,-17421,312409
930,1031507,0,1031507,-17421,312409
931,910702,0,910702,-17421,312409
932,864701,0,864701,-17421,312409
933,862139,0,862139,-17421,312409
934,861717,0,861717,-17421,312409
935,861833,0,861833,-17421,312409
936,862482,0,862482,-17421,312409
937,862496,0,862496,-17421,312409
938,866609,0,866609,-17421,312409
939,865302,0,865302,-17421,312409
940,865178,0,865178,-17421,312409
941,863925,0,863925,-17421,312409
942,863261,0,863261,-17421,312409
943,859022,0,859022,-17421,312409
944,897508,0,897508,-17421,312409
945,903927,0,903927,-17421,312409
946,903973,0,903973,-17421,312409
947,897354,0,897354,-17421,312409
948,896745,0,896745,-17421,312409
949,901294,0,901294,-17421,312409
950,894401,0,894401,-17421,312409
951,892801,0,892801,-17421,312409
952,891146,0,891146,-17421,312409
953,889821,0,889821,-17421,312409
954,888217,0,888217,-17421,312409
955,911306,0,911306,-17421,312409
956,911232,0,911232,-17421,312409
957,909869,0,909869,-17421,312409
958,909203,0,909203,-17421,312409
959,912947,0,912947,-17421,312409
960,912066,0,912066,-17421,312409
961,927788,0,927788,-17421,312409
962,929403,0,929403,-17421,312409
963,928985,0,928985,-17421,312409
964,927780,0,927780,-17421,312409
965,927653,0,927653,-17421,312409
966,926135,0,926135,-17421,312409
967,923316,0,923316,-17421,312409
968,921164,0,921164,-17421,312409
969,920045,0,920045,-17421,312409
970,932327,0,932327,-17421,312409
971,929085,0,929085,-17421,312409
972,853189,0,853189,-17421,312409
973,850994,0,850994,-17421,312409
974,844798,0,844798,-17421,312409
975,843166,0,843166,-17421,312409
976,841781,0,841781,-17421,312409
977,840114,0,840114,-17421,312409
978,949762,0,949762,-17421,312409
979,957960,0,957960,-17421,312409
980,953020,0,953020,-17421,312409
981,960594,0,960594,-17421,312409
982,907459,0,907459,-17421,312409
983,879777,0,879777,-17421,312409
984,879265,0,879265,-17421,312409
985,879104,0,879104,-17421,312409
986,878751,0,878751,-17421,312409
987,878371,0,878371,-17421,312409
988,879504,0,879504,-17421,312409
989,879597,0,879597,-17421,312409
990,890997,0,890997,-17421,312409
991,904853,0,904853,-17421,312409
992,905246,0,905246,-17421,312409
993,905088,0,905088,-17421,312409
994,903941,0,903941,-17421,312409
995,904924,0,904924,-17421,312409
996,904781,0,904781,-17421,312409
997,903835,0,903835,-17421,312409
998,902646,0,902646,-17421,312409
999,855896,0,855896,-17421,312409
1000,856284,0,856284,-17421,312409
1001,856147,0,856147,-17421,312409
1002,859090,0,859090,-17421,312409
1003,857175,0,857175,-17421,312409
1004,857939,0,857939,-17421,312409
1005,860318,0,860318,-17421,312409
1006,864845,0,864845,-17421,312409
1007,869054,0,869054,-17421,312409
1008,874042,0,874042,-17421,312409
1009,876398,0,876398,-17421,312409
1010,874319,0,874319,-17421,312409
1011,872488,0,872488,-17421,312409
1012,872272,0,872272,-17421,312409
1013,836451,0,836451,-17421,312409
1014,834086,0,834086,-17421,312409
1015,833167,0,833167,-17421,312409
1016,812522,0,812522,-17421,312409
1017,811590,0,811590,-17421,312409
1018,811488,0,811488,-17421,312409
1019,810950,0,810950,-17421,312409
1020,810274,0,810274,-17421,312409
1021,809576,0,809576,-17421,312409
1022,810704,0,810704,-17421,312409
1023,815977,0,815977,-17421,312409
1024,809899,0,809899,-17421,312409
1025,802942,0,802942,-17421,312409
1026,802140,0,802140,-17421,312409
1027,801608,0,801608,-17421,312409
1028,800057,0,800057,-17421,312409
1029,791607,0,791607,-17421,312409
1030,790548,0,790548,-17421,312409
1031,790187,0,790187,-17421,312409
1032,788644,0,788644,-17421,312409
1033,788117,0,788117,-17421,312409
1034,792821,0,792821,-17421,312409
1035,791479,0,791479,-17421,312409
1036,783203,0,783203,-17421,312409
1037,780882,0,780882,-17421,312409
1038,779483,0,779483,-17421,312409
1039,777572,0,777572,-17421,312409
1040,765530,0,765530,-17421,312409
1041,762034,0,762034,-17421,312409
1042,760240,0,760240,-17421,312409
1043,758687,0,758687,-17421,312409
1044,757613,0,757613,-17421,312409
1045,783083,0,783083,-17421,312409
1046,782116,0,782116,-17421,312409
1047,782062,0,782062,-17421,312409
1048,781995,0,781995,-17421,312409
1049,781334,0,781334,-17421,312409
1050,780573,0,780573,-17421,312409
1051,780102,0,780102,-17421,312409
1052,775138,0,775138,-17421,312409
1053,773041,0,773041,-17421,312409
1054,717889,0,717889,-17421,312409
1055,711808,0,711808,-17421,312409
1056,709591,0,709591,-17421,312409
1057,713264,0,713264,-17421,312409
1058,727410,0,727410,-17421,312409
1059,730103,0,730103,-17421,312409
1060,752459,0,752459,-17421,312409
1061,3262605,0,3262605,-17421,312409
1062,3288049,0,3288049,-17421,312409
1063,3288924,0,3288924,-17421,312409
1064,3289134,0,3289134,-17421,312409
1065,3290066,0,3290066,-17421,312409
1066,3308435,0,3308435,-17421,312409
1067,3309089,0,3309089,-17421,312409
1068,3308880,0,3308880,-17421,312409
1069,3309217,0,3309217,-17421,312409
1070,3300842,0,3300842,-17421,312409
1071,3300401,0,3300401,-17421,312409
1072,3302141,0,3302141,-17421,312409
1073,3303820,0,3303820,-17421,312409
1074,3305603,0,3305603,-17421,312409
1075,3307705,0,3307705,-17421,312409
1076,3307443,0,3307443,-17421,312409
1077,3314203,0,3314203,-17421,312409
1078,3314404,0,3314404,-17421,312409
1079,3315006,0,3315006,-17421,312409
1080,3315914,0,3315914,-17421,312409
1081,3341723,0,3341723,-17421,312409
1082,3341682,0,3341682,-17421,312409
1083,3340980,0,3340980,-17421,312409
1084,3339076,0,3339076,-17421,312409
1085,3329458,0,3329458,-17421,312409
1086,3293887,0,3293887,-17421,312409
1087,3286179,0,3286179,-17421,312409
1088,3287008,0,3287008,-17421,312409
1089,3285514,0,3285514,-17421,312409
1090,3283159,0,3283159,-17421,312409
1091,3283060,0,3283060,-17421,312409
1092,3282803,0,3282803,-17421,312409
1093,3284457,0,3284457,-17421,312409
1094,3283881,0,3283881,-17421,312409
1095,3282747,0,3282747,-17421,312409
1096,3278975,0,3278975,-17421,312409
1097,3276681,0,3276681,-17421,312409
1098,3279183,0,3279183,-17421,312409
1099,3277875,0,3277875,-17421,312409
1100,3276701,0,3276701,-17421,312409
1101,3275446,0,3275446,-17421,312409
1102,3268677,0,3268677,-17421,312409
1103,3265155,0,3265155,-17421,312409
1104,3263300,0,3263300,-17421,312409
1105,3261866,0,3261866,-17421,312409
1106,3260763,0,3260763,-17421,312409
1107,3276161,0,3276161,-17421,312409
1108,3275782,0,3275782,-17421,312409
1109,3279079,0,3279079,-17421,312409
1110,3276870,0,3276870,-17421,312409
1111,3275477,0,3275477,-17421,312409
1112,3274650,0,3274650,-17421,312409
1113,3271338,0,3271338,-17421,312409
1114,3270565,0,3270565,-17421,312409
1115,3269028,0,3269028,-17421,312409
1116,3266781,0,3266781,-17421,312409
1117,3264809,0,3264809,-17421,312409
1118,3263421,0,3263421,-17421,312409
1119,3267071,0,3267071,-17421,312409
1120,3266347,0,3266347,-17421,312409
1121,3266045,0,3266045,-17421,312409
1122,3300464,0,3300464,-17421,312409
1123,3301569,0,3301569,-17421,312409
1124,3301419,0,3301419,-17421,312409
1125,3300473,0,3300473,-17421,312409
1126,3300136,0,3300136,-17421,312409
1127,3300255,0,3300255,-17421,312409
1128,3300408,0,3300408,-17421,312409
1129,3299671,0,3299671,-17421,312409
1130,3310848,0,3310848,-17421,312409
