count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
523,177788,0,177788,-939929309,235709
524,170550,0,170550,-939929309,235709
525,172031,0,172031,-939929309,235709
526,171353,0,171353,-939929309,235709
527,172035,0,172035,-939929309,235709
528,172116,0,172116,-939929309,235709
529,173507,0,173507,-939929309,235709
530,175749,0,175749,-939929309,235709
531,172410,0,172410,-939929309,235709
532,172251,0,172251,-939929309,235709
533,172502,0,172502,-939929309,235709
534,171664,0,171664,-939929309,235709
535,176046,0,176046,-939929309,235709
536,172057,0,172057,-939929309,235709
537,171499,0,171499,-939929309,235709
538,175430,0,175430,-939929309,235709
539,172961,0,172961,-939929309,235709
540,171822,0,171822,-939929309,235709
541,172014,0,172014,-939929309,235709
542,172545,0,172545,-939929309,235709
543,171666,0,171666,-939929309,235709
544,171108,0,171108,-939929309,235709
545,171379,0,171379,-939929309,235709
546,175501,0,175501,-939929309,235709
547,172762,0,172762,-939929309,235709
548,172484,0,172484,-939929309,235709
549,181135,0,181135,-939929309,235709
550,171886,0,171886,-939929309,235709
551,172658,0,172658,-939929309,235709
552,171039,0,171039,-939929309,235709
553,171810,0,171810,-939929309,235709
554,172942,0,172942,-939929309,235709
555,172943,0,172943,-939929309,235709
556,176174,0,176174,-939929309,235709
557,172286,0,172286,-939929309,235709
558,171358,0,171358,-939929309,235709
559,173049,0,173049,-939929309,235709
560,172750,0,172750,-939929309,235709
561,172872,0,172872,-939929309,235709
562,174483,0,174483,-939929309,235709
563,172924,0,172924,-939929309,235709
564,171836,0,171836,-939929309,235709
565,173617,0,173617,-939929309,235709
566,175418,0,175418,-939929309,235709
567,172781,0,172781,-939929309,235709
568,172332,0,172332,-939929309,235709
569,172893,0,172893,-939929309,235709
570,172404,0,172404,-939929309,235709
571,172576,0,172576,-939929309,235709
572,171797,0,171797,-939929309,235709
573,171638,0,171638,-939929309,235709
574,172220,0,172220,-939929309,235709
575,172780,0,172780,-939929309,235709
576,173391,0,173391,-939929309,235709
577,172193,0,172193,-939929309,235709
578,175665,0,175665,-939929309,235709
579,172596,0,172596,-939929309,235709
580,172278,0,172278,-939929309,235709
581,171810,0,171810,-939929309,235709
582,171831,0,171831,-939929309,235709
583,176242,0,176242,-939929309,235709
584,173304,0,173304,-939929309,235709
585,171736,0,171736,-939929309,235709
586,171997,0,171997,-939929309,235709
587,172999,0,172999,-939929309,235709
588,172020,0,172020,-939929309,235709
589,180511,0,180511,-939929309,235709
590,172823,0,172823,-939929309,235709
591,172784,0,172784,-939929309,235709
592,173355,0,173355,-939929309,235709
593,173566,0,173566,-939929309,235709
594,179078,0,179078,-939929309,235709
595,172030,0,172030,-939929309,235709
596,172361,0,172361,-939929309,235709
597,172403,0,172403,-939929309,235709
598,173134,0,173134,-939929309,235709
599,172735,0,172735,-939929309,235709
600,171907,0,171907,-939929309,235709
601,171828,0,171828,-939929309,235709
602,172129,0,172129,-939929309,235709
603,172630,0,172630,-939929309,235709
604,171792,0,171792,-939929309,235709
605,172093,0,172093,-939929309,235709
606,171435,0,171435,-939929309,235709
607,171697,0,171697,-939929309,235709
608,172818,0,172818,-939929309,235709
609,172509,0,172509,-939929309,235709
610,175791,0,175791,-939929309,235709
611,172252,0,172252,-939929309,235709
612,172223,0,172223,-939929309,235709
613,172325,0,172325,-939929309,235709
614,172646,0,172646,-939929309,235709
615,172907,0,172907,-939929309,235709
616,171369,0,171369,-939929309,235709
617,173591,0,173591,-939929309,235709
618,172722,0,172722,-939929309,235709
619,176503,0,176503,-939929309,235709
620,171455,0,171455,-939929309,235709
621,171916,0,171916,-939929309,235709
622,179677,0,179677,-939929309,235709
623,172749,0,172749,-939929309,235709
624,171560,0,171560,-939929309,235709
625,173121,0,173121,-939929309,235709
626,175412,0,175412,-939929309,235709
627,172265,0,172265,-939929309,235709
628,172646,0,172646,-939929309,235709
629,172096,0,172096,-939929309,235709
630,172738,0,172738,-939929309,235709
631,172509,0,172509,-939929309,235709
632,171950,0,171950,-939929309,235709
633,172542,0,172542,-939929309,235709
634,173083,0,173083,-939929309,235709
635,172294,0,172294,-939929309,235709
636,171855,0,171855,-939929309,235709
637,171628,0,171628,-939929309,235709
638,171759,0,171759,-939929309,235709
639,172270,0,172270,-939929309,235709
640,172352,0,172352,-939929309,235709
641,172033,0,172033,-939929309,235709
642,175124,0,175124,-939929309,235709
643,172876,0,172876,-939929309,235709
644,172817,0,172817,-939929309,235709
645,172569,0,172569,-939929309,235709
646,173460,0,173460,-939929309,235709
647,173362,0,173362,-939929309,235709
648,171903,0,171903,-939929309,235709
649,172485,0,172485,-939929309,235709
650,177057,0,177057,-939929309,235709
651,172598,0,172598,-939929309,235709
652,171869,0,171869,-939929309,235709
653,172681,0,172681,-939929309,235709
654,172932,0,172932,-939929309,235709
655,177373,0,177373,-939929309,235709
656,172804,0,172804,-939929309,235709
657,171076,0,171076,-939929309,235709
658,175487,0,175487,-939929309,235709
659,172328,0,172328,-939929309,235709
660,172881,0,172881,-939929309,235709
661,178842,0,178842,-939929309,235709
662,186273,0,186273,-939929309,235709
663,186165,0,186165,-939929309,235709
664,180546,0,180546,-939929309,235709
665,188027,0,188027,-939929309,235709
666,187489,0,187489,-939929309,235709
667,181620,0,181620,-939929309,235709
668,186141,0,186141,-939929309,235709
669,181402,0,181402,-939929309,235709
670,187934,0,187934,-939929309,235709
671,182795,0,182795,-939929309,235709
672,190597,0,190597,-939929309,235709
673,185799,0,185799,-939929309,235709
674,196050,0,196050,-939929309,235709
675,187911,0,187911,-939929309,235709
676,195133,0,195133,-939929309,235709
677,189844,0,189844,-939929309,235709
678,197925,0,197925,-939929309,235709
679,191897,0,191897,-939929309,235709
680,199668,0,199668,-939929309,235709
681,194679,0,194679,-939929309,235709
682,202120,0,202120,-939929309,235709
683,197083,0,197083,-939929309,235709
684,191063,0,191063,-939929309,235709
685,198374,0,198374,-939929309,235709
686,194176,0,194176,-939929309,235709
687,201877,0,201877,-939929309,235709
688,201598,0,201598,-939929309,235709
689,203520,0,203520,-939929309,235709
690,201881,0,201881,-939929309,235709
691,207392,0,207392,-939929309,235709
692,201713,0,201713,-939929309,235709
693,207975,0,207975,-939929309,235709
694,203216,0,203216,-939929309,235709
695,211388,0,211388,-939929309,235709
696,205980,0,205980,-939929309,235709
697,201331,0,201331,-939929309,235709
698,208392,0,208392,-939929309,235709
699,203934,0,203934,-939929309,235709
700,211835,0,211835,-939929309,235709
701,201086,0,201086,-939929309,235709
702,189757,0,189757,-939929309,235709
703,179499,0,179499,-939929309,235709
704,174690,0,174690,-939929309,235709
705,171291,0,171291,-939929309,235709
706,180154,0,180154,-939929309,235709
707,173705,0,173705,-939929309,235709
708,173016,0,173016,-939929309,235709
709,173708,0,173708,-939929309,235709
710,174980,0,174980,-939929309,235709
711,174841,0,174841,-939929309,235709
712,173762,0,173762,-939929309,235709
713,173874,0,173874,-939929309,235709
714,173345,0,173345,-939929309,235709
715,171747,0,171747,-939929309,235709
716,172989,0,172989,-939929309,235709
717,173240,0,173240,-939929309,235709
718,171961,0,171961,-939929309,235709
719,172233,0,172233,-939929309,235709
720,173564,0,173564,-939929309,235709
721,174535,0,174535,-939929309,235709
722,174916,0,174916,-939929309,235709
723,172838,0,172838,-939929309,235709
724,172809,0,172809,-939929309,235709
725,172440,0,172440,-939929309,235709
726,172082,0,172082,-939929309,235709
727,172974,0,172974,-939929309,235709
728,176065,0,176065,-939929309,235709
729,172227,0,172227,-939929309,235709
730,171568,0,171568,-939929309,235709
731,182919,0,182919,-939929309,235709
732,178410,0,178410,-939929309,235709
733,182122,0,182122,-939929309,235709
734,185853,0,185853,-939929309,235709
735,175515,0,175515,-939929309,235709
736,174017,0,174017,-939929309,235709
737,172798,0,172798,-939929309,235709
738,175968,0,175968,-939929309,235709
739,172550,0,172550,-939929309,235709
740,172581,0,172581,-939929309,235709
741,171482,0,171482,-939929309,235709
742,171964,0,171964,-939929309,235709
743,173015,0,173015,-939929309,235709
744,171716,0,171716,-939929309,235709
745,172377,0,172377,-939929309,235709
746,195910,0,195910,-939929309,235709
747,172991,0,172991,-939929309,235709
748,172352,0,172352,-939929309,235709
749,172094,0,172094,-939929309,235709
750,172855,0,172855,-939929309,235709
