count_idx,delay_ns,delay_center_ns,delay_centered_ns,delay_physical_ns,clock_offset_ns,clock_sync_path_delay_ns
1906,173288,0,173288,173288,-1022174895,176751
1907,172809,0,172809,172809,-1022174895,176751
1908,174931,0,174931,174931,-1022174895,176751
1909,173333,0,173333,173333,-1022174895,176751
1910,173385,0,173385,173385,-1022174895,176751
1911,174877,0,174877,174877,-1022174895,176751
1912,173618,0,173618,173618,-1022174895,176751
1913,174170,0,174170,174170,-1022174895,176751
1914,184552,0,184552,184552,-1022174895,176751
1915,172853,0,172853,172853,-1022174895,176751
1916,173165,0,173165,173165,-1022174895,176751
1917,174277,0,174277,174277,-1022174895,176751
1918,172809,0,172809,172809,-1022174895,176751
1919,172671,0,172671,172671,-1022174895,176751
1920,173322,0,173322,173322,-1022174895,176751
1921,173014,0,173014,173014,-1022174895,176751
1922,173076,0,173076,173076,-1022174895,176751
1923,172788,0,172788,172788,-1022174895,176751
1924,172919,0,172919,172919,-1022174895,176751
1925,173501,0,173501,173501,-1022174895,176751
1926,173973,0,173973,173973,-1022174895,176751
1927,174115,0,174115,174115,-1022174895,176751
1928,173776,0,173776,173776,-1022174895,176751
1929,173278,0,173278,173278,-1022174895,176751
1930,172720,0,172720,172720,-1022174895,176751
1931,175122,0,175122,175122,-1022174895,176751
1932,173414,0,173414,173414,-1022174895,176751
1933,184385,0,184385,184385,-1022174895,176751
1934,180477,0,180477,180477,-1022174895,176751
1935,185459,0,185459,185459,-1022174895,176751
1936,177271,0,177271,177271,-1022174895,176751
1937,182242,0,182242,182242,-1022174895,176751
1938,184524,0,184524,184524,-1022174895,176751
1939,184795,0,184795,184795,-1022174895,176751
1940,189267,0,189267,189267,-1022174895,176751
1941,194079,0,194079,194079,-1022174895,176751
1942,186810,0,186810,186810,-1022174895,176751
1943,191352,0,191352,191352,-1022174895,176751
1944,184694,0,184694,184694,-1022174895,176751
1945,193486,0,193486,193486,-1022174895,176751
1946,193777,0,193777,193777,-1022174895,176751
1947,194459,0,194459,194459,-1022174895,176751
1948,192261,0,192261,192261,-1022174895,176751
1949,198073,0,198073,198073,-1022174895,176751
1950,189144,0,189144,189144,-1022174895,176751
1951,194187,0,194187,194187,-1022174895,176751
1952,199129,0,199129,199129,-1022174895,176751
1953,191011,0,191011,191011,-1022174895,176751
1954,193993,0,193993,193993,-1022174895,176751
1955,198304,0,198304,198304,-1022174895,176751
1956,202946,0,202946,202946,-1022174895,176751
1957,195558,0,195558,195558,-1022174895,176751
1958,200800,0,200800,200800,-1022174895,176751
1959,209382,0,209382,209382,-1022174895,176751
1960,197123,0,197123,197123,-1022174895,176751
1961,202035,0,202035,202035,-1022174895,176751
1962,206887,0,206887,206887,-1022174895,176751
1963,199808,0,199808,199808,-1022174895,176751
1964,180000,0,180000,180000,-1022174895,176751
1965,174422,0,174422,174422,-1022174895,176751
1966,172374,0,172374,172374,-1022174895,176751
1967,175065,0,175065,175065,-1022174895,176751
1968,180378,0,180378,180378,-1022174895,176751
1969,175449,0,175449,175449,-1022174895,176751
1970,178252,0,178252,178252,-1022174895,176751
1971,173863,0,173863,173863,-1022174895,176751
1972,173844,0,173844,173844,-1022174895,176751
1973,173767,0,173767,173767,-1022174895,176751
1974,174528,0,174528,174528,-1022174895,176751
1975,173181,0,173181,173181,-1022174895,176751
1976,173712,0,173712,173712,-1022174895,176751
1977,174693,0,174693,174693,-1022174895,176751
1978,173786,0,173786,173786,-1022174895,176751
1979,173407,0,173407,173407,-1022174895,176751
1980,182620,0,182620,182620,-1022174895,176751
1981,174061,0,174061,174061,-1022174895,176751
1982,173701,0,173701,173701,-1022174895,176751
1983,173304,0,173304,173304,-1022174895,176751
1984,173115,0,173115,173115,-1022174895,176751
1985,173537,0,173537,173537,-1022174895,176751
1986,173229,0,173229,173229,-1022174895,176751
1987,173720,0,173720,173720,-1022174895,176751
1988,173323,0,173323,173323,-1022174895,176751
1989,173534,0,173534,173534,-1022174895,176751
1990,174635,0,174635,174635,-1022174895,176751
1991,173468,0,173468,173468,-1022174895,176751
1992,175309,0,175309,175309,-1022174895,176751
1993,173361,0,173361,173361,-1022174895,176751
1994,173723,0,173723,173723,-1022174895,176751
1995,173224,0,173224,173224,-1022174895,176751
1996,175477,0,175477,175477,-1022174895,176751
1997,174488,0,174488,174488,-1022174895,176751
1998,178350,0,178350,178350,-1022174895,176751
1999,173672,0,173672,173672,-1022174895,176751
2000,173273,0,173273,173273,-1022174895,176751
