count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
731,270593,0,270593,644824599,231660
732,257263,0,257263,644824599,231660
733,243853,0,243853,644824599,231660
734,231102,0,231102,644824599,231660
735,218512,0,218512,644824599,231660
736,205992,0,205992,644824599,231660
737,309090,0,309090,644824599,231660
738,296880,0,296880,644824599,231660
739,284570,0,284570,644824599,231660
740,271250,0,271250,644824599,231660
741,258000,0,258000,644824599,231660
742,245260,0,245260,644824599,231660
743,232629,0,232629,644824599,231660
744,225459,0,225459,644824599,231660
745,212419,0,212419,644824599,231660
746,303727,0,303727,644824599,231660
747,290476,0,290476,644824599,231660
748,277026,0,277026,644824599,231660
749,265816,0,265816,644824599,231660
750,252016,0,252016,644824599,231660
751,238746,0,238746,644824599,231660
752,222666,0,222666,644824599,231660
753,210316,0,210316,644824599,231660
754,306994,0,306994,644824599,231660
755,293824,0,293824,644824599,231660
756,280954,0,280954,644824599,231660
757,267644,0,267644,644824599,231660
758,254044,0,254044,644824599,231660
759,240983,0,240983,644824599,231660
760,228872,0,228872,644824599,231660
761,217682,0,217682,644824599,231660
762,205412,0,205412,644824599,231660
763,299160,0,299160,644824599,231660
764,287000,0,287000,644824599,231660
765,274860,0,274860,644824599,231660
766,261160,0,261160,644824599,231660
767,248200,0,248200,644824599,231660
768,235100,0,235100,644824599,231660
769,221650,0,221650,644824599,231660
770,208570,0,208570,644824599,231660
771,310527,0,310527,644824599,231660
772,301437,0,301437,644824599,231660
773,290187,0,290187,644824599,231660
774,276466,0,276466,644824599,231660
775,262716,0,262716,644824599,231660
776,249376,0,249376,644824599,231660
777,236656,0,236656,644824599,231660
778,224216,0,224216,644824599,231660
779,212076,0,212076,644824599,231660
780,198336,0,198336,644824599,231660
781,290604,0,290604,644824599,231660
782,270394,0,270394,644824599,231660
783,256613,0,256613,644824599,231660
784,244153,0,244153,644824599,231660
785,230693,0,230693,644824599,231660
786,218853,0,218853,644824599,231660
787,205933,0,205933,644824599,231660
788,298901,0,298901,644824599,231660
789,286361,0,286361,644824599,231660
790,272541,0,272541,644824599,231660
791,258791,0,258791,644824599,231660
792,245350,0,245350,644824599,231660
793,231910,0,231910,644824599,231660
794,219080,0,219080,644824599,231660
795,205659,0,205659,644824599,231660
796,193439,0,193439,644824599,231660
797,293577,0,293577,644824599,231660
798,283377,0,283377,644824599,231660
799,270877,0,270877,644824599,231660
800,258037,0,258037,644824599,231660
801,244647,0,244647,644824599,231660
802,230847,0,230847,644824599,231660
803,218037,0,218037,644824599,231660
804,205397,0,205397,644824599,231660
805,292445,0,292445,644824599,231660
806,279285,0,279285,644824599,231660
807,265724,0,265724,644824599,231660
808,253214,0,253214,644824599,231660
809,240944,0,240944,644824599,231660
810,228883,0,228883,644824599,231660
811,215263,0,215263,644824599,231660
812,202373,0,202373,644824599,231660
813,298311,0,298311,644824599,231660
814,284891,0,284891,644824599,231660
815,271781,0,271781,644824599,231660
816,259081,0,259081,644824599,231660
817,246811,0,246811,644824599,231660
818,230011,0,230011,644824599,231660
819,217250,0,217250,644824599,231660
820,204940,0,204940,644824599,231660
821,300888,0,300888,644824599,231660
822,298207,0,298207,644824599,231660
823,286027,0,286027,644824599,231660
824,273137,0,273137,644824599,231660
825,259217,0,259217,644824599,231660
826,245767,0,245767,644824599,231660
827,232807,0,232807,644824599,231660
828,220067,0,220067,644824599,231660
829,310335,0,310335,644824599,231660
830,297385,0,297385,644824599,231660
831,284664,0,284664,644824599,231660
832,271594,0,271594,644824599,231660
833,258644,0,258644,644824599,231660
834,246314,0,246314,644824599,231660
835,233294,0,233294,644824599,231660
836,219694,0,219694,644824599,231660
837,206164,0,206164,644824599,231660
838,297752,0,297752,644824599,231660
839,284462,0,284462,644824599,231660
840,271842,0,271842,644824599,231660
841,258551,0,258551,644824599,231660
842,244951,0,244951,644824599,231660
843,231350,0,231350,644824599,231660
844,216850,0,216850,644824599,231660
845,202800,0,202800,644824599,231660
846,298678,0,298678,644824599,231660
847,288548,0,288548,644824599,231660
848,275658,0,275658,644824599,231660
849,262588,0,262588,644824599,231660
850,249068,0,249068,644824599,231660
851,236898,0,236898,644824599,231660
852,223657,0,223657,644824599,231660
853,210897,0,210897,644824599,231660
854,311034,0,311034,644824599,231660
855,297933,0,297933,644824599,231660
856,285553,0,285553,644824599,231660
857,272913,0,272913,644824599,231660
858,260633,0,260633,644824599,231660
859,250093,0,250093,644824599,231660
860,237773,0,237773,644824599,231660
861,225243,0,225243,644824599,231660
862,212083,0,212083,644824599,231660
863,300321,0,300321,644824599,231660
864,288351,0,288351,644824599,231660
865,274191,0,274191,644824599,231660
866,260841,0,260841,644824599,231660
867,246870,0,246870,644824599,231660
868,234060,0,234060,644824599,231660
869,221280,0,221280,644824599,231660
870,208840,0,208840,644824599,231660
871,308898,0,308898,644824599,231660
872,295448,0,295448,644824599,231660
873,283398,0,283398,644824599,231660
874,270378,0,270378,644824599,231660
875,257498,0,257498,644824599,231660
876,244978,0,244978,644824599,231660
877,231288,0,231288,644824599,231660
878,217758,0,217758,644824599,231660
879,310975,0,310975,644824599,231660
880,298595,0,298595,644824599,231660
881,286455,0,286455,644824599,231660
882,273745,0,273745,644824599,231660
883,262985,0,262985,644824599,231660
884,246825,0,246825,644824599,231660
885,233015,0,233015,644824599,231660
886,220255,0,220255,644824599,231660
887,206885,0,206885,644824599,231660
888,298713,0,298713,644824599,231660
889,285593,0,285593,644824599,231660
890,272892,0,272892,644824599,231660
891,260681,0,260681,644824599,231660
892,247901,0,247901,644824599,231660
893,234161,0,234161,644824599,231660
894,221601,0,221601,644824599,231660
895,208481,0,208481,644824599,231660
896,303739,0,303739,644824599,231660
897,290799,0,290799,644824599,231660
898,277619,0,277619,644824599,231660
899,264509,0,264509,644824599,231660
900,252159,0,252159,644824599,231660
901,239649,0,239649,644824599,231660
902,227439,0,227439,644824599,231660
903,215108,0,215108,644824599,231660
904,313906,0,313906,644824599,231660
905,300165,0,300165,644824599,231660
906,286875,0,286875,644824599,231660
907,273335,0,273335,644824599,231660
908,262345,0,262345,644824599,231660
909,249825,0,249825,644824599,231660
910,237575,0,237575,644824599,231660
911,225315,0,225315,644824599,231660
912,212645,0,212645,644824599,231660
913,305873,0,305873,644824599,231660
914,292483,0,292483,644824599,231660
915,279082,0,279082,644824599,231660
916,266322,0,266322,644824599,231660
917,253962,0,253962,644824599,231660
918,240892,0,240892,644824599,231660
919,227182,0,227182,644824599,231660
920,215762,0,215762,644824599,231660
921,313110,0,313110,644824599,231660
922,299369,0,299369,644824599,231660
923,285969,0,285969,644824599,231660
