round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
692,1,366066,372996,1789999642518566016,1789999642518314542,294734,0,0.790470,1,1
693,1,362716,369676,1789999642518980592,1789999642518730997,292275,0,0.765553,1,1
694,1,368555,380125,1789999642519400398,1789999642519147531,293568,0,0.763696,1,1
695,1,363565,374306,1789999642519817884,1789999642519567096,294799,0,0.762001,1,1
696,1,367756,379186,1789999642520242191,1789999642519986350,255921,0,0.000000,1,0
697,1,363845,374796,1789999642520625776,1789999642520375135,295142,0,0.791895,1,1
698,1,361326,372326,1789999642521043973,1789999642520803989,286914,0,0.746974,1,1
699,1,365885,377405,1789999642521469679,1789999642521216804,293406,0,0.775275,1,1
700,1,364995,375815,1789999642521887755,1789999642521635718,293388,0,0.000000,1,0
701,1,368295,380696,1789999642522310221,1789999642522056413,253888,0,0.761400,1,1
702,1,362275,373755,1789999642522693527,1789999642522442628,295320,0,0.917072,1,1
703,1,365985,378106,1789999642523116803,1789999642522862162,254721,0,0.000000,1,0
704,2,741531,374736,1789999642523878545,1789999642523627162,290933,0,0.543475,1,1
705,1,370505,382335,1789999642524301191,1789999642524045636,255625,0,0.762963,1,1
706,1,369886,382006,1789999642524690757,1789999642524436381,254446,0,0.784227,1,1
707,1,372716,384406,1789999642525084243,1789999642524831756,252557,0,0.779855,1,1
708,3,1131237,386756,1789999642526238760,1789999642525987400,291671,0,0.370013,1,1
709,1,368165,380195,1789999642526660386,1789999642526405525,254941,0,0.772899,1,1
710,1,365125,376265,1789999642527046042,1789999642526793010,294733,0,0.788008,1,1
711,1,371555,382816,1789999642527471928,1789999642527219834,293515,0,0.759309,1,1
712,1,363586,374996,1789999642527889555,1789999642527638178,292707,0,0.766075,1,1
713,1,370006,377396,1789999642528309611,1789999642528054603,294588,0,0.763588,1,1
714,1,361135,368135,1789999642528718817,1789999642528469467,291571,0,0.766481,1,1
715,1,362295,369385,1789999642529132163,1789999642528882372,291422,0,0.764344,1,1
716,1,365365,372435,1789999642529547759,1789999642529297127,292473,0,0.768560,1,1
717,1,362995,369766,1789999642529961435,1789999642529710841,292315,0,0.766196,1,1
718,1,369206,377046,1789999642530380762,1789999642530126036,254806,0,0.766487,1,1
719,1,366135,374156,1789999642530762847,1789999642530510500,252417,0,0.791927,1,1
720,1,369315,376915,1789999642531148123,1789999642530895345,252858,0,0.788457,1,1
721,1,370486,379636,1789999642531534229,1789999642531276090,258219,0,0.928645,1,1
722,1,363316,370126,1789999642531918795,1789999642531668095,295570,0,0.781088,1,1
723,1,370306,377946,1789999642532342451,1789999642532088680,253841,0,0.887250,1,1
724,1,363376,370206,1789999642532721127,1789999642532470945,294052,0,0.790565,1,1
725,2,739071,377906,1789999642533512428,1789999642533255924,256594,0,0.530523,1,1
726,1,364715,372495,1789999642533893794,1789999642533642709,294936,0,0.796358,1,1
727,2,744941,371835,1789999642534692086,1789999642534440038,289719,0,0.523227,1,1
728,1,360295,367115,1789999642535098522,1789999642534849603,299400,0,0.769621,1,1
729,1,365035,373355,1789999642535522638,1789999642535271047,293172,0,0.762483,1,1
730,1,363366,370546,1789999642535936615,1789999642535686002,292523,0,0.771602,1,1
731,1,369296,376626,1789999642536356491,1789999642536103946,293645,0,0.761607,1,1
732,2,740521,374336,1789999642537146763,1789999642536892366,254467,0,0.526870,1,1
733,1,366145,373695,1789999642537528438,1789999642537278471,294788,0,0.790763,1,1
734,1,364695,371526,1789999642537946464,1789999642537696385,292780,0,0.763543,1,1
735,1,366086,373136,1789999642538363691,1789999642538113480,291641,0,0.766572,1,1
736,1,365986,374456,1789999642538779607,1789999642538526314,253373,0,0.769946,1,1
737,1,361816,368936,1789999642539157563,1789999642538908699,300904,0,0.792623,1,1
738,1,372496,380716,1789999642539591529,1789999642539339054,293286,0,0.756860,1,1
739,1,366515,373715,1789999642540007465,1789999642539755308,292368,0,0.763925,1,1
740,1,369285,376576,1789999642540425451,1789999642540173603,294739,0,0.761590,1,1
741,1,365146,372096,1789999642540842018,1789999642540590187,293161,0,0.768468,1,1
742,1,369726,377476,1789999642541261484,1789999642541009902,293812,0,0.000000,1,0
743,1,364795,372205,1789999642541677100,1789999642541426266,292735,0,0.000000,1,0
744,1,371445,378635,1789999642542098996,1789999642541840971,293156,0,0.775337,1,1
745,1,366835,373816,1789999642542509552,1789999642542258265,293178,0,0.766664,1,1
746,2,735371,372915,1789999642543299204,1789999642543048205,290660,0,0.528622,1,1
747,1,363765,370865,1789999642543711540,1789999642543460759,291362,0,0.769598,1,1
748,1,368086,376516,1789999642544128767,1789999642543874444,254403,0,0.765354,1,1
749,1,365675,373025,1789999642544511082,1789999642544259539,295024,0,0.789625,1,1
750,1,366966,374776,1789999642544930399,1789999642544676383,254086,0,0.767638,1,1
751,1,367115,374305,1789999642545313074,1789999642545062368,297427,0,0.786827,1,1
752,2,735321,370075,1789999642546103736,1789999642545853277,290890,0,0.526307,1,1
753,1,365255,372995,1789999642546517892,1789999642546265332,293311,0,0.775919,1,1
754,1,367395,376136,1789999642546937478,1789999642546682596,254962,0,0.891503,1,1
755,1,369495,378235,1789999642547323824,1789999642547071391,297124,0,0.785569,1,1
756,1,365955,373066,1789999642547743300,1789999642547491996,292075,0,0.762283,1,1
757,1,364586,373166,1789999642548157207,1789999642547905440,293437,0,0.000000,1,0
758,1,369156,378576,1789999642548576813,1789999642548325365,293358,0,0.764306,1,1
759,1,367565,374235,1789999642548995139,1789999642548740249,296741,0,0.764536,1,1
760,1,367585,374955,1789999642549412935,1789999642549161814,292542,0,0.760996,1,1
761,1,364616,371536,1789999642549827812,1789999642549577298,291524,0,0.766090,1,1
762,1,368756,377276,1789999642550246238,1789999642549989763,256555,0,0.776206,1,1
763,1,366625,373826,1789999642550629703,1789999642550379437,295927,0,0.791712,1,1
764,1,367356,375396,1789999642551051240,1789999642550795912,255408,0,0.761864,1,1
765,2,746561,376045,1789999642551813511,1789999642551561952,290420,0,0.538708,1,1
766,1,376745,388176,1789999642552242017,1789999642551988166,297142,0,0.761453,1,1
767,1,364436,375586,1789999642552662264,1789999642552411300,292454,0,0.764070,1,1
768,2,749281,381236,1789999642553465646,1789999642553211350,291936,0,0.518849,1,1
769,1,367446,381686,1789999642553883482,1789999642553630034,294519,0,0.764735,1,1
770,1,368755,381765,1789999642554305848,1789999642554051138,295011,0,0.763299,1,1
771,1,370666,391726,1789999642554729685,1789999642554477723,291932,0,0.760547,1,1
772,1,366736,380286,1789999642555149551,1789999642554894327,255314,0,0.763230,1,1
773,1,366856,381766,1789999642555538787,1789999642555285712,295795,0,0.915231,1,1
774,2,752222,384496,1789999642556346379,1789999642556091491,300258,0,0.516784,1,1
775,1,369065,382135,1789999642556774065,1789999642556521236,293790,0,0.756852,1,1
776,1,371585,384486,1789999642557199221,1789999642556942610,256781,0,0.762711,1,1
777,1,367925,380935,1789999642557593347,1789999642557340595,295783,0,0.779606,1,1
778,1,370806,382856,1789999642558020044,1789999642557762169,257965,0,0.765538,1,1
779,1,368185,379916,1789999642558408029,1789999642558154834,294326,0,0.783004,1,1
780,1,366116,378856,1789999642558828256,1789999642558573869,254467,0,0.762405,1,1
781,1,363155,379296,1789999642559212201,1789999642558959434,298398,0,0.791507,1,1
782,1,368426,380586,1789999642559639108,1789999642559388068,293240,0,0.760312,1,1
783,1,363335,375035,1789999642560057234,1789999642559806782,293263,0,0.763558,1,1
784,1,368555,381475,1789999642560481520,1789999642560227297,294494,0,0.761369,1,1
785,1,365826,378756,1789999642560900077,1789999642560649021,292926,0,0.763176,1,1
786,1,369716,381596,1789999642561329433,1789999642561075716,294498,0,0.758080,1,1
787,1,366245,378505,1789999642561749569,1789999642561497820,293810,0,0.887897,1,1
788,1,364185,375366,1789999642562169195,1789999642561918034,293262,0,0.760502,1,1
789,2,748761,381846,1789999642562977807,1789999642562722914,254973,0,0.519566,1,1
790,1,368435,379955,1789999642563367713,1789999642563114919,301845,0,0.785074,1,1
791,1,369066,380326,1789999642563798730,1789999642563545753,292307,0,0.753523,1,1
792,1,362495,378195,1789999642564217106,1789999642563965177,294420,0,0.762795,1,1
793,1,362695,374265,1789999642564634892,1789999642564384482,295391,0,0.000000,1,0
794,2,753981,377805,1789999642565446434,1789999642565194761,291554,0,0.000000,1,0
795,1,368086,380836,1789999642565867441,1789999642565611206,256315,0,0.766970,1,1
796,1,371765,383976,1789999642566259916,1789999642566006850,296987,0,0.783498,1,1
797,1,365666,377786,1789999642566682713,1789999642566431825,293258,0,0.758853,1,1
798,1,365306,377576,1789999642567103199,1789999642566849929,253350,0,0.765140,1,1
799,2,745071,377296,1789999642567868320,1789999642567615829,291192,0,0.000000,1,0
800,1,371846,383926,1789999642568291807,1789999642568034193,257694,0,0.000000,1,0
801,1,366175,377416,1789999642568677932,1789999642568425998,295295,0,0.787780,1,1
802,1,367056,378706,1789999642569101009,1789999642568847073,254036,0,0.759742,1,1
803,1,365215,376526,1789999642569485604,1789999642569232848,296037,0,0.793559,1,1
804,1,367596,379056,1789999642569908991,1789999642569654382,293409,0,0.762177,1,1
805,1,370595,381675,1789999642570330897,1789999642570078196,294382,0,0.758665,1,1
806,1,372225,385226,1789999642570757443,1789999642570497331,260202,0,0.887809,1,1
807,1,365235,377275,1789999642571143729,1789999642570889856,253953,0,0.784054,1,1
808,1,367096,378836,1789999642571530595,1789999642571278041,297095,0,0.789444,1,1
809,1,364425,375335,1789999642571952461,1789999642571701035,292637,0,0.759574,1,1
810,1,371056,383346,1789999642572377318,1789999642572122029,255369,0,0.761431,1,1
811,1,363375,374815,1789999642572760903,1789999642572510914,294800,0,0.920877,1,1
812,1,365356,376316,1789999642573183490,1789999642572930619,298761,0,0.760852,1,1
813,1,377596,389706,1789999642573619146,1789999642573357173,262053,0,0.757914,1,1
814,2,744901,381176,1789999642574384227,1789999642574129073,255234,0,0.000000,1,0
815,1,363605,374845,1789999642574767463,1789999642574516957,294717,0,0.790180,1,1
816,1,368835,381316,1789999642575193289,1789999642574936302,257067,0,0.769106,1,1
817,1,366775,378446,1789999642575591915,1789999642575340266,294620,0,0.774812,1,1
818,1,363416,374526,1789999642576010822,1789999642575760071,291891,0,0.761971,1,1
819,1,365136,376706,1789999642576429498,1789999642576178365,295184,0,0.764934,1,1
820,1,365335,376755,1789999642576851534,1789999642576600500,292965,0,0.763183,1,1
821,1,375236,386136,1789999642577281411,1789999642577028424,293997,0,0.754948,1,1
822,1,369676,381016,1789999642577704837,1789999642577453768,299040,0,0.761317,1,1
823,1,363535,374465,1789999642578129203,1789999642577878713,292651,0,0.758572,1,1
824,1,377106,390286,1789999642578560880,1789999642578305437,255523,0,0.888716,1,1
825,2,744011,383405,1789999642579326631,1789999642579069617,257094,0,0.541451,1,1
826,2,738661,372426,1789999642580085292,1789999642579834457,291436,0,0.630253,1,1
827,1,366056,377206,1789999642580504479,1789999642580252351,293698,0,0.770176,1,1
828,1,367316,378886,1789999642580925725,1789999642580672276,253529,0,0.762085,1,1
829,1,370956,383276,1789999642581316401,1789999642581059061,257410,0,0.788765,1,1
830,1,362055,372896,1789999642581698566,1789999642581447645,295362,0,0.921080,1,1
831,1,368066,379826,1789999642582123793,1789999642581868370,255513,0,0.761065,1,1
832,1,364165,375446,1789999642582507608,1789999642582255515,294744,0,0.788812,1,1
833,1,363986,375816,1789999642582926965,1789999642582675349,251686,0,0.759841,1,1
834,1,366595,378026,1789999642583313320,1789999642583061924,299067,0,0.788662,1,1
835,1,371706,383386,1789999642583745687,1789999642583488268,257499,0,0.759363,1,1
836,1,362466,373516,1789999642584127713,1789999642583876593,295570,0,0.786929,1,1
837,1,365246,376296,1789999642584550119,1789999642584298878,293182,0,0.760585,1,1
838,1,367475,378825,1789999642584971945,1789999642584717942,292694,0,0.000000,1,0
839,1,371545,383436,1789999642585394891,1789999642585138647,256334,0,0.762962,1,1
840,1,362875,374445,1789999642585777487,1789999642585526342,294346,0,0.919800,1,1
841,1,362965,373956,1789999642586196033,1789999642585946126,292988,0,0.764635,1,1
842,1,367286,379486,1789999642586619330,1789999642586364320,255090,0,0.765662,1,1
843,1,362865,374336,1789999642587003165,1789999642586752125,295221,0,0.785640,1,1
844,1,366826,378256,1789999642587426872,1789999642587173820,293252,0,0.759780,1,1
845,1,370075,380945,1789999642587850028,1789999642587598164,293335,0,0.884681,1,1
846,1,372845,384136,1789999642588277224,1789999642588025008,294297,0,0.756930,1,1
847,1,369236,380656,1789999642588701101,1789999642588445513,255668,0,0.761278,1,1
848,1,363936,375066,1789999642589089537,1789999642588838428,293969,0,0.782433,1,1
849,1,365856,377646,1789999642589513763,1789999642589261832,293491,0,0.888902,1,1
850,1,366505,377435,1789999642589934599,1789999642589683177,294493,0,0.758755,1,1
851,1,366685,377976,1789999642590356935,1789999642590105151,293835,0,0.761742,1,1
852,1,364616,375716,1789999642590776682,1789999642590524685,293047,0,0.762833,1,1
853,1,365836,378756,1789999642591196208,1789999642590942390,253898,0,0.886443,1,1
854,1,375276,387426,1789999642591592244,1789999642591332485,259839,0,0.787110,1,1
855,1,362856,374236,1789999642591975680,1789999642591723960,294810,0,0.787803,1,1
856,1,366916,378326,1789999642592398176,1789999642592146874,293742,0,0.761910,1,1
857,1,367315,379425,1789999642592820732,1789999642592566438,254374,0,0.763321,1,1
858,2,745702,383206,1789999642593586554,1789999642593333128,292406,0,0.000000,1,0
859,1,364106,375246,1789999642594003410,1789999642593751753,293777,0,0.766219,1,1
860,1,374705,386865,1789999642594432786,1789999642594178217,254649,0,0.765714,1,1
861,1,364475,375925,1789999642594822412,1789999642594571692,295571,0,0.785121,1,1
862,1,370825,382996,1789999642595251128,1789999642594992366,258832,0,0.765485,1,1
863,1,364855,376755,1789999642595636044,1789999642595383841,252283,0,0.789933,1,1
864,1,364676,376486,1789999642596020470,1789999642595767356,253194,0,0.790060,1,1
865,1,368836,379866,1789999642596409086,1789999642596157311,295475,0,0.786080,1,1
866,1,366936,378106,1789999642596832392,1789999642596578245,293408,0,0.762520,1,1
867,1,372055,383015,1789999642597256178,1789999642597002990,294859,0,0.755348,1,1
868,1,365505,377116,1789999642597675914,1789999642597425374,293211,0,0.762749,1,1
869,1,367286,379146,1789999642598098491,1789999642597844269,254292,0,0.763374,1,1
870,1,365926,377296,1789999642598484047,1789999642598230363,300914,0,0.794378,1,1
871,1,363576,374796,1789999642598907873,1789999642598657018,292215,0,0.891438,1,1
872,1,366565,378235,1789999642599328969,1789999642599076222,293298,0,0.762353,1,1
873,1,367225,383116,1789999642599749305,1789999642599495757,253628,0,0.762565,1,1
874,1,363995,375875,1789999642600137771,1789999642599885602,294480,0,0.786693,1,1
875,1,365255,376606,1789999642600558347,1789999642600306656,293232,0,0.762756,1,1
876,1,368466,379936,1789999642600981004,1789999642600730140,292794,0,0.760267,1,1
877,1,366735,377765,1789999642601402460,1789999642601150315,293466,0,0.761301,1,1
878,1,363875,375225,1789999642601820376,1789999642601570269,295678,0,0.764896,1,1
879,1,365906,377336,1789999642602244623,1789999642601991214,295269,0,0.768567,1,1
880,1,360926,371836,1789999642602660689,1789999642602411268,292341,0,0.771224,1,1
881,1,365965,378155,1789999642603085125,1789999642602831192,254013,0,0.762978,1,1
882,1,367286,379036,1789999642603472711,1789999642603217087,295354,0,0.928775,1,1
883,1,365335,376665,1789999642603890387,1789999642603638382,293556,0,0.761994,1,1
884,1,368425,379396,1789999642604313013,1789999642604059656,294518,0,0.764482,1,1
885,1,370856,381606,1789999642604737440,1789999642604488470,291360,0,0.754526,1,1
886,1,366135,377685,1789999642605158686,1789999642604905595,253171,0,0.766319,1,1
887,1,370696,382866,1789999642605548792,1789999642605291039,296123,0,0.793917,1,1
888,1,364455,375845,1789999642605964568,1789999642605713734,292755,0,0.000000,1,0
889,1,365025,376795,1789999642606384234,1789999642606133098,293657,0,0.762033,1,1
890,1,365006,376346,1789999642606804641,1789999642606552133,293388,0,0.762893,1,1
891,1,371726,383696,1789999642607229837,1789999642606969247,260670,0,0.773541,1,1
892,1,369826,381046,1789999642607619683,1789999642607368172,295091,0,0.779286,1,1
893,1,363095,373985,1789999642608039039,1789999642607788676,292714,0,0.759637,1,1
894,1,365165,376605,1789999642608459015,1789999642608207461,294785,0,0.892884,1,1
895,1,362305,373236,1789999642608877081,1789999642608626675,292047,0,0.761560,1,1
896,1,365496,376496,1789999642609296778,1789999642609045910,293148,0,0.762993,1,1
897,1,366076,377696,1789999642609717614,1789999642609465754,294151,0,0.762665,1,1
898,1,366445,377825,1789999642610138790,1789999642609885629,293172,0,0.761453,1,1
899,1,364535,375936,1789999642610556126,1789999642610304593,292034,0,0.888529,1,1
900,1,364686,376476,1789999642610973863,1789999642610721108,252835,0,0.764161,1,1
901,2,740661,374505,1789999642611734294,1789999642611482018,292557,0,0.635111,1,1
902,1,364145,375465,1789999642612151540,1789999642611898692,293479,0,0.763321,1,1
903,2,750061,380265,1789999642612954912,1789999642612699151,255841,0,0.522270,1,1
904,1,368296,379436,1789999642613343278,1789999642613090226,296633,0,0.785726,1,1
905,1,368795,379515,1789999642613768354,1789999642613514581,293454,0,0.760319,1,1
906,1,365596,376326,1789999642614186041,1789999642613936295,294346,0,0.762292,1,1
907,1,364426,375906,1789999642614608057,1789999642614356860,293407,0,0.764153,1,1
908,1,362785,374205,1789999642615025933,1789999642614775034,293220,0,0.762550,1,1
909,1,367385,378425,1789999642615448679,1789999642615196088,296912,0,0.763086,1,1
910,1,364116,375276,1789999642615870186,1789999642615618513,293243,0,0.761126,1,1
911,1,370036,381126,1789999642616294252,1789999642616041897,294476,0,0.758368,1,1
912,1,364595,375985,1789999642616713518,1789999642616462332,292137,0,0.765369,1,1
913,1,369236,381216,1789999642617139725,1789999642616884306,255499,0,0.000000,1,0
914,2,751681,384325,1789999642617911496,1789999642617655366,256210,0,0.539220,1,1
915,1,366216,378156,1789999642618300822,1789999642618048711,295831,0,0.784588,1,1
916,1,366715,377865,1789999642618724568,1789999642618473005,293194,0,0.759385,1,1
917,1,363495,374926,1789999642619142364,1789999642618889280,293175,0,0.766219,1,1
918,1,373725,383165,1789999642619594351,1789999642619340724,298768,0,0.738048,1,1
919,1,367445,378876,1789999642620020157,1789999642619767048,293040,0,0.757815,1,1
920,1,367986,378936,1789999642620440884,1789999642620187922,296452,0,0.762048,1,1
921,2,741381,375886,1789999642621238396,1789999642620985902,291834,0,0.522254,1,1
922,1,365226,376196,1789999642621655552,1789999642621403716,292096,0,0.777388,1,1
923,1,361045,371985,1789999642622069418,1789999642621819451,292528,0,0.765936,1,1
924,1,367525,379345,1789999642622492114,1789999642622239725,296060,0,0.764766,1,1
925,1,540297,565488,1789999648631616663,1789999648631320789,296004,0,0.869195,1,1
926,1,448737,467567,1789999648632129921,1789999648631879452,262149,0,0.706455,1,1
927,1,439936,448176,1789999648632599417,1789999648632353075,259772,0,0.812267,1,1
928,1,444317,452117,1789999648633067374,1789999648632821949,264945,0,0.791673,1,1
929,1,401856,409836,1789999648633497630,1789999648633252674,269556,0,0.789128,1,1
930,1,389485,396586,1789999648633920785,1789999648633665758,270828,0,0.772196,1,1
931,1,381205,388255,1789999648634326211,1789999648634080833,277119,0,0.772458,1,1
932,1,379985,387735,1789999648634746507,1789999648634498367,248230,0,0.887986,1,1
933,1,381356,389006,1789999648635144073,1789999648634896682,247471,0,0.781940,1,1
934,1,385085,393935,1789999648635544568,1789999648635292697,251951,0,0.000000,1,0
935,1,381966,389766,1789999648635944224,1789999648635694051,250243,0,0.776090,1,1
936,1,369415,376975,1789999648636329369,1789999648636084066,288744,0,0.787756,1,1
937,2,736670,370875,1789999648637118070,1789999648636873046,284244,0,0.526854,1,1
938,1,364115,371875,1789999648637530226,1789999648637285400,287626,0,0.774005,1,1
939,1,361915,368815,1789999648637943581,1789999648637699405,285857,0,0.000000,1,0
940,1,374495,382595,1789999648638368277,1789999648638112559,255798,0,0.893599,1,1
941,2,735151,375036,1789999648639119598,1789999648638869639,250049,0,0.543295,1,1
942,1,367875,376295,1789999648639504003,1789999648639256134,291379,0,0.789404,1,1
943,1,364795,372265,1789999648639921299,1789999648639676149,286900,0,0.764352,1,1
944,1,364296,372166,1789999648640347525,1789999648640102983,287122,0,0.754849,1,1
945,1,360375,367865,1789999648640759160,1789999648640514847,291964,0,0.769476,1,1
946,1,361575,368295,1789999648641177086,1789999648640933262,285745,0,0.000000,1,0
947,1,365335,372335,1789999648641592872,1789999648641347646,287556,0,0.772490,1,1
948,2,739501,378175,1789999648642383173,1789999648642132826,250427,0,0.530550,1,1
949,1,361855,368795,1789999648642761158,1789999648642517541,288698,0,0.929351,1,1
950,2,754280,394595,1789999648643572009,1789999648643322960,249129,0,0.517575,1,1
951,1,361585,372726,1789999648643955274,1789999648643710195,289380,0,0.791776,1,1
952,1,368835,380436,1789999648644381370,1789999648644132689,248751,0,0.000000,1,0
953,1,364905,375935,1789999648644766086,1789999648644520534,290342,0,0.787039,1,1
954,1,374085,385925,1789999648645197632,1789999648644941388,256324,0,0.760540,1,1
955,1,366275,377275,1789999648645583447,1789999648645337063,289235,0,0.783835,1,1
956,1,362735,374125,1789999648646001613,1789999648645756538,287056,0,0.762337,1,1
957,1,365535,376635,1789999648646422119,1789999648646175352,291138,0,0.890538,1,1
958,3,1119425,382585,1789999648647598775,1789999648647347547,251308,0,0.357129,1,1
959,1,370365,382485,1789999648647989491,1789999648647737531,252050,0,0.789104,1,1
960,1,364955,376265,1789999648648374566,1789999648648127996,290111,0,0.787449,1,1
961,1,362915,374075,1789999648648793742,1789999648648548441,287621,0,0.765522,1,1
962,2,742740,379095,1789999648649595263,1789999648649346090,285893,0,0.523787,1,1
963,2,740160,377925,1789999648650384644,1789999648650137870,286794,0,0.527534,1,1
964,1,367085,378295,1789999648650804710,1789999648650555944,288166,0,0.891831,1,1
965,2,742441,377975,1789999648651599231,1789999648651351134,286617,0,0.000000,1,0
966,1,362765,373996,1789999648652013216,1789999648651768108,286909,0,0.764780,1,1
967,1,367435,378435,1789999648652435332,1789999648652188162,289281,0,0.000000,1,0
968,1,365065,376035,1789999648652854988,1789999648652609187,287052,0,0.763939,1,1
969,1,371565,382895,1789999648653280464,1789999648653033221,286024,0,0.759393,1,1
970,2,741780,375255,1789999648654073845,1789999648653828451,285635,0,0.613028,1,1
971,1,370685,382735,1789999648654497501,1789999648654248225,249366,0,0.766228,1,1
972,1,363415,374666,1789999648654881346,1789999648654634980,290427,0,0.791435,1,1
973,1,375015,387066,1789999648655313992,1789999648655060984,253088,0,0.759432,1,1
974,1,379365,391355,1789999648655713728,1789999648655458659,255149,0,0.783623,1,1
975,1,366165,381646,1789999648656099873,1789999648655851064,248899,0,0.788040,1,1
976,1,368805,380345,1789999648656494889,1789999648656248599,289580,0,0.781698,1,1
977,1,365965,377345,1789999648656916915,1789999648656668113,248882,0,0.762551,1,1
978,1,371725,383305,1789999648657307970,1789999648657060118,293273,0,0.000000,1,0
979,1,365215,378335,1789999648657731256,1789999648657483872,288514,0,0.759256,1,1
980,1,366065,378165,1789999648658151402,1789999648657900507,250975,0,0.773092,1,1
981,1,376645,388325,1789999648658548557,1789999648658301082,290386,0,0.784580,1,1
982,2,743280,378675,1789999648659347418,1789999648659101371,285858,0,0.000000,1,0
983,2,742490,378105,1789999648660142709,1789999648659893490,249299,0,0.527788,1,1
984,1,371426,383406,1789999648660533965,1789999648660282665,251380,0,0.795729,1,1
985,1,363195,374305,1789999648660917110,1789999648660671420,291551,0,0.790131,1,1
986,2,742460,374485,1789999648661717921,1789999648661472400,286572,0,0.521930,1,1
987,1,370005,381655,1789999648662141497,1789999648661890274,251303,0,0.765584,1,1
988,1,369155,381295,1789999648662530502,1789999648662280399,291404,0,0.790739,1,1
989,1,371955,383325,1789999648662956458,1789999648662703453,288296,0,0.762711,1,1
990,1,372345,384445,1789999648663377044,1789999648663126738,291887,0,0.883513,1,1
991,1,364335,376825,1789999648663795580,1789999648663547522,248138,0,0.762452,1,1
992,1,365085,377045,1789999648664181305,1789999648663932617,248778,0,0.791364,1,1
993,2,756641,380845,1789999648664957506,1789999648664707757,249819,0,0.535325,1,1
994,1,366475,378256,1789999648665345071,1789999648665099032,291360,0,0.788552,1,1
995,1,367095,378015,1789999648665770117,1789999648665523506,289812,0,0.758983,1,1
996,1,366665,378055,1789999648666192793,1789999648665944160,248713,0,0.765171,1,1
997,2,740341,373675,1789999648666952484,1789999648666708200,286054,0,0.541971,1,1
998,1,366475,377765,1789999648667373470,1789999648667126135,288395,0,0.768106,1,1
999,1,366575,377926,1789999648667793805,1789999648667546879,288377,0,0.000000,1,0
1000,1,366315,378045,1789999648668214251,1789999648667964563,249768,0,0.763314,1,1
1001,1,369065,380225,1789999648668607287,1789999648668360018,290159,0,0.910448,1,1
1002,1,364886,376025,1789999648669027663,1789999648668780352,288801,0,0.758938,1,1
1003,1,370335,381446,1789999648669452058,1789999648669204537,288472,0,0.761171,1,1
1004,1,370005,382265,1789999648669875454,1789999648669624011,251533,0,0.761636,1,1
1005,1,367985,385705,1789999648670267050,1789999648670016706,250424,0,0.791910,1,1
1006,1,367225,380455,1789999648670660445,1789999648670411561,248964,0,0.786119,1,1
1007,1,366105,378626,1789999648671047660,1789999648670798966,248764,0,0.790423,1,1
1008,1,368635,380515,1789999648671440916,1789999648671191991,290085,0,0.788150,1,1
1009,1,367265,378935,1789999648671862182,1789999648671614185,288417,0,0.760661,1,1
1010,1,382825,397565,1789999648672298478,1789999648672039469,259099,0,0.758831,1,1
1011,1,365675,376575,1789999648672687253,1789999648672439874,289050,0,0.000000,1,0
1012,1,368625,380595,1789999648673110089,1789999648672861128,249041,0,0.000000,1,0
1013,1,372516,384276,1789999648673502675,1789999648673251833,250932,0,0.787630,1,1
1014,1,364645,376385,1789999648673887120,1789999648673640338,289693,0,0.000000,1,0
1015,2,758850,377986,1789999648674701361,1789999648674453227,288435,0,0.517834,1,1
1016,1,364845,376305,1789999648675119377,1789999648674875492,287436,0,0.000000,1,0
1017,1,370685,383045,1789999648675546343,1789999648675294646,251787,0,0.770384,1,1
1018,1,365615,377396,1789999648675932268,1789999648675684551,291198,0,0.786756,1,1
1019,1,369475,381186,1789999648676357724,1789999648676107735,250079,0,0.886551,1,1
1020,1,376665,388265,1789999648676753870,1789999648676494530,259410,0,0.788024,1,1
1021,1,367915,379745,1789999648677141505,1789999648676891545,250050,0,0.780050,1,1
1022,1,370026,384966,1789999648677531211,1789999648677280570,250721,0,0.791966,1,1
1023,1,366275,378205,1789999648677920346,1789999648677672985,291602,0,0.784784,1,1
1024,1,368895,382735,1789999648678345842,1789999648678098459,288153,0,0.758513,1,1
1025,2,747770,381745,1789999648679147623,1789999648678899119,286334,0,0.522834,1,1
1026,2,758900,383746,1789999648679977214,1789999648679725408,252026,0,0.595292,1,1
1027,1,370705,383645,1789999648680371310,1789999648680123462,290678,0,0.779825,1,1
1028,1,366835,378905,1789999648680793776,1789999648680546227,287899,0,0.763428,1,1
1029,1,366516,378836,1789999648681213882,1789999648680965321,287491,0,0.761659,1,1
1030,2,754191,382105,1789999648682019723,1789999648681767181,252622,0,0.522180,1,1
1031,1,367365,380135,1789999648682407218,1789999648682159925,290084,0,0.784384,1,1
1032,1,365935,377935,1789999648682828864,1789999648682581030,288134,0,0.762299,1,1
1033,1,365325,377315,1789999648683247070,1789999648682999484,287616,0,0.763963,1,1
1034,1,366745,378486,1789999648683667505,1789999648683420529,288997,0,0.762840,1,1
1035,1,365415,378386,1789999648684087681,1789999648683839763,293199,0,0.764032,1,1
1036,1,378275,389786,1789999648684523777,1789999648684277157,287111,0,0.750860,1,1
1037,1,367275,379425,1789999648684944153,1789999648684696762,285582,0,0.762848,1,1
