round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
1346,1,136269,153959,1789999648826289248,1789999648826437434,115662,148186,0.764115,1,1
1347,1,135579,153889,1789999648826708225,1789999648826822629,116705,114404,0.785828,1,1
1348,1,129649,147709,1789999648827090673,1789999648827213454,116208,122781,0.784337,1,1
1349,1,130779,148769,1789999648827480181,1789999648827616438,116981,136257,0.773789,1,1
1350,1,137499,156349,1789999648827891208,1789999648828040173,116314,148965,0.763008,1,1
1351,1,132919,150929,1789999648828309416,1789999648828814612,118439,505196,0.535026,1,1
1352,2,283638,148109,1789999648829237459,1789999648829229607,114402,0,0.894439,1,1
1353,1,128989,146259,1789999648829492798,1789999648829646001,118205,153203,0.760723,1,1
1354,1,137669,155669,1789999648829922375,1789999648830067046,118337,144671,0.764474,1,1
1355,1,131360,149310,1789999648830337493,1789999648830458230,117391,120737,0.785995,1,1
1356,1,131449,149749,1789999648830730400,1789999648831224570,116336,494170,0.540559,1,1
1357,1,135079,152719,1789999648831497145,1789999648831649445,119118,152300,0.759407,1,1
1358,1,134859,153249,1789999648831923812,1789999648832074569,114071,150757,0.761224,1,1
1359,1,131619,149239,1789999648832340609,1789999648832494203,116205,153594,0.000000,1,0
1360,1,133640,153049,1789999648832763127,1789999648833258773,115910,495646,0.538498,1,1
1361,1,135269,153389,1789999648833531012,1789999648833677138,116223,146126,0.000000,1,0
1362,1,132710,150669,1789999648833947140,1789999648834100612,118116,153472,0.760304,1,1
1363,1,135249,153559,1789999648834374817,1789999648834871192,117381,496375,0.000000,1,0
1364,3,439188,148559,1789999648835447550,1789999648835340356,170963,0,0.913685,1,1
1365,1,124929,142349,1789999648835655638,1789999648835716701,116996,61063,0.837463,1,1
1366,2,280348,149039,1789999648836134365,1789999648836138295,115329,3930,0.000000,1,0
1367,1,127940,146420,1789999648836401244,1789999648836527630,115853,126386,0.782629,1,1
1368,1,127900,146639,1789999648836791202,1789999648836947294,116326,156092,0.758702,1,1
1369,1,139159,157159,1789999648837222629,1789999648837365499,117028,142870,0.764818,1,1
1370,1,132779,151039,1789999648837635976,1789999648837755134,115210,119158,0.000000,1,0
1371,1,130269,148379,1789999648838020553,1789999648838177888,116804,157335,0.757451,1,1
1372,1,132830,150879,1789999648838447731,1789999648838597352,114497,149621,0.762803,1,1
1373,1,132599,151449,1789999648838864668,1789999648839013737,119969,149069,0.762230,1,1
1374,1,137979,155900,1789999648839291645,1789999648839786497,116605,494852,0.540008,1,1
1375,1,130059,148189,1789999648840053691,1789999648840178062,115287,124371,0.783239,1,1
1376,1,137369,155119,1789999648840450318,1789999648840601346,113910,151028,0.758558,1,1
1377,1,132309,150229,1789999648840867305,1789999648841037550,117153,170245,0.742356,1,1
1378,1,137409,154949,1789999648841311402,1789999648841426415,120686,115013,0.786835,1,1
1379,1,132319,149869,1789999648841700710,1789999648841846579,118349,145869,0.766006,1,1
1380,3,426508,144780,1789999648842414816,1789999648842310573,169572,0,0.941417,1,1
1381,2,273988,144769,1789999648842774033,1789999648842680178,157705,0,0.976376,1,1
1382,1,130979,149189,1789999648842988672,1789999648843099183,114597,110511,0.794544,1,1
1383,1,128569,146319,1789999648843361989,1789999648843889062,119873,527073,0.524191,1,1
1384,1,139519,157229,1789999648844169144,1789999648844300707,116605,131563,0.000000,1,0
1385,1,132029,149249,1789999648844568381,1789999648844688862,114228,120481,0.785663,1,1
1386,1,133719,151669,1789999648844957939,1789999648845108786,116441,150847,0.760814,1,1
1387,1,131720,149490,1789999648845376827,1789999648845494301,115134,117474,0.788237,1,1
1388,1,136319,154979,1789999648845769584,1789999648845884526,117897,114942,0.000000,1,0
1389,2,289329,149339,1789999648846311901,1789999648846277221,119379,0,0.918899,1,1
1390,1,128799,146809,1789999648846545709,1789999648846692325,116942,146616,0.767240,1,1
1391,1,131669,149739,1789999648846961376,1789999648847107680,115914,146304,0.764658,1,1
1392,1,130509,148419,1789999648847373783,1789999648847525874,117458,152091,0.762307,1,1
1393,1,130319,148719,1789999648847793751,1789999648848304584,118593,510833,0.000000,1,0
1394,1,132999,150799,1789999648848576456,1789999648848695159,116296,118703,0.787205,1,1
1395,1,132299,150639,1789999648848963454,1789999648849089014,117348,125560,0.000000,1,0
1396,3,421617,144339,1789999648849647349,1789999648849543558,167131,0,0.931006,1,1
1397,1,129269,147389,1789999648849859358,1789999648849920873,115324,61515,0.832612,1,1
1398,1,140910,158209,1789999648850197246,1789999648850307358,114046,110112,0.789641,1,1
1399,1,129559,146969,1789999648850570083,1789999648850727262,115309,157179,0.758270,1,1
1400,1,131289,148889,1789999648850994290,1789999648851152476,117092,158186,0.000000,1,0
1401,1,132850,150050,1789999648851422148,1789999648851569791,113555,147643,0.764497,1,1
1402,1,129199,147389,1789999648851834765,1789999648851989455,117009,154690,0.760016,1,1
1403,1,134159,151779,1789999648852261082,1789999648852379400,116611,118318,0.787299,1,1
1404,1,136569,153989,1789999648852651580,1789999648852767285,116913,115705,0.786386,1,1
1405,1,131859,149609,1789999648853036017,1789999648853199399,117006,163382,0.752649,1,1
1406,1,134319,151709,1789999648853470564,1789999648853587834,114489,117270,0.787606,1,1
1407,1,129699,144949,1789999648853849692,1789999648854007308,116352,157616,0.757763,1,1
1408,1,138239,153909,1789999648854279289,1789999648854401983,118445,122694,0.781073,1,1
1409,1,129979,144899,1789999648854667467,1789999648854821618,116007,154151,0.760433,1,1
1410,1,130129,145929,1789999648855085404,1789999648855213142,116541,127738,0.779560,1,1
1411,1,133739,148849,1789999648855481022,1789999648855631317,116123,150295,0.000000,1,0
1412,1,132559,152729,1789999648855901489,1789999648856018472,119855,116983,0.787772,1,1
1413,1,138689,158459,1789999648856298336,1789999648856438066,116979,139730,0.770799,1,1
1414,1,135509,154848,1789999648856711554,1789999648857201106,118725,489552,0.540397,1,1
1415,1,129650,148789,1789999648857471390,1789999648857617540,117158,146150,0.766281,1,1
1416,1,137799,157619,1789999648857893527,1789999648858004475,117020,110948,0.793353,1,1
1417,1,136369,155999,1789999648858279244,1789999648858393290,114473,114046,0.789483,1,1
1418,1,127910,147119,1789999648858656822,1789999648858812525,117955,155703,0.759172,1,1
1419,1,130139,149838,1789999648859082029,1789999648859231809,117678,149780,0.763031,1,1
1420,1,131059,150319,1789999648859505306,1789999648859623964,116260,118658,0.788544,1,1
1421,2,281108,147709,1789999648860047672,1789999648860399174,119386,351502,0.623620,1,1
1422,1,130779,149349,1789999648860670819,1789999648860784198,115449,113379,0.791761,1,1
1423,1,132199,151649,1789999648861056826,1789999648861203103,122221,146277,0.766020,1,1
1424,1,131729,151619,1789999648861478643,1789999648861616717,117415,138074,0.772831,1,1
1425,2,283959,146059,1789999648862040180,1789999648861997932,115017,0,0.926400,1,1
1426,2,281538,149059,1789999648862415617,1789999648862381137,115090,0,0.918871,1,1
1427,1,126990,146189,1789999648862644906,1789999648862793742,116292,148836,0.765032,1,1
1428,1,127369,146799,1789999648863058613,1789999648863180427,118534,121814,0.786331,1,1
1429,1,130859,149579,1789999648863450691,1789999648863936377,116280,485686,0.545604,1,1
1430,1,133649,152929,1789999648864210756,1789999648864346271,117993,135515,0.773967,1,1
1431,1,132109,151549,1789999648864617763,1789999648864731476,116276,113713,0.791562,1,1
1432,2,282188,151289,1789999648865151530,1789999648865115281,116828,0,0.000000,1,0
1433,1,126729,146049,1789999648865380298,1789999648865874801,117283,494503,0.541733,1,1
1434,1,134349,153359,1789999648866148643,1789999648866258516,114017,109873,0.793218,1,1
1435,1,130410,149789,1789999648866523972,1789999648867058795,117042,534823,0.000000,1,0
1436,1,133799,152949,1789999648867331506,1789999648867447980,116784,116474,0.787386,1,1
1437,1,132009,151339,1789999648867717833,1789999648867827755,114067,109922,0.794163,1,1
1438,1,131989,151419,1789999648868096031,1789999648868212000,116409,115969,0.788213,1,1
1439,1,131859,151159,1789999648868481338,1789999648868627615,114001,146277,0.765591,1,1
1440,2,288868,155669,1789999648869056124,1789999648869044939,114675,0,0.894528,1,1
1441,1,130131,149530,1789999648869311314,1789999648869425024,113878,113710,0.790605,1,1
1442,2,280808,152749,1789999648869850680,1789999648870203144,118783,352464,0.000000,1,0
1443,1,130639,149839,1789999648870473876,1789999648870610808,116716,136932,0.770500,1,1
1444,2,283068,146839,1789999648871031612,1789999648870988603,118369,0,0.925558,1,1
1445,1,132120,314950,1789999648871262841,1789999648871954061,118359,691220,0.444498,1,1
1446,1,138300,155200,1789999648872236380,1789999648872345395,115616,109015,0.794124,1,1
1447,1,129510,144930,1789999648872608171,1789999648872766020,115761,157849,0.000000,1,0
1448,1,134290,150050,1789999648873033531,1789999648873179624,118757,146093,0.764690,1,1
1449,1,128680,144230,1789999648873444031,1789999648873590569,116482,146538,0.765920,1,1
1450,1,127110,142810,1789999648873853301,1789999648874001814,116646,148513,0.765538,1,1
1451,1,129880,145020,1789999648874270170,1789999648874382608,117072,112438,0.792283,1,1
1452,1,127030,142100,1789999648874644110,1789999648874799823,117307,155713,0.759006,1,1
1453,1,128910,144570,1789999648875063650,1789999648875209708,114893,146058,0.765193,1,1
1454,1,126840,141920,1789999648875468471,1789999648875625332,113838,156861,0.758444,1,1
1455,1,128980,140610,1789999648875884890,1789999648876041987,115243,157097,0.756149,1,1
1456,1,129250,144570,1789999648876304040,1789999648876451771,115179,147731,0.765454,1,1
1457,1,123810,138990,1789999648876707800,1789999648876832276,115694,124476,0.000000,1,0
1458,1,126810,142150,1789999648877092380,1789999648877243521,126658,151141,0.762680,1,1
1459,1,128610,142590,1789999648877516179,1789999648877623886,116203,107707,0.000000,1,0
1460,1,126190,141250,1789999648877888839,1789999648878015640,119869,126801,0.781770,1,1
1461,1,132230,148050,1789999648878284969,1789999648878400235,116365,115266,0.790154,1,1
1462,1,124010,138800,1789999648878657670,1789999648878779900,115580,122230,0.785773,1,1
1463,1,125450,140370,1789999648879038080,1789999648879193245,114654,155165,0.760357,1,1
1464,1,124950,140060,1789999648879450339,1789999648879603129,114040,152790,0.762238,1,1
1465,1,123830,138910,1789999648879857709,1789999648880009994,116025,152285,0.762703,1,1
1466,1,131670,146920,1789999648880274429,1789999648880788154,127955,513725,0.530703,1,1
1467,1,129770,144700,1789999648881063819,1789999648881197498,116182,133679,0.774881,1,1
1468,1,127579,143459,1789999648881458109,1789999648881576103,115996,117994,0.789025,1,1
1469,1,127120,143690,1789999648881838099,1789999648881988128,114921,150029,0.762924,1,1
1470,1,146100,161160,1789999648882266849,1789999648882403242,116797,136393,0.771664,1,1
1471,1,128190,143130,1789999648882665569,1789999648882783267,117812,117698,0.787882,1,1
1472,1,128140,143190,1789999648883046439,1789999648883167532,115696,121093,0.785255,1,1
1473,1,130070,145210,1789999648883430318,1789999648883588966,119372,158648,0.755915,1,1
1474,2,270840,143850,1789999648883996488,1789999648883999091,115707,2603,0.881722,1,1
1475,1,129170,143950,1789999648884261218,1789999648884376866,114663,115648,0.790241,1,1
1476,2,262569,136639,1789999648884770738,1789999648884789200,129108,18462,0.872207,1,1
1477,1,131040,145900,1789999648885066348,1789999648885171895,116543,105547,0.796310,1,1
1478,1,128780,143950,1789999648885433888,1789999648885554520,114668,120632,0.785420,1,1
1479,1,127690,143280,1789999648885815608,1789999648885966375,114313,150767,0.762398,1,1
1480,1,128420,143350,1789999648886226008,1789999648886378309,114968,152301,0.761294,1,1
1481,1,126200,141600,1789999648886636327,1789999648886789364,116713,153037,0.761598,1,1
1482,1,129720,145140,1789999648887053187,1789999648887199158,114600,145971,0.764545,1,1
1483,1,127740,142850,1789999648887460958,1789999648887612043,114895,151085,0.762321,1,1
1484,2,276740,141290,1789999648888020978,1789999648888023518,117669,2540,0.884680,1,1
1485,1,132600,147580,1789999648888290747,1789999648888438812,114725,148065,0.765262,1,1
1486,1,125330,140670,1789999648888695717,1789999648888853477,116030,157760,0.756989,1,1
1487,1,126860,141730,1789999648889114027,1789999648889606317,119110,492290,0.542937,1,1
1488,1,136389,157209,1789999648889885676,1789999648890013531,118775,127855,0.779247,1,1
1489,1,134350,153710,1789999648890287646,1789999648890795931,117586,508285,0.531266,1,1
1490,1,128390,147990,1789999648891063857,1789999648891208535,114352,144678,0.000000,1,0
1491,1,125420,144350,1789999648891468947,1789999648891620350,113517,151403,0.763344,1,1
1492,1,132800,152330,1789999648891887077,1789999648892034874,117182,147797,0.000000,1,0
1493,1,129530,148410,1789999648892302726,1789999648892803874,118412,501148,0.532282,1,1
1494,1,131810,151410,1789999648893076756,1789999648893205379,114838,128623,0.778577,1,1
1495,1,128900,148420,1789999648893469527,1789999648893616343,114924,146816,0.765685,1,1
1496,1,137660,157390,1789999648893889987,1789999648894033128,116098,143141,0.762970,1,1
1497,1,135200,154560,1789999648894306366,1789999648894415053,117183,108687,0.793131,1,1
1498,2,277080,145320,1789999648894830606,1789999648894795298,117658,0,0.000000,1,0
1499,1,126340,146100,1789999648895060836,1789999648895179413,117003,118577,0.788568,1,1
1500,1,133730,152580,1789999648895451686,1789999648895598587,116318,146901,0.766090,1,1
1501,2,276850,148490,1789999648896012675,1789999648895990082,118193,0,0.905499,1,1
1502,2,273731,143091,1789999648896403206,1789999648896411137,114419,7931,0.000000,1,0
1503,1,125330,144310,1789999648896671576,1789999648896790771,132135,119195,0.000000,1,0
1504,1,130600,149840,1789999648897074756,1789999648897209576,114299,134820,0.772520,1,1
1505,1,128870,148670,1789999648897474035,1789999648897628260,113705,154225,0.759219,1,1
1506,1,129970,149460,1789999648897898395,1789999648898049685,116590,151290,0.000000,1,0
1507,1,130950,150410,1789999648898318855,1789999648898439060,114595,120205,0.786245,1,1
1508,1,127560,146600,1789999648898702185,1789999648898854144,115201,151959,0.000000,1,0
1509,2,279930,149090,1789999648899270524,1789999648899272559,113576,2035,0.885229,1,1
1510,1,126050,145090,1789999648899533485,1789999648899688143,118142,154658,0.759856,1,1
1511,1,130380,149320,1789999648899958075,1789999648900105718,117637,147643,0.763076,1,1
1512,1,129420,148960,1789999648900374625,1789999648900522092,114323,147467,0.765347,1,1
1513,1,127630,147120,1789999648900784894,1789999648900943037,116597,158143,0.000000,1,0
1514,1,141300,160820,1789999648901221954,1789999648901329871,115883,107917,0.792157,1,1
1515,2,277740,149980,1789999648901748104,1789999648901714646,121958,0,0.917522,1,1
1516,1,128160,147640,1789999648901986474,1789999648902100231,117253,113757,0.791610,1,1
1517,1,130791,150351,1789999648902369375,1789999648902489846,116328,120471,0.785852,1,1
1518,1,135850,155980,1789999648902762734,1789999648902869141,122593,106407,0.792600,1,1
1519,2,285890,148640,1789999648903299104,1789999648903248846,114848,0,0.932218,1,1
1520,2,274130,145210,1789999648903658814,1789999648903632951,115303,0,0.910830,1,1
1521,1,128120,147240,1789999648903900424,1789999648904016766,120098,116342,0.000000,1,0
1522,1,136130,155550,1789999648904293844,1789999648904405271,116683,111427,0.000000,1,0
1523,1,128109,147299,1789999648904671373,1789999648904835275,115968,163902,0.753508,1,1
1524,2,283110,151820,1789999648905256383,1789999648905216320,114774,0,0.922517,1,1
1525,1,129280,149400,1789999648905481774,1789999648905999120,117354,517346,0.527819,1,1
1526,1,136980,156420,1789999648906275244,1789999648906417824,117249,142580,0.766680,1,1
1527,1,131000,150320,1789999648906687493,1789999648906831189,117654,143696,0.767461,1,1
1528,1,132580,151830,1789999648907102333,1789999648907214024,119039,111691,0.792029,1,1
1529,1,132710,151840,1789999648907486863,1789999648907975293,121130,488430,0.543204,1,1
1530,1,133409,152779,1789999648908252602,1789999648908393988,115665,141386,0.768237,1,1
1531,1,132880,152270,1789999648908665573,1789999648908816102,116341,150529,0.761758,1,1
1532,1,133300,152850,1789999648909087903,1789999648909202497,116816,114594,0.789262,1,1
1533,2,285890,148110,1789999648909626203,1789999648909588582,114271,0,0.920058,1,1
1534,1,131169,151129,1789999648909855712,1789999648910006196,114276,150484,0.761630,1,1
1535,1,133860,152930,1789999648910275402,1789999648910421811,115461,146409,0.765568,1,1
1536,1,131360,150440,1789999648910689282,1789999648910839045,118417,149763,0.763169,1,1
1537,1,129250,148400,1789999648911107932,1789999648911229660,115443,121728,0.785066,1,1
1538,1,129900,148580,1789999648911495533,1789999648911647195,119297,151662,0.762741,1,1
1539,1,131750,151140,1789999648911920332,1789999648912443654,114698,523322,0.524903,1,1
1540,1,130490,149730,1789999648912709782,1789999648912858998,119664,149216,0.763566,1,1
1541,1,135420,154620,1789999648913136472,1789999648913276093,115618,139621,0.767907,1,1
1542,2,279010,147710,1789999648913691781,1789999648913692557,127054,776,0.885531,1,1
1543,1,129930,149730,1789999648913971501,1789999648914077052,122239,105551,0.797282,1,1
1544,1,126091,145031,1789999648914346082,1789999648914493387,115645,147305,0.766533,1,1
1545,1,132040,151760,1789999648914761512,1789999648914875002,116970,113490,0.790178,1,1
1546,2,283889,148169,1789999648915297641,1789999648915259777,115964,0,0.921190,1,1
1547,1,129880,149070,1789999648915529621,1789999648915673271,120180,143650,0.767485,1,1
1548,1,128910,148040,1789999648915943811,1789999648916061196,115875,117385,0.788623,1,1
1549,2,275460,146010,1789999648916474221,1789999648916449001,114540,0,0.909228,1,1
1550,1,125420,144550,1789999648916709921,1789999648916864525,117276,154604,0.761355,1,1
1551,1,134450,154390,1789999648917138031,1789999648917620625,117576,482594,0.545517,1,1
1552,2,280940,147480,1789999648918046631,1789999648918019970,118751,0,0.910529,1,1
1553,1,130770,150120,1789999648918292891,1789999648918437695,116336,144804,0.767907,1,1
1554,1,130850,149710,1789999648918705941,1789999648918820660,118031,114719,0.788986,1,1
1555,1,130759,150299,1789999648919091470,1789999648919236244,114636,144774,0.766273,1,1
1556,1,129330,149010,1789999648919501550,1789999648919653258,118032,151708,0.761843,1,1
1557,1,130250,149290,1789999648919922700,1789999648920071833,120627,149133,0.763046,1,1
1558,2,282821,149170,1789999648920499771,1789999648920486837,115584,0,0.896159,1,1
1559,1,130129,149469,1789999648920754650,1789999648920898802,116318,144152,0.000000,1,0
1560,1,137730,156460,1789999648921174030,1789999648921312447,115853,138417,0.769498,1,1
1561,1,131110,150240,1789999648921580870,1789999648921729201,118029,148331,0.000000,1,0
1562,1,132700,152090,1789999648922001610,1789999648922146305,115685,144695,0.764529,1,1
1563,1,132119,151439,1789999648922415879,1789999648922930285,115394,514406,0.529696,1,1
1564,1,132700,151950,1789999648923199149,1789999648923327310,116070,128161,0.000000,1,0
1565,1,131210,150360,1789999648923596300,1789999648923745674,115656,149374,0.762551,1,1
1566,1,130580,149740,1789999648924013130,1789999648924160529,118510,147399,0.764444,1,1
1567,1,132120,151050,1789999648924431759,1789999648924549624,114005,117865,0.788008,1,1
1568,1,129630,149570,1789999648924813959,1789999648924971058,115681,157099,0.757148,1,1
1569,1,135630,155070,1789999648925243709,1789999648925392673,118086,148964,0.763359,1,1
1570,1,131300,151110,1789999648925664019,1789999648925810067,118811,146048,0.764933,1,1
1571,1,129500,148900,1789999648926079568,1789999648926193542,116526,113974,0.790992,1,1
1572,1,135030,154500,1789999648926465969,1789999648926610696,115633,144727,0.766834,1,1
1573,1,134330,153390,1789999648926881449,1789999648926999471,114278,118022,0.786976,1,1
1574,1,133650,154880,1789999648927267979,1789999648927400226,116713,132247,0.776237,1,1
1575,1,129940,148990,1789999648927668479,1789999648927819410,118848,150931,0.762277,1,1
1576,1,131720,150750,1789999648928091088,1789999648928240025,116213,148937,0.763214,1,1
1577,1,133060,152490,1789999648928510248,1789999648928662119,118029,151871,0.760601,1,1
1578,1,147050,166930,1789999648928951338,1789999648929084394,114854,133056,0.767861,1,1
1579,1,133021,152631,1789999648929353529,1789999648929511658,114941,158129,0.756278,1,1
1580,1,132480,152650,1789999648929780299,1789999648929931482,117596,151183,0.760982,1,1
1581,1,133420,152960,1789999648930203708,1789999648930320917,115691,117209,0.787685,1,1
1582,1,133680,152990,1789999648930591558,1789999648930715472,117136,123914,0.782370,1,1
1583,1,133000,152500,1789999648930987378,1789999648931142076,115012,154698,0.756430,1,1
1584,1,133000,151800,1789999648931411058,1789999648931561921,115246,150863,0.761925,1,1
1585,1,131600,151500,1789999648931832997,1789999648931981905,118842,148908,0.763436,1,1
1586,2,287541,149851,1789999648932409388,1789999648932370100,114398,0,0.921190,1,1
1587,1,131570,151290,1789999648932637348,1789999648932790985,128633,153637,0.757867,1,1
1588,1,133790,153070,1789999648933075458,1789999648933212259,117968,136801,0.771656,1,1
1589,1,131660,149950,1789999648933482637,1789999648933603014,115773,120377,0.785836,1,1
1590,1,128330,148830,1789999648933867957,1789999648934405193,119104,537236,0.518124,1,1
1591,1,130790,149860,1789999648934676747,1789999648935173223,118313,496476,0.539074,1,1
1592,1,132851,152141,1789999648935446197,1789999648935563888,115259,117691,0.787315,1,1
1593,1,133520,153100,1789999648935833047,1789999648935986492,118075,153445,0.757663,1,1
1594,1,133320,151840,1789999648936259677,1789999648936407506,115551,147829,0.764032,1,1
1595,1,131909,150549,1789999648936675446,1789999648936825811,116855,150365,0.761902,1,1
1596,1,132270,152250,1789999648937099746,1789999648937245905,116551,146159,0.764873,1,1
1597,1,130440,150190,1789999648937514436,1789999648937663020,116886,148584,0.764405,1,1
1598,1,132400,151960,1789999648937934696,1789999648938086304,118432,151608,0.760487,1,1
1599,1,132381,151811,1789999648938358877,1789999648938474839,115367,115962,0.789159,1,1
1600,2,290430,153370,1789999648938904186,1789999648938898053,119103,0,0.888671,1,1
1601,2,295060,155330,1789999648939332786,1789999648939287898,114958,0,0.922628,1,1
1602,1,128320,147330,1789999648939551766,1789999648940429223,117672,877457,0.368536,1,1
1603,2,281730,149260,1789999648940851145,1789999648941218073,116093,366928,0.613507,1,1
1604,1,131870,151350,1789999648941488146,1789999648941632497,116179,144351,0.766481,1,1
1605,1,136380,151970,1789999648941912336,1789999648942015552,121094,103216,0.797210,1,1
1606,1,138420,153900,1789999648942292426,1789999648942434967,115918,142541,0.767055,1,1
1607,1,130670,145450,1789999648942698605,1789999648942850331,121604,151726,0.761735,1,1
1608,1,135420,150340,1789999648943125195,1789999648943267676,116999,142481,0.765170,1,1
1609,1,131230,146560,1789999648943533615,1789999648943689020,115655,155405,0.758535,1,1
1610,1,131410,146970,1789999648943955395,1789999648944495329,119736,539934,0.000000,1,0
1611,1,135830,151420,1789999648944768555,1789999648944886964,115621,118409,0.784109,1,1
1612,1,139540,154430,1789999648945159185,1789999648945686434,118320,527249,0.522389,1,1
1613,2,282460,147280,1789999648946111334,1789999648946078368,115216,0,0.916596,1,1
1614,1,130320,149860,1789999648946345794,1789999648946504363,116331,158569,0.756807,1,1
1615,1,134040,153650,1789999648946776454,1789999648946898967,118167,122513,0.000000,1,0
1616,1,134430,153820,1789999648947172254,1789999648947326592,114893,154338,0.758459,1,1
1617,1,130129,152489,1789999648947592814,1789999648948124631,115913,531817,0.520799,1,1
1618,1,133840,153270,1789999648948396884,1789999648948542606,115458,145722,0.764765,1,1
1619,1,132660,152550,1789999648948812574,1789999648948963630,114794,151056,0.760457,1,1
1620,1,134909,154329,1789999648949234743,1789999648949756910,118763,522167,0.524971,1,1
1621,1,132040,151190,1789999648950030083,1789999648950173254,118349,143171,0.767355,1,1
1622,1,134031,153821,1789999648950446694,1789999648950596949,115785,150255,0.760935,1,1
1623,1,133820,153690,1789999648950868214,1789999648951014413,121960,146199,0.762749,1,1
1624,2,287800,148920,1789999648951445123,1789999648951433697,117626,0,0.896079,1,1
1625,1,131990,151560,1789999648951704753,1789999648951848782,119491,144029,0.767132,1,1
1626,1,128560,147670,1789999648952118093,1789999648952266026,115367,147933,0.764843,1,1
1627,1,131050,150100,1789999648952532803,1789999648952687041,115742,154238,0.759643,1,1
1628,1,132580,152510,1789999648952957573,1789999648953867245,117778,909672,0.356541,1,1
1629,1,138250,157400,1789999648954145543,1789999648954288190,115993,142647,0.763008,1,1
1630,1,130610,150020,1789999648954556043,1789999648954709044,119239,153001,0.760540,1,1
1631,1,130660,150329,1789999648954980743,1789999648955129629,116103,148886,0.762497,1,1
1632,1,131950,150880,1789999648955398572,1789999648955548773,117459,150201,0.762574,1,1
1633,1,131310,151670,1789999648955818072,1789999648955934188,116094,116116,0.788410,1,1
1634,1,134010,153210,1789999648956205682,1789999648956324183,115600,118501,0.786339,1,1
1635,1,132000,151900,1789999648956592833,1789999648956744307,117365,151474,0.761362,1,1
1636,1,132190,151950,1789999648957015212,1789999648957165602,115710,150390,0.761796,1,1
1637,1,132000,151670,1789999648957434242,1789999648957585246,117896,151004,0.762307,1,1
1638,1,131090,151290,1789999648957854872,1789999648958005811,118171,150939,0.000000,1,0
1639,1,138410,157870,1789999648958286742,1789999648958425115,116306,138373,0.767745,1,1
1640,1,130510,150240,1789999648958693201,1789999648958842799,119252,149598,0.763360,1,1
1641,1,131000,150520,1789999648959114901,1789999648959235434,115918,120533,0.785962,1,1
1642,1,132780,151810,1789999648959507302,1789999648959628689,114533,121387,0.784847,1,1
1643,1,137540,156440,1789999648959905812,1789999648960056993,116138,151181,0.756830,1,1
1644,1,132640,151400,1789999648960327161,1789999648960477048,117513,149887,0.762703,1,1
1645,2,290180,152570,1789999648960905421,1789999648960874633,116918,0,0.911769,1,1
1646,1,138790,158300,1789999648961151211,1789999648961296037,117634,144826,0.763863,1,1
1647,1,133610,153270,1789999648961568271,1789999648961715241,116349,146970,0.763283,1,1
1648,1,132630,151900,1789999648961986080,1789999648962133986,116614,147906,0.763275,1,1
1649,1,132121,151581,1789999648962404841,1789999648962552600,114401,147759,0.763528,1,1
1650,1,130720,150060,1789999648962818631,1789999648962939655,117266,121024,0.785137,1,1
1651,1,133960,153840,1789999648963212121,1789999648963333750,116211,121629,0.783459,1,1
1652,1,129500,148990,1789999648963600961,1789999648964134879,117451,533918,0.000000,1,0
1653,1,133670,153190,1789999648964407720,1789999648964553253,117587,145533,0.764682,1,1
1654,1,134580,153860,1789999648964827000,1789999648964973488,120822,146488,0.762977,1,1
1655,1,134080,153570,1789999648965249580,1789999648965360753,116508,111173,0.791412,1,1
1656,1,132300,151500,1789999648965630731,1789999648965781247,118663,150516,0.761294,1,1
1657,1,133860,153190,1789999648966055580,1789999648966201202,120168,145622,0.764749,1,1
1658,1,131120,150700,1789999648966474080,1789999648966621116,115414,147036,0.000000,1,0
1659,1,137930,157200,1789999648966895340,1789999648967044460,115930,149120,0.761729,1,1
1660,1,133190,154350,1789999648967314000,1789999648967468545,116384,154545,0.758724,1,1
1661,1,130000,148630,1789999648967736289,1789999648967893339,115430,157050,0.757519,1,1
1662,1,145120,163940,1789999648968174729,1789999648968310854,118396,136125,0.768990,1,1
1663,1,133230,151930,1789999648968583750,1789999648968728468,115762,144718,0.766028,1,1
1664,1,131650,150710,1789999648968997030,1789999648969150863,116436,153833,0.759423,1,1
1665,1,134600,153450,1789999648969422499,1789999648969571757,116232,149258,0.762123,1,1
1666,1,130190,145920,1789999648969839279,1789999648969988411,115108,149132,0.763124,1,1
1667,1,134390,149280,1789999648970254679,1789999648970420246,116033,165567,0.749704,1,1
1668,1,133240,148520,1789999648970686829,1789999648971218155,117534,531326,0.518964,1,1
1669,1,133260,148100,1789999648971486099,1789999648971606990,115079,120891,0.783819,1,1
1670,1,138240,153940,1789999648971877749,1789999648972021085,124834,143336,0.761681,1,1
1671,3,427869,143879,1789999648972590848,1789999648972486368,168680,0,0.938063,1,1
1672,1,128440,143800,1789999648972800078,1789999648972857243,118575,57165,0.837415,1,1
1673,1,127900,142860,1789999648973120568,1789999648973644423,122635,523855,0.525533,1,1
1674,1,134540,154190,1789999648973928208,1789999648974064898,115670,136690,0.770753,1,1
1675,1,132941,152141,1789999648974334669,1789999648974485412,116006,150743,0.761453,1,1
1676,1,134670,158960,1789999648974757178,1789999648975273572,117756,516394,0.528146,1,1
