count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
879,3239492235,0,3239492235,0,0
880,3239494316,0,3239494316,0,0
881,3239491478,0,3239491478,0,0
882,3239494839,0,3239494839,0,0
883,3239491750,0,3239491750,0,0
884,3239492502,0,3239492502,0,0
885,3239492503,0,3239492503,0,0
886,3239492115,0,3239492115,0,0
887,3239492336,0,3239492336,0,0
888,3239492848,0,3239492848,0,0
889,3239492399,0,3239492399,0,0
890,3239492240,0,3239492240,0,0
891,3239493182,0,3239493182,0,0
892,3239492913,0,3239492913,0,0
893,3239492976,0,3239492976,0,0
894,3239497256,0,3239497256,0,0
895,3239492058,0,3239492058,0,0
896,3239493889,0,3239493889,0,0
897,3239491720,0,3239491720,0,0
898,3239492162,0,3239492162,0,0
899,3239493423,0,3239493423,0,0
900,3239493285,0,3239493285,0,0
901,3239493076,0,3239493076,0,0
902,3239495448,0,3239495448,0,0
903,3239494909,0,3239494909,0,0
904,3239492740,0,3239492740,0,0
905,3239492352,0,3239492352,0,0
906,3239492753,0,3239492753,0,0
907,3239492445,0,3239492445,0,0
908,3239493386,0,3239493386,0,0
909,3239492208,0,3239492208,0,0
910,3239494349,0,3239494349,0,0
911,3239492120,0,3239492120,0,0
912,3239494842,0,3239494842,0,0
913,3239491813,0,3239491813,0,0
914,3239492696,0,3239492696,0,0
915,3239494397,0,3239494397,0,0
916,3239494139,0,3239494139,0,0
917,3239492960,0,3239492960,0,0
918,3239494491,0,3239494491,0,0
919,3239493813,0,3239493813,0,0
920,3239492554,0,3239492554,0,0
921,3239492186,0,3239492186,0,0
922,3239492177,0,3239492177,0,0
923,3239492429,0,3239492429,0,0
924,3239492630,0,3239492630,0,0
925,3239493151,0,3239493151,0,0
926,3239497653,0,3239497653,0,0
927,3239491834,0,3239491834,0,0
928,3239496166,0,3239496166,0,0
929,3239491807,0,3239491807,0,0
930,3239496399,0,3239496399,0,0
931,3239497510,0,3239497510,0,0
932,3239494581,0,3239494581,0,0
933,3239494403,0,3239494403,0,0
934,3239493054,0,3239493054,0,0
935,3239493967,0,3239493967,0,0
936,3239493937,0,3239493937,0,0
937,3239493409,0,3239493409,0,0
938,3239493330,0,3239493330,0,0
939,3239492301,0,3239492301,0,0
940,3239493523,0,3239493523,0,0
941,3239492524,0,3239492524,0,0
942,3239494126,0,3239494126,0,0
943,3239492657,0,3239492657,0,0
944,3239494418,0,3239494418,0,0
945,3239498650,0,3239498650,0,0
946,3239493161,0,3239493161,0,0
947,3239492163,0,3239492163,0,0
948,3239495494,0,3239495494,0,0
949,3239492636,0,3239492636,0,0
950,3239491707,0,3239491707,0,0
951,3239492379,0,3239492379,0,0
952,3239493870,0,3239493870,0,0
953,3239492411,0,3239492411,0,0
954,3239493643,0,3239493643,0,0
955,3239491734,0,3239491734,0,0
956,3239493337,0,3239493337,0,0
957,3239492318,0,3239492318,0,0
958,3239499229,0,3239499229,0,0
959,3239499521,0,3239499521,0,0
960,3239498302,0,3239498302,0,0
961,3239493234,0,3239493234,0,0
962,3239493255,0,3239493255,0,0
963,3239493167,0,3239493167,0,0
964,3239493268,0,3239493268,0,0
965,3239491599,0,3239491599,0,0
966,3239492061,0,3239492061,0,0
967,3239492412,0,3239492412,0,0
968,3239492904,0,3239492904,0,0
969,3239491935,0,3239491935,0,0
970,3239492476,0,3239492476,0,0
971,3239492178,0,3239492178,0,0
972,3239493159,0,3239493159,0,0
973,3239493011,0,3239493011,0,0
974,3239494942,0,3239494942,0,0
975,3239492374,0,3239492374,0,0
976,3239494595,0,3239494595,0,0
977,3239492497,0,3239492497,0,0
978,3239491958,0,3239491958,0,0
979,3239492169,0,3239492169,0,0
980,3239492301,0,3239492301,0,0
981,3239496152,0,3239496152,0,0
982,3239492303,0,3239492303,0,0
983,3239492545,0,3239492545,0,0
984,3239492946,0,3239492946,0,0
985,3239491648,0,3239491648,0,0
986,3239498869,0,3239498869,0,0
987,3239496581,0,3239496581,0,0
988,3239495682,0,3239495682,0,0
989,3239493703,0,3239493703,0,0
990,3239497865,0,3239497865,0,0
991,3239492626,0,3239492626,0,0
992,3239494738,0,3239494738,0,0
993,3239493489,0,3239493489,0,0
994,3239491911,0,3239491911,0,0
