count_index,ts_swap,werner,success_bit
1607,1789567732591293017,0.000000,0
1608,1789567732591699912,0.000000,0
1609,1789567732592106956,0.000000,0
1610,1789567732592513561,0.931000,1
1611,1789567732592924145,0.000000,0
1612,1789567732593332100,0.931000,1
1613,1789567732593738975,0.931000,1
1614,1789567732594145859,0.000000,0
1615,1789567732594552654,0.000000,0
1616,1789567732594959628,0.000000,0
1617,1789567732595366283,0.931000,1
1618,1789567732595773118,0.931000,1
1619,1789567732596179872,0.000000,0
1620,1789567732596586417,0.931000,1
1621,1789567732596993462,0.931000,1
1622,1789567732597400506,0.000000,0
1623,1789567732597807051,0.000000,0
1624,1789567732598214285,0.931000,1
1625,1789567732598620980,0.000000,0
1626,1789567732599027735,0.000000,0
1627,1789567732599434379,0.000000,0
1628,1789567732599841084,0.931000,1
1629,1789567732600247988,0.931000,1
1630,1789567732600654533,0.000000,0
1631,1789567732601061248,0.000000,0
1632,1789567732601469722,0.931000,1
1633,1789567732601876657,0.000000,0
1634,1789567732602283662,0.000000,0
1635,1789567732602690466,0.000000,0
1636,1789567732603097561,0.000000,0
1637,1789567732603504135,0.000000,0
1638,1789567732603910770,0.000000,0
1639,1789567732604317785,0.931000,1
1640,1789567732604724509,0.000000,0
1641,1789567732605131444,0.931000,1
1642,1789567732605538828,0.931000,1
1643,1789567732605945823,0.000000,0
1644,1789567732606352348,0.000000,0
1645,1789567732606759112,0.931000,1
1646,1789567732607165897,0.000000,0
1647,1789567732607572712,0.000000,0
1648,1789567732607979616,0.000000,0
1649,1789567732608386191,0.000000,0
1650,1789567732608792665,0.000000,0
1651,1789567732609205900,0.000000,0
1652,1789567732609612715,0.931000,1
1653,1789567732610019899,0.000000,0
1654,1789567732610426594,0.931000,1
1655,1789567732610833538,0.000000,0
1656,1789567732611240483,0.931000,1
1657,1789567732611646998,0.931000,1
1658,1789567732612054122,0.931000,1
1659,1789567732612460807,0.931000,1
1660,1789567732612867521,0.000000,0
1661,1789567732613274766,0.931000,1
1662,1789567732613681381,0.931000,1
1663,1789567732614088295,0.000000,0
1664,1789567732614494910,0.931000,1
1665,1789567732614901515,0.931000,1
1666,1789567732615308469,0.000000,0
1667,1789567732615715024,0.931000,1
1668,1789567732616121958,0.000000,0
1669,1789567732616528843,0.931000,1
1670,1789567732616935778,0.000000,0
1671,1789567732617342742,0.931000,1
1672,1789567732617749577,0.931000,1
1673,1789567732618156371,0.000000,0
1674,1789567732618562906,0.000000,0
1675,1789567732618969650,0.931000,1
1676,1789567732619376265,0.000000,0
1677,1789567732619782920,0.000000,0
1678,1789567732620189864,0.000000,0
1679,1789567732620596429,0.931000,1
1680,1789567732621003293,0.000000,0
1681,1789567732621410388,0.931000,1
1682,1789567732621817003,0.931000,1
1683,1789567732622223827,0.931000,1
1684,1789567732622632052,0.000000,0
1685,1789567732623039236,0.000000,0
1686,1789567732623445951,0.000000,0
1687,1789567732623852876,0.000000,0
1688,1789567732624260100,0.931000,1
1689,1789567732624666915,0.000000,0
1690,1789567732625074149,0.000000,0
1691,1789567732625481384,0.931000,1
1692,1789567732625887949,0.931000,1
1693,1789567732626295353,0.000000,0
1694,1789567732626703998,0.931000,1
1695,1789567732627111862,0.931000,1
1696,1789567732627518577,0.931000,1
1697,1789567732627929852,0.931000,1
1698,1789567732628336946,0.000000,0
1699,1789567732628743841,0.931000,1
1700,1789567732629150786,0.000000,0
1701,1789567732629558060,0.931000,1
1702,1789567732629965425,0.000000,0
1703,1789567732630371939,0.931000,1
1704,1789567732630778454,0.931000,1
1705,1789567732631185209,0.000000,0
1706,1789567732631591773,0.000000,0
1707,1789567732631998808,0.931000,1
1708,1789567732632405402,0.000000,0
1709,1789567732632812097,0.000000,0
1710,1789567732633220432,0.931000,1
1711,1789567732633627246,0.000000,0
1712,1789567732634034191,0.000000,0
1713,1789567732634440896,0.000000,0
1714,1789567732634847770,0.000000,0
1715,1789567732635254505,0.000000,0
1716,1789567732635661009,0.000000,0
1717,1789567732636068154,0.000000,0
1718,1789567732636474949,0.000000,0
1719,1789567732636881503,0.931000,1
1720,1789567732637288948,0.000000,0
1721,1789567732637695602,0.931000,1
1722,1789567732638102457,0.931000,1
1723,1789567732638509192,0.931000,1
1724,1789567732638915656,0.931000,1
1725,1789567732639323261,0.000000,0
1726,1789567732639730186,0.000000,0
1727,1789567732640137100,0.931000,1
1728,1789567732640543725,0.931000,1
1729,1789567732640950599,0.931000,1
1730,1789567732641357764,0.000000,0
1731,1789567732641764258,0.931000,1
1732,1789567732642171393,0.000000,0
1733,1789567732642578208,0.000000,0
1734,1789567732642988502,0.000000,0
1735,1789567732643395587,0.000000,0
1736,1789567732643802081,0.000000,0
1737,1789567732644208916,0.000000,0
1738,1789567732644615720,0.931000,1
1739,1789567732645022555,0.000000,0
1740,1789567732645429710,0.000000,0
1741,1789567732645836704,0.000000,0
1742,1789567732646243499,0.000000,0
1743,1789567732646650233,0.000000,0
1744,1789567732647057168,0.000000,0
1745,1789567732647463713,0.000000,0
1746,1789567732647870397,0.000000,0
1747,1789567732648277092,0.931000,1
1748,1789567732648683687,0.931000,1
1749,1789567732649090491,0.931000,1
1750,1789567732649497706,0.931000,1
1751,1789567732649904410,0.931000,1
1752,1789567732650311205,0.000000,0
1753,1789567732650718120,0.000000,0
1754,1789567732651124974,0.000000,0
1755,1789567732651531949,0.000000,0
1756,1789567732651938743,0.931000,1
1757,1789567732652345328,0.000000,0
1758,1789567732652751813,0.000000,0
1759,1789567732653158527,0.000000,0
1760,1789567732653565592,0.931000,1
1761,1789567732653972617,0.931000,1
1762,1789567732654379461,0.931000,1
1763,1789567732654785996,0.931000,1
1764,1789567732655192930,0.000000,0
1765,1789567732655599915,0.000000,0
1766,1789567732656007100,0.931000,1
1767,1789567732656413804,0.000000,0
1768,1789567732656820519,0.000000,0
1769,1789567732657227784,0.000000,0
1770,1789567732657634338,0.000000,0
1771,1789567732658041613,0.000000,0
1772,1789567732658448237,0.931000,1
1773,1789567732658855162,0.931000,1
1774,1789567732659262167,0.000000,0
1775,1789567732659668721,0.931000,1
1776,1789567732660075486,0.000000,0
1777,1789567732660482130,0.931000,1
1778,1789567732660888705,0.931000,1
1779,1789567732661295780,0.000000,0
1780,1789567732661702754,0.000000,0
1781,1789567732662109979,0.000000,0
1782,1789567732662516764,0.000000,0
1783,1789567732662930238,0.000000,0
1784,1789567732663337263,0.000000,0
1785,1789567732663744997,0.000000,0
1786,1789567732664152152,0.000000,0
1787,1789567732664558667,0.931000,1
1788,1789567732664965681,0.000000,0
1789,1789567732665374276,0.000000,0
1790,1789567732665781140,0.000000,0
1791,1789567732666187915,0.931000,1
1792,1789567732666594640,0.931000,1
1793,1789567732667001704,0.000000,0
1794,1789567732667408439,0.000000,0
1795,1789567732667815343,0.000000,0
1796,1789567732668222308,0.000000,0
1797,1789567732668628943,0.000000,0
1798,1789567732669036097,0.931000,1
1799,1789567732669443292,0.000000,0
1800,1789567732669849816,0.000000,0
1801,1789567732670256711,0.000000,0
1802,1789567732670663536,0.000000,0
1803,1789567732671070400,0.931000,1
1804,1789567732671477085,0.000000,0
1805,1789567732671883609,0.000000,0
1806,1789567732672290384,0.000000,0
1807,1789567732672697038,0.000000,0
1808,1789567732673103843,0.931000,1
1809,1789567732673511018,0.000000,0
1810,1789567732673917882,0.000000,0
1811,1789567732674324757,0.000000,0
1812,1789567732674731231,0.000000,0
1813,1789567732675138156,0.931000,1
1814,1789567732675545011,0.931000,1
1815,1789567732675951845,0.000000,0
1816,1789567732676358530,0.931000,1
1817,1789567732676765085,0.000000,0
1818,1789567732677171929,0.000000,0
1819,1789567732677579214,0.000000,0
1820,1789567732677986308,0.000000,0
1821,1789567732678393073,0.931000,1
1822,1789567732678800018,0.000000,0
1823,1789567732679207192,0.931000,1
1824,1789567732679613817,0.931000,1
1825,1789567732680020761,0.000000,0
1826,1789567732680427306,0.931000,1
1827,1789567732680834141,0.931000,1
1828,1789567732681241635,0.931000,1
1829,1789567732681648420,0.000000,0
1830,1789567732682055395,0.000000,0
1831,1789567732682462109,0.000000,0
1832,1789567732682868674,0.000000,0
1833,1789567732683275548,0.000000,0
1834,1789567732683682353,0.000000,0
1835,1789567732684089088,0.000000,0
1836,1789567732684496942,0.931000,1
1837,1789567732684904157,0.000000,0
1838,1789567732685311941,0.000000,0
1839,1789567732685718456,0.000000,0
1840,1789567732686125391,0.000000,0
1841,1789567732686531925,0.931000,1
1842,1789567732686938960,0.000000,0
1843,1789567732687345835,0.931000,1
1844,1789567732687752489,0.931000,1
1845,1789567732688159504,0.000000,0
1846,1789567732688566158,0.000000,0
1847,1789567732688973103,0.000000,0
1848,1789567732689380398,0.000000,0
1849,1789567732689787302,0.931000,1
1850,1789567732690194277,0.000000,0
1851,1789567732690601221,0.931000,1
1852,1789567732691008326,0.000000,0
1853,1789567732691414861,0.931000,1
1854,1789567732691821435,0.931000,1
1855,1789567732692228370,0.000000,0
1856,1789567732692634945,0.931000,1
1857,1789567732693041879,0.000000,0
1858,1789567732693449164,0.000000,0
1859,1789567732693855878,0.931000,1
1860,1789567732694262903,0.000000,0
1861,1789567732694669778,0.931000,1
1862,1789567732695076692,0.000000,0
1863,1789567732695483437,0.931000,1
1864,1789567732695890131,0.931000,1
1865,1789567732696296886,0.931000,1
1866,1789567732696703701,0.931000,1
1867,1789567732697110525,0.931000,1
1868,1789567732697517950,0.000000,0
1869,1789567732697928924,0.931000,1
1870,1789567732698335799,0.000000,0
1871,1789567732698742363,0.931000,1
1872,1789567732699149248,0.000000,0
1873,1789567732699556703,0.000000,0
1874,1789567732699963497,0.000000,0
1875,1789567732700370002,0.931000,1
1876,1789567732700776586,0.000000,0
1877,1789567732701183491,0.931000,1
1878,1789567732701590486,0.000000,0
1879,1789567732701997520,0.000000,0
1880,1789567732702404455,0.000000,0
1881,1789567732702810939,0.000000,0
1882,1789567732703217764,0.000000,0
1883,1789567732703624339,0.000000,0
1884,1789567732704031113,0.000000,0
1885,1789567732704438238,0.000000,0
1886,1789567732704844932,0.000000,0
1887,1789567732705252267,0.931000,1
1888,1789567732705660712,0.931000,1
1889,1789567732706067836,0.931000,1
1890,1789567732706474441,0.931000,1
1891,1789567732706881316,0.000000,0
1892,1789567732707288240,0.000000,0
1893,1789567732707694685,0.000000,0
1894,1789567732708101769,0.000000,0
1895,1789567732708508254,0.000000,0
1896,1789567732708914759,0.000000,0
1897,1789567732709322163,0.931000,1
1898,1789567732709728958,0.000000,0
1899,1789567732710135962,0.000000,0
1900,1789567732710542817,0.000000,0
1901,1789567732710949612,0.000000,0
1902,1789567732711356306,0.000000,0
1903,1789567732711763151,0.000000,0
1904,1789567732712170106,0.000000,0
1905,1789567732712576670,0.000000,0
1906,1789567732712984045,0.931000,1
1907,1789567732713391259,0.931000,1
1908,1789567732713797834,0.000000,0
1909,1789567732714205049,0.931000,1
1910,1789567732714611743,0.000000,0
1911,1789567732715018858,0.000000,0
1912,1789567732715425622,0.000000,0
1913,1789567732715832267,0.000000,0
1914,1789567732716239032,0.931000,1
1915,1789567732716645516,0.000000,0
1916,1789567732717052591,0.931000,1
1917,1789567732717459766,0.000000,0
1918,1789567732717866550,0.000000,0
1919,1789567732718273495,0.000000,0
1920,1789567732718680079,0.000000,0
1921,1789567732719086834,0.931000,1
1922,1789567732719493579,0.000000,0
1923,1789567732719900113,0.931000,1
1924,1789567732720307028,0.000000,0
1925,1789567732720713542,0.931000,1
1926,1789567732721120577,0.000000,0
1927,1789567732721527652,0.000000,0
1928,1789567732721934676,0.000000,0
1929,1789567732722341371,0.000000,0
1930,1789567732722747996,0.931000,1
1931,1789567732723154890,0.931000,1
1932,1789567732723561455,0.000000,0
1933,1789567732723968389,0.000000,0
1934,1789567732724374974,0.931000,1
1935,1789567732724781599,0.000000,0
1936,1789567732725188543,0.931000,1
1937,1789567732725595658,0.000000,0
1938,1789567732726004092,0.000000,0
1939,1789567732726411077,0.000000,0
1940,1789567732726817701,0.000000,0
1941,1789567732727224626,0.000000,0
1942,1789567732727631371,0.000000,0
1943,1789567732728038235,0.000000,0
1944,1789567732728444770,0.000000,0
1945,1789567732728851434,0.000000,0
1946,1789567732729258969,0.000000,0
1947,1789567732729665664,0.000000,0
1948,1789567732730072858,0.931000,1
1949,1789567732730479573,0.931000,1
1950,1789567732730886197,0.000000,0
1951,1789567732731293342,0.000000,0
1952,1789567732731699947,0.931000,1
1953,1789567732732106881,0.931000,1
1954,1789567732732513576,0.931000,1
1955,1789567732732920130,0.931000,1
1956,1789567732733327245,0.000000,0
1957,1789567732733734140,0.931000,1
1958,1789567732734141094,0.000000,0
1959,1789567732734547759,0.000000,0
1960,1789567732734954844,0.000000,0
1961,1789567732735361378,0.931000,1
1962,1789567732735767883,0.931000,1
1963,1789567732736174857,0.931000,1
1964,1789567732736581462,0.000000,0
1965,1789567732736988527,0.931000,1
1966,1789567732737395961,0.000000,0
1967,1789567732737802526,0.931000,1
1968,1789567732738209341,0.931000,1
1969,1789567732738616015,0.931000,1
1970,1789567732739022850,0.000000,0
1971,1789567732739429674,0.000000,0
1972,1789567732739836399,0.931000,1
1973,1789567732740243294,0.000000,0
1974,1789567732740649808,0.931000,1
1975,1789567732741056823,0.931000,1
1976,1789567732741463897,0.000000,0
1977,1789567732741870502,0.000000,0
1978,1789567732742277487,0.000000,0
1979,1789567732742684141,0.931000,1
1980,1789567732743090876,0.000000,0
1981,1789567732743497521,0.000000,0
1982,1789567732743904245,0.931000,1
1983,1789567732744311040,0.000000,0
1984,1789567732744717704,0.000000,0
1985,1789567732745124479,0.000000,0
1986,1789567732745531574,0.000000,0
1987,1789567732745938668,0.000000,0
1988,1789567732746345243,0.000000,0
1989,1789567732746753207,0.000000,0
1990,1789567732747160292,0.000000,0
1991,1789567732747567197,0.000000,0
1992,1789567732747974121,0.931000,1
1993,1789567732748380736,0.000000,0
1994,1789567732748787641,0.931000,1
1995,1789567732749202005,0.000000,0
1996,1789567732749609240,0.931000,1
1997,1789567732750016204,0.931000,1
1998,1789567732750422779,0.931000,1
1999,1789567732750829763,0.931000,1
