count_idx,delay_ns,delay_center_ns,delay_centered_ns,delay_physical_ns,clock_offset_ns,clock_sync_path_delay_ns
1904,692328,0,692328,692328,-6797482244,86708
1905,692418,0,692418,692418,-6797482244,86708
1906,690968,0,690968,690968,-6797482244,86708
1907,689938,0,689938,689938,-6797482244,86708
1908,688908,0,688908,688908,-6797482244,86708
1909,688118,0,688118,688118,-6797482244,86708
1910,688988,0,688988,688988,-6797482244,86708
1911,687748,0,687748,687748,-6797482244,86708
1912,686878,0,686878,686878,-6797482244,86708
1913,686058,0,686058,686058,-6797482244,86708
1914,685108,0,685108,685108,-6797482244,86708
1915,684318,0,684318,684318,-6797482244,86708
1916,683518,0,683518,683518,-6797482244,86708
1917,683198,0,683198,683198,-6797482244,86708
1918,687258,0,687258,687258,-6797482244,86708
1919,686088,0,686088,686088,-6797482244,86708
1920,685628,0,685628,685628,-6797482244,86708
1921,685218,0,685218,685218,-6797482244,86708
1922,684468,0,684468,684468,-6797482244,86708
1923,684398,0,684398,684398,-6797482244,86708
1924,683678,0,683678,683678,-6797482244,86708
1925,683058,0,683058,683058,-6797482244,86708
1926,688788,0,688788,688788,-6797482244,86708
1927,687908,0,687908,687908,-6797482244,86708
1928,687378,0,687378,687378,-6797482244,86708
1929,687128,0,687128,687128,-6797482244,86708
1930,686138,0,686138,686138,-6797482244,86708
1931,685948,0,685948,685948,-6797482244,86708
1932,685188,0,685188,685188,-6797482244,86708
1933,684788,0,684788,684788,-6797482244,86708
1934,698228,0,698228,698228,-6797482244,86708
1935,697338,0,697338,697338,-6797482244,86708
1936,697168,0,697168,697168,-6797482244,86708
1937,696638,0,696638,696638,-6797482244,86708
1938,765588,0,765588,765588,-6797482244,86708
1939,764908,0,764908,764908,-6797482244,86708
1940,764129,0,764129,764129,-6797482244,86708
1941,763499,0,763499,763499,-6797482244,86708
1942,763029,0,763029,763029,-6797482244,86708
1943,761589,0,761589,761589,-6797482244,86708
1944,760989,0,760989,760989,-6797482244,86708
1945,760709,0,760709,760709,-6797482244,86708
1946,759779,0,759779,759779,-6797482244,86708
1947,759019,0,759019,759019,-6797482244,86708
1948,758509,0,758509,758509,-6797482244,86708
1949,757739,0,757739,757739,-6797482244,86708
1950,757499,0,757499,757499,-6797482244,86708
1951,756299,0,756299,756299,-6797482244,86708
1952,755969,0,755969,755969,-6797482244,86708
1953,755819,0,755819,755819,-6797482244,86708
1954,758209,0,758209,758209,-6797482244,86708
1955,757889,0,757889,757889,-6797482244,86708
1956,757299,0,757299,757299,-6797482244,86708
1957,756939,0,756939,756939,-6797482244,86708
1958,756489,0,756489,756489,-6797482244,86708
1959,752639,0,752639,752639,-6797482244,86708
1960,751949,0,751949,751949,-6797482244,86708
1961,817129,0,817129,817129,-6797482244,86708
1962,1022169,0,1022169,1022169,-6797482244,86708
1963,1021669,0,1021669,1021669,-6797482244,86708
1964,1021089,0,1021089,1021089,-6797482244,86708
1965,1020339,0,1020339,1020339,-6797482244,86708
1966,1019579,0,1019579,1019579,-6797482244,86708
1967,610017,0,610017,610017,-6797482244,86708
1968,606647,0,606647,606647,-6797482244,86708
1969,604507,0,604507,604507,-6797482244,86708
1970,601718,0,601718,601718,-6797482244,86708
1971,599538,0,599538,599538,-6797482244,86708
1972,597078,0,597078,597078,-6797482244,86708
1973,595048,0,595048,595048,-6797482244,86708
1974,591878,0,591878,591878,-6797482244,86708
1975,589498,0,589498,589498,-6797482244,86708
1976,587858,0,587858,587858,-6797482244,86708
1977,592048,0,592048,592048,-6797482244,86708
1978,591968,0,591968,591968,-6797482244,86708
1979,590298,0,590298,590298,-6797482244,86708
1980,589078,0,589078,589078,-6797482244,86708
1981,587588,0,587588,587588,-6797482244,86708
1982,586268,0,586268,586268,-6797482244,86708
1983,585068,0,585068,585068,-6797482244,86708
1984,584138,0,584138,584138,-6797482244,86708
1985,587568,0,587568,587568,-6797482244,86708
1986,586848,0,586848,586848,-6797482244,86708
1987,585848,0,585848,585848,-6797482244,86708
1988,585068,0,585068,585068,-6797482244,86708
1989,584008,0,584008,584008,-6797482244,86708
1990,583438,0,583438,583438,-6797482244,86708
1991,582518,0,582518,582518,-6797482244,86708
1992,581888,0,581888,581888,-6797482244,86708
1993,587468,0,587468,587468,-6797482244,86708
1994,585558,0,585558,585558,-6797482244,86708
1995,583489,0,583489,583489,-6797482244,86708
1996,580359,0,580359,580359,-6797482244,86708
1997,577689,0,577689,577689,-6797482244,86708
1998,575789,0,575789,575789,-6797482244,86708
1999,573339,0,573339,573339,-6797482244,86708
2000,570229,0,570229,570229,-6797482244,86708
