count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
253,49063,0,49063,-4839054035,121139
254,49634,0,49634,-4839054035,121139
255,49776,0,49776,-4839054035,121139
256,46867,0,46867,-4839054035,121139
257,55459,0,55459,-4839054035,121139
258,50320,0,50320,-4839054035,121139
259,53882,0,53882,-4839054035,121139
260,49573,0,49573,-4839054035,121139
261,50785,0,50785,-4839054035,121139
262,49796,0,49796,-4839054035,121139
263,49878,0,49878,-4839054035,121139
264,49439,0,49439,-4839054035,121139
265,49671,0,49671,-4839054035,121139
266,47292,0,47292,-4839054035,121139
267,50264,0,50264,-4839054035,121139
268,48705,0,48705,-4839054035,121139
269,50137,0,50137,-4839054035,121139
270,48229,0,48229,-4839054035,121139
271,49691,0,49691,-4839054035,121139
272,55552,0,55552,-4839054035,121139
273,52414,0,52414,-4839054035,121139
274,47165,0,47165,-4839054035,121139
275,52757,0,52757,-4839054035,121139
276,50598,0,50598,-4839054035,121139
277,50920,0,50920,-4839054035,121139
278,49921,0,49921,-4839054035,121139
279,58693,0,58693,-4839054035,121139
280,50684,0,50684,-4839054035,121139
281,50244,0,50244,-4839054035,121139
282,49566,0,49566,-4839054035,121139
283,49287,0,49287,-4839054035,121139
284,47459,0,47459,-4839054035,121139
285,48770,0,48770,-4839054035,121139
286,49082,0,49082,-4839054035,121139
287,50343,0,50343,-4839054035,121139
288,46525,0,46525,-4839054035,121139
289,57146,0,57146,-4839054035,121139
290,49469,0,49469,-4839054035,121139
291,52640,0,52640,-4839054035,121139
292,48632,0,48632,-4839054035,121139
293,51243,0,51243,-4839054035,121139
294,47635,0,47635,-4839054035,121139
295,49736,0,49736,-4839054035,121139
296,50608,0,50608,-4839054035,121139
297,50339,0,50339,-4839054035,121139
298,47651,0,47651,-4839054035,121139
299,49922,0,49922,-4839054035,121139
300,51844,0,51844,-4839054035,121139
301,51045,0,51045,-4839054035,121139
302,47337,0,47337,-4839054035,121139
303,51598,0,51598,-4839054035,121139
304,48900,0,48900,-4839054035,121139
305,52641,0,52641,-4839054035,121139
306,48933,0,48933,-4839054035,121139
307,51114,0,51114,-4839054035,121139
308,49236,0,49236,-4839054035,121139
309,50207,0,50207,-4839054035,121139
310,48960,0,48960,-4839054035,121139
311,50051,0,50051,-4839054035,121139
312,59973,0,59973,-4839054035,121139
313,51254,0,51254,-4839054035,121139
314,49456,0,49456,-4839054035,121139
315,49107,0,49107,-4839054035,121139
316,52209,0,52209,-4839054035,121139
317,50660,0,50660,-4839054035,121139
318,49612,0,49612,-4839054035,121139
319,50033,0,50033,-4839054035,121139
320,48935,0,48935,-4839054035,121139
321,54455,0,54455,-4839054035,121139
322,48737,0,48737,-4839054035,121139
323,53148,0,53148,-4839054035,121139
324,49660,0,49660,-4839054035,121139
325,49511,0,49511,-4839054035,121139
326,49773,0,49773,-4839054035,121139
327,50084,0,50084,-4839054035,121139
328,49466,0,49466,-4839054035,121139
329,50447,0,50447,-4839054035,121139
330,48650,0,48650,-4839054035,121139
331,52371,0,52371,-4839054035,121139
332,50052,0,50052,-4839054035,121139
333,49864,0,49864,-4839054035,121139
334,51025,0,51025,-4839054035,121139
335,50037,0,50037,-4839054035,121139
336,50998,0,50998,-4839054035,121139
337,53700,0,53700,-4839054035,121139
338,49341,0,49341,-4839054035,121139
339,50833,0,50833,-4839054035,121139
340,51125,0,51125,-4839054035,121139
341,52116,0,52116,-4839054035,121139
342,56578,0,56578,-4839054035,121139
343,64589,0,64589,-4839054035,121139
344,48581,0,48581,-4839054035,121139
345,50462,0,50462,-4839054035,121139
346,51624,0,51624,-4839054035,121139
347,50155,0,50155,-4839054035,121139
348,49126,0,49126,-4839054035,121139
349,51248,0,51248,-4839054035,121139
350,54670,0,54670,-4839054035,121139
351,53522,0,53522,-4839054035,121139
352,48613,0,48613,-4839054035,121139
353,49515,0,49515,-4839054035,121139
354,50186,0,50186,-4839054035,121139
355,54418,0,54418,-4839054035,121139
356,50709,0,50709,-4839054035,121139
357,51300,0,51300,-4839054035,121139
358,48642,0,48642,-4839054035,121139
359,50193,0,50193,-4839054035,121139
360,49875,0,49875,-4839054035,121139
361,48946,0,48946,-4839054035,121139
362,51197,0,51197,-4839054035,121139
363,49658,0,49658,-4839054035,121139
364,49740,0,49740,-4839054035,121139
365,49791,0,49791,-4839054035,121139
366,49862,0,49862,-4839054035,121139
367,57334,0,57334,-4839054035,121139
368,51115,0,51115,-4839054035,121139
369,51997,0,51997,-4839054035,121139
370,51398,0,51398,-4839054035,121139
371,51131,0,51131,-4839054035,121139
372,50722,0,50722,-4839054035,121139
373,49283,0,49283,-4839054035,121139
374,49425,0,49425,-4839054035,121139
375,49416,0,49416,-4839054035,121139
376,58808,0,58808,-4839054035,121139
377,49629,0,49629,-4839054035,121139
378,49830,0,49830,-4839054035,121139
379,50782,0,50782,-4839054035,121139
380,48713,0,48713,-4839054035,121139
381,52215,0,52215,-4839054035,121139
382,49326,0,49326,-4839054035,121139
383,52878,0,52878,-4839054035,121139
384,48919,0,48919,-4839054035,121139
385,50521,0,50521,-4839054035,121139
386,49612,0,49612,-4839054035,121139
387,53953,0,53953,-4839054035,121139
388,50115,0,50115,-4839054035,121139
389,49806,0,49806,-4839054035,121139
390,48598,0,48598,-4839054035,121139
391,49869,0,49869,-4839054035,121139
392,48982,0,48982,-4839054035,121139
393,51913,0,51913,-4839054035,121139
394,48654,0,48654,-4839054035,121139
395,50196,0,50196,-4839054035,121139
396,49887,0,49887,-4839054035,121139
397,57769,0,57769,-4839054035,121139
398,49510,0,49510,-4839054035,121139
399,53102,0,53102,-4839054035,121139
400,49723,0,49723,-4839054035,121139
401,47384,0,47384,-4839054035,121139
402,49486,0,49486,-4839054035,121139
403,51216,0,51216,-4839054035,121139
404,47328,0,47328,-4839054035,121139
405,50089,0,50089,-4839054035,121139
406,49891,0,49891,-4839054035,121139
407,50402,0,50402,-4839054035,121139
408,49183,0,49183,-4839054035,121139
409,63265,0,63265,-4839054035,121139
410,49226,0,49226,-4839054035,121139
411,55508,0,55508,-4839054035,121139
412,50019,0,50019,-4839054035,121139
413,50362,0,50362,-4839054035,121139
414,49283,0,49283,-4839054035,121139
415,53144,0,53144,-4839054035,121139
416,46946,0,46946,-4839054035,121139
417,49737,0,49737,-4839054035,121139
418,49059,0,49059,-4839054035,121139
419,51930,0,51930,-4839054035,121139
420,48942,0,48942,-4839054035,121139
421,59533,0,59533,-4839054035,121139
422,50085,0,50085,-4839054035,121139
423,51436,0,51436,-4839054035,121139
424,52477,0,52477,-4839054035,121139
425,53259,0,53259,-4839054035,121139
426,52780,0,52780,-4839054035,121139
427,50872,0,50872,-4839054035,121139
428,49913,0,49913,-4839054035,121139
429,49425,0,49425,-4839054035,121139
430,49286,0,49286,-4839054035,121139
431,52977,0,52977,-4839054035,121139
432,49659,0,49659,-4839054035,121139
433,49531,0,49531,-4839054035,121139
434,49413,0,49413,-4839054035,121139
435,51344,0,51344,-4839054035,121139
436,51266,0,51266,-4839054035,121139
437,48457,0,48457,-4839054035,121139
438,49568,0,49568,-4839054035,121139
439,50110,0,50110,-4839054035,121139
440,48751,0,48751,-4839054035,121139
441,49943,0,49943,-4839054035,121139
442,56864,0,56864,-4839054035,121139
443,49906,0,49906,-4839054035,121139
444,51887,0,51887,-4839054035,121139
445,50518,0,50518,-4839054035,121139
446,50969,0,50969,-4839054035,121139
447,52990,0,52990,-4839054035,121139
448,47752,0,47752,-4839054035,121139
449,49373,0,49373,-4839054035,121139
450,49505,0,49505,-4839054035,121139
451,54006,0,54006,-4839054035,121139
452,49468,0,49468,-4839054035,121139
453,44689,0,44689,-4839054035,121139
454,53681,0,53681,-4839054035,121139
455,57243,0,57243,-4839054035,121139
456,51474,0,51474,-4839054035,121139
457,48966,0,48966,-4839054035,121139
458,49817,0,49817,-4839054035,121139
459,59399,0,59399,-4839054035,121139
460,50090,0,50090,-4839054035,121139
461,52382,0,52382,-4839054035,121139
462,53333,0,53333,-4839054035,121139
463,49954,0,49954,-4839054035,121139
