round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
1345,1,172261,192441,1789999601923915374,1789999601924058096,86569,142722,0.000000,1,0
1346,1,143740,163980,1789999601924309795,1789999601924454711,88095,144916,0.000000,1,0
1347,1,171921,191471,1789999601924736517,1789999601924857826,86681,121309,0.000000,1,0
1348,1,170591,189801,1789999601925136548,1789999601925288990,85449,152442,0.000000,1,0
1349,1,170270,191240,1789999601925566139,1789999601925688695,85255,122556,0.000000,1,0
1350,1,137031,156341,1789999601925932321,1789999601926116459,86092,184138,0.000000,1,0
1351,1,173601,193931,1789999601926396972,1789999601926543644,88230,146672,0.000000,1,0
1352,1,167700,187561,1789999601926821704,1789999601926942908,86807,121204,0.000000,1,0
1353,1,173001,192641,1789999601927223926,1789999601927341403,88184,117477,0.781737,1,1
1354,1,135620,155200,1789999601927586537,1789999601927737838,86320,151301,0.000000,1,0
1355,1,172710,192421,1789999601928018578,1789999601928165402,84977,146824,0.000000,1,0
1356,1,169811,189301,1789999601928443310,1789999601928590726,85475,147416,0.000000,1,0
1357,1,172650,192040,1789999601928870291,1789999601929024391,85741,154100,0.000000,1,0
1358,1,137431,161191,1789999601929268203,1789999601929450425,85829,182222,0.000000,1,0
1359,1,159571,179671,1789999601929729495,1789999601929875619,88407,146124,0.000000,1,0
1360,1,167861,187131,1789999601930153217,1789999601930272484,85723,119267,0.000000,1,0
1361,1,170751,189931,1789999601930551418,1789999601930700599,86180,149181,0.000000,1,0
1362,1,141810,161320,1789999601930950439,1789999601931127603,89467,177164,0.000000,1,0
1363,1,172021,191911,1789999601931410501,1789999601931554747,87874,144246,0.000000,1,0
1364,1,171021,190921,1789999601931834812,1789999601931955232,86031,120420,0.000000,1,0
1365,1,171760,191200,1789999601932234533,1789999601932381986,92278,147453,0.000000,1,0
1366,1,134752,153652,1789999601932630836,1789999601932821520,85716,190684,0.000000,1,0
1367,1,173881,193401,1789999601933102597,1789999601933250025,88273,147428,0.000000,1,0
1368,1,165070,184850,1789999601933525478,1789999601933645980,86079,120502,0.000000,1,0
1369,1,172111,191651,1789999601933925980,1789999601934077834,85076,151854,0.000000,1,0
1370,1,133580,153300,1789999601934318131,1789999601934475359,85883,157228,0.000000,1,0
1371,1,174020,193181,1789999601934757182,1789999601934905393,86900,148211,0.000000,1,0
1372,1,170001,189601,1789999601935183834,1789999601935337007,87648,153173,0.755469,1,1
1373,1,170100,189511,1789999601935616775,1789999601935730312,86695,113537,0.000000,1,0
1374,1,140491,159681,1789999601935978738,1789999601936126027,87211,147289,0.000000,1,0
1375,1,173501,192981,1789999601936408029,1789999601936522242,87748,114213,0.000000,1,0
1376,1,168330,187630,1789999601936799320,1789999601936932406,85945,133086,0.770553,1,1
1377,1,172961,192061,1789999601937211942,1789999601937360450,86002,148508,0.000000,1,0
1378,1,145160,165440,1789999601937613253,1789999601937791145,90729,177892,0.000000,1,0
1379,1,143590,162540,1789999601938047804,1789999601938197179,86096,149375,0.000000,1,0
1380,1,175141,195041,1789999601938482006,1789999601938621054,87594,139048,0.000000,1,0
1381,1,170080,189500,1789999601938900018,1789999601939012659,86320,112641,0.000000,1,0
1382,1,174220,194800,1789999601939294439,1789999601939416033,85257,121594,0.000000,1,0
1383,1,133861,152921,1789999601939655781,1789999601939842368,90633,186587,0.000000,1,0
1384,1,169640,188930,1789999601940123542,1789999601940238382,85381,114840,0.000000,1,0
1385,1,169820,190060,1789999601940515193,1789999601940663877,85177,148684,0.000000,1,0
1386,1,171321,191051,1789999601940941635,1789999601941056582,86553,114947,0.000000,1,0
1387,1,136781,157121,1789999601941301216,1789999601941447006,86201,145790,0.000000,1,0
1388,1,161401,182581,1789999601941728358,1789999601941871941,86068,143583,0.769290,1,1
1389,1,169661,188491,1789999601942148830,1789999601942265996,85614,117166,0.000000,1,0
1390,1,170491,190041,1789999601942544831,1789999601942687100,85552,142269,0.000000,1,0
1391,1,135160,154480,1789999601942929292,1789999601943107314,87399,178022,0.000000,1,0
1392,1,173611,193721,1789999601943389604,1789999601943529309,85335,139705,0.000000,1,0
1393,1,168861,187611,1789999601943805445,1789999601943950743,87033,145298,0.000000,1,0
1394,1,173640,192500,1789999601944232146,1789999601944344498,87219,112352,0.783553,1,1
1395,1,133710,153481,1789999601944587737,1789999601944733083,92696,145346,0.788733,1,1
1396,1,169701,189541,1789999601945017130,1789999601945133108,86062,115978,0.000000,1,0
1397,1,173250,194320,1789999601945413761,1789999601945558152,86510,144391,0.000000,1,0
1398,1,171981,190661,1789999601945838363,1789999601945949997,86326,111634,0.000000,1,0
1399,1,137271,155961,1789999601946194014,1789999601946351731,88154,157717,0.000000,1,0
1400,1,172730,192820,1789999601946634265,1789999601946747846,86270,113581,0.000000,1,0
1401,1,169250,188421,1789999601947024346,1789999601947150941,86536,126595,0.000000,1,0
1402,1,170531,189681,1789999601947429068,1789999601947546445,86124,117377,0.000000,1,0
1403,1,135200,154240,1789999601947789160,1789999601947973180,86211,184020,0.000000,1,0
1404,1,171451,191001,1789999601948251482,1789999601948394654,87158,143172,0.000000,1,0
1405,1,168661,188881,1789999601948672583,1789999601948835048,86276,162465,0.000000,1,0
1406,1,171150,190491,1789999601949113744,1789999601949258183,85732,144439,0.000000,1,0
1407,1,135031,154801,1789999601949501566,1789999601949681477,90270,179911,0.000000,1,0
1408,1,167220,187090,1789999601949962007,1789999601950073442,86046,111435,0.000000,1,0
1409,1,171970,192011,1789999601950352408,1789999601950473626,86743,121218,0.000000,1,0
1410,1,171292,190972,1789999601950753541,1789999601950899161,86551,145620,0.000000,1,0
1411,1,137140,155930,1789999601951144582,1789999601951333715,85678,189133,0.000000,1,0
1412,1,178201,197711,1789999601951619164,1789999601951760069,93035,140905,0.000000,1,0
1413,1,168591,187541,1789999601952043495,1789999601952188434,87612,144939,0.000000,1,0
1414,1,168700,188090,1789999601952470506,1789999601952586808,87219,116302,0.783593,1,1
1415,1,132290,151701,1789999601952827177,1789999601952997863,88245,170686,0.000000,1,0
1416,1,173421,196411,1789999601953280639,1789999601953408188,86792,127549,0.000000,1,0
1417,1,169961,190151,1789999601953686221,1789999601953847562,86260,161341,0.000000,1,0
1418,1,175021,190211,1789999601954126773,1789999601954278636,85677,151863,0.000000,1,0
1419,1,132081,146811,1789999601954513984,1789999601954707280,86135,193296,0.000000,1,0
1420,1,175060,190840,1789999601954988285,1789999601955140355,85811,152070,0.000000,1,0
1421,1,175011,190181,1789999601955418337,1789999601955575119,85819,156782,0.000000,1,0
1422,1,176780,191940,1789999601955855058,1789999601956008333,86716,153275,0.000000,1,0
1423,1,136440,151451,1789999601956249029,1789999601956433248,89422,184219,0.000000,1,0
1424,1,174362,189212,1789999601956714552,1789999601956836392,86651,121840,0.000000,1,0
1425,1,172310,188160,1789999601957112743,1789999601957268647,87817,155904,0.000000,1,0
1426,1,175701,201941,1789999601957549485,1789999601957666381,88324,116896,0.000000,1,0
1427,1,138281,156831,1789999601957914566,1789999601958064946,86821,150380,0.000000,1,0
1428,1,175070,193410,1789999601958347807,1789999601958462641,92377,114834,0.000000,1,0
1429,1,164131,182951,1789999601958739399,1789999601958863205,87494,123806,0.000000,1,0
1430,1,170081,188871,1789999601959143190,1789999601959295840,87031,152650,0.000000,1,0
1431,1,133500,152310,1789999601959537471,1789999601959693734,90379,156263,0.000000,1,0
1432,1,172411,190651,1789999601959977334,1789999601960095989,86125,118655,0.000000,1,0
1433,1,170590,189530,1789999601960373495,1789999601960530813,86353,157318,0.000000,1,0
1434,1,171041,189171,1789999601960808427,1789999601960959048,87869,150621,0.000000,1,0
1435,1,133791,152481,1789999601961201098,1789999601961367192,87127,166094,0.000000,1,0
1436,1,175990,195340,1789999601961651169,1789999601961800857,87493,149688,0.000000,1,0
1437,1,168821,187391,1789999601962077291,1789999601962198261,85980,120970,0.000000,1,0
1438,1,173951,192241,1789999601962479942,1789999601962624496,87298,144554,0.000000,1,0
1439,1,141990,160470,1789999601962873664,1789999601963025920,88945,152256,0.000000,1,0
1440,1,175151,193961,1789999601963309576,1789999601963461265,86491,151689,0.000000,1,0
1441,1,171311,189531,1789999601963739627,1789999601963890399,85829,150772,0.000000,1,0
1442,1,173980,192400,1789999601964170338,1789999601964316233,86426,145895,0.000000,1,0
1443,1,136101,154941,1789999601964559790,1789999601964744258,87803,184468,0.000000,1,0
1444,1,174130,192540,1789999601965026551,1789999601965140162,86970,113611,0.000000,1,0
1445,1,174890,194121,1789999601965422612,1789999601965568567,86747,145955,0.000000,1,0
1446,1,171371,189431,1789999601965847695,1789999601966006121,88335,158426,0.000000,1,0
1447,1,135260,153760,1789999601966249576,1789999601966402506,88891,152930,0.781542,1,1
1448,1,172221,190661,1789999601966684708,1789999601966800090,90598,115382,0.000000,1,0
1449,1,172331,190591,1789999601967083039,1789999601967241705,88055,158666,0.000000,1,0
1450,1,171900,190870,1789999601967522240,1789999601967635209,86772,112969,0.000000,1,0
1451,1,138330,156310,1789999601967883131,1789999601968031744,86668,148613,0.000000,1,0
1452,1,174281,193441,1789999601968312803,1789999601968432249,86424,119446,0.000000,1,0
1453,1,171402,190092,1789999601968711005,1789999601968861963,88153,150958,0.000000,1,0
1454,1,172930,191561,1789999601969143496,1789999601969259888,85989,116392,0.000000,1,0
1455,1,134311,153271,1789999601969500928,1789999601969685212,89176,184284,0.000000,1,0
1456,1,171790,190690,1789999601969967419,1789999601970113297,86513,145878,0.000000,1,0
1457,1,170891,190361,1789999601970390051,1789999601970540531,88530,150480,0.000000,1,0
1458,1,173451,192051,1789999601970823072,1789999601970935886,87237,112814,0.000000,1,0
1459,1,134120,152540,1789999601971177953,1789999601971347930,85864,169977,0.000000,1,0
1460,1,176141,193812,1789999601971630265,1789999601971782904,87312,152639,0.000000,1,0
1461,1,171850,189870,1789999601972061837,1789999601972175199,91889,113362,0.784164,1,1
1462,1,171480,181550,1789999601972458788,1789999601972570494,88235,111706,0.000000,1,0
1463,1,134341,153151,1789999601972812740,1789999601972960999,88581,148259,0.000000,1,0
1464,1,174031,192071,1789999601973243111,1789999601973354364,87228,111253,0.000000,1,0
1465,1,170830,189500,1789999601973632812,1789999601973789598,85755,156786,0.000000,1,0
1466,1,173171,191891,1789999601974068794,1789999601974211532,89333,142738,0.000000,1,0
1467,1,132410,151090,1789999601974454045,1789999601974629537,87130,175492,0.000000,1,0
1468,1,173251,192381,1789999601974910178,1789999601975022461,86687,112283,0.000000,1,0
1469,1,176941,196021,1789999601975306209,1789999601975423126,87564,116917,0.000000,1,0
1470,1,173470,191140,1789999601975704260,1789999601975851090,87551,146830,0.000000,1,0
1471,1,136881,155031,1789999601976096062,1789999601976277355,89357,181293,0.000000,1,0
1472,1,173850,192820,1789999601976561123,1789999601976706909,87305,145786,0.000000,1,0
1473,1,168231,187081,1789999601976985055,1789999601977108484,86261,123429,0.000000,1,0
1474,1,173681,192541,1789999601977388546,1789999601977535948,86979,147402,0.000000,1,0
1475,1,134000,152560,1789999601977777518,1789999601977964122,87017,186604,0.755454,1,1
1476,1,174141,192491,1789999601978246040,1789999601978391117,87624,145077,0.758390,1,1
1477,1,171750,190440,1789999601978670651,1789999601978823291,88301,152640,0.000000,1,0
1478,1,177371,196091,1789999601979109133,1789999601979226336,87157,117203,0.776812,1,1
1479,1,138561,156031,1789999601979471814,1789999601979653240,87655,181426,0.000000,1,0
1480,1,174510,192540,1789999601979934725,1789999601980053295,87051,118570,0.000000,1,0
1481,1,172331,191701,1789999601980332857,1789999601980452699,88018,119842,0.000000,1,0
1482,1,172302,190192,1789999601980733679,1789999601980860004,86436,126325,0.000000,1,0
1483,1,136280,155330,1789999601981105220,1789999601981289938,87783,184718,0.000000,1,0
1484,1,175531,194961,1789999601981574302,1789999601981690483,88180,116181,0.000000,1,0
1485,1,168540,187170,1789999601981967073,1789999601982086428,86486,119355,0.000000,1,0
1486,1,174420,193850,1789999601982367244,1789999601982518692,86743,151448,0.000000,1,0
1487,1,133821,151951,1789999601982759346,1789999601982943266,89101,183920,0.000000,1,0
1488,1,173580,192900,1789999601983226027,1789999601983342271,87017,116244,0.000000,1,0
1489,1,170360,188632,1789999601983620178,1789999601983783475,90425,163297,0.739156,1,1
1490,1,173051,192011,1789999601984066951,1789999601984211880,92442,144929,0.000000,1,0
1491,1,136000,154590,1789999601984461182,1789999601984637914,87649,176732,0.000000,1,0
1492,1,174731,193191,1789999601984920604,1789999601985034309,88305,113705,0.000000,1,0
1493,1,171491,190661,1789999601985314355,1789999601985431723,95223,117368,0.780294,1,1
1494,1,166500,185890,1789999601985713966,1789999601985824708,92559,110742,0.803846,1,1
1495,1,135140,153590,1789999601986072307,1789999601986225123,90805,152816,0.000000,1,0
1496,1,172991,191781,1789999601986510089,1789999601986620198,87372,110109,0.000000,1,0
1497,1,169851,188461,1789999601986897771,1789999601987056662,86450,158891,0.000000,1,0
1498,1,174570,193890,1789999601987338192,1789999601987486296,88657,148104,0.000000,1,0
1499,1,135241,153681,1789999601987731844,1789999601987892011,87343,160167,0.775547,1,1
1500,1,175270,193800,1789999601988174515,1789999601988318785,86911,144270,0.000000,1,0
1501,1,171450,190121,1789999601988597156,1789999601988744440,87457,147284,0.000000,1,0
1502,1,174251,193201,1789999601989026278,1789999601989170454,87025,144176,0.000000,1,0
1503,1,139190,157860,1789999601989416599,1789999601989596328,91173,179729,0.000000,1,0
1504,1,172031,190091,1789999601989880292,1789999601990012483,86639,132191,0.000000,1,0
1505,1,173361,192451,1789999601990292193,1789999601990441967,86077,149774,0.000000,1,0
1506,1,173280,192060,1789999601990721464,1789999601990869211,87094,147747,0.756014,1,1
1507,1,135581,153841,1789999601991112116,1789999601991298296,86311,186180,0.000000,1,0
1508,1,175470,194260,1789999601991580167,1789999601991725830,88048,145663,0.000000,1,0
1509,1,168291,186601,1789999601992002699,1789999601992119615,86764,116916,0.000000,1,0
1510,1,174041,192541,1789999601992400980,1789999601992549919,86943,148939,0.000000,1,0
1511,1,140360,159230,1789999601992797682,1789999601992988193,90130,190511,0.000000,1,0
1512,1,170251,187831,1789999601993268644,1789999601993386338,86807,117694,0.000000,1,0
1513,1,172310,191040,1789999601993666045,1789999601993820632,89374,154587,0.000000,1,0
1514,1,172611,190461,1789999601994102887,1789999601994220017,97550,117130,0.000000,1,0
1515,1,135111,153551,1789999601994477748,1789999601994647151,86118,169403,0.000000,1,0
1516,1,174950,193100,1789999601994929159,1789999601995080006,87314,150847,0.000000,1,0
1517,1,172461,191361,1789999601995359821,1789999601995478110,87681,118289,0.000000,1,0
1518,1,173352,191712,1789999601995760003,1789999601995875715,87199,115712,0.000000,1,0
1519,1,136430,154330,1789999601996120394,1789999601996273250,88945,152856,0.000000,1,0
1520,1,173191,191741,1789999601996555456,1789999601996701214,87812,145758,0.000000,1,0
1521,1,169211,187421,1789999601996978207,1789999601997131599,86969,153392,0.000000,1,0
1522,1,175100,193800,1789999601997413988,1789999601997561063,87446,147075,0.000000,1,0
1523,1,135111,153551,1789999601997803950,1789999601997995977,87593,192027,0.000000,1,0
1524,1,175710,199150,1789999601998280201,1789999601998393952,88140,113751,0.000000,1,0
1525,1,168951,187101,1789999601998671603,1789999601998824786,86988,153183,0.000000,1,0
1526,1,172751,191261,1789999601999104855,1789999601999252201,86355,147346,0.000000,1,0
1527,1,133620,152070,1789999601999493566,1789999601999675945,92372,182379,0.000000,1,0
1528,1,168751,186871,1789999601999957228,1789999602000082890,86528,125662,0.000000,1,0
1529,1,171401,190091,1789999602000361359,1789999602000486484,86565,125125,0.774632,1,1
1530,1,174110,192650,1789999602000767430,1789999602000917928,90343,150498,0.000000,1,0
1531,1,138400,156810,1789999602001167461,1789999602001317453,87289,149992,0.000000,1,0
1532,1,174861,193591,1789999602001599683,1789999602001754357,93318,154674,0.000000,1,0
1533,1,169340,187670,1789999602002036765,1789999602002149022,87884,112257,0.000000,1,0
1534,1,172801,192201,1789999602002430447,1789999602002542777,88220,112330,0.000000,1,0
1535,1,135141,153281,1789999602002786138,1789999602002935092,90987,148954,0.000000,1,0
1536,1,170300,189060,1789999602003215849,1789999602003351216,88184,135367,0.000000,1,0
1537,1,169631,187561,1789999602003630321,1789999602003750561,87170,120240,0.000000,1,0
1538,1,172121,189921,1789999602004029392,1789999602004146845,86098,117453,0.000000,1,0
1539,1,133480,152120,1789999602004386803,1789999602004573090,86845,186287,0.000000,1,0
1540,1,173981,192801,1789999602004854186,1789999602005003824,86552,149638,0.000000,1,0
1541,1,170940,193740,1789999602005280967,1789999602005429698,88370,148731,0.000000,1,0
1542,1,171830,190411,1789999602005710938,1789999602005856033,86596,145095,0.000000,1,0
1543,1,134641,153121,1789999602006097550,1789999602006283377,88814,185827,0.000000,1,0
1544,1,174470,193250,1789999602006568101,1789999602006685172,88500,117071,0.000000,1,0
1545,1,170691,188941,1789999602006964423,1789999602007083456,88847,119033,0.000000,1,0
1546,1,173331,193351,1789999602007365174,1789999602007479671,87333,114497,0.000000,1,0
1547,1,136061,154611,1789999602007727146,1789999602007907466,86601,180320,0.759567,1,1
1548,1,173230,191701,1789999602008188157,1789999602008337510,89308,149353,0.000000,1,0
1549,1,169601,188451,1789999602008617549,1789999602008741844,87516,124295,0.000000,1,0
1550,1,173620,192500,1789999602009023120,1789999602009135849,86632,112729,0.000000,1,0
1551,1,134010,152010,1789999602009376381,1789999602009564814,92258,188433,0.000000,1,0
1552,1,170821,188911,1789999602009848863,1789999602009959568,86795,110705,0.000000,1,0
1553,1,171400,190050,1789999602010238224,1789999602010389183,88412,150959,0.000000,1,0
1554,1,173201,191932,1789999602010671726,1789999602010789477,88150,117751,0.000000,1,0
1555,1,135291,153591,1789999602011032778,1789999602011218512,89187,185734,0.000000,1,0
1556,1,175090,194080,1789999602011503419,1789999602011611996,88424,108577,0.000000,1,0
1557,1,170330,188900,1789999602011891280,1789999602012012791,87540,121511,0.000000,1,0
1558,1,172511,191631,1789999602012296152,1789999602012441006,89726,144854,0.000000,1,0
1559,1,135090,154320,1789999602012686123,1789999602012839200,89384,153077,0.000000,1,0
1560,1,173080,191190,1789999602013122074,1789999602013237455,91960,115381,0.000000,1,0
1561,1,167121,186091,1789999602013517056,1789999602013676489,87618,159433,0.000000,1,0
1562,1,170961,189481,1789999602013956618,1789999602014107383,87196,150765,0.755659,1,1
1563,1,133040,152110,1789999602014347629,1789999602014532958,87642,185329,0.000000,1,0
1564,1,175391,193831,1789999602014816271,1789999602014959872,87500,143601,0.757474,1,1
1565,1,168910,187510,1789999602015236582,1789999602015387947,87866,151365,0.000000,1,0
1566,1,173741,192091,1789999602015670474,1789999602015805391,95604,134917,0.000000,1,0
1567,1,164640,182440,1789999602016086295,1789999602016235715,96881,149420,0.000000,1,0
1568,1,174031,192421,1789999602016526407,1789999602016661710,89258,135303,0.779310,1,1
1569,1,170311,189631,1789999602016942229,1789999602017065544,89066,123315,0.000000,1,0
1570,1,172870,191480,1789999602017347670,1789999602017464089,90442,116419,0.779606,1,1
1571,1,138111,156251,1789999602017713142,1789999602017864784,92878,151642,0.000000,1,0
1572,1,174801,192931,1789999602018153403,1789999602018295208,88036,141805,0.000000,1,0
1573,1,170080,189781,1789999602018574984,1789999602018720432,88673,145448,0.000000,1,0
1574,1,171051,189341,1789999602019000776,1789999602019126447,87780,125671,0.000000,1,0
1575,1,134590,153310,1789999602019368807,1789999602019554821,90478,186014,0.000000,1,0
1576,1,173671,191501,1789999602019838920,1789999602019954336,89004,115416,0.000000,1,0
1577,1,175291,193341,1789999602020239171,1789999602020387760,88362,148589,0.754050,1,1
1578,1,168070,187371,1789999602020667592,1789999602020818675,88628,151083,0.000000,1,0
1579,1,139971,158771,1789999602021067004,1789999602021255429,89596,188425,0.000000,1,0
1580,1,174660,194380,1789999602021540575,1789999602021654734,89302,114159,0.000000,1,0
1581,1,168581,187361,1789999602021933097,1789999602022055668,87899,122571,0.000000,1,0
1582,1,172281,190641,1789999602022336948,1789999602022487153,88546,150205,0.000000,1,0
1583,1,139821,157841,1789999602022736230,1789999602022918247,92554,182017,0.755854,1,1
1584,1,170121,188261,1789999602023200512,1789999602023332991,88491,132479,0.000000,1,0
1585,1,168390,187400,1789999602023613363,1789999602023737796,88408,124433,0.000000,1,0
1586,1,173970,192890,1789999602024020414,1789999602024139651,89354,119237,0.000000,1,0
1587,1,136001,154321,1789999602024385386,1789999602024538365,88961,152979,0.000000,1,0
1588,1,172861,191151,1789999602024820557,1789999602024941130,91288,120573,0.000000,1,0
1589,1,171900,190380,1789999602025224528,1789999602025349155,88244,124627,0.000000,1,0
1590,1,171691,189962,1789999602025629710,1789999602025786539,89432,156829,0.000000,1,0
1591,1,138241,156041,1789999602026034112,1789999602026186333,89890,152221,0.000000,1,0
1592,1,168790,187270,1789999602026468843,1789999602026582848,87696,114005,0.000000,1,0
1593,1,170871,189461,1789999602026860965,1789999602027021242,93153,160277,0.000000,1,0
1594,1,184980,205180,1789999602027319426,1789999602027428337,89140,108911,0.000000,1,0
1595,1,134660,152360,1789999602027672327,1789999602027853431,88747,181104,0.000000,1,0
1596,1,176441,194351,1789999602028138649,1789999602028276126,87864,137477,0.000000,1,0
1597,1,170850,190110,1789999602028556760,1789999602028698450,88172,141690,0.000000,1,0
1598,1,171371,189261,1789999602028977443,1789999602029120924,87609,143481,0.761842,1,1
1599,1,134080,153450,1789999602029362734,1789999602029554359,92196,191625,0.000000,1,0
1600,1,167981,186611,1789999602029837666,1789999602029980913,88273,143247,0.000000,1,0
1601,1,171151,188771,1789999602030260447,1789999602030404667,88421,144220,0.000000,1,0
1602,1,174380,192620,1789999602030688368,1789999602030830932,88487,142564,0.000000,1,0
1603,1,135441,153691,1789999602031074580,1789999602031254696,89624,180116,0.000000,1,0
1604,1,174261,193591,1789999602031538961,1789999602031664731,88342,125770,0.000000,1,0
1605,1,170490,188770,1789999602031943213,1789999602032092095,87859,148882,0.000000,1,0
1606,1,175941,194601,1789999602032375445,1789999602032519929,87556,144484,0.000000,1,0
1607,1,135740,153600,1789999602032763716,1789999602032949864,90463,186148,0.000000,1,0
1608,1,172050,189621,1789999602033232037,1789999602033347368,89820,115331,0.000000,1,0
1609,1,170681,187911,1789999602033628989,1789999602033785623,91217,156634,0.000000,1,0
1610,1,176790,192600,1789999602034074090,1789999602034186917,88804,112827,0.000000,1,0
1611,1,142840,159311,1789999602034443671,1789999602034619672,89191,176001,0.000000,1,0
1612,1,178441,194431,1789999602034905454,1789999602035021136,88349,115682,0.000000,1,0
1613,1,177980,193980,1789999602035304955,1789999602035455721,88925,150766,0.000000,1,0
1614,1,173971,190181,1789999602035736197,1789999602035887265,89683,151068,0.000000,1,0
1615,1,135690,151140,1789999602036130228,1789999602036286310,91219,156082,0.777193,1,1
1616,1,174191,189931,1789999602036569790,1789999602036715874,87536,146084,0.000000,1,0
1617,1,173051,188531,1789999602036994631,1789999602037145998,90654,151367,0.000000,1,0
1618,1,163150,176740,1789999602037427042,1789999602037575672,92422,148630,0.000000,1,0
1619,1,135611,155971,1789999602037826905,1789999602038013417,89489,186512,0.000000,1,0
1620,1,172570,192620,1789999602038297236,1789999602038441801,89446,144565,0.000000,1,0
1621,1,168551,188021,1789999602038721888,1789999602038875485,94753,153597,0.000000,1,0
1622,1,164701,184451,1789999602039158259,1789999602039307400,88640,149141,0.000000,1,0
1623,1,137600,157550,1789999602039556150,1789999602039736244,90757,180094,0.000000,1,0
1624,1,168861,188771,1789999602040018652,1789999602040142288,89064,123636,0.000000,1,0
1625,1,171840,192730,1789999602040424013,1789999602040546273,88751,122260,0.000000,1,0
1626,1,175290,195690,1789999602040832525,1789999602040948908,89178,116383,0.000000,1,0
1627,1,144061,163491,1789999602041203857,1789999602041379632,88525,175775,0.000000,1,0
1628,1,177360,197770,1789999602041667928,1789999602041814106,89863,146178,0.000000,1,0
1629,1,167400,186911,1789999602042093239,1789999602042245631,88169,152392,0.000000,1,0
1630,1,170671,191151,1789999602042526571,1789999602042675095,88477,148524,0.757686,1,1
1631,1,135170,155400,1789999602042920742,1789999602043105659,89904,184917,0.000000,1,0
1632,1,172351,192781,1789999602043390494,1789999602043552893,88401,162399,0.000000,1,0
1633,1,168690,188880,1789999602043831976,1789999602043987838,87829,155862,0.000000,1,0
1634,1,169120,189591,1789999602044266757,1789999602044415822,88676,149065,0.000000,1,0
1635,1,134501,154511,1789999602044661629,1789999602044845846,89824,184217,0.000000,1,0
1636,1,173270,193680,1789999602045131210,1789999602045278721,89680,147511,0.000000,1,0
1637,1,169121,189921,1789999602045560902,1789999602045677835,88547,116933,0.000000,1,0
1638,1,172181,192571,1789999602045960753,1789999602046108970,89854,148217,0.000000,1,0
1639,1,135980,156590,1789999602046356414,1789999602046515444,90241,159030,0.000000,1,0
1640,1,169632,190322,1789999602046797657,1789999602046914789,88348,117132,0.000000,1,0
1641,1,168540,188510,1789999602047193768,1789999602047351323,88706,157555,0.000000,1,0
1642,1,167041,187731,1789999602047633700,1789999602047785967,92223,152267,0.000000,1,0
1643,1,137941,158711,1789999602048039171,1789999602048225842,88770,186671,0.000000,1,0
1644,1,172720,192451,1789999602048510472,1789999602048655306,87877,144834,0.000000,1,0
1645,1,171141,191291,1789999602048935654,1789999602049082580,88965,146926,0.000000,1,0
1646,1,171290,191660,1789999602049364545,1789999602049510185,88751,145640,0.000000,1,0
1647,1,134932,154372,1789999602049755618,1789999602049939889,90669,184271,0.000000,1,0
1648,1,172900,193250,1789999602050224739,1789999602050369683,89637,144944,0.000000,1,0
1649,1,167870,187031,1789999602050649440,1789999602050802447,88284,153007,0.000000,1,0
1650,1,172511,191401,1789999602051084102,1789999602051231152,88821,147050,0.756845,1,1
1651,1,134860,155910,1789999602051477353,1789999602051660206,89698,182853,0.000000,1,0
1652,1,175151,194961,1789999602051946295,1789999602052086600,88885,140305,0.759128,1,1
1653,1,170291,190201,1789999602052367176,1789999602052511905,91302,144729,0.759066,1,1
1654,1,171391,191191,1789999602052796228,1789999602052939079,88680,142851,0.760442,1,1
1655,1,135761,154831,1789999602053184340,1789999602053366423,90458,182083,0.000000,1,0
1656,1,171350,191750,1789999602053650761,1789999602053764778,94024,114017,0.000000,1,0
1657,1,169010,189391,1789999602054049612,1789999602054167743,89040,118131,0.000000,1,0
1658,1,173101,193311,1789999602054450614,1789999602054557598,92196,106984,0.000000,1,0
1659,1,134491,154231,1789999602054806645,1789999602054991912,88464,185267,0.000000,1,0
1660,1,174140,197160,1789999602055275256,1789999602055414656,88861,139400,0.000000,1,0
1661,1,168912,188452,1789999602055694049,1789999602055840040,91469,145991,0.000000,1,0
1662,1,172420,191470,1789999602056124780,1789999602056232305,89346,107525,0.000000,1,0
1663,1,140570,160570,1789999602056484711,1789999602056623400,88692,138689,0.000000,1,0
1664,1,172531,192901,1789999602056907363,1789999602057053424,90519,146061,0.000000,1,0
1665,1,168481,188831,1789999602057334044,1789999602057455109,88756,121065,0.000000,1,0
1666,1,169040,190650,1789999602057736475,1789999602057878463,90373,141988,0.000000,1,0
1667,1,136701,156651,1789999602058126597,1789999602058268728,88519,142131,0.000000,1,0
1668,1,172231,192371,1789999602058551648,1789999602058687183,87927,135535,0.000000,1,0
1669,1,169840,189080,1789999602058966340,1789999602059109667,88014,143327,0.000000,1,0
1670,1,172861,192981,1789999602059391402,1789999602059530421,88492,139019,0.000000,1,0
1671,1,135800,156130,1789999602059776213,1789999602059953486,90828,177273,0.000000,1,0
1672,1,174331,193761,1789999602060240735,1789999602060348161,89264,107426,0.000000,1,0
1673,1,166541,186961,1789999602060626616,1789999602060775225,90222,148609,0.000000,1,0
1674,1,159290,179500,1789999602061057667,1789999602061171370,88498,113703,0.000000,1,0
1675,1,141151,161291,1789999602061421919,1789999602061593884,87946,171965,0.000000,1,0
