count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
1385,307770,0,307770,915947004,242547
1386,304300,0,304300,915947004,242547
1387,298350,0,298350,915947004,242547
1388,296150,0,296150,915947004,242547
1389,277110,0,277110,915947004,242547
1390,274050,0,274050,915947004,242547
1391,271620,0,271620,915947004,242547
1392,269400,0,269400,915947004,242547
1393,267210,0,267210,915947004,242547
1394,247290,0,247290,915947004,242547
1395,244610,0,244610,915947004,242547
1396,242320,0,242320,915947004,242547
1397,245710,0,245710,915947004,242547
1398,317950,0,317950,915947004,242547
1399,315370,0,315370,915947004,242547
1400,311810,0,311810,915947004,242547
1401,309430,0,309430,915947004,242547
1402,307290,0,307290,915947004,242547
1403,295269,0,295269,915947004,242547
1404,289609,0,289609,915947004,242547
1405,287249,0,287249,915947004,242547
1406,284929,0,284929,915947004,242547
1407,273259,0,273259,915947004,242547
1408,270009,0,270009,915947004,242547
1409,264189,0,264189,915947004,242547
1410,261929,0,261929,915947004,242547
1411,252949,0,252949,915947004,242547
1412,249529,0,249529,915947004,242547
1413,244329,0,244329,915947004,242547
1414,241969,0,241969,915947004,242547
1415,245279,0,245279,915947004,242547
1416,315569,0,315569,915947004,242547
1417,310439,0,310439,915947004,242547
1418,307939,0,307939,915947004,242547
1419,305699,0,305699,915947004,242547
1420,293669,0,293669,915947004,242547
1421,291979,0,291979,915947004,242547
1422,286799,0,286799,915947004,242547
1423,284449,0,284449,915947004,242547
1424,282319,0,282319,915947004,242547
1425,270369,0,270369,915947004,242547
1426,258379,0,258379,915947004,242547
1427,260809,0,260809,915947004,242547
1428,344808,0,344808,915947004,242547
1429,342798,0,342798,915947004,242547
1430,337468,0,337468,915947004,242547
1431,335288,0,335288,915947004,242547
1432,334518,0,334518,915947004,242547
1433,332378,0,332378,915947004,242547
1434,330258,0,330258,915947004,242547
1435,328068,0,328068,915947004,242547
1436,325978,0,325978,915947004,242547
1437,323708,0,323708,915947004,242547
1438,321588,0,321588,915947004,242547
1439,319478,0,319478,915947004,242547
1440,317248,0,317248,915947004,242547
1441,314998,0,314998,915947004,242547
1442,312948,0,312948,915947004,242547
1443,319768,0,319768,915947004,242547
1444,316858,0,316858,915947004,242547
1445,314648,0,314648,915947004,242547
1446,312008,0,312008,915947004,242547
1447,309668,0,309668,915947004,242547
1448,307518,0,307518,915947004,242547
1449,305318,0,305318,915947004,242547
1450,303238,0,303238,915947004,242547
1451,306988,0,306988,915947004,242547
1452,366028,0,366028,915947004,242547
1453,366278,0,366278,915947004,242547
1454,368508,0,368508,915947004,242547
1455,362798,0,362798,915947004,242547
1456,360558,0,360558,915947004,242547
1457,358408,0,358408,915947004,242547
1458,356328,0,356328,915947004,242547
1459,354168,0,354168,915947004,242547
1460,352108,0,352108,915947004,242547
1461,349898,0,349898,915947004,242547
1462,347718,0,347718,915947004,242547
1463,345578,0,345578,915947004,242547
