round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
1346,1,128340,146630,1789999708816991387,1789999708817137103,90814,145716,0.000000,1,0
1347,1,128620,147379,1789999708817376457,1789999708817523818,91738,147361,0.782997,1,1
1348,1,131450,149460,1789999708817767316,1789999708817910973,89603,143657,0.000000,1,0
1349,1,127610,145549,1789999708818147936,1789999708818327077,91079,179141,0.000000,1,0
1350,1,131180,149180,1789999708818570016,1789999708818709962,91274,139946,0.000000,1,0
1351,1,128869,146619,1789999708818950065,1789999708819094807,90428,144742,0.785970,1,1
1352,1,127300,145810,1789999708819332395,1789999708819485062,91843,152667,0.780378,1,1
1353,1,129039,147379,1789999708819726594,1789999708819871467,89697,144873,0.786158,1,1
1354,1,134220,152200,1789999708820114944,1789999708820287861,91213,172917,0.761393,1,1
1355,1,131659,153339,1789999708820530683,1789999708820673046,90667,142363,0.787606,1,1
1356,1,135560,154180,1789999708820921273,1789999708821055211,91432,133938,0.000000,1,0
1357,1,123430,145900,1789999708821289553,1789999708821442226,92477,152673,0.780354,1,1
1358,1,130890,149720,1789999708821694743,1789999708821860260,90723,165517,0.770500,1,1
1359,2,268419,140100,1789999708822239292,1789999708822242485,89667,3193,0.906188,1,1
1360,1,128240,146680,1789999708822481362,1789999708822623010,91272,141648,0.000000,1,0
1361,1,124979,143049,1789999708822859961,1789999708823381710,91471,521749,0.000000,1,0
1362,1,128010,146320,1789999708823621321,1789999708823767315,91285,145994,0.784282,1,1
1363,1,125010,143130,1789999708824004030,1789999708824147450,93001,143420,0.000000,1,0
1364,1,126080,144140,1789999708824386401,1789999708824530565,90445,144164,0.000000,1,0
1365,1,126030,144400,1789999708824767120,1789999708824936410,94750,169290,0.000000,1,0
1366,1,139290,156500,1789999708825190020,1789999708825370844,97215,180824,0.746778,1,1
1367,1,130400,148790,1789999708825619059,1789999708825777078,91211,158019,0.774185,1,1
1368,1,123400,141700,1789999708826012409,1789999708826161953,96795,149544,0.783310,1,1
1369,1,128420,146830,1789999708826406888,1789999708826577548,91360,170660,0.000000,1,0
1370,1,125710,143910,1789999708826814568,1789999708826962643,91314,148075,0.783670,1,1
1371,1,125340,143270,1789999708827199497,1789999708827354098,97120,154601,0.000000,1,0
1372,1,134760,152670,1789999708827606008,1789999708827767832,91925,161824,0.000000,1,0
1373,1,126340,144070,1789999708828006237,1789999708828153437,90770,147200,0.783882,1,1
1374,1,124470,143520,1789999708828388037,1789999708828543272,89794,155235,0.777846,1,1
1375,1,125650,143780,1789999708828778916,1789999708828930987,91289,152071,0.000000,1,0
1376,1,127700,145910,1789999708829170606,1789999708829316402,90573,145796,0.000000,1,0
1377,1,132440,151290,1789999708829562265,1789999708829703196,91919,140931,0.787466,1,1
1378,1,128540,147290,1789999708829943635,1789999708830090291,91803,146656,0.784658,1,1
1379,1,127791,145561,1789999708830330295,1789999708830476936,93589,146641,0.783670,1,1
1380,1,128480,145769,1789999708830718495,1789999708830858241,91923,139746,0.000000,1,0
1381,1,129060,147050,1789999708831098474,1789999708831242566,91188,144092,0.000000,1,0
1382,1,130140,148349,1789999708831484254,1789999708831641981,90672,157727,0.000000,1,0
1383,2,279850,151080,1789999708832032243,1789999708832025436,92207,0,0.000000,1,0
1384,1,126439,144309,1789999708832264512,1789999708832427330,91102,162818,0.000000,1,0
1385,1,131640,149630,1789999708832670102,1789999708832845605,91317,175503,0.000000,1,0
1386,1,128839,147079,1789999708833085671,1789999708833231330,91632,145659,0.784674,1,1
1387,2,281630,146310,1789999708833625712,1789999708833614955,93887,0,0.917852,1,1
1388,2,273129,142640,1789999708834005711,1789999708834002189,89772,0,0.913212,1,1
1389,1,122720,140830,1789999708834235071,1789999708834394934,90497,159863,0.000000,1,0
1390,1,128930,147059,1789999708834634601,1789999708834810659,89141,176058,0.762078,1,1
1391,1,126550,143830,1789999708835045900,1789999708835224083,90627,178183,0.000000,1,0
1392,1,135350,153529,1789999708835470650,1789999708835641278,90991,170628,0.000000,1,0
1393,1,129640,147750,1789999708835882169,1789999708836026262,92047,144093,0.786412,1,1
1394,1,129901,148211,1789999708836267900,1789999708836413727,95612,145827,0.000000,1,0
1395,1,131490,149760,1789999708836661539,1789999708836830342,91687,168803,0.767009,1,1
1396,1,126310,143800,1789999708837067769,1789999708837214697,94071,146928,0.786198,1,1
1397,2,284050,147050,1789999708837613728,1789999708837999496,93291,385768,0.000000,1,0
1398,1,127080,145010,1789999708838239927,1789999708838394481,90936,154554,0.000000,1,0
1399,1,130620,148540,1789999708838637457,1789999708838812245,89401,174788,0.000000,1,0
1400,1,128100,146000,1789999708839049846,1789999708839226110,93147,176264,0.000000,1,0
1401,1,136210,154689,1789999708839475957,1789999708839612165,94261,136208,0.790629,1,1
1402,1,128610,146650,1789999708839854776,1789999708840372275,91530,517499,0.538945,1,1
1403,2,280320,145190,1789999708840764925,1789999708840752300,89965,0,0.920453,1,1
1404,1,125470,142790,1789999708840987715,1789999708841165684,89090,177969,0.000000,1,0
1405,2,274730,147630,1789999708841549054,1789999708841581669,90755,32615,0.879634,1,1
1406,1,127749,145039,1789999708841820703,1789999708841969754,89589,149051,0.000000,1,0
1407,1,126370,144710,1789999708842205153,1789999708842352979,94425,147826,0.000000,1,0
1408,1,130850,148880,1789999708842598404,1789999708842733134,93049,134730,0.000000,1,0
1409,2,268850,141570,1789999708843114453,1789999708843493854,92038,379401,0.622050,1,1
1410,1,129080,147380,1789999708843736022,1789999708843875938,90054,139916,0.790076,1,1
1411,1,131420,149190,1789999708844117572,1789999708844293223,90378,175651,0.759415,1,1
1412,1,129470,147890,1789999708844532831,1789999708844706207,89964,173376,0.763910,1,1
1413,2,279130,149540,1789999708845095211,1789999708845862082,93109,766871,0.000000,1,0
1414,1,127869,145839,1789999708846104640,1789999708846246207,92943,141567,0.000000,1,0
1415,1,130290,148110,1789999708846489510,1789999708847004907,95032,515397,0.542318,1,1
1416,2,275670,145230,1789999708847396289,1789999708847419562,91527,23273,0.886815,1,1
1417,1,132210,151260,1789999708847663488,1789999708847801307,92381,137819,0.789554,1,1
1418,1,127450,145260,1789999708848041548,1789999708848184351,90227,142803,0.000000,1,0
1419,1,136740,154460,1789999708848430808,1789999708848572876,91802,142068,0.000000,1,0
1420,1,129720,148140,1789999708848817648,1789999708848957201,90316,139553,0.000000,1,0
1421,1,126850,144180,1789999708849194337,1789999708849349356,93491,155019,0.778694,1,1
1422,2,280960,145180,1789999708849744857,1789999708849733431,92735,0,0.918936,1,1
1423,1,125220,143220,1789999708849971246,1789999708850118096,90340,146850,0.000000,1,0
1424,1,125670,144210,1789999708850353626,1789999708850906215,92100,552589,0.000000,1,0
1425,1,128420,146010,1789999708851147205,1789999708851296010,91406,148805,0.000000,1,0
1426,1,130169,147789,1789999708851538185,1789999708851683305,89450,145120,0.785121,1,1
1427,1,128180,145860,1789999708851920395,1789999708852472065,90919,551670,0.523378,1,1
1428,1,128270,145460,1789999708852711004,1789999708852854480,90834,143476,0.787693,1,1
1429,1,125290,143350,1789999708853089994,1789999708853609790,93193,519796,0.540824,1,1
1430,1,131640,147560,1789999708853856083,1789999708853999444,96148,143361,0.000000,1,0
1431,1,128251,143931,1789999708854241633,1789999708854420699,91384,179066,0.759544,1,1
1432,1,129720,145040,1789999708854659243,1789999708854804804,90938,145561,0.000000,1,0
1433,1,130280,145940,1789999708855043242,1789999708855590813,91258,547571,0.523656,1,1
1434,1,135700,148270,1789999708855836181,1789999708855975988,92543,139807,0.784768,1,1
1435,1,128320,148530,1789999708856219491,1789999708856360333,95417,140842,0.000000,1,0
1436,1,133160,152490,1789999708856610460,1789999708856764698,90492,154238,0.778499,1,1
1437,1,129000,148000,1789999708857005400,1789999708857150523,92487,145123,0.785538,1,1
1438,1,127850,148050,1789999708857392450,1789999708857534008,97912,141558,0.787977,1,1
1439,1,128770,148340,1789999708857782410,1789999708857951182,89487,168772,0.767600,1,1
1440,1,127740,147260,1789999708858189389,1789999708858370326,92673,180937,0.754866,1,1
1441,1,132180,151840,1789999708858617419,1789999708858783701,90007,166282,0.000000,1,0
1442,1,131070,150260,1789999708859025978,1789999708859199775,92513,173797,0.763490,1,1
1443,1,131750,151240,1789999708859446178,1789999708859616100,90977,169922,0.763764,1,1
1444,1,127370,145960,1789999708859855317,1789999708860001775,91332,146458,0.784768,1,1
1445,1,126311,145391,1789999708860240008,1789999708860390030,92017,150022,0.000000,1,0
1446,1,132000,151140,1789999708860636957,1789999708860809414,93713,172457,0.763527,1,1
1447,1,127180,146410,1789999708861051357,1789999708861191929,90317,140572,0.000000,1,0
1448,1,128160,149170,1789999708861436846,1789999708861609713,92843,172867,0.763596,1,1
1449,1,129180,148630,1789999708861853546,1789999708861992688,93777,139142,0.790636,1,1
1450,1,133030,152600,1789999708862240805,1789999708862381723,90922,140918,0.789744,1,1
1451,1,129080,149190,1789999708862625845,1789999708862798818,90936,172973,0.000000,1,0
1452,1,127000,146110,1789999708863038064,1789999708863185102,89473,147038,0.000000,1,0
1453,1,133940,153410,1789999708863429755,1789999708863576287,94547,146532,0.783984,1,1
1454,1,128730,147230,1789999708863821174,1789999708863991552,92212,170378,0.000000,1,0
1455,1,127990,146550,1789999708864232354,1789999708864405706,91927,173352,0.764620,1,1
1456,1,128230,148180,1789999708864647853,1789999708864788901,105622,141048,0.000000,1,0
1457,1,129609,149269,1789999708865045192,1789999708865172016,91566,126824,0.799749,1,1
1458,1,133610,153780,1789999708865418712,1789999708865937956,92235,519244,0.539209,1,1
1459,1,129170,148500,1789999708866182171,1789999708866322261,91231,140090,0.789459,1,1
1460,1,130059,149489,1789999708866565191,1789999708866714846,89385,149655,0.000000,1,0
1461,1,126760,146330,1789999708866952981,1789999708867135190,91771,182209,0.757792,1,1
1462,1,127909,147359,1789999708867375990,1789999708867519455,94335,143465,0.786685,1,1
1463,1,128900,148260,1789999708867764330,1789999708867936640,91590,172310,0.000000,1,0
1464,1,127059,145539,1789999708868176039,1789999708868317155,91894,141116,0.789309,1,1
1465,1,130480,149740,1789999708868561199,1789999708868700449,96160,139250,0.789785,1,1
1466,1,130089,149659,1789999708868948208,1789999708869083654,91124,135446,0.000000,1,0
1467,1,124531,144551,1789999708869320439,1789999708869466529,91340,146090,0.784133,1,1
1468,1,126519,145759,1789999708869705918,1789999708869847604,91964,141686,0.000000,1,0
1469,1,125030,144530,1789999708870086548,1789999708870243539,91779,156991,0.776556,1,1
1470,1,130639,149839,1789999708870487267,1789999708870655194,93693,167927,0.767515,1,1
1471,1,127240,147150,1789999708870897447,1789999708871094978,89559,197531,0.744319,1,1
1472,1,146731,164521,1789999708871590028,1789999708871977006,94343,386978,0.000000,1,0
1473,2,274792,142801,1789999708872367351,1789999708872371321,90960,3970,0.901497,1,1
1474,1,132250,147340,1789999708872612501,1789999708873157631,91632,545130,0.000000,1,0
1475,1,127690,142920,1789999708873395453,1789999708873537835,91909,142382,0.000000,1,0
1476,1,126570,142070,1789999708873776434,1789999708873924130,91605,147696,0.000000,1,0
1477,1,125920,141680,1789999708874160155,1789999708874302185,89681,142030,0.788244,1,1
1478,1,126760,142200,1789999708874535976,1789999708874677470,89537,141494,0.787938,1,1
1479,1,123750,138730,1789999708874907707,1789999708875055445,90543,147738,0.784103,1,1
1480,1,122581,142251,1789999708875286219,1789999708875435570,94610,149351,0.782778,1,1
1481,1,124700,139850,1789999708875672080,1789999708875811425,93186,139345,0.790685,1,1
1482,1,124800,139860,1789999708876046511,1789999708876220990,93312,174479,0.000000,1,0
1483,1,131950,147930,1789999708876467122,1789999708876601115,90798,133993,0.793551,1,1
1484,1,125000,140290,1789999708876835723,1789999708876991670,93974,155947,0.000000,1,0
1485,1,123620,139230,1789999708877226334,1789999708877376765,90850,150431,0.776369,1,1
1486,1,126620,142860,1789999708877611945,1789999708877754140,90646,142195,0.000000,1,0
1487,1,124970,140020,1789999708877987256,1789999708878129555,90992,142299,0.000000,1,0
1488,1,123290,138410,1789999708878361728,1789999708878504880,90489,143152,0.787323,1,1
1489,1,128900,144070,1789999708878742169,1789999708878917994,90956,175825,0.762254,1,1
1490,1,122950,137960,1789999708879148860,1789999708879292829,91422,143969,0.000000,1,0
1491,1,126690,141930,1789999708879528761,1789999708879674624,90878,145863,0.784894,1,1
1492,1,124430,139300,1789999708879906742,1789999708880417674,95320,510932,0.544841,1,1
1493,1,125060,140310,1789999708880656274,1789999708880829849,91586,173575,0.000000,1,0
1494,1,124100,139210,1789999708881062565,1789999708881207154,94873,144589,0.786992,1,1
1495,1,127830,144000,1789999708881448207,1789999708881617269,91499,169062,0.000000,1,0
1496,1,125410,140600,1789999708881852798,1789999708881995044,91165,142246,0.788252,1,1
1497,1,125650,140430,1789999708882228809,1789999708882391298,91352,162489,0.770276,1,1
1498,1,130880,145990,1789999708882632020,1789999708882801683,90988,169663,0.000000,1,0
1499,1,123940,139030,1789999708883033721,1789999708883178938,90554,145217,0.000000,1,0
1500,1,125760,141300,1789999708883412242,1789999708883559763,94240,147521,0.784046,1,1
1501,1,123760,138770,1789999708883795183,1789999708883968697,92827,173514,0.000000,1,0
1502,1,124340,139630,1789999708884202914,1789999708884378252,91194,175338,0.762665,1,1
1503,1,125810,140930,1789999708884613326,1789999708884784117,91850,170791,0.766066,1,1
1504,1,127680,142710,1789999708885020797,1789999708885192231,91427,171434,0.764521,1,1
1505,1,130600,146670,1789999708885436688,1789999708885569146,92433,132458,0.795339,1,1
1506,1,132950,152820,1789999708885819009,1789999708885949351,91019,130342,0.791998,1,1
1507,1,122030,141620,1789999708886183580,1789999708886326076,90354,142496,0.788978,1,1
1508,1,127121,146891,1789999708886565011,1789999708886701111,94350,136100,0.000000,1,0
1509,2,268051,142300,1789999708887084812,1789999708887075166,90296,0,0.917595,1,1
1510,3,413862,140530,1789999708887600614,1789999708887521030,145235,0,0.958286,1,1
1511,1,121520,141580,1789999708887808925,1789999708887916875,89330,107950,0.000000,1,0
1512,1,120561,140301,1789999708888147926,1789999708888295930,92346,148004,0.000000,1,0
1513,2,273711,144080,1789999708888683437,1789999708888675195,91362,0,0.000000,1,0
1514,1,116031,135521,1789999708888904308,1789999708889461644,104265,557336,0.520050,1,1
1515,1,129661,150661,1789999708889721890,1789999708890222794,91538,500904,0.000000,1,0
1516,1,133341,152881,1789999708890469993,1789999708890985444,91350,515451,0.541013,1,1
1517,1,123871,143591,1789999708891223125,1789999708891371929,92366,148804,0.779754,1,1
1518,1,132011,151701,1789999708891617666,1789999708891754094,92382,136428,0.792806,1,1
1519,1,124971,144941,1789999708891992907,1789999708892501914,90784,509007,0.000000,1,0
1520,1,126591,146041,1789999708892741199,1789999708892921699,91240,180500,0.000000,1,0
1521,1,126001,145541,1789999708893161170,1789999708893303973,92298,142803,0.787379,1,1
1522,1,124001,145231,1789999708893541912,1789999708893686068,94364,144156,0.787639,1,1
1523,1,125551,145391,1789999708893927263,1789999708894067513,95290,140250,0.789483,1,1
1524,1,125061,145321,1789999708894308894,1789999708894449858,91806,140964,0.000000,1,0
1525,1,124641,144341,1789999708894687435,1789999708894831133,91222,143698,0.787811,1,1
1526,1,123061,142941,1789999708895067076,1789999708895211498,91798,144422,0.786890,1,1
1527,1,130931,151451,1789999708895458067,1789999708895626503,89504,168436,0.761948,1,1
1528,1,128351,147951,1789999708895865668,1789999708896037447,91271,171779,0.000000,1,0
1529,1,123032,142642,1789999708896273970,1789999708896419172,92058,145202,0.786213,1,1
1530,1,125261,145021,1789999708896658221,1789999708897171562,94200,513341,0.000000,1,0
1531,1,126720,146721,1789999708897414502,1789999708897557107,90416,142605,0.000000,1,0
1532,1,124430,143140,1789999708897793273,1789999708898308297,92498,515024,0.543100,1,1
1533,1,127880,147710,1789999708898551515,1789999708898715212,91704,163697,0.000000,1,0
1534,1,125040,144400,1789999708898953126,1789999708899093817,93110,140691,0.788820,1,1
1535,1,124841,144871,1789999708899333638,1789999708899510801,91958,177163,0.760959,1,1
1536,1,127800,147320,1789999708899752139,1789999708899925336,90104,173197,0.000000,1,0
1537,1,125100,144550,1789999708900161810,1789999708900335960,90551,174150,0.763979,1,1
1538,1,126360,145300,1789999708900574531,1789999708900713665,94647,139134,0.000000,1,0
1539,2,274651,144251,1789999708901104123,1789999708901102390,91203,0,0.000000,1,0
1540,1,125340,145350,1789999708901339663,1789999708901487505,90889,147842,0.783318,1,1
1541,1,123980,143670,1789999708901724094,1789999708901870300,90795,146206,0.786080,1,1
1542,1,123060,142510,1789999708902105315,1789999708902250425,94202,145110,0.785899,1,1
1543,1,126750,146020,1789999708902493117,1789999708902665840,90658,172723,0.000000,1,0
1544,1,127340,146870,1789999708902904878,1789999708903049744,89685,144866,0.000000,1,0
1545,1,125940,152010,1789999708903286849,1789999708903462969,93321,176120,0.761804,1,1
1546,1,128440,148211,1789999708903706810,1789999708903842234,92137,135424,0.000000,1,0
1547,1,124550,144370,1789999708904082691,1789999708904229989,91453,147298,0.000000,1,0
1548,1,127050,147831,1789999708904470422,1789999708904614234,90639,143812,0.787590,1,1
1549,1,128010,147591,1789999708904854193,1789999708905001129,91575,146936,0.783192,1,1
1550,1,128041,147832,1789999708905241965,1789999708905387524,91642,145559,0.000000,1,0
1551,1,132721,152841,1789999708905633917,1789999708905810828,92579,176911,0.000000,1,0
1552,1,127071,146561,1789999708906051418,1789999708906198653,90435,147235,0.784250,1,1
1553,2,284191,147290,1789999708906598199,1789999708906580828,94201,0,0.000000,1,0
1554,1,126840,146541,1789999708906823059,1789999708906964383,91397,141324,0.000000,1,0
1555,1,126870,145500,1789999708907203880,1789999708907394727,91224,190847,0.000000,1,0
1556,1,129581,149731,1789999708907637272,1789999708907810771,89951,173499,0.763544,1,1
1557,2,273051,145820,1789999708908195093,1789999708908226626,91808,31533,0.879626,1,1
1558,1,136091,155971,1789999708908478735,1789999708908615131,92924,136396,0.000000,1,0
1559,1,128591,148231,1789999708908859066,1789999708909007026,93250,147960,0.000000,1,0
1560,1,126391,145571,1789999708909247867,1789999708909400940,91677,153073,0.779015,1,1
1561,1,133721,153831,1789999708909648478,1789999708909816915,92773,168437,0.764826,1,1
1562,1,125311,144771,1789999708910056769,1789999708910212140,92479,155371,0.000000,1,0
1563,1,133471,153081,1789999708910459520,1789999708910602145,91855,142625,0.786331,1,1
1564,1,126411,146301,1789999708910842191,1789999708911001989,91462,159798,0.775013,1,1
1565,1,127372,146612,1789999708911242133,1789999708911395124,91739,152991,0.000000,1,0
1566,1,126911,146121,1789999708911635244,1789999708911776599,91755,141355,0.788820,1,1
1567,1,126471,146131,1789999708912016375,1789999708912164654,93901,148279,0.783466,1,1
1568,1,127331,147511,1789999708912406996,1789999708912582078,92559,175082,0.760936,1,1
1569,1,130830,149970,1789999708912826037,1789999708912967353,92245,141316,0.786473,1,1
1570,2,274690,147430,1789999708913357938,1789999708913350638,95961,0,0.913987,1,1
1571,1,132080,151870,1789999708913600259,1789999708913733723,92036,133464,0.795005,1,1
1572,1,130460,150130,1789999708913978190,1789999708914150497,92405,172307,0.764353,1,1
1573,1,128900,148370,1789999708914392912,1789999708914534132,91560,141220,0.000000,1,0
1574,1,128550,147950,1789999708914775533,1789999708914920007,90616,144474,0.000000,1,0
1575,1,125980,145090,1789999708915158784,1789999708915341542,92603,182758,0.757208,1,1
1576,2,279610,148660,1789999708915735185,1789999708915752686,92440,17501,0.889765,1,1
1577,1,126880,145840,1789999708915993476,1789999708916138931,91186,145455,0.000000,1,0
1578,1,126060,146000,1789999708916379217,1789999708916527916,92391,148699,0.782832,1,1
1579,1,127840,147120,1789999708916769768,1789999708916923770,92948,154002,0.000000,1,0
1580,1,127980,147880,1789999708917166349,1789999708917336945,90276,170596,0.000000,1,0
1581,1,131750,151530,1789999708917580731,1789999708917751109,91453,170378,0.765248,1,1
1582,1,131300,151300,1789999708917994872,1789999708918165974,90859,171102,0.762283,1,1
1583,1,131970,151850,1789999708918410383,1789999708918553819,92085,143436,0.782738,1,1
1584,1,131980,151710,1789999708918798994,1789999708918948604,92711,149610,0.779652,1,1
1585,1,127330,147570,1789999708919193135,1789999708919705704,91682,512569,0.544095,1,1
1586,1,130131,150171,1789999708919949737,1789999708920090809,91968,141072,0.787772,1,1
1587,1,126762,146712,1789999708920331389,1789999708920477503,92356,146114,0.784770,1,1
1588,2,277991,147990,1789999708920869060,1789999708921238383,93018,369323,0.000000,1,0
1589,1,130561,149891,1789999708921484532,1789999708921621288,92934,136756,0.791206,1,1
1590,1,126351,146021,1789999708921862123,1789999708922007353,91780,145230,0.785758,1,1
1591,1,129901,150491,1789999708922250264,1789999708922396558,93876,146294,0.783513,1,1
1592,1,130251,149711,1789999708922642795,1789999708922814702,91873,171907,0.764667,1,1
1593,2,272641,144630,1789999708923199976,1789999708923197967,91920,0,0.000000,1,0
1594,1,129911,149491,1789999708923447038,1789999708923617952,93856,170914,0.764329,1,1
1595,1,129150,148990,1789999708923861939,1789999708924031526,90654,169587,0.765730,1,1
1596,1,132010,150920,1789999708924274960,1789999708924420831,92260,145871,0.000000,1,0
1597,1,129450,148310,1789999708924664401,1789999708924809416,91166,145015,0.778811,1,1
1598,1,127560,146400,1789999708925049202,1789999708925190841,94142,141639,0.788268,1,1
1599,2,274760,145740,1789999708925585933,1789999708925929101,92103,343168,0.643982,1,1
1600,1,122300,141840,1789999708926167835,1789999708926672791,92516,504956,0.548465,1,1
1601,1,125351,145471,1789999708926913608,1789999708927049066,90732,135458,0.793663,1,1
1602,1,125751,151331,1789999708927287039,1789999708927459521,94398,172482,0.763664,1,1
1603,1,125101,144541,1789999708927701720,1789999708928200481,90900,498761,0.000000,1,0
1604,1,127371,147081,1789999708928443902,1789999708928582826,91166,138924,0.788040,1,1
1605,1,122680,142301,1789999708928818982,1789999708928966261,90192,147279,0.784125,1,1
1606,1,131480,150901,1789999708929209223,1789999708929345126,94829,135903,0.788946,1,1
1607,1,130420,150730,1789999708929592065,1789999708930120406,91401,528341,0.000000,1,0
1608,1,128870,148650,1789999708930361747,1789999708930499851,92757,138104,0.791024,1,1
1609,1,128110,148080,1789999708930742978,1789999708930915195,95434,172217,0.000000,1,0
1610,1,127870,147520,1789999708931162359,1789999708931296640,92290,134281,0.793885,1,1
1611,1,127720,147160,1789999708931538160,1789999708931687005,90876,148845,0.782425,1,1
1612,1,125440,146650,1789999708931925381,1789999708932072910,91322,147529,0.000000,1,0
1613,1,126031,145901,1789999708932312063,1789999708932471225,92439,159162,0.000000,1,0
1614,1,132810,153080,1789999708932717834,1789999708932852230,92635,134396,0.791174,1,1
1615,1,127090,146470,1789999708933093695,1789999708933264234,91772,170539,0.766450,1,1
1616,1,130050,149400,1789999708933507956,1789999708933646309,93308,138353,0.790391,1,1
1617,1,128450,148040,1789999708933890427,1789999708934025324,91454,134897,0.793067,1,1
1618,1,127710,146700,1789999708934265858,1789999708934405179,91770,139321,0.789104,1,1
1619,1,128560,147850,1789999708934647229,1789999708934782954,93026,135725,0.792933,1,1
1620,1,127070,146880,1789999708935025220,1789999708935535484,92199,510264,0.000000,1,0
1621,1,128910,148380,1789999708935778173,1789999708935918929,92455,140756,0.000000,1,0
1622,1,129190,148800,1789999708936162604,1789999708936330604,93661,168000,0.000000,1,0
1623,1,129950,149220,1789999708936576055,1789999708936742438,91178,166383,0.000000,1,0
1624,1,128080,147720,1789999708936983296,1789999708937151273,91704,167977,0.000000,1,0
1625,1,129590,149410,1789999708937393777,1789999708937536258,92970,142481,0.786386,1,1
1626,1,131200,150590,1789999708937782258,1789999708937919542,92427,137284,0.000000,1,0
1627,1,126680,145960,1789999708938160129,1789999708938307927,92894,147798,0.000000,1,0
1628,1,136480,155740,1789999708938558951,1789999708938688362,92240,129411,0.000000,1,0
1629,1,127290,147160,1789999708938929642,1789999708939067507,92646,137865,0.791641,1,1
1630,1,133320,153440,1789999708939314833,1789999708939479572,94122,164739,0.765384,1,1
1631,1,128250,147530,1789999708939723414,1789999708939856877,91598,133463,0.000000,1,0
1632,1,126580,146410,1789999708940096535,1789999708940234942,92954,138407,0.791230,1,1
1633,1,131880,151450,1789999708940482216,1789999708940616936,92691,134720,0.000000,1,0
1634,1,129900,149440,1789999708940863727,1789999708940997911,92667,134184,0.793639,1,1
1635,2,275041,148050,1789999708941387259,1789999708941384736,91304,0,0.909356,1,1
1636,1,124480,143850,1789999708941621850,1789999708941798371,91240,176521,0.000000,1,0
1637,1,127090,145910,1789999708942037351,1789999708942209385,100787,172034,0.000000,1,0
1638,1,133100,153090,1789999708942465862,1789999708942589510,93083,123648,0.801952,1,1
1639,1,131490,151200,1789999708942835323,1789999708942979185,91829,143862,0.782683,1,1
1640,1,127440,147340,1789999708943219384,1789999708943387290,94245,167906,0.750942,1,1
1641,1,129520,149190,1789999708943633015,1789999708944157580,92958,524565,0.000000,1,0
1642,1,130400,151900,1789999708944405038,1789999708944545254,95395,140216,0.000000,1,0
1643,1,129400,148960,1789999708944792289,1789999708944975539,92731,183250,0.755046,1,1
1644,1,127250,146370,1789999708945216070,1789999708945363834,102117,147764,0.000000,1,0
1645,1,133200,153790,1789999708945622281,1789999708945775668,91684,153387,0.775927,1,1
1646,1,125170,144540,1789999708946013832,1789999708946153473,91620,139641,0.790384,1,1
1647,1,125600,146130,1789999708946392163,1789999708946532128,92266,139965,0.000000,1,0
1648,1,128790,148580,1789999708946774764,1789999708946916423,91012,141659,0.787567,1,1
1649,1,128270,148250,1789999708947156895,1789999708947338188,91559,181293,0.757292,1,1
1650,1,129720,149360,1789999708947581187,1789999708947750902,92086,169715,0.000000,1,0
1651,1,125230,143800,1789999708947989068,1789999708948132987,90852,143919,0.786497,1,1
1652,1,127150,147740,1789999708948371409,1789999708948513882,91908,142473,0.786591,1,1
1653,1,131830,151010,1789999708948760130,1789999708948891977,95894,131847,0.000000,1,0
1654,1,128070,147970,1789999708949137311,1789999708949273902,95380,136591,0.000000,1,0
1655,1,138100,158430,1789999708949528632,1789999708949653297,91596,124665,0.000000,1,0
1656,1,128360,147820,1789999708949896053,1789999708950033072,90822,137019,0.000000,1,0
1657,1,125181,144121,1789999708950270315,1789999708950411847,93029,141532,0.789041,1,1
1658,1,129490,149360,1789999708950656626,1789999708950791282,91125,134656,0.000000,1,0
1659,1,126980,146550,1789999708951030927,1789999708951207266,96462,176339,0.000000,1,0
1660,1,137930,157650,1789999708951462978,1789999708951619031,92168,156053,0.768544,1,1
1661,1,128880,148590,1789999708951861969,1789999708951998366,92004,136397,0.790636,1,1
1662,1,124770,144300,1789999708952236540,1789999708952382301,94230,145761,0.785192,1,1
1663,1,128310,148430,1789999708952626701,1789999708953131131,91842,504430,0.000000,1,0
1664,1,129690,149630,1789999708953374114,1789999708953515406,94199,141292,0.787378,1,1
1665,1,128150,148270,1789999708953759835,1789999708953930480,92656,170645,0.000000,1,0
1666,1,125400,145130,1789999708954169616,1789999708954312695,92042,143079,0.787543,1,1
1667,1,132420,152130,1789999708954558527,1789999708954693300,92158,134773,0.792045,1,1
1668,1,130140,148900,1789999708954936878,1789999708955075935,93724,139057,0.787441,1,1
1669,1,129670,149600,1789999708955319999,1789999708955490210,93120,170211,0.763573,1,1
1670,1,129600,148810,1789999708955734180,1789999708955868695,92196,134515,0.793361,1,1
1671,1,131860,151580,1789999708956114471,1789999708956624805,93169,510334,0.542959,1,1
1672,1,128800,148680,1789999708956868354,1789999708957006740,90415,138386,0.789933,1,1
1673,1,127320,146130,1789999708957246065,1789999708957792479,93988,546414,0.525744,1,1
1674,1,129910,150070,1789999708958041747,1789999708958174644,92224,132897,0.000000,1,0
1675,1,129060,149870,1789999708958417358,1789999708958557789,93330,140431,0.000000,1,0
1676,1,129230,149140,1789999708958801699,1789999708958940094,92756,138395,0.000000,1,0
