count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
1167,171752,0,171752,0,0
1168,143587,0,143587,0,0
1169,117401,0,117401,0,0
1170,95871,0,95871,0,0
1171,104816,0,104816,0,0
1172,86833,0,86833,0,0
1173,85460,0,85460,0,0
1174,87991,0,87991,0,0
1175,90786,0,90786,0,0
1176,81577,0,81577,0,0
1177,88307,0,88307,0,0
1178,74795,0,74795,0,0
1179,94489,0,94489,0,0
1180,103897,0,103897,0,0
1181,73972,0,73972,0,0
1182,68747,0,68747,0,0
1183,35872,0,35872,0,0
1184,104328,0,104328,0,0
1185,100305,0,100305,0,0
1186,91014,0,91014,0,0
1187,59906,0,59906,0,0
1188,63578,0,63578,0,0
1189,94509,0,94509,0,0
1190,89974,0,89974,0,0
1191,78442,0,78442,0,0
1192,81362,0,81362,0,0
1193,83972,0,83972,0,0
1194,71787,0,71787,0,0
1195,64563,0,64563,0,0
1196,95749,0,95749,0,0
1197,84097,0,84097,0,0
1198,102758,0,102758,0,0
1199,75343,0,75343,0,0
1200,56864,0,56864,0,0
1201,77958,0,77958,0,0
1202,56647,0,56647,0,0
1203,69278,0,69278,0,0
1204,79925,0,79925,0,0
1205,42426,0,42426,0,0
1206,84699,0,84699,0,0
1207,82404,0,82404,0,0
1208,49923,0,49923,0,0
1209,51121,0,51121,0,0
1210,90474,0,90474,0,0
1211,65747,0,65747,0,0
1212,84779,0,84779,0,0
1213,89811,0,89811,0,0
1214,89059,0,89059,0,0
1215,79181,0,79181,0,0
