round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
678,1,143051,157881,1790175198985329923,1790175198985495003,73622,165080,0.783208,1,1
679,1,140002,155632,1790175198985726187,1790175198986297742,72420,571555,0.521925,1,1
680,1,139632,155522,1790175198986528634,1790175198986691427,74919,162793,0.000000,1,0
681,1,139101,153491,1790175198986923067,1790175198987085802,72168,162735,0.000000,1,0
682,1,146222,160762,1790175198987320462,1790175198987512256,73808,191794,0.762832,1,1
683,1,141241,155751,1790175198987743915,1790175198987901881,72186,157966,0.000000,1,0
684,1,138932,153382,1790175198988129559,1790175198988294396,72875,164837,0.783466,1,1
685,1,139201,154401,1790175198988522822,1790175198988697250,72414,174428,0.776556,1,1
686,1,140922,156211,1790175198988927256,1790175198989128994,73774,201738,0.754738,1,1
687,1,142442,157222,1790175198989361490,1790175198989557759,74433,196269,0.758762,1,1
688,1,140991,155511,1790175198989790043,1790175198989955214,72892,165171,0.784031,1,1
689,1,139281,153901,1790175198990186598,1790175198990352718,73752,166120,0.783106,1,1
690,1,139311,154371,1790175198990581951,1790175198990760783,81530,178832,0.772296,1,1
691,1,138221,153191,1790175198990997015,1790175198991195867,72910,198852,0.000000,1,0
692,1,142482,155942,1790175198991427349,1790175198991592412,74519,165063,0.000000,1,0
693,2,297672,153962,1790175198991982863,1790175198992030246,72188,47383,0.000000,1,0
694,1,146521,160881,1790175198992265306,1790175198992424011,74767,158705,0.786969,1,1
695,1,149871,165071,1790175198992666879,1790175198992827906,74065,161027,0.781831,1,1
696,1,140192,155992,1790175198993059434,1790175198993226820,74596,167386,0.781549,1,1
697,1,143001,157511,1790175198993460767,1790175198993657314,74666,196547,0.758036,1,1
698,2,300232,151832,1790175198994049352,1790175198994447144,74603,397792,0.000000,1,0
699,1,140971,155611,1790175198994680928,1790175198995227094,74299,546166,0.534816,1,1
700,1,139891,154231,1790175198995458195,1790175198995626028,73819,167833,0.782230,1,1
701,2,294983,152252,1790175198996012650,1790175198996056652,72180,44002,0.884390,1,1
702,1,142261,156781,1790175198996287433,1790175198996449597,73358,162164,0.786119,1,1
703,1,137772,152372,1790175198996678857,1790175198996847302,73327,168445,0.781065,1,1
704,1,138321,153021,1790175198997075380,1790175198998049696,75173,974316,0.000000,1,0
705,1,145821,160861,1790175198998288911,1790175198998444851,85512,155940,0.789136,1,1
706,1,140511,155011,1790175198998688564,1790175198999226300,73731,537736,0.539906,1,1
707,1,141361,156101,1790175198999458172,1790175198999631475,74809,173303,0.776843,1,1
708,1,140802,155372,1790175198999865526,1790175199000414945,75066,549419,0.000000,1,0
709,2,297503,153761,1790175199000805204,1790175199000811259,71705,6055,0.000000,1,0
710,2,302002,155861,1790175199001201527,1790175199001601599,79392,400072,0.618898,1,1
711,2,297142,152051,1790175199001996614,1790175199002794843,78620,798229,0.000000,1,0
712,1,143681,159051,1790175199003036524,1790175199003221258,73288,184734,0.000000,1,0
713,1,141341,156091,1790175199003452978,1790175199003621322,73928,168344,0.781065,1,1
714,1,140531,155671,1790175199003853691,1790175199004014867,73576,161176,0.786685,1,1
715,1,145472,160122,1790175199004251235,1790175199004409272,79865,158037,0.000000,1,0
716,1,142151,158101,1790175199004649678,1790175199005604186,74762,954508,0.000000,1,0
717,1,142012,156382,1790175199005838590,1790175199005998991,73521,160401,0.786355,1,1
718,1,139981,154321,1790175199006228923,1790175199006815790,75769,586867,0.513523,1,1
719,1,141991,156561,1790175199007051890,1790175199007247984,72849,196094,0.758770,1,1
720,2,311953,168422,1790175199007649126,1790175199007687698,74779,38572,0.000000,1,0
721,1,141591,156211,1790175199007923528,1790175199008115043,71548,191515,0.000000,1,0
722,2,297713,154201,1790175199008500464,1790175199008509708,74917,9244,0.913220,1,1
723,1,142051,157091,1790175199008746386,1790175199008904522,74786,158136,0.000000,1,0
724,2,296783,155621,1790175199009292451,1790175199009331807,71965,39356,0.887312,1,1
725,2,289023,149722,1790175199009708975,1790175199009724431,73524,15456,0.910322,1,1
726,1,136831,151161,1790175199009951327,1790175199010122096,73333,170769,0.000000,1,0
727,1,138351,152461,1790175199010349690,1790175199010907726,74850,558036,0.529214,1,1
728,1,140922,155162,1790175199011140998,1790175199011335830,74000,194832,0.759788,1,1
729,1,140941,156061,1790175199011566662,1790175199011734995,74319,168333,0.780651,1,1
730,1,141861,156751,1790175199011967435,1790175199012132020,73777,164585,0.783466,1,1
731,1,142621,156871,1790175199012364489,1790175199012532244,74617,167755,0.000000,1,0
732,1,141061,155591,1790175199012765312,1790175199013320284,75754,554972,0.000000,1,0
733,1,143521,159581,1790175199013556429,1790175199013718729,74702,162300,0.000000,1,0
734,1,142752,157922,1790175199013953073,1790175199014115603,72343,162530,0.000000,1,0
735,1,152301,166991,1790175199014357227,1790175199014519138,74601,161911,0.776167,1,1
736,1,145232,160182,1790175199014756221,1790175199014919723,73060,163502,0.000000,1,0
737,1,141661,156381,1790175199015150594,1790175199015316927,74149,166333,0.000000,1,0
738,1,140602,156382,1790175199015547668,1790175199015712932,72978,165264,0.000000,1,0
739,1,139531,153901,1790175199015941731,1790175199016496752,76645,555021,0.530125,1,1
740,3,447765,150302,1790175199017039902,1790175199016979245,124727,0,0.000000,1,0
741,1,144681,159131,1790175199017265204,1790175199017369270,72805,104066,0.832030,1,1
742,1,140931,152391,1790175199017595707,1790175199017767395,73784,171688,0.000000,1,0
743,1,138381,149251,1790175199017992270,1790175199018162420,77432,170150,0.779247,1,1
744,1,145732,156602,1790175199018398564,1790175199018592494,74212,193930,0.760868,1,1
745,1,139051,149871,1790175199018819107,1790175199018987719,74260,168612,0.781221,1,1
746,2,289282,150051,1790175199019363902,1790175199019424423,74550,60521,0.869108,1,1
747,1,140162,150902,1790175199019652185,1790175199019829158,72819,176973,0.773278,1,1
748,1,140232,150962,1790175199020054669,1790175199020656077,73578,601408,0.506130,1,1
749,1,141861,152731,1790175199020885296,1790175199021083231,74128,197935,0.000000,1,0
750,1,158071,174051,1790175199021328160,1790175199021484036,74336,155876,0.780183,1,1
751,1,138322,152742,1790175199021714274,1790175199021875731,72595,161457,0.000000,1,0
752,2,291332,154612,1790175199022255928,1790175199022657530,74913,401602,0.617915,1,1
753,1,137811,152551,1790175199022891294,1790175199023850644,75340,959350,0.000000,1,0
754,1,134091,148552,1790175199024077615,1790175199024248129,74869,170514,0.779629,1,1
755,1,139551,170381,1790175199024478849,1790175199024643524,80187,164675,0.782472,1,1
756,1,156772,172232,1790175199024898613,1790175199025042068,74317,143455,0.800093,1,1
757,3,454144,152661,1790175199025587469,1790175199025525022,125327,0,0.937078,1,1
758,1,138032,153032,1790175199025805731,1790175199025914197,73855,108466,0.829810,1,1
759,1,139253,154393,1790175199026144145,1790175199026310252,74975,166107,0.782222,1,1
760,2,297282,153942,1790175199026699429,1790175199026707326,73334,7897,0.000000,1,0
761,1,139622,154232,1790175199026937682,1790175199027100901,72813,163219,0.783709,1,1
762,2,301202,157901,1790175199027491056,1790175199027506286,72911,15230,0.904911,1,1
763,1,138081,153082,1790175199027734398,1790175199027898351,73620,163953,0.784988,1,1
764,2,301872,153731,1790175199028289843,1790175199028291295,72349,1452,0.921577,1,1
765,1,139431,157761,1790175199028519185,1790175199028688030,74007,168845,0.779333,1,1
766,1,141181,155811,1790175199028920399,1790175199029118674,74068,198275,0.756952,1,1
767,2,296013,154501,1790175199029504955,1790175199029522669,73677,17714,0.906632,1,1
768,1,137541,152011,1790175199029750967,1790175199029951423,73956,200456,0.756445,1,1
769,1,143461,157621,1790175199030184781,1790175199030342758,73465,157977,0.783466,1,1
770,1,138101,153601,1790175199030577874,1790175199030740853,73243,162979,0.783968,1,1
771,2,289342,150731,1790175199031120499,1790175199031133028,72132,12529,0.000000,1,0
772,1,139091,153451,1790175199031360471,1790175199031529722,74821,169251,0.780528,1,1
773,1,137601,152251,1790175199031759455,1790175199031919197,73000,159742,0.787819,1,1
774,1,139382,153562,1790175199032148009,1790175199032308142,75129,160133,0.787764,1,1
775,1,139892,155232,1790175199032539283,1790175199033116901,74477,577618,0.000000,1,0
776,1,142301,157031,1790175199033350670,1790175199033894901,74124,544231,0.535298,1,1
777,1,139442,153762,1790175199034126027,1790175199034284166,74523,158139,0.000000,1,0
778,1,138891,153391,1790175199034513640,1790175199034674371,85471,160731,0.786402,1,1
779,2,288624,149462,1790175199035064726,1790175199035064396,71160,0,0.000000,1,0
780,1,146032,159702,1790175199035297728,1790175199035451391,74749,153663,0.000000,1,0
781,2,292252,151492,1790175199035836572,1790175199035840795,73608,4223,0.919994,1,1
782,1,137531,152232,1790175199036068574,1790175199036236740,72617,168166,0.780682,1,1
783,1,138881,153031,1790175199036464198,1790175199037007910,73853,543712,0.535383,1,1
784,2,304743,156781,1790175199037404996,1790175199037808269,74631,403273,0.615868,1,1
785,1,137683,152563,1790175199038040893,1790175199038995044,74678,954151,0.355896,1,1
786,1,138751,154341,1790175199039226673,1790175199039420988,75848,194315,0.000000,1,0
787,1,141471,158021,1790175199039659037,1790175199039810953,73686,151916,0.000000,1,0
788,1,141451,155631,1790175199040042830,1790175199040209988,75594,167158,0.000000,1,0
789,1,138961,153061,1790175199040441064,1790175199040609032,73014,167968,0.781206,1,1
790,1,140071,154852,1790175199040839637,1790175199040998257,73893,158620,0.000000,1,0
791,1,137191,151971,1790175199041225582,1790175199041420862,77572,195280,0.000000,1,0
792,1,140662,155322,1790175199041659996,1790175199041818476,73702,158480,0.000000,1,0
793,1,146871,161281,1790175199042055229,1790175199042218631,73730,163402,0.776804,1,1
794,1,139091,153412,1790175199042447862,1790175199042609156,73868,161294,0.000000,1,0
795,1,137421,151841,1790175199042837806,1790175199043030780,73138,192974,0.761774,1,1
796,1,591344,653014,1790175217067562081,1790175217068380260,239241,818179,0.000000,1,0
797,2,751813,397886,1790175217069427483,1790175217069212389,215184,0,0.754405,1,1
798,1,212018,256558,1790175217069699290,1790175217069619344,115206,0,0.000000,1,0
799,1,196929,217808,1790175217069955339,1790175217070026908,103849,71569,0.000000,1,0
800,1,195128,215088,1790175217070348535,1790175217070433043,88640,84508,0.000000,1,0
801,1,160868,176558,1790175217070700771,1790175217070840687,72232,139916,0.802096,1,1
802,2,328017,167929,1790175217071258416,1790175217071250912,71433,0,0.000000,1,0
803,1,157118,172358,1790175217071497463,1790175217071665406,72665,167943,0.781926,1,1
804,1,140368,155588,1790175217071895689,1790175217072068151,71056,172462,0.779699,1,1
805,2,297217,157699,1790175217072453844,1790175217072867421,72059,413577,0.611333,1,1
806,3,451766,154358,1790175217073408916,1790175217073349134,123271,0,0.903392,1,1
807,1,149568,165998,1790175217073638673,1790175217073743339,70533,104666,0.000000,1,0
808,2,291247,151948,1790175217074122678,1790175217074136924,68854,14246,0.913649,1,1
809,1,147069,162939,1790175217074374796,1790175217074530589,71795,155793,0.000000,1,0
810,1,142769,157879,1790175217074768932,1790175217074932073,70667,163141,0.000000,1,0
811,1,139158,154348,1790175217075158908,1790175217075328418,72148,169510,0.781432,1,1
812,1,146358,161418,1790175217075563924,1790175217075727293,69660,163369,0.781698,1,1
813,1,146418,161468,1790175217075960701,1790175217076124777,70772,164076,0.786553,1,1
814,1,147318,162248,1790175217076359707,1790175217076555272,72393,195565,0.000000,1,0
815,1,141149,156219,1790175217076786403,1790175217076957006,70895,170603,0.780091,1,1
816,1,140068,155668,1790175217077187379,1790175217077389171,76545,201792,0.757004,1,1
817,2,315247,159938,1790175217077798263,1790175217077832125,70897,33862,0.891875,1,1
818,1,145408,160608,1790175217078065820,1790175217078231710,70908,165890,0.000000,1,0
819,1,146078,161328,1790175217078465766,1790175217078671134,73250,205368,0.751693,1,1
820,1,140359,155709,1790175217078902583,1790175217079452933,71574,550350,0.533909,1,1
821,1,142908,158748,1790175217079684785,1790175217079856348,71815,171563,0.778593,1,1
822,1,141578,156768,1790175217080086971,1790175217080298652,83897,211681,0.748499,1,1
823,1,142399,157739,1790175217080542027,1790175217081090412,71999,548385,0.534346,1,1
824,1,140828,156268,1790175217081321149,1790175217081520986,70871,199837,0.000000,1,0
825,1,143419,159050,1790175217081758975,1790175217081925301,71323,166326,0.782355,1,1
826,1,138099,152529,1790175217082151612,1790175217082321165,73915,169553,0.782386,1,1
827,1,140099,154779,1790175217082551218,1790175217082733750,72116,182532,0.771802,1,1
828,1,141089,155679,1790175217082965174,1790175217083135664,70528,170490,0.780762,1,1
829,1,150509,165019,1790175217083373060,1790175217083568489,72108,195429,0.759202,1,1
830,1,142889,157969,1790175217083801006,1790175217084741383,73054,940377,0.000000,1,0
831,1,142899,157979,1790175217084975415,1790175217085141218,73115,165803,0.000000,1,0
832,1,147988,162928,1790175217085380051,1790175217085550032,72547,169981,0.779037,1,1
833,1,141559,156129,1790175217085781017,1790175217085948807,71138,167790,0.781737,1,1
834,1,140248,154878,1790175217086176903,1790175217086355332,72469,178429,0.774640,1,1
835,2,300487,159398,1790175217086745348,1790175217086757516,70321,12168,0.000000,1,0
836,1,138588,153138,1790175217086983035,1790175217087151661,72372,168626,0.000000,1,0
837,1,141788,155968,1790175217087382661,1790175217087547716,76063,165055,0.000000,1,0
838,1,139919,154299,1790175217087781388,1790175217087977020,80486,195632,0.761537,1,1
839,1,138349,152869,1790175217088212234,1790175217088406444,72107,194210,0.000000,1,0
840,1,142099,157819,1790175217088636920,1790175217089202394,73020,565474,0.524892,1,1
841,1,148629,163929,1790175217089441612,1790175217089997373,73133,555761,0.000000,1,0
842,1,142979,158639,1790175217090230834,1790175217090795173,73156,564339,0.525964,1,1
843,1,143098,157718,1790175217091028587,1790175217091221447,70848,192860,0.762124,1,1
844,2,306047,162648,1790175217091615441,1790175217091620232,71729,4791,0.915011,1,1
845,1,140799,155559,1790175217091850359,1790175217092013527,72780,163168,0.786158,1,1
846,1,138218,152718,1790175217092241055,1790175217092418311,71842,177256,0.000000,1,0
847,2,302277,157218,1790175217092809270,1790175217092824596,69503,15326,0.000000,1,0
848,2,293117,152848,1790175217093206626,1790175217093616806,72875,410180,0.613679,1,1
849,1,141139,155899,1790175217093849220,1790175217094027040,71658,177820,0.000000,1,0
850,1,138318,153118,1790175217094253176,1790175217094427505,72419,174329,0.777542,1,1
851,1,145918,161348,1790175217094662562,1790175217094824180,76760,161618,0.000000,1,0
852,1,139678,154168,1790175217095057048,1790175217095253744,70742,196696,0.760441,1,1
853,1,143108,157878,1790175217095484074,1790175217095654139,85983,170065,0.780261,1,1
854,3,446116,150429,1790175217096203927,1790175217096145602,122744,0,0.899893,1,1
855,1,137499,152099,1790175217096422495,1790175217096540187,73596,117692,0.000000,1,0
856,1,139028,153639,1790175217096770441,1790175217096937242,70788,166801,0.783506,1,1
857,1,137048,151608,1790175217097161648,1790175217097335766,70330,174118,0.778648,1,1
858,1,140909,156538,1790175217097564705,1790175217097766821,73091,202116,0.755559,1,1
859,1,140188,154498,1790175217097997140,1790175217098167315,71253,170175,0.780479,1,1
860,1,144068,158438,1790175217098398886,1790175217098574490,73124,175604,0.000000,1,0
861,2,293147,151899,1790175217098959071,1790175217098985984,70036,26913,0.901120,1,1
862,1,135378,149698,1790175217099207648,1790175217099389299,73127,181651,0.000000,1,0
863,1,138868,158128,1790175217099617694,1790175217099789734,74489,172040,0.000000,1,0
864,1,142358,157608,1790175217100023451,1790175217100185569,71450,162118,0.000000,1,0
865,1,146598,161588,1790175217100420837,1790175217100590523,73002,169686,0.000000,1,0
866,1,140218,155248,1790175217100821843,1790175217100996368,70973,174525,0.777566,1,1
867,1,139968,155138,1790175217101224349,1790175217101396033,72344,171684,0.779302,1,1
868,1,146228,162228,1790175217101631845,1790175217101791137,81266,159292,0.785161,1,1
869,1,141618,156648,1790175217102031951,1790175217102184312,71827,152361,0.794266,1,1
870,1,140539,154718,1790175217102413668,1790175217102999781,72351,586113,0.515143,1,1
871,1,140078,155408,1790175217103230500,1790175217103422026,72582,191526,0.764138,1,1
872,1,143178,159278,1790175217103654896,1790175217104198716,78204,543820,0.000000,1,0
873,1,144138,158968,1790175217104441508,1790175217104610740,72156,169232,0.781057,1,1
874,3,456815,153788,1790175217105157451,1790175217105098794,121317,0,0.000000,1,0
875,2,299947,156428,1790175217105536828,1790175217105491218,113009,0,0.968877,1,1
876,1,142668,158219,1790175217105765925,1790175217105888823,69801,122898,0.000000,1,0
877,1,139079,153599,1790175217106114673,1790175217106293468,72462,178795,0.774555,1,1
878,1,143789,158129,1790175217106526799,1790175217106695932,73604,169133,0.781441,1,1
879,1,139529,153919,1790175217106926295,1790175217107128357,71515,202062,0.000000,1,0
880,1,145789,160608,1790175217107365101,1790175217107558851,70557,193750,0.762040,1,1
881,1,140778,155468,1790175217107787776,1790175217107991785,73309,204009,0.754360,1,1
882,1,137919,152509,1790175217108220252,1790175217108397120,71540,176868,0.776043,1,1
883,1,140399,155389,1790175217108625348,1790175217108819104,84332,193756,0.761850,1,1
884,1,141479,156719,1790175217109061885,1790175217109252709,72723,190824,0.000000,1,0
885,1,140979,155578,1790175217109482791,1790175217110046198,72086,563407,0.000000,1,0
886,1,138409,152959,1790175217110274203,1790175217110445873,72517,171670,0.779660,1,1
887,2,1509783,749487,1790175229127478179,1790175229127803644,243004,325465,0.533220,1,1
888,2,687957,293428,1790175229128788555,1790175229128686282,135912,0,0.000000,1,0
889,2,464668,215709,1790175229129313142,1790175229130020285,117624,707143,0.436713,1,1
890,1,188129,207149,1790175229130348958,1790175229130437079,100358,88121,0.000000,1,0
891,1,154539,170939,1790175229130712926,1790175229130833354,82261,120428,0.812534,1,1
892,1,150030,165120,1790175229131083365,1790175229131234108,80446,150743,0.000000,1,0
893,1,153930,169290,1790175229131485574,1790175229131623873,88740,138299,0.800221,1,1
894,1,148929,164959,1790175229131878862,1790175229132017598,78493,138736,0.800085,1,1
895,1,133989,149499,1790175229132247880,1790175229132821757,80320,573877,0.000000,1,0
896,1,145720,161150,1790175229133065147,1790175229133218552,79424,153405,0.780331,1,1
897,1,136819,151919,1790175229133451855,1790175229133611257,76977,159402,0.000000,1,0
898,1,157849,173239,1790175229133870563,1790175229134051021,81322,180458,0.767392,1,1
899,1,135109,149599,1790175229134284252,1790175229134826841,80889,542589,0.000000,1,0
900,1,134879,150429,1790175229135060219,1790175229135216685,79353,156466,0.786239,1,1
901,3,433138,144090,1790175229135746056,1790175229135989745,78649,243689,0.722379,1,1
902,1,127940,143380,1790175229136213584,1790175229136383130,79613,169546,0.000000,1,0
903,1,137009,152119,1790175229136616502,1790175229136778145,82016,161643,0.000000,1,0
904,1,133790,149390,1790175229137011211,1790175229137200779,80671,189568,0.760944,1,1
905,1,146389,161649,1790175229137445429,1790175229137622704,78914,177275,0.764987,1,1
906,1,136180,151609,1790175229137860748,1790175229138046358,79648,185610,0.763786,1,1
907,1,134250,149130,1790175229138277196,1790175229138437913,78562,160717,0.783631,1,1
908,1,133970,149130,1790175229138667384,1790175229138865337,78766,197953,0.000000,1,0
909,1,132289,147759,1790175229139093512,1790175229139667687,80122,574175,0.517714,1,1
910,1,134459,150089,1790175229139899528,1790175229140091441,79197,191913,0.000000,1,0
911,1,132549,147299,1790175229140319467,1790175229140871081,92553,551614,0.529765,1,1
912,1,135240,151330,1790175229141120204,1790175229141641640,82231,521436,0.545103,1,1
913,1,134589,149419,1790175229141876470,1790175229142039105,80954,162635,0.000000,1,0
914,2,284539,151639,1790175229142420708,1790175229142862714,80602,442006,0.587639,1,1
915,1,133549,148089,1790175229143093896,1790175229143252169,79426,158273,0.784917,1,1
916,2,285939,147270,1790175229143636364,1790175229143677003,79730,40639,0.883268,1,1
917,1,132519,146979,1790175229143907052,1790175229144070448,79183,163396,0.781174,1,1
918,1,132070,146670,1790175229144298481,1790175229144493873,80846,195392,0.000000,1,0
919,2,297279,160839,1790175229144888898,1790175229145300802,78994,411904,0.000000,1,0
920,1,138209,153029,1790175229145535775,1790175229145692157,81837,156382,0.785145,1,1
921,2,280310,145551,1790175229146071514,1790175229146084542,78301,13028,0.908074,1,1
922,1,136810,151480,1790175229146316453,1790175229146513786,80066,197333,0.753794,1,1
923,4,571268,143209,1790175229147182399,1790175229147115168,130301,0,0.797633,1,1
924,2,288008,157129,1790175229147550317,1790175229147494773,113424,0,0.000000,1,0
925,1,133329,148569,1790175229147757506,1790175229147890668,79847,133162,0.803332,1,1
926,1,134530,149990,1790175229148122855,1790175229148279343,77921,156488,0.786331,1,1
927,1,144009,159379,1790175229148518553,1790175229149056002,81399,537449,0.535785,1,1
