count_idx,delay_ns,delay_center_ns,delay_centered_ns,delay_physical_ns,clock_offset_ns,clock_sync_path_delay_ns
1906,181734,0,181734,181734,-1252151948,180911
1907,185555,0,185555,185555,-1252151948,180911
1908,182527,0,182527,182527,-1252151948,180911
1909,185728,0,185728,185728,-1252151948,180911
1910,177689,0,177689,177689,-1252151948,180911
1911,174161,0,174161,174161,-1252151948,180911
1912,174222,0,174222,174222,-1252151948,180911
1913,173303,0,173303,173303,-1252151948,180911
1914,173965,0,173965,173965,-1252151948,180911
1915,173916,0,173916,173916,-1252151948,180911
1916,181997,0,181997,181997,-1252151948,180911
1917,174770,0,174770,174770,-1252151948,180911
1918,173601,0,173601,173601,-1252151948,180911
1919,174912,0,174912,174912,-1252151948,180911
1920,173374,0,173374,173374,-1252151948,180911
1921,174715,0,174715,174715,-1252151948,180911
1922,174376,0,174376,174376,-1252151948,180911
1923,173997,0,173997,173997,-1252151948,180911
1924,173830,0,173830,173830,-1252151948,180911
1925,173251,0,173251,173251,-1252151948,180911
1926,173142,0,173142,173142,-1252151948,180911
1927,174394,0,174394,174394,-1252151948,180911
1928,173935,0,173935,173935,-1252151948,180911
1929,174126,0,174126,174126,-1252151948,180911
1930,173959,0,173959,173959,-1252151948,180911
1931,174470,0,174470,174470,-1252151948,180911
1932,174481,0,174481,174481,-1252151948,180911
1933,173773,0,173773,173773,-1252151948,180911
1934,174324,0,174324,174324,-1252151948,180911
1935,173925,0,173925,173925,-1252151948,180911
1936,176907,0,176907,176907,-1252151948,180911
1937,174589,0,174589,174589,-1252151948,180911
1938,179580,0,179580,179580,-1252151948,180911
1939,174132,0,174132,174132,-1252151948,180911
1940,174173,0,174173,174173,-1252151948,180911
1941,174014,0,174014,174014,-1252151948,180911
1942,174167,0,174167,174167,-1252151948,180911
1943,174508,0,174508,174508,-1252151948,180911
1944,174479,0,174479,174479,-1252151948,180911
1945,173961,0,173961,173961,-1252151948,180911
1946,174243,0,174243,174243,-1252151948,180911
1947,175744,0,175744,175744,-1252151948,180911
1948,173846,0,173846,173846,-1252151948,180911
1949,181438,0,181438,181438,-1252151948,180911
1950,175589,0,175589,175589,-1252151948,180911
1951,174770,0,174770,174770,-1252151948,180911
1952,173812,0,173812,173812,-1252151948,180911
1953,176553,0,176553,176553,-1252151948,180911
1954,175044,0,175044,175044,-1252151948,180911
1955,174177,0,174177,174177,-1252151948,180911
1956,174438,0,174438,174438,-1252151948,180911
1957,173569,0,173569,173569,-1252151948,180911
1958,173791,0,173791,173791,-1252151948,180911
1959,174282,0,174282,174282,-1252151948,180911
1960,174853,0,174853,174853,-1252151948,180911
1961,176065,0,176065,176065,-1252151948,180911
1962,174656,0,174656,174656,-1252151948,180911
1963,174487,0,174487,174487,-1252151948,180911
1964,174279,0,174279,174279,-1252151948,180911
1965,174050,0,174050,174050,-1252151948,180911
1966,177071,0,177071,177071,-1252151948,180911
1967,173884,0,173884,173884,-1252151948,180911
1968,173895,0,173895,173895,-1252151948,180911
1969,175316,0,175316,175316,-1252151948,180911
1970,177208,0,177208,177208,-1252151948,180911
1971,174229,0,174229,174229,-1252151948,180911
1972,174070,0,174070,174070,-1252151948,180911
1973,174353,0,174353,174353,-1252151948,180911
1974,174144,0,174144,174144,-1252151948,180911
1975,174145,0,174145,174145,-1252151948,180911
1976,172436,0,172436,172436,-1252151948,180911
1977,175228,0,175228,175228,-1252151948,180911
1978,173729,0,173729,173729,-1252151948,180911
1979,174401,0,174401,174401,-1252151948,180911
1980,176023,0,176023,176023,-1252151948,180911
1981,173944,0,173944,173944,-1252151948,180911
1982,182795,0,182795,182795,-1252151948,180911
1983,173047,0,173047,173047,-1252151948,180911
1984,173288,0,173288,173288,-1252151948,180911
1985,174089,0,174089,174089,-1252151948,180911
1986,174372,0,174372,174372,-1252151948,180911
1987,174013,0,174013,174013,-1252151948,180911
1988,174264,0,174264,174264,-1252151948,180911
1989,174896,0,174896,174896,-1252151948,180911
1990,173507,0,173507,173507,-1252151948,180911
1991,173879,0,173879,173879,-1252151948,180911
1992,174161,0,174161,174161,-1252151948,180911
1993,173492,0,173492,173492,-1252151948,180911
1994,177593,0,177593,177593,-1252151948,180911
1995,173455,0,173455,173455,-1252151948,180911
1996,175366,0,175366,175366,-1252151948,180911
1997,174018,0,174018,174018,-1252151948,180911
1998,174400,0,174400,174400,-1252151948,180911
1999,174201,0,174201,174201,-1252151948,180911
2000,173602,0,173602,173602,-1252151948,180911
