count_idx,delay_ns,delay_center_ns,delay_centered_ns,delay_physical_ns,clock_offset_ns,clock_sync_path_delay_ns
1906,172309,0,172309,172309,-1252163122,177536
1907,172590,0,172590,172590,-1252163122,177536
1908,171581,0,171581,171581,-1252163122,177536
1909,171963,0,171963,171963,-1252163122,177536
1910,172445,0,172445,172445,-1252163122,177536
1911,171096,0,171096,171096,-1252163122,177536
1912,171748,0,171748,171748,-1252163122,177536
1913,170819,0,170819,170819,-1252163122,177536
1914,176070,0,176070,176070,-1252163122,177536
1915,171572,0,171572,171572,-1252163122,177536
1916,171433,0,171433,171433,-1252163122,177536
1917,171594,0,171594,171594,-1252163122,177536
1918,171355,0,171355,171355,-1252163122,177536
1919,172428,0,172428,172428,-1252163122,177536
1920,172509,0,172509,172509,-1252163122,177536
1921,171880,0,171880,171880,-1252163122,177536
1922,171282,0,171282,171282,-1252163122,177536
1923,171663,0,171663,171663,-1252163122,177536
1924,171924,0,171924,171924,-1252163122,177536
1925,174546,0,174546,174546,-1252163122,177536
1926,171977,0,171977,171977,-1252163122,177536
1927,171378,0,171378,171378,-1252163122,177536
1928,172670,0,172670,172670,-1252163122,177536
1929,171712,0,171712,171712,-1252163122,177536
1930,171723,0,171723,171723,-1252163122,177536
1931,171244,0,171244,171244,-1252163122,177536
1932,178627,0,178627,178627,-1252163122,177536
1933,171378,0,171378,171378,-1252163122,177536
1934,171599,0,171599,171599,-1252163122,177536
1935,172541,0,172541,172541,-1252163122,177536
1936,171753,0,171753,171753,-1252163122,177536
1937,171234,0,171234,171234,-1252163122,177536
1938,173056,0,173056,173056,-1252163122,177536
1939,171947,0,171947,171947,-1252163122,177536
1940,172148,0,172148,172148,-1252163122,177536
1941,172359,0,172359,172359,-1252163122,177536
1942,175541,0,175541,175541,-1252163122,177536
1943,170992,0,170992,170992,-1252163122,177536
1944,171383,0,171383,171383,-1252163122,177536
1945,171236,0,171236,171236,-1252163122,177536
1946,171986,0,171986,171986,-1252163122,177536
1947,171057,0,171057,171057,-1252163122,177536
1948,171249,0,171249,171249,-1252163122,177536
1949,171670,0,171670,171670,-1252163122,177536
1950,171841,0,171841,171841,-1252163122,177536
1951,171292,0,171292,171292,-1252163122,177536
1952,173304,0,173304,173304,-1252163122,177536
1953,171636,0,171636,171636,-1252163122,177536
1954,170167,0,170167,170167,-1252163122,177536
1955,171689,0,171689,171689,-1252163122,177536
1956,171910,0,171910,171910,-1252163122,177536
1957,172671,0,172671,172671,-1252163122,177536
1958,171763,0,171763,171763,-1252163122,177536
1959,172204,0,172204,172204,-1252163122,177536
1960,171445,0,171445,171445,-1252163122,177536
1961,206858,0,206858,206858,-1252163122,177536
1962,197359,0,197359,197359,-1252163122,177536
1963,186320,0,186320,186320,-1252163122,177536
1964,175111,0,175111,175111,-1252163122,177536
1965,178553,0,178553,178553,-1252163122,177536
1966,172144,0,172144,172144,-1252163122,177536
1967,171075,0,171075,171075,-1252163122,177536
1968,172547,0,172547,172547,-1252163122,177536
1969,171248,0,171248,171248,-1252163122,177536
1970,175350,0,175350,175350,-1252163122,177536
1971,172382,0,172382,172382,-1252163122,177536
1972,173143,0,173143,173143,-1252163122,177536
1973,172274,0,172274,172274,-1252163122,177536
1974,171886,0,171886,171886,-1252163122,177536
1975,175837,0,175837,175837,-1252163122,177536
1976,172778,0,172778,172778,-1252163122,177536
1977,171809,0,171809,171809,-1252163122,177536
1978,172051,0,172051,172051,-1252163122,177536
1979,172463,0,172463,172463,-1252163122,177536
1980,171504,0,171504,171504,-1252163122,177536
1981,172596,0,172596,172596,-1252163122,177536
1982,172057,0,172057,172057,-1252163122,177536
1983,171168,0,171168,171168,-1252163122,177536
1984,171800,0,171800,171800,-1252163122,177536
1985,170571,0,170571,170571,-1252163122,177536
1986,172312,0,172312,172312,-1252163122,177536
1987,172403,0,172403,172403,-1252163122,177536
1988,171836,0,171836,171836,-1252163122,177536
1989,172287,0,172287,172287,-1252163122,177536
1990,172028,0,172028,172028,-1252163122,177536
1991,176060,0,176060,176060,-1252163122,177536
1992,170111,0,170111,170111,-1252163122,177536
1993,177002,0,177002,177002,-1252163122,177536
1994,171654,0,171654,171654,-1252163122,177536
1995,171505,0,171505,171505,-1252163122,177536
1996,170967,0,170967,170967,-1252163122,177536
1997,171130,0,171130,171130,-1252163122,177536
1998,183871,0,183871,183871,-1252163122,177536
1999,171951,0,171951,171951,-1252163122,177536
2000,173303,0,173303,173303,-1252163122,177536
