count_index,ts_swap,werner,success_bit
1607,1789567890639001636,0.000000,0
1608,1789567890639409201,0.931000,1
1609,1789567890639816736,0.931000,1
1610,1789567890640224030,0.931000,1
1611,1789567890640631445,0.931000,1
1612,1789567890641038849,0.931000,1
1613,1789567890641446984,0.931000,1
1614,1789567890641854619,0.931000,1
1615,1789567890642261923,0.000000,0
1616,1789567890642669038,0.931000,1
1617,1789567890643076512,0.931000,1
1618,1789567890643484137,0.931000,1
1619,1789567890643891762,0.931000,1
1620,1789567890644298986,0.000000,0
1621,1789567890644706181,0.931000,1
1622,1789567890645113825,0.931000,1
1623,1789567890645521790,0.931000,1
1624,1789567890645929395,0.931000,1
1625,1789567890646336889,0.931000,1
1626,1789567890646744514,0.931000,1
1627,1789567890647151688,0.000000,0
1628,1789567890647558713,0.000000,0
1629,1789567890647966097,0.000000,0
1630,1789567890648374372,0.931000,1
1631,1789567890648781906,0.931000,1
1632,1789567890649189401,0.931000,1
1633,1789567890649596976,0.931000,1
1634,1789567890650004510,0.931000,1
1635,1789567890650411935,0.000000,0
1636,1789567890650819600,0.931000,1
1637,1789567890651226924,0.931000,1
1638,1789567890651634259,0.931000,1
1639,1789567890652041633,0.931000,1
1640,1789567890652448748,0.000000,0
1641,1789567890652856323,0.000000,0
1642,1789567890653264067,0.931000,1
1643,1789567890653671242,0.931000,1
1644,1789567890654078606,0.931000,1
1645,1789567890654485711,0.931000,1
1646,1789567890654892936,0.931000,1
1647,1789567890655300190,0.931000,1
1648,1789567890655707765,0.931000,1
1649,1789567890656115129,0.931000,1
1650,1789567890656522264,0.931000,1
1651,1789567890656929459,0.931000,1
1652,1789567890657337043,0.000000,0
1653,1789567890657744758,0.931000,1
1654,1789567890658152052,0.931000,1
1655,1789567890658559537,0.931000,1
1656,1789567890658966882,0.931000,1
1657,1789567890659374046,0.931000,1
1658,1789567890659781621,0.931000,1
1659,1789567890660189046,0.000000,0
1660,1789567890660596460,0.931000,1
1661,1789567890661003765,0.931000,1
1662,1789567890661411259,0.931000,1
1663,1789567890661818644,0.931000,1
1664,1789567890662225789,0.931000,1
1665,1789567890662632993,0.931000,1
1666,1789567890663040648,0.931000,1
1667,1789567890663448152,0.931000,1
1668,1789567890663855837,0.931000,1
1669,1789567890664262972,0.931000,1
1670,1789567890664670136,0.931000,1
1671,1789567890665077741,0.000000,0
1672,1789567890665485475,0.931000,1
1673,1789567890665893240,0.931000,1
1674,1789567890666300555,0.931000,1
1675,1789567890666707639,0.000000,0
1676,1789567890667114914,0.000000,0
1677,1789567890667522119,0.931000,1
1678,1789567890667929533,0.000000,0
1679,1789567890668336818,0.000000,0
1680,1789567890668744232,0.931000,1
1681,1789567890669151547,0.931000,1
1682,1789567890669560592,0.931000,1
1683,1789567890669968306,0.931000,1
1684,1789567890670375361,0.931000,1
1685,1789567890670782325,0.931000,1
1686,1789567890671189700,0.931000,1
1687,1789567890671597135,0.931000,1
1688,1789567890672004329,0.931000,1
1689,1789567890672411444,0.931000,1
1690,1789567890672818648,0.000000,0
1691,1789567890673226133,0.931000,1
1692,1789567890673633518,0.931000,1
1693,1789567890674041352,0.931000,1
1694,1789567890674448757,0.931000,1
1695,1789567890674856241,0.931000,1
1696,1789567890675263756,0.931000,1
1697,1789567890675670910,0.931000,1
1698,1789567890676078815,0.931000,1
1699,1789567890676486059,0.000000,0
1700,1789567890676893594,0.931000,1
1701,1789567890677301349,0.931000,1
1702,1789567890677709053,0.931000,1
1703,1789567890678116698,0.931000,1
1704,1789567890678524002,0.931000,1
1705,1789567890678931377,0.931000,1
1706,1789567890679338392,0.000000,0
1707,1789567890679745846,0.931000,1
1708,1789567890680153101,0.931000,1
1709,1789567890680560106,0.931000,1
1710,1789567890680967800,0.931000,1
1711,1789567890681376645,0.931000,1
1712,1789567890681784109,0.000000,0
1713,1789567890682191564,0.931000,1
1714,1789567890682598629,0.000000,0
1715,1789567890683006223,0.931000,1
1716,1789567890683413538,0.931000,1
1717,1789567890683821232,0.931000,1
1718,1789567890684228547,0.931000,1
1719,1789567890684635822,0.931000,1
1720,1789567890685043046,0.931000,1
1721,1789567890685450671,0.000000,0
1722,1789567890685858355,0.931000,1
1723,1789567890686265560,0.931000,1
1724,1789567890686672745,0.931000,1
1725,1789567890687079979,0.931000,1
1726,1789567890687487104,0.931000,1
1727,1789567890687894538,0.931000,1
1728,1789567890688302073,0.931000,1
1729,1789567890688709308,0.931000,1
1730,1789567890689116752,0.931000,1
1731,1789567890689524377,0.931000,1
1732,1789567890689933831,0.931000,1
1733,1789567890690341096,0.000000,0
1734,1789567890690748261,0.000000,0
1735,1789567890691156005,0.931000,1
1736,1789567890691563230,0.931000,1
1737,1789567890691970685,0.931000,1
1738,1789567890692378139,0.931000,1
1739,1789567890692785624,0.931000,1
1740,1789567890693192948,0.931000,1
1741,1789567890693600603,0.931000,1
1742,1789567890694008008,0.931000,1
1743,1789567890694415322,0.931000,1
1744,1789567890694822567,0.931000,1
1745,1789567890695230061,0.931000,1
1746,1789567890695637476,0.931000,1
1747,1789567890696044761,0.931000,1
1748,1789567890696452035,0.931000,1
1749,1789567890696859720,0.000000,0
1750,1789567890697267604,0.931000,1
1751,1789567890697674959,0.000000,0
1752,1789567890698082624,0.931000,1
1753,1789567890698489918,0.931000,1
1754,1789567890698897283,0.931000,1
1755,1789567890699304627,0.931000,1
1756,1789567890699711632,0.931000,1
1757,1789567890700119177,0.931000,1
1758,1789567890700526411,0.931000,1
1759,1789567890700933656,0.000000,0
1760,1789567890701341320,0.931000,1
1761,1789567890701748605,0.000000,0
1762,1789567890702156060,0.931000,1
1763,1789567890702563534,0.000000,0
1764,1789567890702971219,0.931000,1
1765,1789567890703378383,0.000000,0
1766,1789567890703785728,0.931000,1
1767,1789567890704193322,0.931000,1
1768,1789567890704600547,0.931000,1
1769,1789567890705007742,0.931000,1
1770,1789567890705415496,0.931000,1
1771,1789567890705823491,0.931000,1
1772,1789567890706231065,0.931000,1
1773,1789567890706638310,0.931000,1
1774,1789567890707045575,0.931000,1
1775,1789567890707453309,0.000000,0
1776,1789567890707860894,0.931000,1
1777,1789567890708268178,0.931000,1
1778,1789567890708675493,0.931000,1
1779,1789567890709083058,0.931000,1
1780,1789567890709490612,0.931000,1
1781,1789567890709898187,0.931000,1
1782,1789567890710305471,0.000000,0
1783,1789567890710714406,0.000000,0
1784,1789567890711122031,0.931000,1
1785,1789567890711529305,0.000000,0
1786,1789567890711937270,0.931000,1
1787,1789567890712344614,0.931000,1
1788,1789567890712751919,0.931000,1
1789,1789567890713161004,0.931000,1
1790,1789567890713569828,0.931000,1
1791,1789567890713977353,0.931000,1
1792,1789567890714384537,0.931000,1
1793,1789567890714791532,0.000000,0
1794,1789567890715198837,0.000000,0
1795,1789567890715606281,0.931000,1
1796,1789567890716013946,0.000000,0
1797,1789567890716421191,0.931000,1
1798,1789567890716828525,0.931000,1
1799,1789567890717236630,0.000000,0
1800,1789567890717643924,0.000000,0
1801,1789567890718051679,0.931000,1
1802,1789567890718458944,0.931000,1
1803,1789567890718866268,0.931000,1
1804,1789567890719273653,0.000000,0
1805,1789567890719680877,0.931000,1
1806,1789567890720089162,0.931000,1
1807,1789567890720496337,0.931000,1
1808,1789567890720903961,0.931000,1
1809,1789567890721312136,0.000000,0
1810,1789567890721719250,0.931000,1
1811,1789567890722126745,0.931000,1
1812,1789567890722534150,0.931000,1
1813,1789567890722941594,0.931000,1
1814,1789567890723348649,0.000000,0
1815,1789567890723756063,0.931000,1
1816,1789567890724163528,0.000000,0
1817,1789567890724570933,0.931000,1
1818,1789567890724978327,0.931000,1
1819,1789567890725386222,0.931000,1
1820,1789567890725793306,0.931000,1
1821,1789567890726201091,0.931000,1
1822,1789567890726608275,0.931000,1
1823,1789567890727015890,0.931000,1
1824,1789567890727423235,0.931000,1
1825,1789567890727830639,0.931000,1
1826,1789567890728239054,0.931000,1
1827,1789567890728646518,0.000000,0
1828,1789567890729053763,0.931000,1
1829,1789567890729461967,0.000000,0
1830,1789567890729869712,0.000000,0
1831,1789567890730277077,0.000000,0
1832,1789567890730684211,0.931000,1
1833,1789567890731091526,0.000000,0
1834,1789567890731499891,0.931000,1
1835,1789567890731907445,0.931000,1
1836,1789567890732314830,0.931000,1
1837,1789567890732721904,0.931000,1
1838,1789567890733129199,0.931000,1
1839,1789567890733537564,0.931000,1
1840,1789567890733945148,0.931000,1
1841,1789567890734352363,0.931000,1
1842,1789567890734759627,0.931000,1
1843,1789567890735166902,0.931000,1
1844,1789567890735573977,0.931000,1
1845,1789567890735981201,0.931000,1
1846,1789567890736388926,0.000000,0
1847,1789567890736800570,0.931000,1
1848,1789567890737208255,0.931000,1
1849,1789567890737615600,0.931000,1
1850,1789567890738023314,0.931000,1
1851,1789567890738430699,0.931000,1
1852,1789567890738838373,0.931000,1
1853,1789567890739245398,0.931000,1
1854,1789567890739652493,0.931000,1
1855,1789567890740060157,0.931000,1
1856,1789567890740467522,0.931000,1
1857,1789567890740875206,0.931000,1
1858,1789567890741282701,0.931000,1
1859,1789567890741689966,0.931000,1
1860,1789567890742097520,0.000000,0
1861,1789567890742505215,0.931000,1
1862,1789567890742912709,0.931000,1
1863,1789567890743320384,0.931000,1
1864,1789567890743727609,0.931000,1
1865,1789567890744135053,0.931000,1
1866,1789567890744542398,0.000000,0
1867,1789567890744949643,0.000000,0
1868,1789567890745357257,0.000000,0
1869,1789567890745764992,0.931000,1
1870,1789567890746172596,0.931000,1
1871,1789567890746579731,0.931000,1
1872,1789567890746987246,0.931000,1
1873,1789567890747395010,0.931000,1
1874,1789567890747802295,0.931000,1
1875,1789567890748209899,0.931000,1
1876,1789567890748617144,0.931000,1
1877,1789567890749024549,0.931000,1
1878,1789567890749432133,0.931000,1
1879,1789567890749839528,0.931000,1
1880,1789567890750246582,0.931000,1
1881,1789567890750653817,0.931000,1
1882,1789567890751061282,0.931000,1
1883,1789567890751468896,0.931000,1
1884,1789567890751876201,0.000000,0
1885,1789567890752283625,0.931000,1
1886,1789567890752692130,0.931000,1
1887,1789567890753099935,0.000000,0
1888,1789567890753507839,0.931000,1
1889,1789567890753915274,0.000000,0
1890,1789567890754322968,0.931000,1
1891,1789567890754730303,0.931000,1
1892,1789567890755137527,0.931000,1
1893,1789567890755544742,0.931000,1
1894,1789567890755952167,0.931000,1
1895,1789567890756359241,0.931000,1
1896,1789567890756766346,0.931000,1
1897,1789567890757173590,0.931000,1
1898,1789567890757581395,0.931000,1
1899,1789567890757989070,0.000000,0
1900,1789567890758396264,0.931000,1
1901,1789567890758808419,0.931000,1
1902,1789567890759215923,0.931000,1
1903,1789567890759623158,0.931000,1
1904,1789567890760030542,0.931000,1
1905,1789567890760437767,0.931000,1
1906,1789567890760845062,0.931000,1
1907,1789567890761252526,0.931000,1
1908,1789567890761659921,0.931000,1
1909,1789567890762067446,0.931000,1
1910,1789567890762474890,0.000000,0
1911,1789567890762882175,0.931000,1
1912,1789567890763289569,0.931000,1
1913,1789567890763696714,0.000000,0
1914,1789567890764104539,0.000000,0
1915,1789567890764511793,0.931000,1
1916,1789567890764919008,0.931000,1
1917,1789567890765326862,0.931000,1
1918,1789567890765734437,0.931000,1
1919,1789567890766141832,0.931000,1
1920,1789567890766549286,0.000000,0
1921,1789567890766957121,0.931000,1
1922,1789567890767364755,0.931000,1
1923,1789567890767772170,0.931000,1
1924,1789567890768179505,0.931000,1
1925,1789567890768586789,0.931000,1
1926,1789567890768994044,0.931000,1
1927,1789567890769401808,0.931000,1
1928,1789567890769813863,0.931000,1
1929,1789567890770221188,0.000000,0
1930,1789567890770628622,0.931000,1
1931,1789567890771035987,0.000000,0
1932,1789567890771443231,0.931000,1
1933,1789567890771850576,0.000000,0
1934,1789567890772258821,0.931000,1
1935,1789567890772666125,0.931000,1
1936,1789567890773075590,0.931000,1
1937,1789567890773483724,0.931000,1
1938,1789567890773891839,0.931000,1
1939,1789567890774299254,0.931000,1
1940,1789567890774706858,0.931000,1
1941,1789567890775114423,0.931000,1
1942,1789567890775521578,0.931000,1
1943,1789567890775928812,0.931000,1
1944,1789567890776336017,0.931000,1
1945,1789567890776743191,0.931000,1
1946,1789567890777150456,0.931000,1
1947,1789567890777558411,0.000000,0
1948,1789567890777965705,0.931000,1
1949,1789567890778373090,0.931000,1
1950,1789567890778780604,0.931000,1
1951,1789567890779188379,0.931000,1
1952,1789567890779595594,0.931000,1
1953,1789567890780003138,0.931000,1
1954,1789567890780410313,0.931000,1
1955,1789567890780817737,0.931000,1
1956,1789567890781225552,0.000000,0
1957,1789567890781633277,0.000000,0
1958,1789567890782040631,0.931000,1
1959,1789567890782448086,0.931000,1
1960,1789567890782855300,0.931000,1
1961,1789567890783262755,0.931000,1
1962,1789567890783670339,0.000000,0
1963,1789567890784077804,0.000000,0
1964,1789567890784485088,0.000000,0
1965,1789567890784892573,0.931000,1
1966,1789567890785300478,0.931000,1
1967,1789567890785708022,0.931000,1
1968,1789567890786115697,0.931000,1
1969,1789567890786522991,0.931000,1
1970,1789567890786930336,0.931000,1
1971,1789567890787337751,0.931000,1
1972,1789567890787745195,0.000000,0
1973,1789567890788152790,0.931000,1
1974,1789567890788560095,0.931000,1
1975,1789567890788967609,0.931000,1
1976,1789567890789375934,0.931000,1
1977,1789567890789783638,0.000000,0
1978,1789567890790191173,0.931000,1
1979,1789567890790598318,0.000000,0
1980,1789567890791005762,0.931000,1
1981,1789567890791413177,0.931000,1
1982,1789567890791820321,0.931000,1
1983,1789567890792227616,0.931000,1
1984,1789567890792634891,0.931000,1
1985,1789567890793042475,0.931000,1
1986,1789567890793449870,0.931000,1
1987,1789567890793858684,0.931000,1
1988,1789567890794265919,0.931000,1
1989,1789567890794673244,0.931000,1
1990,1789567890795080508,0.931000,1
1991,1789567890795487783,0.931000,1
1992,1789567890795895517,0.931000,1
1993,1789567890796302682,0.931000,1
1994,1789567890796710417,0.931000,1
1995,1789567890797118081,0.931000,1
1996,1789567890797525486,0.931000,1
1997,1789567890797933220,0.931000,1
1998,1789567890798340765,0.931000,1
1999,1789567890798747990,0.000000,0
