count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
1256,3183268,0,3183268,0,0
1257,3178544,0,3178544,0,0
1258,3171998,0,3171998,0,0
1259,3167192,0,3167192,0,0
1260,3163672,0,3163672,0,0
1261,3160821,0,3160821,0,0
1262,3156978,0,3156978,0,0
1263,3153824,0,3153824,0,0
1264,4312554,0,4312554,0,0
1265,4310209,0,4310209,0,0
1266,4303716,0,4303716,0,0
1267,4301959,0,4301959,0,0
1268,4299943,0,4299943,0,0
1269,4297600,0,4297600,0,0
1270,4295494,0,4295494,0,0
1271,4293638,0,4293638,0,0
1272,4291395,0,4291395,0,0
1273,4295493,0,4295493,0,0
1274,4292314,0,4292314,0,0
1275,4289190,0,4289190,0,0
1276,4288264,0,4288264,0,0
1277,4285667,0,4285667,0,0
1278,4357188,0,4357188,0,0
1279,3394820,0,3394820,0,0
1280,3390623,0,3390623,0,0
1281,3386368,0,3386368,0,0
1282,3377661,0,3377661,0,0
1283,3296175,0,3296175,0,0
1284,3292206,0,3292206,0,0
1285,3288934,0,3288934,0,0
1286,3286396,0,3286396,0,0
1287,3281309,0,3281309,0,0
1288,3278304,0,3278304,0,0
1289,3276775,0,3276775,0,0
1290,3275043,0,3275043,0,0
1291,3273108,0,3273108,0,0
1292,3270677,0,3270677,0,0
1293,3358102,0,3358102,0,0
1294,3941552,0,3941552,0,0
1295,3946048,0,3946048,0,0
1296,3944457,0,3944457,0,0
1297,3942596,0,3942596,0,0
1298,3939968,0,3939968,0,0
1299,3932205,0,3932205,0,0
1300,3923957,0,3923957,0,0
1301,3921285,0,3921285,0,0
1302,3927286,0,3927286,0,0
1303,3925187,0,3925187,0,0
1304,3923480,0,3923480,0,0
1305,3921390,0,3921390,0,0
1306,3919391,0,3919391,0,0
1307,3917462,0,3917462,0,0
1308,3915411,0,3915411,0,0
1309,2314559,0,2314559,0,0
1310,2436765,0,2436765,0,0
1311,2437008,0,2437008,0,0
1312,2432104,0,2432104,0,0
1313,2415083,0,2415083,0,0
1314,2409411,0,2409411,0,0
1315,2404999,0,2404999,0,0
1316,2514543,0,2514543,0,0
1317,2520589,0,2520589,0,0
1318,2514199,0,2514199,0,0
1319,2496576,0,2496576,0,0
1320,2490069,0,2490069,0,0
1321,2483924,0,2483924,0,0
1322,2480672,0,2480672,0,0
1323,2477665,0,2477665,0,0
1324,3662031,0,3662031,0,0
1325,3663686,0,3663686,0,0
1326,3662491,0,3662491,0,0
1327,3689568,0,3689568,0,0
1328,3686691,0,3686691,0,0
1329,3683755,0,3683755,0,0
1330,3680971,0,3680971,0,0
1331,3677358,0,3677358,0,0
1332,3674630,0,3674630,0,0
1333,3671737,0,3671737,0,0
1334,3668978,0,3668978,0,0
1335,3666104,0,3666104,0,0
1336,3663289,0,3663289,0,0
1337,3656159,0,3656159,0,0
1338,3653452,0,3653452,0,0
1339,2998306,0,2998306,0,0
1340,3047917,0,3047917,0,0
1341,3047073,0,3047073,0,0
1342,3044778,0,3044778,0,0
1343,2560273,0,2560273,0,0
1344,2548846,0,2548846,0,0
1345,2543616,0,2543616,0,0
1346,2539094,0,2539094,0,0
1347,2607401,0,2607401,0,0
1348,2606417,0,2606417,0,0
1349,2599296,0,2599296,0,0
1350,2596912,0,2596912,0,0
1351,2593825,0,2593825,0,0
1352,2656425,0,2656425,0,0
1353,2675980,0,2675980,0,0
1354,3629991,0,3629991,0,0
1355,3629861,0,3629861,0,0
1356,3627359,0,3627359,0,0
1357,3624674,0,3624674,0,0
1358,3626316,0,3626316,0,0
1359,3624579,0,3624579,0,0
1360,3620909,0,3620909,0,0
1361,3655142,0,3655142,0,0
1362,3653641,0,3653641,0,0
1363,3649090,0,3649090,0,0
1364,3643849,0,3643849,0,0
1365,3762029,0,3762029,0,0
1366,3761228,0,3761228,0,0
1367,3757752,0,3757752,0,0
1368,3754383,0,3754383,0,0
1369,3221985,0,3221985,0,0
1370,3217018,0,3217018,0,0
1371,3212876,0,3212876,0,0
1372,3208886,0,3208886,0,0
1373,3064093,0,3064093,0,0
1374,3149610,0,3149610,0,0
1375,3146787,0,3146787,0,0
1376,3143840,0,3143840,0,0
1377,3141013,0,3141013,0,0
1378,3143223,0,3143223,0,0
1379,3140313,0,3140313,0,0
1380,3137757,0,3137757,0,0
1381,3212097,0,3212097,0,0
1382,3213596,0,3213596,0,0
1383,3212628,0,3212628,0,0
1384,3951003,0,3951003,0,0
1385,3952601,0,3952601,0,0
1386,3950412,0,3950412,0,0
1387,3946310,0,3946310,0,0
1388,3942451,0,3942451,0,0
1389,3940455,0,3940455,0,0
1390,3938638,0,3938638,0,0
1391,3937614,0,3937614,0,0
1392,4012908,0,4012908,0,0
1393,4011422,0,4011422,0,0
1394,4007352,0,4007352,0,0
1395,3999348,0,3999348,0,0
1396,3996511,0,3996511,0,0
1397,3994091,0,3994091,0,0
1398,4094028,0,4094028,0,0
1399,2686509,0,2686509,0,0
1400,2684311,0,2684311,0,0
1401,2687605,0,2687605,0,0
1402,2686627,0,2686627,0,0
1403,2683994,0,2683994,0,0
1404,2680951,0,2680951,0,0
1405,2670808,0,2670808,0,0
1406,2773351,0,2773351,0,0
1407,2775998,0,2775998,0,0
1408,2773601,0,2773601,0,0
1409,2770360,0,2770360,0,0
1410,2767539,0,2767539,0,0
1411,2764979,0,2764979,0,0
1412,2762237,0,2762237,0,0
1413,2852597,0,2852597,0,0
1414,4023440,0,4023440,0,0
1415,4025933,0,4025933,0,0
1416,4023471,0,4023471,0,0
1417,4020582,0,4020582,0,0
1418,4017902,0,4017902,0,0
1419,4015321,0,4015321,0,0
1420,4012510,0,4012510,0,0
1421,4009683,0,4009683,0,0
1422,4006244,0,4006244,0,0
1423,4003557,0,4003557,0,0
1424,4000306,0,4000306,0,0
1425,3997326,0,3997326,0,0
1426,3994517,0,3994517,0,0
1427,3986289,0,3986289,0,0
1428,3976998,0,3976998,0,0
1429,3071384,0,3071384,0,0
1430,3067961,0,3067961,0,0
1431,3064732,0,3064732,0,0
1432,3061838,0,3061838,0,0
1433,2967983,0,2967983,0,0
1434,2959259,0,2959259,0,0
1435,2955979,0,2955979,0,0
1436,2952783,0,2952783,0,0
1437,2948200,0,2948200,0,0
1438,2946947,0,2946947,0,0
1439,3037479,0,3037479,0,0
1440,3039556,0,3039556,0,0
1441,3037028,0,3037028,0,0
1442,3034370,0,3034370,0,0
1443,3037220,0,3037220,0,0
1444,4077160,0,4077160,0,0
1445,4081199,0,4081199,0,0
1446,4080648,0,4080648,0,0
1447,4079295,0,4079295,0,0
1448,4077400,0,4077400,0,0
1449,4075607,0,4075607,0,0
1450,4072375,0,4072375,0,0
1451,4068510,0,4068510,0,0
1452,4065744,0,4065744,0,0
1453,4063017,0,4063017,0,0
1454,4061558,0,4061558,0,0
1455,4081272,0,4081272,0,0
1456,4078401,0,4078401,0,0
1457,4075571,0,4075571,0,0
1458,4072882,0,4072882,0,0
1459,3139570,0,3139570,0,0
1460,3261119,0,3261119,0,0
1461,3261439,0,3261439,0,0
1462,3256994,0,3256994,0,0
1463,3172288,0,3172288,0,0
1464,3163376,0,3163376,0,0
1465,3159958,0,3159958,0,0
1466,3156992,0,3156992,0,0
1467,3153794,0,3153794,0,0
1468,3149688,0,3149688,0,0
1469,3146528,0,3146528,0,0
1470,3144342,0,3144342,0,0
1471,3141533,0,3141533,0,0
1472,3138638,0,3138638,0,0
1473,3136544,0,3136544,0,0
1474,3869691,0,3869691,0,0
1475,3874603,0,3874603,0,0
1476,3872754,0,3872754,0,0
1477,3870864,0,3870864,0,0
1478,3868836,0,3868836,0,0
1479,3864845,0,3864845,0,0
1480,4017377,0,4017377,0,0
1481,4016609,0,4016609,0,0
1482,4014577,0,4014577,0,0
1483,4010805,0,4010805,0,0
1484,4007035,0,4007035,0,0
1485,4003162,0,4003162,0,0
1486,4004151,0,4004151,0,0
1487,4000914,0,4000914,0,0
1488,3988802,0,3988802,0,0
1489,2510941,0,2510941,0,0
1490,2506156,0,2506156,0,0
1491,2500805,0,2500805,0,0
1492,2498818,0,2498818,0,0
1493,2496201,0,2496201,0,0
1494,2492593,0,2492593,0,0
1495,2487230,0,2487230,0,0
1496,2477748,0,2477748,0,0
1497,2575741,0,2575741,0,0
1498,2579906,0,2579906,0,0
1499,2578193,0,2578193,0,0
1500,2576220,0,2576220,0,0
1501,2574312,0,2574312,0,0
1502,2572304,0,2572304,0,0
1503,2571149,0,2571149,0,0
1504,5157642,0,5157642,0,0
1505,5160365,0,5160365,0,0
1506,5166157,0,5166157,0,0
1507,5163866,0,5163866,0,0
1508,5161192,0,5161192,0,0
1509,5158080,0,5158080,0,0
1510,5155576,0,5155576,0,0
1511,5152959,0,5152959,0,0
1512,5149119,0,5149119,0,0
1513,5146216,0,5146216,0,0
