count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
934,-27353185,-28760587,1407402,1577264760,10754585
935,-27360043,-28760587,1400544,1577264760,10754585
936,-27368785,-28760587,1391802,1577264760,10754585
937,-27376137,-28760587,1384450,1577264760,10754585
938,-27383937,-28760587,1376650,1577264760,10754585
939,-27390908,-28760587,1369679,1577264760,10754585
940,-27398100,-28760587,1362487,1577264760,10754585
941,-27404918,-28760587,1355669,1577264760,10754585
942,-27411867,-28760587,1348720,1577264760,10754585
943,-27418861,-28760587,1341726,1577264760,10754585
944,-27427338,-28760587,1333249,1577264760,10754585
945,-27434370,-28760587,1326217,1577264760,10754585
946,-27441325,-28760587,1319262,1577264760,10754585
947,-27448291,-28760587,1312296,1577264760,10754585
948,-27456292,-28760587,1304295,1577264760,10754585
949,-27462010,-28760587,1298577,1577264760,10754585
950,-27468712,-28760587,1291875,1577264760,10754585
951,-27475238,-28760587,1285349,1577264760,10754585
952,-27484114,-28760587,1276473,1577264760,10754585
953,-27491129,-28760587,1269458,1577264760,10754585
954,-27498484,-28760587,1262103,1577264760,10754585
955,-27507405,-28760587,1253182,1577264760,10754585
956,-27514830,-28760587,1245757,1577264760,10754585
957,-27523587,-28760587,1237000,1577264760,10754585
958,-27531187,-28760587,1229400,1577264760,10754585
959,-27539723,-28760587,1220864,1577264760,10754585
960,-27546766,-28760587,1213821,1577264760,10754585
961,-27554592,-28760587,1205995,1577264760,10754585
962,-27562587,-28760587,1198000,1577264760,10754585
963,-27569097,-28760587,1191490,1577264760,10754585
964,-27576697,-28760587,1183890,1577264760,10754585
965,-27584078,-28760587,1176509,1577264760,10754585
966,-27595730,-28760587,1164857,1577264760,10754585
967,-27603173,-28760587,1157414,1577264760,10754585
968,-27611865,-28760587,1148722,1577264760,10754585
969,-27619354,-28760587,1141233,1577264760,10754585
970,-27621936,-28760587,1138651,1577264760,10754585
971,-27632169,-28760587,1128418,1577264760,10754585
972,-27640108,-28760587,1120479,1577264760,10754585
973,-27647389,-28760587,1113198,1577264760,10754585
974,-27647595,-28760587,1112992,1577264760,10754585
975,-27654757,-28760587,1105830,1577264760,10754585
976,-27663615,-28760587,1096972,1577264760,10754585
977,-27670991,-28760587,1089596,1577264760,10754585
978,-27680079,-28760587,1080508,1577264760,10754585
979,-27687134,-28760587,1073453,1577264760,10754585
980,-27694503,-28760587,1066084,1577264760,10754585
981,-27702558,-28760587,1058029,1577264760,10754585
982,-27710159,-28760587,1050428,1577264760,10754585
983,-27718872,-28760587,1041715,1577264760,10754585
984,-27726210,-28760587,1034377,1577264760,10754585
985,-27733400,-28760587,1027187,1577264760,10754585
986,-27740378,-28760587,1020209,1577264760,10754585
987,-27747934,-28760587,1012653,1577264760,10754585
988,-27755975,-28760587,1004612,1577264760,10754585
989,-27763392,-28760587,997195,1577264760,10754585
990,-27772559,-28760587,988028,1577264760,10754585
991,-27780119,-28760587,980468,1577264760,10754585
992,-27788982,-28760587,971605,1577264760,10754585
993,-27796738,-28760587,963849,1577264760,10754585
994,-27805545,-28760587,955042,1577264760,10754585
995,-27812466,-28760587,948121,1577264760,10754585
996,-27820737,-28760587,939850,1577264760,10754585
997,-27827975,-28760587,932612,1577264760,10754585
998,-27835961,-28760587,924626,1577264760,10754585
999,-27843249,-28760587,917338,1577264760,10754585
1000,-27851462,-28760587,909125,1577264760,10754585
1001,-27858848,-28760587,901739,1577264760,10754585
1002,-27867041,-28760587,893546,1577264760,10754585
1003,-27874462,-28760587,886125,1577264760,10754585
1004,-27882444,-28760587,878143,1577264760,10754585
1005,-27889928,-28760587,870659,1577264760,10754585
1006,-27896922,-28760587,863665,1577264760,10754585
1007,-27904380,-28760587,856207,1577264760,10754585
1008,-27912753,-28760587,847834,1577264760,10754585
1009,-27919996,-28760587,840591,1577264760,10754585
1010,-27927954,-28760587,832633,1577264760,10754585
1011,-27935357,-28760587,825230,1577264760,10754585
1012,-27943746,-28760587,816841,1577264760,10754585
1013,-27951221,-28760587,809366,1577264760,10754585
1014,-27960177,-28760587,800410,1577264760,10754585
1015,-27967773,-28760587,792814,1577264760,10754585
1016,-27976189,-28760587,784398,1577264760,10754585
1017,-27980015,-28760587,780572,1577264760,10754585
1018,-27987974,-28760587,772613,1577264760,10754585
1019,-27995353,-28760587,765234,1577264760,10754585
1020,-28002632,-28760587,757955,1577264760,10754585
1021,-28009960,-28760587,750627,1577264760,10754585
1022,-28018460,-28760587,742127,1577264760,10754585
1023,-28025893,-28760587,734694,1577264760,10754585
1024,-28040004,-28760587,720583,1577264760,10754585
1025,-28049388,-28760587,711199,1577264760,10754585
1026,-28057270,-28760587,703317,1577264760,10754585
1027,-28064617,-28760587,695970,1577264760,10754585
1028,-28072041,-28760587,688546,1577264760,10754585
1029,-28079838,-28760587,680749,1577264760,10754585
1030,-28088081,-28760587,672506,1577264760,10754585
1031,-28095695,-28760587,664892,1577264760,10754585
1032,-28102928,-28760587,657659,1577264760,10754585
1033,-28110866,-28760587,649721,1577264760,10754585
1034,-28118237,-28760587,642350,1577264760,10754585
1035,-28127019,-28760587,633568,1577264760,10754585
1036,-28134216,-28760587,626371,1577264760,10754585
1037,-28142823,-28760587,617764,1577264760,10754585
1038,-28149360,-28760587,611227,1577264760,10754585
1039,-28156422,-28760587,604165,1577264760,10754585
1040,-28163796,-28760587,596791,1577264760,10754585
1041,-28172652,-28760587,587935,1577264760,10754585
1042,-28179963,-28760587,580624,1577264760,10754585
1043,-28188490,-28760587,572097,1577264760,10754585
1044,-28195802,-28760587,564785,1577264760,10754585
1045,-28202917,-28760587,557670,1577264760,10754585
1046,-28210595,-28760587,549992,1577264760,10754585
1047,-28218945,-28760587,541642,1577264760,10754585
1048,-28226342,-28760587,534245,1577264760,10754585
1049,-28234257,-28760587,526330,1577264760,10754585
1050,-28241516,-28760587,519071,1577264760,10754585
1051,-28248722,-28760587,511865,1577264760,10754585
1052,-28255905,-28760587,504682,1577264760,10754585
1053,-28264169,-28760587,496418,1577264760,10754585
1054,-28271543,-28760587,489044,1577264760,10754585
1055,-28280262,-28760587,480325,1577264760,10754585
1056,-28287505,-28760587,473082,1577264760,10754585
1057,-28294696,-28760587,465891,1577264760,10754585
1058,-28301914,-28760587,458673,1577264760,10754585
