round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
1015,1,129437,149407,1789999687679431376,1789999687680010572,79731,579196,0.517678,1,1
1016,1,126498,146077,1789999687680238710,1789999687680432456,74548,193746,0.000000,1,0
1017,1,128437,147937,1789999687680656911,1789999687680852421,72155,195510,0.000000,1,0
1018,1,129428,150927,1789999687681075533,1789999687681274775,74283,199242,0.755923,1,1
1019,1,127738,147617,1789999687681498285,1789999687681690480,76869,192195,0.763107,1,1
1020,1,126707,146447,1789999687681915096,1789999687682108544,72917,193448,0.000000,1,0
1021,1,132918,152377,1789999687682335418,1789999687682531088,72604,195670,0.000000,1,0
1022,1,127797,146597,1789999687682752619,1789999687682951053,72350,198434,0.000000,1,0
1023,1,127197,147517,1789999687683171410,1789999687683373947,72818,202537,0.000000,1,0
1024,1,130458,150067,1789999687683598492,1789999687683792292,72744,193800,0.000000,1,0
1025,2,272025,144318,1789999687684158761,1789999687684210186,75242,51425,0.879354,1,1
1026,1,129897,149607,1789999687684436415,1789999687684597531,73359,161116,0.000000,1,0
1027,1,124557,144297,1789999687684816537,1789999687685020175,74267,203638,0.754768,1,1
1028,2,279564,149847,1789999687685396465,1789999687685415920,73024,19455,0.000000,1,0
1029,1,131037,151047,1789999687685641670,1789999687685836525,72940,194855,0.760106,1,1
1030,1,125898,145847,1789999687686057112,1789999687686260779,74697,203667,0.754556,1,1
1031,1,128787,148507,1789999687686486633,1789999687686680913,74095,194280,0.000000,1,0
1032,1,126428,146017,1789999687686902185,1789999687687099648,73992,197463,0.000000,1,0
1033,2,283944,147177,1789999687687479244,1789999687687532792,77379,53548,0.876553,1,1
1034,1,123787,143167,1789999687687755108,1789999687688299772,72903,544664,0.536901,1,1
1035,2,275184,146377,1789999687688670469,1789999687688690106,73371,19637,0.000000,1,0
1036,1,126097,145147,1789999687688910224,1789999687689108461,74648,198237,0.758346,1,1
1037,1,132428,152267,1789999687689337476,1789999687689496156,75455,158680,0.000000,1,0
1038,1,129528,148507,1789999687689722078,1789999687689882691,73382,160613,0.787827,1,1
1039,1,126458,146348,1789999687690105800,1789999687690306155,75110,200355,0.756793,1,1
1040,1,130117,149647,1789999687690532822,1789999687690740099,72497,207277,0.000000,1,0
1041,1,126727,146707,1789999687690960303,1789999687691155754,73254,195451,0.761049,1,1
1042,1,128568,148217,1789999687691378935,1789999687691956573,74978,577638,0.518876,1,1
1043,1,129287,149327,1789999687692182178,1789999687692345988,73265,163810,0.782519,1,1
1044,1,128187,147507,1789999687692569070,1789999687692767903,73661,198833,0.757754,1,1
1045,1,127497,146477,1789999687692989701,1789999687693192827,72900,203126,0.000000,1,0
1046,1,130288,150237,1789999687693418194,1789999687693611341,73997,193147,0.761674,1,1
1047,1,127417,147067,1789999687693834065,1789999687694029366,75143,195301,0.761126,1,1
1048,1,132747,152577,1789999687694261776,1789999687694447360,72561,185584,0.763535,1,1
1049,1,128678,148377,1789999687694670328,1789999687694864315,73347,193987,0.000000,1,0
1050,1,128767,148527,1789999687695087729,1789999687695283219,72935,195490,0.000000,1,0
1051,2,275275,145137,1789999687695653408,1789999687695699264,73111,45856,0.000000,1,0
1052,1,125927,145427,1789999687695919482,1789999687696087159,75719,167677,0.000000,1,0
1053,1,132927,152037,1789999687696318825,1789999687696480483,73057,161658,0.000000,1,0
1054,1,127887,147027,1789999687696702407,1789999687696900278,73174,197871,0.758610,1,1
1055,1,127278,147717,1789999687697121269,1789999687697320102,75191,198833,0.757626,1,1
1056,1,126898,148517,1789999687697544350,1789999687697741167,75237,196817,0.759362,1,1
1057,2,272634,145447,1789999687698110938,1789999687698154491,73825,43553,0.884433,1,1
1058,1,129258,149057,1789999687698378793,1789999687698569966,75001,191173,0.000000,1,0
1059,1,125337,144837,1789999687698791834,1789999687698959481,72348,167647,0.000000,1,0
1060,1,127588,148198,1789999687699179697,1789999687699380115,72177,200418,0.756626,1,1
1061,1,127257,147007,1789999687699601078,1789999687699766390,74934,165312,0.784368,1,1
1062,1,126287,145757,1789999687699989550,1789999687700185754,76511,196204,0.760761,1,1
1063,1,132388,152277,1789999687700416282,1789999687700604129,73017,187847,0.764146,1,1
1064,1,126637,146417,1789999687700824703,1789999687701022673,74455,197970,0.758884,1,1
1065,1,127568,147397,1789999687701245995,1789999687701408068,73362,162073,0.785813,1,1
1066,1,128008,148007,1789999687701630817,1789999687701827263,72538,196446,0.759385,1,1
1067,1,125387,144937,1789999687702047258,1789999687702243347,78226,196089,0.000000,1,0
1068,1,128777,148817,1789999687702471650,1789999687702662972,71843,191322,0.764597,1,1
1069,1,125087,144957,1789999687702881032,1789999687703081116,73340,200084,0.757967,1,1
1070,1,129847,149817,1789999687703308543,1789999687703498361,72577,189818,0.762924,1,1
1071,1,127288,146837,1789999687703720115,1789999687703919475,74804,199360,0.000000,1,0
1072,1,127867,147827,1789999687704145266,1789999687704304480,73051,159214,0.788528,1,1
1073,1,127037,146237,1789999687704526178,1789999687704724144,72589,197966,0.000000,1,0
1074,1,130068,150077,1789999687704947940,1789999687705140079,71726,192139,0.000000,1,0
1075,1,132577,151637,1789999687705365672,1789999687705556203,74174,190531,0.000000,1,0
1076,1,125778,144797,1789999687705777654,1789999687705973198,73100,195544,0.761141,1,1
1077,1,130047,149516,1789999687706197325,1789999687706359093,77487,161768,0.785569,1,1
1078,1,130897,150146,1789999687706588087,1789999687706786317,71724,198230,0.000000,1,0
1079,1,127827,147087,1789999687707006778,1789999687707201712,72271,194934,0.759871,1,1
1080,1,131618,151417,1789999687707427870,1789999687707619546,73908,191676,0.762817,1,1
1081,1,125797,145457,1789999687707840101,1789999687708035360,72635,195259,0.000000,1,0
1082,1,125387,145327,1789999687708255323,1789999687708830280,75830,574957,0.520903,1,1
1083,1,127187,146907,1789999687709054497,1789999687709244864,82807,190367,0.000000,1,0
1084,1,129827,149497,1789999687709479718,1789999687709663789,73504,184071,0.769359,1,1
1085,1,126498,146187,1789999687709885480,1789999687710083903,75511,198423,0.758975,1,1
1086,1,128647,147997,1789999687710309791,1789999687710509018,74428,199227,0.000000,1,0
1087,1,130147,148767,1789999687710734082,1789999687710893173,74105,159091,0.000000,1,0
1088,1,124898,144988,1789999687711113195,1789999687711326027,72483,212832,0.000000,1,0
1089,1,127428,146797,1789999687711547527,1789999687711746921,72510,199394,0.000000,1,0
1090,1,126127,146007,1789999687711968618,1789999687712162766,79677,194148,0.762360,1,1
1091,1,129337,148607,1789999687712393619,1789999687712578450,74824,184831,0.768476,1,1
1092,1,127067,146557,1789999687712801551,1789999687712996865,73081,195314,0.761628,1,1
1093,1,127587,147417,1789999687713227752,1789999687713388550,73568,160798,0.787433,1,1
1094,1,127937,147877,1789999687713611874,1789999687714193779,74703,581905,0.000000,1,0
1095,2,276915,144147,1789999687714567146,1789999687714608273,73470,41127,0.887694,1,1
1096,1,124667,143557,1789999687714827200,1789999687715368243,73735,541043,0.000000,1,0
1097,1,126628,146447,1789999687715591055,1789999687715787008,72731,195953,0.760981,1,1
1098,1,127427,146997,1789999687716008036,1789999687716202502,72639,194466,0.761781,1,1
1099,1,128707,148507,1789999687716425547,1789999687716618166,73956,192619,0.000000,1,0
1100,1,126708,146077,1789999687716839709,1789999687717041911,72592,202202,0.000000,1,0
1101,1,126387,146507,1789999687717265271,1789999687717465095,72370,199824,0.757648,1,1
1102,1,128357,148497,1789999687717702192,1789999687717882090,74717,179898,0.772567,1,1
1103,1,127388,146757,1789999687718105574,1789999687718683469,72632,577895,0.519031,1,1
1104,1,127387,146487,1789999687718905297,1789999687719475099,73815,569802,0.000000,1,0
1105,2,275124,145807,1789999687719846048,1789999687719891593,76053,45545,0.884487,1,1
1106,1,129418,149518,1789999687720118253,1789999687720311728,74250,193475,0.760867,1,1
1107,1,130137,149667,1789999687720537435,1789999687720697402,74318,159967,0.786805,1,1
1108,1,127267,146867,1789999687720920517,1789999687721084077,75945,163560,0.786143,1,1
1109,1,129797,149797,1789999687721311419,1789999687721477562,74272,166143,0.000000,1,0
1110,1,136377,156666,1789999687721711371,1789999687721862587,73519,151216,0.793662,1,1
1111,1,131077,150837,1789999687722088613,1789999687722250932,76796,162319,0.000000,1,0
1112,1,129157,149227,1789999687722477805,1789999687722636537,72463,158732,0.789183,1,1
1113,2,271574,144067,1789999687723001674,1789999687723055951,72032,54277,0.000000,1,0
1114,1,130488,150477,1789999687723279150,1789999687723478776,72528,199626,0.757155,1,1
1115,1,129668,149307,1789999687723702531,1789999687723896930,71855,194399,0.762543,1,1
1116,2,273004,145697,1789999687724262619,1789999687724317115,72232,54496,0.000000,1,0
1117,1,126848,146857,1789999687724537524,1789999687725113684,72446,576160,0.518995,1,1
1118,2,281644,146587,1789999687725489314,1789999687725528979,72463,39665,0.888919,1,1
1119,1,125118,144837,1789999687725747809,1789999687726319878,75968,572069,0.000000,1,0
1120,1,129277,148937,1789999687726546433,1789999687726738913,73915,192480,0.000000,1,0
1121,1,127428,147417,1789999687726961835,1789999687727122897,74853,161062,0.787804,1,1
1122,1,131978,151407,1789999687727350897,1789999687727509022,73830,158125,0.000000,1,0
1123,1,126468,146247,1789999687727730149,1789999687727928497,72656,198348,0.758709,1,1
1124,1,125507,145257,1789999687728147870,1789999687728346721,74074,198851,0.757967,1,1
1125,1,128887,148917,1789999687728570271,1789999687728767626,73400,197355,0.000000,1,0
1126,1,128188,147387,1789999687728990503,1789999687729184430,73208,193927,0.000000,1,0
1127,1,131087,150417,1789999687729409865,1789999687729603765,73835,193900,0.761559,1,1
1128,1,125938,145127,1789999687729824487,1789999687730024049,72622,199562,0.758725,1,1
1129,1,125537,144787,1789999687730244498,1789999687730444773,72959,200275,0.757732,1,1
1130,1,128977,148807,1789999687730667669,1789999687731236983,77273,569314,0.523420,1,1
1131,1,135347,154986,1789999687731471283,1789999687731654407,72871,183124,0.769030,1,1
1132,1,125928,145637,1789999687731874435,1789999687732074282,76228,199847,0.000000,1,0
1133,1,125018,144907,1789999687732297167,1789999687732461697,71935,164530,0.785758,1,1
1134,1,128167,147827,1789999687732684689,1789999687732883011,73072,198322,0.758346,1,1
1135,1,128627,148147,1789999687733105620,1789999687733284186,72579,178566,0.772358,1,1
1136,1,126297,145427,1789999687733504262,1789999687733702650,75047,198388,0.000000,1,0
1137,1,126337,145557,1789999687733924493,1789999687734085005,74374,160512,0.788994,1,1
1138,1,128238,148047,1789999687734309966,1789999687734471150,74271,161184,0.785930,1,1
1139,1,126858,146567,1789999687734693558,1789999687734890195,72437,196637,0.760388,1,1
1140,1,126637,146688,1789999687735111009,1789999687735308459,74435,197450,0.000000,1,0
1141,1,125567,145277,1789999687735530391,1789999687735731094,71752,200703,0.000000,1,0
1142,1,127848,147257,1789999687735951693,1789999687736148358,72789,196665,0.759849,1,1
1143,1,128507,148187,1789999687736370974,1789999687736568502,72116,197528,0.000000,1,0
1144,1,125657,145457,1789999687736787095,1789999687736987967,72063,200872,0.757420,1,1
1145,1,134758,148627,1789999687737215827,1789999687737411091,72330,195264,0.760852,1,1
1146,1,128517,147867,1789999687737633388,1789999687737830296,72936,196908,0.759498,1,1
1147,3,426612,150347,1789999687738350474,1789999687738288890,130243,0,0.944415,1,1
1148,1,123318,142208,1789999687738564110,1789999687738665934,75572,101824,0.838353,1,1
1149,1,125927,144547,1789999687738888103,1789999687739084049,73779,195946,0.760677,1,1
1150,1,129318,149127,1789999687739309505,1789999687739503973,73026,194468,0.000000,1,0
1151,1,126297,145987,1789999687739724866,1789999687739928398,71492,203532,0.755975,1,1
1152,1,125977,145757,1789999687740146557,1789999687740727057,73217,580500,0.517886,1,1
1153,1,128517,147957,1789999687740950691,1789999687741142731,73566,192040,0.763857,1,1
1154,1,130317,150247,1789999687741368163,1789999687741565906,74342,197743,0.757095,1,1
1155,2,272325,144547,1789999687741934332,1789999687741982520,73229,48188,0.000000,1,0
1156,1,135507,154937,1789999687742211926,1789999687742398175,72186,186249,0.000000,1,0
1157,1,126528,145907,1789999687742620258,1789999687743194174,74770,573916,0.519660,1,1
1158,1,129547,149377,1789999687743420981,1789999687743581689,71777,160708,0.000000,1,0
1159,2,272994,146227,1789999687743947750,1789999687743967564,71874,19814,0.000000,1,0
1160,1,128408,148208,1789999687744189106,1789999687744386949,72522,197843,0.757473,1,1
1161,1,127988,148117,1789999687744608628,1789999687744814163,74519,205535,0.752085,1,1
1162,1,127618,147357,1789999687745037299,1789999687745231987,82676,194688,0.000000,1,0
1163,1,129487,149437,1789999687745465780,1789999687745647512,74163,181732,0.772327,1,1
1164,3,416032,142997,1789999687746159016,1789999687746097236,126438,0,0.922444,1,1
1165,1,124357,144077,1789999687746369181,1789999687746473561,73457,104380,0.836057,1,1
1166,1,125808,145427,1789999687746696555,1789999687746856586,71524,160031,0.789554,1,1
1167,2,272126,143069,1789999687747222135,1789999687747282090,73622,59955,0.872077,1,1
1168,2,269314,140287,1789999687747645856,1789999687747697505,75009,51649,0.881704,1,1
1169,1,123788,143177,1789999687747917091,1789999687748081360,71516,164269,0.786504,1,1
1170,2,273505,146737,1789999687748447820,1789999687748502094,72023,54274,0.000000,1,0
1171,1,124457,143667,1789999687748719254,1789999687748888149,71400,168895,0.782269,1,1
1172,1,125817,145587,1789999687749106036,1789999687749311763,72718,205727,0.000000,1,0
1173,1,131007,160307,1789999687749536657,1789999687749738478,71854,201821,0.000000,1,0
1174,1,126948,146297,1789999687749959749,1789999687750152312,75092,192563,0.763596,1,1
1175,1,129297,148917,1789999687750380591,1789999687750539427,74669,158836,0.789759,1,1
1176,1,128417,148117,1789999687750763563,1789999687750960002,75886,196439,0.758997,1,1
1177,1,124198,143867,1789999687751181585,1789999687751380336,72483,198751,0.759385,1,1
1178,1,131087,149937,1789999687751604706,1789999687751796820,71610,192114,0.000000,1,0
1179,1,125107,144287,1789999687752014487,1789999687752214295,75147,199808,0.000000,1,0
1180,1,131148,150497,1789999687752442609,1789999687752633369,73314,190760,0.000000,1,0
1181,1,127207,147217,1789999687752854950,1789999687753051854,74651,196904,0.759271,1,1
1182,1,126027,145737,1789999687753274602,1789999687753436369,72349,161767,0.787559,1,1
1183,1,129157,148817,1789999687753659174,1789999687754239928,82533,580754,0.517146,1,1
1184,1,133158,152947,1789999687754477928,1789999687754658993,72119,181065,0.770931,1,1
1185,1,125817,145187,1789999687754877649,1789999687755079757,73717,202108,0.000000,1,0
1186,1,125758,145647,1789999687755300651,1789999687755495992,73483,195341,0.762047,1,1
1187,1,127077,146347,1789999687755718482,1789999687755883766,71441,165284,0.783921,1,1
1188,2,270745,144098,1789999687756247332,1789999687756305281,71879,57949,0.000000,1,0
1189,1,128808,148117,1789999687756527647,1789999687756726265,75016,198618,0.000000,1,0
1190,1,127917,146737,1789999687756950078,1789999687757108690,74023,158612,0.789033,1,1
1191,1,139447,158886,1789999687757344690,1789999687757494365,74500,149675,0.790352,1,1
1192,1,127797,147517,1789999687757717402,1789999687757913070,73577,195668,0.760494,1,1
1193,1,125528,145487,1789999687758133124,1789999687758333854,72214,200730,0.757527,1,1
1194,1,127937,147087,1789999687758555795,1789999687758831527,72661,275732,0.702679,1,1
1195,1,125138,144257,1789999687759049525,1789999687759260552,72928,211027,0.750071,1,1
1196,2,274985,144377,1789999687759630344,1789999687759680546,73395,50202,0.880339,1,1
1197,1,126277,146457,1789999687759904758,1789999687760469776,75159,565018,0.525875,1,1
1198,1,127298,146947,1789999687760694742,1789999687761298915,77353,604173,0.000000,1,0
1199,1,133878,165867,1789999687761532455,1789999687762099834,75858,567379,0.521790,1,1
1200,1,133907,153637,1789999687762332979,1789999687762513809,72765,180830,0.770353,1,1
1201,1,126848,146197,1789999687762734641,1789999687762939653,71402,205012,0.754239,1,1
1202,1,127657,147417,1789999687763159662,1789999687763366407,72529,206745,0.752296,1,1
1203,1,128237,147837,1789999687763588603,1789999687763785772,71936,197169,0.000000,1,0
1204,1,127078,146667,1789999687764005655,1789999687764222206,74063,216551,0.000000,1,0
1205,1,133708,153127,1789999687764451176,1789999687764616411,72400,165235,0.781299,1,1
1206,1,127338,146387,1789999687764837488,1789999687765007626,71167,170138,0.000000,1,0
1207,1,127629,147428,1789999687765231011,1789999687765424750,71795,193739,0.000000,1,0
1208,1,124227,143987,1789999687765641932,1789999687765839665,72912,197733,0.759574,1,1
1209,3,414302,140667,1789999687766348638,1789999687766287899,132037,0,0.931425,1,1
1210,2,256754,136207,1789999687766697770,1789999687766664844,96445,0,0.000000,1,0
1211,1,118767,137927,1789999687766900996,1789999687767048208,72714,147212,0.800910,1,1
1212,1,122508,141677,1789999687767264739,1789999687767432243,74611,167504,0.000000,1,0
1213,2,265515,141557,1789999687767793838,1789999687767849108,73947,55270,0.874748,1,1
1214,1,125467,151447,1789999687768069842,1789999687768231303,77915,161461,0.000000,1,0
1215,1,128067,146787,1789999687768458675,1789999687768647097,72213,188422,0.766641,1,1
1216,1,135608,154937,1789999687768875797,1789999687769064122,73499,188325,0.000000,1,0
1217,1,124287,143047,1789999687769283008,1789999687769459376,74247,176368,0.776440,1,1
1218,1,129658,145767,1789999687769694500,1789999687769855451,71004,160951,0.788197,1,1
1219,2,274244,137698,1789999687770217819,1789999687770297285,71771,79466,0.000000,1,0
1220,1,129367,144587,1789999687770515123,1789999687770696280,73008,181157,0.000000,1,0
1221,1,130078,145867,1789999687770916035,1789999687771116894,71716,200859,0.758202,1,1
1222,1,138367,153477,1789999687771344527,1789999687771539319,73292,194792,0.760669,1,1
1223,1,128777,144357,1789999687771758348,1789999687771960923,70620,202575,0.756051,1,1
1224,1,126648,142098,1789999687772175520,1789999687772352588,71267,177068,0.775702,1,1
1225,1,129418,145137,1789999687772570422,1789999687772770392,71614,199970,0.000000,1,0
1226,1,129517,144727,1789999687772988173,1789999687773180947,71541,192774,0.764413,1,1
1227,1,132658,148167,1789999687773402645,1789999687773594302,73517,191657,0.763145,1,1
1228,1,131927,152137,1789999687773824866,1789999687773978006,71735,153140,0.000000,1,0
1229,1,132278,153338,1789999687774205579,1789999687774393941,72003,188362,0.762543,1,1
1230,1,129928,149317,1789999687774617391,1789999687774813785,70890,196394,0.000000,1,0
1231,1,127767,147517,1789999687775033712,1789999687775226700,72627,192988,0.763252,1,1
1232,1,132077,151457,1789999687775453243,1789999687775643504,72334,190261,0.764904,1,1
1233,2,277944,143737,1789999687776014972,1789999687776059019,74420,44047,0.886700,1,1
1234,1,124767,144007,1789999687776279266,1789999687776473153,72268,193887,0.763513,1,1
1235,1,127948,147297,1789999687776693978,1789999687776886758,73184,192780,0.000000,1,0
1236,1,127737,147188,1789999687777108769,1789999687777307112,71593,198343,0.000000,1,0
1237,1,127698,147697,1789999687777528172,1789999687777723997,71309,195825,0.761438,1,1
1238,1,127487,147527,1789999687777944973,1789999687778106922,74516,161949,0.000000,1,0
1239,1,131237,151287,1789999687778334075,1789999687778491127,70943,157052,0.000000,1,0
1240,1,128107,147447,1789999687778711257,1789999687779279796,74658,568539,0.524484,1,1
1241,1,128298,148067,1789999687779505051,1789999687779662961,70535,157910,0.790874,1,1
1242,1,129787,149557,1789999687779884063,1789999687780079286,79302,195223,0.000000,1,0
1243,1,133987,153337,1789999687780316255,1789999687780493170,73430,176915,0.000000,1,0
1244,2,281745,152937,1789999687780870884,1789999687780909365,74736,38481,0.000000,1,0
1245,1,129807,150697,1789999687781136008,1789999687781327189,71614,191181,0.763978,1,1
1246,1,126608,149027,1789999687781546690,1789999687781748844,72580,202154,0.757435,1,1
1247,1,127647,146957,1789999687781970701,1789999687782161138,72008,190437,0.766051,1,1
1248,1,134737,154437,1789999687782389972,1789999687782575073,71474,185101,0.766932,1,1
1249,1,126857,146417,1789999687782795024,1789999687782991117,74472,196093,0.761774,1,1
1250,1,129148,149208,1789999687783219796,1789999687783375372,71760,155576,0.000000,1,0
1251,1,130408,150407,1789999687783598699,1789999687783808336,71647,209637,0.749128,1,1
1252,1,126268,145547,1789999687784027130,1789999687784628166,73780,601036,0.507204,1,1
1253,1,129337,148917,1789999687784853153,1789999687785023750,72048,170597,0.780792,1,1
1254,1,128317,147666,1789999687785245545,1789999687785455575,70644,210030,0.000000,1,0
1255,1,130457,151827,1789999687785677806,1789999687785872459,71312,194653,0.761157,1,1
1256,1,130247,150327,1789999687786095287,1789999687786302183,73070,206896,0.000000,1,0
1257,1,128368,147807,1789999687786524950,1789999687786731968,71306,207018,0.000000,1,0
1258,1,127578,147107,1789999687786952621,1789999687787160342,71703,207721,0.752190,1,1
1259,1,131547,151616,1789999687787385172,1789999687787549327,71180,164155,0.783803,1,1
1260,1,128858,149317,1789999687787773194,1789999687787965601,74327,192407,0.763856,1,1
1261,1,126047,146147,1789999687788188635,1789999687788348046,74644,159411,0.789665,1,1
1262,1,128397,148507,1789999687788572137,1789999687788769361,74921,197224,0.759757,1,1
1263,1,130488,150087,1789999687788996269,1789999687789187855,71689,191586,0.764651,1,1
1264,1,131607,151197,1789999687789413291,1789999687789602620,71916,189329,0.000000,1,0
1265,1,128058,148047,1789999687789824693,1789999687790015114,76173,190421,0.765431,1,1
1266,1,131297,151067,1789999687790243924,1789999687790395779,74050,151855,0.793004,1,1
1267,1,128617,148577,1789999687790619296,1789999687790812114,71007,192818,0.000000,1,0
1268,1,126928,146137,1789999687791031758,1789999687791222338,70854,190580,0.000000,1,0
1269,1,129257,149087,1789999687791443929,1789999687791635383,71231,191454,0.764834,1,1
1270,1,128388,147687,1789999687791856001,1789999687792434042,73647,578041,0.519177,1,1
1271,1,128377,148337,1789999687792658135,1789999687792846507,71093,188372,0.767239,1,1
1272,1,127437,150327,1789999687793066347,1789999687793265041,71851,198694,0.759378,1,1
1273,1,130137,149697,1789999687793488658,1789999687794048831,72424,560173,0.000000,1,0
1274,1,128227,147987,1789999687794271962,1789999687794459755,73162,187793,0.000000,1,0
1275,1,128338,147947,1789999687794682234,1789999687794873960,71658,191726,0.764489,1,1
1276,1,128647,148927,1789999687795094885,1789999687795664389,72064,569504,0.523315,1,1
1277,1,136067,155826,1789999687795894120,1789999687796448239,73058,554119,0.528495,1,1
1278,1,130618,150117,1789999687796673754,1789999687796860603,74385,186849,0.768499,1,1
1279,1,132887,153737,1789999687797089565,1789999687797607513,74910,517948,0.549552,1,1
1280,1,128198,147597,1789999687797832700,1789999687798018368,72617,185668,0.769121,1,1
1281,1,129278,149328,1789999687798243032,1789999687798431292,71015,188260,0.766090,1,1
1282,1,128997,149117,1789999687798652324,1789999687798846367,74132,194043,0.761658,1,1
1283,1,126578,150687,1789999687799068396,1789999687799638656,72496,570260,0.000000,1,0
1284,1,130957,150647,1789999687799863839,1789999687800424806,71340,560967,0.527629,1,1
1285,1,127907,147077,1789999687800649053,1789999687800837931,72417,188878,0.766840,1,1
1286,1,129018,148087,1789999687801059775,1789999687801257665,72705,197890,0.755485,1,1
1287,1,128787,148317,1789999687801480647,1789999687801671650,72512,191003,0.000000,1,0
1288,1,129168,148097,1789999687801894759,1789999687802089444,73939,194685,0.761758,1,1
1289,1,133897,153457,1789999687802319610,1789999687802504579,72805,184969,0.765163,1,1
1290,1,129127,148757,1789999687802728061,1789999687802919473,73453,191412,0.763703,1,1
1291,2,280095,145547,1789999687803294310,1789999687803342027,73630,47717,0.000000,1,0
1292,1,127217,147097,1789999687803564014,1789999687803752722,73567,188708,0.767262,1,1
1293,1,131807,151637,1789999687803983335,1789999687804170456,75775,187121,0.765623,1,1
1294,1,132397,152096,1789999687804401248,1789999687804557471,71572,156223,0.791111,1,1
1295,1,128487,147997,1789999687804778890,1789999687804980866,71878,201976,0.000000,1,0
1296,1,130577,150617,1789999687805204351,1789999687805401110,71596,196759,0.000000,1,0
1297,1,129828,150017,1789999687805623723,1789999687805825695,73082,201972,0.000000,1,0
1298,1,128027,147326,1789999687806048244,1789999687806243169,75909,194925,0.761248,1,1
1299,2,279874,146417,1789999687806621392,1789999687806662174,71046,40782,0.000000,1,0
1300,1,127148,146207,1789999687806881467,1789999687807081608,71994,200141,0.758581,1,1
1301,2,276434,147527,1789999687807451536,1789999687807498302,71582,46766,0.884213,1,1
1302,1,126298,145517,1789999687807717201,1789999687807890047,71759,172846,0.000000,1,0
1303,1,127438,147667,1789999687808110613,1789999687808283332,71116,172719,0.778134,1,1
1304,1,128728,147957,1789999687808504765,1789999687808704656,74013,199891,0.758900,1,1
1305,1,130278,149217,1789999687808929826,1789999687809091891,72880,162065,0.786143,1,1
1306,1,136987,156646,1789999687809323948,1789999687809488866,72477,164918,0.784015,1,1
1307,2,276265,146787,1789999687809858997,1789999687809911161,71043,52164,0.879230,1,1
1308,1,130918,151148,1789999687810133352,1789999687810331155,72501,197803,0.757542,1,1
1309,2,273454,143097,1789999687810698070,1789999687810749949,71889,51879,0.880833,1,1
1310,1,126188,145397,1789999687810969425,1789999687811133864,71436,164439,0.786151,1,1
1311,1,129527,148386,1789999687811356107,1789999687811555589,72322,199482,0.758534,1,1
1312,1,128887,147977,1789999687811777848,1789999687811974973,71060,197125,0.759598,1,1
1313,1,130018,149577,1789999687812197150,1789999687812396498,72186,199348,0.000000,1,0
1314,1,130038,149297,1789999687812620131,1789999687813192797,71312,572666,0.000000,1,0
1315,1,130557,149337,1789999687813416455,1789999687813611042,73928,194587,0.761575,1,1
1316,1,128818,148157,1789999687813834887,1789999687814029076,72125,194189,0.762345,1,1
1317,2,277034,148097,1789999687814399885,1789999687814444081,72032,44196,0.885149,1,1
1318,1,124918,146187,1789999687814661060,1789999687814825585,74770,164525,0.787041,1,1
1319,3,430922,145717,1789999687815353016,1789999687815292439,123565,0,0.939104,1,1
1320,1,126487,146047,1789999687815563871,1789999687816412075,73548,848204,0.000000,1,0
1321,1,131127,151227,1789999687816639080,1789999687816807039,74476,167959,0.000000,1,0
1322,1,134427,153967,1789999687817037202,1789999687817212584,71253,175382,0.774950,1,1
1323,1,130167,149896,1789999687817436104,1789999687817626078,73800,189974,0.765945,1,1
1324,1,128477,148987,1789999687817852905,1789999687818036203,71057,183298,0.000000,1,0
1325,1,126977,146317,1789999687818255837,1789999687818463927,71284,208090,0.752010,1,1
1326,1,133347,152597,1789999687818689078,1789999687818876982,70981,187904,0.765239,1,1
1327,1,129018,149077,1789999687819097630,1789999687819290666,71609,193036,0.761820,1,1
1328,2,280264,146537,1789999687819666899,1789999687819679391,70396,12492,0.914471,1,1
1329,1,125797,145547,1789999687819896684,1789999687820092726,74033,196042,0.762482,1,1
1330,1,134227,154427,1789999687820322915,1789999687820473941,77510,151026,0.795657,1,1
1331,1,127858,147667,1789999687820700398,1789999687820891845,74017,191447,0.764414,1,1
1332,1,127597,147377,1789999687821114569,1789999687821308810,70904,194241,0.762299,1,1
1333,1,131297,159557,1789999687821533110,1789999687821695164,74812,162054,0.000000,1,0
1334,1,129567,149017,1789999687821921582,1789999687822079029,72340,157447,0.000000,1,0
1335,1,125698,145047,1789999687822299136,1789999687822461764,73377,162628,0.788331,1,1
1336,1,136808,156667,1789999687822693588,1789999687823216494,72571,522906,0.549266,1,1
1337,1,130127,150097,1789999687823440722,1789999687823598439,71169,157717,0.790320,1,1
1338,1,130638,150267,1789999687823821665,1789999687824014194,77115,192529,0.762100,1,1
1339,1,127237,146687,1789999687824240176,1789999687824426768,71083,186592,0.000000,1,0
1340,1,128378,147987,1789999687824647558,1789999687824835423,71489,187865,0.000000,1,0
1341,1,128537,147847,1789999687825056809,1789999687825255097,76408,198288,0.754450,1,1
1342,1,131797,151857,1789999687825485531,1789999687825659962,71004,174431,0.778507,1,1
1343,3,415681,144957,1789999687826167687,1789999687826105186,128260,0,0.954966,1,1
1344,2,272304,143377,1789999687826527830,1789999687826844066,69906,316236,0.676018,1,1
1345,1,126208,150457,1789999687827064439,1789999687827261330,73413,196891,0.760777,1,1
