count_idx,delay_ns,ts_r1_ns,ts_r1_on_r2_ns,ts_r2_ns,ts_r2_on_r1_ns,r2_recv_r1_msg_ns,r2_recv_r1_msg_on_r1_ns,bits_r1,bits_r2_local,bits_final,w14,w56,w_final_raw
1592,197656,1783333002736592822,1783333002736592822,1783333002736804508,1783333002736804508,1783333002736790478,1783333002736790478,0,3,3,1.000000000000,1.000000000000,1.000000000000
1593,198362,1783333002736710084,1783333002736710084,1783333002736922385,1783333002736922385,1783333002736908446,1783333002736908446,2,3,1,1.000000000000,1.000000000000,1.000000000000
1594,199039,1783333002736830114,1783333002736830114,1783333002737043263,1783333002737043263,1783333002737029153,1783333002737029153,1,0,1,1.000000000000,1.000000000000,1.000000000000
1595,199155,1783333002736950325,1783333002736950325,1783333002737163290,1783333002737163290,1783333002737149480,1783333002737149480,2,0,2,1.000000000000,1.000000000000,1.000000000000
1596,200452,1783333002737070356,1783333002737070356,1783333002737286257,1783333002737286257,1783333002737270808,1783333002737270808,3,3,0,1.000000000000,1.000000000000,1.000000000000
1597,199389,1783333002737192626,1783333002737192626,1783333002737406565,1783333002737406565,1783333002737392015,1783333002737392015,3,2,1,1.000000000000,1.000000000000,1.000000000000
1598,198846,1783333002737309817,1783333002737309817,1783333002737522852,1783333002737522852,1783333002737508663,1783333002737508663,1,1,0,1.000000000000,1.000000000000,1.000000000000
1599,202652,1783333002737428828,1783333002737428828,1783333002737644990,1783333002737644990,1783333002737631480,1783333002737631480,3,1,2,1.000000000000,1.000000000000,1.000000000000
1600,197399,1783333002737550078,1783333002737550078,1783333002737760967,1783333002737760967,1783333002737747477,1783333002737747477,1,3,2,1.000000000000,1.000000000000,1.000000000000
1601,196875,1783333002737667440,1783333002737667440,1783333002737880334,1783333002737880334,1783333002737864315,1783333002737864315,1,3,2,1.000000000000,1.000000000000,1.000000000000
1602,197991,1783333002737784531,1783333002737784531,1783333002737996842,1783333002737996842,1783333002737982522,1783333002737982522,0,2,2,1.000000000000,1.000000000000,1.000000000000
1603,199139,1783333002737901781,1783333002737901781,1783333002738114809,1783333002738114809,1783333002738100920,1783333002738100920,0,3,3,1.000000000000,1.000000000000,1.000000000000
1604,198145,1783333002738022032,1783333002738022032,1783333002738234117,1783333002738234117,1783333002738220177,1783333002738220177,1,1,0,1.000000000000,1.000000000000,1.000000000000
1605,199941,1783333002738139163,1783333002738139163,1783333002738364174,1783333002738364174,1783333002738339104,1783333002738339104,2,2,0,1.000000000000,1.000000000000,1.000000000000
1606,199559,1783333002738256893,1783333002738256893,1783333002738470812,1783333002738470812,1783333002738456452,1783333002738456452,1,1,0,1.000000000000,1.000000000000,1.000000000000
1607,201435,1783333002738378824,1783333002738378824,1783333002738593940,1783333002738593940,1783333002738580259,1783333002738580259,2,1,3,1.000000000000,1.000000000000,1.000000000000
1608,198293,1783333002738496605,1783333002738496605,1783333002738710827,1783333002738710827,1783333002738694898,1783333002738694898,2,0,2,1.000000000000,1.000000000000,1.000000000000
1609,199039,1783333002738614676,1783333002738614676,1783333002738827985,1783333002738827985,1783333002738813715,1783333002738813715,3,2,1,1.000000000000,1.000000000000,1.000000000000
1610,199715,1783333002738735027,1783333002738735027,1783333002738948362,1783333002738948362,1783333002738934742,1783333002738934742,3,0,3,1.000000000000,1.000000000000,1.000000000000
1611,199863,1783333002738850637,1783333002738850637,1783333002739064139,1783333002739064139,1783333002739050500,1783333002739050500,0,1,1,1.000000000000,1.000000000000,1.000000000000
1612,198469,1783333002738969628,1783333002738969628,1783333002739185877,1783333002739185877,1783333002739168097,1783333002739168097,2,0,2,1.000000000000,1.000000000000,1.000000000000
1613,199615,1783333002739092219,1783333002739092219,1783333002739307544,1783333002739307544,1783333002739291834,1783333002739291834,2,0,2,1.000000000000,1.000000000000,1.000000000000
1614,200133,1783333002739214739,1783333002739214739,1783333002739429561,1783333002739429561,1783333002739414872,1783333002739414872,0,1,1,1.000000000000,1.000000000000,1.000000000000
1615,199249,1783333002739334030,1783333002739334030,1783333002739547629,1783333002739547629,1783333002739533279,1783333002739533279,0,1,1,1.000000000000,1.000000000000,1.000000000000
1616,198255,1783333002739456632,1783333002739456632,1783333002739671266,1783333002739671266,1783333002739654887,1783333002739654887,3,0,3,1.000000000000,1.000000000000,1.000000000000
1617,205852,1783333002739574942,1783333002739574942,1783333002739795373,1783333002739795373,1783333002739780794,1783333002739780794,3,0,3,1.000000000000,1.000000000000,1.000000000000
1618,198718,1783333002739688253,1783333002739688253,1783333002739901821,1783333002739901821,1783333002739886971,1783333002739886971,3,2,1,1.000000000000,1.000000000000,1.000000000000
1619,198995,1783333002739813554,1783333002739813554,1783333002740026558,1783333002740026558,1783333002740012549,1783333002740012549,2,3,1,1.000000000000,1.000000000000,1.000000000000
1620,198352,1783333002739931774,1783333002739931774,1783333002740144436,1783333002740144436,1783333002740130126,1783333002740130126,3,3,0,1.000000000000,1.000000000000,1.000000000000
1621,197438,1783333002740050155,1783333002740050155,1783333002740267033,1783333002740267033,1783333002740247593,1783333002740247593,2,1,3,1.000000000000,1.000000000000,1.000000000000
1622,198926,1783333002740167405,1783333002740167405,1783333002740380341,1783333002740380341,1783333002740366331,1783333002740366331,2,1,3,1.000000000000,1.000000000000,1.000000000000
1623,200611,1783333002740285997,1783333002740285997,1783333002740502808,1783333002740502808,1783333002740486608,1783333002740486608,0,3,3,1.000000000000,1.000000000000,1.000000000000
1624,197818,1783333002740403308,1783333002740403308,1783333002740615215,1783333002740615215,1783333002740601126,1783333002740601126,0,0,0,1.000000000000,1.000000000000,1.000000000000
1625,199135,1783333002740520298,1783333002740520298,1783333002740733243,1783333002740733243,1783333002740719433,1783333002740719433,3,2,1,1.000000000000,1.000000000000,1.000000000000
1626,197622,1783333002740638299,1783333002740638299,1783333002740849660,1783333002740849660,1783333002740835921,1783333002740835921,0,1,1,1.000000000000,1.000000000000,1.000000000000
1627,197808,1783333002740763150,1783333002740763150,1783333002740977057,1783333002740977057,1783333002740960958,1783333002740960958,3,2,1,1.000000000000,1.000000000000,1.000000000000
1628,198965,1783333002740880300,1783333002740880300,1783333002741093175,1783333002741093175,1783333002741079265,1783333002741079265,2,1,3,1.000000000000,1.000000000000,1.000000000000
1629,197822,1783333002740998411,1783333002740998411,1783333002741210042,1783333002741210042,1783333002741196233,1783333002741196233,3,1,2,1.000000000000,1.000000000000,1.000000000000
1630,198248,1783333002741115582,1783333002741115582,1783333002741329090,1783333002741329090,1783333002741313830,1783333002741313830,2,3,1,1.000000000000,1.000000000000,1.000000000000
1631,198574,1783333002741232713,1783333002741232713,1783333002741445347,1783333002741445347,1783333002741431287,1783333002741431287,0,1,1,1.000000000000,1.000000000000,1.000000000000
1632,198111,1783333002741354734,1783333002741354734,1783333002741566644,1783333002741566644,1783333002741552845,1783333002741552845,2,2,0,1.000000000000,1.000000000000,1.000000000000
1633,200359,1783333002741472504,1783333002741472504,1783333002741686343,1783333002741686343,1783333002741672863,1783333002741672863,0,0,0,1.000000000000,1.000000000000,1.000000000000
1634,199845,1783333002741596655,1783333002741596655,1783333002741812500,1783333002741812500,1783333002741796500,1783333002741796500,2,2,0,1.000000000000,1.000000000000,1.000000000000
1635,199502,1783333002741711646,1783333002741711646,1783333002741925097,1783333002741925097,1783333002741911148,1783333002741911148,3,2,1,1.000000000000,1.000000000000,1.000000000000
1636,199259,1783333002741834416,1783333002741834416,1783333002742047605,1783333002742047605,1783333002742033675,1783333002742033675,1,2,3,1.000000000000,1.000000000000,1.000000000000
1637,197635,1783333002741954927,1783333002741954927,1783333002742166582,1783333002742166582,1783333002742152562,1783333002742152562,1,3,2,1.000000000000,1.000000000000,1.000000000000
1638,201461,1783333002742068039,1783333002742068039,1783333002742287320,1783333002742287320,1783333002742269500,1783333002742269500,2,2,0,1.000000000000,1.000000000000,1.000000000000
1639,200748,1783333002742188549,1783333002742188549,1783333002742403687,1783333002742403687,1783333002742389297,1783333002742389297,3,3,0,1.000000000000,1.000000000000,1.000000000000
1640,197785,1783333002742305660,1783333002742305660,1783333002742517384,1783333002742517384,1783333002742503445,1783333002742503445,3,1,2,1.000000000000,1.000000000000,1.000000000000
1641,197981,1783333002742422981,1783333002742422981,1783333002742637852,1783333002742637852,1783333002742620962,1783333002742620962,0,1,1,1.000000000000,1.000000000000,1.000000000000
1642,197899,1783333002742540181,1783333002742540181,1783333002742752309,1783333002742752309,1783333002742738080,1783333002742738080,0,1,1,1.000000000000,1.000000000000,1.000000000000
1643,199625,1783333002742662322,1783333002742662322,1783333002742875687,1783333002742875687,1783333002742861947,1783333002742861947,3,0,3,1.000000000000,1.000000000000,1.000000000000
1644,197931,1783333002742782673,1783333002742782673,1783333002742994234,1783333002742994234,1783333002742980604,1783333002742980604,0,1,1,1.000000000000,1.000000000000,1.000000000000
1645,206888,1783333002742904853,1783333002742904853,1783333002743127621,1783333002743127621,1783333002743111741,1783333002743111741,1,3,2,1.000000000000,1.000000000000,1.000000000000
1646,198734,1783333002743018025,1783333002743018025,1783333002743230599,1783333002743230599,1783333002743216759,1783333002743216759,2,3,1,1.000000000000,1.000000000000,1.000000000000
1647,197950,1783333002743138306,1783333002743138306,1783333002743351406,1783333002743351406,1783333002743336256,1783333002743336256,3,1,2,1.000000000000,1.000000000000,1.000000000000
1648,197738,1783333002743255756,1783333002743255756,1783333002743467523,1783333002743467523,1783333002743453494,1783333002743453494,1,3,2,1.000000000000,1.000000000000,1.000000000000
1649,197794,1783333002743373177,1783333002743373177,1783333002743587821,1783333002743587821,1783333002743570971,1783333002743570971,2,0,2,1.000000000000,1.000000000000,1.000000000000
1650,199641,1783333002743490478,1783333002743490478,1783333002743704848,1783333002743704848,1783333002743690119,1783333002743690119,0,2,2,1.000000000000,1.000000000000,1.000000000000
1651,198988,1783333002743609268,1783333002743609268,1783333002743822566,1783333002743822566,1783333002743808256,1783333002743808256,1,0,1,1.000000000000,1.000000000000,1.000000000000
1652,199624,1783333002743729609,1783333002743729609,1783333002743946673,1783333002743946673,1783333002743929233,1783333002743929233,0,0,0,1.000000000000,1.000000000000,1.000000000000
1653,199552,1783333002743852569,1783333002743852569,1783333002744066200,1783333002744066200,1783333002744052121,1783333002744052121,3,0,3,1.000000000000,1.000000000000,1.000000000000
1654,199117,1783333002743973341,1783333002743973341,1783333002744186508,1783333002744186508,1783333002744172458,1783333002744172458,2,2,0,1.000000000000,1.000000000000,1.000000000000
1655,201583,1783333002744093922,1783333002744093922,1783333002744310705,1783333002744310705,1783333002744295505,1783333002744295505,2,1,3,1.000000000000,1.000000000000,1.000000000000
1656,197021,1783333002744213592,1783333002744213592,1783333002744426882,1783333002744426882,1783333002744410613,1783333002744410613,1,2,3,1.000000000000,1.000000000000,1.000000000000
1657,198827,1783333002744330693,1783333002744330693,1783333002744543980,1783333002744543980,1783333002744529520,1783333002744529520,0,2,2,1.000000000000,1.000000000000,1.000000000000
1658,197494,1783333002744459714,1783333002744459714,1783333002744671038,1783333002744671038,1783333002744657208,1783333002744657208,3,2,1,1.000000000000,1.000000000000,1.000000000000
1659,198312,1783333002744576374,1783333002744576374,1783333002744788415,1783333002744788415,1783333002744774686,1783333002744774686,1,0,1,1.000000000000,1.000000000000,1.000000000000
1660,199808,1783333002744693725,1783333002744693725,1783333002744909703,1783333002744909703,1783333002744893533,1783333002744893533,3,1,2,1.000000000000,1.000000000000,1.000000000000
1661,200033,1783333002744816557,1783333002744816557,1783333002745030640,1783333002745030640,1783333002745016590,1783333002745016590,1,0,1,1.000000000000,1.000000000000,1.000000000000
1662,200011,1783333002744936267,1783333002744936267,1783333002745149978,1783333002745149978,1783333002745136278,1783333002745136278,1,2,3,1.000000000000,1.000000000000,1.000000000000
1663,198667,1783333002745051908,1783333002745051908,1783333002745271285,1783333002745271285,1783333002745250575,1783333002745250575,2,0,2,1.000000000000,1.000000000000,1.000000000000
1664,198714,1783333002745172099,1783333002745172099,1783333002745385022,1783333002745385022,1783333002745370813,1783333002745370813,0,3,3,1.000000000000,1.000000000000,1.000000000000
1665,196951,1783333002745291959,1783333002745291959,1783333002745502470,1783333002745502470,1783333002745488910,1783333002745488910,1,3,2,1.000000000000,1.000000000000,1.000000000000
1666,199657,1783333002745408890,1783333002745408890,1783333002745622237,1783333002745622237,1783333002745608547,1783333002745608547,1,2,3,1.000000000000,1.000000000000,1.000000000000
1667,197354,1783333002745530911,1783333002745530911,1783333002745744114,1783333002745744114,1783333002745728265,1783333002745728265,0,2,2,1.000000000000,1.000000000000,1.000000000000
1668,199691,1783333002745648051,1783333002745648051,1783333002745861842,1783333002745861842,1783333002745847742,1783333002745847742,3,2,1,1.000000000000,1.000000000000,1.000000000000
1669,199197,1783333002745767073,1783333002745767073,1783333002745980069,1783333002745980069,1783333002745966270,1783333002745966270,3,1,2,1.000000000000,1.000000000000,1.000000000000
1670,198583,1783333002745889664,1783333002745889664,1783333002746101957,1783333002746101957,1783333002746088247,1783333002746088247,1,0,1,1.000000000000,1.000000000000,1.000000000000
1671,204230,1783333002746010194,1783333002746010194,1783333002746231124,1783333002746231124,1783333002746214424,1783333002746214424,3,1,2,1.000000000000,1.000000000000,1.000000000000
1672,199457,1783333002746131155,1783333002746131155,1783333002746345761,1783333002746345761,1783333002746330612,1783333002746330612,3,0,3,1.000000000000,1.000000000000,1.000000000000
1673,204923,1783333002746251066,1783333002746251066,1783333002746469629,1783333002746469629,1783333002746455989,1783333002746455989,1,1,0,1.000000000000,1.000000000000,1.000000000000
1674,197181,1783333002746364106,1783333002746364106,1783333002746577566,1783333002746577566,1783333002746561287,1783333002746561287,0,3,3,1.000000000000,1.000000000000,1.000000000000
1675,197877,1783333002746481407,1783333002746481407,1783333002746693414,1783333002746693414,1783333002746679284,1783333002746679284,2,1,3,1.000000000000,1.000000000000,1.000000000000
1676,199142,1783333002746598359,1783333002746598359,1783333002746811131,1783333002746811131,1783333002746797501,1783333002746797501,3,0,3,1.000000000000,1.000000000000,1.000000000000
1677,198790,1783333002746716489,1783333002746716489,1783333002746929059,1783333002746929059,1783333002746915279,1783333002746915279,3,0,3,1.000000000000,1.000000000000,1.000000000000
1678,199046,1783333002746836770,1783333002746836770,1783333002747051866,1783333002747051866,1783333002747035816,1783333002747035816,0,1,1,1.000000000000,1.000000000000,1.000000000000
1679,198773,1783333002746956741,1783333002746956741,1783333002747169883,1783333002747169883,1783333002747155514,1783333002747155514,0,0,0,1.000000000000,1.000000000000,1.000000000000
1680,200490,1783333002747076771,1783333002747076771,1783333002747292401,1783333002747292401,1783333002747277261,1783333002747277261,2,0,2,1.000000000000,1.000000000000,1.000000000000
1681,199736,1783333002747196792,1783333002747196792,1783333002747410638,1783333002747410638,1783333002747396528,1783333002747396528,2,0,2,1.000000000000,1.000000000000,1.000000000000
1682,197354,1783333002747313782,1783333002747313782,1783333002747527915,1783333002747527915,1783333002747511136,1783333002747511136,2,1,3,1.000000000000,1.000000000000,1.000000000000
1683,202561,1783333002747430983,1783333002747430983,1783333002747647914,1783333002747647914,1783333002747633544,1783333002747633544,2,1,3,1.000000000000,1.000000000000,1.000000000000
1684,199686,1783333002747552275,1783333002747552275,1783333002747766151,1783333002747766151,1783333002747751961,1783333002747751961,3,3,0,1.000000000000,1.000000000000,1.000000000000
1685,198284,1783333002747665895,1783333002747665895,1783333002747881089,1783333002747881089,1783333002747864179,1783333002747864179,2,0,2,1.000000000000,1.000000000000,1.000000000000
1686,201690,1783333002747783586,1783333002747783586,1783333002747995156,1783333002747995156,1783333002747985276,1783333002747985276,2,1,3,1.000000000000,1.000000000000,1.000000000000
1687,201537,1783333002747907787,1783333002747907787,1783333002748118713,1783333002748118713,1783333002748109324,1783333002748109324,0,2,2,1.000000000000,1.000000000000,1.000000000000
1688,198674,1783333002748026757,1783333002748026757,1783333002748234671,1783333002748234671,1783333002748225431,1783333002748225431,2,3,1,1.000000000000,1.000000000000,1.000000000000
1689,198660,1783333002748147388,1783333002748147388,1783333002748358818,1783333002748358818,1783333002748346048,1783333002748346048,3,1,2,1.000000000000,1.000000000000,1.000000000000
1690,197357,1783333002748265039,1783333002748265039,1783333002748472196,1783333002748472196,1783333002748462396,1783333002748462396,1,1,0,1.000000000000,1.000000000000,1.000000000000
1691,197653,1783333002748382250,1783333002748382250,1783333002748589583,1783333002748589583,1783333002748579903,1783333002748579903,1,0,1,1.000000000000,1.000000000000,1.000000000000
1692,199090,1783333002748499831,1783333002748499831,1783333002748708680,1783333002748708680,1783333002748698921,1783333002748698921,3,1,2,1.000000000000,1.000000000000,1.000000000000
1693,198616,1783333002748619842,1783333002748619842,1783333002748830658,1783333002748830658,1783333002748818458,1783333002748818458,3,1,2,1.000000000000,1.000000000000,1.000000000000
1694,198493,1783333002748739832,1783333002748739832,1783333002748948225,1783333002748948225,1783333002748938325,1783333002748938325,3,1,2,1.000000000000,1.000000000000,1.000000000000
1695,199620,1783333002748859873,1783333002748859873,1783333002749069012,1783333002749069012,1783333002749059493,1783333002749059493,0,0,0,1.000000000000,1.000000000000,1.000000000000
1696,198986,1783333002748983274,1783333002748983274,1783333002749194740,1783333002749194740,1783333002749182260,1783333002749182260,2,0,2,1.000000000000,1.000000000000,1.000000000000
1697,199053,1783333002749103414,1783333002749103414,1783333002749313607,1783333002749313607,1783333002749302467,1783333002749302467,0,1,1,1.000000000000,1.000000000000,1.000000000000
1698,197620,1783333002749223435,1783333002749223435,1783333002749430824,1783333002749430824,1783333002749421055,1783333002749421055,0,0,0,1.000000000000,1.000000000000,1.000000000000
1699,197885,1783333002749340687,1783333002749340687,1783333002749548182,1783333002749548182,1783333002749538572,1783333002749538572,2,0,2,1.000000000000,1.000000000000,1.000000000000
1700,196523,1783333002749457857,1783333002749457857,1783333002749666539,1783333002749666539,1783333002749654380,1783333002749654380,2,2,0,1.000000000000,1.000000000000,1.000000000000
1701,206989,1783333002749574488,1783333002749574488,1783333002749791166,1783333002749791166,1783333002749781477,1783333002749781477,2,1,3,1.000000000000,1.000000000000,1.000000000000
1702,200106,1783333002749687898,1783333002749687898,1783333002749897534,1783333002749897534,1783333002749888004,1783333002749888004,3,2,1,1.000000000000,1.000000000000,1.000000000000
1703,202763,1783333002749810939,1783333002749810939,1783333002750023131,1783333002750023131,1783333002750013702,1783333002750013702,2,1,3,1.000000000000,1.000000000000,1.000000000000
1704,198419,1783333002749936510,1783333002749936510,1783333002750144909,1783333002750144909,1783333002750134929,1783333002750134929,3,3,0,1.000000000000,1.000000000000,1.000000000000
1705,204445,1783333002750056891,1783333002750056891,1783333002750271896,1783333002750271896,1783333002750261336,1783333002750261336,1,2,3,1.000000000000,1.000000000000,1.000000000000
1706,198552,1783333002750176732,1783333002750176732,1783333002750384853,1783333002750384853,1783333002750375284,1783333002750375284,3,2,1,1.000000000000,1.000000000000,1.000000000000
1707,198158,1783333002750298503,1783333002750298503,1783333002750508571,1783333002750508571,1783333002750496661,1783333002750496661,2,0,2,1.000000000000,1.000000000000,1.000000000000
1708,198096,1783333002750415853,1783333002750415853,1783333002750623769,1783333002750623769,1783333002750613949,1783333002750613949,0,3,3,1.000000000000,1.000000000000,1.000000000000
1709,198453,1783333002750537674,1783333002750537674,1783333002750745926,1783333002750745926,1783333002750736127,1783333002750736127,2,3,1,1.000000000000,1.000000000000,1.000000000000
1710,198529,1783333002750659855,1783333002750659855,1783333002750867904,1783333002750867904,1783333002750858384,1783333002750858384,1,3,2,1.000000000000,1.000000000000,1.000000000000
1711,199366,1783333002750779045,1783333002750779045,1783333002750990031,1783333002750990031,1783333002750978411,1783333002750978411,3,2,1,1.000000000000,1.000000000000,1.000000000000
1712,199363,1783333002750897786,1783333002750897786,1783333002751106958,1783333002751106958,1783333002751097149,1783333002751097149,3,2,1,1.000000000000,1.000000000000,1.000000000000
1713,198529,1783333002751020497,1783333002751020497,1783333002751228916,1783333002751228916,1783333002751219026,1783333002751219026,0,1,1,1.000000000000,1.000000000000,1.000000000000
1714,198785,1783333002751140578,1783333002751140578,1783333002751350163,1783333002751350163,1783333002751339363,1783333002751339363,0,0,0,1.000000000000,1.000000000000,1.000000000000
1715,204442,1783333002751257799,1783333002751257799,1783333002751472480,1783333002751472480,1783333002751462241,1783333002751462241,0,1,1,1.000000000000,1.000000000000,1.000000000000
1716,197388,1783333002751379920,1783333002751379920,1783333002751586828,1783333002751586828,1783333002751577308,1783333002751577308,3,1,2,1.000000000000,1.000000000000,1.000000000000
1717,200005,1783333002751497270,1783333002751497270,1783333002751706985,1783333002751706985,1783333002751697275,1783333002751697275,1,2,3,1.000000000000,1.000000000000,1.000000000000
1718,199532,1783333002751619321,1783333002751619321,1783333002751830403,1783333002751830403,1783333002751818853,1783333002751818853,3,1,2,1.000000000000,1.000000000000,1.000000000000
1719,200988,1783333002751738392,1783333002751738392,1783333002751953610,1783333002751953610,1783333002751939380,1783333002751939380,0,0,0,1.000000000000,1.000000000000,1.000000000000
1720,199906,1783333002751857622,1783333002751857622,1783333002752070087,1783333002752070087,1783333002752057528,1783333002752057528,2,3,1,1.000000000000,1.000000000000,1.000000000000
1721,199051,1783333002751987984,1783333002751987984,1783333002752199424,1783333002752199424,1783333002752187035,1783333002752187035,1,3,2,1.000000000000,1.000000000000,1.000000000000
1722,200177,1783333002752108855,1783333002752108855,1783333002752325462,1783333002752325462,1783333002752309032,1783333002752309032,1,3,2,1.000000000000,1.000000000000,1.000000000000
1723,197194,1783333002752227945,1783333002752227945,1783333002752437869,1783333002752437869,1783333002752425139,1783333002752425139,3,0,3,1.000000000000,1.000000000000,1.000000000000
1724,197291,1783333002752345116,1783333002752345116,1783333002752554567,1783333002752554567,1783333002752542407,1783333002752542407,2,2,0,1.000000000000,1.000000000000,1.000000000000
1725,197187,1783333002752462557,1783333002752462557,1783333002752672414,1783333002752672414,1783333002752659744,1783333002752659744,3,3,0,1.000000000000,1.000000000000,1.000000000000
1726,199045,1783333002752578977,1783333002752578977,1783333002752790881,1783333002752790881,1783333002752778022,1783333002752778022,3,3,0,1.000000000000,1.000000000000,1.000000000000
1727,199831,1783333002752698218,1783333002752698218,1783333002752910349,1783333002752910349,1783333002752898049,1783333002752898049,2,3,1,1.000000000000,1.000000000000,1.000000000000
1728,200097,1783333002752820609,1783333002752820609,1783333002753033136,1783333002753033136,1783333002753020706,1783333002753020706,3,0,3,1.000000000000,1.000000000000,1.000000000000
1729,206594,1783333002752939980,1783333002752939980,1783333002753161233,1783333002753161233,1783333002753146574,1783333002753146574,0,1,1,1.000000000000,1.000000000000,1.000000000000
1730,204150,1783333002753055781,1783333002753055781,1783333002753273481,1783333002753273481,1783333002753259931,1783333002753259931,2,1,3,1.000000000000,1.000000000000,1.000000000000
1731,197987,1783333002753174762,1783333002753174762,1783333002753385168,1783333002753385168,1783333002753372749,1783333002753372749,0,1,1,1.000000000000,1.000000000000,1.000000000000
1732,197194,1783333002753292152,1783333002753292152,1783333002753501626,1783333002753501626,1783333002753489346,1783333002753489346,3,1,2,1.000000000000,1.000000000000,1.000000000000
1733,197332,1783333002753409353,1783333002753409353,1783333002753622934,1783333002753622934,1783333002753606685,1783333002753606685,0,1,1,1.000000000000,1.000000000000,1.000000000000
1734,198558,1783333002753526744,1783333002753526744,1783333002753738712,1783333002753738712,1783333002753725302,1783333002753725302,1,3,2,1.000000000000,1.000000000000,1.000000000000
1735,202565,1783333002753644334,1783333002753644334,1783333002753859179,1783333002753859179,1783333002753846899,1783333002753846899,3,2,1,1.000000000000,1.000000000000,1.000000000000
1736,198741,1783333002753763286,1783333002753763286,1783333002753974376,1783333002753974376,1783333002753962027,1783333002753962027,0,2,2,1.000000000000,1.000000000000,1.000000000000
1737,198458,1783333002753882336,1783333002753882336,1783333002754093324,1783333002754093324,1783333002754080794,1783333002754080794,2,2,0,1.000000000000,1.000000000000,1.000000000000
1738,198504,1783333002754007307,1783333002754007307,1783333002754217851,1783333002754217851,1783333002754205811,1783333002754205811,1,0,1,1.000000000000,1.000000000000,1.000000000000
1739,199261,1783333002754127448,1783333002754127448,1783333002754340378,1783333002754340378,1783333002754326709,1783333002754326709,2,0,2,1.000000000000,1.000000000000,1.000000000000
1740,198218,1783333002754244558,1783333002754244558,1783333002754457266,1783333002754457266,1783333002754442776,1783333002754442776,0,0,0,1.000000000000,1.000000000000,1.000000000000
1741,198745,1783333002754366489,1783333002754366489,1783333002754578063,1783333002754578063,1783333002754565234,1783333002754565234,0,3,3,1.000000000000,1.000000000000,1.000000000000
1742,198791,1783333002754485530,1783333002754485530,1783333002754696971,1783333002754696971,1783333002754684321,1783333002754684321,1,1,0,1.000000000000,1.000000000000,1.000000000000
1743,199218,1783333002754604270,1783333002754604270,1783333002754815778,1783333002754815778,1783333002754803488,1783333002754803488,2,3,1,1.000000000000,1.000000000000,1.000000000000
1744,198424,1783333002754722652,1783333002754722652,1783333002754935865,1783333002754935865,1783333002754921076,1783333002754921076,2,0,2,1.000000000000,1.000000000000,1.000000000000
1745,199150,1783333002754839733,1783333002754839733,1783333002755051553,1783333002755051553,1783333002755038883,1783333002755038883,0,2,2,1.000000000000,1.000000000000,1.000000000000
1746,197988,1783333002754958773,1783333002754958773,1783333002755168910,1783333002755168910,1783333002755156761,1783333002755156761,2,1,3,1.000000000000,1.000000000000,1.000000000000
1747,202034,1783333002755081944,1783333002755081944,1783333002755297697,1783333002755297697,1783333002755283978,1783333002755283978,2,3,1,1.000000000000,1.000000000000,1.000000000000
1748,198980,1783333002755201435,1783333002755201435,1783333002755413815,1783333002755413815,1783333002755400415,1783333002755400415,2,2,0,1.000000000000,1.000000000000,1.000000000000
1749,199778,1783333002755319395,1783333002755319395,1783333002755531832,1783333002755531832,1783333002755519173,1783333002755519173,1,1,0,1.000000000000,1.000000000000,1.000000000000
1750,216554,1783333002755436626,1783333002755436626,1783333002755665659,1783333002755665659,1783333002755653180,1783333002755653180,1,0,1,1.000000000000,1.000000000000,1.000000000000
1751,200419,1783333002755575048,1783333002755575048,1783333002755791647,1783333002755791647,1783333002755775467,1783333002755775467,1,2,3,1.000000000000,1.000000000000,1.000000000000
1752,202056,1783333002755694208,1783333002755694208,1783333002755910094,1783333002755910094,1783333002755896264,1783333002755896264,1,2,3,1.000000000000,1.000000000000,1.000000000000
1753,203193,1783333002755818489,1783333002755818489,1783333002756034021,1783333002756034021,1783333002756021682,1783333002756021682,1,1,0,1.000000000000,1.000000000000,1.000000000000
1754,210779,1783333002755938550,1783333002755938550,1783333002756161498,1783333002756161498,1783333002756149329,1783333002756149329,2,3,1,1.000000000000,1.000000000000,1.000000000000
1755,202716,1783333002756066580,1783333002756066580,1783333002756285566,1783333002756285566,1783333002756269296,1783333002756269296,1,2,3,1.000000000000,1.000000000000,1.000000000000
1756,199663,1783333002756187371,1783333002756187371,1783333002756399753,1783333002756399753,1783333002756387034,1783333002756387034,2,3,1,1.000000000000,1.000000000000,1.000000000000
1757,204489,1783333002756311002,1783333002756311002,1783333002756527570,1783333002756527570,1783333002756515491,1783333002756515491,1,2,3,1.000000000000,1.000000000000,1.000000000000
1758,198597,1783333002756424282,1783333002756424282,1783333002756637219,1783333002756637219,1783333002756622879,1783333002756622879,0,0,0,1.000000000000,1.000000000000,1.000000000000
1759,198373,1783333002756541734,1783333002756541734,1783333002756752576,1783333002756752576,1783333002756740107,1783333002756740107,0,0,0,1.000000000000,1.000000000000,1.000000000000
1760,198769,1783333002756664085,1783333002756664085,1783333002756875014,1783333002756875014,1783333002756862854,1783333002756862854,0,1,1,1.000000000000,1.000000000000,1.000000000000
1761,198706,1783333002756784405,1783333002756784405,1783333002756995521,1783333002756995521,1783333002756983111,1783333002756983111,0,2,2,1.000000000000,1.000000000000,1.000000000000
1762,198113,1783333002756903486,1783333002756903486,1783333002757116018,1783333002757116018,1783333002757101599,1783333002757101599,3,0,3,1.000000000000,1.000000000000,1.000000000000
