count_idx,delay_ns,ts_r1_ns,ts_r1_on_r2_ns,ts_r2_ns,ts_r2_on_r1_ns,r2_recv_r1_msg_ns,r2_recv_r1_msg_on_r1_ns,bits_r1,bits_r2_local,bits_final,w14,w56,w_final_raw
1450,215397,1783333686783297602,1783333686783297602,1783333686783527369,1783333686783527369,1783333686783512999,1783333686783512999,2,1,3,1.000000000000,1.000000000000,1.000000000000
1451,222883,1783333686783415613,1783333686783415613,1783333686783653405,1783333686783653405,1783333686783638496,1783333686783638496,3,2,1,1.000000000000,1.000000000000,1.000000000000
1452,214220,1783333686783529673,1783333686783529673,1783333686783760942,1783333686783760942,1783333686783743893,1783333686783743893,2,0,2,1.000000000000,1.000000000000,1.000000000000
1453,219025,1783333686783647105,1783333686783647105,1783333686783880989,1783333686783880989,1783333686783866130,1783333686783866130,1,1,0,1.000000000000,1.000000000000,1.000000000000
1454,215690,1783333686783766946,1783333686783766946,1783333686783997886,1783333686783997886,1783333686783982636,1783333686783982636,2,2,0,1.000000000000,1.000000000000,1.000000000000
1455,217097,1783333686783893066,1783333686783893066,1783333686784126913,1783333686784126913,1783333686784110163,1783333686784110163,0,2,2,1.000000000000,1.000000000000,1.000000000000
1456,215463,1783333686784012617,1783333686784012617,1783333686784242910,1783333686784242910,1783333686784228080,1783333686784228080,0,0,0,1.000000000000,1.000000000000,1.000000000000
1457,224429,1783333686784126098,1783333686784126098,1783333686784364626,1783333686784364626,1783333686784350527,1783333686784350527,1,2,3,1.000000000000,1.000000000000,1.000000000000
1458,217726,1783333686784251058,1783333686784251058,1783333686784483023,1783333686784483023,1783333686784468784,1783333686784468784,3,3,0,1.000000000000,1.000000000000,1.000000000000
1459,216211,1783333686784375529,1783333686784375529,1783333686784608170,1783333686784608170,1783333686784591740,1783333686784591740,0,3,3,1.000000000000,1.000000000000,1.000000000000
1460,213966,1783333686784496441,1783333686784496441,1783333686784725107,1783333686784725107,1783333686784710407,1783333686784710407,0,3,3,1.000000000000,1.000000000000,1.000000000000
1461,214123,1783333686784614001,1783333686784614001,1783333686784842404,1783333686784842404,1783333686784828124,1783333686784828124,0,3,3,1.000000000000,1.000000000000,1.000000000000
1462,215899,1783333686784731452,1783333686784731452,1783333686784962181,1783333686784962181,1783333686784947351,1783333686784947351,1,1,0,1.000000000000,1.000000000000,1.000000000000
1463,216666,1783333686784856973,1783333686784856973,1783333686785090388,1783333686785090388,1783333686785073639,1783333686785073639,2,2,0,1.000000000000,1.000000000000,1.000000000000
1464,215842,1783333686784976623,1783333686784976623,1783333686785206905,1783333686785206905,1783333686785192465,1783333686785192465,3,2,1,1.000000000000,1.000000000000,1.000000000000
1465,215168,1783333686785096964,1783333686785096964,1783333686785326062,1783333686785326062,1783333686785312132,1783333686785312132,1,3,2,1.000000000000,1.000000000000,1.000000000000
1466,218964,1783333686785216745,1783333686785216745,1783333686785452189,1783333686785452189,1783333686785435709,1783333686785435709,3,1,2,1.000000000000,1.000000000000,1.000000000000
1467,215211,1783333686785335495,1783333686785335495,1783333686785565366,1783333686785565366,1783333686785550706,1783333686785550706,3,3,0,1.000000000000,1.000000000000,1.000000000000
1468,214166,1783333686785454517,1783333686785454517,1783333686785682862,1783333686785682862,1783333686785668683,1783333686785668683,1,1,0,1.000000000000,1.000000000000,1.000000000000
1469,214762,1783333686785571818,1783333686785571818,1783333686785800509,1783333686785800509,1783333686785786580,1783333686785786580,0,0,0,1.000000000000,1.000000000000,1.000000000000
1470,223088,1783333686785704718,1783333686785704718,1783333686785945266,1783333686785945266,1783333686785927806,1783333686785927806,3,1,2,1.000000000000,1.000000000000,1.000000000000
1471,216284,1783333686785826589,1783333686785826589,1783333686786057453,1783333686786057453,1783333686786042873,1783333686786042873,3,3,0,1.000000000000,1.000000000000,1.000000000000
1472,215160,1783333686785951100,1783333686785951100,1783333686786180449,1783333686786180449,1783333686786166260,1783333686786166260,2,3,1,1.000000000000,1.000000000000,1.000000000000
1473,215426,1783333686786072250,1783333686786072250,1783333686786301706,1783333686786301706,1783333686786287676,1783333686786287676,3,1,2,1.000000000000,1.000000000000,1.000000000000
1474,215082,1783333686786191191,1783333686786191191,1783333686786422773,1783333686786422773,1783333686786406273,1783333686786406273,3,3,0,1.000000000000,1.000000000000,1.000000000000
1475,215667,1783333686786311273,1783333686786311273,1783333686786541290,1783333686786541290,1783333686786526940,1783333686786526940,0,3,3,1.000000000000,1.000000000000,1.000000000000
1476,214774,1783333686786430293,1783333686786430293,1783333686786659047,1783333686786659047,1783333686786645067,1783333686786645067,2,3,1,1.000000000000,1.000000000000,1.000000000000
1477,215270,1783333686786547664,1783333686786547664,1783333686786779183,1783333686786779183,1783333686786762934,1783333686786762934,0,1,1,1.000000000000,1.000000000000,1.000000000000
1478,215337,1783333686786665114,1783333686786665114,1783333686786894950,1783333686786894950,1783333686786880451,1783333686786880451,1,2,3,1.000000000000,1.000000000000,1.000000000000
1479,222322,1783333686786783965,1783333686786783965,1783333686787021487,1783333686787021487,1783333686787006287,1783333686787006287,2,3,1,1.000000000000,1.000000000000,1.000000000000
1480,214819,1783333686786899266,1783333686786899266,1783333686787128394,1783333686787128394,1783333686787114085,1783333686787114085,3,0,3,1.000000000000,1.000000000000,1.000000000000
1481,215405,1783333686787017006,1783333686787017006,1783333686787249961,1783333686787249961,1783333686787232411,1783333686787232411,2,1,3,1.000000000000,1.000000000000,1.000000000000
1482,216341,1783333686787139657,1783333686787139657,1783333686787370848,1783333686787370848,1783333686787355998,1783333686787355998,2,2,0,1.000000000000,1.000000000000,1.000000000000
1483,215406,1783333686787262079,1783333686787262079,1783333686787491735,1783333686787491735,1783333686787477485,1783333686787477485,2,1,3,1.000000000000,1.000000000000,1.000000000000
1484,214443,1783333686787382719,1783333686787382719,1783333686787611431,1783333686787611431,1783333686787597162,1783333686787597162,2,2,0,1.000000000000,1.000000000000,1.000000000000
1485,214659,1783333686787500110,1783333686787500110,1783333686787731428,1783333686787731428,1783333686787714769,1783333686787714769,1,1,0,1.000000000000,1.000000000000,1.000000000000
1486,215175,1783333686787617551,1783333686787617551,1783333686787855545,1783333686787855545,1783333686787832726,1783333686787832726,0,2,2,1.000000000000,1.000000000000,1.000000000000
1487,212801,1783333686787738031,1783333686787738031,1783333686787965152,1783333686787965152,1783333686787950832,1783333686787950832,1,1,0,1.000000000000,1.000000000000,1.000000000000
1488,217248,1783333686787857342,1783333686787857342,1783333686788091710,1783333686788091710,1783333686788074590,1783333686788074590,1,3,2,1.000000000000,1.000000000000,1.000000000000
1489,216284,1783333686787982933,1783333686787982933,1783333686788213756,1783333686788213756,1783333686788199217,1783333686788199217,3,0,3,1.000000000000,1.000000000000,1.000000000000
1490,215580,1783333686788098844,1783333686788098844,1783333686788328473,1783333686788328473,1783333686788314424,1783333686788314424,3,2,1,1.000000000000,1.000000000000,1.000000000000
1491,215186,1783333686788219375,1783333686788219375,1783333686788449030,1783333686788449030,1783333686788434561,1783333686788434561,3,2,1,1.000000000000,1.000000000000,1.000000000000
1492,214562,1783333686788339535,1783333686788339535,1783333686788570717,1783333686788570717,1783333686788554097,1783333686788554097,3,2,1,1.000000000000,1.000000000000,1.000000000000
1493,214738,1783333686788456996,1783333686788456996,1783333686788685984,1783333686788685984,1783333686788671734,1783333686788671734,2,1,3,1.000000000000,1.000000000000,1.000000000000
1494,215834,1783333686788578947,1783333686788578947,1783333686788808961,1783333686788808961,1783333686788794781,1783333686788794781,2,3,1,1.000000000000,1.000000000000,1.000000000000
1495,226671,1783333686788699237,1783333686788699237,1783333686788941307,1783333686788941307,1783333686788925908,1783333686788925908,0,0,0,1.000000000000,1.000000000000,1.000000000000
1496,214417,1783333686788821138,1783333686788821138,1783333686789054164,1783333686789054164,1783333686789035555,1783333686789035555,2,3,1,1.000000000000,1.000000000000,1.000000000000
1497,215112,1783333686788946159,1783333686788946159,1783333686789176141,1783333686789176141,1783333686789161271,1783333686789161271,0,2,2,1.000000000000,1.000000000000,1.000000000000
1498,218258,1783333686789065030,1783333686789065030,1783333686789297888,1783333686789297888,1783333686789283288,1783333686789283288,2,2,0,1.000000000000,1.000000000000,1.000000000000
1499,215044,1783333686789184061,1783333686789184061,1783333686789415444,1783333686789415444,1783333686789399105,1783333686789399105,1,1,0,1.000000000000,1.000000000000,1.000000000000
1500,214170,1783333686789304222,1783333686789304222,1783333686789533011,1783333686789533011,1783333686789518392,1783333686789518392,2,2,0,1.000000000000,1.000000000000,1.000000000000
1501,214057,1783333686789421622,1783333686789421622,1783333686789649978,1783333686789649978,1783333686789635679,1783333686789635679,0,2,2,1.000000000000,1.000000000000,1.000000000000
1502,214772,1783333686789538873,1783333686789538873,1783333686789767785,1783333686789767785,1783333686789753645,1783333686789753645,1,2,3,1.000000000000,1.000000000000,1.000000000000
1503,214598,1783333686789656764,1783333686789656764,1783333686789887672,1783333686789887672,1783333686789871362,1783333686789871362,1,1,0,1.000000000000,1.000000000000,1.000000000000
1504,216145,1783333686789774154,1783333686789774154,1783333686790005509,1783333686790005509,1783333686789990299,1783333686789990299,0,2,2,1.000000000000,1.000000000000,1.000000000000
1505,215260,1783333686789896846,1783333686789896846,1783333686790126386,1783333686790126386,1783333686790112106,1783333686790112106,1,3,2,1.000000000000,1.000000000000,1.000000000000
1506,215296,1783333686790024457,1783333686790024457,1783333686790253742,1783333686790253742,1783333686790239753,1783333686790239753,3,1,2,1.000000000000,1.000000000000,1.000000000000
1507,222672,1783333686790144737,1783333686790144737,1783333686790382029,1783333686790382029,1783333686790367409,1783333686790367409,3,2,1,1.000000000000,1.000000000000,1.000000000000
1508,215458,1783333686790257808,1783333686790257808,1783333686790487646,1783333686790487646,1783333686790473266,1783333686790473266,2,2,0,1.000000000000,1.000000000000,1.000000000000
1509,214205,1783333686790378098,1783333686790378098,1783333686790606733,1783333686790606733,1783333686790592303,1783333686790592303,3,1,2,1.000000000000,1.000000000000,1.000000000000
1510,216231,1783333686790495399,1783333686790495399,1783333686790728150,1783333686790728150,1783333686790711630,1783333686790711630,1,2,3,1.000000000000,1.000000000000,1.000000000000
1511,214407,1783333686790614680,1783333686790614680,1783333686790843487,1783333686790843487,1783333686790829087,1783333686790829087,0,0,0,1.000000000000,1.000000000000,1.000000000000
1512,214684,1783333686790732120,1783333686790732120,1783333686790962413,1783333686790962413,1783333686790946804,1783333686790946804,3,2,1,1.000000000000,1.000000000000,1.000000000000
1513,215280,1783333686790849302,1783333686790849302,1783333686791079191,1783333686791079191,1783333686791064582,1783333686791064582,1,1,0,1.000000000000,1.000000000000,1.000000000000
1514,216505,1783333686790969763,1783333686790969763,1783333686791203688,1783333686791203688,1783333686791186268,1783333686791186268,3,0,3,1.000000000000,1.000000000000,1.000000000000
1515,215622,1783333686791090903,1783333686791090903,1783333686791321005,1783333686791321005,1783333686791306525,1783333686791306525,2,1,3,1.000000000000,1.000000000000,1.000000000000
1516,215328,1783333686791210254,1783333686791210254,1783333686791440042,1783333686791440042,1783333686791425582,1783333686791425582,2,3,1,1.000000000000,1.000000000000,1.000000000000
1517,214424,1783333686791330895,1783333686791330895,1783333686791559828,1783333686791559828,1783333686791545319,1783333686791545319,1,3,2,1.000000000000,1.000000000000,1.000000000000
1518,225700,1783333686791449185,1783333686791449185,1783333686791690195,1783333686791690195,1783333686791674885,1783333686791674885,1,0,1,1.000000000000,1.000000000000,1.000000000000
1519,222276,1783333686791568276,1783333686791568276,1783333686791805012,1783333686791805012,1783333686791790552,1783333686791790552,3,1,2,1.000000000000,1.000000000000,1.000000000000
1520,213552,1783333686791688487,1783333686791688487,1783333686791913419,1783333686791913419,1783333686791902039,1783333686791902039,1,0,1,1.000000000000,1.000000000000,1.000000000000
1521,216368,1783333686791815138,1783333686791815138,1783333686792044556,1783333686792044556,1783333686792031506,1783333686792031506,1,3,2,1.000000000000,1.000000000000,1.000000000000
1522,217714,1783333686791934469,1783333686791934469,1783333686792162362,1783333686792162362,1783333686792152183,1783333686792152183,0,1,1,1.000000000000,1.000000000000,1.000000000000
1523,215569,1783333686792058330,1783333686792058330,1783333686792283859,1783333686792283859,1783333686792273899,1783333686792273899,3,3,0,1.000000000000,1.000000000000,1.000000000000
1524,216256,1783333686792177320,1783333686792177320,1783333686792403426,1783333686792403426,1783333686792393576,1783333686792393576,0,2,2,1.000000000000,1.000000000000,1.000000000000
1525,214572,1783333686792297591,1783333686792297591,1783333686792524383,1783333686792524383,1783333686792512163,1783333686792512163,0,1,1,1.000000000000,1.000000000000,1.000000000000
1526,215488,1783333686792419912,1783333686792419912,1783333686792646120,1783333686792646120,1783333686792635400,1783333686792635400,2,1,3,1.000000000000,1.000000000000,1.000000000000
1527,214835,1783333686792542692,1783333686792542692,1783333686792767366,1783333686792767366,1783333686792757527,1783333686792757527,0,3,3,1.000000000000,1.000000000000,1.000000000000
1528,214500,1783333686792660094,1783333686792660094,1783333686792884443,1783333686792884443,1783333686792874594,1783333686792874594,1,0,1,1.000000000000,1.000000000000,1.000000000000
1529,216235,1783333686792777525,1783333686792777525,1783333686793004840,1783333686793004840,1783333686792993760,1783333686792993760,1,2,3,1.000000000000,1.000000000000,1.000000000000
1530,218392,1783333686792894905,1783333686792894905,1783333686793123497,1783333686793123497,1783333686793113297,1783333686793113297,0,1,1,1.000000000000,1.000000000000,1.000000000000
1531,214938,1783333686793012646,1783333686793012646,1783333686793237194,1783333686793237194,1783333686793227584,1783333686793227584,2,0,2,1.000000000000,1.000000000000,1.000000000000
1532,215324,1783333686793131697,1783333686793131697,1783333686793358981,1783333686793358981,1783333686793347021,1783333686793347021,3,0,3,1.000000000000,1.000000000000,1.000000000000
1533,215621,1783333686793250887,1783333686793250887,1783333686793476528,1783333686793476528,1783333686793466508,1783333686793466508,1,3,2,1.000000000000,1.000000000000,1.000000000000
1534,216867,1783333686793370948,1783333686793370948,1783333686793597424,1783333686793597424,1783333686793587815,1783333686793587815,0,2,2,1.000000000000,1.000000000000,1.000000000000
1535,221752,1783333686793491709,1783333686793491709,1783333686793722961,1783333686793722961,1783333686793713461,1783333686793713461,1,1,0,1.000000000000,1.000000000000,1.000000000000
1536,212918,1783333686793606000,1783333686793606000,1783333686793832028,1783333686793832028,1783333686793818918,1783333686793818918,2,3,1,1.000000000000,1.000000000000,1.000000000000
1537,216254,1783333686793722901,1783333686793722901,1783333686793950095,1783333686793950095,1783333686793939155,1783333686793939155,3,1,2,1.000000000000,1.000000000000,1.000000000000
1538,216192,1783333686793841471,1783333686793841471,1783333686794067633,1783333686794067633,1783333686794057663,1783333686794057663,3,0,3,1.000000000000,1.000000000000,1.000000000000
1539,215868,1783333686793961782,1783333686793961782,1783333686794187470,1783333686794187470,1783333686794177650,1783333686794177650,0,3,3,1.000000000000,1.000000000000,1.000000000000
1540,217084,1783333686794087773,1783333686794087773,1783333686794314876,1783333686794314876,1783333686794304857,1783333686794304857,0,0,0,1.000000000000,1.000000000000,1.000000000000
1541,215280,1783333686794208733,1783333686794208733,1783333686794433513,1783333686794433513,1783333686794424013,1783333686794424013,3,2,1,1.000000000000,1.000000000000,1.000000000000
1542,215946,1783333686794327854,1783333686794327854,1783333686794553440,1783333686794553440,1783333686794543800,1783333686794543800,3,2,1,1.000000000000,1.000000000000,1.000000000000
1543,215581,1783333686794446916,1783333686794446916,1783333686794674217,1783333686794674217,1783333686794662497,1783333686794662497,2,1,3,1.000000000000,1.000000000000,1.000000000000
1544,215398,1783333686794565026,1783333686794565026,1783333686794790274,1783333686794790274,1783333686794780424,1783333686794780424,3,2,1,1.000000000000,1.000000000000,1.000000000000
1545,214794,1783333686794687917,1783333686794687917,1783333686794912300,1783333686794912300,1783333686794902711,1783333686794902711,0,3,3,1.000000000000,1.000000000000,1.000000000000
1546,219129,1783333686794806208,1783333686794806208,1783333686795035607,1783333686795035607,1783333686795025337,1783333686795025337,1,2,3,1.000000000000,1.000000000000,1.000000000000
1547,216656,1783333686794927098,1783333686794927098,1783333686795159274,1783333686795159274,1783333686795143754,1783333686795143754,0,1,1,1.000000000000,1.000000000000,1.000000000000
1548,216132,1783333686795047399,1783333686795047399,1783333686795273491,1783333686795273491,1783333686795263531,1783333686795263531,2,3,1,1.000000000000,1.000000000000,1.000000000000
1549,214888,1783333686795168640,1783333686795168640,1783333686795392898,1783333686795392898,1783333686795383528,1783333686795383528,3,2,1,1.000000000000,1.000000000000,1.000000000000
1550,215975,1783333686795288790,1783333686795288790,1783333686795514414,1783333686795514414,1783333686795504765,1783333686795504765,3,3,0,1.000000000000,1.000000000000,1.000000000000
1551,215839,1783333686795409192,1783333686795409192,1783333686795635381,1783333686795635381,1783333686795625031,1783333686795625031,0,2,2,1.000000000000,1.000000000000,1.000000000000
1552,215585,1783333686795528403,1783333686795528403,1783333686795753588,1783333686795753588,1783333686795743988,1783333686795743988,1,2,3,1.000000000000,1.000000000000,1.000000000000
1553,212782,1783333686795650113,1783333686795650113,1783333686795874945,1783333686795874945,1783333686795862895,1783333686795862895,0,2,2,1.000000000000,1.000000000000,1.000000000000
1554,215338,1783333686795767974,1783333686795767974,1783333686796001261,1783333686796001261,1783333686795983312,1783333686795983312,0,1,1,1.000000000000,1.000000000000,1.000000000000
1555,214234,1783333686795885895,1783333686795885895,1783333686796115528,1783333686796115528,1783333686796100129,1783333686796100129,1,1,0,1.000000000000,1.000000000000,1.000000000000
1556,215131,1783333686796003525,1783333686796003525,1783333686796232835,1783333686796232835,1783333686796218656,1783333686796218656,2,3,1,1.000000000000,1.000000000000,1.000000000000
1557,214926,1783333686796126906,1783333686796126906,1783333686796356122,1783333686796356122,1783333686796341832,1783333686796341832,2,0,2,1.000000000000,1.000000000000,1.000000000000
1558,215781,1783333686796245898,1783333686796245898,1783333686796478459,1783333686796478459,1783333686796461679,1783333686796461679,3,1,2,1.000000000000,1.000000000000,1.000000000000
1559,214658,1783333686796366188,1783333686796366188,1783333686796595546,1783333686796595546,1783333686796580846,1783333686796580846,2,3,1,1.000000000000,1.000000000000,1.000000000000
1560,214134,1783333686796486229,1783333686796486229,1783333686796714863,1783333686796714863,1783333686796700363,1783333686796700363,0,3,3,1.000000000000,1.000000000000,1.000000000000
1561,213980,1783333686796603380,1783333686796603380,1783333686796831669,1783333686796831669,1783333686796817360,1783333686796817360,1,2,3,1.000000000000,1.000000000000,1.000000000000
1562,219617,1783333686796720890,1783333686796720890,1783333686796956716,1783333686796956716,1783333686796940507,1783333686796940507,1,0,1,1.000000000000,1.000000000000,1.000000000000
1563,222143,1783333686796836361,1783333686796836361,1783333686797072994,1783333686797072994,1783333686797058504,1783333686797058504,1,3,2,1.000000000000,1.000000000000,1.000000000000
1564,215881,1783333686796949641,1783333686796949641,1783333686797179891,1783333686797179891,1783333686797165522,1783333686797165522,0,3,3,1.000000000000,1.000000000000,1.000000000000
1565,214816,1783333686797070152,1783333686797070152,1783333686797301508,1783333686797301508,1783333686797284968,1783333686797284968,3,3,0,1.000000000000,1.000000000000,1.000000000000
1566,215141,1783333686797192564,1783333686797192564,1783333686797422325,1783333686797422325,1783333686797407705,1783333686797407705,3,2,1,1.000000000000,1.000000000000,1.000000000000
1567,215988,1783333686797312894,1783333686797312894,1783333686797542962,1783333686797542962,1783333686797528882,1783333686797528882,3,1,2,1.000000000000,1.000000000000,1.000000000000
1568,213254,1783333686797432145,1783333686797432145,1783333686797659639,1783333686797659639,1783333686797645399,1783333686797645399,2,2,0,1.000000000000,1.000000000000,1.000000000000
1569,215400,1783333686797549926,1783333686797549926,1783333686797781695,1783333686797781695,1783333686797765326,1783333686797765326,2,3,1,1.000000000000,1.000000000000,1.000000000000
1570,214497,1783333686797667396,1783333686797667396,1783333686797896592,1783333686797896592,1783333686797881893,1783333686797881893,2,0,2,1.000000000000,1.000000000000,1.000000000000
1571,215653,1783333686797784457,1783333686797784457,1783333686798015179,1783333686798015179,1783333686798000110,1783333686798000110,2,0,2,1.000000000000,1.000000000000,1.000000000000
1572,216538,1783333686797903398,1783333686797903398,1783333686798134166,1783333686798134166,1783333686798119936,1783333686798119936,3,1,2,1.000000000000,1.000000000000,1.000000000000
1573,216264,1783333686798022639,1783333686798022639,1783333686798253623,1783333686798253623,1783333686798238903,1783333686798238903,1,1,0,1.000000000000,1.000000000000,1.000000000000
1574,215740,1783333686798147020,1783333686798147020,1783333686798377070,1783333686798377070,1783333686798362760,1783333686798362760,1,2,3,1.000000000000,1.000000000000,1.000000000000
1575,216396,1783333686798268501,1783333686798268501,1783333686798499076,1783333686798499076,1783333686798484897,1783333686798484897,3,2,1,1.000000000000,1.000000000000,1.000000000000
1576,215512,1783333686798392351,1783333686798392351,1783333686798624463,1783333686798624463,1783333686798607863,1783333686798607863,2,1,3,1.000000000000,1.000000000000,1.000000000000
1577,214878,1783333686798512882,1783333686798512882,1783333686798742300,1783333686798742300,1783333686798727760,1783333686798727760,3,1,2,1.000000000000,1.000000000000,1.000000000000
1578,215834,1783333686798634913,1783333686798634913,1783333686798865037,1783333686798865037,1783333686798850747,1783333686798850747,0,0,0,1.000000000000,1.000000000000,1.000000000000
1579,215411,1783333686798752923,1783333686798752923,1783333686798984113,1783333686798984113,1783333686798968334,1783333686798968334,2,2,0,1.000000000000,1.000000000000,1.000000000000
1580,215527,1783333686798875394,1783333686798875394,1783333686799108110,1783333686799108110,1783333686799090921,1783333686799090921,1,1,0,1.000000000000,1.000000000000,1.000000000000
1581,215272,1783333686798994106,1783333686798994106,1783333686799224157,1783333686799224157,1783333686799209378,1783333686799209378,2,1,3,1.000000000000,1.000000000000,1.000000000000
1582,214718,1783333686799113006,1783333686799113006,1783333686799342124,1783333686799342124,1783333686799327724,1783333686799327724,3,3,0,1.000000000000,1.000000000000,1.000000000000
1583,215384,1783333686799237397,1783333686799237397,1783333686799469761,1783333686799469761,1783333686799452781,1783333686799452781,3,3,0,1.000000000000,1.000000000000,1.000000000000
1584,215400,1783333686799357568,1783333686799357568,1783333686799587948,1783333686799587948,1783333686799572968,1783333686799572968,2,0,2,1.000000000000,1.000000000000,1.000000000000
1585,213337,1783333686799477488,1783333686799477488,1783333686799705284,1783333686799705284,1783333686799690825,1783333686799690825,2,0,2,1.000000000000,1.000000000000,1.000000000000
1586,215072,1783333686799607269,1783333686799607269,1783333686799837791,1783333686799837791,1783333686799822341,1783333686799822341,1,2,3,1.000000000000,1.000000000000,1.000000000000
1587,216388,1783333686799724990,1783333686799724990,1783333686799957178,1783333686799957178,1783333686799941378,1783333686799941378,3,1,2,1.000000000000,1.000000000000,1.000000000000
1588,217445,1783333686799843471,1783333686799843471,1783333686800075836,1783333686800075836,1783333686800060916,1783333686800060916,3,1,2,1.000000000000,1.000000000000,1.000000000000
1589,216091,1783333686799963822,1783333686799963822,1783333686800194202,1783333686800194202,1783333686800179913,1783333686800179913,0,0,0,1.000000000000,1.000000000000,1.000000000000
1590,214677,1783333686800083303,1783333686800083303,1783333686800312389,1783333686800312389,1783333686800297980,1783333686800297980,0,3,3,1.000000000000,1.000000000000,1.000000000000
1591,222523,1783333686800203663,1783333686800203663,1783333686800440526,1783333686800440526,1783333686800426186,1783333686800426186,2,3,1,1.000000000000,1.000000000000,1.000000000000
1592,215219,1783333686800316854,1783333686800316854,1783333686800546223,1783333686800546223,1783333686800532073,1783333686800532073,2,1,3,1.000000000000,1.000000000000,1.000000000000
1593,214185,1783333686800437025,1783333686800437025,1783333686800666380,1783333686800666380,1783333686800651210,1783333686800651210,3,0,3,1.000000000000,1.000000000000,1.000000000000
1594,216292,1783333686800554265,1783333686800554265,1783333686800784677,1783333686800784677,1783333686800770557,1783333686800770557,1,2,3,1.000000000000,1.000000000000,1.000000000000
1595,213458,1783333686800671536,1783333686800671536,1783333686800899014,1783333686800899014,1783333686800884994,1783333686800884994,2,3,1,1.000000000000,1.000000000000,1.000000000000
1596,215873,1783333686800788808,1783333686800788808,1783333686801019670,1783333686801019670,1783333686801004681,1783333686801004681,1,1,0,1.000000000000,1.000000000000,1.000000000000
1597,215200,1783333686800907628,1783333686800907628,1783333686801137527,1783333686801137527,1783333686801122828,1783333686801122828,0,2,2,1.000000000000,1.000000000000,1.000000000000
1598,215196,1783333686801027719,1783333686801027719,1783333686801257544,1783333686801257544,1783333686801242915,1783333686801242915,2,1,3,1.000000000000,1.000000000000,1.000000000000
1599,215321,1783333686801149850,1783333686801149850,1783333686801379651,1783333686801379651,1783333686801365171,1783333686801365171,2,2,0,1.000000000000,1.000000000000,1.000000000000
1600,215598,1783333686801270190,1783333686801270190,1783333686801502908,1783333686801502908,1783333686801485788,1783333686801485788,0,3,3,1.000000000000,1.000000000000,1.000000000000
1601,213924,1783333686801391311,1783333686801391311,1783333686801619825,1783333686801619825,1783333686801605235,1783333686801605235,2,1,3,1.000000000000,1.000000000000,1.000000000000
1602,215621,1783333686801508331,1783333686801508331,1783333686801738221,1783333686801738221,1783333686801723952,1783333686801723952,0,2,2,1.000000000000,1.000000000000,1.000000000000
1603,214656,1783333686801630903,1783333686801630903,1783333686801859978,1783333686801859978,1783333686801845559,1783333686801845559,3,3,0,1.000000000000,1.000000000000,1.000000000000
1604,213811,1783333686801748414,1783333686801748414,1783333686801980115,1783333686801980115,1783333686801962225,1783333686801962225,0,1,1,1.000000000000,1.000000000000,1.000000000000
1605,215498,1783333686801865624,1783333686801865624,1783333686802095902,1783333686802095902,1783333686802081122,1783333686802081122,0,3,3,1.000000000000,1.000000000000,1.000000000000
1606,215724,1783333686801985915,1783333686801985915,1783333686802215949,1783333686802215949,1783333686802201639,1783333686802201639,3,3,0,1.000000000000,1.000000000000,1.000000000000
1607,215510,1783333686802108116,1783333686802108116,1783333686802337935,1783333686802337935,1783333686802323626,1783333686802323626,2,0,2,1.000000000000,1.000000000000,1.000000000000
1608,215507,1783333686802227456,1783333686802227456,1783333686802457822,1783333686802457822,1783333686802442963,1783333686802442963,1,2,3,1.000000000000,1.000000000000,1.000000000000
1609,214013,1783333686802346807,1783333686802346807,1783333686802575239,1783333686802575239,1783333686802560820,1783333686802560820,1,0,1,1.000000000000,1.000000000000,1.000000000000
1610,216398,1783333686802464078,1783333686802464078,1783333686802694966,1783333686802694966,1783333686802680476,1783333686802680476,2,3,1,1.000000000000,1.000000000000,1.000000000000
1611,214054,1783333686802582949,1783333686802582949,1783333686802813453,1783333686802813453,1783333686802797003,1783333686802797003,3,3,0,1.000000000000,1.000000000000,1.000000000000
1612,225560,1783333686802700510,1783333686802700510,1783333686802941889,1783333686802941889,1783333686802926070,1783333686802926070,2,2,0,1.000000000000,1.000000000000,1.000000000000
1613,214896,1783333686802828871,1783333686802828871,1783333686803058377,1783333686803058377,1783333686803043767,1783333686803043767,1,2,3,1.000000000000,1.000000000000,1.000000000000
1614,215943,1783333686802950991,1783333686802950991,1783333686803182094,1783333686803182094,1783333686803166934,1783333686803166934,0,3,3,1.000000000000,1.000000000000,1.000000000000
1615,215559,1783333686803069552,1783333686803069552,1783333686803304411,1783333686803304411,1783333686803285111,1783333686803285111,3,1,2,1.000000000000,1.000000000000,1.000000000000
1616,215345,1783333686803188853,1783333686803188853,1783333686803419558,1783333686803419558,1783333686803404198,1783333686803404198,1,0,1,1.000000000000,1.000000000000,1.000000000000
1617,214182,1783333686803309683,1783333686803309683,1783333686803538375,1783333686803538375,1783333686803523865,1783333686803523865,2,3,1,1.000000000000,1.000000000000,1.000000000000
1618,214697,1783333686803428745,1783333686803428745,1783333686803658111,1783333686803658111,1783333686803643442,1783333686803643442,1,1,0,1.000000000000,1.000000000000,1.000000000000
1619,222053,1783333686803546435,1783333686803546435,1783333686803783428,1783333686803783428,1783333686803768488,1783333686803768488,1,0,1,1.000000000000,1.000000000000,1.000000000000
1620,214160,1783333686803660236,1783333686803660236,1783333686803889885,1783333686803889885,1783333686803874396,1783333686803874396,1,0,1,1.000000000000,1.000000000000,1.000000000000
