count_idx,delay_ns,ts_r1_ns,ts_r1_on_r2_ns,ts_r2_ns,ts_r2_on_r1_ns,r2_recv_r1_msg_ns,r2_recv_r1_msg_on_r1_ns,bits_r1,bits_r2_local,bits_final,w14,w56,w_final_raw
571,191036,1783333702279846162,1783333702279846162,1783333702280051868,1783333702280051868,1783333702280037198,1783333702280037198,0,3,3,1.000000000000,1.000000000000,1.000000000000
572,191635,1783333702279966322,1783333702279966322,1783333702280175386,1783333702280175386,1783333702280157957,1783333702280157957,1,1,0,1.000000000000,1.000000000000,1.000000000000
573,190183,1783333702280087013,1783333702280087013,1783333702280292205,1783333702280292205,1783333702280277196,1783333702280277196,0,0,0,1.000000000000,1.000000000000,1.000000000000
574,190361,1783333702280207114,1783333702280207114,1783333702280411634,1783333702280411634,1783333702280397475,1783333702280397475,2,3,1,1.000000000000,1.000000000000,1.000000000000
575,190530,1783333702280326104,1783333702280326104,1783333702280531003,1783333702280531003,1783333702280516634,1783333702280516634,2,1,3,1.000000000000,1.000000000000,1.000000000000
576,190468,1783333702280449545,1783333702280449545,1783333702280654562,1783333702280654562,1783333702280640013,1783333702280640013,2,3,1,1.000000000000,1.000000000000,1.000000000000
577,189466,1783333702280566936,1783333702280566936,1783333702280770931,1783333702280770931,1783333702280756402,1783333702280756402,2,0,2,1.000000000000,1.000000000000,1.000000000000
578,189044,1783333702280684147,1783333702280684147,1783333702280894600,1783333702280894600,1783333702280873191,1783333702280873191,0,3,3,1.000000000000,1.000000000000,1.000000000000
579,190491,1783333702280801478,1783333702280801478,1783333702281009479,1783333702281009479,1783333702280991969,1783333702280991969,3,0,3,1.000000000000,1.000000000000,1.000000000000
580,190309,1783333702280919999,1783333702280919999,1783333702281124938,1783333702281124938,1783333702281110308,1783333702281110308,0,3,3,1.000000000000,1.000000000000,1.000000000000
581,193398,1783333702281039809,1783333702281039809,1783333702281247697,1783333702281247697,1783333702281233207,1783333702281233207,1,0,1,1.000000000000,1.000000000000,1.000000000000
582,191596,1783333702281158130,1783333702281158130,1783333702281364416,1783333702281364416,1783333702281349726,1783333702281349726,0,1,1,1.000000000000,1.000000000000,1.000000000000
583,190736,1783333702281277530,1783333702281277530,1783333702281485926,1783333702281485926,1783333702281468266,1783333702281468266,2,3,1,1.000000000000,1.000000000000,1.000000000000
584,189344,1783333702281398211,1783333702281398211,1783333702281602065,1783333702281602065,1783333702281587555,1783333702281587555,2,2,0,1.000000000000,1.000000000000,1.000000000000
585,189552,1783333702281520932,1783333702281520932,1783333702281724684,1783333702281724684,1783333702281710484,1783333702281710484,0,1,1,1.000000000000,1.000000000000,1.000000000000
586,190420,1783333702281638413,1783333702281638413,1783333702281846123,1783333702281846123,1783333702281828833,1783333702281828833,0,0,0,1.000000000000,1.000000000000,1.000000000000
587,191928,1783333702281760864,1783333702281760864,1783333702281968632,1783333702281968632,1783333702281952792,1783333702281952792,0,2,2,1.000000000000,1.000000000000,1.000000000000
588,190336,1783333702281881175,1783333702281881175,1783333702282086021,1783333702282086021,1783333702282071511,1783333702282071511,3,0,3,1.000000000000,1.000000000000,1.000000000000
589,189815,1783333702282001295,1783333702282001295,1783333702282205280,1783333702282205280,1783333702282191110,1783333702282191110,2,2,0,1.000000000000,1.000000000000,1.000000000000
590,190703,1783333702282121116,1783333702282121116,1783333702282328189,1783333702282328189,1783333702282311819,1783333702282311819,3,3,0,1.000000000000,1.000000000000,1.000000000000
591,206111,1783333702282239617,1783333702282239617,1783333702282460328,1783333702282460328,1783333702282445728,1783333702282445728,0,1,1,1.000000000000,1.000000000000,1.000000000000
592,203870,1783333702282352857,1783333702282352857,1783333702282571017,1783333702282571017,1783333702282556727,1783333702282556727,0,0,0,1.000000000000,1.000000000000,1.000000000000
593,191977,1783333702282478009,1783333702282478009,1783333702282684146,1783333702282684146,1783333702282669986,1783333702282669986,0,3,3,1.000000000000,1.000000000000,1.000000000000
594,189125,1783333702282602560,1783333702282602560,1783333702282806585,1783333702282806585,1783333702282791685,1783333702282791685,1,1,0,1.000000000000,1.000000000000,1.000000000000
595,189714,1783333702282719840,1783333702282719840,1783333702282925244,1783333702282925244,1783333702282909554,1783333702282909554,2,2,0,1.000000000000,1.000000000000,1.000000000000
596,190902,1783333702282839311,1783333702282839311,1783333702283044863,1783333702283044863,1783333702283030213,1783333702283030213,0,2,2,1.000000000000,1.000000000000,1.000000000000
597,193840,1783333702282957632,1783333702282957632,1783333702283165682,1783333702283165682,1783333702283151472,1783333702283151472,0,1,1,1.000000000000,1.000000000000,1.000000000000
598,191269,1783333702283078102,1783333702283078102,1783333702283284071,1783333702283284071,1783333702283269371,1783333702283269371,0,0,0,1.000000000000,1.000000000000,1.000000000000
599,190547,1783333702283197633,1783333702283197633,1783333702283402790,1783333702283402790,1783333702283388180,1783333702283388180,0,2,2,1.000000000000,1.000000000000,1.000000000000
600,192565,1783333702283316634,1783333702283316634,1783333702283526379,1783333702283526379,1783333702283509199,1783333702283509199,1,3,2,1.000000000000,1.000000000000,1.000000000000
601,190533,1783333702283437465,1783333702283437465,1783333702283642818,1783333702283642818,1783333702283627998,1783333702283627998,3,0,3,1.000000000000,1.000000000000,1.000000000000
602,189061,1783333702283554596,1783333702283554596,1783333702283758127,1783333702283758127,1783333702283743657,1783333702283743657,3,2,1,1.000000000000,1.000000000000,1.000000000000
603,190919,1783333702283672227,1783333702283672227,1783333702283877786,1783333702283877786,1783333702283863146,1783333702283863146,1,0,1,1.000000000000,1.000000000000,1.000000000000
604,190838,1783333702283790027,1783333702283790027,1783333702283998835,1783333702283998835,1783333702283980865,1783333702283980865,3,1,2,1.000000000000,1.000000000000,1.000000000000
605,190186,1783333702283908348,1783333702283908348,1783333702284113314,1783333702284113314,1783333702284098534,1783333702284098534,0,0,0,1.000000000000,1.000000000000,1.000000000000
606,189684,1783333702284025999,1783333702284025999,1783333702284230093,1783333702284230093,1783333702284215683,1783333702284215683,2,0,2,1.000000000000,1.000000000000,1.000000000000
607,188643,1783333702284143359,1783333702284143359,1783333702284346252,1783333702284346252,1783333702284332002,1783333702284332002,0,3,3,1.000000000000,1.000000000000,1.000000000000
608,191531,1783333702284260551,1783333702284260551,1783333702284469282,1783333702284469282,1783333702284452082,1783333702284452082,2,3,1,1.000000000000,1.000000000000,1.000000000000
609,190029,1783333702284388632,1783333702284388632,1783333702284593341,1783333702284593341,1783333702284578661,1783333702284578661,3,3,0,1.000000000000,1.000000000000,1.000000000000
610,188738,1783333702284507252,1783333702284507252,1783333702284710220,1783333702284710220,1783333702284695990,1783333702284695990,1,1,0,1.000000000000,1.000000000000,1.000000000000
611,190516,1783333702284624383,1783333702284624383,1783333702284831449,1783333702284831449,1783333702284814899,1783333702284814899,3,1,2,1.000000000000,1.000000000000,1.000000000000
612,190825,1783333702284743373,1783333702284743373,1783333702284950098,1783333702284950098,1783333702284934198,1783333702284934198,3,2,1,1.000000000000,1.000000000000,1.000000000000
613,194143,1783333702284865204,1783333702284865204,1783333702285073906,1783333702285073906,1783333702285059347,1783333702285059347,1,0,1,1.000000000000,1.000000000000,1.000000000000
614,189901,1783333702284984375,1783333702284984375,1783333702285189065,1783333702285189065,1783333702285174276,1783333702285174276,0,3,3,1.000000000000,1.000000000000,1.000000000000
615,189900,1783333702285106405,1783333702285106405,1783333702285313184,1783333702285313184,1783333702285296305,1783333702285296305,0,1,1,1.000000000000,1.000000000000,1.000000000000
616,190037,1783333702285226457,1783333702285226457,1783333702285431143,1783333702285431143,1783333702285416494,1783333702285416494,2,3,1,1.000000000000,1.000000000000,1.000000000000
617,198074,1783333702285345638,1783333702285345638,1783333702285557772,1783333702285557772,1783333702285543712,1783333702285543712,1,3,2,1.000000000000,1.000000000000,1.000000000000
618,190133,1783333702285463228,1783333702285463228,1783333702285667651,1783333702285667651,1783333702285653361,1783333702285653361,0,0,0,1.000000000000,1.000000000000,1.000000000000
619,195461,1783333702285581619,1783333702285581619,1783333702285794080,1783333702285794080,1783333702285777080,1783333702285777080,2,0,2,1.000000000000,1.000000000000,1.000000000000
620,198899,1783333702285700940,1783333702285700940,1783333702285916179,1783333702285916179,1783333702285899839,1783333702285899839,2,2,0,1.000000000000,1.000000000000,1.000000000000
621,189048,1783333702285822400,1783333702285822400,1783333702286025658,1783333702286025658,1783333702286011448,1783333702286011448,3,1,2,1.000000000000,1.000000000000,1.000000000000
622,192206,1783333702285939491,1783333702285939491,1783333702286148347,1783333702286148347,1783333702286131697,1783333702286131697,0,3,3,1.000000000000,1.000000000000,1.000000000000
623,190553,1783333702286063423,1783333702286063423,1783333702286268466,1783333702286268466,1783333702286253976,1783333702286253976,0,3,3,1.000000000000,1.000000000000,1.000000000000
624,189832,1783333702286184303,1783333702286184303,1783333702286388285,1783333702286388285,1783333702286374135,1783333702286374135,0,0,0,1.000000000000,1.000000000000,1.000000000000
625,189480,1783333702286303094,1783333702286303094,1783333702286506804,1783333702286506804,1783333702286492574,1783333702286492574,3,3,0,1.000000000000,1.000000000000,1.000000000000
626,189878,1783333702286427815,1783333702286427815,1783333702286634603,1783333702286634603,1783333702286617693,1783333702286617693,0,1,1,1.000000000000,1.000000000000,1.000000000000
627,188887,1783333702286545505,1783333702286545505,1783333702286749182,1783333702286749182,1783333702286734392,1783333702286734392,0,1,1,1.000000000000,1.000000000000,1.000000000000
628,188395,1783333702286662626,1783333702286662626,1783333702286865101,1783333702286865101,1783333702286851021,1783333702286851021,2,1,3,1.000000000000,1.000000000000,1.000000000000
629,193973,1783333702286779967,1783333702286779967,1783333702286989600,1783333702286989600,1783333702286973940,1783333702286973940,2,0,2,1.000000000000,1.000000000000,1.000000000000
630,190282,1783333702286899127,1783333702286899127,1783333702287106639,1783333702287106639,1783333702287089409,1783333702287089409,1,2,3,1.000000000000,1.000000000000,1.000000000000
631,191789,1783333702287019219,1783333702287019219,1783333702287225758,1783333702287225758,1783333702287211008,1783333702287211008,2,3,1,1.000000000000,1.000000000000,1.000000000000
632,190577,1783333702287138550,1783333702287138550,1783333702287343757,1783333702287343757,1783333702287329127,1783333702287329127,1,1,0,1.000000000000,1.000000000000,1.000000000000
633,191617,1783333702287259270,1783333702287259270,1783333702287468447,1783333702287468447,1783333702287450887,1783333702287450887,1,1,0,1.000000000000,1.000000000000,1.000000000000
634,189525,1783333702287378331,1783333702287378331,1783333702287582816,1783333702287582816,1783333702287567856,1783333702287567856,3,2,1,1.000000000000,1.000000000000,1.000000000000
635,190283,1783333702287501472,1783333702287501472,1783333702287706755,1783333702287706755,1783333702287691755,1783333702287691755,0,1,1,1.000000000000,1.000000000000,1.000000000000
636,190532,1783333702287614762,1783333702287614762,1783333702287820124,1783333702287820124,1783333702287805294,1783333702287805294,1,2,3,1.000000000000,1.000000000000,1.000000000000
637,188870,1783333702287733453,1783333702287733453,1783333702287941073,1783333702287941073,1783333702287922323,1783333702287922323,3,0,3,1.000000000000,1.000000000000,1.000000000000
638,191057,1783333702287850515,1783333702287850515,1783333702288056432,1783333702288056432,1783333702288041572,1783333702288041572,0,0,0,1.000000000000,1.000000000000,1.000000000000
639,190516,1783333702287971695,1783333702287971695,1783333702288176701,1783333702288176701,1783333702288162211,1783333702288162211,0,0,0,1.000000000000,1.000000000000,1.000000000000
640,190574,1783333702288090146,1783333702288090146,1783333702288295160,1783333702288295160,1783333702288280720,1783333702288280720,2,0,2,1.000000000000,1.000000000000,1.000000000000
641,189793,1783333702288208636,1783333702288208636,1783333702288416059,1783333702288416059,1783333702288398429,1783333702288398429,2,0,2,1.000000000000,1.000000000000,1.000000000000
642,189751,1783333702288326977,1783333702288326977,1783333702288531058,1783333702288531058,1783333702288516728,1783333702288516728,3,2,1,1.000000000000,1.000000000000,1.000000000000
643,194149,1783333702288449608,1783333702288449608,1783333702288657917,1783333702288657917,1783333702288643757,1783333702288643757,3,1,2,1.000000000000,1.000000000000,1.000000000000
644,191298,1783333702288569468,1783333702288569468,1783333702288776846,1783333702288776846,1783333702288760766,1783333702288760766,1,1,0,1.000000000000,1.000000000000,1.000000000000
645,192596,1783333702288691879,1783333702288691879,1783333702288923474,1783333702288923474,1783333702288884475,1783333702288884475,2,1,3,1.000000000000,1.000000000000,1.000000000000
