count_idx,delay_ns,ts_r1_ns,ts_r1_on_r2_ns,ts_r2_ns,ts_r2_on_r1_ns,r2_recv_r1_msg_ns,r2_recv_r1_msg_on_r1_ns,bits_r1,bits_r2_local,bits_final,w14,w56,w_final_raw
1574,221705,1783334681121472255,1783334681121472255,1783334681121710729,1783334681121710729,1783334681121693960,1783334681121693960,2,3,1,1.000000000000,1.000000000000,1.000000000000
1575,220052,1783334681121597226,1783334681121597226,1783334681121833507,1783334681121833507,1783334681121817278,1783334681121817278,0,1,1,1.000000000000,1.000000000000,1.000000000000
1576,218949,1783334681121715647,1783334681121715647,1783334681121948325,1783334681121948325,1783334681121934596,1783334681121934596,0,1,1,1.000000000000,1.000000000000,1.000000000000
1577,221506,1783334681121828898,1783334681121828898,1783334681122066803,1783334681122066803,1783334681122050404,1783334681122050404,2,2,0,1.000000000000,1.000000000000,1.000000000000
1578,219753,1783334681121948919,1783334681121948919,1783334681122183041,1783334681122183041,1783334681122168672,1783334681122168672,0,1,1,1.000000000000,1.000000000000,1.000000000000
1579,218930,1783334681122069010,1783334681122069010,1783334681122302009,1783334681122302009,1783334681122287940,1783334681122287940,1,1,0,1.000000000000,1.000000000000,1.000000000000
1580,227908,1783334681122186510,1783334681122186510,1783334681122436758,1783334681122436758,1783334681122414418,1783334681122414418,2,0,2,1.000000000000,1.000000000000,1.000000000000
1581,222066,1783334681122299431,1783334681122299431,1783334681122536326,1783334681122536326,1783334681122521497,1783334681122521497,2,3,1,1.000000000000,1.000000000000,1.000000000000
1582,222053,1783334681122417992,1783334681122417992,1783334681122654504,1783334681122654504,1783334681122640045,1783334681122640045,2,1,3,1.000000000000,1.000000000000,1.000000000000
1583,220700,1783334681122543532,1783334681122543532,1783334681122778502,1783334681122778502,1783334681122764232,1783334681122764232,3,0,3,1.000000000000,1.000000000000,1.000000000000
1584,220137,1783334681122662693,1783334681122662693,1783334681122899630,1783334681122899630,1783334681122882830,1783334681122882830,0,3,3,1.000000000000,1.000000000000,1.000000000000
1585,221533,1783334681122784815,1783334681122784815,1783334681123021188,1783334681123021188,1783334681123006348,1783334681123006348,2,2,0,1.000000000000,1.000000000000,1.000000000000
1586,224461,1783334681122915545,1783334681122915545,1783334681123155546,1783334681123155546,1783334681123140006,1783334681123140006,0,3,3,1.000000000000,1.000000000000,1.000000000000
1587,221658,1783334681123036656,1783334681123036656,1783334681123272824,1783334681123272824,1783334681123258314,1783334681123258314,1,2,3,1.000000000000,1.000000000000,1.000000000000
1588,220865,1783334681123154307,1783334681123154307,1783334681123390082,1783334681123390082,1783334681123375172,1783334681123375172,1,0,1,1.000000000000,1.000000000000,1.000000000000
1589,221183,1783334681123273497,1783334681123273497,1783334681123510540,1783334681123510540,1783334681123494680,1783334681123494680,0,2,2,1.000000000000,1.000000000000,1.000000000000
1590,221080,1783334681123393348,1783334681123393348,1783334681123629158,1783334681123629158,1783334681123614428,1783334681123614428,0,1,1,1.000000000000,1.000000000000,1.000000000000
1591,220307,1783334681123514039,1783334681123514039,1783334681123749286,1783334681123749286,1783334681123734346,1783334681123734346,0,0,0,1.000000000000,1.000000000000,1.000000000000
1592,220644,1783334681123632900,1783334681123632900,1783334681123869414,1783334681123869414,1783334681123853544,1783334681123853544,1,1,0,1.000000000000,1.000000000000,1.000000000000
1593,220991,1783334681123750771,1783334681123750771,1783334681123988752,1783334681123988752,1783334681123971762,1783334681123971762,3,3,0,1.000000000000,1.000000000000,1.000000000000
1594,220679,1783334681123871411,1783334681123871411,1783334681124107860,1783334681124107860,1783334681124092090,1783334681124092090,2,1,3,1.000000000000,1.000000000000,1.000000000000
1595,218796,1783334681123994682,1783334681123994682,1783334681124228098,1783334681124228098,1783334681124213478,1783334681124213478,3,0,3,1.000000000000,1.000000000000,1.000000000000
1596,219423,1783334681124111723,1783334681124111723,1783334681124345846,1783334681124345846,1783334681124331146,1783334681124331146,2,2,0,1.000000000000,1.000000000000,1.000000000000
1597,220961,1783334681124232553,1783334681124232553,1783334681124471573,1783334681124471573,1783334681124453514,1783334681124453514,0,1,1,1.000000000000,1.000000000000,1.000000000000
1598,223768,1783334681124352974,1783334681124352974,1783334681124591691,1783334681124591691,1783334681124576742,1783334681124576742,0,3,3,1.000000000000,1.000000000000,1.000000000000
1599,220635,1783334681124466445,1783334681124466445,1783334681124701789,1783334681124701789,1783334681124687080,1783334681124687080,0,1,1,1.000000000000,1.000000000000,1.000000000000
1600,221702,1783334681124585656,1783334681124585656,1783334681124821927,1783334681124821927,1783334681124807358,1783334681124807358,2,0,2,1.000000000000,1.000000000000,1.000000000000
1601,220329,1783334681124704047,1783334681124704047,1783334681124941345,1783334681124941345,1783334681124924376,1783334681124924376,0,0,0,1.000000000000,1.000000000000,1.000000000000
1602,221806,1783334681124823108,1783334681124823108,1783334681125059663,1783334681125059663,1783334681125044914,1783334681125044914,0,0,0,1.000000000000,1.000000000000,1.000000000000
1603,218764,1783334681124941698,1783334681124941698,1783334681125174981,1783334681125174981,1783334681125160462,1783334681125160462,3,1,2,1.000000000000,1.000000000000,1.000000000000
1604,219301,1783334681125059009,1783334681125059009,1783334681125295129,1783334681125295129,1783334681125278310,1783334681125278310,1,1,0,1.000000000000,1.000000000000,1.000000000000
1605,220039,1783334681125176430,1783334681125176430,1783334681125411338,1783334681125411338,1783334681125396469,1783334681125396469,3,3,0,1.000000000000,1.000000000000,1.000000000000
1606,221007,1783334681125295090,1783334681125295090,1783334681125531326,1783334681125531326,1783334681125516097,1783334681125516097,3,2,1,1.000000000000,1.000000000000,1.000000000000
1607,220023,1783334681125417712,1783334681125417712,1783334681125652384,1783334681125652384,1783334681125637735,1783334681125637735,3,1,2,1.000000000000,1.000000000000,1.000000000000
1608,228159,1783334681125539963,1783334681125539963,1783334681125784872,1783334681125784872,1783334681125768122,1783334681125768122,0,2,2,1.000000000000,1.000000000000,1.000000000000
1609,219647,1783334681125653713,1783334681125653713,1783334681125890020,1783334681125890020,1783334681125873360,1783334681125873360,1,1,0,1.000000000000,1.000000000000,1.000000000000
1610,219725,1783334681125767024,1783334681125767024,1783334681126001638,1783334681126001638,1783334681125986749,1783334681125986749,1,2,3,1.000000000000,1.000000000000,1.000000000000
1611,224263,1783334681125880274,1783334681125880274,1783334681126118566,1783334681126118566,1783334681126104537,1783334681126104537,0,2,2,1.000000000000,1.000000000000,1.000000000000
1612,218390,1783334681126000435,1783334681126000435,1783334681126237724,1783334681126237724,1783334681126218825,1783334681126218825,2,3,1,1.000000000000,1.000000000000,1.000000000000
1613,221326,1783334681126127476,1783334681126127476,1783334681126363552,1783334681126363552,1783334681126348802,1783334681126348802,0,2,2,1.000000000000,1.000000000000,1.000000000000
1614,223994,1783334681126246956,1783334681126246956,1783334681126486860,1783334681126486860,1783334681126470950,1783334681126470950,3,0,3,1.000000000000,1.000000000000,1.000000000000
1615,219520,1783334681126367728,1783334681126367728,1783334681126605758,1783334681126605758,1783334681126587248,1783334681126587248,3,2,1,1.000000000000,1.000000000000,1.000000000000
1616,219047,1783334681126487629,1783334681126487629,1783334681126721556,1783334681126721556,1783334681126706676,1783334681126706676,3,1,2,1.000000000000,1.000000000000,1.000000000000
1617,218745,1783334681126604799,1783334681126604799,1783334681126838224,1783334681126838224,1783334681126823544,1783334681126823544,3,0,3,1.000000000000,1.000000000000,1.000000000000
1618,220782,1783334681126722170,1783334681126722170,1783334681126957342,1783334681126957342,1783334681126942952,1783334681126942952,2,3,1,1.000000000000,1.000000000000,1.000000000000
1619,219399,1783334681126841371,1783334681126841371,1783334681127077480,1783334681127077480,1783334681127060770,1783334681127060770,2,2,0,1.000000000000,1.000000000000,1.000000000000
1620,221417,1783334681126959651,1783334681126959651,1783334681127195988,1783334681127195988,1783334681127181068,1783334681127181068,0,2,2,1.000000000000,1.000000000000,1.000000000000
1621,223234,1783334681127078202,1783334681127078202,1783334681127315976,1783334681127315976,1783334681127301436,1783334681127301436,1,2,3,1.000000000000,1.000000000000,1.000000000000
1622,218920,1783334681127205484,1783334681127205484,1783334681127445294,1783334681127445294,1783334681127424404,1783334681127424404,2,0,2,1.000000000000,1.000000000000,1.000000000000
1623,221298,1783334681127322564,1783334681127322564,1783334681127561332,1783334681127561332,1783334681127543862,1783334681127543862,3,1,2,1.000000000000,1.000000000000,1.000000000000
1624,221885,1783334681127442855,1783334681127442855,1783334681127679950,1783334681127679950,1783334681127664740,1783334681127664740,0,2,2,1.000000000000,1.000000000000,1.000000000000
1625,219443,1783334681127562865,1783334681127562865,1783334681127796938,1783334681127796938,1783334681127782308,1783334681127782308,2,1,3,1.000000000000,1.000000000000,1.000000000000
1626,220170,1783334681127684866,1783334681127684866,1783334681127921726,1783334681127921726,1783334681127905036,1783334681127905036,3,0,3,1.000000000000,1.000000000000,1.000000000000
1627,219847,1783334681127802747,1783334681127802747,1783334681128039304,1783334681128039304,1783334681128022594,1783334681128022594,3,1,2,1.000000000000,1.000000000000,1.000000000000
1628,219605,1783334681127919957,1783334681127919957,1783334681128156242,1783334681128156242,1783334681128139562,1783334681128139562,2,2,0,1.000000000000,1.000000000000,1.000000000000
1629,220792,1783334681128037728,1783334681128037728,1783334681128272840,1783334681128272840,1783334681128258520,1783334681128258520,1,1,0,1.000000000000,1.000000000000,1.000000000000
1630,222919,1783334681128155060,1783334681128155060,1783334681128395299,1783334681128395299,1783334681128377979,1783334681128377979,1,2,3,1.000000000000,1.000000000000,1.000000000000
1631,220297,1783334681128273970,1783334681128273970,1783334681128509857,1783334681128509857,1783334681128494267,1783334681128494267,3,1,2,1.000000000000,1.000000000000,1.000000000000
1632,219784,1783334681128394111,1783334681128394111,1783334681128628415,1783334681128628415,1783334681128613895,1783334681128613895,2,1,3,1.000000000000,1.000000000000,1.000000000000
1633,219611,1783334681128512692,1783334681128512692,1783334681128746873,1783334681128746873,1783334681128732303,1783334681128732303,0,0,0,1.000000000000,1.000000000000,1.000000000000
1634,220249,1783334681128633572,1783334681128633572,1783334681128870560,1783334681128870560,1783334681128853821,1783334681128853821,3,2,1,1.000000000000,1.000000000000,1.000000000000
1635,219356,1783334681128753653,1783334681128753653,1783334681128987688,1783334681128987688,1783334681128973009,1783334681128973009,1,1,0,1.000000000000,1.000000000000,1.000000000000
1636,226923,1783334681128871234,1783334681128871234,1783334681129112506,1783334681129112506,1783334681129098157,1783334681129098157,1,3,2,1.000000000000,1.000000000000,1.000000000000
1637,219150,1783334681128984225,1783334681128984225,1783334681129219965,1783334681129219965,1783334681129203375,1783334681129203375,2,2,0,1.000000000000,1.000000000000,1.000000000000
1638,220027,1783334681129101256,1783334681129101256,1783334681129336013,1783334681129336013,1783334681129321283,1783334681129321283,3,0,3,1.000000000000,1.000000000000,1.000000000000
1639,220875,1783334681129224696,1783334681129224696,1783334681129461030,1783334681129461030,1783334681129445571,1783334681129445571,2,2,0,1.000000000000,1.000000000000,1.000000000000
1640,220322,1783334681129343647,1783334681129343647,1783334681129578628,1783334681129578628,1783334681129563969,1783334681129563969,1,3,2,1.000000000000,1.000000000000,1.000000000000
1641,222249,1783334681129462458,1783334681129462458,1783334681129701386,1783334681129701386,1783334681129684707,1783334681129684707,1,0,1,1.000000000000,1.000000000000,1.000000000000
1642,233396,1783334681129581528,1783334681129581528,1783334681129829944,1783334681129829944,1783334681129814924,1783334681129814924,3,3,0,1.000000000000,1.000000000000,1.000000000000
1643,221134,1783334681129708999,1783334681129708999,1783334681129944792,1783334681129944792,1783334681129930133,1783334681129930133,0,3,3,1.000000000000,1.000000000000,1.000000000000
1644,221381,1783334681129824900,1783334681129824900,1783334681130061990,1783334681130061990,1783334681130046281,1783334681130046281,3,0,3,1.000000000000,1.000000000000,1.000000000000
1645,220688,1783334681129946041,1783334681129946041,1783334681130186368,1783334681130186368,1783334681130166729,1783334681130166729,3,2,1,1.000000000000,1.000000000000,1.000000000000
1646,222184,1783334681130068602,1783334681130068602,1783334681130308006,1783334681130308006,1783334681130290786,1783334681130290786,0,0,0,1.000000000000,1.000000000000,1.000000000000
1647,220471,1783334681130185793,1783334681130185793,1783334681130420444,1783334681130420444,1783334681130406264,1783334681130406264,0,3,3,1.000000000000,1.000000000000,1.000000000000
1648,222549,1783334681130304873,1783334681130304873,1783334681130545372,1783334681130545372,1783334681130527422,1783334681130527422,0,3,3,1.000000000000,1.000000000000,1.000000000000
1649,222466,1783334681130420814,1783334681130420814,1783334681130658150,1783334681130658150,1783334681130643280,1783334681130643280,0,2,2,1.000000000000,1.000000000000,1.000000000000
1650,219013,1783334681130545465,1783334681130545465,1783334681130778808,1783334681130778808,1783334681130764478,1783334681130764478,2,3,1,1.000000000000,1.000000000000,1.000000000000
1651,221421,1783334681130662935,1783334681130662935,1783334681130898666,1783334681130898666,1783334681130884356,1783334681130884356,2,1,3,1.000000000000,1.000000000000,1.000000000000
1652,220887,1783334681130783457,1783334681130783457,1783334681131021044,1783334681131021044,1783334681131004344,1783334681131004344,3,1,2,1.000000000000,1.000000000000,1.000000000000
1653,219974,1783334681130903818,1783334681130903818,1783334681131138462,1783334681131138462,1783334681131123792,1783334681131123792,0,3,3,1.000000000000,1.000000000000,1.000000000000
1654,220172,1783334681131023808,1783334681131023808,1783334681131258400,1783334681131258400,1783334681131243980,1783334681131243980,1,3,2,1.000000000000,1.000000000000,1.000000000000
1655,219169,1783334681131140969,1783334681131140969,1783334681131374429,1783334681131374429,1783334681131360138,1783334681131360138,1,3,2,1.000000000000,1.000000000000,1.000000000000
1656,220657,1783334681131266560,1783334681131266560,1783334681131505187,1783334681131505187,1783334681131487217,1783334681131487217,3,1,2,1.000000000000,1.000000000000,1.000000000000
1657,220295,1783334681131384190,1783334681131384190,1783334681131619435,1783334681131619435,1783334681131604485,1783334681131604485,0,1,1,1.000000000000,1.000000000000,1.000000000000
1658,218912,1783334681131504121,1783334681131504121,1783334681131738393,1783334681131738393,1783334681131723033,1783334681131723033,2,3,1,1.000000000000,1.000000000000,1.000000000000
1659,220319,1783334681131621322,1783334681131621322,1783334681131858241,1783334681131858241,1783334681131841641,1783334681131841641,2,2,0,1.000000000000,1.000000000000,1.000000000000
1660,220966,1783334681131740433,1783334681131740433,1783334681131976519,1783334681131976519,1783334681131961399,1783334681131961399,2,0,2,1.000000000000,1.000000000000,1.000000000000
1661,220623,1783334681131863114,1783334681131863114,1783334681132098877,1783334681132098877,1783334681132083737,1783334681132083737,1,2,3,1.000000000000,1.000000000000,1.000000000000
1662,224051,1783334681131981734,1783334681131981734,1783334681132220525,1783334681132220525,1783334681132205785,1783334681132205785,0,2,2,1.000000000000,1.000000000000,1.000000000000
1663,222368,1783334681132100785,1783334681132100785,1783334681132341703,1783334681132341703,1783334681132323153,1783334681132323153,0,1,1,1.000000000000,1.000000000000,1.000000000000
1664,226705,1783334681132218446,1783334681132218446,1783334681132458731,1783334681132458731,1783334681132445151,1783334681132445151,1,3,2,1.000000000000,1.000000000000,1.000000000000
1665,221303,1783334681132331756,1783334681132331756,1783334681132562769,1783334681132562769,1783334681132553059,1783334681132553059,3,3,0,1.000000000000,1.000000000000,1.000000000000
1666,218730,1783334681132455007,1783334681132455007,1783334681132683677,1783334681132683677,1783334681132673737,1783334681132673737,3,2,1,1.000000000000,1.000000000000,1.000000000000
1667,219637,1783334681132572218,1783334681132572218,1783334681132802565,1783334681132802565,1783334681132791855,1783334681132791855,3,1,2,1.000000000000,1.000000000000,1.000000000000
1668,219994,1783334681132692029,1783334681132692029,1783334681132921933,1783334681132921933,1783334681132912023,1783334681132912023,0,1,1,1.000000000000,1.000000000000,1.000000000000
1669,221161,1783334681132812010,1783334681132812010,1783334681133043141,1783334681133043141,1783334681133033171,1783334681133033171,0,3,3,1.000000000000,1.000000000000,1.000000000000
1670,219508,1783334681132931991,1783334681132931991,1783334681133163569,1783334681133163569,1783334681133151499,1783334681133151499,2,3,1,1.000000000000,1.000000000000,1.000000000000
1671,219276,1783334681133052161,1783334681133052161,1783334681133281537,1783334681133281537,1783334681133271437,1783334681133271437,1,1,0,1.000000000000,1.000000000000,1.000000000000
1672,220273,1783334681133169232,1783334681133169232,1783334681133399545,1783334681133399545,1783334681133389505,1783334681133389505,3,0,3,1.000000000000,1.000000000000,1.000000000000
1673,221500,1783334681133293013,1783334681133293013,1783334681133525713,1783334681133525713,1783334681133514513,1783334681133514513,0,3,3,1.000000000000,1.000000000000,1.000000000000
1674,218738,1783334681133412083,1783334681133412083,1783334681133642931,1783334681133642931,1783334681133630821,1783334681133630821,0,0,0,1.000000000000,1.000000000000,1.000000000000
1675,221154,1783334681133529415,1783334681133529415,1783334681133760949,1783334681133760949,1783334681133750569,1783334681133750569,0,2,2,1.000000000000,1.000000000000,1.000000000000
1676,220081,1783334681133649786,1783334681133649786,1783334681133879776,1783334681133879776,1783334681133869867,1783334681133869867,2,0,2,1.000000000000,1.000000000000,1.000000000000
1677,221569,1783334681133770376,1783334681133770376,1783334681134002144,1783334681134002144,1783334681133991945,1783334681133991945,0,3,3,1.000000000000,1.000000000000,1.000000000000
1678,221336,1783334681133890357,1783334681133890357,1783334681134122192,1783334681134122192,1783334681134111693,1783334681134111693,0,1,1,1.000000000000,1.000000000000,1.000000000000
1679,218423,1783334681134010288,1783334681134010288,1783334681134239000,1783334681134239000,1783334681134228711,1783334681134228711,3,3,0,1.000000000000,1.000000000000,1.000000000000
1680,222420,1783334681134127378,1783334681134127378,1783334681134360008,1783334681134360008,1783334681134349798,1783334681134349798,1,0,1,1.000000000000,1.000000000000,1.000000000000
1681,222788,1783334681134244559,1783334681134244559,1783334681134486977,1783334681134486977,1783334681134467347,1783334681134467347,2,0,2,1.000000000000,1.000000000000,1.000000000000
1682,219035,1783334681134368780,1783334681134368780,1783334681134599075,1783334681134599075,1783334681134587815,1783334681134587815,2,1,3,1.000000000000,1.000000000000,1.000000000000
1683,219822,1783334681134486041,1783334681134486041,1783334681134715643,1783334681134715643,1783334681134705863,1783334681134705863,0,3,3,1.000000000000,1.000000000000,1.000000000000
1684,219929,1783334681134606632,1783334681134606632,1783334681134836511,1783334681134836511,1783334681134826561,1783334681134826561,0,0,0,1.000000000000,1.000000000000,1.000000000000
1685,220016,1783334681134725403,1783334681134725403,1783334681134957629,1783334681134957629,1783334681134945419,1783334681134945419,0,3,3,1.000000000000,1.000000000000,1.000000000000
1686,221064,1783334681134845543,1783334681134845543,1783334681135076817,1783334681135076817,1783334681135066607,1783334681135066607,3,2,1,1.000000000000,1.000000000000,1.000000000000
1687,222841,1783334681134965404,1783334681134965404,1783334681135198205,1783334681135198205,1783334681135188245,1783334681135188245,2,1,3,1.000000000000,1.000000000000,1.000000000000
1688,225409,1783334681135083994,1783334681135083994,1783334681135319303,1783334681135319303,1783334681135309403,1783334681135309403,1,0,1,1.000000000000,1.000000000000,1.000000000000
1689,219926,1783334681135205845,1783334681135205845,1783334681135443301,1783334681135443301,1783334681135425771,1783334681135425771,3,2,1,1.000000000000,1.000000000000,1.000000000000
1690,221562,1783334681135329137,1783334681135329137,1783334681135560999,1783334681135560999,1783334681135550699,1783334681135550699,1,1,0,1.000000000000,1.000000000000,1.000000000000
1691,218540,1783334681135442697,1783334681135442697,1783334681135671347,1783334681135671347,1783334681135661237,1783334681135661237,2,2,0,1.000000000000,1.000000000000,1.000000000000
1692,225777,1783334681135559998,1783334681135559998,1783334681135798075,1783334681135798075,1783334681135785775,1783334681135785775,3,0,3,1.000000000000,1.000000000000,1.000000000000
1693,223374,1783334681135673319,1783334681135673319,1783334681135907073,1783334681135907073,1783334681135896693,1783334681135896693,2,2,0,1.000000000000,1.000000000000,1.000000000000
1694,221922,1783334681135792049,1783334681135792049,1783334681136024081,1783334681136024081,1783334681136013971,1783334681136013971,0,2,2,1.000000000000,1.000000000000,1.000000000000
1695,219219,1783334681135909290,1783334681135909290,1783334681136138619,1783334681136138619,1783334681136128509,1783334681136128509,3,0,3,1.000000000000,1.000000000000,1.000000000000
1696,227626,1783334681136026411,1783334681136026411,1783334681136266337,1783334681136266337,1783334681136254037,1783334681136254037,1,2,3,1.000000000000,1.000000000000,1.000000000000
1697,218234,1783334681136144881,1783334681136144881,1783334681136381755,1783334681136381755,1783334681136363115,1783334681136363115,3,2,1,1.000000000000,1.000000000000,1.000000000000
1698,221450,1783334681136261923,1783334681136261923,1783334681136501593,1783334681136501593,1783334681136483373,1783334681136483373,3,3,0,1.000000000000,1.000000000000,1.000000000000
1699,219047,1783334681136384334,1783334681136384334,1783334681136617921,1783334681136617921,1783334681136603381,1783334681136603381,0,2,2,1.000000000000,1.000000000000,1.000000000000
1700,218865,1783334681136501504,1783334681136501504,1783334681136735499,1783334681136735499,1783334681136720369,1783334681136720369,0,2,2,1.000000000000,1.000000000000,1.000000000000
1701,219302,1783334681136618665,1783334681136618665,1783334681136852667,1783334681136852667,1783334681136837967,1783334681136837967,0,1,1,1.000000000000,1.000000000000,1.000000000000
1702,219849,1783334681136735916,1783334681136735916,1783334681136970475,1783334681136970475,1783334681136955765,1783334681136955765,2,3,1,1.000000000000,1.000000000000,1.000000000000
1703,220137,1783334681136854056,1783334681136854056,1783334681137091483,1783334681137091483,1783334681137074193,1783334681137074193,0,1,1,1.000000000000,1.000000000000,1.000000000000
1704,219344,1783334681136971097,1783334681136971097,1783334681137205321,1783334681137205321,1783334681137190441,1783334681137190441,3,3,0,1.000000000000,1.000000000000,1.000000000000
1705,224241,1783334681137088458,1783334681137088458,1783334681137327259,1783334681137327259,1783334681137312699,1783334681137312699,1,3,2,1.000000000000,1.000000000000,1.000000000000
1706,227669,1783334681137210339,1783334681137210339,1783334681137453038,1783334681137453038,1783334681137438008,1783334681137438008,2,1,3,1.000000000000,1.000000000000,1.000000000000
1707,220826,1783334681137336850,1783334681137336850,1783334681137574695,1783334681137574695,1783334681137557676,1783334681137557676,1,3,2,1.000000000000,1.000000000000,1.000000000000
1708,222033,1783334681137457231,1783334681137457231,1783334681137693893,1783334681137693893,1783334681137679264,1783334681137679264,1,1,0,1.000000000000,1.000000000000,1.000000000000
1709,233310,1783334681137579851,1783334681137579851,1783334681137827531,1783334681137827531,1783334681137813161,1783334681137813161,2,1,3,1.000000000000,1.000000000000,1.000000000000
1710,221667,1783334681137706742,1783334681137706742,1783334681137942959,1783334681137942959,1783334681137928409,1783334681137928409,1,0,1,1.000000000000,1.000000000000,1.000000000000
1711,220014,1783334681137826793,1783334681137826793,1783334681138061537,1783334681138061537,1783334681138046807,1783334681138046807,0,3,3,1.000000000000,1.000000000000,1.000000000000
1712,219622,1783334681137946583,1783334681137946583,1783334681138180585,1783334681138180585,1783334681138166205,1783334681138166205,0,0,0,1.000000000000,1.000000000000,1.000000000000
1713,219718,1783334681138066645,1783334681138066645,1783334681138300983,1783334681138300983,1783334681138286363,1783334681138286363,3,1,2,1.000000000000,1.000000000000,1.000000000000
1714,218976,1783334681138183825,1783334681138183825,1783334681138419721,1783334681138419721,1783334681138402801,1783334681138402801,0,2,2,1.000000000000,1.000000000000,1.000000000000
1715,223053,1783334681138301286,1783334681138301286,1783334681138540419,1783334681138540419,1783334681138524339,1783334681138524339,2,3,1,1.000000000000,1.000000000000,1.000000000000
1716,221870,1783334681138430357,1783334681138430357,1783334681138667177,1783334681138667177,1783334681138652227,1783334681138652227,0,2,2,1.000000000000,1.000000000000,1.000000000000
1717,223468,1783334681138549167,1783334681138549167,1783334681138788495,1783334681138788495,1783334681138772635,1783334681138772635,0,0,0,1.000000000000,1.000000000000,1.000000000000
1718,220775,1783334681138669478,1783334681138669478,1783334681138909333,1783334681138909333,1783334681138890253,1783334681138890253,1,0,1,1.000000000000,1.000000000000,1.000000000000
1719,221022,1783334681138788769,1783334681138788769,1783334681139025041,1783334681139025041,1783334681139009791,1783334681139009791,0,0,0,1.000000000000,1.000000000000,1.000000000000
1720,227359,1783334681138908980,1783334681138908980,1783334681139151739,1783334681139151739,1783334681139136339,1783334681139136339,2,2,0,1.000000000000,1.000000000000,1.000000000000
1721,221266,1783334681139022301,1783334681139022301,1783334681139259827,1783334681139259827,1783334681139243567,1783334681139243567,2,0,2,1.000000000000,1.000000000000,1.000000000000
1722,218723,1783334681139141022,1783334681139141022,1783334681139374275,1783334681139374275,1783334681139359745,1783334681139359745,2,2,0,1.000000000000,1.000000000000,1.000000000000
1723,222771,1783334681139258022,1783334681139258022,1783334681139496743,1783334681139496743,1783334681139480793,1783334681139480793,2,0,2,1.000000000000,1.000000000000,1.000000000000
1724,220328,1783334681139382383,1783334681139382383,1783334681139617241,1783334681139617241,1783334681139602711,1783334681139602711,2,2,0,1.000000000000,1.000000000000,1.000000000000
1725,218755,1783334681139505404,1783334681139505404,1783334681139741539,1783334681139741539,1783334681139724159,1783334681139724159,2,2,0,1.000000000000,1.000000000000,1.000000000000
1726,224023,1783334681139622574,1783334681139622574,1783334681139861667,1783334681139861667,1783334681139846597,1783334681139846597,2,1,3,1.000000000000,1.000000000000,1.000000000000
1727,224420,1783334681139741485,1783334681139741485,1783334681139980684,1783334681139980684,1783334681139965905,1783334681139965905,0,3,3,1.000000000000,1.000000000000,1.000000000000
1728,223576,1783334681139864217,1783334681139864217,1783334681140102402,1783334681140102402,1783334681140087793,1783334681140087793,0,3,3,1.000000000000,1.000000000000,1.000000000000
1729,222844,1783334681139980457,1783334681139980457,1783334681140220550,1783334681140220550,1783334681140203301,1783334681140203301,3,0,3,1.000000000000,1.000000000000,1.000000000000
1730,220521,1783334681140100258,1783334681140100258,1783334681140336208,1783334681140336208,1783334681140320779,1783334681140320779,0,1,1,1.000000000000,1.000000000000,1.000000000000
1731,223899,1783334681140218519,1783334681140218519,1783334681140458307,1783334681140458307,1783334681140442418,1783334681140442418,1,3,2,1.000000000000,1.000000000000,1.000000000000
1732,220407,1783334681140338919,1783334681140338919,1783334681140576495,1783334681140576495,1783334681140559326,1783334681140559326,0,1,1,1.000000000000,1.000000000000,1.000000000000
1733,219114,1783334681140461390,1783334681140461390,1783334681140695503,1783334681140695503,1783334681140680504,1783334681140680504,3,2,1,1.000000000000,1.000000000000,1.000000000000
1734,222361,1783334681140578461,1783334681140578461,1783334681140815451,1783334681140815451,1783334681140800822,1783334681140800822,3,3,0,1.000000000000,1.000000000000,1.000000000000
1735,220098,1783334681140697402,1783334681140697402,1783334681140934569,1783334681140934569,1783334681140917500,1783334681140917500,0,3,3,1.000000000000,1.000000000000,1.000000000000
1736,220644,1783334681140816243,1783334681140816243,1783334681141056867,1783334681141056867,1783334681141036887,1783334681141036887,1,1,0,1.000000000000,1.000000000000,1.000000000000
1737,224101,1783334681140935864,1783334681140935864,1783334681141175815,1783334681141175815,1783334681141159965,1783334681141159965,2,3,1,1.000000000000,1.000000000000,1.000000000000
1738,219429,1783334681141055944,1783334681141055944,1783334681141289533,1783334681141289533,1783334681141275373,1783334681141275373,1,1,0,1.000000000000,1.000000000000,1.000000000000
1739,220806,1783334681141173235,1783334681141173235,1783334681141408461,1783334681141408461,1783334681141394041,1783334681141394041,2,2,0,1.000000000000,1.000000000000,1.000000000000
1740,222003,1783334681141292486,1783334681141292486,1783334681141533369,1783334681141533369,1783334681141514489,1783334681141514489,1,0,1,1.000000000000,1.000000000000,1.000000000000
1741,220151,1783334681141421356,1783334681141421356,1783334681141657027,1783334681141657027,1783334681141641507,1783334681141641507,2,3,1,1.000000000000,1.000000000000,1.000000000000
1742,221348,1783334681141538547,1783334681141538547,1783334681141774545,1783334681141774545,1783334681141759895,1783334681141759895,0,1,1,1.000000000000,1.000000000000,1.000000000000
1743,219594,1783334681141658979,1783334681141658979,1783334681141895383,1783334681141895383,1783334681141878573,1783334681141878573,0,3,3,1.000000000000,1.000000000000,1.000000000000
1744,221992,1783334681141777739,1783334681141777739,1783334681142014671,1783334681142014671,1783334681141999731,1783334681141999731,2,0,2,1.000000000000,1.000000000000,1.000000000000
