round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
1377,1,146041,168704,1789997561411627346,1789997561411559484,67899,0,0.987962,1,1
1378,1,177232,206793,1789997561411836711,1789997561411779243,57495,0,0.984448,1,1
1379,1,293377,324315,1789997561412173697,1789997561411973613,200115,0,0.980549,1,1
1380,1,245337,284271,1789997561412462604,1789997561412517382,86161,54778,0.849263,1,1
1381,1,265529,298034,1789997561412915340,1789997561412782713,132660,0,0.983046,1,1
1382,1,191256,218567,1789997561413157936,1789997561413089256,68733,0,0.983367,1,1
1383,1,230173,256391,1789997561413428457,1789997561413319654,108821,0,0.987233,1,1
1384,1,161464,195868,1789997561413629335,1789997561413572121,57253,0,0.986852,1,1
1385,1,203903,235998,1789997561413880466,1789997561413786336,94166,0,0.981200,1,1
1386,1,166668,189791,1789997561414096914,1789997561414027470,69481,0,0.984286,1,1
1387,1,165594,186114,1789997561414295695,1789997561414230373,65354,0,0.985055,1,1
1388,1,150807,181715,1789997561414476172,1789997561414411131,65086,0,0.986643,1,1
1389,1,206473,232963,1789997561414726284,1789997561414626819,99511,0,0.986060,1,1
1390,1,125522,149982,1789997561414890969,1789997561414832906,58095,0,0.000000,1,0
1391,1,158669,183019,1789997561415085970,1789997561415021874,64133,0,0.985717,1,1
1392,1,143375,160244,1789997561415264592,1789997561415203676,60951,0,0.987290,1,1
1393,1,162188,183831,1789997561415451379,1789997561415376587,74829,0,0.986712,1,1
1394,1,139849,163910,1789997561415624585,1789997561415559574,65048,0,0.987237,1,1
1395,1,150779,177717,1789997561415815343,1789997561415749486,65877,0,0.983308,1,1
1396,1,166361,193432,1789997561416021218,1789997561415929533,91723,0,0.981765,1,1
1397,1,145091,168401,1789997561416204547,1789997561416144030,60554,0,0.982265,1,1
1398,1,130475,152799,1789997561416369146,1789997561416332703,36467,0,0.981032,1,1
1399,1,144182,164637,1789997561416546852,1789997561416484815,62074,0,0.981283,1,1
1400,1,135662,153059,1789997561416711918,1789997561416651723,60234,0,0.987629,1,1
1401,1,142450,162100,1789997561416879580,1789997561416818947,60670,0,0.986017,1,1
1402,1,141889,159385,1789997561417049765,1789997561416989243,60559,0,0.988166,1,1
1403,1,141869,160848,1789997561417216788,1789997561417155705,61129,0,0.987812,1,1
1404,1,142585,159684,1789997561417386412,1789997561417322315,64143,0,0.988284,1,1
1405,1,140856,160039,1789997561417552763,1789997561417488448,64362,0,0.987663,1,1
1406,1,158203,175433,1789997561417738709,1789997561417662069,76660,0,0.987541,1,1
1407,1,140602,157684,1789997561417904332,1789997561417844347,60032,0,0.988150,1,1
1408,1,146511,164855,1789997561418075190,1789997561418016709,58526,0,0.988112,1,1
1409,1,141928,160379,1789997561418243977,1789997561418183703,60320,0,0.000000,1,0
1410,1,136911,154068,1789997561418407568,1789997561418347936,59677,0,0.988228,1,1
1411,1,167214,194936,1789997561418599541,1789997561418511147,88430,0,0.000000,1,0
1412,1,146555,169353,1789997561418783919,1789997561418739705,44272,0,0.981936,1,1
1413,1,180070,213900,1789997561418996470,1789997561418952734,56342,0,0.936954,1,1
1414,1,166311,212093,1789997561419209459,1789997561419122347,87142,0,0.984174,1,1
1415,1,174861,209561,1789997561419442442,1789997561419344003,98476,0,0.952508,1,1
1416,1,225358,261098,1789997561419713722,1789997561419604437,109316,0,0.981612,1,1
1417,1,215418,237971,1789997561419979646,1789997561419881014,98650,0,0.984749,1,1
1418,1,182508,202908,1789997561420199620,1789997561420111373,88267,0,0.986836,1,1
1419,1,149514,176934,1789997561420379596,1789997561420322510,57137,0,0.986015,1,1
1420,1,192488,217905,1789997561420612277,1789997561420534764,77545,0,0.976346,1,1
1421,1,162243,189270,1789997561420810747,1789997561420757933,52856,0,0.000000,1,0
1422,1,164915,187816,1789997561421015757,1789997561420947911,67888,0,0.000000,1,0
1423,1,175902,198312,1789997561421225948,1789997561421160646,65346,0,0.986686,1,1
1424,1,157127,174484,1789997561421415896,1789997561421353349,62589,0,0.985222,1,1
1425,1,145596,162145,1789997561421587693,1789997561421526810,60921,0,0.987159,1,1
1426,1,140207,158269,1789997561421751690,1789997561421691355,60378,0,0.987634,1,1
1427,1,139924,157097,1789997561421918079,1789997561421858098,60016,0,0.988213,1,1
1428,1,144292,159357,1789997561422087916,1789997561422027480,60474,0,0.982726,1,1
1429,1,137292,155658,1789997561422247925,1789997561422189986,57978,0,0.987457,1,1
1430,1,140744,159271,1789997561422416023,1789997561422356960,59094,0,0.987367,1,1
1431,1,137910,153933,1789997561422580977,1789997561422521923,59076,0,0.987380,1,1
1432,1,133370,149052,1789997561422737978,1789997561422679598,58401,0,0.988066,1,1
1433,1,138588,154795,1789997561422904136,1789997561422844459,59699,0,0.987820,1,1
1434,1,135949,151725,1789997561423064332,1789997561423005115,59240,0,0.987672,1,1
1435,1,138498,155034,1789997561423226881,1789997561423168851,58052,0,0.987994,1,1
1436,1,136029,150969,1789997561423387894,1789997561423328648,59267,0,0.987969,1,1
1437,1,137268,153151,1789997561423557568,1789997561423498932,58658,0,0.987704,1,1
1438,1,134074,149498,1789997561423715882,1789997561423658203,57701,0,0.987808,1,1
1439,1,135111,150999,1789997561423874694,1789997561423816837,57889,0,0.988026,1,1
1440,1,136399,152270,1789997561424034998,1789997561423977604,57416,0,0.987287,1,1
1441,1,134331,150132,1789997561424193827,1789997561424135538,58322,0,0.987952,1,1
1442,1,159171,186921,1789997561424376973,1789997561424314788,62212,0,0.969705,1,1
1443,1,136187,156607,1789997561424554469,1789997561424486086,68403,0,0.983307,1,1
1444,1,206570,231990,1789997561424791449,1789997561424722279,69219,0,0.986426,1,1
1445,1,147313,164628,1789997561424975501,1789997561424914265,61275,0,0.987049,1,1
1446,1,147374,169171,1789997561425147985,1789997561425087411,60611,0,0.985701,1,1
1447,1,146671,163975,1789997561425326091,1789997561425264753,61376,0,0.986243,1,1
1448,1,144606,162694,1789997561425495710,1789997561425432061,63687,0,0.987610,1,1
1449,1,147974,173268,1789997561425674400,1789997561425628044,46382,0,0.983806,1,1
1450,1,177099,201446,1789997561425888087,1789997561425810421,77686,0,0.987694,1,1
1451,1,278297,344345,1789997561426201668,1789997561426037169,164542,0,0.985989,1,1
1452,1,307594,338452,1789997561426587579,1789997561426531853,67113,0,0.969442,1,1
1453,1,163000,183407,1789997561426793600,1789997561426795277,102592,1677,0.934926,1,1
1454,1,180669,206188,1789997561427129899,1789997561427050730,79196,0,0.933367,1,1
1455,1,206607,231158,1789997561427375328,1789997561427276543,98805,0,0.985805,1,1
1456,1,187232,216419,1789997561427599922,1789997561427522602,77339,0,0.979869,1,1
1457,1,225820,249701,1789997561427867683,1789997561427761173,106544,0,0.984688,1,1
1458,1,157767,181337,1789997561428060144,1789997561428017629,54145,0,0.933897,1,1
1459,1,167298,185427,1789997561428261268,1789997561428196756,64532,0,0.982621,1,1
1460,1,180699,204261,1789997561428467870,1789997561428402371,65535,0,0.985793,1,1
1461,1,154981,172911,1789997561428656271,1789997561428593091,63216,0,0.986173,1,1
1462,1,141363,159503,1789997561428823065,1789997561428762947,60152,0,0.987959,1,1
1463,1,141519,159533,1789997561428990924,1789997561428930772,60172,0,0.987698,1,1
1464,1,135937,154293,1789997561429153153,1789997561429093934,59251,0,0.987950,1,1
1465,1,139751,158426,1789997561429318817,1789997561429258600,60249,0,0.988427,1,1
1466,1,135430,152541,1789997561429481031,1789997561429421422,59641,0,0.988056,1,1
1467,1,144656,165783,1789997561429650414,1789997561429590725,59709,0,0.987458,1,1
1468,1,143813,161304,1789997561429824990,1789997561429764955,60066,0,0.986271,1,1
1469,1,126894,147603,1789997561429976922,1789997561429937462,39480,0,0.983532,1,1
1470,1,200970,227681,1789997561430208271,1789997561430111824,96482,0,0.978720,1,1
1471,1,151731,175546,1789997561430398630,1789997561430337063,61603,0,0.987147,1,1
1472,1,145467,162467,1789997561430578470,1789997561430517423,61078,0,0.986958,1,1
1473,1,149077,168872,1789997561430752338,1789997561430686641,65719,0,0.987414,1,1
1474,1,136450,153711,1789997561430917318,1789997561430856747,60591,0,0.987859,1,1
1475,1,143877,162773,1789997561431086269,1789997561431026682,59617,0,0.987860,1,1
1476,1,142018,159006,1789997561431255788,1789997561431195841,59991,0,0.987674,1,1
1477,1,139738,158309,1789997561431420360,1789997561431359842,60563,0,0.988327,1,1
1478,1,138364,155098,1789997561431585546,1789997561431526260,59329,0,0.988429,1,1
1479,1,139265,157545,1789997561431749198,1789997561431689015,60226,0,0.987864,1,1
1480,1,137421,154359,1789997561431917549,1789997561431857913,59679,0,0.988220,1,1
1481,1,140686,158753,1789997561432084570,1789997561432024222,60392,0,0.988139,1,1
1482,1,144871,161693,1789997561432255990,1789997561432195071,60956,0,0.986790,1,1
1483,1,182487,210088,1789997561432463008,1789997561432369851,93211,0,0.979099,1,1
1484,1,134598,161265,1789997561432640654,1789997561432602045,38628,0,0.985479,1,1
1485,1,184834,205782,1789997561432864491,1789997561432775881,88633,0,0.980341,1,1
1486,1,240947,268509,1789997561433136781,1789997561433042876,93932,0,0.980158,1,1
1487,1,232469,258841,1789997561433409735,1789997561433320885,88877,0,0.986726,1,1
1488,1,173076,199756,1789997561433620730,1789997561433551274,69498,0,0.985127,1,1
1489,1,152143,172345,1789997561433812056,1789997561433780539,31536,0,0.975361,1,1
1490,1,176992,206015,1789997561434018273,1789997561433931013,87305,0,0.988446,1,1
1491,1,167843,194874,1789997561434227672,1789997561434184079,43624,0,0.917100,1,1
1492,1,186861,209810,1789997561434454198,1789997561434377309,87106,0,0.985789,1,1
1493,1,177745,221446,1789997561434666501,1789997561434687069,73478,20568,0.000000,1,0
1494,1,161621,185204,1789997561434958429,1789997561434894021,64450,0,0.981526,1,1
1495,1,147940,166807,1789997561435140563,1789997561435079228,61372,0,0.988234,1,1
1496,1,136615,155304,1789997561435304548,1789997561435246138,58447,0,0.000000,1,0
1497,1,150279,171517,1789997561435480960,1789997561435420694,60294,0,0.986711,1,1
1498,1,150017,167658,1789997561435661985,1789997561435599475,62541,0,0.986407,1,1
1499,1,140213,159542,1789997561435827566,1789997561435768089,59509,0,0.987771,1,1
1500,1,141576,158770,1789997561435997417,1789997561435938249,59198,0,0.987621,1,1
1501,1,139596,158138,1789997561436161964,1789997561436101642,60353,0,0.988571,1,1
1502,1,137659,155540,1789997561436326174,1789997561436264500,61711,0,0.988083,1,1
1503,1,141477,159477,1789997561436493159,1789997561436431976,61219,0,0.988017,1,1
1504,1,139841,157713,1789997561436659156,1789997561436599623,59570,0,0.987955,1,1
1505,1,141677,159314,1789997561436826931,1789997561436766613,60356,0,0.000000,1,0
1506,1,142991,160034,1789997561436995608,1789997561436935304,60341,0,0.000000,1,0
1507,1,137041,155987,1789997561437157028,1789997561437098281,58782,0,0.988472,1,1
1508,1,139976,156975,1789997561437325017,1789997561437265613,59436,0,0.988307,1,1
1509,1,141923,158611,1789997561437495896,1789997561437436239,59689,0,0.987952,1,1
1510,1,139743,158432,1789997561437659814,1789997561437601100,58749,0,0.987557,1,1
1511,1,146800,167725,1789997561437834302,1789997561437839152,51012,4850,0.933418,1,1
1512,1,176740,198899,1789997561438097214,1789997561438032174,65080,0,0.987088,1,1
1513,1,198791,215583,1789997561438330791,1789997561438267693,63128,0,0.934702,1,1
1514,1,143508,165130,1789997561438499203,1789997561438437838,61397,0,0.000000,1,0
1515,1,149120,166409,1789997561438679901,1789997561438616734,63219,0,0.986101,1,1
1516,1,142583,160944,1789997561438846800,1789997561438786263,60570,0,0.987190,1,1
1517,1,141863,160581,1789997561439015306,1789997561438954735,60608,0,0.987640,1,1
1518,1,137030,154524,1789997561439178797,1789997561439119127,59708,0,0.987375,1,1
1519,1,139391,158834,1789997561439343220,1789997561439282916,60336,0,0.987516,1,1
1520,1,148105,165563,1789997561439519462,1789997561439452810,66691,0,0.987572,1,1
1521,1,161382,195582,1789997561439706387,1789997561439637704,68732,0,0.986177,1,1
1522,1,203365,237641,1789997561439961005,1789997561439866382,94654,0,0.978630,1,1
1523,1,221485,250552,1789997561440228975,1789997561440144074,84920,0,0.984103,1,1
1524,1,175851,203379,1789997561440445848,1789997561440372356,73530,0,0.984143,1,1
1525,1,229877,252891,1789997561440714098,1789997561440604311,109832,0,0.981725,1,1
1526,1,173677,205757,1789997561440921393,1789997561440848578,72858,0,0.987541,1,1
1527,1,157374,181095,1789997561441125011,1789997561441059165,65889,0,0.981360,1,1
1528,1,180588,220338,1789997561441339558,1789997561441246826,92799,0,0.981037,1,1
1529,1,147094,169794,1789997561441539186,1789997561441486371,52835,0,0.988140,1,1
1530,1,167455,187798,1789997561441738711,1789997561441769775,82857,31064,0.864370,1,1
1531,1,141616,164747,1789997561442043721,1789997561441989677,54085,0,0.927354,1,1
1532,1,139000,156389,1789997561442216014,1789997561442152356,63677,0,0.989962,1,1
1533,1,145821,164787,1789997561442387357,1789997561442319867,67534,0,0.988575,1,1
1534,1,140261,157191,1789997561442558905,1789997561442498825,60118,0,0.987008,1,1
1535,1,143420,160027,1789997561442727057,1789997561442666099,60989,0,0.985528,1,1
1536,1,146597,165575,1789997561442898967,1789997561442837733,61271,0,0.987707,1,1
1537,1,140388,157598,1789997561443066895,1789997561443006465,60467,0,0.987991,1,1
1538,1,140679,158757,1789997561443232357,1789997561443171604,60790,0,0.987645,1,1
1539,1,141585,159899,1789997561443400053,1789997561443339746,60338,0,0.988072,1,1
1540,1,137388,154189,1789997561443563712,1789997561443504332,59409,0,0.988164,1,1
1541,1,138871,157125,1789997561443726862,1789997561443666724,60157,0,0.988161,1,1
1542,1,137742,154623,1789997561443890683,1789997561443831187,59527,0,0.987745,1,1
1543,1,139100,158370,1789997561444054245,1789997561443994251,60026,0,0.988396,1,1
1544,1,139536,156411,1789997561444221987,1789997561444162326,59692,0,0.988280,1,1
1545,1,134205,152577,1789997561444383879,1789997561444322559,61340,0,0.987802,1,1
1546,1,143575,160455,1789997561444553981,1789997561444489862,64151,0,0.988008,1,1
1547,1,141223,159660,1789997561444719651,1789997561444659227,60455,0,0.987854,1,1
1548,1,137512,155197,1789997561444883664,1789997561444824505,59191,0,0.987688,1,1
1549,1,140779,158073,1789997561445050270,1789997561444990519,59783,0,0.987904,1,1
1550,1,139687,157610,1789997561445214657,1789997561445154011,60678,0,0.987977,1,1
1551,1,138713,156017,1789997561445379363,1789997561445318249,61147,0,0.988060,1,1
1552,1,136359,154222,1789997561445540505,1789997561445480864,59671,0,0.988221,1,1
1553,1,140517,157414,1789997561445706724,1789997561445646989,59767,0,0.988169,1,1
1554,1,218293,244375,1789997561445949417,1789997561445810175,139273,0,0.987997,1,1
1555,1,176500,199597,1789997561446164641,1789997561446064536,100146,0,0.978329,1,1
1556,1,136381,159237,1789997561446334758,1789997561446274501,60295,0,0.000000,1,0
1557,1,162480,187531,1789997561446533009,1789997561446462008,71028,0,0.987189,1,1
1558,1,177740,206518,1789997561446747304,1789997561446660682,86649,0,0.982753,1,1
1559,1,201189,229473,1789997561446990893,1789997561446916200,74752,0,0.908461,1,1
1560,1,210457,247316,1789997561447245844,1789997561447138170,107695,0,0.987355,1,1
1561,1,224825,252439,1789997561447524089,1789997561447448865,75253,0,0.982465,1,1
1562,1,164178,198137,1789997561447728049,1789997561447647440,80672,0,0.985720,1,1
1563,1,185580,212327,1789997561447961897,1789997561447871588,90336,0,0.000000,1,0
1564,1,207854,238346,1789997561448208113,1789997561448103092,105062,0,0.982581,1,1
1565,1,210670,235516,1789997561448468163,1789997561448375351,92839,0,0.984885,1,1
1566,1,173011,195576,1789997561448676927,1789997561448604952,71994,0,0.985584,1,1
1567,1,168666,195851,1789997561448879156,1789997561448809076,70100,0,0.987372,1,1
1568,1,154632,188982,1789997561449072420,1789997561449027146,45295,0,0.980411,1,1
1569,1,195270,218775,1789997561449315337,1789997561449237868,77490,0,0.985371,1,1
1570,1,165207,190925,1789997561449516195,1789997561449445178,71061,0,0.987274,1,1
1571,1,151960,171628,1789997561449705667,1789997561449641792,63912,0,0.987581,1,1
1572,1,140829,157822,1789997561449874692,1789997561449815139,59590,0,0.987436,1,1
1573,1,136998,157765,1789997561450036308,1789997561449976885,59459,0,0.987994,1,1
1574,1,143642,161694,1789997561450209559,1789997561450149701,59894,0,0.987877,1,1
1575,1,145819,162946,1789997561450381636,1789997561450316447,65225,0,0.987913,1,1
1576,1,142598,160921,1789997561450553271,1789997561450493120,60188,0,0.987592,1,1
1577,1,141474,159475,1789997561450721557,1789997561450660886,60708,0,0.987841,1,1
1578,1,136958,154474,1789997561450884546,1789997561450824653,59931,0,0.988196,1,1
1579,1,141988,160205,1789997561451051687,1789997561450991723,60000,0,0.986725,1,1
1580,1,135631,152453,1789997561451213649,1789997561451154633,59053,0,0.987823,1,1
1581,1,145539,167108,1789997561451383651,1789997561451323431,60257,0,0.986109,1,1
1582,1,145712,163015,1789997561451560509,1789997561451499017,61536,0,0.986279,1,1
1583,1,141611,160739,1789997561451726980,1789997561451666953,60063,0,0.987315,1,1
1584,1,142513,159346,1789997561451897324,1789997561451836546,60814,0,0.987445,1,1
1585,1,143881,162610,1789997561452066264,1789997561452005507,60794,0,0.000000,1,0
1586,1,139608,157287,1789997561452233263,1789997561452173263,60037,0,0.987254,1,1
1587,1,142504,160983,1789997561452400916,1789997561452340440,60513,0,0.987435,1,1
1588,1,136916,153816,1789997561452564402,1789997561452505460,58978,0,0.987977,1,1
1589,1,139528,158270,1789997561452728453,1789997561452669151,59339,0,0.984825,1,1
1590,1,141924,158459,1789997561452897869,1789997561452838028,59876,0,0.000000,1,0
1591,1,145482,163956,1789997561453067546,1789997561453007633,59951,0,0.987755,1,1
1592,1,141300,158141,1789997561453235869,1789997561453176136,59770,0,0.988140,1,1
1593,1,172638,199265,1789997561453441198,1789997561453349236,91999,0,0.988073,1,1
1594,1,168546,203422,1789997561453648798,1789997561453574714,74122,0,0.984924,1,1
1595,1,239927,271414,1789997561453937151,1789997561453834918,102264,0,0.984528,1,1
1596,1,178101,215303,1789997561454159184,1789997561454129641,48182,0,0.959450,1,1
1597,1,196932,223125,1789997561454404648,1789997561454349637,55055,0,0.980684,1,1
1598,1,140167,166175,1789997561454584026,1789997561454543489,40571,0,0.971503,1,1
1599,1,204774,231802,1789997561454826391,1789997561454723740,102678,0,0.978547,1,1
1600,1,192390,216298,1789997561455058702,1789997561454968268,90452,0,0.985732,1,1
1601,1,180500,203682,1789997561455275284,1789997561455186526,88778,0,0.987348,1,1
1602,1,188823,220209,1789997561455498095,1789997561455423234,74911,0,0.986025,1,1
1603,1,214973,243575,1789997561455756104,1789997561455659458,96670,0,0.977196,1,1
1604,1,150784,175440,1789997561455947386,1789997561455886310,61112,0,0.980633,1,1
1605,1,150839,179145,1789997561456133729,1789997561456097181,36574,0,0.937504,1,1
1606,1,217853,240999,1789997561456391533,1789997561456285291,106284,0,0.986359,1,1
1607,1,138568,154065,1789997561456568593,1789997561456503461,65168,0,0.989097,1,1
1608,1,140440,159218,1789997561456733813,1789997561456673079,60771,0,0.000000,1,0
1609,1,142314,160796,1789997561456904110,1789997561456843806,60341,0,0.987993,1,1
1610,1,139861,163101,1789997561457070702,1789997561457010562,60177,0,0.987682,1,1
1611,1,140842,159196,1789997561457242699,1789997561457182307,60427,0,0.987526,1,1
1612,1,144592,161519,1789997561457413818,1789997561457352835,61003,0,0.987836,1,1
1613,1,136900,156986,1789997561457575377,1789997561457516063,59338,0,0.000000,1,0
1614,1,140183,156866,1789997561457744670,1789997561457685205,59485,0,0.000000,1,0
1615,1,139327,157966,1789997561457908219,1789997561457848134,60121,0,0.000000,1,0
1616,1,137397,154097,1789997561458072663,1789997561458013299,59402,0,0.987744,1,1
1617,1,139002,157115,1789997561458236045,1789997561458176025,60056,0,0.988100,1,1
1618,1,175187,199314,1789997561458437410,1789997561458349730,87716,0,0.978347,1,1
1619,1,159505,181757,1789997561458633748,1789997561458559529,74245,0,0.987293,1,1
1620,1,198478,228289,1789997561458865297,1789997561458765185,100155,0,0.983810,1,1
1621,1,182552,218966,1789997561459090102,1789997561459016876,73249,0,0.983942,1,1
1622,1,184379,212933,1789997561459324091,1789997561459234873,89249,0,0.985606,1,1
1623,1,209329,231311,1789997561459574603,1789997561459492937,81713,0,0.981880,1,1
1624,1,159371,178657,1789997561459765101,1789997561459701403,63734,0,0.985742,1,1
1625,1,194138,223779,1789997561459987037,1789997561459942246,44812,0,0.933669,1,1
1626,1,156057,179272,1789997561460184768,1789997561460117696,67114,0,0.986170,1,1
1627,1,194841,225630,1789997561460413463,1789997561460320651,92832,0,0.967675,1,1
1628,1,348760,379604,1789997561460805603,1789997561460695843,109847,0,0.793840,1,1
1629,1,174601,197636,1789997561461026356,1789997561460947502,78894,0,0.982912,1,1
1630,1,206622,237302,1789997561461267502,1789997561461175265,92295,0,0.985707,1,1
1631,1,171706,196497,1789997561461481598,1789997561461411084,70558,0,0.984873,1,1
1632,1,155381,177168,1789997561461673319,1789997561461613533,59823,0,0.987406,1,1
1633,1,194743,225647,1789997561461901406,1789997561461818258,83197,0,0.985460,1,1
1634,1,126487,149826,1789997561462073004,1789997561462041725,31299,0,0.981611,1,1
1635,1,170615,199638,1789997561462277109,1789997561462203801,73367,0,0.987522,1,1
1636,1,160534,189581,1789997561462484072,1789997561462410101,73991,0,0.988253,1,1
1637,1,182626,212731,1789997561462708983,1789997561462653607,55407,0,0.980599,1,1
1638,1,175942,202133,1789997561462927231,1789997561462850611,76638,0,0.984212,1,1
1639,1,161934,184065,1789997561463127270,1789997561463061278,66033,0,0.987086,1,1
1640,1,140883,159303,1789997561463303410,1789997561463241718,61728,0,0.988246,1,1
1641,1,145505,163511,1789997561463475799,1789997561463413767,62077,0,0.987672,1,1
1642,1,143264,164656,1789997561463645306,1789997561463584547,60803,0,0.987809,1,1
1643,1,146679,164244,1789997561463823671,1789997561463761769,61947,0,0.986691,1,1
1644,1,145241,163102,1789997561463994100,1789997561463928989,65148,0,0.987219,1,1
1645,1,141847,160158,1789997561464161861,1789997561464100770,61126,0,0.987658,1,1
1646,1,144421,163164,1789997561464332578,1789997561464269626,62989,0,0.987202,1,1
1647,1,147246,168656,1789997561464506806,1789997561464447360,59465,0,0.986768,1,1
1648,1,157595,175027,1789997561464695792,1789997561464622479,73353,0,0.986656,1,1
1649,1,143085,161551,1789997561464863900,1789997561464802418,61522,0,0.986913,1,1
1650,1,142658,160722,1789997561465036438,1789997561464975980,60501,0,0.987219,1,1
1651,1,142465,159221,1789997561465205462,1789997561465145175,60335,0,0.988347,1,1
1652,1,138540,156190,1789997561465368482,1789997561465308955,59575,0,0.988248,1,1
1653,1,139205,156846,1789997561465533717,1789997561465473731,60032,0,0.987821,1,1
1654,1,135269,153086,1789997561465694635,1789997561465635677,59003,0,0.987795,1,1
1655,1,138604,157913,1789997561465858528,1789997561465798823,59745,0,0.987701,1,1
1656,1,142344,159197,1789997561466029155,1789997561465969327,59881,0,0.986775,1,1
1657,1,139528,158628,1789997561466193279,1789997561466133541,59778,0,0.000000,1,0
1658,1,141638,158123,1789997561466362998,1789997561466302436,60593,0,0.987399,1,1
1659,1,139159,157813,1789997561466526311,1789997561466465980,60373,0,0.987543,1,1
1660,1,140560,157495,1789997561466694061,1789997561466634294,59807,0,0.988081,1,1
1661,1,144414,162666,1789997561466863127,1789997561466798600,64568,0,0.987744,1,1
1662,1,138265,154717,1789997561467030503,1789997561466970110,60434,0,0.987206,1,1
1663,1,135497,154321,1789997561467189994,1789997561467129415,60619,0,0.987871,1,1
1664,1,165127,196051,1789997561467382423,1789997561467300746,81700,0,0.987920,1,1
1665,1,186403,209210,1789997561467613973,1789997561467523141,90851,0,0.979096,1,1
1666,1,198437,240079,1789997561467846338,1789997561467755165,91239,0,0.984618,1,1
1667,1,204254,238982,1789997561468104014,1789997561468016127,87922,0,0.980931,1,1
1668,1,150373,185378,1789997561468302826,1789997561468243008,59862,0,0.979527,1,1
1669,1,178365,244479,1789997561468529660,1789997561468465864,63843,0,0.979094,1,1
1670,1,178085,201593,1789997561468784516,1789997561468716318,68218,0,0.914070,1,1
1671,1,188320,208863,1789997561469007536,1789997561468918125,89432,0,0.987196,1,1
1672,1,128715,147933,1789997561469171775,1789997561469134149,37645,0,0.989047,1,1
1673,1,192847,214881,1789997561469394137,1789997561469297230,96954,0,0.983902,1,1
1674,1,165865,183490,1789997561469590396,1789997561469534126,56314,0,0.977364,1,1
1675,1,150320,170221,1789997561469765911,1789997561469701561,64384,0,0.989836,1,1
1676,1,152745,169728,1789997561469947551,1789997561469880917,66654,0,0.987602,1,1
1677,1,151601,173314,1789997561470123866,1789997561470062138,61760,0,0.985958,1,1
1678,1,147758,165445,1789997561470303456,1789997561470241478,61997,0,0.986113,1,1
1679,1,143968,163071,1789997561470472811,1789997561470411391,61458,0,0.987191,1,1
1680,1,145925,163753,1789997561470646619,1789997561470585603,61053,0,0.987434,1,1
1681,1,143214,161062,1789997561470815932,1789997561470754702,61266,0,0.000000,1,0
1682,1,139473,157148,1789997561470981056,1789997561470920094,61000,0,0.988151,1,1
1683,1,142512,159692,1789997561471149418,1789997561471088640,60815,0,0.984315,1,1
1684,1,134244,156040,1789997561471308571,1789997561471249480,59128,0,0.000000,1,0
1685,1,149348,175537,1789997561471491556,1789997561471518320,59644,26764,0.909556,1,1
1686,1,151635,170193,1789997561471757897,1789997561471693625,64308,0,0.985906,1,1
1687,1,143255,160435,1789997561471932214,1789997561471871530,60721,0,0.987003,1,1
1688,1,139119,156137,1789997561472096291,1789997561472037576,58753,0,0.988023,1,1
1689,1,139842,157126,1789997561472261117,1789997561472202498,58656,0,0.987730,1,1
1690,1,142978,161024,1789997561472430109,1789997561472370034,60111,0,0.987318,1,1
1691,1,139165,157585,1789997561472595765,1789997561472536850,58948,0,0.988320,1,1
1692,1,141076,158064,1789997561472767014,1789997561472708200,58851,0,0.987965,1,1
1693,1,139038,156419,1789997561472931614,1789997561472873130,58520,0,0.987944,1,1
1694,1,137161,152933,1789997561473094753,1789997561473035670,59114,0,0.987843,1,1
1695,1,135020,152552,1789997561473253259,1789997561473194470,58822,0,0.988047,1,1
1696,1,141346,157838,1789997561473420909,1789997561473361838,59102,0,0.000000,1,0
1697,1,137278,153835,1789997561473582985,1789997561473523647,59368,0,0.988072,1,1
1698,1,135940,151951,1789997561473743628,1789997561473684806,58853,0,0.988218,1,1
1699,1,136929,154044,1789997561473904192,1789997561473845493,58731,0,0.988022,1,1
1700,1,135825,152353,1789997561474065448,1789997561474007100,58393,0,0.987912,1,1
1701,1,134292,150862,1789997561474224509,1789997561474166212,58332,0,0.988512,1,1
1702,1,151392,180452,1789997561474400666,1789997561474326035,74679,0,0.987583,1,1
1703,1,219014,247635,1789997561474679556,1789997561474601949,77657,0,0.927009,1,1
1704,1,181701,216175,1789997561474904697,1789997561474829202,75528,0,0.984145,1,1
1705,1,228884,259264,1789997561475182363,1789997561475091467,90916,0,0.986258,1,1
1706,1,170560,199294,1789997561475396593,1789997561475321006,75628,0,0.983324,1,1
1707,1,142397,172147,1789997561475581519,1789997561475542610,38929,0,0.982439,1,1
1708,1,185554,210037,1789997561475809178,1789997561475721184,88014,0,0.979897,1,1
1709,1,180670,209711,1789997561476026854,1789997561475933705,93182,0,0.986655,1,1
1710,1,195637,219304,1789997561476263219,1789997561476195052,68209,0,0.983888,1,1
1711,1,246507,271430,1789997561476552481,1789997561476508039,44483,0,0.934228,1,1
1712,1,185326,211424,1789997561476774045,1789997561476708137,65964,0,0.986556,1,1
1713,1,139450,156829,1789997561476951564,1789997561476890185,61416,0,0.987519,1,1
1714,1,139434,158504,1789997561477116131,1789997561477054730,61431,0,0.987582,1,1
1715,1,145231,162581,1789997561477289114,1789997561477228821,60331,0,0.987470,1,1
