round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
1376,1,138019,156406,1789997561411458918,1789997561411396209,62750,0,0.987911,1,1
1377,1,142702,172673,1789997561411627611,1789997561411559484,68147,0,0.987962,1,1
1378,1,163209,186948,1789997561411833681,1789997561411779243,54463,0,0.984448,1,1
1379,1,299612,370384,1789997561412168029,1789997561411973613,194538,0,0.980549,1,1
1380,1,338572,371757,1789997561412598387,1789997561412517382,81049,0,0.849263,1,1
1381,1,264641,298643,1789997561412910960,1789997561412782713,128274,0,0.983046,1,1
1382,1,194343,220345,1789997561413153462,1789997561413089256,64225,0,0.983367,1,1
1383,1,237730,271544,1789997561413427405,1789997561413319654,107787,0,0.987233,1,1
1384,1,148285,172443,1789997561413622846,1789997561413572121,50771,0,0.986852,1,1
1385,1,220940,244388,1789997561413878618,1789997561413786336,92329,0,0.981200,1,1
1386,1,180771,208024,1789997561414098281,1789997561414027470,70839,0,0.984286,1,1
1387,1,162149,182033,1789997561414299728,1789997561414230373,69382,0,0.985055,1,1
1388,1,146304,174881,1789997561414473910,1789997561414411131,62815,0,0.986643,1,1
1389,1,179933,205794,1789997561414696439,1789997561414626819,69650,0,0.986060,1,1
1390,1,151748,178689,1789997561414885275,1789997561414832906,52394,0,0.000000,1,0
1391,1,164300,187852,1789997561415088344,1789997561415021874,66504,0,0.985717,1,1
1392,1,146462,166722,1789997561415268337,1789997561415203676,64709,0,0.987290,1,1
1393,1,140673,157300,1789997561415438504,1789997561415376587,61937,0,0.986712,1,1
1394,1,158180,178335,1789997561415621098,1789997561415559574,61562,0,0.987237,1,1
1395,1,129766,155404,1789997561415783006,1789997561415749486,33556,0,0.983308,1,1
1396,1,193272,215187,1789997561416016500,1789997561415929533,86987,0,0.981765,1,1
1397,1,157835,176150,1789997561416205601,1789997561416144030,61590,0,0.982265,1,1
1398,1,138871,157371,1789997561416370249,1789997561416332703,48737,0,0.981032,1,1
1399,1,153032,168949,1789997561416549610,1789997561416484815,64817,0,0.981283,1,1
1400,1,143122,163497,1789997561416715991,1789997561416651723,64297,0,0.987629,1,1
1401,1,137131,153841,1789997561416882466,1789997561416818947,63555,0,0.986017,1,1
1402,1,145475,165492,1789997561417052962,1789997561416989243,63763,0,0.988166,1,1
1403,1,137694,153453,1789997561417219116,1789997561417155705,63446,0,0.987812,1,1
1404,1,147505,167555,1789997561417390136,1789997561417322315,67842,0,0.988284,1,1
1405,1,136435,152973,1789997561417555494,1789997561417488448,67081,0,0.987663,1,1
1406,1,157129,175845,1789997561417736646,1789997561417662069,74596,0,0.987541,1,1
1407,1,143673,163480,1789997561417907680,1789997561417844347,63352,0,0.988150,1,1
1408,1,142642,161450,1789997561418078674,1789997561418016709,61995,0,0.988112,1,1
1409,1,140947,156415,1789997561418246311,1789997561418183703,62652,0,0.000000,1,0
1410,1,140989,161181,1789997561418410550,1789997561418347936,62650,0,0.988228,1,1
1411,1,159290,192213,1789997561418598801,1789997561418511147,87693,0,0.000000,1,0
1412,1,160761,184411,1789997561418806462,1789997561418739705,66794,0,0.981936,1,1
1413,1,140125,168041,1789997561418981077,1789997561418952734,39418,0,0.936954,1,1
1414,1,148594,174627,1789997561419168809,1789997561419122347,46497,0,0.984174,1,1
1415,1,186560,223222,1789997561419391729,1789997561419344003,47746,0,0.952508,1,1
1416,1,266294,293270,1789997561419707860,1789997561419604437,103450,0,0.981612,1,1
1417,1,230935,257296,1789997561419977642,1789997561419881014,96659,0,0.984749,1,1
1418,1,176721,200177,1789997561420198447,1789997561420111373,87093,0,0.986836,1,1
1419,1,167482,193716,1789997561420398513,1789997561420322510,76025,0,0.986015,1,1
1420,1,168773,195403,1789997561420606679,1789997561420534764,71944,0,0.976346,1,1
1421,1,166236,194548,1789997561420811492,1789997561420757933,53578,0,0.000000,1,0
1422,1,168590,198005,1789997561421020816,1789997561420947911,72948,0,0.000000,1,0
1423,1,162549,187162,1789997561421226355,1789997561421160646,65734,0,0.986686,1,1
1424,1,155345,172973,1789997561421417805,1789997561421353349,64495,0,0.985222,1,1
1425,1,146602,164528,1789997561421590066,1789997561421526810,63315,0,0.987159,1,1
1426,1,137652,156113,1789997561421754440,1789997561421691355,63146,0,0.987634,1,1
1427,1,139506,155213,1789997561421920259,1789997561421858098,62193,0,0.988213,1,1
1428,1,148065,167975,1789997561422091596,1789997561422027480,64169,0,0.982726,1,1
1429,1,130199,149297,1789997561422250511,1789997561422189986,60562,0,0.987457,1,1
1430,1,141905,157426,1789997561422419307,1789997561422356960,62404,0,0.987367,1,1
1431,1,139949,157574,1789997561422582778,1789997561422521923,60899,0,0.987380,1,1
1432,1,132292,150267,1789997561422741350,1789997561422679598,61805,0,0.988066,1,1
1433,1,139023,154966,1789997561422906157,1789997561422844459,61740,0,0.987820,1,1
1434,1,137438,155350,1789997561423067251,1789997561423005115,62191,0,0.987672,1,1
1435,1,135892,151590,1789997561423228866,1789997561423168851,60076,0,0.987994,1,1
1436,1,138842,156562,1789997561423391008,1789997561423328648,62420,0,0.987969,1,1
1437,1,137853,154206,1789997561423559704,1789997561423498932,60798,0,0.987704,1,1
1438,1,135456,153918,1789997561423719219,1789997561423658203,61053,0,0.987808,1,1
1439,1,132320,150349,1789997561423877729,1789997561423816837,60935,0,0.988026,1,1
1440,1,135367,153953,1789997561424038587,1789997561423977604,61027,0,0.987287,1,1
1441,1,131172,149534,1789997561424196259,1789997561424135538,60762,0,0.987952,1,1
1442,1,128919,153661,1789997561424350927,1789997561424314788,46826,0,0.969705,1,1
1443,1,140749,167239,1789997561424528287,1789997561424486086,42222,0,0.983307,1,1
1444,1,207860,232813,1789997561424789376,1789997561424722279,67152,0,0.986426,1,1
1445,1,152064,169891,1789997561424977446,1789997561424914265,63220,0,0.987049,1,1
1446,1,146247,164612,1789997561425150380,1789997561425087411,62989,0,0.985701,1,1
1447,1,148161,166636,1789997561425328630,1789997561425264753,63916,0,0.986243,1,1
1448,1,142714,158657,1789997561425499004,1789997561425432061,66977,0,0.987610,1,1
1449,1,137498,163873,1789997561425664201,1789997561425628044,53117,0,0.983806,1,1
1450,1,174712,202125,1789997561425876233,1789997561425810421,65832,0,0.987694,1,1
1451,1,265018,353789,1789997561426181043,1789997561426037169,143997,0,0.985989,1,1
1452,1,314948,347764,1789997561426606092,1789997561426531853,74265,0,0.969442,1,1
1453,1,196606,225152,1789997561426851056,1789997561426795277,55829,0,0.934926,1,1
1454,1,138141,167461,1789997561427029934,1789997561427050730,77980,20796,0.933367,1,1
1455,1,210808,239773,1789997561427373960,1789997561427276543,97465,0,0.985805,1,1
1456,1,172665,209921,1789997561427588909,1789997561427522602,66337,0,0.979869,1,1
1457,1,190517,218743,1789997561427830621,1789997561427761173,69495,0,0.984688,1,1
1458,1,130220,159634,1789997561428000439,1789997561428017629,76134,17190,0.933897,1,1
1459,1,145554,163098,1789997561428262974,1789997561428196756,66260,0,0.982621,1,1
1460,1,181171,202904,1789997561428469853,1789997561428402371,67502,0,0.985793,1,1
1461,1,157531,175911,1789997561428658723,1789997561428593091,65658,0,0.986173,1,1
1462,1,140163,159467,1789997561428826741,1789997561428762947,63845,0,0.987959,1,1
1463,1,139020,154589,1789997561428993312,1789997561428930772,62585,0,0.987698,1,1
1464,1,140602,160601,1789997561429157063,1789997561429093934,63154,0,0.987950,1,1
1465,1,135321,150804,1789997561429321318,1789997561429258600,62743,0,0.988427,1,1
1466,1,139969,160129,1789997561429484386,1789997561429421422,62998,0,0.988056,1,1
1467,1,138127,157015,1789997561429651475,1789997561429590725,60770,0,0.987458,1,1
1468,1,156892,176783,1789997561429835017,1789997561429764955,70099,0,0.986271,1,1
1469,1,130722,156659,1789997561429994533,1789997561429937462,57097,0,0.983532,1,1
1470,1,162608,185589,1789997561430203345,1789997561430111824,91554,0,0.978720,1,1
1471,1,164520,182650,1789997561430401616,1789997561430337063,64584,0,0.987147,1,1
1472,1,155576,177015,1789997561430583266,1789997561430517423,65866,0,0.986958,1,1
1473,1,135162,153052,1789997561430749282,1789997561430686641,62677,0,0.987414,1,1
1474,1,145556,166292,1789997561430920587,1789997561430856747,63881,0,0.987859,1,1
1475,1,138118,156635,1789997561431088603,1789997561431026682,61966,0,0.987860,1,1
1476,1,144304,161196,1789997561431259173,1789997561431195841,63381,0,0.987674,1,1
1477,1,137527,153381,1789997561431422434,1789997561431359842,62654,0,0.988327,1,1
1478,1,142739,159722,1789997561431588776,1789997561431526260,62554,0,0.988429,1,1
1479,1,136893,152758,1789997561431751451,1789997561431689015,62486,0,0.987864,1,1
1480,1,142575,159818,1789997561431920960,1789997561431857913,63087,0,0.988220,1,1
1481,1,138113,153532,1789997561432087045,1789997561432024222,62867,0,0.988139,1,1
1482,1,148222,168096,1789997561432258834,1789997561432195071,63792,0,0.986790,1,1
1483,1,169998,189690,1789997561432457594,1789997561432369851,87791,0,0.979099,1,1
1484,1,159535,194486,1789997561432645175,1789997561432602045,43178,0,0.985479,1,1
1485,1,165465,190207,1789997561432859746,1789997561432775881,83886,0,0.980341,1,1
1486,1,238111,270581,1789997561433134228,1789997561433042876,91406,0,0.980158,1,1
1487,1,224858,246984,1789997561433405699,1789997561433320885,84847,0,0.986726,1,1
1488,1,187667,216927,1789997561433623362,1789997561433551274,72138,0,0.985127,1,1
1489,1,150975,177495,1789997561433815515,1789997561433780539,35002,0,0.975361,1,1
1490,1,133820,158419,1789997561433988425,1789997561433931013,57442,0,0.988446,1,1
1491,1,147080,174502,1789997561434171519,1789997561434184079,54580,12560,0.917100,1,1
1492,1,200255,242614,1789997561434472231,1789997561434377309,94973,0,0.985789,1,1
1493,1,211834,236142,1789997561434740953,1789997561434687069,53924,0,0.000000,1,0
1494,1,184728,212246,1789997561434960885,1789997561434894021,66908,0,0.981526,1,1
1495,1,142093,158292,1789997561435142299,1789997561435079228,63108,0,0.988234,1,1
1496,1,141484,160428,1789997561435308197,1789997561435246138,62112,0,0.000000,1,0
1497,1,145290,166056,1789997561435482352,1789997561435420694,61678,0,0.986711,1,1
1498,1,153836,174949,1789997561435665134,1789997561435599475,65685,0,0.986407,1,1
1499,1,134191,152913,1789997561435830011,1789997561435768089,61955,0,0.987771,1,1
1500,1,144017,161820,1789997561436000719,1789997561435938249,62498,0,0.987621,1,1
1501,1,136894,152374,1789997561436164293,1789997561436101642,62701,0,0.988571,1,1
1502,1,140745,160679,1789997561436328173,1789997561436264500,63694,0,0.988083,1,1
1503,1,139912,158444,1789997561436496902,1789997561436431976,64951,0,0.988017,1,1
1504,1,140075,158239,1789997561436663137,1789997561436599623,63553,0,0.987955,1,1
1505,1,140510,156209,1789997561436829580,1789997561436766613,63027,0,0.000000,1,0
1506,1,145431,166016,1789997561436998415,1789997561436935304,63154,0,0.000000,1,0
1507,1,131630,149923,1789997561437159388,1789997561437098281,61152,0,0.988472,1,1
1508,1,143096,159931,1789997561437328664,1789997561437265613,63093,0,0.988307,1,1
1509,1,143848,165038,1789997561437498284,1789997561437436239,62082,0,0.987952,1,1
1510,1,135537,163317,1789997561437663612,1789997561437601100,62549,0,0.987557,1,1
1511,1,168751,204737,1789997561437873897,1789997561437839152,51786,0,0.933418,1,1
1512,1,178736,197884,1789997561438100062,1789997561438032174,67912,0,0.987088,1,1
1513,1,201479,219875,1789997561438332325,1789997561438267693,64669,0,0.934702,1,1
1514,1,141763,158941,1789997561438501272,1789997561438437838,63454,0,0.000000,1,0
1515,1,156132,176192,1789997561438682483,1789997561438616734,65799,0,0.986101,1,1
1516,1,139406,157884,1789997561438850461,1789997561438786263,64251,0,0.987190,1,1
1517,1,140897,156051,1789997561439017537,1789997561438954735,62845,0,0.987640,1,1
1518,1,142543,162556,1789997561439182728,1789997561439119127,63678,0,0.987375,1,1
1519,1,134158,152314,1789997561439345759,1789997561439282916,62914,0,0.987516,1,1
1520,1,148316,178229,1789997561439520168,1789997561439452810,67391,0,0.987572,1,1
1521,1,141430,165141,1789997561439704819,1789997561439637704,67136,0,0.986177,1,1
1522,1,210087,248943,1789997561439955006,1789997561439866382,88688,0,0.978630,1,1
1523,1,219013,245034,1789997561440228559,1789997561440144074,84514,0,0.984103,1,1
1524,1,175175,207799,1789997561440441611,1789997561440372356,69289,0,0.984143,1,1
1525,1,201868,231399,1789997561440687787,1789997561440604311,83508,0,0.981725,1,1
1526,1,192440,217267,1789997561440922216,1789997561440848578,73664,0,0.987541,1,1
1527,1,166787,197279,1789997561441125410,1789997561441059165,66263,0,0.981360,1,1
1528,1,158638,183105,1789997561441327669,1789997561441246826,80877,0,0.981037,1,1
1529,1,182226,218411,1789997561441545024,1789997561441486371,58703,0,0.988140,1,1
1530,1,224942,248648,1789997561441818791,1789997561441769775,49033,0,0.864370,1,1
1531,1,102148,126984,1789997561441955285,1789997561441989677,52721,34392,0.927354,1,1
1532,1,146240,167585,1789997561442214455,1789997561442152356,62174,0,0.989962,1,1
1533,1,145422,164183,1789997561442390713,1789997561442319867,70890,0,0.988575,1,1
1534,1,145312,165650,1789997561442562706,1789997561442498825,63929,0,0.987008,1,1
1535,1,140513,159100,1789997561442732140,1789997561442666099,66079,0,0.985528,1,1
1536,1,144173,160415,1789997561442902621,1789997561442837733,64946,0,0.987707,1,1
1537,1,142027,160036,1789997561443068843,1789997561443006465,62427,0,0.987991,1,1
1538,1,139691,158555,1789997561443235022,1789997561443171604,63460,0,0.987645,1,1
1539,1,140114,156193,1789997561443402043,1789997561443339746,62340,0,0.988072,1,1
1540,1,141293,158685,1789997561443567142,1789997561443504332,62844,0,0.988164,1,1
1541,1,135999,151464,1789997561443729167,1789997561443666724,62474,0,0.988161,1,1
1542,1,141592,162364,1789997561443893959,1789997561443831187,62808,0,0.987745,1,1
1543,1,132945,151550,1789997561444056365,1789997561443994251,62164,0,0.988396,1,1
1544,1,142616,160067,1789997561444225205,1789997561444162326,62930,0,0.988280,1,1
1545,1,129760,147030,1789997561444385794,1789997561444322559,63279,0,0.987802,1,1
1546,1,145560,163303,1789997561444556921,1789997561444489862,67101,0,0.988008,1,1
1547,1,138615,154696,1789997561444722131,1789997561444659227,62947,0,0.987854,1,1
1548,1,141078,156815,1789997561444887038,1789997561444824505,62581,0,0.987688,1,1
1549,1,141845,159739,1789997561445052443,1789997561444990519,61985,0,0.987904,1,1
1550,1,138660,154056,1789997561445217935,1789997561445154011,63968,0,0.987977,1,1
1551,1,140229,158039,1789997561445381441,1789997561445318249,63235,0,0.988060,1,1
1552,1,135394,151115,1789997561445543563,1789997561445480864,62738,0,0.988221,1,1
1553,1,141693,159515,1789997561445709145,1789997561445646989,62216,0,0.988169,1,1
1554,1,190962,217096,1789997561445926776,1789997561445810175,116624,0,0.987997,1,1
1555,1,195572,218384,1789997561446159841,1789997561446064536,95324,0,0.978329,1,1
1556,1,145384,167323,1789997561446337372,1789997561446274501,62891,0,0.000000,1,0
1557,1,125011,158854,1789997561446495440,1789997561446462008,45866,0,0.987189,1,1
1558,1,165530,195197,1789997561446708922,1789997561446660682,48275,0,0.982753,1,1
1559,1,151727,178467,1789997561446903021,1789997561446916200,68625,13179,0.908461,1,1
1560,1,196258,226195,1789997561447220370,1789997561447138170,82225,0,0.987355,1,1
1561,1,239799,268946,1789997561447502718,1789997561447448865,53882,0,0.982465,1,1
1562,1,165601,195153,1789997561447709942,1789997561447647440,62548,0,0.985720,1,1
1563,1,171181,202360,1789997561447922248,1789997561447871588,67166,0,0.000000,1,0
1564,1,231213,260547,1789997561448197430,1789997561448103092,94382,0,0.982581,1,1
1565,1,221567,248277,1789997561448465696,1789997561448375351,90366,0,0.984885,1,1
1566,1,171853,198697,1789997561448677171,1789997561448604952,72273,0,0.985584,1,1
1567,1,163768,189138,1789997561448878096,1789997561448809076,69053,0,0.987372,1,1
1568,1,176092,205826,1789997561449090900,1789997561449027146,63790,0,0.980411,1,1
1569,1,177784,203446,1789997561449312549,1789997561449237868,74702,0,0.985371,1,1
1570,1,164668,193349,1789997561449514821,1789997561449445178,69692,0,0.987274,1,1
1571,1,152003,168875,1789997561449707690,1789997561449641792,65955,0,0.987581,1,1
1572,1,146314,166879,1789997561449878803,1789997561449815139,63699,0,0.987436,1,1
1573,1,130112,148908,1789997561450038472,1789997561449976885,61630,0,0.987994,1,1
1574,1,138845,155239,1789997561450212929,1789997561450149701,63265,0,0.987877,1,1
1575,1,146882,164790,1789997561450384313,1789997561450316447,67913,0,0.987913,1,1
1576,1,143155,161928,1789997561450556875,1789997561450493120,63809,0,0.987592,1,1
1577,1,140191,156461,1789997561450723701,1789997561450660886,62869,0,0.987841,1,1
1578,1,138903,156579,1789997561450887238,1789997561450824653,62611,0,0.988196,1,1
1579,1,140126,155920,1789997561451054034,1789997561450991723,62344,0,0.986725,1,1
1580,1,139881,160297,1789997561451217285,1789997561451154633,62685,0,0.987823,1,1
1581,1,139014,157589,1789997561451385474,1789997561451323431,62062,0,0.986109,1,1
1582,1,153024,173948,1789997561451564691,1789997561451499017,65707,0,0.986279,1,1
1583,1,135324,151980,1789997561451729604,1789997561451666953,62674,0,0.987315,1,1
1584,1,146908,164012,1789997561451900755,1789997561451836546,64233,0,0.987445,1,1
1585,1,141458,157606,1789997561452068686,1789997561452005507,63200,0,0.000000,1,0
1586,1,143672,163368,1789997561452236163,1789997561452173263,62919,0,0.987254,1,1
1587,1,138416,154198,1789997561452402999,1789997561452340440,62582,0,0.987435,1,1
1588,1,141532,161387,1789997561452567916,1789997561452505460,62485,0,0.987977,1,1
1589,1,133241,152374,1789997561452729614,1789997561452669151,60483,0,0.984825,1,1
1590,1,144994,164840,1789997561452901383,1789997561452838028,63380,0,0.000000,1,0
1591,1,139715,158331,1789997561453069788,1789997561453007633,62178,0,0.987755,1,1
1592,1,143551,163147,1789997561453239694,1789997561453176136,63579,0,0.988140,1,1
1593,1,143699,163027,1789997561453411907,1789997561453349236,62701,0,0.988073,1,1
1594,1,212022,237277,1789997561453651749,1789997561453574714,77079,0,0.984924,1,1
1595,1,256917,304583,1789997561453946895,1789997561453834918,112064,0,0.984528,1,1
1596,1,180638,209639,1789997561454187447,1789997561454129641,57825,0,0.959450,1,1
1597,1,159789,188960,1789997561454389844,1789997561454349637,40258,0,0.980684,1,1
1598,1,155898,172182,1789997561454587658,1789997561454543489,44205,0,0.971503,1,1
1599,1,203818,233385,1789997561454819988,1789997561454723740,96292,0,0.978547,1,1
1600,1,195404,222043,1789997561455058046,1789997561454968268,89828,0,0.985732,1,1
1601,1,175401,204135,1789997561455271952,1789997561455186526,85449,0,0.987348,1,1
1602,1,186606,217302,1789997561455500168,1789997561455423234,76990,0,0.986025,1,1
1603,1,207856,230394,1789997561455751632,1789997561455659458,92194,0,0.977196,1,1
1604,1,166446,183085,1789997561455949495,1789997561455886310,63203,0,0.980633,1,1
1605,1,109164,125602,1789997561456083235,1789997561456097181,45521,13946,0.937504,1,1
1606,1,209432,231126,1789997561456388802,1789997561456285291,103530,0,0.986359,1,1
1607,1,142446,160641,1789997561456568002,1789997561456503461,64579,0,0.989097,1,1
1608,1,139778,158834,1789997561456737417,1789997561456673079,64391,0,0.000000,1,0
1609,1,141996,157790,1789997561456906467,1789997561456843806,62701,0,0.987993,1,1
1610,1,143923,164691,1789997561457073696,1789997561457010562,63183,0,0.987682,1,1
1611,1,141894,157609,1789997561457245182,1789997561457182307,62924,0,0.987526,1,1
1612,1,149115,169155,1789997561457417713,1789997561457352835,64920,0,0.987836,1,1
1613,1,130838,149139,1789997561457577617,1789997561457516063,61597,0,0.000000,1,0
1614,1,144283,161586,1789997561457748032,1789997561457685205,62888,0,0.000000,1,0
1615,1,136175,151871,1789997561457910366,1789997561457848134,62283,0,0.000000,1,0
1616,1,142057,159258,1789997561458075781,1789997561458013299,62551,0,0.987744,1,1
1617,1,136290,151883,1789997561458238059,1789997561458176025,62087,0,0.988100,1,1
1618,1,163603,188950,1789997561458424971,1789997561458349730,75260,0,0.978347,1,1
1619,1,171762,200954,1789997561458632503,1789997561458559529,73014,0,0.987293,1,1
1620,1,181192,204179,1789997561458853891,1789997561458765185,88725,0,0.983810,1,1
1621,1,201821,233908,1789997561459087716,1789997561459016876,70876,0,0.983942,1,1
1622,1,193738,226797,1789997561459325442,1789997561459234873,90621,0,0.985606,1,1
1623,1,204817,231972,1789997561459575570,1789997561459492937,82668,0,0.981880,1,1
1624,1,155760,182557,1789997561459770312,1789997561459701403,68933,0,0.985742,1,1
1625,1,166114,193108,1789997561459975641,1789997561459942246,47331,0,0.933669,1,1
1626,1,173330,192894,1789997561460187213,1789997561460117696,69561,0,0.986170,1,1
1627,1,146341,170011,1789997561460362196,1789997561460320651,41576,0,0.967675,1,1
1628,1,228997,275911,1789997561460625357,1789997561460695843,90829,70486,0.793840,1,1
1629,1,211893,237516,1789997561461029081,1789997561460947502,81610,0,0.982912,1,1
1630,1,196936,217173,1789997561461263129,1789997561461175265,87885,0,0.985707,1,1
1631,1,196070,227346,1789997561461487509,1789997561461411084,76445,0,0.984873,1,1
1632,1,145058,166821,1789997561461676212,1789997561461613533,62699,0,0.987406,1,1
1633,1,190670,214264,1789997561461900045,1789997561461818258,81805,0,0.985460,1,1
1634,1,147294,178132,1789997561462079047,1789997561462041725,37342,0,0.981611,1,1
1635,1,154973,177717,1789997561462278481,1789997561462203801,74700,0,0.987522,1,1
1636,1,172446,200488,1789997561462484647,1789997561462410101,74572,0,0.988253,1,1
1637,1,174575,200489,1789997561462698826,1789997561462653607,57120,0,0.980599,1,1
1638,1,188875,218133,1789997561462926787,1789997561462850611,76199,0,0.984212,1,1
1639,1,159197,185685,1789997561463127792,1789997561463061278,66555,0,0.987086,1,1
1640,1,137277,156676,1789997561463307476,1789997561463241718,65815,0,0.988246,1,1
1641,1,143446,159439,1789997561463478155,1789997561463413767,64430,0,0.987672,1,1
1642,1,145319,165117,1789997561463647146,1789997561463584547,62618,0,0.987809,1,1
1643,1,149768,167037,1789997561463826123,1789997561463761769,64415,0,0.986691,1,1
1644,1,146226,164933,1789997561463998169,1789997561463928989,69228,0,0.987219,1,1
1645,1,139586,158666,1789997561464164428,1789997561464100770,63688,0,0.987658,1,1
1646,1,143646,170970,1789997561464334626,1789997561464269626,65021,0,0.987202,1,1
1647,1,138227,157283,1789997561464508450,1789997561464447360,61109,0,0.986768,1,1
1648,1,160002,178598,1789997561464694935,1789997561464622479,72483,0,0.986656,1,1
1649,1,144077,162688,1789997561464866563,1789997561464802418,64172,0,0.986913,1,1
1650,1,141622,159672,1789997561465039272,1789997561464975980,63321,0,0.987219,1,1
1651,1,142440,160209,1789997561465207703,1789997561465145175,62548,0,0.988347,1,1
1652,1,137719,156041,1789997561465372168,1789997561465308955,63245,0,0.988248,1,1
1653,1,137757,153315,1789997561465536105,1789997561465473731,62426,0,0.987821,1,1
1654,1,139627,159261,1789997561465699004,1789997561465635677,63360,0,0.987795,1,1
1655,1,133658,151832,1789997561465860997,1789997561465798823,62222,0,0.987701,1,1
1656,1,146041,165982,1789997561466032756,1789997561465969327,63486,0,0.986775,1,1
1657,1,134223,150868,1789997561466196055,1789997561466133541,62532,0,0.000000,1,0
1658,1,145825,166258,1789997561466366117,1789997561466302436,63713,0,0.987399,1,1
1659,1,133167,149828,1789997561466528664,1789997561466465980,62723,0,0.987543,1,1
1660,1,144717,161791,1789997561466697700,1789997561466634294,63450,0,0.988081,1,1
1661,1,141967,160658,1789997561466865507,1789997561466798600,66964,0,0.987744,1,1
1662,1,142176,162078,1789997561467034300,1789997561466970110,64240,0,0.987206,1,1
1663,1,131604,150153,1789997561467194373,1789997561467129415,65004,0,0.987871,1,1
1664,1,144278,170535,1789997561467364703,1789997561467300746,63990,0,0.987920,1,1
1665,1,211351,238760,1789997561467613677,1789997561467523141,90576,0,0.979096,1,1
1666,1,188548,221765,1789997561467840451,1789997561467755165,85324,0,0.984618,1,1
1667,1,200354,232508,1789997561468087424,1789997561468016127,71317,0,0.980931,1,1
1668,1,173422,198421,1789997561468304976,1789997561468243008,61987,0,0.979527,1,1
1669,1,191216,207797,1789997561468532429,1789997561468465864,66586,0,0.979094,1,1
1670,1,132239,157891,1789997561468688856,1789997561468716318,67049,27462,0.914070,1,1
1671,1,185208,213559,1789997561469006403,1789997561468918125,88308,0,0.987196,1,1
1672,1,125796,145937,1789997561469176981,1789997561469134149,42874,0,0.989047,1,1
1673,1,183150,205322,1789997561469390706,1789997561469297230,93497,0,0.983902,1,1
1674,1,170541,196268,1789997561469592304,1789997561469534126,58197,0,0.977364,1,1
1675,1,135299,154492,1789997561469769102,1789997561469701561,67583,0,0.989836,1,1
1676,1,155542,177180,1789997561469951914,1789997561469880917,71032,0,0.987602,1,1
1677,1,142329,162876,1789997561470125238,1789997561470062138,63120,0,0.985958,1,1
1678,1,154215,174543,1789997561470307760,1789997561470241478,66329,0,0.986113,1,1
1679,1,141023,159418,1789997561470477828,1789997561470411391,66466,0,0.987191,1,1
1680,1,146263,164996,1789997561470650948,1789997561470585603,65396,0,0.987434,1,1
1681,1,140584,159812,1789997561470817911,1789997561470754702,63262,0,0.000000,1,0
1682,1,139509,155171,1789997561470983874,1789997561470920094,63833,0,0.988151,1,1
1683,1,145037,165982,1789997561471152341,1789997561471088640,63742,0,0.984315,1,1
1684,1,130875,161142,1789997561471312641,1789997561471249480,63210,0,0.000000,1,0
1685,1,222454,244360,1789997561471577665,1789997561471518320,59378,0,0.909556,1,1
1686,1,152380,171193,1789997561471761792,1789997561471693625,68201,0,0.985906,1,1
1687,1,145828,163678,1789997561471934400,1789997561471871530,62895,0,0.987003,1,1
1688,1,138977,157291,1789997561472100041,1789997561472037576,62508,0,0.988023,1,1
1689,1,137408,153470,1789997561472263619,1789997561472202498,61147,0,0.987730,1,1
1690,1,146015,167506,1789997561472433191,1789997561472370034,63199,0,0.987318,1,1
1691,1,132706,151000,1789997561472597844,1789997561472536850,61022,0,0.988320,1,1
1692,1,143332,161809,1789997561472770666,1789997561472708200,62509,0,0.987965,1,1
1693,1,137193,153384,1789997561472934160,1789997561472873130,61072,0,0.987944,1,1
1694,1,139848,157298,1789997561473097861,1789997561473035670,62217,0,0.987843,1,1
1695,1,133065,149427,1789997561473257378,1789997561473194470,62936,0,0.988047,1,1
1696,1,142757,158318,1789997561473424248,1789997561473361838,62431,0,0.000000,1,0
1697,1,137806,153413,1789997561473585294,1789997561473523647,61690,0,0.988072,1,1
1698,1,137649,154868,1789997561473746232,1789997561473684806,61468,0,0.988218,1,1
1699,1,133673,149545,1789997561473906072,1789997561473845493,60621,0,0.988022,1,1
1700,1,139041,154578,1789997561474068761,1789997561474007100,61723,0,0.987912,1,1
1701,1,134605,150006,1789997561474226858,1789997561474166212,60686,0,0.988512,1,1
1702,1,147921,174834,1789997561474397546,1789997561474326035,71557,0,0.987583,1,1
1703,1,155513,183016,1789997561474593629,1789997561474601949,60777,8320,0.927009,1,1
1704,1,222908,256745,1789997561474910119,1789997561474829202,80943,0,0.984145,1,1
1705,1,220368,258158,1789997561475177912,1789997561475091467,86489,0,0.986258,1,1
1706,1,168434,190380,1789997561475397089,1789997561475321006,76115,0,0.983324,1,1
1707,1,174931,200052,1789997561475602579,1789997561475542610,59988,0,0.982439,1,1
1708,1,169280,193785,1789997561475809004,1789997561475721184,87856,0,0.979897,1,1
1709,1,176047,200157,1789997561476019132,1789997561475933705,85448,0,0.986655,1,1
1710,1,214901,269366,1789997561476268455,1789997561476195052,73437,0,0.983888,1,1
1711,1,206050,243486,1789997561476542360,1789997561476508039,51580,0,0.934228,1,1
1712,1,183346,204993,1789997561476777185,1789997561476708137,69078,0,0.986556,1,1
1713,1,145498,163797,1789997561476953697,1789997561476890185,63563,0,0.987519,1,1
1714,1,137863,156787,1789997561477119067,1789997561477054730,64374,0,0.987582,1,1
