round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
1377,1,364817,378067,1789999934713371544,1789999934713131538,240076,0,0.000000,1,0
1378,1,375317,387627,1789999934713768091,1789999934713517023,251148,0,0.000000,1,0
1379,1,370077,382207,1789999934714158838,1789999934713916297,242621,0,0.000000,1,0
1380,1,362797,374347,1789999934714541755,1789999934714304112,237703,0,0.000000,1,0
1381,1,369307,381217,1789999934714930522,1789999934714691867,282135,0,0.000000,1,0
1382,2,743693,376826,1789999934715730946,1789999934715491147,239879,0,0.000000,1,0
1383,1,373767,390007,1789999934716124653,1789999934715881201,243522,0,0.000000,1,0
1384,2,749213,387277,1789999934716898357,1789999934716657101,241326,0,0.000000,1,0
1385,1,365347,376877,1789999934717283704,1789999934717044826,238948,0,0.000000,1,0
1386,1,368697,380517,1789999934717671771,1789999934717429471,242360,0,0.000000,1,0
1387,1,366547,378637,1789999934718057908,1789999934717818606,239382,0,0.000000,1,0
1388,1,365737,377367,1789999934718447185,1789999934718207811,239444,0,0.000000,1,0
1389,1,365187,377717,1789999934718834752,1789999934718594235,240577,0,0.790267,1,1
1390,1,373427,386167,1789999934719229189,1789999934718986810,242449,0,0.000000,1,0
1391,1,366607,378507,1789999934719616706,1789999934719376635,240141,0,0.000000,1,0
1392,1,369197,380967,1789999934720005943,1789999934719764810,241203,0,0.000000,1,0
1393,1,366297,379037,1789999934720391990,1789999934720151205,240855,0,0.791325,1,1
1394,1,373337,386207,1789999934720785837,1789999934720537620,248287,0,0.000000,1,0
1395,1,368917,380657,1789999934721176004,1789999934720934995,241079,0,0.000000,1,0
1396,1,367227,378777,1789999934721563091,1789999934721322269,240892,0,0.000000,1,0
1397,1,368137,379607,1789999934721950778,1789999934721710824,240014,0,0.788812,1,1
1398,1,365577,377147,1789999934722335905,1789999934722096039,239936,0,0.793694,1,1
1399,1,365977,377497,1789999934722721352,1789999934722482424,238988,0,0.000000,1,0
1400,1,367337,379107,1789999934723108309,1789999934722867569,240810,0,0.798064,1,1
1401,1,362087,373947,1789999934723489996,1789999934723250554,239512,0,0.000000,1,0
1402,1,368767,379967,1789999934723878413,1789999934723641329,284045,0,0.000000,1,0
1403,1,363356,374587,1789999934724301290,1789999934724064253,278408,0,0.000000,1,0
1404,1,365657,377017,1789999934724720848,1789999934724481718,239210,0,0.000000,1,0
1405,1,371137,383217,1789999934725117055,1789999934724874822,242293,0,0.000000,1,0
1406,1,365517,376377,1789999934725502562,1789999934725487804,242562,0,0.000000,1,0
1407,1,369747,383457,1789999934726113843,1789999934725871009,242914,0,0.000000,1,0
1408,1,368657,380397,1789999934726504410,1789999934726263804,240676,0,0.000000,1,0
1409,1,368717,380797,1789999934726897097,1789999934726656619,240538,0,0.000000,1,0
1410,1,370967,383137,1789999934727287884,1789999934727041534,246540,0,0.000000,1,0
1411,1,369517,385097,1789999934727677931,1789999934727434159,243832,0,0.786851,1,1
1412,1,370606,382856,1789999934728072458,1789999934727830533,241995,0,0.000000,1,0
1413,1,369056,380726,1789999934728461785,1789999934728219568,242297,0,0.784462,1,1
1414,1,363956,375396,1789999934728845102,1789999934728605353,239819,0,0.000000,1,0
1415,1,376877,389037,1789999934729241369,1789999934729001258,240191,0,0.786764,1,1
1416,1,365096,377466,1789999934729627146,1789999934729387993,239233,0,0.000000,1,0
1417,1,368216,379686,1789999934730015753,1789999934729776227,239586,0,0.000000,1,0
1418,1,370056,381716,1789999934730405170,1789999934730162442,242798,0,0.000000,1,0
1419,1,366466,378316,1789999934730791257,1789999934730550917,240410,0,0.000000,1,0
1420,1,362466,374186,1789999934731173324,1789999934731030921,242605,0,0.000000,1,0
1421,1,362287,374237,1789999934731653433,1789999934731415396,238117,0,0.000000,1,0
1422,1,370627,382427,1789999934732043970,1789999934731803220,240820,0,0.000000,1,0
1423,1,370647,382397,1789999934732434267,1789999934732192765,241562,0,0.000000,1,0
1424,1,368587,381587,1789999934732822794,1789999934732580630,242224,0,0.000000,1,0
1425,1,370097,384047,1789999934733213611,1789999934732973145,240526,0,0.000000,1,0
1426,1,369307,383037,1789999934733604898,1789999934733359470,245498,0,0.000000,1,0
1427,1,367807,382297,1789999934733994645,1789999934733752724,242001,0,0.000000,1,0
1428,1,373057,386187,1789999934734390352,1789999934734142349,248073,0,0.000000,1,0
1429,1,365427,381197,1789999934734777579,1789999934734536264,241395,0,0.000000,1,0
1430,1,365487,378007,1789999934735172036,1789999934734932099,240017,0,0.000000,1,0
1431,1,367886,383067,1789999934735578453,1789999934735335573,243080,0,0.000000,1,0
1432,1,370036,383807,1789999934735971570,1789999934735728628,243012,0,0.000000,1,0
1433,1,368096,380757,1789999934736361687,1789999934736118483,243364,0,0.000000,1,0
1434,1,370656,388987,1789999934736753334,1789999934736509948,243456,0,0.777659,1,1
1435,1,371927,383557,1789999934737151762,1789999934736911973,239869,0,0.000000,1,0
1436,1,369657,381707,1789999934737540849,1789999934737299557,241362,0,0.000000,1,0
1437,1,367497,380547,1789999934737928376,1789999934737689402,239044,0,0.000000,1,0
1438,1,369727,377797,1789999934738319343,1789999934738079467,239946,0,0.000000,1,0
1439,1,368997,377007,1789999934738704730,1789999934738464712,240098,0,0.000000,1,0
1440,2,737843,374576,1789999934739458633,1789999934739220692,238001,0,0.551512,1,1
1441,1,367706,376896,1789999934739845000,1789999934739604357,240703,0,0.000000,1,0
1442,1,369617,378717,1789999934740232107,1789999934739989702,242475,0,0.000000,1,0
1443,1,366627,374857,1789999934740615654,1789999934740375297,240417,0,0.000000,1,0
1444,1,368517,376647,1789999934741000681,1789999934740846951,247282,0,0.000000,1,0
1445,1,362486,369846,1789999934741465969,1789999934741229375,236664,0,0.000000,1,0
1446,1,363976,371886,1789999934741845256,1789999934741607280,238046,0,0.000000,1,0
1447,1,367037,375717,1789999934742228053,1789999934741988965,239148,0,0.000000,1,0
1448,1,362827,370967,1789999934742607480,1789999934742370400,237150,0,0.000000,1,0
1449,1,369197,376927,1789999934742992457,1789999934742750675,241852,0,0.000000,1,0
1450,1,366657,375027,1789999934743374964,1789999934743135150,239894,0,0.790565,1,1
1451,1,365287,377957,1789999934743756791,1789999934743518895,237966,0,0.000000,1,0
1452,2,738583,374027,1789999934744523774,1789999934744284625,239219,0,0.000000,1,0
1453,1,369056,377906,1789999934744908571,1789999934744667850,240791,0,0.000000,1,0
1454,1,368896,377256,1789999934745294218,1789999934745053345,240943,0,0.000000,1,0
1455,1,365886,374006,1789999934745676695,1789999934745438500,238255,0,0.000000,1,0
1456,3,1110540,378097,1789999934746803115,1789999934746559745,243440,0,0.000000,1,0
1457,1,366796,389397,1789999934747186622,1789999934746947320,239372,0,0.000000,1,0
1458,1,366206,374107,1789999934747583909,1789999934747343475,240504,0,0.000000,1,0
1459,2,748643,374156,1789999934748348253,1789999934748108274,240039,0,0.000000,1,0
1460,1,364176,371796,1789999934748731400,1789999934748492709,238751,0,0.000000,1,0
1461,1,363307,371287,1789999934749110267,1789999934748869404,240933,0,0.000000,1,0
1462,2,734273,369927,1789999934749860620,1789999934749622874,277917,0,0.545610,1,1
1463,1,367577,375247,1789999934750276938,1789999934750035309,241709,0,0.000000,1,0
1464,1,366057,374407,1789999934750658345,1789999934750420224,238191,0,0.000000,1,0
1465,1,364727,371947,1789999934751039612,1789999934750803829,279983,0,0.792560,1,1
1466,1,365176,377186,1789999934751457639,1789999934751218933,238786,0,0.000000,1,0
1467,1,365446,377286,1789999934751843586,1789999934751603708,239948,0,0.000000,1,0
1468,1,365067,376547,1789999934752228453,1789999934751989823,238700,0,0.000000,1,0
1469,1,362717,374157,1789999934752610660,1789999934752372378,238352,0,0.000000,1,0
1470,2,745504,379877,1789999934753375684,1789999934753134198,241546,0,0.000000,1,0
1471,1,365757,381437,1789999934753761291,1789999934753520903,240458,0,0.000000,1,0
1472,1,375597,387217,1789999934754164428,1789999934753923788,240730,0,0.779239,1,1
1473,1,364157,375587,1789999934754548175,1789999934754309772,238463,0,0.000000,1,0
1474,1,371837,383947,1789999934754939172,1789999934754694607,244635,0,0.000000,1,0
1475,1,366267,377757,1789999934755326069,1789999934755087212,238927,0,0.000000,1,0
1476,1,365137,376507,1789999934755710866,1789999934755472227,238699,0,0.000000,1,0
1477,1,366077,377697,1789999934756096053,1789999934755856152,239971,0,0.000000,1,0
1478,1,365336,376957,1789999934756480949,1789999934756241737,239272,0,0.000000,1,0
1479,1,377377,388887,1789999934756877927,1789999934756635572,242425,0,0.000000,1,0
1480,1,364596,376077,1789999934757262063,1789999934757022236,239887,0,0.000000,1,0
1481,1,374106,386697,1789999934757655530,1789999934757407331,248269,0,0.000000,1,0
1482,1,366026,377977,1789999934758043547,1789999934757803816,239811,0,0.000000,1,0
1483,1,362546,373866,1789999934758426334,1789999934758189841,236563,0,0.000000,1,0
1484,1,365986,377896,1789999934758814851,1789999934758575566,239355,0,0.000000,1,0
1485,1,367606,382216,1789999934759202898,1789999934758961771,241207,0,0.795116,1,1
1486,1,368666,380306,1789999934759594225,1789999934759351965,242320,0,0.000000,1,0
1487,1,369346,380656,1789999934759984052,1789999934759742820,241302,0,0.788040,1,1
1488,1,363616,375446,1789999934760367169,1789999934760129325,237904,0,0.000000,1,0
1489,2,749664,385847,1789999934761136543,1789999934760896015,240608,0,0.539786,1,1
1490,2,746804,380657,1789999934761903317,1789999934761662555,275492,0,0.000000,1,0
1491,1,365026,376596,1789999934762315704,1789999934762077029,238745,0,0.772119,1,1
1492,1,361596,373026,1789999934762696901,1789999934762459324,237647,0,0.000000,1,0
1493,1,374637,386417,1789999934763090748,1789999934762848729,242089,0,0.000000,1,0
1494,1,370467,381887,1789999934763481085,1789999934763238164,242981,0,0.000000,1,0
1495,1,363957,374897,1789999934763864382,1789999934763630019,276914,0,0.000000,1,0
1496,1,363897,375617,1789999934764283270,1789999934764045623,237707,0,0.000000,1,0
1497,1,364216,375817,1789999934764667506,1789999934764429718,237858,0,0.000000,1,0
1498,1,370277,382617,1789999934765057374,1789999934764816943,240501,0,0.000000,1,0
1499,1,364916,376397,1789999934765443380,1789999934765203708,239752,0,0.000000,1,0
1500,2,740943,377906,1789999934766203844,1789999934765964128,239786,0,0.000000,1,0
1501,1,365306,376906,1789999934766590911,1789999934766350463,240518,0,0.000000,1,0
1502,1,366447,377997,1789999934766977108,1789999934766737397,239781,0,0.000000,1,0
1503,1,365707,377217,1789999934767363285,1789999934767123882,239473,0,0.000000,1,0
1504,1,364367,375607,1789999934767746972,1789999934767509197,237835,0,0.000000,1,0
1505,2,744684,383037,1789999934768515176,1789999934768270267,244979,0,0.000000,1,0
1506,1,367997,379327,1789999934768903353,1789999934768662982,240441,0,0.000000,1,0
1507,1,368637,380227,1789999934769291640,1789999934769053187,238513,0,0.000000,1,0
1508,1,366367,378197,1789999934769677317,1789999934769435922,241465,0,0.000000,1,0
1509,1,375647,387397,1789999934770072484,1789999934769827257,245307,0,0.000000,1,0
1510,3,1118890,381317,1789999934771211364,1789999934770969141,242293,0,0.000000,1,0
1511,1,364546,376376,1789999934771596821,1789999934771357516,239475,0,0.000000,1,0
1512,1,368116,379456,1789999934771984568,1789999934771744091,240547,0,0.000000,1,0
1513,1,366026,378006,1789999934772370255,1789999934772131706,238619,0,0.000000,1,0
1514,1,364426,379886,1789999934772755202,1789999934772516551,238721,0,0.000000,1,0
1515,1,368066,380256,1789999934773150119,1789999934772910556,239633,0,0.000000,1,0
1516,1,365936,377376,1789999934773540586,1789999934773300801,239855,0,0.786253,1,1
1517,1,368616,380116,1789999934773928663,1789999934773688705,240028,0,0.793671,1,1
1518,1,366346,377666,1789999934774314420,1789999934774074690,239800,0,0.790866,1,1
1519,1,366947,378276,1789999934774700897,1789999934774462325,238642,0,0.000000,1,0
1520,2,752224,384647,1789999934775472161,1789999934775228465,243766,0,0.000000,1,0
1521,1,361497,372197,1789999934775853738,1789999934775617280,278679,0,0.000000,1,0
1522,1,364806,376387,1789999934776273405,1789999934776034534,238941,0,0.773914,1,1
1523,1,367246,378667,1789999934776660172,1789999934776417679,242563,0,0.000000,1,0
1524,1,380517,392717,1789999934777059900,1789999934776818304,241666,0,0.779497,1,1
1525,1,362626,373257,1789999934777443226,1789999934777206289,281648,0,0.917503,1,1
1526,1,363957,375037,1789999934777864264,1789999934777631513,273362,0,0.000000,1,0
1527,1,366167,378117,1789999934778283412,1789999934778043158,240314,0,0.000000,1,0
1528,1,362036,373347,1789999934778665888,1789999934778428693,237265,0,0.000000,1,0
1529,1,378697,390627,1789999934779063656,1789999934778823078,240658,0,0.000000,1,0
1530,1,366717,378877,1789999934779450353,1789999934779210702,239721,0,0.000000,1,0
1531,1,371677,383367,1789999934779843400,1789999934779597127,246343,0,0.000000,1,0
1532,2,739483,376717,1789999934780602633,1789999934780363347,239356,0,0.000000,1,0
1533,1,371746,383537,1789999934780994400,1789999934780752692,241778,0,0.000000,1,0
1534,1,363276,374826,1789999934781377327,1789999934781139787,237610,0,0.000000,1,0
1535,1,376666,387997,1789999934781773654,1789999934781526262,247462,0,0.790842,1,1
1536,1,375897,388007,1789999934782169572,1789999934781924916,244736,0,0.000000,1,0
1537,1,368187,379877,1789999934782558059,1789999934782317051,241078,0,0.000000,1,0
1538,2,753293,388837,1789999934783330962,1789999934783081111,249921,0,0.000000,1,0
1539,1,367686,379167,1789999934783720339,1789999934783481646,238763,0,0.000000,1,0
1540,1,368816,380737,1789999934784108526,1789999934783865960,242636,0,0.000000,1,0
1541,1,364956,376487,1789999934784493753,1789999934784254105,239718,0,0.000000,1,0
1542,1,374206,385637,1789999934784887250,1789999934784642970,244340,0,0.000000,1,0
1543,2,739263,376976,1789999934785645804,1789999934785406800,239074,0,0.000000,1,0
1544,1,368027,379436,1789999934786035051,1789999934785794605,240516,0,0.000000,1,0
1545,1,366907,378567,1789999934786421708,1789999934786181000,240778,0,0.000000,1,0
1546,1,360777,372007,1789999934786801865,1789999934786656643,240314,0,0.000000,1,0
1547,1,367316,379007,1789999934787276963,1789999934787036058,240975,0,0.000000,1,0
1548,1,364866,376717,1789999934787665280,1789999934787425383,239987,0,0.000000,1,0
1549,2,745293,378236,1789999934788430464,1789999934788189483,241051,0,0.000000,1,0
1550,1,364356,375966,1789999934788815031,1789999934788575538,239553,0,0.788237,1,1
1551,1,370896,382566,1789999934789205468,1789999934788962173,243355,0,0.000000,1,0
1552,1,364176,376576,1789999934789589175,1789999934789349758,239487,0,0.000000,1,0
1553,1,374327,386227,1789999934789984122,1789999934789739743,244449,0,0.000000,1,0
1554,1,362976,374396,1789999934790366989,1789999934790128757,238302,0,0.000000,1,0
1555,1,363627,375147,1789999934790750006,1789999934790512322,237744,0,0.000000,1,0
1556,1,390327,402188,1789999934791163583,1789999934790924737,238916,0,0.800093,1,1
1557,1,392047,404227,1789999934791575781,1789999934791336762,239089,0,0.000000,1,0
1558,1,390867,402748,1789999934791990168,1789999934791750166,240092,0,0.000000,1,0
1559,1,386987,398487,1789999934792397426,1789999934792156641,240855,0,0.000000,1,0
1560,1,386877,398207,1789999934792804593,1789999934792563755,240908,0,0.785820,1,1
1561,1,374477,385937,1789999934793198730,1789999934792955480,243310,0,0.000000,1,0
1562,1,364797,376307,1789999934793586207,1789999934793346675,239602,0,0.000000,1,0
1563,1,369147,380487,1789999934793975064,1789999934793733530,241604,0,0.788560,1,1
1564,1,365877,377217,1789999934794360481,1789999934794121605,238946,0,0.000000,1,0
1565,1,360577,371757,1789999934794740568,1789999934794505050,281119,0,0.790597,1,1
1566,1,367006,378517,1789999934795166125,1789999934794926044,240151,0,0.000000,1,0
1567,1,373327,384967,1789999934795559163,1789999934795319609,239634,0,0.000000,1,0
1568,1,369797,381317,1789999934795948710,1789999934795706064,281266,0,0.000000,1,0
1569,1,369137,379837,1789999934796369117,1789999934796127298,280960,0,0.000000,1,0
1570,1,367077,378897,1789999934796787885,1789999934796545193,242762,0,0.763718,1,1
1571,1,364257,377407,1789999934797172102,1789999934796934687,281775,0,0.000000,1,0
1572,1,364356,377626,1789999934797593329,1789999934797353252,240137,0,0.000000,1,0
1573,1,369136,381386,1789999934797984096,1789999934797742707,241469,0,0.000000,1,0
1574,1,365216,376866,1789999934798369663,1789999934798129942,239791,0,0.000000,1,0
1575,1,366757,383066,1789999934798755910,1789999934798514947,241033,0,0.000000,1,0
1576,2,744453,379457,1789999934799525384,1789999934799283646,241808,0,0.538519,1,1
1577,3,1124531,380257,1789999934800670005,1789999934800430391,239674,0,0.000000,1,0
1578,1,368907,380707,1789999934801059122,1789999934800817816,241386,0,0.000000,1,0
1579,1,366017,377757,1789999934801449359,1789999934801210311,239118,0,0.784258,1,1
1580,1,372037,383867,1789999934801841246,1789999934801593046,248260,0,0.000000,1,0
1581,1,367167,379137,1789999934802228423,1789999934801987271,241222,0,0.000000,1,0
1582,2,757294,396297,1789999934803005847,1789999934802757920,248017,0,0.534812,1,1
1583,1,371277,383477,1789999934803398054,1789999934803154265,243859,0,0.000000,1,0
1584,1,366657,379007,1789999934803784691,1789999934803543880,240891,0,0.000000,1,0
1585,1,378377,390627,1789999934804183708,1789999934803941315,242463,0,0.000000,1,0
1586,2,741714,380597,1789999934804945582,1789999934804704515,241147,0,0.000000,1,0
1587,1,366656,381797,1789999934805332458,1789999934805090570,241958,0,0.000000,1,0
1588,1,364216,375867,1789999934805720515,1789999934805480634,239951,0,0.000000,1,0
1589,1,368816,380557,1789999934806109062,1789999934805866489,242643,0,0.000000,1,0
1590,1,736304,772715,1789999946823197456,1789999946822840952,356634,0,0.930634,1,1
1591,1,487060,500650,1789999946823759068,1789999946823473634,285514,0,0.974852,1,1
1592,1,559782,571992,1789999946824342950,1789999946824068106,274924,0,0.000000,1,0
1593,2,847057,454390,1789999946825210697,1789999946824956364,264774,0,0.000000,1,0
1594,1,389398,407298,1789999946825625706,1789999946825374459,267697,0,0.000000,1,0
1595,1,390978,402148,1789999946826042534,1789999946825789523,285852,0,0.839904,1,1
1596,1,388888,401408,1789999946826476933,1789999946826220538,256475,0,0.000000,1,0
1597,1,384088,407549,1789999946826882121,1789999946826626502,255689,0,0.000000,1,0
1598,1,388988,401348,1789999946827303520,1789999946827042807,260803,0,0.000000,1,0
1599,1,385168,397048,1789999946827709008,1789999946827453531,255547,0,0.000000,1,0
1600,1,370707,382377,1789999946828110736,1789999946827853466,257330,0,0.779746,1,1
1601,1,365748,377388,1789999946828496114,1789999946828240331,255873,0,0.000000,1,0
1602,1,364548,380108,1789999946828880232,1789999946828626296,254006,0,0.000000,1,0
1603,1,366658,378438,1789999946829270830,1789999946829014881,256019,0,0.785255,1,1
1604,1,364937,376438,1789999946829655547,1789999946829400935,254692,0,0.000000,1,0
1605,1,371447,383698,1789999946830046505,1789999946829788830,257765,0,0.000000,1,0
1606,1,363747,375417,1789999946830430623,1789999946830178235,297579,0,0.000000,1,0
1607,1,366458,378148,1789999946830855002,1789999946830599060,256012,0,0.000000,1,0
1608,2,743005,375527,1789999946831617897,1789999946831362560,255397,0,0.000000,1,0
1609,1,368947,380477,1789999946832006805,1789999946831750584,256291,0,0.000000,1,0
1610,1,369028,380588,1789999946832395223,1789999946832138719,256574,0,0.788528,1,1
1611,1,373968,385518,1789999946832792861,1789999946832532364,260587,0,0.000000,1,0
1612,1,369858,381868,1789999946833182819,1789999946832925529,257360,0,0.000000,1,0
1613,1,367028,378658,1789999946833572847,1789999946833315334,257573,0,0.000000,1,0
1614,1,373188,384658,1789999946833965765,1789999946833708768,257057,0,0.781738,1,1
1615,1,365078,375718,1789999946834350383,1789999946834096963,296940,0,0.000000,1,0
1616,1,365857,377527,1789999946834772321,1789999946834515798,256603,0,0.000000,1,0
1617,2,746666,377588,1789999946835538997,1789999946835283767,255310,0,0.000000,1,0
1618,1,363497,375158,1789999946835922554,1789999946835667922,254702,0,0.000000,1,0
1619,1,374627,385948,1789999946836316802,1789999946836054237,262635,0,0.000000,1,0
1620,1,368247,380047,1789999946836704420,1789999946836446662,257828,0,0.000000,1,0
1621,1,365327,376257,1789999946837089738,1789999946836837207,297782,0,0.000000,1,0
1622,1,365068,377498,1789999946837512677,1789999946837257461,255286,0,0.000000,1,0
1623,1,367737,379228,1789999946837901534,1789999946837643996,257608,0,0.000000,1,0
1624,1,367747,378948,1789999946838288582,1789999946838031861,256781,0,0.000000,1,0
1625,1,373897,385358,1789999946838681690,1789999946838425956,255804,0,0.000000,1,0
1626,1,368997,380127,1789999946839070148,1789999946838817490,296869,0,0.000000,1,0
1627,2,740005,377618,1789999946839867104,1789999946839609170,258014,0,0.000000,1,0
1628,1,367797,379417,1789999946840258882,1789999946840003135,255837,0,0.000000,1,0
1629,1,371437,382987,1789999946840649760,1789999946840393920,255900,0,0.000000,1,0
1630,1,369877,381657,1789999946841038808,1789999946840782644,256234,0,0.792180,1,1
1631,1,367078,378588,1789999946841425646,1789999946841169639,256087,0,0.000000,1,0
1632,3,1117373,378517,1789999946842563009,1789999946842306754,256325,0,0.000000,1,0
1633,1,364338,375508,1789999946842946967,1789999946842700089,288859,0,0.000000,1,0
1634,1,369287,381988,1789999946843370915,1789999946843111774,259221,0,0.000000,1,0
1635,1,366297,374407,1789999946843758773,1789999946843503098,255745,0,0.000000,1,0
1636,1,377977,385887,1789999946844154041,1789999946843893063,261048,0,0.000000,1,0
1637,1,367517,375367,1789999946844537399,1789999946844280148,257321,0,0.000000,1,0
1638,2,748355,380398,1789999946845302074,1789999946845046778,255366,0,0.000000,1,0
1639,1,364167,371997,1789999946845682762,1789999946845429063,253759,0,0.000000,1,0
1640,1,365658,372998,1789999946846064660,1789999946845812108,296113,0,0.000000,1,0
1641,1,365067,372318,1789999946846481928,1789999946846226772,255246,0,0.000000,1,0
1642,1,373807,381417,1789999946846874676,1789999946846613647,261089,0,0.000000,1,0
1643,1,362537,370127,1789999946847260474,1789999946847009372,296223,0,0.000000,1,0
1644,1,363318,370408,1789999946847677923,1789999946847423827,254156,0,0.764964,1,1
1645,1,367577,374127,1789999946848060800,1789999946847807911,297000,0,0.000000,1,0
1646,1,364488,371998,1789999946848477829,1789999946848224096,253803,0,0.770861,1,1
1647,1,362387,369228,1789999946848856076,1789999946848604171,297676,0,0.000000,1,0
1648,1,361117,368527,1789999946849271585,1789999946849018435,253210,0,0.000000,1,0
1649,1,361558,369288,1789999946849648363,1789999946849394900,253523,0,0.000000,1,0
1650,1,370027,377627,1789999946850034090,1789999946849776755,257415,0,0.000000,1,0
1651,1,361417,368517,1789999946850410908,1789999946850159690,297419,0,0.790083,1,1
1652,1,363107,370838,1789999946850829086,1789999946850574895,254251,0,0.763473,1,1
1653,1,368557,376727,1789999946851213504,1789999946850956420,257154,0,0.000000,1,0
1654,1,367347,375407,1789999946851597522,1789999946851343305,254397,0,0.787047,1,1
1655,1,367178,374738,1789999946851980840,1789999946851729540,296041,0,0.787173,1,1
1656,1,364027,371437,1789999946852398628,1789999946852143994,254704,0,0.000000,1,0
1657,1,363067,370827,1789999946852776856,1789999946852524079,252847,0,0.791998,1,1
1658,1,370348,377418,1789999946853163994,1789999946852911104,295341,0,0.000000,1,0
1659,1,367197,374047,1789999946853582322,1789999946853325498,294655,0,0.000000,1,0
1660,1,363208,370068,1789999946853991931,1789999946853740703,293248,0,0.000000,1,0
1661,1,361847,368517,1789999946854404339,1789999946854153277,293363,0,0.000000,1,0
1662,1,368177,375658,1789999946854823267,1789999946854563312,260015,0,0.771069,1,1
1663,1,371867,379397,1789999946855210815,1789999946854949257,295559,0,0.000000,1,0
1664,1,366528,378368,1789999946855627784,1789999946855371361,256513,0,0.759811,1,1
1665,1,369618,381948,1789999946856017262,1789999946855760616,256726,0,0.000000,1,0
1666,1,366127,377018,1789999946856403939,1789999946856148591,295779,0,0.000000,1,0
1667,1,364108,375817,1789999946856820998,1789999946856565176,255892,0,0.000000,1,0
1668,1,364768,375708,1789999946857205786,1789999946856952790,295867,0,0.000000,1,0
1669,1,361047,372107,1789999946857622094,1789999946857371385,292910,0,0.884910,1,1
1670,1,367068,373728,1789999946858040023,1789999946857788149,293434,0,0.000000,1,0
1671,1,361327,367917,1789999946858452731,1789999946858200994,293178,0,0.000000,1,0
1672,1,359047,366167,1789999946858861729,1789999946858611328,292752,0,0.000000,1,0
1673,1,370258,379228,1789999946859282958,1789999946859027793,255235,0,0.000000,1,0
1674,1,362657,370668,1789999946859663955,1789999946859410018,253997,0,0.791736,1,1
1675,1,368627,376428,1789999946860052493,1789999946859797352,297172,0,0.789050,1,1
1676,1,361828,368708,1789999946860465202,1789999946860212697,293826,0,0.764933,1,1
1677,1,361217,368227,1789999946860876290,1789999946860624231,294110,0,0.000000,1,0
1678,1,362727,369228,1789999946861289668,1789999946861038706,293053,0,0.000000,1,0
1679,1,362758,370028,1789999946861703237,1789999946861449730,253577,0,0.765838,1,1
1680,1,367728,375418,1789999946862085945,1789999946861830685,255330,0,0.792711,1,1
1681,1,361387,368457,1789999946862462782,1789999946862211120,297303,0,0.000000,1,0
1682,1,358318,364998,1789999946862875181,1789999946862624115,294526,0,0.000000,1,0
1683,3,1111122,383947,1789999946864038544,1789999946863783170,255434,0,0.000000,1,0
1684,1,368828,376298,1789999946864423792,1789999946864168644,255218,0,0.796573,1,1
1685,1,364978,372618,1789999946864807480,1789999946864553769,253781,0,0.000000,1,0
1686,1,365167,373748,1789999946865188387,1789999946864933714,254743,0,0.797848,1,1
1687,1,360987,368647,1789999946865566415,1789999946865314969,251516,0,0.917402,1,1
1688,1,366318,374088,1789999946865948943,1789999946865690354,258659,0,0.000000,1,0
1689,1,362518,373258,1789999946866327661,1789999946866074869,252852,0,0.000000,1,0
1690,1,359527,366317,1789999946866706038,1789999946866455174,301375,0,0.000000,1,0
1691,2,741865,374178,1789999946867507054,1789999946867253324,253800,0,0.000000,1,0
1692,1,365457,372717,1789999946867889862,1789999946867634169,296504,0,0.000000,1,0
1693,1,360927,367788,1789999946868300360,1789999946868049073,293308,0,0.000000,1,0
1694,1,360178,367328,1789999946868710949,1789999946868457808,253211,0,0.000000,1,0
1695,1,357327,364617,1789999946869083076,1789999946868831593,295364,0,0.000000,1,0
1696,1,364508,372538,1789999946869500095,1789999946869243657,256508,0,0.000000,1,0
1697,1,362847,374467,1789999946869878642,1789999946869623962,254740,0,0.000000,1,0
1698,1,362337,369787,1789999946870260540,1789999946870005197,255413,0,0.000000,1,0
1699,1,361667,368958,1789999946870637437,1789999946870384892,252615,0,0.787630,1,1
1700,1,364017,371897,1789999946871016415,1789999946870760367,256118,0,0.000000,1,0
1701,2,1161157,392099,1789999946872193822,1789999946871937552,256380,0,0.000000,1,0
1702,1,369959,377759,1789999946872589552,1789999946872332956,256676,0,0.800446,1,1
1703,1,379319,386949,1789999946872985741,1789999946872722581,263220,0,0.000000,1,0
1704,1,368208,375869,1789999946873369750,1789999946873113146,256664,0,0.000000,1,0
1705,1,367699,375369,1789999946873753040,1789999946873495871,257249,0,0.000000,1,0
1706,1,367009,374959,1789999946874141009,1789999946873885206,255863,0,0.000000,1,0
1707,1,364849,372479,1789999946874521878,1789999946874268081,253867,0,0.000000,1,0
1708,1,361998,369638,1789999946874899607,1789999946874646356,253321,0,0.000000,1,0
1709,1,363008,370959,1789999946875278176,1789999946875025911,295886,0,0.000000,1,0
1710,1,361608,368578,1789999946875692206,1789999946875440965,295712,0,0.000000,1,0
1711,1,367128,374559,1789999946876112496,1789999946875857100,255466,0,0.000000,1,0
1712,1,364908,372479,1789999946876492945,1789999946876236015,256990,0,0.000000,1,0
1713,1,361099,371179,1789999946876869265,1789999946876616870,252465,0,0.000000,1,0
1714,1,365009,373059,1789999946877257144,1789999946877005205,295850,0,0.000000,1,0
1715,1,364329,372159,1789999946877674124,1789999946877419979,254225,0,0.000000,1,0
