round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
1346,3,441520,156870,1789999934699310449,1789999934699232172,130607,0,0.000000,1,0
1347,1,130180,149150,1789999934699518159,1789999934699603747,83042,85588,0.000000,1,0
1348,1,134460,153140,1789999934699842109,1789999934699986912,81867,144803,0.000000,1,0
1349,1,131910,151200,1789999934700220839,1789999934700369077,78972,148238,0.000000,1,0
1350,1,133290,152810,1789999934700603199,1789999934700750052,83157,146853,0.000000,1,0
1351,1,133200,152730,1789999934700987219,1789999934701134117,81123,146898,0.000000,1,0
1352,1,136890,160090,1789999934701373610,1789999934701889047,84264,515437,0.000000,1,0
1353,1,133700,152880,1789999934702128531,1789999934702300251,88110,171720,0.000000,1,0
1354,1,140540,160310,1789999934702552761,1789999934702682676,82625,129915,0.000000,1,0
1355,1,133310,152540,1789999934702920011,1789999934703062671,81800,142660,0.000000,1,0
1356,1,129340,148080,1789999934703297061,1789999934703831841,80681,534780,0.000000,1,0
1357,1,133310,152550,1789999934704067562,1789999934704222126,83486,154564,0.000000,1,0
1358,1,132340,151990,1789999934704458652,1789999934704992705,80528,534053,0.000000,1,0
1359,1,134040,153530,1789999934705228583,1789999934705379850,80833,151267,0.000000,1,0
1360,1,132920,152150,1789999934705615513,1789999934705769565,79758,154052,0.786245,1,1
1361,1,134660,154220,1789999934706007163,1789999934706155830,78793,148667,0.790992,1,1
1362,1,137990,157660,1789999934706393233,1789999934706543685,84378,150452,0.000000,1,0
1363,1,135071,154171,1789999934706784914,1789999934707325215,79249,540301,0.534838,1,1
1364,1,138890,159071,1789999934707565344,1789999934707720819,86866,155475,0.000000,1,0
1365,1,136120,155060,1789999934707965035,1789999934708111364,79771,146329,0.000000,1,0
1366,1,132120,151270,1789999934708343955,1789999934708495889,89656,151934,0.789294,1,1
1367,1,135960,155040,1789999934708743085,1789999934708884654,82881,141569,0.000000,1,0
1368,1,133830,152980,1789999934709122165,1789999934709270289,84446,148124,0.000000,1,0
1369,1,138431,157781,1789999934709514116,1789999934709662624,81722,148508,0.000000,1,0
1370,1,140230,158900,1789999934709905626,1789999934710051219,83597,145593,0.000000,1,0
1371,1,130740,149350,1789999934710286006,1789999934710806889,84538,520883,0.000000,1,0
1372,1,134590,154330,1789999934711047857,1789999934711196533,83084,148676,0.000000,1,0
1373,1,133430,152990,1789999934711434187,1789999934711581808,83059,147621,0.791982,1,1
1374,1,136500,156000,1789999934711822287,1789999934711969673,82744,147386,0.000000,1,0
1375,1,134840,154030,1789999934712208277,1789999934712354078,81960,145801,0.000000,1,0
1376,1,131380,150380,1789999934712587968,1789999934712744413,79725,156445,0.000000,1,0
1377,1,134060,152710,1789999934712979538,1789999934713131538,81810,152000,0.000000,1,0
1378,1,134510,158330,1789999934713368248,1789999934713517023,86506,148775,0.000000,1,0
1379,1,135680,154590,1789999934713760699,1789999934713916297,80132,155598,0.000000,1,0
1380,1,131680,150380,1789999934714148779,1789999934714304112,85727,155333,0.000000,1,0
1381,1,132420,151720,1789999934714544019,1789999934714691867,81422,147848,0.000000,1,0
1382,1,135790,155290,1789999934714933719,1789999934715491147,84413,557428,0.000000,1,0
1383,1,135600,154760,1789999934715732680,1789999934715881201,79999,148521,0.000000,1,0
1384,1,136630,155900,1789999934716119390,1789999934716657101,80230,537711,0.000000,1,0
1385,1,137170,156270,1789999934716895921,1789999934717044826,83425,148905,0.000000,1,0
1386,1,138270,156960,1789999934717287621,1789999934717429471,83560,141850,0.000000,1,0
1387,1,133010,152710,1789999934717667481,1789999934717818606,83496,151125,0.000000,1,0
1388,1,134630,154380,1789999934718060622,1789999934718207811,82041,147189,0.000000,1,0
1389,1,134180,153460,1789999934718445782,1789999934718594235,83517,148453,0.790267,1,1
1390,1,137060,156080,1789999934718836162,1789999934718986810,80662,150648,0.000000,1,0
1391,1,132060,150550,1789999934719220802,1789999934719376635,79677,155833,0.000000,1,0
1392,1,133521,153021,1789999934719611733,1789999934719764810,83213,153077,0.000000,1,0
1393,1,134590,153950,1789999934720002743,1789999934720151205,83778,148462,0.791325,1,1
1394,1,138210,157940,1789999934720394703,1789999934720537620,84523,142917,0.000000,1,0
1395,1,135021,154031,1789999934720778514,1789999934720934995,79819,156481,0.000000,1,0
1396,1,137850,156820,1789999934721173974,1789999934721322269,81565,148295,0.000000,1,0
1397,1,134350,153920,1789999934721560114,1789999934721710824,84000,150710,0.788812,1,1
1398,1,134250,153320,1789999934721950084,1789999934722096039,83065,145955,0.793694,1,1
1399,1,133120,152390,1789999934722333084,1789999934722482424,83240,149340,0.000000,1,0
1400,1,140670,159530,1789999934722728185,1789999934722867569,83326,139384,0.798064,1,1
1401,1,131100,149590,1789999934723102745,1789999934723250554,81541,147809,0.000000,1,0
1402,1,136701,156491,1789999934723489636,1789999934723641329,78927,151693,0.000000,1,0
1403,1,135350,156380,1789999934723876816,1789999934724064253,86983,187437,0.000000,1,0
1404,1,133550,152670,1789999934724306436,1789999934724481718,79768,175282,0.000000,1,0
1405,1,138780,157910,1789999934724722276,1789999934724874822,79914,152546,0.000000,1,0
1406,4,583800,152661,1789999934725559006,1789999934725487804,132863,0,0.000000,1,0
1407,1,135380,154770,1789999934725778177,1789999934725871009,79448,92832,0.000000,1,0
1408,2,287791,153511,1789999934726259138,1789999934726263804,82924,4666,0.000000,1,0
1409,2,280070,147580,1789999934726647208,1789999934726656619,88059,9411,0.000000,1,0
1410,1,130800,149280,1789999934726895838,1789999934727041534,82194,145696,0.000000,1,0
1411,1,134200,152860,1789999934727278188,1789999934727434159,85969,155971,0.786851,1,1
1412,1,132350,151220,1789999934727674798,1789999934727830533,79465,155735,0.000000,1,0
1413,1,132350,151430,1789999934728062448,1789999934728219568,82540,157120,0.784462,1,1
1414,1,135650,155250,1789999934728459058,1789999934728605353,82736,146295,0.000000,1,0
1415,1,138720,157410,1789999934728847869,1789999934729001258,90932,153389,0.786764,1,1
1416,2,285320,154190,1789999934729398020,1789999934729387993,85137,0,0.000000,1,0
1417,1,132530,152340,1789999934729626930,1789999934729776227,85573,149297,0.000000,1,0
1418,1,134010,153110,1789999934730017160,1789999934730162442,82078,145282,0.000000,1,0
1419,1,131310,150930,1789999934730396440,1789999934730550917,83313,154477,0.000000,1,0
1420,3,440340,146240,1789999934731098630,1789999934731030921,130259,0,0.000000,1,0
1421,1,127590,146560,1789999934731309320,1789999934731415396,84064,106076,0.000000,1,0
1422,1,136471,156271,1789999934731657991,1789999934731803220,79642,145229,0.000000,1,0
1423,1,134870,153330,1789999934732038582,1789999934732192765,79827,154183,0.000000,1,0
1424,1,138410,157730,1789999934732431702,1789999934732580630,82912,148928,0.000000,1,0
1425,1,139330,158470,1789999934732824152,1789999934732973145,80107,148993,0.000000,1,0
1426,1,129760,148120,1789999934733203872,1789999934733359470,83222,155598,0.000000,1,0
1427,1,130290,149190,1789999934733594202,1789999934733752724,84608,158522,0.000000,1,0
1428,1,130830,145930,1789999934733985802,1789999934734142349,80433,156547,0.000000,1,0
1429,1,128480,148970,1789999934734368102,1789999934734536264,80639,168162,0.000000,1,0
1430,1,138641,154711,1789999934734775174,1789999934734932099,80665,156925,0.000000,1,0
1431,1,128900,143710,1789999934735158704,1789999934735335573,83471,176869,0.000000,1,0
1432,1,129500,144470,1789999934735566234,1789999934735728628,80486,162394,0.000000,1,0
1433,1,130760,145950,1789999934735956544,1789999934736118483,79781,161939,0.000000,1,0
1434,1,128100,142640,1789999934736342984,1789999934736509948,79616,166964,0.777659,1,1
1435,1,133360,148280,1789999934736740124,1789999934736911973,84681,171849,0.000000,1,0
1436,1,135990,150770,1789999934737149874,1789999934737299557,88767,149683,0.000000,1,0
1437,1,132221,145911,1789999934737536975,1789999934737689402,81014,152427,0.000000,1,0
1438,1,139650,159770,1789999934737934346,1789999934738079467,79669,145121,0.000000,1,0
1439,1,135640,154950,1789999934738315976,1789999934738464712,82844,148736,0.000000,1,0
1440,1,143700,163180,1789999934738712316,1789999934739220692,85454,508376,0.551512,1,1
1441,1,133820,153430,1789999934739461956,1789999934739604357,83329,142401,0.000000,1,0
1442,1,138100,157690,1789999934739846556,1789999934739989702,81414,143146,0.000000,1,0
1443,1,132400,150801,1789999934740225136,1789999934740375297,84380,150161,0.000000,1,0
1444,3,434311,147890,1789999934740916108,1789999934740846951,133557,0,0.000000,1,0
1445,1,133360,152990,1789999934741134908,1789999934741229375,82393,94467,0.000000,1,0
1446,1,136340,159180,1789999934741469438,1789999934741607280,88688,137842,0.000000,1,0
1447,1,137220,156260,1789999934741854958,1789999934741988965,83583,134007,0.000000,1,0
1448,2,279620,153500,1789999934742373358,1789999934742370400,83768,0,0.000000,1,0
1449,1,129660,148560,1789999934742604688,1789999934742750675,80783,145987,0.000000,1,0
1450,1,132510,151030,1789999934742984278,1789999934743135150,85239,150872,0.790565,1,1
1451,1,132460,155830,1789999934743376259,1789999934743518895,85045,142636,0.000000,1,0
1452,1,135080,153510,1789999934743759720,1789999934744284625,90655,524905,0.000000,1,0
1453,1,136880,156110,1789999934744538590,1789999934744667850,79460,129260,0.000000,1,0
1454,1,133710,152150,1789999934744901050,1789999934745053345,79155,152295,0.000000,1,0
1455,1,131180,150170,1789999934745283670,1789999934745438500,83500,154830,0.000000,1,0
1456,1,132640,152510,1789999934745677240,1789999934746559745,84877,882505,0.000000,1,0
1457,1,136360,155650,1789999934746803692,1789999934746947320,79972,143628,0.000000,1,0
1458,1,132430,151810,1789999934747180762,1789999934747343475,84247,162713,0.000000,1,0
1459,1,133050,152380,1789999934747582702,1789999934748108274,80268,525572,0.000000,1,0
1460,1,133010,151680,1789999934748342382,1789999934748492709,86103,150327,0.000000,1,0
1461,1,135011,155151,1789999934748736313,1789999934748869404,79239,133091,0.000000,1,0
1462,1,134460,153770,1789999934749104023,1789999934749622874,91560,518851,0.545610,1,1
1463,1,135980,155380,1789999934749872694,1789999934750035309,82895,162615,0.000000,1,0
1464,1,134530,153960,1789999934750273834,1789999934750420224,84190,146390,0.000000,1,0
1465,1,131080,149760,1789999934750657034,1789999934750803829,80115,146795,0.792560,1,1
1466,1,132160,150700,1789999934751036974,1789999934751218933,83181,181959,0.000000,1,0
1467,1,132961,152561,1789999934751455465,1789999934751603708,83647,148243,0.000000,1,0
1468,1,136300,156260,1789999934751848175,1789999934751989823,89072,141648,0.000000,1,0
1469,1,133940,153580,1789999934752233875,1789999934752372378,83847,138503,0.000000,1,0
1470,1,132241,152321,1789999934752609736,1789999934753134198,79498,524462,0.000000,1,0
1471,1,132280,157100,1789999934753366546,1789999934753520903,83033,154357,0.000000,1,0
1472,1,136360,155480,1789999934753761616,1789999934753923788,79638,162172,0.779239,1,1
1473,1,132340,150970,1789999934754156966,1789999934754309772,86215,152806,0.000000,1,0
1474,2,289400,156180,1789999934754707677,1789999934754694607,80210,0,0.000000,1,0
1475,1,130650,150090,1789999934754927097,1789999934755087212,79715,160115,0.000000,1,0
1476,1,136620,155180,1789999934755324427,1789999934755472227,83480,147800,0.000000,1,0
1477,1,138731,158151,1789999934755716168,1789999934755856152,84006,139984,0.000000,1,0
1478,1,136550,156210,1789999934756098458,1789999934756241737,85051,143279,0.000000,1,0
1479,1,131630,150880,1789999934756479748,1789999934756635572,83466,155824,0.000000,1,0
1480,1,144060,163600,1789999934756884508,1789999934757022236,83963,137728,0.000000,1,0
1481,1,132360,151600,1789999934757259979,1789999934757407331,81218,147352,0.000000,1,0
1482,1,132660,152440,1789999934757642489,1789999934757803816,84913,161327,0.000000,1,0
1483,1,133500,152350,1789999934758047139,1789999934758189841,82288,142702,0.000000,1,0
1484,1,136850,156410,1789999934758429599,1789999934758575566,82894,145967,0.000000,1,0
1485,1,140460,159820,1789999934758820390,1789999934758961771,83919,141381,0.795116,1,1
1486,1,134970,153450,1789999934759202120,1789999934759351965,84635,149845,0.000000,1,0
1487,1,131780,151160,1789999934759590210,1789999934759742820,83441,152610,0.788040,1,1
1488,1,133960,152580,1789999934759980831,1789999934760129325,82566,148494,0.000000,1,0
1489,1,132380,161800,1789999934760364991,1789999934760896015,86026,531024,0.539786,1,1
1490,1,136170,154780,1789999934761139331,1789999934761662555,84887,523224,0.000000,1,0
1491,1,135630,153930,1789999934761905122,1789999934762077029,80913,171907,0.772119,1,1
1492,2,290500,151040,1789999934762469352,1789999934762459324,84518,0,0.000000,1,0
1493,1,132571,151421,1789999934762697043,1789999934762848729,83304,151686,0.000000,1,0
1494,1,133260,151990,1789999934763085423,1789999934763238164,84599,152741,0.000000,1,0
1495,1,132670,151840,1789999934763475823,1789999934763630019,84224,154196,0.000000,1,0
1496,1,135460,153840,1789999934763870153,1789999934764045623,82120,175470,0.000000,1,0
1497,1,132830,151700,1789999934764281243,1789999934764429718,83665,148475,0.000000,1,0
1498,1,135671,154341,1789999934764670384,1789999934764816943,83741,146559,0.000000,1,0
1499,1,137520,156340,1789999934765058544,1789999934765203708,87076,145164,0.000000,1,0
1500,1,132401,151731,1789999934765444425,1789999934765964128,81447,519703,0.000000,1,0
1501,1,134060,152700,1789999934766200865,1789999934766350463,84962,149598,0.000000,1,0
1502,1,134130,153490,1789999934766592055,1789999934766737397,82878,145342,0.000000,1,0
1503,1,133220,152520,1789999934766974745,1789999934767123882,83313,149137,0.000000,1,0
1504,1,131350,150800,1789999934767359205,1789999934767509197,83749,149992,0.000000,1,0
1505,1,136280,155600,1789999934767751746,1789999934768270267,80250,518521,0.000000,1,0
1506,1,135790,155280,1789999934768507817,1789999934768662982,80585,155165,0.000000,1,0
1507,1,134040,153080,1789999934768898967,1789999934769053187,85410,154220,0.000000,1,0
1508,1,129500,148600,1789999934769289177,1789999934769435922,84335,146745,0.000000,1,0
1509,1,130780,150490,1789999934769672557,1789999934769827257,80910,154700,0.000000,1,0
1510,1,141070,160010,1789999934770070067,1789999934770969141,83758,899074,0.000000,1,0
1511,1,135080,154870,1789999934771213879,1789999934771357516,80083,143637,0.000000,1,0
1512,1,133810,153150,1789999934771592849,1789999934771744091,80418,151242,0.000000,1,0
1513,1,136230,155720,1789999934771982129,1789999934772131706,79723,149577,0.000000,1,0
1514,2,290200,155340,1789999934772522499,1789999934772516551,83138,0,0.000000,1,0
1515,1,137220,157150,1789999934772762479,1789999934772910556,83983,148077,0.000000,1,0
1516,1,130860,149970,1789999934773146069,1789999934773300801,87098,154732,0.786253,1,1
1517,1,133510,153830,1789999934773544019,1789999934773688705,81575,144686,0.793671,1,1
1518,1,135260,154310,1789999934773926531,1789999934774074690,79861,148159,0.790866,1,1
1519,1,132410,151290,1789999934774307551,1789999934774462325,83436,154774,0.000000,1,0
1520,1,139880,159880,1789999934774707981,1789999934775228465,83626,520484,0.000000,1,0
1521,1,133490,152750,1789999934775466941,1789999934775617280,90691,150339,0.000000,1,0
1522,1,135430,154220,1789999934775864991,1789999934776034534,82767,169543,0.773914,1,1
1523,1,137530,156940,1789999934776275881,1789999934776417679,85632,141798,0.000000,1,0
1524,1,134702,153832,1789999934776659203,1789999934776818304,80609,159101,0.779497,1,1
1525,2,286200,150040,1789999934777206593,1789999934777206289,86554,0,0.917503,1,1
1526,1,135830,155650,1789999934777449523,1789999934777631513,85170,181990,0.000000,1,0
1527,1,133290,152090,1789999934777870903,1789999934778043158,82525,172255,0.000000,1,0
1528,1,132080,150850,1789999934778278323,1789999934778428693,85240,150370,0.000000,1,0
1529,1,136030,155470,1789999934778671823,1789999934778823078,84115,151255,0.000000,1,0
1530,1,132950,152290,1789999934779061843,1789999934779210702,87201,148859,0.000000,1,0
1531,1,138981,158441,1789999934779457724,1789999934779597127,83298,139403,0.000000,1,0
1532,1,140970,159980,1789999934779842475,1789999934780363347,85118,520872,0.000000,1,0
1533,1,133200,152430,1789999934780603155,1789999934780752692,80303,149537,0.000000,1,0
1534,1,137060,156410,1789999934780991035,1789999934781139787,83248,148752,0.000000,1,0
1535,1,133850,154630,1789999934781378125,1789999934781526262,81653,148137,0.790842,1,1
1536,1,135160,153780,1789999934781764535,1789999934781924916,83599,160381,0.000000,1,0
1537,1,131750,149981,1789999934782161415,1789999934782317051,83605,155636,0.000000,1,0
1538,1,133190,152310,1789999934782555886,1789999934783081111,86826,525225,0.000000,1,0
1539,1,132850,152510,1789999934783322617,1789999934783481646,83491,159029,0.000000,1,0
1540,1,140450,159680,1789999934783727017,1789999934783865960,79907,138943,0.000000,1,0
1541,1,133240,152400,1789999934784100087,1789999934784254105,79922,154018,0.000000,1,0
1542,1,132460,151570,1789999934784487917,1789999934784642970,82037,155053,0.000000,1,0
1543,1,136850,155840,1789999934784882677,1789999934785406800,81868,524123,0.000000,1,0
1544,1,134471,153691,1789999934785645749,1789999934785794605,81104,148856,0.000000,1,0
1545,1,135160,153740,1789999934786032019,1789999934786181000,83129,148981,0.000000,1,0
1546,3,440690,152860,1789999934786725989,1789999934786656643,133396,0,0.000000,1,0
1547,1,132050,151640,1789999934786945509,1789999934787036058,79671,90549,0.000000,1,0
1548,1,131830,151230,1789999934787268329,1789999934787425383,80656,157054,0.000000,1,0
1549,1,132940,152180,1789999934787660129,1789999934788189483,81047,529354,0.000000,1,0
1550,1,132310,151380,1789999934788424300,1789999934788575538,83223,151238,0.788237,1,1
1551,1,134670,153680,1789999934788814501,1789999934788962173,80108,147672,0.000000,1,0
1552,2,286590,153430,1789999934789349931,1789999934789349758,80163,0,0.000000,1,0
1553,1,136930,156600,1789999934789588441,1789999934789739743,80788,151302,0.000000,1,0
1554,1,132750,152390,1789999934789976531,1789999934790128757,81994,152226,0.000000,1,0
1555,2,292020,153210,1789999934790523761,1789999934790512322,85090,0,0.000000,1,0
1556,1,168860,188180,1789999934790787312,1789999934790924737,84815,137425,0.800093,1,1
1557,1,164960,184390,1789999934791194952,1789999934791336762,84440,141810,0.000000,1,0
1558,1,160211,179531,1789999934791605513,1789999934791750166,80727,144653,0.000000,1,0
1559,1,155610,174770,1789999934792007933,1789999934792156641,79502,148708,0.000000,1,0
1560,1,151170,170720,1789999934792407843,1789999934792563755,88968,155912,0.785820,1,1
1561,1,147760,167390,1789999934792822153,1789999934792955480,80413,133327,0.000000,1,0
1562,1,131810,150570,1789999934793188873,1789999934793346675,80759,157802,0.000000,1,0
1563,1,133330,153160,1789999934793582454,1789999934793733530,81004,151076,0.788560,1,1
1564,1,135210,154620,1789999934793971254,1789999934794121605,79929,150351,0.000000,1,0
1565,1,132090,151600,1789999934794355024,1789999934794505050,85005,150026,0.790597,1,1
1566,1,135600,154730,1789999934794747655,1789999934794926044,84661,178389,0.000000,1,0
1567,2,280460,147430,1789999934795312355,1789999934795319609,80506,7254,0.000000,1,0
1568,1,137520,156210,1789999934795559285,1789999934795706064,79351,146779,0.000000,1,0
1569,1,135550,154710,1789999934795942475,1789999934796127298,78278,184823,0.000000,1,0
1570,1,133920,153010,1789999934796360366,1789999934796545193,80963,184827,0.763718,1,1
1571,1,135500,155100,1789999934796784006,1789999934796934687,78969,150681,0.000000,1,0
1572,2,283300,147880,1789999934797317976,1789999934797353252,81064,35276,0.000000,1,0
1573,1,132251,152011,1789999934797587937,1789999934797742707,81580,154770,0.000000,1,0
1574,1,132510,151250,1789999934797978437,1789999934798129942,81355,151505,0.000000,1,0
1575,2,299040,156640,1789999934798530717,1789999934798514947,79120,0,0.000000,1,0
1576,1,133290,152320,1789999934798748127,1789999934799283646,80102,535519,0.538519,1,1
1577,1,132100,151170,1789999934799522198,1789999934800430391,81987,908193,0.000000,1,0
1578,1,133011,152081,1789999934800670189,1789999934800817816,80333,147627,0.000000,1,0
1579,1,133570,153130,1789999934801053209,1789999934801210311,80408,157102,0.784258,1,1
1580,1,131310,150800,1789999934801443499,1789999934801593046,81213,149547,0.000000,1,0
1581,1,134361,153731,1789999934801829630,1789999934801987271,79819,157641,0.000000,1,0
1582,1,132890,152160,1789999934802221500,1789999934802757920,81980,536420,0.534812,1,1
1583,1,142420,161900,1789999934803003170,1789999934803154265,80585,151095,0.000000,1,0
1584,1,136050,155130,1789999934803392040,1789999934803543880,79711,151840,0.000000,1,0
1585,2,291260,154770,1789999934803938701,1789999934803941315,79126,2614,0.000000,1,0
1586,1,128620,147780,1789999934804170681,1789999934804704515,81297,533834,0.000000,1,0
1587,1,134000,153450,1789999934804941302,1789999934805090570,80062,149268,0.000000,1,0
1588,1,133920,153560,1789999934805325702,1789999934805480634,81248,154932,0.000000,1,0
1589,2,291090,150470,1789999934805874072,1789999934805866489,80313,0,0.000000,1,0
1590,2,1670432,849442,1789999946823128883,1789999946822840952,288031,0,0.930634,1,1
1591,1,542140,592230,1789999946823745913,1789999946823473634,272389,0,0.974852,1,1
1592,1,403970,452960,1789999946824214593,1789999946824068106,181427,0,0.000000,1,0
1593,1,258590,307430,1789999946824536633,1789999946824956364,146719,419731,0.000000,1,0
1594,1,238530,286980,1789999946825399143,1789999946825374459,109414,0,0.000000,1,0
1595,1,236161,261431,1789999946825749134,1789999946825789523,123532,40389,0.839904,1,1
1596,1,154330,175950,1789999946826094965,1789999946826220538,100997,125573,0.000000,1,0
1597,1,147590,167080,1789999946826491675,1789999946826626502,100793,134827,0.000000,1,0
1598,1,141950,162290,1789999946826900385,1789999946827042807,102028,142422,0.000000,1,0
1599,2,287710,148420,1789999946827454395,1789999946827453531,101754,0,0.000000,1,0
1600,1,130950,150500,1789999946827710865,1789999946827853466,104879,142601,0.779746,1,1
1601,2,281050,147820,1789999946828261195,1789999946828240331,101614,0,0.000000,1,0
1602,2,283751,152360,1789999946828646456,1789999946828626296,98140,0,0.000000,1,0
1603,1,134551,153141,1789999946828880677,1789999946829014881,101556,134204,0.785255,1,1
1604,1,128690,147810,1789999946829266387,1789999946829400935,99742,134548,0.000000,1,0
1605,1,137140,156130,1789999946829663437,1789999946829788830,99817,125393,0.000000,1,0
1606,1,132780,151580,1789999946830041837,1789999946830178235,98622,136398,0.000000,1,0
1607,1,130620,149300,1789999946830428167,1789999946830599060,108137,170893,0.000000,1,0
1608,1,134920,153960,1789999946830864077,1789999946831362560,100938,498483,0.000000,1,0
1609,1,133140,152710,1789999946831618858,1789999946831750584,99885,131726,0.000000,1,0
1610,1,133070,152750,1789999946832007319,1789999946832138719,101260,131400,0.788528,1,1
1611,1,130980,150390,1789999946832392339,1789999946832532364,102595,140025,0.000000,1,0
1612,1,142840,161980,1789999946832799109,1789999946832925529,99930,126420,0.000000,1,0
1613,1,134160,153820,1789999946833180659,1789999946833315334,101205,134675,0.000000,1,0
1614,1,134590,154770,1789999946833572519,1789999946833708768,101981,136249,0.781738,1,1
1615,1,135230,153571,1789999946833966399,1789999946834096963,104787,130564,0.000000,1,0
1616,2,282280,154460,1789999946834505010,1789999946834515798,104712,10788,0.000000,1,0
1617,1,132320,151000,1789999946834774160,1789999946835283767,102054,509607,0.000000,1,0
1618,1,131020,151170,1789999946835537881,1789999946835667922,98979,130041,0.000000,1,0
1619,1,137680,157390,1789999946835925691,1789999946836054237,101844,128546,0.000000,1,0
1620,1,132190,151550,1789999946836309041,1789999946836446662,99949,137621,0.000000,1,0
1621,1,132750,151650,1789999946836701141,1789999946836837207,100255,136066,0.000000,1,0
1622,1,132780,151960,1789999946837091042,1789999946837257461,102071,166419,0.000000,1,0
1623,1,132580,152350,1789999946837513622,1789999946837643996,106696,130374,0.000000,1,0
1624,1,136021,155001,1789999946837908663,1789999946838031861,101742,123198,0.000000,1,0
1625,1,131140,149940,1789999946838285453,1789999946838425956,103217,140503,0.000000,1,0
1626,1,132770,152440,1789999946838683953,1789999946838817490,100243,133537,0.000000,1,0
1627,1,135030,154070,1789999946839073693,1789999946839609170,102294,535477,0.000000,1,0
1628,1,135120,154500,1789999946839868674,1789999946840003135,100759,134461,0.000000,1,0
1629,1,130810,149890,1789999946840255484,1789999946840393920,101604,138436,0.000000,1,0
1630,1,132790,152590,1789999946840656274,1789999946840782644,101611,126370,0.792180,1,1
1631,1,139710,158740,1789999946841045145,1789999946841169639,99946,124494,0.000000,1,0
1632,1,129410,147900,1789999946841419855,1789999946842306754,105942,886899,0.000000,1,0
1633,1,134960,154650,1789999946842570386,1789999946842700089,108307,129703,0.000000,1,0
1634,1,135110,154080,1789999946842964656,1789999946843111774,104362,147118,0.000000,1,0
1635,2,286170,152620,1789999946843523656,1789999946843503098,102928,0,0.000000,1,0
1636,1,128360,147760,1789999946843755626,1789999946843893063,101464,137437,0.000000,1,0
1637,2,282170,148510,1789999946844298167,1789999946844280148,99229,0,0.000000,1,0
1638,1,133210,153100,1789999946844533507,1789999946845046778,104779,513271,0.000000,1,0
1639,1,132780,152120,1789999946845306178,1789999946845429063,100605,122885,0.000000,1,0
1640,1,141500,162590,1789999946845692448,1789999946845812108,101610,119660,0.000000,1,0
1641,2,286990,147690,1789999946846225168,1789999946846226772,99316,1604,0.000000,1,0
1642,1,129280,148310,1789999946846478558,1789999946846613647,101451,135089,0.000000,1,0
1643,1,135301,154501,1789999946846872459,1789999946847009372,100347,136913,0.000000,1,0
1644,1,130410,149160,1789999946847260929,1789999946847423827,103462,162898,0.764964,1,1
1645,1,129220,147980,1789999946847677609,1789999946847807911,103548,130302,0.000000,1,0
1646,1,137271,155981,1789999946848070680,1789999946848224096,103754,153416,0.770861,1,1
1647,1,130670,149790,1789999946848479610,1789999946848604171,103049,124561,0.000000,1,0
1648,2,286390,151360,1789999946849014750,1789999946849018435,99635,3685,0.000000,1,0
1649,1,129030,147650,1789999946849267660,1789999946849394900,100520,127240,0.000000,1,0
1650,1,134940,150220,1789999946849651160,1789999946849776755,100626,125595,0.000000,1,0
1651,1,131800,151280,1789999946850029731,1789999946850159690,100101,129959,0.790083,1,1
1652,1,129490,148110,1789999946850409981,1789999946850574895,99756,164914,0.763473,1,1
1653,1,134671,153691,1789999946850831752,1789999946850956420,99682,124668,0.000000,1,0
1654,1,137330,156630,1789999946851214612,1789999946851343305,100117,128693,0.787047,1,1
1655,1,131140,150670,1789999946851595792,1789999946851729540,100122,133748,0.787173,1,1
1656,1,132270,151120,1789999946851982822,1789999946852143994,100918,161172,0.000000,1,0
1657,1,128890,147360,1789999946852395402,1789999946852524079,100443,128677,0.791998,1,1
1658,1,129510,148280,1789999946852775182,1789999946852911104,99809,135922,0.000000,1,0
1659,1,133320,152700,1789999946853165143,1789999946853325498,100405,160355,0.000000,1,0
1660,1,130021,150241,1789999946853576874,1789999946853740703,100611,163829,0.000000,1,0
1661,1,136980,155560,1789999946853999204,1789999946854153277,100877,154073,0.000000,1,0
1662,1,134790,154630,1789999946854410544,1789999946854563312,102032,152768,0.771069,1,1
1663,1,139260,158270,1789999946854826684,1789999946854949257,100117,122573,0.000000,1,0
1664,1,132430,151840,1789999946855202784,1789999946855371361,100273,168577,0.759811,1,1
1665,1,133190,154400,1789999946855626114,1789999946855760616,100449,134502,0.000000,1,0
1666,1,132460,151480,1789999946856014355,1789999946856148591,99504,134236,0.000000,1,0
1667,1,129711,148511,1789999946856399176,1789999946856565176,100410,166000,0.000000,1,0
1668,1,139280,158300,1789999946856827326,1789999946856952790,99606,125464,0.000000,1,0
1669,2,281090,148430,1789999946857354396,1789999946857371385,103311,16989,0.884910,1,1
1670,1,132080,153120,1789999946857628066,1789999946857788149,99757,160083,0.000000,1,0
1671,1,127890,147030,1789999946858036286,1789999946858200994,99442,164708,0.000000,1,0
1672,2,282920,149960,1789999946858604466,1789999946858611328,99198,6862,0.000000,1,0
1673,1,133141,152181,1789999946858864787,1789999946859027793,100604,163006,0.000000,1,0
1674,1,129700,148490,1789999946859281238,1789999946859410018,101380,128780,0.791736,1,1
1675,1,130510,149410,1789999946859667408,1789999946859797352,100076,129944,0.789050,1,1
1676,1,135980,155180,1789999946860054538,1789999946860212697,105261,158159,0.764933,1,1
