count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
213,146888,0,146888,0,0
214,91136,0,91136,0,0
215,110549,0,110549,0,0
216,108963,0,108963,0,0
217,105676,0,105676,0,0
218,137235,0,137235,0,0
219,94144,0,94144,0,0
220,100050,0,100050,0,0
221,100198,0,100198,0,0
222,79271,0,79271,0,0
223,77698,0,77698,0,0
224,80967,0,80967,0,0
225,71414,0,71414,0,0
226,69046,0,69046,0,0
227,40382,0,40382,0,0
228,70353,0,70353,0,0
229,66484,0,66484,0,0
230,73428,0,73428,0,0
231,67726,0,67726,0,0
232,67118,0,67118,0,0
233,105571,0,105571,0,0
234,109685,0,109685,0,0
235,75102,0,75102,0,0
236,78679,0,78679,0,0
237,79516,0,79516,0,0
238,73776,0,73776,0,0
239,67180,0,67180,0,0
240,64685,0,64685,0,0
241,65699,0,65699,0,0
242,77020,0,77020,0,0
243,65202,0,65202,0,0
244,65741,0,65741,0,0
245,68311,0,68311,0,0
246,63946,0,63946,0,0
247,65799,0,65799,0,0
248,65671,0,65671,0,0
249,64816,0,64816,0,0
250,63918,0,63918,0,0
